frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094419,0.962526,-3.335354,-0.214109,0.963401,-3.343043,0.025271,0.961651,-3.327665,-0.285520,0.557358,-3.173154,0.027221,0.536201,-3.194167,-0.237530,0.270174,-3.470620,0.027380,0.129687,-3.283664,-0.093686,1.079749,-3.333416,-0.096351,1.293582,-3.318117,-0.086634,1.534022,-3.286602,-0.081586,1.630709,-3.248819,-0.123947,1.483270,-3.289024,-0.053258,1.481140,-3.294532,-0.261343,1.429440,-3.265443,0.080472,1.417413,-3.307771,-0.324965,1.146152,-3.274909,0.143366,1.133251,-3.316710,-0.345024,0.870377,-3.215736,0.167900,0.868160,-3.221394,-0.258475,0.097109,-3.429442,0.046279,0.045331,-3.126778,,,,,,,,,,-0.327921,0.857395,-3.202986,-0.302277,0.810593,-3.203036,-0.292157,0.776762,-3.209377,-0.325852,0.777138,-3.201566,-0.312410,0.745691,-3.215387,-0.298686,0.728843,-3.230770,-0.345065,0.776636,-3.218561,-0.332745,0.746595,-3.240684,-0.321317,0.732015,-3.259175,-0.360709,0.777620,-3.232784,-0.349997,0.749586,-3.255214,-0.339105,0.739790,-3.272892,-0.373056,0.784340,-3.249541,-0.363048,0.761666,-3.271075,-0.352065,0.752947,-3.288960,0.155345,0.859061,-3.201818,0.122724,0.817702,-3.193261,0.109337,0.784970,-3.199326,0.147194,0.780448,-3.187634,0.126199,0.750255,-3.190494,0.104462,0.737447,-3.199003,0.159100,0.775512,-3.209818,0.138394,0.742826,-3.216632,0.116686,0.734874,-3.228914,0.168776,0.772819,-3.228449,0.149049,0.742186,-3.237186,0.129481,0.740791,-3.249105,0.174968,0.775922,-3.249196,0.156382,0.750491,-3.258450,0.137518,0.743444,-3.268999,,,
1,0.033,-0.094419,0.962526,-3.335354,-0.214109,0.963401,-3.343043,0.025271,0.961651,-3.327665,-0.285520,0.557358,-3.173154,0.027221,0.536201,-3.194167,-0.237530,0.270174,-3.470620,0.027380,0.129687,-3.283664,-0.093686,1.079749,-3.333416,-0.096351,1.293582,-3.318117,-0.086634,1.534022,-3.286602,-0.081586,1.630709,-3.248819,-0.123947,1.483270,-3.289024,-0.053258,1.481140,-3.294532,-0.261343,1.429440,-3.265443,0.080472,1.417413,-3.307771,-0.324965,1.146152,-3.274909,0.143366,1.133251,-3.316710,-0.345024,0.870377,-3.215736,0.167900,0.868160,-3.221394,-0.258475,0.097109,-3.429442,0.046279,0.045331,-3.126778,,,,,,,,,,-0.327921,0.857395,-3.202986,-0.302277,0.810593,-3.203036,-0.292157,0.776762,-3.209377,-0.325852,0.777138,-3.201566,-0.312410,0.745691,-3.215387,-0.298686,0.728843,-3.230770,-0.345065,0.776636,-3.218561,-0.332745,0.746595,-3.240684,-0.321317,0.732015,-3.259175,-0.360709,0.777620,-3.232784,-0.349997,0.749586,-3.255214,-0.339105,0.739790,-3.272892,-0.373056,0.784340,-3.249541,-0.363048,0.761666,-3.271075,-0.352065,0.752947,-3.288960,0.155345,0.859061,-3.201818,0.122724,0.817702,-3.193261,0.109337,0.784970,-3.199326,0.147194,0.780448,-3.187634,0.126199,0.750255,-3.190494,0.104462,0.737447,-3.199003,0.159100,0.775512,-3.209818,0.138394,0.742826,-3.216632,0.116686,0.734874,-3.228914,0.168776,0.772819,-3.228449,0.149049,0.742186,-3.237186,0.129481,0.740791,-3.249105,0.174968,0.775922,-3.249196,0.156382,0.750491,-3.258450,0.137518,0.743444,-3.268999,,,
2,0.067,-0.102996,0.977581,-3.280258,-0.222828,0.978144,-3.285320,0.016836,0.977018,-3.275197,-0.285725,0.582912,-3.088678,0.017213,0.538569,-3.193989,-0.247566,0.235758,-3.315154,0.021721,0.131039,-3.278618,-0.102507,1.094813,-3.278796,-0.104054,1.308486,-3.261266,-0.095920,1.548796,-3.228348,-0.092497,1.645459,-3.190320,-0.132938,1.497864,-3.231418,-0.062188,1.496134,-3.236233,-0.270240,1.442670,-3.210599,0.072467,1.433968,-3.247346,-0.331262,1.160959,-3.246717,0.139001,1.150547,-3.241907,-0.361356,0.881021,-3.220560,0.151777,0.893945,-3.123786,-0.272348,0.080274,-3.229734,0.042548,0.046286,-3.122191,,,,,,,,,,-0.344597,0.865933,-3.209831,-0.318481,0.820060,-3.217684,-0.307372,0.788065,-3.229517,-0.341743,0.786844,-3.223411,-0.327848,0.757188,-3.240383,-0.313405,0.742208,-3.256990,-0.360315,0.789479,-3.240915,-0.347371,0.762829,-3.266721,-0.335307,0.750945,-3.286680,-0.375436,0.793064,-3.255285,-0.364499,0.768364,-3.281247,-0.353205,0.761014,-3.299836,-0.387230,0.802769,-3.270940,-0.376871,0.784209,-3.295963,-0.365511,0.778744,-3.314873,0.136990,0.887720,-3.104649,0.103358,0.847723,-3.093829,0.090521,0.814316,-3.096398,0.126795,0.812008,-3.079923,0.106599,0.781142,-3.080108,0.086083,0.766509,-3.088706,0.141158,0.803960,-3.099601,0.121362,0.770252,-3.103541,0.101187,0.760114,-3.116789,0.152907,0.798634,-3.116382,0.134511,0.766553,-3.122403,0.116465,0.762866,-3.136105,0.161474,0.798683,-3.136506,0.144179,0.771800,-3.143990,0.126726,0.762903,-3.155524,,,
3,0.100,-0.108649,0.988607,-3.237181,-0.228531,0.989545,-3.240786,0.011233,0.987669,-3.233575,-0.282766,0.597616,-3.035158,0.009068,0.542815,-3.203038,-0.249645,0.203162,-3.163892,0.015548,0.136536,-3.293364,-0.107820,1.105809,-3.234264,-0.108920,1.319383,-3.215538,-0.104857,1.559892,-3.183318,-0.103849,1.656693,-3.145504,-0.141104,1.508463,-3.187212,-0.070231,1.507654,-3.190074,-0.278784,1.452303,-3.172324,0.065715,1.447654,-3.196303,-0.336724,1.174337,-3.233706,0.141092,1.167242,-3.174605,-0.369636,0.893515,-3.230400,0.145464,0.920933,-3.035776,-0.278061,0.076303,-3.040664,0.036722,0.052622,-3.136532,,,,,,,,,,-0.353214,0.878226,-3.219437,-0.324052,0.834506,-3.228719,-0.309905,0.804303,-3.241940,-0.344846,0.800995,-3.239757,-0.327903,0.773267,-3.257212,-0.311116,0.760158,-3.273186,-0.361749,0.804466,-3.258744,-0.345159,0.780553,-3.285139,-0.330678,0.770826,-3.304652,-0.375576,0.808735,-3.274189,-0.361244,0.786595,-3.300802,-0.347967,0.781155,-3.318725,-0.386299,0.819359,-3.290017,-0.372840,0.803520,-3.315433,-0.359551,0.800213,-3.333570,0.129154,0.914924,-3.017846,0.095018,0.874833,-3.009161,0.082559,0.841313,-3.012087,0.117452,0.839585,-2.992653,0.097419,0.808648,-2.994113,0.077760,0.793810,-3.004230,0.133490,0.831310,-3.010890,0.114125,0.797512,-3.016024,0.095170,0.787162,-3.030819,0.146658,0.825785,-3.026513,0.128931,0.793527,-3.033519,0.112119,0.789548,-3.048634,0.156899,0.825545,-3.045838,0.140362,0.798466,-3.054267,0.123956,0.789316,-3.067070,,,
4,0.133,-0.112891,0.991315,-3.184730,-0.232793,0.991487,-3.187734,0.007012,0.991144,-3.181726,-0.274519,0.592175,-2.993721,0.007403,0.545280,-3.187917,-0.251464,0.176568,-2.995528,0.011878,0.142147,-3.291490,-0.112830,1.108478,-3.180438,-0.112565,1.321966,-3.160721,-0.112878,1.562591,-3.129123,-0.114099,1.659556,-3.091737,-0.148267,1.510659,-3.134083,-0.077334,1.510817,-3.134542,-0.286011,1.453311,-3.125760,0.060234,1.454290,-3.134631,-0.336965,1.180413,-3.211318,0.147133,1.179145,-3.095548,-0.369555,0.900219,-3.230916,0.138309,0.947510,-2.933597,-0.284724,0.087213,-2.843885,0.034118,0.058606,-3.134607,,,,,,,,,,-0.353707,0.884818,-3.219284,-0.321997,0.842829,-3.228194,-0.305312,0.814059,-3.241649,-0.340189,0.809417,-3.243358,-0.320548,0.783426,-3.260657,-0.301764,0.771923,-3.275612,-0.355225,0.813541,-3.263733,-0.335092,0.791944,-3.289656,-0.318325,0.783984,-3.308111,-0.367593,0.818334,-3.280227,-0.349788,0.798458,-3.306526,-0.334573,0.794635,-3.323290,-0.377096,0.829598,-3.296390,-0.360470,0.815897,-3.321166,-0.345271,0.814223,-3.337979,0.120227,0.941768,-2.917358,0.085992,0.901316,-2.911073,0.073985,0.867624,-2.913918,0.107040,0.867073,-2.891007,0.087337,0.836058,-2.894229,0.069022,0.820967,-2.906303,0.125114,0.858526,-2.907087,0.106643,0.824464,-2.913579,0.089549,0.813634,-2.930188,0.140004,0.852757,-2.920979,0.123237,0.820248,-2.929099,0.108206,0.815830,-2.945876,0.152308,0.852090,-2.939051,0.136695,0.824748,-2.948349,0.121698,0.815209,-2.962523,,,
5,0.167,-0.116155,0.985329,-3.135170,-0.236027,0.981978,-3.137410,0.003718,0.988679,-3.132929,-0.269094,0.587609,-2.931955,0.013547,0.543449,-3.155439,-0.263367,0.182924,-2.834689,0.014721,0.149547,-3.289985,-0.119524,1.102406,-3.129957,-0.116459,1.315865,-3.110168,-0.122029,1.556535,-3.079412,-0.125051,1.653654,-3.042532,-0.156323,1.503996,-3.085531,-0.085436,1.505357,-3.083309,-0.293634,1.445071,-3.083324,0.053516,1.452783,-3.076349,-0.333570,1.177729,-3.189734,0.152565,1.185560,-3.016642,-0.362420,0.899497,-3.231084,0.134460,0.968134,-2.836756,-0.299509,0.133013,-2.666496,0.036964,0.063430,-3.134501,,,,,,,,,,-0.347601,0.883856,-3.218458,-0.314137,0.842911,-3.225646,-0.295300,0.815101,-3.238252,-0.329763,0.809925,-3.244219,-0.307839,0.785055,-3.260387,-0.287308,0.774543,-3.273684,-0.342549,0.814728,-3.265938,-0.319242,0.794681,-3.290405,-0.300389,0.787855,-3.307230,-0.353127,0.820066,-3.283476,-0.332092,0.801768,-3.308505,-0.315047,0.799003,-3.323635,-0.361044,0.831903,-3.300078,-0.341440,0.819676,-3.323405,-0.324425,0.819060,-3.338458,0.114747,0.963013,-2.822307,0.080686,0.922242,-2.817246,0.068759,0.888441,-2.818845,0.099876,0.889861,-2.792721,0.080805,0.858545,-2.796741,0.064140,0.842698,-2.810162,0.119798,0.880737,-2.806068,0.102569,0.846050,-2.812668,0.087645,0.834015,-2.830494,0.136264,0.874447,-2.817787,0.120693,0.841353,-2.825924,0.107698,0.835856,-2.844031,0.150551,0.872920,-2.834278,0.135978,0.844990,-2.843517,0.122577,0.834542,-2.858618,,,
6,0.200,-0.119126,0.973606,-3.079858,-0.238869,0.966767,-3.080526,0.000617,0.980446,-3.079190,-0.266578,0.586081,-2.849999,0.019900,0.536977,-3.121562,-0.284455,0.200423,-2.694397,0.017920,0.155081,-3.287138,-0.125836,1.090516,-3.074126,-0.121389,1.304053,-3.055478,-0.131515,1.544763,-3.026235,-0.135804,1.642020,-2.989848,-0.164812,1.491678,-3.033106,-0.094055,1.494129,-3.028733,-0.301820,1.432081,-3.035984,0.045122,1.443577,-3.014779,-0.330763,1.170327,-3.158610,0.152875,1.185939,-2.932344,-0.355921,0.895479,-3.220097,0.126718,0.980864,-2.739417,-0.322524,0.191279,-2.519603,0.040402,0.065570,-3.133618,,,,,,,,,,-0.342238,0.879278,-3.206908,-0.307629,0.839099,-3.212894,-0.287236,0.812218,-3.225088,-0.320808,0.807082,-3.234768,-0.296647,0.783953,-3.250320,-0.274600,0.774912,-3.262194,-0.331388,0.812997,-3.257382,-0.305247,0.795022,-3.280562,-0.284635,0.789655,-3.295774,-0.340205,0.819227,-3.275587,-0.316199,0.803111,-3.299415,-0.297612,0.801727,-3.312821,-0.346564,0.831915,-3.292229,-0.324465,0.821461,-3.314146,-0.306012,0.822026,-3.327400,0.105836,0.976564,-2.726414,0.072261,0.935493,-2.720595,0.060726,0.901525,-2.719893,0.089691,0.906128,-2.691403,0.071545,0.874160,-2.694460,0.056499,0.856834,-2.707964,0.110957,0.896361,-2.701922,0.095108,0.860745,-2.706811,0.082189,0.846739,-2.724762,0.128574,0.889470,-2.711417,0.114345,0.855426,-2.717932,0.103212,0.848036,-2.736597,0.144378,0.886806,-2.726302,0.131029,0.857836,-2.734069,0.119175,0.845735,-2.749230,,,
7,0.233,-0.122978,0.958444,-3.020949,-0.242629,0.950248,-3.019477,-0.003328,0.966641,-3.022421,-0.266964,0.589970,-2.757866,0.021039,0.526571,-3.090075,-0.296664,0.214072,-2.581566,0.017017,0.158689,-3.284780,-0.130903,1.075249,-3.014660,-0.127489,1.288903,-2.997169,-0.139612,1.529684,-2.969304,-0.144567,1.627099,-2.933425,-0.172455,1.476359,-2.976490,-0.101801,1.479274,-2.970897,-0.309517,1.417232,-2.983518,0.036779,1.428962,-2.951289,-0.330634,1.159487,-3.115849,0.149571,1.180614,-2.849385,-0.354678,0.888939,-3.194466,0.119367,0.984254,-2.648161,-0.334526,0.239139,-2.408291,0.040743,0.067410,-3.132492,,,,,,,,,,-0.341745,0.872071,-3.181356,-0.306547,0.832409,-3.187355,-0.285086,0.806269,-3.199324,-0.318090,0.801624,-3.211773,-0.291762,0.781677,-3.228191,-0.268647,0.775236,-3.239724,-0.327257,0.808760,-3.234649,-0.298900,0.793889,-3.257419,-0.277145,0.790674,-3.271614,-0.334946,0.815970,-3.253003,-0.308500,0.802944,-3.276127,-0.288929,0.803467,-3.288119,-0.340326,0.829548,-3.269284,-0.316464,0.820982,-3.290146,-0.297120,0.822753,-3.301942,0.097903,0.980169,-2.636068,0.065536,0.938366,-2.628798,0.055623,0.903995,-2.626010,0.082208,0.912191,-2.596314,0.065426,0.879382,-2.597891,0.051873,0.860473,-2.610842,0.104411,0.902484,-2.604744,0.090270,0.865935,-2.607545,0.079021,0.850018,-2.625021,0.122808,0.895573,-2.612606,0.110238,0.860574,-2.617185,0.100550,0.851305,-2.635818,0.139571,0.892363,-2.626284,0.127692,0.862347,-2.632262,0.117169,0.848566,-2.646964,,,
8,0.267,-0.127897,0.944571,-2.959615,-0.247531,0.936602,-2.956509,-0.008262,0.952539,-2.962720,-0.271490,0.579318,-2.690790,0.016754,0.517802,-3.058694,-0.294709,0.203265,-2.513849,0.014493,0.164350,-3.278535,-0.135510,1.061388,-2.953178,-0.134191,1.275070,-2.935742,-0.147368,1.515776,-2.907712,-0.153264,1.613219,-2.872053,-0.179948,1.462404,-2.915707,-0.109437,1.465439,-2.908574,-0.316538,1.402853,-2.927029,0.028669,1.415884,-2.884262,-0.331242,1.145926,-3.061796,0.143163,1.173227,-2.771157,-0.354771,0.879399,-3.153256,0.114633,0.980216,-2.566478,-0.327635,0.224482,-2.339058,0.038768,0.067056,-3.130107,,,,,,,,,,-0.341985,0.861911,-3.140834,-0.306431,0.822818,-3.148297,-0.284622,0.797500,-3.161353,-0.317316,0.793347,-3.174568,-0.290213,0.775531,-3.192135,-0.266807,0.770711,-3.203871,-0.326091,0.801668,-3.197196,-0.296924,0.788971,-3.220257,-0.274814,0.787188,-3.234151,-0.333475,0.809826,-3.215277,-0.306156,0.798885,-3.238466,-0.286304,0.800588,-3.249872,-0.338630,0.824242,-3.230897,-0.314132,0.817051,-3.251539,-0.294501,0.819626,-3.262697,0.092912,0.976344,-2.554781,0.061525,0.934189,-2.545516,0.052806,0.899733,-2.540602,0.077868,0.910906,-2.510744,0.062060,0.877580,-2.510532,0.049472,0.857427,-2.522546,0.100600,0.901309,-2.517776,0.087659,0.864217,-2.518326,0.077464,0.846743,-2.534940,0.119431,0.894425,-2.524558,0.107992,0.858834,-2.527066,0.099184,0.848025,-2.545302,0.136715,0.890769,-2.537454,0.125863,0.860061,-2.541589,0.116199,0.844959,-2.555564,,,
9,0.300,-0.133826,0.932295,-2.895559,-0.253577,0.926315,-2.892477,-0.014075,0.938275,-2.898642,-0.275138,0.560655,-2.638193,0.007203,0.511258,-3.025274,-0.288292,0.177510,-2.476049,0.011641,0.172292,-3.266824,-0.139558,1.049315,-2.891187,-0.140716,1.263168,-2.875974,-0.155920,1.503971,-2.849866,-0.163681,1.601639,-2.815195,-0.187981,1.450383,-2.858488,-0.117730,1.453826,-2.849284,-0.323446,1.388893,-2.872615,0.020188,1.406172,-2.820509,-0.335249,1.129278,-3.002424,0.135226,1.164591,-2.705667,-0.358901,0.863557,-3.096171,0.114308,0.968343,-2.503158,-0.312061,0.161427,-2.299237,0.036882,0.062829,-3.127300,,,,,,,,,,-0.346053,0.845318,-3.084950,-0.311714,0.805805,-3.095316,-0.291155,0.780660,-3.110557,-0.324264,0.777645,-3.122274,-0.298268,0.760101,-3.141691,-0.275465,0.755353,-3.154586,-0.333704,0.787048,-3.144200,-0.305712,0.774586,-3.168794,-0.284174,0.772835,-3.183563,-0.341584,0.796077,-3.161646,-0.315383,0.785495,-3.186248,-0.295929,0.787225,-3.198317,-0.347001,0.811211,-3.176478,-0.323359,0.804202,-3.198155,-0.304040,0.806704,-3.209860,0.092629,0.964576,-2.491349,0.062126,0.922252,-2.480116,0.054557,0.887793,-2.473583,0.078830,0.901064,-2.444196,0.063910,0.867418,-2.441777,0.051821,0.846215,-2.452420,0.101792,0.891632,-2.450682,0.089816,0.854249,-2.449041,0.080088,0.835566,-2.464584,0.120795,0.884836,-2.457062,0.110365,0.848852,-2.457505,0.101907,0.836765,-2.475092,0.138205,0.880930,-2.469712,0.128440,0.849681,-2.472159,0.119367,0.833524,-2.485328,,,
