frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094543,0.962761,-3.334492,-0.214232,0.963633,-3.342193,0.025147,0.961889,-3.326792,-0.285637,0.557767,-3.171881,0.027012,0.536242,-3.193924,-0.237607,0.269822,-3.468604,0.027286,0.129724,-3.283404,-0.093813,1.079985,-3.332557,-0.096469,1.293816,-3.317235,-0.086785,1.534254,-3.285696,-0.081776,1.630940,-3.247905,-0.124093,1.483500,-3.288146,-0.053401,1.481375,-3.293609,-0.261501,1.429657,-3.264668,0.080347,1.417665,-3.306751,-0.325067,1.146367,-3.274470,0.143277,1.133503,-3.315455,-0.345328,0.870511,-3.215748,0.167621,0.868511,-3.219814,-0.258592,0.096890,-3.426890,0.046148,0.045366,-3.126515,,,,,,,,,,-0.328234,0.857494,-3.203021,-0.302589,0.810693,-3.203181,-0.292456,0.776881,-3.209603,-0.326165,0.777232,-3.201823,-0.312714,0.745814,-3.215699,-0.298977,0.728998,-3.231105,-0.345365,0.776778,-3.218834,-0.333032,0.746788,-3.241019,-0.321590,0.732251,-3.259536,-0.360998,0.777802,-3.233066,-0.350276,0.749819,-3.255555,-0.339374,0.740062,-3.273248,-0.373332,0.784568,-3.249814,-0.363315,0.761952,-3.271404,-0.352322,0.753280,-3.289305,0.155033,0.859452,-3.200241,0.122397,0.818110,-3.191655,0.109020,0.785366,-3.197676,0.146857,0.780868,-3.185912,0.125877,0.750662,-3.188740,0.104157,0.737828,-3.197256,0.158801,0.775887,-3.208066,0.138110,0.743184,-3.214846,0.116423,0.735203,-3.227146,0.168508,0.773157,-3.226676,0.148803,0.742501,-3.235381,0.129255,0.741076,-3.247331,0.174735,0.776218,-3.247419,0.156169,0.750765,-3.256655,0.137324,0.743695,-3.267223,,,
1,0.033,-0.094543,0.962761,-3.334492,-0.214232,0.963633,-3.342193,0.025147,0.961889,-3.326792,-0.285637,0.557767,-3.171881,0.027012,0.536242,-3.193924,-0.237607,0.269822,-3.468604,0.027286,0.129724,-3.283404,-0.093813,1.079985,-3.332557,-0.096469,1.293816,-3.317235,-0.086785,1.534254,-3.285696,-0.081776,1.630940,-3.247905,-0.124093,1.483500,-3.288146,-0.053401,1.481375,-3.293609,-0.261501,1.429657,-3.264668,0.080347,1.417665,-3.306751,-0.325067,1.146367,-3.274470,0.143277,1.133503,-3.315455,-0.345328,0.870511,-3.215748,0.167621,0.868511,-3.219814,-0.258592,0.096890,-3.426890,0.046148,0.045366,-3.126515,,,,,,,,,,-0.328234,0.857494,-3.203021,-0.302589,0.810693,-3.203181,-0.292456,0.776881,-3.209603,-0.326165,0.777232,-3.201823,-0.312714,0.745814,-3.215699,-0.298977,0.728998,-3.231105,-0.345365,0.776778,-3.218834,-0.333032,0.746788,-3.241019,-0.321590,0.732251,-3.259536,-0.360998,0.777802,-3.233066,-0.350276,0.749819,-3.255555,-0.339374,0.740062,-3.273248,-0.373332,0.784568,-3.249814,-0.363315,0.761952,-3.271404,-0.352322,0.753280,-3.289305,0.155033,0.859452,-3.200241,0.122397,0.818110,-3.191655,0.109020,0.785366,-3.197676,0.146857,0.780868,-3.185912,0.125877,0.750662,-3.188740,0.104157,0.737828,-3.197256,0.158801,0.775887,-3.208066,0.138110,0.743184,-3.214846,0.116423,0.735203,-3.227146,0.168508,0.773157,-3.226676,0.148803,0.742501,-3.235381,0.129255,0.741076,-3.247331,0.174735,0.776218,-3.247419,0.156169,0.750765,-3.256655,0.137324,0.743695,-3.267223,,,
2,0.067,-0.103093,0.977753,-3.279608,-0.222924,0.978316,-3.284686,0.016738,0.977191,-3.274530,-0.285777,0.583178,-3.087840,0.017055,0.538618,-3.193993,-0.247621,0.235321,-3.313235,0.021628,0.131087,-3.278616,-0.102604,1.094985,-3.278141,-0.104146,1.308656,-3.260589,-0.096059,1.548966,-3.227661,-0.092675,1.645629,-3.189631,-0.133070,1.498030,-3.230754,-0.062317,1.496308,-3.235527,-0.270381,1.442822,-3.210038,0.072357,1.434165,-3.246548,-0.331356,1.161146,-3.246516,0.138965,1.150766,-3.240889,-0.361548,0.881183,-3.220743,0.151563,0.894287,-3.122482,-0.272475,0.080136,-3.227293,0.042411,0.046335,-3.122182,,,,,,,,,,-0.344796,0.866080,-3.210023,-0.318655,0.820231,-3.217934,-0.307516,0.788262,-3.229811,-0.341899,0.787018,-3.223752,-0.327977,0.757388,-3.240746,-0.313508,0.742432,-3.257354,-0.360451,0.789681,-3.241274,-0.347471,0.763073,-3.267106,-0.335381,0.751222,-3.287068,-0.375556,0.793288,-3.255655,-0.364588,0.768629,-3.281642,-0.353273,0.761308,-3.300230,-0.387335,0.803020,-3.271306,-0.376945,0.784507,-3.296352,-0.365564,0.779079,-3.315259,0.136744,0.888085,-3.103363,0.103094,0.848100,-3.092551,0.090262,0.814690,-3.095100,0.126509,0.812402,-3.078562,0.106318,0.781534,-3.078740,0.085818,0.766888,-3.087353,0.140906,0.804331,-3.098205,0.121118,0.770618,-3.102137,0.100966,0.760463,-3.115406,0.152684,0.798985,-3.114960,0.134300,0.766895,-3.120972,0.116278,0.763189,-3.134699,0.161284,0.799010,-3.135070,0.144004,0.772116,-3.142550,0.126572,0.763205,-3.154104,,,
3,0.100,-0.108736,0.988701,-3.236580,-0.228618,0.989637,-3.240190,0.011146,0.987764,-3.232969,-0.282752,0.597705,-3.034541,0.008968,0.542871,-3.203012,-0.249688,0.202766,-3.161793,0.015440,0.136617,-3.293454,-0.107909,1.105903,-3.233645,-0.109002,1.319476,-3.214904,-0.104999,1.559986,-3.182692,-0.104026,1.656789,-3.144882,-0.141234,1.508551,-3.186604,-0.070360,1.507754,-3.189426,-0.278920,1.452377,-3.171819,0.065606,1.447790,-3.195563,-0.336785,1.174469,-3.233531,0.141109,1.167428,-3.173637,-0.369714,0.893645,-3.230528,0.145325,0.921277,-3.034525,-0.278173,0.076349,-3.038126,0.036593,0.052711,-3.136615,,,,,,,,,,-0.353300,0.878354,-3.219556,-0.324099,0.834661,-3.228840,-0.309912,0.804480,-3.242069,-0.344857,0.801149,-3.239943,-0.327873,0.773445,-3.257398,-0.311055,0.760360,-3.273358,-0.361734,0.804630,-3.258952,-0.345093,0.780750,-3.285344,-0.330577,0.771049,-3.304846,-0.375541,0.808906,-3.274413,-0.361160,0.786799,-3.301025,-0.347854,0.781382,-3.318934,-0.386246,0.819541,-3.290246,-0.372743,0.803734,-3.315658,-0.359426,0.800452,-3.333779,0.128991,0.915272,-3.016615,0.094849,0.875178,-3.007966,0.082396,0.841656,-3.010895,0.117266,0.839938,-2.991415,0.097236,0.809000,-2.992898,0.077593,0.794159,-3.003040,0.133330,0.831660,-3.009627,0.113975,0.797860,-3.014781,0.095042,0.787506,-3.029600,0.146521,0.826132,-3.025230,0.128806,0.793873,-3.032252,0.112015,0.789889,-3.047390,0.156790,0.825888,-3.044540,0.140265,0.798806,-3.052984,0.123876,0.789653,-3.065807,,,
4,0.133,-0.112970,0.991298,-3.184068,-0.232871,0.991445,-3.187083,0.006932,0.991152,-3.181053,-0.274488,0.592101,-2.993112,0.007396,0.545294,-3.187606,-0.251654,0.176478,-2.993426,0.011867,0.142231,-3.291453,-0.112935,1.108461,-3.179761,-0.112648,1.321947,-3.160037,-0.113027,1.562573,-3.128448,-0.114280,1.659540,-3.091068,-0.148403,1.510635,-3.133428,-0.077469,1.510806,-3.133843,-0.286146,1.453269,-3.125210,0.060119,1.454327,-3.133825,-0.336969,1.180442,-3.211071,0.147163,1.179265,-3.094485,-0.369530,0.900265,-3.230965,0.138159,0.947821,-2.932272,-0.285007,0.087630,-2.841506,0.034092,0.058678,-3.134574,,,,,,,,,,-0.353693,0.884862,-3.219320,-0.321953,0.842892,-3.228210,-0.305235,0.814139,-3.241660,-0.340108,0.809484,-3.243427,-0.320431,0.783512,-3.260714,-0.301620,0.772026,-3.275649,-0.355114,0.813617,-3.263822,-0.334933,0.792045,-3.289729,-0.318135,0.784105,-3.308164,-0.367459,0.818417,-3.280332,-0.349605,0.798566,-3.306617,-0.334363,0.794761,-3.323360,-0.376941,0.829688,-3.296501,-0.360271,0.816011,-3.321260,-0.345046,0.814355,-3.338051,0.120053,0.942084,-2.916059,0.085818,0.901626,-2.909804,0.073816,0.867932,-2.912643,0.106843,0.867401,-2.889683,0.087147,0.836383,-2.892925,0.068854,0.821286,-2.905024,0.124945,0.858849,-2.905729,0.106489,0.824781,-2.912234,0.089425,0.813941,-2.928866,0.139859,0.853075,-2.919594,0.123108,0.820561,-2.927724,0.108104,0.816134,-2.944524,0.152192,0.852401,-2.937645,0.136593,0.825053,-2.946952,0.121619,0.815506,-2.961143,,,
5,0.167,-0.116232,0.985217,-3.134500,-0.236103,0.981821,-3.136746,0.003638,0.988613,-3.132254,-0.269111,0.587564,-2.931065,0.013595,0.543398,-3.154993,-0.263700,0.183124,-2.832769,0.014742,0.149631,-3.289939,-0.119647,1.102292,-3.129279,-0.116557,1.315751,-3.109494,-0.122196,1.556422,-3.078754,-0.125244,1.653543,-3.041882,-0.156475,1.503875,-3.084893,-0.085590,1.505252,-3.082627,-0.293781,1.444935,-3.082781,0.053372,1.452717,-3.075553,-0.333553,1.177667,-3.189439,0.152547,1.185608,-3.015549,-0.362345,0.899471,-3.231066,0.134294,0.968358,-2.835466,-0.299916,0.133734,-2.664438,0.036960,0.063477,-3.134472,,,,,,,,,,-0.347543,0.883825,-3.218427,-0.314059,0.842892,-3.225589,-0.295196,0.815094,-3.238183,-0.329650,0.809914,-3.244208,-0.307694,0.785062,-3.260360,-0.287141,0.774565,-3.273634,-0.342403,0.814729,-3.265944,-0.319053,0.794704,-3.290389,-0.300173,0.787895,-3.307190,-0.352955,0.820076,-3.283495,-0.331876,0.801801,-3.308504,-0.314806,0.799052,-3.323609,-0.360849,0.831922,-3.300101,-0.341206,0.819716,-3.323406,-0.324167,0.819114,-3.338433,0.114560,0.963245,-2.821042,0.080504,0.922470,-2.815992,0.068579,0.888666,-2.817572,0.099666,0.890119,-2.791405,0.080606,0.858796,-2.795429,0.063966,0.842935,-2.808863,0.119610,0.880987,-2.804713,0.102401,0.846289,-2.811307,0.087507,0.834235,-2.829144,0.136096,0.874690,-2.816400,0.120543,0.841586,-2.824531,0.107578,0.836070,-2.842653,0.150408,0.873151,-2.832868,0.135853,0.845210,-2.842101,0.122475,0.834746,-2.857211,,,
6,0.200,-0.119221,0.973434,-3.079127,-0.238961,0.966561,-3.079791,0.000521,0.980307,-3.078463,-0.266653,0.586088,-2.848909,0.019910,0.536869,-3.121120,-0.284700,0.200661,-2.692757,0.017914,0.155142,-3.287084,-0.125963,1.090341,-3.073389,-0.121514,1.303880,-3.054755,-0.131690,1.544590,-3.025533,-0.135998,1.641849,-2.989154,-0.164976,1.491500,-3.032418,-0.094221,1.493961,-3.028010,-0.301981,1.431900,-3.035378,0.044951,1.443426,-3.013950,-0.330776,1.170213,-3.158180,0.152779,1.185913,-2.931220,-0.355888,0.895416,-3.219914,0.126502,0.980978,-2.738161,-0.322789,0.192014,-2.517941,0.040379,0.065597,-3.133581,,,,,,,,,,-0.342220,0.879206,-3.206719,-0.307599,0.839035,-3.212690,-0.287187,0.812166,-3.224877,-0.320747,0.807034,-3.234604,-0.296555,0.783933,-3.250153,-0.274490,0.774918,-3.262011,-0.331298,0.812963,-3.257227,-0.305122,0.795020,-3.280391,-0.284488,0.789676,-3.295582,-0.340093,0.819206,-3.275439,-0.316048,0.803123,-3.299249,-0.297443,0.801759,-3.312632,-0.346432,0.831905,-3.292080,-0.324302,0.821475,-3.313976,-0.305833,0.822055,-3.327205,0.105607,0.976685,-2.725177,0.072041,0.935608,-2.719351,0.060517,0.901637,-2.718623,0.089447,0.906283,-2.690105,0.071316,0.874306,-2.693150,0.056292,0.856960,-2.706653,0.110730,0.896513,-2.700587,0.094901,0.860885,-2.705455,0.082009,0.846854,-2.723405,0.128360,0.889617,-2.710053,0.114151,0.855561,-2.716547,0.103044,0.848147,-2.735218,0.144183,0.886943,-2.724916,0.130852,0.857959,-2.732665,0.119020,0.845837,-2.747826,,,
7,0.233,-0.123091,0.958253,-3.020178,-0.242741,0.950048,-3.018700,-0.003441,0.966459,-3.021656,-0.267089,0.589947,-2.756847,0.020976,0.526444,-3.089650,-0.296884,0.214130,-2.580390,0.016975,0.158749,-3.284709,-0.131023,1.075057,-3.013885,-0.127633,1.288712,-2.996402,-0.139780,1.529493,-2.968548,-0.144751,1.626909,-2.932676,-0.172617,1.476167,-2.975747,-0.101966,1.479086,-2.970125,-0.309676,1.417040,-2.982852,0.036604,1.428780,-2.950426,-0.330675,1.159331,-3.115270,0.149422,1.180535,-2.848298,-0.354693,0.888839,-3.194088,0.119163,0.984258,-2.647002,-0.334739,0.239432,-2.407148,0.040690,0.067423,-3.132447,,,,,,,,,,-0.341769,0.871962,-3.180981,-0.306564,0.832307,-3.186982,-0.285091,0.806176,-3.198952,-0.318087,0.801538,-3.211430,-0.291736,0.781628,-3.227856,-0.268610,0.775215,-3.239382,-0.327237,0.808690,-3.234308,-0.298856,0.793854,-3.257071,-0.277089,0.790663,-3.271252,-0.334913,0.815913,-3.252663,-0.308441,0.802921,-3.275776,-0.288860,0.803464,-3.287751,-0.340282,0.829502,-3.268938,-0.316401,0.820958,-3.289786,-0.297047,0.822741,-3.301565,0.097691,0.980176,-2.634921,0.065338,0.938366,-2.627635,0.055442,0.903992,-2.624820,0.081996,0.912231,-2.595112,0.065230,0.879413,-2.596669,0.051695,0.860486,-2.609612,0.104210,0.902525,-2.603515,0.090088,0.865967,-2.606289,0.078861,0.850027,-2.623759,0.122616,0.895614,-2.611355,0.110065,0.860606,-2.615910,0.100396,0.851315,-2.634541,0.139391,0.892398,-2.625017,0.127530,0.862371,-2.630973,0.117024,0.848571,-2.645669,,,
8,0.267,-0.128033,0.944400,-2.958812,-0.247669,0.936444,-2.955714,-0.008398,0.952355,-2.961910,-0.271654,0.579134,-2.690032,0.016615,0.517702,-3.058259,-0.294794,0.203038,-2.513171,0.014439,0.164440,-3.278407,-0.135635,1.061218,-2.952387,-0.134348,1.274901,-2.934963,-0.147549,1.515608,-2.906945,-0.153468,1.613052,-2.871294,-0.180122,1.462235,-2.914954,-0.109616,1.465272,-2.907788,-0.316700,1.402669,-2.926346,0.028482,1.415733,-2.883393,-0.331319,1.145734,-3.061106,0.142970,1.173125,-2.770177,-0.354826,0.879243,-3.152678,0.114460,0.980121,-2.565489,-0.327660,0.224019,-2.338341,0.038699,0.067032,-3.130052,,,,,,,,,,-0.342042,0.861746,-3.140265,-0.306490,0.822656,-3.147748,-0.284682,0.797344,-3.160822,-0.317375,0.793201,-3.174039,-0.290269,0.775403,-3.191621,-0.266862,0.770596,-3.203359,-0.326147,0.801538,-3.196663,-0.296977,0.788858,-3.219729,-0.274864,0.787086,-3.233622,-0.333529,0.809707,-3.214739,-0.306206,0.798783,-3.237932,-0.286352,0.800495,-3.249333,-0.338681,0.824133,-3.230351,-0.314180,0.816953,-3.250993,-0.294547,0.819534,-3.262145,0.092735,0.976251,-2.553798,0.061359,0.934094,-2.544512,0.052654,0.899638,-2.539575,0.077695,0.910844,-2.509715,0.061898,0.877513,-2.509480,0.049322,0.857344,-2.521481,0.100433,0.901249,-2.516730,0.087505,0.864152,-2.517252,0.077323,0.846659,-2.533855,0.119269,0.894366,-2.523499,0.107843,0.858769,-2.525981,0.099046,0.847941,-2.544211,0.136559,0.890705,-2.536384,0.125721,0.859989,-2.540498,0.116069,0.844872,-2.554465,,,
9,0.300,-0.133987,0.932149,-2.894719,-0.253740,0.926192,-2.891667,-0.014234,0.938107,-2.897772,-0.275300,0.560419,-2.637544,0.007012,0.511212,-3.024825,-0.288367,0.177171,-2.475640,0.011606,0.172430,-3.266628,-0.139698,1.049171,-2.890372,-0.140891,1.263026,-2.875200,-0.156120,1.503833,-2.849146,-0.163915,1.601507,-2.814497,-0.188173,1.450243,-2.857775,-0.117928,1.453690,-2.848535,-0.323623,1.388730,-2.871953,0.019982,1.406058,-2.819684,-0.335395,1.129067,-3.001669,0.134992,1.164466,-2.704837,-0.359044,0.863334,-3.095379,0.114149,0.968148,-2.502389,-0.312088,0.160578,-2.298869,0.036839,0.062751,-3.127273,,,,,,,,,,-0.346196,0.845087,-3.084171,-0.311874,0.805566,-3.094568,-0.291333,0.780422,-3.109832,-0.324446,0.777419,-3.121530,-0.298464,0.759876,-3.140966,-0.275669,0.755126,-3.153875,-0.333893,0.786834,-3.143447,-0.305916,0.774371,-3.168059,-0.284385,0.772618,-3.182837,-0.341779,0.795871,-3.160887,-0.315591,0.785290,-3.185504,-0.296143,0.787018,-3.197581,-0.347198,0.811012,-3.175711,-0.323566,0.804002,-3.197399,-0.304251,0.806500,-3.209110,0.092469,0.964382,-2.490582,0.061971,0.922058,-2.479335,0.054415,0.887599,-2.472788,0.078672,0.900889,-2.443402,0.063761,0.867240,-2.440957,0.051679,0.846026,-2.451584,0.101637,0.891459,-2.449879,0.089671,0.854074,-2.448215,0.079949,0.835377,-2.463746,0.120642,0.884663,-2.456253,0.110224,0.848675,-2.456673,0.101772,0.836574,-2.474254,0.138055,0.880754,-2.468898,0.128304,0.849500,-2.471329,0.119240,0.833332,-2.484490,,,
