frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094472,0.962596,-3.334996,-0.214159,0.963473,-3.342733,0.025215,0.961719,-3.327258,-0.285639,0.557320,-3.173135,0.027157,0.536369,-3.193446,-0.237559,0.270484,-3.470922,0.027306,0.129852,-3.282934,-0.093739,1.079819,-3.333057,-0.096416,1.293653,-3.317768,-0.086697,1.534094,-3.286263,-0.081644,1.630782,-3.248484,-0.124010,1.483343,-3.288686,-0.053321,1.481211,-3.294188,-0.261409,1.429518,-3.265110,0.080406,1.417476,-3.307424,-0.325066,1.146233,-3.274443,0.143292,1.133315,-3.316466,-0.345035,0.870502,-3.215038,0.167889,0.868173,-3.221309,-0.258518,0.097357,-3.430011,0.046159,0.045497,-3.126042,,,,,,,,,,-0.327932,0.857540,-3.202265,-0.302289,0.810739,-3.202238,-0.292172,0.776897,-3.208528,-0.325864,0.777285,-3.200717,-0.312420,0.745821,-3.214496,-0.298695,0.728953,-3.229856,-0.345075,0.776757,-3.217714,-0.332751,0.746684,-3.239793,-0.321320,0.732079,-3.258262,-0.360718,0.777719,-3.231940,-0.350000,0.749654,-3.254329,-0.339106,0.739833,-3.271992,-0.373062,0.784411,-3.248709,-0.363049,0.761705,-3.270206,-0.352063,0.752958,-3.288074,0.155341,0.859053,-3.201738,0.122723,0.817683,-3.193215,0.109336,0.784957,-3.199310,0.147196,0.780424,-3.187635,0.126196,0.750238,-3.190525,0.104454,0.737443,-3.199043,0.159096,0.775512,-3.209829,0.138385,0.742834,-3.216673,0.116673,0.734898,-3.228958,0.168765,0.772840,-3.228466,0.149032,0.742218,-3.237231,0.129459,0.740839,-3.249145,0.174950,0.775964,-3.249212,0.156359,0.750544,-3.258485,0.137490,0.743510,-3.269034,,,
1,0.033,-0.094472,0.962596,-3.334996,-0.214159,0.963473,-3.342733,0.025215,0.961719,-3.327258,-0.285639,0.557320,-3.173135,0.027157,0.536369,-3.193446,-0.237559,0.270484,-3.470922,0.027306,0.129852,-3.282934,-0.093739,1.079819,-3.333057,-0.096416,1.293653,-3.317768,-0.086697,1.534094,-3.286263,-0.081644,1.630782,-3.248484,-0.124010,1.483343,-3.288686,-0.053321,1.481211,-3.294188,-0.261409,1.429518,-3.265110,0.080406,1.417476,-3.307424,-0.325066,1.146233,-3.274443,0.143292,1.133315,-3.316466,-0.345035,0.870502,-3.215038,0.167889,0.868173,-3.221309,-0.258518,0.097357,-3.430011,0.046159,0.045497,-3.126042,,,,,,,,,,-0.327932,0.857540,-3.202265,-0.302289,0.810739,-3.202238,-0.292172,0.776897,-3.208528,-0.325864,0.777285,-3.200717,-0.312420,0.745821,-3.214496,-0.298695,0.728953,-3.229856,-0.345075,0.776757,-3.217714,-0.332751,0.746684,-3.239793,-0.321320,0.732079,-3.258262,-0.360718,0.777719,-3.231940,-0.350000,0.749654,-3.254329,-0.339106,0.739833,-3.271992,-0.373062,0.784411,-3.248709,-0.363049,0.761705,-3.270206,-0.352063,0.752958,-3.288074,0.155341,0.859053,-3.201738,0.122723,0.817683,-3.193215,0.109336,0.784957,-3.199310,0.147196,0.780424,-3.187635,0.126196,0.750238,-3.190525,0.104454,0.737443,-3.199043,0.159096,0.775512,-3.209829,0.138385,0.742834,-3.216673,0.116673,0.734898,-3.228958,0.168765,0.772840,-3.228466,0.149032,0.742218,-3.237231,0.129459,0.740839,-3.249145,0.174950,0.775964,-3.249212,0.156359,0.750544,-3.258485,0.137490,0.743510,-3.269034,,,
2,0.067,-0.102937,0.977486,-3.280628,-0.222766,0.978051,-3.285730,0.016894,0.976921,-3.275526,-0.285763,0.582741,-3.089275,0.017272,0.538537,-3.193963,-0.247503,0.235934,-3.316264,0.021793,0.131014,-3.278625,-0.102446,1.094717,-3.279162,-0.104004,1.308391,-3.261648,-0.095866,1.548702,-3.228737,-0.092439,1.645365,-3.190711,-0.132886,1.497772,-3.231810,-0.062135,1.496039,-3.236616,-0.270192,1.442587,-3.210999,0.072517,1.433863,-3.247717,-0.331229,1.160858,-3.246952,0.139028,1.150435,-3.242362,-0.361269,0.880934,-3.220574,0.151867,0.893770,-3.124383,-0.272282,0.080293,-3.231129,0.042583,0.046265,-3.122191,,,,,,,,,,-0.344510,0.865859,-3.209827,-0.318397,0.819975,-3.217625,-0.307294,0.787963,-3.229420,-0.341662,0.786753,-3.223308,-0.327767,0.757083,-3.240257,-0.313326,0.742090,-3.256854,-0.360235,0.789367,-3.240814,-0.347291,0.762692,-3.266595,-0.335228,0.750789,-3.286542,-0.375357,0.792935,-3.255187,-0.364417,0.768210,-3.281125,-0.353123,0.760843,-3.299707,-0.387151,0.802621,-3.270854,-0.376791,0.784030,-3.295854,-0.365429,0.778543,-3.314757,0.137091,0.887526,-3.105244,0.103466,0.847518,-3.094444,0.090628,0.814114,-3.097039,0.126911,0.811789,-3.080588,0.106712,0.780926,-3.080796,0.086190,0.766305,-3.089398,0.141262,0.803761,-3.100282,0.121463,0.770058,-3.104246,0.101280,0.759935,-3.117493,0.153002,0.798452,-3.117075,0.134599,0.766379,-3.123120,0.116546,0.762708,-3.136815,0.161557,0.798521,-3.137205,0.144256,0.771646,-3.144705,0.126796,0.762762,-3.156237,,,
3,0.100,-0.108613,0.988541,-3.237463,-0.228494,0.989476,-3.241123,0.011267,0.987605,-3.233803,-0.282865,0.597510,-3.035603,0.009110,0.542774,-3.202925,-0.249653,0.203295,-3.165044,0.015634,0.136487,-3.293210,-0.107787,1.105744,-3.234556,-0.108898,1.319318,-3.215838,-0.104820,1.559825,-3.183612,-0.103809,1.656626,-3.145796,-0.141070,1.508400,-3.187514,-0.070197,1.507585,-3.190362,-0.278754,1.452247,-3.172638,0.065744,1.447570,-3.196573,-0.336700,1.174250,-3.233874,0.141056,1.167134,-3.174956,-0.369603,0.893428,-3.230427,0.145441,0.920753,-3.036258,-0.278087,0.076202,-3.042061,0.036752,0.052569,-3.136372,,,,,,,,,,-0.353183,0.878140,-3.219459,-0.324038,0.834405,-3.228724,-0.309907,0.804189,-3.241932,-0.344847,0.800894,-3.239735,-0.327918,0.773153,-3.257183,-0.311140,0.760032,-3.273157,-0.361754,0.804359,-3.258719,-0.345179,0.780428,-3.285106,-0.330707,0.770687,-3.304619,-0.375585,0.808623,-3.274163,-0.361266,0.786467,-3.300768,-0.347996,0.781014,-3.318691,-0.386309,0.819242,-3.289994,-0.372862,0.803385,-3.315404,-0.359578,0.800063,-3.333543,0.129134,0.914743,-3.018325,0.094997,0.874653,-3.009638,0.082536,0.841134,-3.012565,0.117432,0.839402,-2.993138,0.097397,0.808465,-2.994596,0.077736,0.793629,-3.004710,0.133465,0.831128,-3.011379,0.114100,0.797331,-3.016511,0.095141,0.786982,-3.031303,0.146630,0.825604,-3.027005,0.128901,0.793347,-3.034010,0.112086,0.789370,-3.049123,0.156868,0.825365,-3.046332,0.140328,0.798288,-3.054760,0.123920,0.789140,-3.067561,,,
4,0.133,-0.112884,0.991306,-3.185080,-0.232785,0.991483,-3.188133,0.007017,0.991129,-3.182027,-0.274669,0.592208,-2.994076,0.007394,0.545262,-3.187973,-0.251510,0.176612,-2.996757,0.011921,0.142106,-3.291455,-0.112820,1.108469,-3.180797,-0.112572,1.321957,-3.161087,-0.112867,1.562582,-3.129485,-0.114087,1.659546,-3.092095,-0.148260,1.510653,-3.134451,-0.077327,1.510804,-3.134899,-0.286008,1.453314,-3.126136,0.060232,1.454255,-3.134977,-0.336985,1.180376,-3.211554,0.147044,1.179070,-3.095981,-0.369579,0.900172,-3.231011,0.138261,0.947332,-2.934176,-0.284785,0.086974,-2.845284,0.034095,0.058562,-3.134563,,,,,,,,,,-0.353731,0.884773,-3.219377,-0.322034,0.842772,-3.228279,-0.305361,0.813992,-3.241729,-0.340239,0.809358,-3.243424,-0.320610,0.783354,-3.260718,-0.301833,0.771841,-3.275674,-0.355281,0.813477,-3.263796,-0.335161,0.791864,-3.289716,-0.318402,0.783893,-3.308174,-0.367653,0.818267,-3.280288,-0.349860,0.798375,-3.306585,-0.334652,0.794542,-3.323351,-0.377157,0.829526,-3.296453,-0.360543,0.815811,-3.321228,-0.345350,0.814126,-3.338046,0.120184,0.941589,-2.917931,0.085945,0.901139,-2.911643,0.073936,0.867449,-2.914492,0.106997,0.866889,-2.891592,0.087291,0.835875,-2.894808,0.068970,0.820786,-2.906876,0.125063,0.858344,-2.907680,0.106587,0.824283,-2.914169,0.089486,0.813457,-2.930773,0.139948,0.852575,-2.921579,0.123176,0.820069,-2.929697,0.108138,0.815654,-2.946469,0.152245,0.851910,-2.939655,0.136628,0.824571,-2.948953,0.121626,0.815034,-2.963123,,,
5,0.167,-0.116172,0.985373,-3.135504,-0.236044,0.982046,-3.137795,0.003700,0.988700,-3.133213,-0.269246,0.587639,-2.932433,0.013475,0.543463,-3.155610,-0.263456,0.182798,-2.835822,0.014738,0.149492,-3.289955,-0.119521,1.102451,-3.130299,-0.116482,1.315911,-3.110509,-0.122028,1.556580,-3.079748,-0.125053,1.653699,-3.042866,-0.156328,1.504046,-3.085874,-0.085441,1.505399,-3.083642,-0.293644,1.445131,-3.083677,0.053501,1.452797,-3.076678,-0.333619,1.177747,-3.189966,0.152454,1.185516,-3.017074,-0.362486,0.899497,-3.231184,0.134355,0.967992,-2.837306,-0.299648,0.132609,-2.667723,0.036923,0.063392,-3.134453,,,,,,,,,,-0.347665,0.883858,-3.218559,-0.314209,0.842907,-3.225746,-0.295380,0.815091,-3.238351,-0.329846,0.809917,-3.244303,-0.307930,0.785040,-3.260472,-0.287406,0.774522,-3.273773,-0.342639,0.814716,-3.266019,-0.319343,0.794658,-3.290489,-0.300498,0.787825,-3.307318,-0.353223,0.820050,-3.283555,-0.332199,0.801741,-3.308586,-0.315160,0.798969,-3.323721,-0.361145,0.831882,-3.300157,-0.341551,0.819646,-3.323488,-0.324542,0.819023,-3.338547,0.114646,0.962868,-2.822852,0.080582,0.922100,-2.817795,0.068655,0.888298,-2.819405,0.099777,0.889705,-2.793291,0.080703,0.858391,-2.797312,0.064031,0.842550,-2.810730,0.119692,0.880584,-2.806650,0.102457,0.845901,-2.813256,0.087524,0.833874,-2.831079,0.136153,0.874297,-2.818378,0.120576,0.841207,-2.826520,0.107574,0.835716,-2.844624,0.150433,0.872775,-2.834875,0.135857,0.844849,-2.844120,0.122450,0.834406,-2.859219,,,
6,0.200,-0.119164,0.973688,-3.080233,-0.238908,0.966871,-3.080957,0.000580,0.980504,-3.079509,-0.266740,0.586088,-2.850605,0.019818,0.537019,-3.121740,-0.284594,0.200264,-2.695412,0.017934,0.155036,-3.287116,-0.125854,1.090598,-3.074507,-0.121423,1.304135,-3.055849,-0.131530,1.544845,-3.026599,-0.135825,1.642102,-2.990211,-0.164831,1.491764,-3.033478,-0.094074,1.494207,-3.029093,-0.301841,1.432171,-3.036374,0.045097,1.443642,-3.015133,-0.330815,1.170377,-3.158906,0.152769,1.185934,-2.932811,-0.355981,0.895502,-3.220269,0.126600,0.980775,-2.739975,-0.322740,0.190840,-2.520649,0.040356,0.065547,-3.133574,,,,,,,,,,-0.342296,0.879305,-3.207078,-0.307691,0.839121,-3.213059,-0.287304,0.812234,-3.225249,-0.320880,0.807097,-3.234917,-0.296728,0.783956,-3.250465,-0.274686,0.774905,-3.262342,-0.331466,0.813004,-3.257530,-0.305335,0.795015,-3.280710,-0.284728,0.789639,-3.295926,-0.340288,0.819228,-3.275735,-0.316292,0.803098,-3.299563,-0.297710,0.801705,-3.312975,-0.346651,0.831910,-3.292380,-0.324560,0.821445,-3.314299,-0.306111,0.822002,-3.327559,0.105721,0.976470,-2.726969,0.072141,0.935401,-2.721167,0.060604,0.901433,-2.720485,0.089574,0.906014,-2.691999,0.071424,0.874050,-2.695069,0.056371,0.856733,-2.708578,0.110836,0.896251,-2.702529,0.094981,0.860640,-2.707436,0.082054,0.846647,-2.725392,0.128449,0.889363,-2.712034,0.114215,0.855325,-2.718564,0.103076,0.847947,-2.737231,0.144249,0.886706,-2.726923,0.130895,0.857742,-2.734706,0.119037,0.845652,-2.749872,,,
7,0.233,-0.123036,0.958548,-3.021350,-0.242687,0.950361,-3.019937,-0.003384,0.966736,-3.022762,-0.267145,0.589937,-2.758538,0.020978,0.526638,-3.090238,-0.296822,0.213965,-2.582392,0.017050,0.158655,-3.284754,-0.130954,1.075354,-3.015067,-0.127541,1.289007,-2.997567,-0.139660,1.529787,-2.969697,-0.144624,1.627201,-2.933818,-0.172504,1.476465,-2.976894,-0.101851,1.479376,-2.971283,-0.309563,1.417334,-2.983946,0.036726,1.429063,-2.951659,-0.330684,1.159561,-3.116222,0.149452,1.180648,-2.849843,-0.354712,0.888981,-3.194734,0.119200,0.984229,-2.648684,-0.334757,0.238800,-2.409100,0.040710,0.067388,-3.132449,,,,,,,,,,-0.341779,0.872118,-3.181618,-0.306583,0.832452,-3.187603,-0.285125,0.806307,-3.199567,-0.318129,0.801658,-3.212009,-0.291809,0.781689,-3.228414,-0.268696,0.775230,-3.239941,-0.327296,0.808785,-3.234888,-0.298945,0.793893,-3.257652,-0.277192,0.790664,-3.271846,-0.334985,0.815989,-3.253245,-0.308547,0.802942,-3.276365,-0.288977,0.803452,-3.288360,-0.340366,0.829562,-3.269530,-0.316508,0.820983,-3.290391,-0.297165,0.822746,-3.302190,0.097736,0.980143,-2.636592,0.065359,0.938344,-2.629345,0.055434,0.903975,-2.626575,0.082025,0.912147,-2.596876,0.065235,0.879343,-2.598469,0.051677,0.860444,-2.611429,0.104225,0.902438,-2.605312,0.090074,0.865895,-2.608132,0.078821,0.849991,-2.625617,0.122620,0.895527,-2.613177,0.110042,0.860534,-2.617775,0.100351,0.851278,-2.636412,0.139382,0.892321,-2.626857,0.127497,0.862311,-2.632852,0.116970,0.848541,-2.647562,,,
8,0.267,-0.127970,0.944665,-2.960032,-0.247605,0.936695,-2.956983,-0.008333,0.952635,-2.963082,-0.271667,0.579391,-2.691299,0.016718,0.517857,-3.058857,-0.295000,0.203338,-2.514372,0.014531,0.164302,-3.278535,-0.135588,1.061482,-2.953600,-0.134261,1.275164,-2.936162,-0.147442,1.515870,-2.908139,-0.153345,1.613313,-2.872480,-0.180020,1.462499,-2.916140,-0.109511,1.465533,-2.908992,-0.316609,1.402950,-2.927485,0.028590,1.415973,-2.884658,-0.331306,1.146019,-3.062243,0.143032,1.173277,-2.771585,-0.354808,0.879463,-3.153626,0.114415,0.980243,-2.566941,-0.328026,0.224583,-2.339603,0.038746,0.067048,-3.130071,,,,,,,,,,-0.342026,0.861979,-3.141194,-0.306472,0.822881,-3.148633,-0.284661,0.797556,-3.161674,-0.317352,0.793400,-3.174897,-0.290248,0.775569,-3.192447,-0.266839,0.770738,-3.204173,-0.326121,0.801714,-3.197530,-0.296951,0.789001,-3.220578,-0.274838,0.787209,-3.234467,-0.333500,0.809865,-3.215616,-0.306179,0.798910,-3.238795,-0.286324,0.800605,-3.250197,-0.338651,0.824276,-3.231242,-0.314149,0.817075,-3.251877,-0.294516,0.819645,-3.263031,0.092692,0.976369,-2.555249,0.061295,0.934216,-2.546009,0.052567,0.899760,-2.541113,0.077628,0.910913,-2.511245,0.061814,0.877590,-2.511052,0.049224,0.857444,-2.523077,0.100359,0.901315,-2.518279,0.087411,0.864226,-2.518848,0.077216,0.846762,-2.535472,0.119191,0.894431,-2.525061,0.107745,0.858843,-2.527587,0.098938,0.848045,-2.545830,0.136475,0.890778,-2.537956,0.125619,0.860074,-2.542107,0.115955,0.844980,-2.556092,,,
9,0.300,-0.133916,0.932378,-2.895997,-0.253668,0.926385,-2.892960,-0.014165,0.938372,-2.899035,-0.275339,0.560780,-2.638605,0.007188,0.511295,-3.025456,-0.288623,0.177679,-2.476368,0.011673,0.172230,-3.266865,-0.139662,1.049397,-2.891613,-0.140809,1.263249,-2.876385,-0.156010,1.504051,-2.850270,-0.163772,1.601719,-2.815596,-0.188071,1.450465,-2.858900,-0.117821,1.453905,-2.849684,-0.323538,1.388988,-2.873060,0.020087,1.406238,-2.820887,-0.335312,1.129390,-3.002908,0.135078,1.164650,-2.706012,-0.358929,0.863664,-3.096647,0.114032,0.968424,-2.503497,-0.312519,0.161846,-2.299551,0.036857,0.062845,-3.127269,,,,,,,,,,-0.346085,0.845430,-3.085413,-0.311733,0.805919,-3.095747,-0.291160,0.780773,-3.110966,-0.324262,0.777750,-3.122706,-0.298251,0.760205,-3.142101,-0.275438,0.755456,-3.154980,-0.333689,0.787146,-3.144640,-0.305680,0.774683,-3.169214,-0.284132,0.772932,-3.183969,-0.341560,0.796169,-3.162094,-0.315341,0.785585,-3.186677,-0.295880,0.787314,-3.198734,-0.346969,0.811299,-3.176933,-0.323313,0.804289,-3.198594,-0.303987,0.806791,-3.210288,0.092348,0.964656,-2.491696,0.061834,0.922333,-2.480488,0.054256,0.887873,-2.473968,0.078523,0.901130,-2.444568,0.063596,0.867485,-2.442170,0.051507,0.846290,-2.452826,0.101486,0.891697,-2.451049,0.089503,0.854316,-2.449428,0.079777,0.835640,-2.464982,0.120490,0.884901,-2.457425,0.110054,0.848918,-2.457886,0.101599,0.836840,-2.475481,0.137904,0.880996,-2.470071,0.128133,0.849750,-2.472533,0.119061,0.833600,-2.485710,,,
