frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094517,0.962716,-3.334660,-0.214207,0.963589,-3.342356,0.025172,0.961844,-3.326964,-0.285613,0.557704,-3.172088,0.027050,0.536227,-3.194001,-0.237587,0.269887,-3.468935,0.027301,0.129711,-3.283490,-0.093787,1.079940,-3.332724,-0.096443,1.293772,-3.317406,-0.086754,1.534210,-3.285871,-0.081739,1.630896,-3.248080,-0.124063,1.483457,-3.288316,-0.053371,1.481330,-3.293786,-0.261469,1.429615,-3.264821,0.080374,1.417617,-3.306943,-0.325040,1.146325,-3.274568,0.143296,1.133455,-3.315679,-0.345274,0.870480,-3.215784,0.167667,0.868449,-3.220084,-0.258559,0.096933,-3.427306,0.046171,0.045353,-3.126601,,,,,,,,,,-0.328179,0.857467,-3.203055,-0.302535,0.810666,-3.203202,-0.292404,0.776852,-3.209615,-0.326110,0.777206,-3.201828,-0.312661,0.745785,-3.215700,-0.298927,0.728966,-3.231105,-0.345313,0.776747,-3.218837,-0.332983,0.746750,-3.241016,-0.321544,0.732209,-3.259530,-0.360948,0.777765,-3.233067,-0.350228,0.749776,-3.255550,-0.339328,0.740015,-3.273242,-0.373285,0.784525,-3.249815,-0.363270,0.761902,-3.271399,-0.352279,0.753225,-3.289299,0.155085,0.859384,-3.200510,0.122451,0.818040,-3.191926,0.109072,0.785298,-3.197953,0.146912,0.780796,-3.186201,0.125930,0.750592,-3.189032,0.104207,0.737762,-3.197545,0.158850,0.775821,-3.208360,0.138155,0.743120,-3.215143,0.116465,0.735144,-3.227440,0.168551,0.773096,-3.226974,0.148842,0.742444,-3.235682,0.129290,0.741023,-3.247626,0.174771,0.776163,-3.247717,0.156202,0.750713,-3.256954,0.137354,0.743646,-3.267519,,,
1,0.033,-0.094517,0.962716,-3.334660,-0.214207,0.963589,-3.342356,0.025172,0.961844,-3.326964,-0.285613,0.557704,-3.172088,0.027050,0.536227,-3.194001,-0.237587,0.269887,-3.468935,0.027301,0.129711,-3.283490,-0.093787,1.079940,-3.332724,-0.096443,1.293772,-3.317406,-0.086754,1.534210,-3.285871,-0.081739,1.630896,-3.248080,-0.124063,1.483457,-3.288316,-0.053371,1.481330,-3.293786,-0.261469,1.429615,-3.264821,0.080374,1.417617,-3.306943,-0.325040,1.146325,-3.274568,0.143296,1.133455,-3.315679,-0.345274,0.870480,-3.215784,0.167667,0.868449,-3.220084,-0.258559,0.096933,-3.427306,0.046171,0.045353,-3.126601,,,,,,,,,,-0.328179,0.857467,-3.203055,-0.302535,0.810666,-3.203202,-0.292404,0.776852,-3.209615,-0.326110,0.777206,-3.201828,-0.312661,0.745785,-3.215700,-0.298927,0.728966,-3.231105,-0.345313,0.776747,-3.218837,-0.332983,0.746750,-3.241016,-0.321544,0.732209,-3.259530,-0.360948,0.777765,-3.233067,-0.350228,0.749776,-3.255550,-0.339328,0.740015,-3.273242,-0.373285,0.784525,-3.249815,-0.363270,0.761902,-3.271399,-0.352279,0.753225,-3.289299,0.155085,0.859384,-3.200510,0.122451,0.818040,-3.191926,0.109072,0.785298,-3.197953,0.146912,0.780796,-3.186201,0.125930,0.750592,-3.189032,0.104207,0.737762,-3.197545,0.158850,0.775821,-3.208360,0.138155,0.743120,-3.215143,0.116465,0.735144,-3.227440,0.168551,0.773096,-3.226974,0.148842,0.742444,-3.235682,0.129290,0.741023,-3.247626,0.174771,0.776163,-3.247717,0.156202,0.750713,-3.256954,0.137354,0.743646,-3.267519,,,
2,0.067,-0.103080,0.977731,-3.279690,-0.222912,0.978293,-3.284764,0.016751,0.977169,-3.274616,-0.285771,0.583152,-3.087925,0.017076,0.538613,-3.193984,-0.247619,0.235404,-3.313489,0.021634,0.131080,-3.278596,-0.102593,1.094962,-3.278225,-0.104134,1.308634,-3.260675,-0.096038,1.548944,-3.227746,-0.092647,1.645607,-3.189717,-0.133050,1.498008,-3.230836,-0.062298,1.496285,-3.235616,-0.270359,1.442802,-3.210102,0.072373,1.434138,-3.246653,-0.331340,1.161121,-3.246529,0.138964,1.150734,-3.241028,-0.361522,0.881161,-3.220713,0.151581,0.894237,-3.122662,-0.272462,0.080177,-3.227621,0.042423,0.046327,-3.122164,,,,,,,,,,-0.344769,0.866058,-3.209995,-0.318635,0.820206,-3.217903,-0.307502,0.788234,-3.229777,-0.341883,0.786994,-3.223710,-0.327967,0.757360,-3.240704,-0.313504,0.742400,-3.257313,-0.360439,0.789655,-3.241228,-0.347467,0.763042,-3.267059,-0.335383,0.751187,-3.287022,-0.375547,0.793261,-3.255605,-0.364586,0.768597,-3.281592,-0.353276,0.761273,-3.300181,-0.387328,0.802991,-3.271255,-0.376946,0.784473,-3.296301,-0.365569,0.779042,-3.315210,0.136766,0.888034,-3.103540,0.103118,0.848049,-3.092723,0.090285,0.814639,-3.095271,0.126535,0.812351,-3.078740,0.106344,0.781483,-3.078915,0.085841,0.766836,-3.087524,0.140928,0.804280,-3.098387,0.121139,0.770567,-3.102315,0.100984,0.760412,-3.115580,0.152702,0.798935,-3.115144,0.134317,0.766845,-3.121153,0.116292,0.763139,-3.134876,0.161298,0.798960,-3.135256,0.144017,0.772067,-3.142733,0.126582,0.763156,-3.154284,,,
3,0.100,-0.108724,0.988694,-3.236678,-0.228606,0.989631,-3.240283,0.011158,0.987756,-3.233072,-0.282753,0.597715,-3.034609,0.008976,0.542867,-3.203047,-0.249685,0.202850,-3.162092,0.015448,0.136608,-3.293464,-0.107895,1.105896,-3.233745,-0.108990,1.319469,-3.215007,-0.104977,1.559979,-3.182794,-0.103999,1.656782,-3.144983,-0.141214,1.508545,-3.186702,-0.070340,1.507746,-3.189532,-0.278898,1.452373,-3.171897,0.065622,1.447775,-3.195688,-0.336778,1.174457,-3.233560,0.141103,1.167405,-3.173797,-0.369705,0.893633,-3.230513,0.145347,0.921228,-3.034732,-0.278157,0.076372,-3.038486,0.036606,0.052701,-3.136626,,,,,,,,,,-0.353289,0.878343,-3.219543,-0.324093,0.834646,-3.228829,-0.309912,0.804463,-3.242057,-0.344856,0.801134,-3.239923,-0.327879,0.773427,-3.257378,-0.311065,0.760339,-3.273340,-0.361737,0.804614,-3.258927,-0.345104,0.780730,-3.285321,-0.330595,0.771026,-3.304825,-0.375548,0.808890,-3.274386,-0.361175,0.786778,-3.300999,-0.347874,0.781358,-3.318910,-0.386257,0.819523,-3.290218,-0.372761,0.803712,-3.315631,-0.359448,0.800427,-3.333755,0.129017,0.915222,-3.016819,0.094877,0.875128,-3.008163,0.082423,0.841607,-3.011092,0.117297,0.839887,-2.991620,0.097266,0.808949,-2.993099,0.077620,0.794109,-3.003236,0.133356,0.831609,-3.009837,0.113999,0.797810,-3.014987,0.095062,0.787457,-3.029802,0.146543,0.826083,-3.025444,0.128826,0.793823,-3.032463,0.112031,0.789840,-3.047597,0.156807,0.825840,-3.044756,0.140280,0.798758,-3.053198,0.123888,0.789605,-3.066017,,,
4,0.133,-0.112957,0.991307,-3.184162,-0.232859,0.991461,-3.187172,0.006945,0.991154,-3.181152,-0.274482,0.592113,-2.993209,0.007390,0.545296,-3.187675,-0.251611,0.176493,-2.993697,0.011858,0.142218,-3.291462,-0.112915,1.108470,-3.179857,-0.112632,1.321957,-3.160132,-0.113001,1.562583,-3.128542,-0.114248,1.659549,-3.091161,-0.148378,1.510645,-3.133518,-0.077445,1.510814,-3.133942,-0.286121,1.453283,-3.125282,0.060140,1.454328,-3.133944,-0.336968,1.180446,-3.211099,0.147162,1.179253,-3.094646,-0.369535,0.900267,-3.230951,0.138180,0.947783,-2.932469,-0.284949,0.087579,-2.841813,0.034090,0.058670,-3.134581,,,,,,,,,,-0.353697,0.884865,-3.219309,-0.321960,0.842893,-3.228204,-0.305247,0.814137,-3.241655,-0.340120,0.809484,-3.243413,-0.320449,0.783509,-3.260703,-0.301642,0.772022,-3.275642,-0.355132,0.813615,-3.263805,-0.334958,0.792041,-3.289715,-0.318165,0.784098,-3.308153,-0.367481,0.818414,-3.280311,-0.349634,0.798561,-3.306600,-0.334397,0.794754,-3.323347,-0.376967,0.829685,-3.296479,-0.360304,0.816006,-3.321242,-0.345083,0.814347,-3.338036,0.120078,0.942044,-2.916251,0.085843,0.901587,-2.909993,0.073841,0.867894,-2.912834,0.106872,0.867359,-2.889882,0.087175,0.836341,-2.893121,0.068878,0.821246,-2.905217,0.124969,0.858808,-2.905933,0.106511,0.824741,-2.912437,0.089442,0.813904,-2.929066,0.139880,0.853035,-2.919802,0.123126,0.820523,-2.927932,0.108117,0.816097,-2.944728,0.152208,0.852363,-2.937857,0.136607,0.825016,-2.947163,0.121629,0.815471,-2.961352,,,
5,0.167,-0.116218,0.985238,-3.134603,-0.236089,0.981848,-3.136846,0.003653,0.988627,-3.132360,-0.269097,0.587567,-2.931211,0.013590,0.543410,-3.155062,-0.263616,0.183103,-2.833016,0.014732,0.149623,-3.289948,-0.119626,1.102314,-3.129382,-0.116538,1.315773,-3.109596,-0.122166,1.556442,-3.078853,-0.125211,1.653564,-3.041979,-0.156448,1.503897,-3.084988,-0.085562,1.505272,-3.082730,-0.293755,1.444958,-3.082859,0.053399,1.452734,-3.075677,-0.333551,1.177681,-3.189484,0.152559,1.185608,-3.015720,-0.362351,0.899479,-3.231072,0.134327,0.968335,-2.835662,-0.299812,0.133642,-2.664703,0.036958,0.063476,-3.134479,,,,,,,,,,-0.347546,0.883834,-3.218435,-0.314065,0.842900,-3.225601,-0.295205,0.815100,-3.238196,-0.329661,0.809921,-3.244212,-0.307710,0.785065,-3.260367,-0.287160,0.774566,-3.273644,-0.342418,0.814734,-3.265946,-0.319076,0.794705,-3.290394,-0.300200,0.787893,-3.307199,-0.352975,0.820079,-3.283495,-0.331903,0.801800,-3.308507,-0.314837,0.799048,-3.323616,-0.360873,0.831923,-3.300100,-0.341235,0.819714,-3.323408,-0.324200,0.819110,-3.338439,0.114596,0.963221,-2.821235,0.080540,0.922446,-2.816184,0.068614,0.888643,-2.817768,0.099706,0.890090,-2.791608,0.080644,0.858769,-2.795633,0.064000,0.842910,-2.809065,0.119647,0.880960,-2.804921,0.102434,0.846264,-2.811518,0.087535,0.834213,-2.829354,0.136129,0.874664,-2.816613,0.120574,0.841562,-2.824746,0.107604,0.836049,-2.842866,0.150438,0.873127,-2.833084,0.135880,0.845189,-2.842319,0.122498,0.834727,-2.857429,,,
6,0.200,-0.119201,0.973462,-3.079236,-0.238942,0.966591,-3.079898,0.000540,0.980332,-3.078574,-0.266627,0.586083,-2.849074,0.019916,0.536889,-3.121185,-0.284647,0.200640,-2.692958,0.017913,0.155138,-3.287093,-0.125941,1.090369,-3.073498,-0.121489,1.303907,-3.054863,-0.131660,1.544617,-3.025638,-0.135965,1.641877,-2.989257,-0.164947,1.491528,-3.032520,-0.094191,1.493988,-3.028118,-0.301952,1.431927,-3.035466,0.044982,1.443452,-3.014076,-0.330767,1.170233,-3.158247,0.152803,1.185924,-2.931389,-0.355883,0.895428,-3.219948,0.126543,0.980973,-2.738344,-0.322726,0.191930,-2.518143,0.040384,0.065596,-3.133589,,,,,,,,,,-0.342213,0.879220,-3.206754,-0.307593,0.839048,-3.212727,-0.287184,0.812177,-3.224915,-0.320745,0.807044,-3.234636,-0.296558,0.783938,-3.250183,-0.274495,0.774918,-3.262043,-0.331301,0.812972,-3.257257,-0.305129,0.795023,-3.280422,-0.284498,0.789675,-3.295616,-0.340098,0.819212,-3.275468,-0.316059,0.803124,-3.299281,-0.297457,0.801757,-3.312667,-0.346440,0.831910,-3.292109,-0.324315,0.821476,-3.314008,-0.305847,0.822054,-3.327241,0.105650,0.976680,-2.725358,0.072082,0.935604,-2.719532,0.060555,0.901634,-2.718807,0.089491,0.906273,-2.690293,0.071357,0.874298,-2.693340,0.056329,0.856954,-2.706843,0.110771,0.896503,-2.700780,0.094939,0.860877,-2.705651,0.082042,0.846849,-2.723601,0.128399,0.889607,-2.710250,0.114187,0.855554,-2.716747,0.103076,0.848143,-2.735417,0.144219,0.886934,-2.725116,0.130885,0.857952,-2.732867,0.119050,0.845834,-2.748028,,,
7,0.233,-0.123067,0.958279,-3.020291,-0.242717,0.950073,-3.018810,-0.003417,0.966485,-3.021772,-0.267052,0.589968,-2.756963,0.020994,0.526461,-3.089715,-0.296849,0.214151,-2.580506,0.016979,0.158741,-3.284725,-0.130999,1.075083,-3.013998,-0.127604,1.288738,-2.996516,-0.139748,1.529519,-2.968661,-0.144715,1.626935,-2.932788,-0.172586,1.476192,-2.975857,-0.101934,1.479111,-2.970241,-0.309646,1.417067,-2.982946,0.036637,1.428804,-2.950559,-0.330664,1.159356,-3.115359,0.149458,1.180549,-2.848457,-0.354685,0.888857,-3.194152,0.119205,0.984266,-2.647165,-0.334705,0.239461,-2.407265,0.040700,0.067427,-3.132458,,,,,,,,,,-0.341760,0.871982,-3.181044,-0.306556,0.832326,-3.187044,-0.285085,0.806194,-3.199013,-0.318081,0.801555,-3.211488,-0.291733,0.781640,-3.227913,-0.268607,0.775224,-3.239440,-0.327233,0.808704,-3.234366,-0.298855,0.793864,-3.257130,-0.277089,0.790670,-3.271312,-0.334911,0.815925,-3.252721,-0.308441,0.802929,-3.275835,-0.288862,0.803470,-3.287812,-0.340281,0.829513,-3.268997,-0.316402,0.820966,-3.289847,-0.297049,0.822748,-3.301627,0.097734,0.980184,-2.635083,0.065379,0.938374,-2.627798,0.055482,0.904001,-2.624987,0.082040,0.912235,-2.595280,0.065271,0.879418,-2.596841,0.051735,0.860493,-2.609785,0.104252,0.902528,-2.603687,0.090128,0.865971,-2.606465,0.078898,0.850035,-2.623935,0.122657,0.895618,-2.611531,0.110104,0.860610,-2.616089,0.100432,0.851322,-2.634720,0.139431,0.892402,-2.625194,0.127567,0.862377,-2.631153,0.117059,0.848579,-2.645850,,,
8,0.267,-0.128004,0.944423,-2.958930,-0.247639,0.936463,-2.955826,-0.008369,0.952382,-2.962034,-0.271615,0.579169,-2.690121,0.016646,0.517716,-3.058327,-0.294764,0.203088,-2.513231,0.014445,0.164428,-3.278434,-0.135609,1.061241,-2.952501,-0.134317,1.274924,-2.935073,-0.147512,1.515630,-2.907050,-0.153425,1.613074,-2.871397,-0.180087,1.462257,-2.915057,-0.109579,1.465294,-2.907897,-0.316667,1.402695,-2.926436,0.028520,1.415751,-2.883518,-0.331298,1.145765,-3.061204,0.143012,1.173141,-2.770312,-0.354809,0.879273,-3.152771,0.114499,0.980144,-2.565618,-0.327638,0.224139,-2.338411,0.038711,0.067043,-3.130064,,,,,,,,,,-0.342025,0.861778,-3.140357,-0.306472,0.822688,-3.147836,-0.284662,0.797376,-3.160907,-0.317355,0.793231,-3.174125,-0.290247,0.775433,-3.191704,-0.266840,0.770625,-3.203442,-0.326127,0.801565,-3.196749,-0.296955,0.788885,-3.219814,-0.274843,0.787113,-3.233706,-0.333508,0.809733,-3.214827,-0.306185,0.798809,-3.238018,-0.286330,0.800521,-3.249419,-0.338661,0.824158,-3.230440,-0.314159,0.816978,-3.251081,-0.294526,0.819559,-3.262233,0.092775,0.976274,-2.553926,0.061397,0.934117,-2.544642,0.052690,0.899661,-2.539708,0.077734,0.910863,-2.509848,0.061936,0.877533,-2.509616,0.049358,0.857366,-2.521619,0.100471,0.901268,-2.516865,0.087542,0.864171,-2.517391,0.077359,0.846681,-2.533995,0.119307,0.894384,-2.523635,0.107879,0.858788,-2.526121,0.099081,0.847963,-2.544352,0.136596,0.890724,-2.536522,0.125756,0.860009,-2.540638,0.116102,0.844894,-2.554606,,,
9,0.300,-0.133952,0.932167,-2.894843,-0.253705,0.926207,-2.891781,-0.014200,0.938127,-2.897905,-0.275260,0.560452,-2.637633,0.007048,0.511214,-3.024892,-0.288332,0.177222,-2.475685,0.011606,0.172407,-3.266662,-0.139665,1.049189,-2.890492,-0.140853,1.263044,-2.875312,-0.156078,1.503850,-2.849245,-0.163867,1.601522,-2.814591,-0.188133,1.450260,-2.857873,-0.117886,1.453707,-2.848640,-0.323585,1.388750,-2.872042,0.020025,1.406072,-2.819803,-0.335360,1.129096,-3.001776,0.135046,1.164486,-2.704953,-0.359010,0.863369,-3.095505,0.114197,0.968184,-2.502491,-0.312047,0.160708,-2.298906,0.036843,0.062771,-3.127273,,,,,,,,,,-0.346162,0.845123,-3.084295,-0.311837,0.805604,-3.094689,-0.291294,0.780460,-3.109951,-0.324406,0.777456,-3.121651,-0.298423,0.759913,-3.141086,-0.275626,0.755164,-3.153992,-0.333852,0.786869,-3.143569,-0.305874,0.774408,-3.168179,-0.284341,0.772656,-3.182956,-0.341738,0.795906,-3.161010,-0.315548,0.785325,-3.185625,-0.296099,0.787054,-3.197701,-0.347156,0.811047,-3.175834,-0.323523,0.804037,-3.197521,-0.304207,0.806537,-3.209232,0.092517,0.964418,-2.490682,0.062019,0.922094,-2.479435,0.054462,0.887635,-2.472889,0.078722,0.900924,-2.443503,0.063810,0.867275,-2.441062,0.051727,0.846063,-2.451691,0.101687,0.891493,-2.449982,0.089720,0.854109,-2.448321,0.079997,0.835413,-2.463853,0.120692,0.884698,-2.456357,0.110272,0.848710,-2.456780,0.101818,0.836611,-2.474361,0.138104,0.880789,-2.469004,0.128351,0.849536,-2.471436,0.119285,0.833369,-2.484597,,,
