frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094405,0.962507,-3.335450,-0.214096,0.963382,-3.343124,0.025286,0.961632,-3.327777,-0.285485,0.557376,-3.173136,0.027237,0.536149,-3.194386,-0.237523,0.270073,-3.470491,0.027400,0.129636,-3.283885,-0.093672,1.079730,-3.333512,-0.096333,1.293563,-3.318209,-0.086618,1.534002,-3.286691,-0.081571,1.630689,-3.248907,-0.123930,1.483250,-3.289114,-0.053242,1.481121,-3.294623,-0.261325,1.429418,-3.265532,0.080490,1.417396,-3.307862,-0.324935,1.146129,-3.275044,0.143387,1.133234,-3.316766,-0.345026,0.870340,-3.215951,0.167899,0.868160,-3.221394,-0.258464,0.097029,-3.429223,0.046314,0.045279,-3.127001,,,,,,,,,,-0.327922,0.857351,-3.203208,-0.302279,0.810549,-3.203284,-0.292157,0.776722,-3.209642,-0.325854,0.777092,-3.201831,-0.312412,0.745651,-3.215667,-0.298689,0.728811,-3.231057,-0.345068,0.776600,-3.218826,-0.332748,0.746569,-3.240964,-0.321320,0.731998,-3.259463,-0.360712,0.777592,-3.233049,-0.350001,0.749569,-3.255493,-0.339110,0.739780,-3.273176,-0.373058,0.784321,-3.249802,-0.363053,0.761659,-3.271349,-0.352071,0.752949,-3.289238,0.155342,0.859069,-3.201817,0.122719,0.817713,-3.193249,0.109333,0.784979,-3.199303,0.147188,0.780461,-3.187605,0.126196,0.750266,-3.190455,0.104460,0.737453,-3.198961,0.159097,0.775517,-3.209786,0.138392,0.742827,-3.216590,0.116685,0.734871,-3.228871,0.168775,0.772817,-3.228415,0.149051,0.742180,-3.237143,0.129484,0.740780,-3.249064,0.174970,0.775912,-3.249162,0.156385,0.750477,-3.258409,0.137523,0.743426,-3.268959,,,
1,0.033,-0.094405,0.962507,-3.335450,-0.214096,0.963382,-3.343124,0.025286,0.961632,-3.327777,-0.285485,0.557376,-3.173136,0.027237,0.536149,-3.194386,-0.237523,0.270073,-3.470491,0.027400,0.129636,-3.283885,-0.093672,1.079730,-3.333512,-0.096333,1.293563,-3.318209,-0.086618,1.534002,-3.286691,-0.081571,1.630689,-3.248907,-0.123930,1.483250,-3.289114,-0.053242,1.481121,-3.294623,-0.261325,1.429418,-3.265532,0.080490,1.417396,-3.307862,-0.324935,1.146129,-3.275044,0.143387,1.133234,-3.316766,-0.345026,0.870340,-3.215951,0.167899,0.868160,-3.221394,-0.258464,0.097029,-3.429223,0.046314,0.045279,-3.127001,,,,,,,,,,-0.327922,0.857351,-3.203208,-0.302279,0.810549,-3.203284,-0.292157,0.776722,-3.209642,-0.325854,0.777092,-3.201831,-0.312412,0.745651,-3.215667,-0.298689,0.728811,-3.231057,-0.345068,0.776600,-3.218826,-0.332748,0.746569,-3.240964,-0.321320,0.731998,-3.259463,-0.360712,0.777592,-3.233049,-0.350001,0.749569,-3.255493,-0.339110,0.739780,-3.273176,-0.373058,0.784321,-3.249802,-0.363053,0.761659,-3.271349,-0.352071,0.752949,-3.289238,0.155342,0.859069,-3.201817,0.122719,0.817713,-3.193249,0.109333,0.784979,-3.199303,0.147188,0.780461,-3.187605,0.126196,0.750266,-3.190455,0.104460,0.737453,-3.198961,0.159097,0.775517,-3.209786,0.138392,0.742827,-3.216590,0.116685,0.734871,-3.228871,0.168775,0.772817,-3.228415,0.149051,0.742180,-3.237143,0.129484,0.740780,-3.249064,0.174970,0.775912,-3.249162,0.156385,0.750477,-3.258409,0.137523,0.743426,-3.268959,,,
2,0.067,-0.103016,0.977614,-3.280131,-0.222848,0.978176,-3.285180,0.016816,0.977052,-3.275083,-0.285713,0.582970,-3.088474,0.017192,0.538580,-3.193996,-0.247587,0.235698,-3.314774,0.021696,0.131047,-3.278615,-0.102528,1.094846,-3.278670,-0.104071,1.308518,-3.261135,-0.095939,1.548828,-3.228214,-0.092517,1.645490,-3.190186,-0.132957,1.497895,-3.231284,-0.062207,1.496166,-3.236100,-0.270257,1.442699,-3.210463,0.072450,1.434004,-3.247216,-0.331274,1.160994,-3.246639,0.138992,1.150585,-3.241749,-0.361387,0.881050,-3.220556,0.151744,0.894005,-3.123578,-0.272371,0.080267,-3.229258,0.042534,0.046293,-3.122190,,,,,,,,,,-0.344627,0.865958,-3.209833,-0.318510,0.820090,-3.217706,-0.307399,0.788099,-3.229551,-0.341771,0.786875,-3.223448,-0.327876,0.757224,-3.240428,-0.313432,0.742248,-3.257038,-0.360343,0.789518,-3.240952,-0.347398,0.762876,-3.266766,-0.335334,0.750998,-3.286728,-0.375464,0.793108,-3.255320,-0.364527,0.768417,-3.281290,-0.353233,0.761072,-3.299881,-0.387257,0.802820,-3.270972,-0.376898,0.784270,-3.296002,-0.365538,0.778813,-3.314914,0.136954,0.887786,-3.104442,0.103319,0.847793,-3.093615,0.090483,0.814385,-3.096175,0.126753,0.812082,-3.079692,0.106559,0.781216,-3.079870,0.086045,0.766579,-3.088466,0.141120,0.804028,-3.099364,0.121326,0.770319,-3.103296,0.101154,0.760176,-3.116544,0.152873,0.798696,-3.116141,0.134479,0.766613,-3.122155,0.116436,0.762920,-3.135858,0.161444,0.798738,-3.136263,0.144151,0.771852,-3.143741,0.126702,0.762951,-3.155277,,,
3,0.100,-0.108661,0.988630,-3.237083,-0.228544,0.989568,-3.240671,0.011221,0.987691,-3.233495,-0.282734,0.597652,-3.035006,0.009052,0.542829,-3.203074,-0.249642,0.203117,-3.163498,0.015518,0.136552,-3.293415,-0.107831,1.105832,-3.234164,-0.108928,1.319406,-3.215434,-0.104871,1.559914,-3.183217,-0.103863,1.656716,-3.145403,-0.141116,1.508485,-3.187108,-0.070244,1.507678,-3.189974,-0.278795,1.452322,-3.172217,0.065705,1.447683,-3.196208,-0.336732,1.174367,-3.233649,0.141103,1.167278,-3.174481,-0.369647,0.893545,-3.230392,0.145469,0.920994,-3.035608,-0.278053,0.076337,-3.040186,0.036711,0.052641,-3.136584,,,,,,,,,,-0.353225,0.878255,-3.219430,-0.324056,0.834541,-3.228718,-0.309904,0.804342,-3.241943,-0.344845,0.801029,-3.239765,-0.327897,0.773306,-3.257223,-0.311107,0.760202,-3.273197,-0.361746,0.804502,-3.258754,-0.345151,0.780596,-3.285151,-0.330667,0.770874,-3.304665,-0.375573,0.808773,-3.274199,-0.361236,0.786639,-3.300814,-0.347957,0.781204,-3.318737,-0.386295,0.819399,-3.290027,-0.372832,0.803566,-3.315444,-0.359541,0.800264,-3.333580,0.129158,0.914986,-3.017679,0.095022,0.874895,-3.008996,0.082564,0.841374,-3.011920,0.117456,0.839648,-2.992484,0.097423,0.808710,-2.993945,0.077766,0.793872,-3.004063,0.133495,0.831372,-3.010719,0.114132,0.797574,-3.015854,0.095178,0.787223,-3.030650,0.146665,0.825847,-3.026341,0.128939,0.793589,-3.033348,0.112128,0.789609,-3.048464,0.156908,0.825607,-3.045665,0.140372,0.798527,-3.054095,0.123966,0.789377,-3.066898,,,
4,0.133,-0.112893,0.991319,-3.184609,-0.232796,0.991489,-3.187598,0.007009,0.991149,-3.181620,-0.274471,0.592164,-2.993599,0.007405,0.545286,-3.187896,-0.251450,0.176554,-2.995108,0.011863,0.142161,-3.291500,-0.112834,1.108482,-3.180314,-0.112564,1.321969,-3.160595,-0.112883,1.562594,-3.128999,-0.114104,1.659559,-3.091613,-0.148270,1.510661,-3.133956,-0.077337,1.510821,-3.134419,-0.286013,1.453311,-3.125632,0.060234,1.454303,-3.134510,-0.336959,1.180426,-3.211238,0.147162,1.179171,-3.095397,-0.369548,0.900235,-3.230885,0.138323,0.947572,-2.933396,-0.284706,0.087296,-2.843408,0.034125,0.058621,-3.134619,,,,,,,,,,-0.353700,0.884834,-3.219254,-0.321985,0.842849,-3.228165,-0.305296,0.814082,-3.241623,-0.340172,0.809438,-3.243336,-0.320527,0.783450,-3.260637,-0.301741,0.771951,-3.275592,-0.355207,0.813563,-3.263713,-0.335069,0.791971,-3.289636,-0.318299,0.784015,-3.308090,-0.367573,0.818358,-3.280207,-0.349763,0.798486,-3.306507,-0.334546,0.794668,-3.323270,-0.377075,0.829623,-3.296370,-0.360445,0.815927,-3.321145,-0.345244,0.814256,-3.337957,0.120239,0.941830,-2.917159,0.086005,0.901376,-2.910876,0.073999,0.867684,-2.913719,0.107052,0.867136,-2.890805,0.087349,0.836120,-2.894028,0.069036,0.821029,-2.906104,0.125128,0.858589,-2.906882,0.106659,0.824526,-2.913374,0.089568,0.813695,-2.929985,0.140021,0.852819,-2.920771,0.123255,0.820310,-2.928891,0.108226,0.815891,-2.945670,0.152327,0.852152,-2.938840,0.136715,0.824809,-2.948139,0.121720,0.815269,-2.962314,,,
5,0.167,-0.116150,0.985313,-3.135054,-0.236022,0.981955,-3.137279,0.003723,0.988672,-3.132830,-0.269045,0.587598,-2.931792,0.013571,0.543445,-3.155378,-0.263340,0.182967,-2.834301,0.014716,0.149566,-3.289994,-0.119526,1.102391,-3.129840,-0.116453,1.315849,-3.110050,-0.122031,1.556519,-3.079296,-0.125053,1.653639,-3.042417,-0.156323,1.503979,-3.085414,-0.085436,1.505343,-3.083194,-0.293633,1.445050,-3.083204,0.053520,1.452778,-3.076235,-0.333554,1.177723,-3.189655,0.152601,1.185575,-3.016491,-0.362398,0.899497,-3.231052,0.134493,0.968183,-2.836565,-0.299466,0.133151,-2.666077,0.036977,0.063443,-3.134515,,,,,,,,,,-0.347580,0.883855,-3.218426,-0.314113,0.842913,-3.225613,-0.295273,0.815105,-3.238219,-0.329736,0.809928,-3.244191,-0.307808,0.785060,-3.260359,-0.287276,0.774551,-3.273655,-0.342518,0.814733,-3.265912,-0.319208,0.794689,-3.290378,-0.300353,0.787866,-3.307201,-0.353095,0.820072,-3.283451,-0.332055,0.801777,-3.308479,-0.315008,0.799014,-3.323607,-0.361010,0.831910,-3.300052,-0.341402,0.819687,-3.323378,-0.324385,0.819073,-3.338428,0.114777,0.963063,-2.822118,0.080718,0.922291,-2.817056,0.068790,0.888489,-2.818651,0.099906,0.889914,-2.792524,0.080836,0.858597,-2.796544,0.064174,0.842749,-2.809965,0.119830,0.880789,-2.805867,0.102603,0.846100,-2.812465,0.087682,0.834063,-2.830291,0.136298,0.874498,-2.817582,0.120728,0.841403,-2.825717,0.107737,0.835903,-2.843825,0.150587,0.872970,-2.834071,0.136016,0.845038,-2.843308,0.122617,0.834588,-2.858409,,,
6,0.200,-0.119115,0.973578,-3.079729,-0.238857,0.966731,-3.080379,0.000628,0.980426,-3.079079,-0.266527,0.586078,-2.849792,0.019927,0.536962,-3.121499,-0.284413,0.200477,-2.694052,0.017916,0.155096,-3.287144,-0.125831,1.090487,-3.073995,-0.121379,1.304025,-3.055350,-0.131512,1.544734,-3.026110,-0.135800,1.641992,-2.989723,-0.164808,1.491649,-3.032979,-0.094050,1.494102,-3.028609,-0.301815,1.432050,-3.035852,0.045128,1.443555,-3.014656,-0.330746,1.170310,-3.158510,0.152909,1.185940,-2.932181,-0.355900,0.895471,-3.220040,0.126754,0.980894,-2.739224,-0.322457,0.191429,-2.519247,0.040416,0.065578,-3.133631,,,,,,,,,,-0.342219,0.879269,-3.206852,-0.307608,0.839091,-3.212838,-0.287212,0.812213,-3.225034,-0.320784,0.807077,-3.234719,-0.296619,0.783951,-3.250271,-0.274570,0.774914,-3.262145,-0.331361,0.812994,-3.257332,-0.305217,0.795024,-3.280512,-0.284602,0.789661,-3.295723,-0.340176,0.819226,-3.275538,-0.316166,0.803116,-3.299365,-0.297578,0.801735,-3.312770,-0.346533,0.831916,-3.292179,-0.324431,0.821467,-3.314095,-0.305977,0.822035,-3.327347,0.105871,0.976596,-2.726221,0.072297,0.935525,-2.720397,0.060763,0.901556,-2.719688,0.089726,0.906167,-2.691197,0.071582,0.874198,-2.694250,0.056537,0.856868,-2.707751,0.110994,0.896399,-2.701711,0.095147,0.860781,-2.706595,0.082230,0.846771,-2.724544,0.128612,0.889506,-2.711204,0.114385,0.855461,-2.717712,0.103255,0.848066,-2.736377,0.144417,0.886840,-2.726086,0.131070,0.857868,-2.733849,0.119218,0.845764,-2.749008,,,
7,0.233,-0.122961,0.958409,-3.020811,-0.242611,0.950209,-3.019320,-0.003311,0.966609,-3.022303,-0.266906,0.589981,-2.757637,0.021058,0.526548,-3.090018,-0.296616,0.214108,-2.581284,0.017006,0.158700,-3.284787,-0.130887,1.075213,-3.014520,-0.127474,1.288868,-2.997032,-0.139598,1.529649,-2.969168,-0.144550,1.627064,-2.933291,-0.172441,1.476323,-2.976352,-0.101787,1.479239,-2.970765,-0.309504,1.417197,-2.983373,0.036794,1.428928,-2.951160,-0.330617,1.159462,-3.115723,0.149608,1.180602,-2.849225,-0.354666,0.888925,-3.194376,0.119418,0.984262,-2.647979,-0.334455,0.239255,-2.408016,0.040753,0.067418,-3.132505,,,,,,,,,,-0.341734,0.872055,-3.181268,-0.306535,0.832395,-3.187271,-0.285073,0.806256,-3.199242,-0.318077,0.801612,-3.211693,-0.291746,0.781673,-3.228116,-0.268630,0.775238,-3.239650,-0.327243,0.808751,-3.234569,-0.298884,0.793887,-3.257341,-0.277128,0.790677,-3.271535,-0.334932,0.815963,-3.252922,-0.308483,0.802944,-3.276047,-0.288912,0.803472,-3.288038,-0.340312,0.829544,-3.269202,-0.316449,0.820982,-3.290063,-0.297104,0.822755,-3.301858,0.097954,0.980178,-2.635885,0.065591,0.938373,-2.628608,0.055681,0.904002,-2.625814,0.082265,0.912207,-2.596119,0.065485,0.879396,-2.597690,0.051934,0.860483,-2.610638,0.104468,0.902499,-2.604547,0.090331,0.865949,-2.607341,0.079084,0.850027,-2.624815,0.122866,0.895588,-2.612407,0.110299,0.860588,-2.616980,0.100612,0.851315,-2.635611,0.139630,0.892377,-2.626084,0.127753,0.862359,-2.632056,0.117232,0.848575,-2.646756,,,
8,0.267,-0.127875,0.944539,-2.959471,-0.247509,0.936571,-2.956347,-0.008240,0.952506,-2.962595,-0.271435,0.579293,-2.690617,0.016765,0.517784,-3.058636,-0.294616,0.203240,-2.513670,0.014481,0.164367,-3.278533,-0.135487,1.061356,-2.953033,-0.134170,1.275038,-2.935597,-0.147346,1.515744,-2.907565,-0.153240,1.613187,-2.871906,-0.179926,1.462372,-2.915558,-0.109415,1.465407,-2.908431,-0.316516,1.402820,-2.926873,0.028693,1.415854,-2.884124,-0.331222,1.145895,-3.061645,0.143203,1.173210,-2.771007,-0.354759,0.879378,-3.153131,0.114701,0.980207,-2.566317,-0.327509,0.224448,-2.338873,0.038774,0.067059,-3.130117,,,,,,,,,,-0.341972,0.861889,-3.140712,-0.306418,0.822797,-3.148182,-0.284609,0.797481,-3.161244,-0.317305,0.793329,-3.174457,-0.290202,0.775518,-3.192030,-0.266796,0.770702,-3.203768,-0.326081,0.801653,-3.197083,-0.296915,0.788960,-3.220148,-0.274806,0.787181,-3.234044,-0.333467,0.809813,-3.215162,-0.306149,0.798877,-3.238355,-0.286297,0.800582,-3.249761,-0.338623,0.824231,-3.230781,-0.314126,0.817043,-3.251425,-0.294496,0.819620,-3.262583,0.092981,0.976335,-2.554618,0.061597,0.934180,-2.545344,0.052882,0.899725,-2.540425,0.077944,0.910904,-2.510569,0.062137,0.877577,-2.510351,0.049550,0.857421,-2.522362,0.100675,0.901308,-2.517601,0.087737,0.864214,-2.518144,0.077543,0.846737,-2.534754,0.119507,0.894424,-2.524383,0.108069,0.858832,-2.526885,0.099261,0.848019,-2.545118,0.136790,0.890766,-2.537279,0.125940,0.860057,-2.541408,0.116277,0.844952,-2.555381,,,
9,0.300,-0.133799,0.932267,-2.895408,-0.253550,0.926291,-2.892312,-0.014048,0.938242,-2.898505,-0.275075,0.560612,-2.638052,0.007207,0.511245,-3.025210,-0.288186,0.177452,-2.475941,0.011630,0.172314,-3.266808,-0.139525,1.049287,-2.891040,-0.140687,1.263140,-2.875832,-0.155893,1.503943,-2.849727,-0.163654,1.601612,-2.815058,-0.187953,1.450355,-2.858346,-0.117702,1.453799,-2.849147,-0.323417,1.388860,-2.872464,0.020219,1.406149,-2.820378,-0.335230,1.129239,-3.002260,0.135272,1.164571,-2.705546,-0.358894,0.863520,-3.096008,0.114396,0.968316,-2.503040,-0.311914,0.161283,-2.299131,0.036890,0.062823,-3.127309,,,,,,,,,,-0.346044,0.845280,-3.084792,-0.311709,0.805765,-3.095169,-0.291155,0.780621,-3.110417,-0.324266,0.777608,-3.122127,-0.298275,0.760066,-3.141551,-0.275475,0.755317,-3.154452,-0.333710,0.787014,-3.144049,-0.305724,0.774553,-3.168651,-0.284189,0.772802,-3.183424,-0.341594,0.796045,-3.161493,-0.315398,0.785464,-3.186101,-0.295946,0.787193,-3.198175,-0.347013,0.811181,-3.176323,-0.323375,0.804172,-3.198005,-0.304058,0.806674,-3.209713,0.092719,0.964549,-2.491227,0.062218,0.922225,-2.479986,0.054654,0.887766,-2.473449,0.078928,0.901042,-2.444065,0.064010,0.867395,-2.441639,0.051921,0.846190,-2.452278,0.101889,0.891610,-2.450553,0.089916,0.854227,-2.448906,0.080187,0.835541,-2.464445,0.120892,0.884815,-2.456934,0.110465,0.848829,-2.457371,0.102005,0.836740,-2.474956,0.138301,0.880908,-2.469586,0.128538,0.849658,-2.472028,0.119465,0.833498,-2.485194,,,
10,0.333,-0.140876,0.922313,-2.828146,-0.260722,0.917733,-2.826969,-0.021029,0.926893,-2.829323,-0.277535,0.543182,-2.585595,-0.003552,0.511926,-2.991586,-0.283466,0.150836,-2.446696,0.012282,0.186000,-3.250014,-0.145323,1.039435,-2.825253,-0.149005,1.253529,-2.814496,-0.165144,1.494904,-2.795086,-0.175464,1.593150,-2.762798,-0.196905,1.441059,-2.803204,-0.126941,1.444852,-2.792138,-0.331575,1.378203,-2.818834,0.010626,1.398577,-2.759671,-0.345416,1.113719,-2.938193,0.123213,1.153612,-2.649670,-0.371288,0.844813,-3.021710,0.111413,0.948891,-2.454964,-0.305957,0.093485,-2.278497,0.038829,0.055080,-3.130676,,,,,,,,,,-0.358353,0.826049,-3.011499,-0.325985,0.785624,-3.024389,-0.307442,0.760184,-3.041596,-0.341062,0.758199,-3.050804,-0.316872,0.740195,-3.072048,-0.295082,0.734966,-3.086425,-0.351537,0.768158,-3.072002,-0.325396,0.755148,-3.098291,-0.304806,0.752923,-3.114297,-0.360191,0.777639,-3.088830,-0.335819,0.766596,-3.115056,-0.317071,0.767892,-3.128245,-0.366033,0.793115,-3.103139,-0.343831,0.785515,-3.126101,-0.325100,0.787462,-3.138823,0.089769,0.945254,-2.443050,0.059433,0.903026,-2.431030,0.052787,0.868482,-2.423965,0.076277,0.882519,-2.394781,0.061968,0.848820,-2.390287,0.050031,0.826889,-2.399534,0.099259,0.873055,-2.401147,0.087786,0.835634,-2.397738,0.078121,0.816154,-2.412315,0.118274,0.866215,-2.407445,0.108524,0.830054,-2.406346,0.100172,0.817106,-2.423361,0.135674,0.862151,-2.420059,0.126751,0.830591,-2.421542,0.118087,0.813857,-2.434258,,,
