frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094313,0.962284,-3.336198,-0.214004,0.963162,-3.343874,0.025377,0.961406,-3.328522,-0.285396,0.556898,-3.174506,0.027437,0.536157,-3.194390,-0.237503,0.270419,-3.472667,0.027492,0.129639,-3.283869,-0.093578,1.079508,-3.334259,-0.096253,1.293342,-3.318979,-0.086502,1.533784,-3.287492,-0.081409,1.630474,-3.249721,-0.123819,1.483033,-3.289881,-0.053134,1.480900,-3.295443,-0.261199,1.429215,-3.266181,0.080577,1.417157,-3.308800,-0.324900,1.145933,-3.275320,0.143448,1.132998,-3.318006,-0.344720,0.870248,-3.215657,0.168196,0.867803,-3.223035,-0.258437,0.097230,-3.432007,0.046444,0.045284,-3.126989,,,,,,,,,,-0.327607,0.857306,-3.202878,-0.301963,0.810505,-3.202796,-0.291857,0.776653,-3.209043,-0.325537,0.777054,-3.201202,-0.312104,0.745571,-3.214950,-0.298392,0.728683,-3.230300,-0.344763,0.776498,-3.218181,-0.332455,0.746394,-3.240227,-0.321038,0.731762,-3.258684,-0.360417,0.777436,-3.232396,-0.349715,0.749340,-3.254753,-0.338834,0.739495,-3.272411,-0.372775,0.784102,-3.249166,-0.362777,0.761362,-3.270634,-0.351803,0.752587,-3.288496,0.155673,0.858662,-3.203459,0.123068,0.817282,-3.194938,0.109674,0.784562,-3.201052,0.147549,0.780018,-3.189431,0.126540,0.749838,-3.192331,0.104786,0.737057,-3.200837,0.159420,0.775130,-3.211645,0.138700,0.742461,-3.218501,0.116972,0.734540,-3.230767,0.169066,0.772478,-3.230297,0.149318,0.741869,-3.239072,0.129730,0.740505,-3.250963,0.175225,0.775626,-3.251047,0.156619,0.750217,-3.260323,0.137736,0.743195,-3.270855,,,
1,0.033,-0.094313,0.962284,-3.336198,-0.214004,0.963162,-3.343874,0.025377,0.961406,-3.328522,-0.285396,0.556898,-3.174506,0.027437,0.536157,-3.194390,-0.237503,0.270419,-3.472667,0.027492,0.129639,-3.283869,-0.093578,1.079508,-3.334259,-0.096253,1.293342,-3.318979,-0.086502,1.533784,-3.287492,-0.081409,1.630474,-3.249721,-0.123819,1.483033,-3.289881,-0.053134,1.480900,-3.295443,-0.261199,1.429215,-3.266181,0.080577,1.417157,-3.308800,-0.324900,1.145933,-3.275320,0.143448,1.132998,-3.318006,-0.344720,0.870248,-3.215657,0.168196,0.867803,-3.223035,-0.258437,0.097230,-3.432007,0.046444,0.045284,-3.126989,,,,,,,,,,-0.327607,0.857306,-3.202878,-0.301963,0.810505,-3.202796,-0.291857,0.776653,-3.209043,-0.325537,0.777054,-3.201202,-0.312104,0.745571,-3.214950,-0.298392,0.728683,-3.230300,-0.344763,0.776498,-3.218181,-0.332455,0.746394,-3.240227,-0.321038,0.731762,-3.258684,-0.360417,0.777436,-3.232396,-0.349715,0.749340,-3.254753,-0.338834,0.739495,-3.272411,-0.372775,0.784102,-3.249166,-0.362777,0.761362,-3.270634,-0.351803,0.752587,-3.288496,0.155673,0.858662,-3.203459,0.123068,0.817282,-3.194938,0.109674,0.784562,-3.201052,0.147549,0.780018,-3.189431,0.126540,0.749838,-3.192331,0.104786,0.737057,-3.200837,0.159420,0.775130,-3.211645,0.138700,0.742461,-3.218501,0.116972,0.734540,-3.230767,0.169066,0.772478,-3.230297,0.149318,0.741869,-3.239072,0.129730,0.740505,-3.250963,0.175225,0.775626,-3.251047,0.156619,0.750217,-3.260323,0.137736,0.743195,-3.270855,,,
2,0.067,-0.102888,0.977388,-3.281008,-0.222721,0.977956,-3.286039,0.016945,0.976821,-3.275976,-0.285636,0.582567,-3.089717,0.017400,0.538505,-3.194050,-0.247485,0.236114,-3.317266,0.021855,0.130989,-3.278749,-0.102395,1.094620,-3.279539,-0.103948,1.308295,-3.262038,-0.095775,1.548607,-3.229144,-0.092309,1.645270,-3.191121,-0.132799,1.497677,-3.232185,-0.062052,1.495942,-3.237047,-0.270091,1.442502,-3.211254,0.072585,1.433755,-3.248262,-0.331176,1.160754,-3.246980,0.139078,1.150320,-3.243054,-0.361136,0.880846,-3.220350,0.152092,0.893592,-3.125233,-0.272180,0.080314,-3.232398,0.042753,0.046243,-3.122328,,,,,,,,,,-0.344367,0.865784,-3.209601,-0.318265,0.819888,-3.217365,-0.307179,0.787860,-3.229132,-0.341538,0.786660,-3.222981,-0.327659,0.756977,-3.239920,-0.313235,0.741970,-3.256520,-0.360128,0.789253,-3.240473,-0.347209,0.762553,-3.266239,-0.335165,0.750631,-3.286187,-0.375265,0.792803,-3.254835,-0.364346,0.768054,-3.280758,-0.353069,0.760669,-3.299343,-0.387074,0.802470,-3.270503,-0.376735,0.783849,-3.295489,-0.365391,0.778338,-3.314395,0.137346,0.887328,-3.106078,0.103736,0.847309,-3.095267,0.090895,0.813907,-3.097877,0.127203,0.811566,-3.081484,0.107000,0.780705,-3.081696,0.086464,0.766096,-3.090284,0.141524,0.803558,-3.101208,0.121718,0.769860,-3.105178,0.101515,0.759751,-3.118405,0.153238,0.798266,-3.118025,0.134824,0.766201,-3.124076,0.116749,0.762546,-3.137747,0.161762,0.798356,-3.138167,0.144448,0.771489,-3.145668,0.126970,0.762618,-3.157182,,,
3,0.100,-0.108550,0.988473,-3.237748,-0.228432,0.989406,-3.241354,0.011333,0.987540,-3.234143,-0.282751,0.597402,-3.035892,0.009213,0.542734,-3.202915,-0.249567,0.203433,-3.166087,0.015698,0.136437,-3.293164,-0.107725,1.105676,-3.234852,-0.108827,1.319252,-3.216142,-0.104704,1.559758,-3.183913,-0.103656,1.656557,-3.146095,-0.140962,1.508336,-3.187789,-0.070091,1.507514,-3.190690,-0.278636,1.452189,-3.172798,0.065838,1.447484,-3.197008,-0.336645,1.174161,-3.233829,0.141106,1.167024,-3.175545,-0.369535,0.893340,-3.230207,0.145632,0.920569,-3.036983,-0.277906,0.076102,-3.043328,0.036904,0.052515,-3.136340,,,,,,,,,,-0.353107,0.878053,-3.219250,-0.323989,0.834302,-3.228524,-0.309886,0.804073,-3.241733,-0.344823,0.800792,-3.239489,-0.327924,0.773037,-3.256945,-0.311171,0.759903,-3.272934,-0.361752,0.804251,-3.258454,-0.345217,0.780300,-3.284849,-0.330772,0.770544,-3.304374,-0.375601,0.808510,-3.273883,-0.361320,0.786336,-3.300493,-0.348073,0.780870,-3.318430,-0.386341,0.819122,-3.289708,-0.372929,0.803246,-3.315125,-0.359668,0.799910,-3.333277,0.129345,0.914558,-3.019032,0.095215,0.874470,-3.010311,0.082749,0.840952,-3.013228,0.117666,0.839215,-2.993840,0.097629,0.808279,-2.995279,0.077956,0.793444,-3.005371,0.133678,0.830941,-3.012100,0.114306,0.797146,-3.017213,0.095331,0.786798,-3.031984,0.146825,0.825418,-3.027742,0.129087,0.793164,-3.034730,0.112254,0.789188,-3.049824,0.157041,0.825182,-3.047080,0.140491,0.798105,-3.055493,0.124067,0.788959,-3.068276,,,
4,0.133,-0.112802,0.991295,-3.185430,-0.232704,0.991478,-3.188422,0.007101,0.991113,-3.182438,-0.274567,0.592241,-2.994282,0.007458,0.545243,-3.188133,-0.251306,0.176658,-2.997877,0.011943,0.142064,-3.291527,-0.112730,1.108459,-3.181157,-0.112480,1.321948,-3.161454,-0.112728,1.562572,-3.129847,-0.113912,1.659535,-3.092453,-0.148130,1.510647,-3.134786,-0.077197,1.510791,-3.135290,-0.285874,1.453315,-3.126351,0.060352,1.454217,-3.135485,-0.336954,1.180338,-3.211578,0.147111,1.178992,-3.096658,-0.369569,0.900124,-3.230860,0.138520,0.947148,-2.934994,-0.284455,0.086731,-2.846548,0.034195,0.058518,-3.134648,,,,,,,,,,-0.353711,0.884725,-3.219240,-0.322036,0.842712,-3.228164,-0.305388,0.813923,-3.241622,-0.340268,0.809297,-3.243272,-0.320667,0.783282,-3.260579,-0.301911,0.771757,-3.275554,-0.355334,0.813411,-3.263627,-0.335253,0.791783,-3.289563,-0.318519,0.783799,-3.308038,-0.367726,0.818197,-3.280106,-0.349971,0.798290,-3.306416,-0.334785,0.794446,-3.323200,-0.377248,0.829452,-3.296263,-0.360669,0.815722,-3.321054,-0.345497,0.814026,-3.337889,0.120464,0.941404,-2.918727,0.086228,0.900959,-2.912402,0.074214,0.867269,-2.915246,0.107301,0.866701,-2.892386,0.087590,0.835688,-2.895580,0.069252,0.820601,-2.907624,0.125345,0.858156,-2.908501,0.106858,0.824098,-2.914970,0.089735,0.813276,-2.931552,0.140211,0.852389,-2.922420,0.123427,0.819884,-2.930521,0.108367,0.815473,-2.947274,0.152484,0.851727,-2.940512,0.136855,0.824389,-2.949796,0.121835,0.814855,-2.963949,,,
5,0.167,-0.116068,0.985418,-3.135835,-0.235942,0.982116,-3.138066,0.003806,0.988721,-3.133604,-0.269090,0.587671,-2.932768,0.013504,0.543477,-3.155896,-0.263145,0.182671,-2.836834,0.014734,0.149436,-3.290035,-0.119390,1.102498,-3.130635,-0.116360,1.315957,-3.110847,-0.121853,1.556627,-3.080076,-0.124845,1.653744,-3.043189,-0.156164,1.504096,-3.086175,-0.085275,1.505441,-3.084001,-0.293482,1.445193,-3.083862,0.053663,1.452812,-3.077161,-0.333598,1.177766,-3.189991,0.152573,1.185471,-3.017755,-0.362521,0.899498,-3.231045,0.134647,0.967847,-2.838092,-0.299233,0.132198,-2.668798,0.037005,0.063353,-3.134536,,,,,,,,,,-0.347686,0.883861,-3.218434,-0.314244,0.842903,-3.225652,-0.295437,0.815080,-3.238275,-0.329910,0.809910,-3.244179,-0.308018,0.785025,-3.260368,-0.287512,0.774500,-3.273693,-0.342731,0.814703,-3.265880,-0.319469,0.794635,-3.290373,-0.300646,0.787794,-3.307225,-0.353337,0.820033,-3.283404,-0.332348,0.801713,-3.308456,-0.315329,0.798935,-3.323613,-0.361279,0.831861,-3.299999,-0.341717,0.819615,-3.323351,-0.324728,0.818986,-3.338433,0.114957,0.962719,-2.823613,0.080894,0.921953,-2.818528,0.068965,0.888153,-2.820140,0.100117,0.889546,-2.794064,0.081035,0.858234,-2.798069,0.064344,0.842398,-2.811469,0.120013,0.880427,-2.807454,0.102765,0.845749,-2.814049,0.087807,0.833731,-2.831857,0.136457,0.874143,-2.819206,0.120867,0.841057,-2.827340,0.107840,0.835574,-2.845428,0.150715,0.872627,-2.835723,0.136126,0.844704,-2.844960,0.122699,0.834268,-2.860046,,,
6,0.200,-0.119029,0.973771,-3.080602,-0.238775,0.966979,-3.081272,0.000716,0.980564,-3.079933,-0.266517,0.586096,-2.851073,0.019869,0.537063,-3.122038,-0.284203,0.200103,-2.696282,0.017929,0.154991,-3.287207,-0.125693,1.090683,-3.074876,-0.121262,1.304220,-3.056213,-0.131322,1.544929,-3.026947,-0.135588,1.642185,-2.990553,-0.164633,1.491852,-3.033803,-0.093873,1.494288,-3.029470,-0.301648,1.432264,-3.036589,0.045305,1.443708,-3.015635,-0.330768,1.170429,-3.158998,0.152971,1.185929,-2.933527,-0.356000,0.895526,-3.220210,0.126969,0.980684,-2.740761,-0.322263,0.190392,-2.521516,0.040434,0.065524,-3.133664,,,,,,,,,,-0.342299,0.879333,-3.207030,-0.307706,0.839144,-3.213038,-0.287335,0.812251,-3.225243,-0.320924,0.807113,-3.234868,-0.296795,0.783959,-3.250434,-0.274769,0.774899,-3.262334,-0.331537,0.813011,-3.257469,-0.305438,0.795008,-3.280674,-0.284850,0.789623,-3.295913,-0.340382,0.819229,-3.275666,-0.316419,0.803084,-3.299517,-0.297854,0.801682,-3.312952,-0.346764,0.831906,-3.292308,-0.324702,0.821428,-3.314250,-0.306269,0.821978,-3.327533,0.106105,0.976374,-2.727732,0.072526,0.935306,-2.721917,0.060988,0.901338,-2.721244,0.089989,0.905898,-2.692789,0.071831,0.873938,-2.695855,0.056760,0.856631,-2.709357,0.111237,0.896138,-2.703351,0.095370,0.860533,-2.708261,0.082420,0.846553,-2.726210,0.128838,0.889254,-2.712881,0.114591,0.855221,-2.719415,0.103429,0.847857,-2.738073,0.144619,0.886604,-2.727791,0.131253,0.857646,-2.735577,0.119376,0.845568,-2.750737,,,
7,0.233,-0.122865,0.958655,-3.021742,-0.242517,0.950476,-3.020279,-0.003214,0.966834,-3.023205,-0.266858,0.589904,-2.759074,0.021081,0.526708,-3.090521,-0.296347,0.213856,-2.583058,0.017068,0.158621,-3.284840,-0.130773,1.075461,-3.015459,-0.127342,1.289114,-2.997953,-0.139433,1.529894,-2.970067,-0.144373,1.627306,-2.934181,-0.172284,1.476572,-2.977244,-0.101627,1.479481,-2.971679,-0.309347,1.417439,-2.984192,0.036966,1.429165,-2.952170,-0.330596,1.159638,-3.116392,0.149718,1.180683,-2.850548,-0.354680,0.889025,-3.194774,0.119607,0.984203,-2.649427,-0.334194,0.238454,-2.409713,0.040802,0.067366,-3.132540,,,,,,,,,,-0.341735,0.872166,-3.181664,-0.306546,0.832496,-3.187669,-0.285102,0.806346,-3.199646,-0.318117,0.801693,-3.212052,-0.291821,0.781701,-3.228467,-0.268721,0.775224,-3.240011,-0.327306,0.808812,-3.234924,-0.298983,0.793898,-3.257708,-0.277245,0.790654,-3.271922,-0.335014,0.816009,-3.253276,-0.308604,0.802941,-3.276417,-0.289048,0.803438,-3.288434,-0.340410,0.829576,-3.269562,-0.316575,0.820984,-3.290444,-0.297244,0.822739,-3.302264,0.098152,0.980116,-2.637318,0.065772,0.938321,-2.630064,0.055838,0.903954,-2.627303,0.082462,0.912102,-2.597625,0.065662,0.879303,-2.599220,0.052087,0.860414,-2.612177,0.104651,0.902392,-2.606087,0.090488,0.865855,-2.608915,0.079214,0.849963,-2.626398,0.123037,0.895481,-2.613974,0.110445,0.860494,-2.618579,0.100734,0.851250,-2.637212,0.139786,0.892278,-2.627672,0.127887,0.862274,-2.633673,0.117343,0.848516,-2.648381,,,
8,0.267,-0.127758,0.944760,-2.960438,-0.247392,0.936789,-2.957335,-0.008123,0.952732,-2.963542,-0.271312,0.579465,-2.691665,0.016875,0.517912,-3.059138,-0.294596,0.203414,-2.514729,0.014559,0.164253,-3.278646,-0.135375,1.061578,-2.954002,-0.134025,1.275259,-2.936565,-0.147183,1.515967,-2.908535,-0.153060,1.613409,-2.872873,-0.179767,1.462596,-2.916514,-0.109253,1.465629,-2.909414,-0.316366,1.403050,-2.927754,0.028865,1.416064,-2.885188,-0.331180,1.146112,-3.062489,0.143360,1.173328,-2.772254,-0.354740,0.879527,-3.153771,0.114845,0.980269,-2.567618,-0.327561,0.224685,-2.339953,0.038852,0.067040,-3.130168,,,,,,,,,,-0.341950,0.862047,-3.141341,-0.306404,0.822944,-3.148790,-0.284602,0.797614,-3.161836,-0.317303,0.793455,-3.175035,-0.290214,0.775608,-3.192593,-0.266813,0.770766,-3.204331,-0.326087,0.801760,-3.197665,-0.296935,0.789032,-3.220728,-0.274832,0.787230,-3.234631,-0.333478,0.809905,-3.215749,-0.306175,0.798935,-3.238943,-0.286328,0.800622,-3.250361,-0.338638,0.824310,-3.231378,-0.314152,0.817100,-3.252028,-0.294527,0.819664,-3.263198,0.093129,0.976394,-2.555912,0.061732,0.934243,-2.546668,0.052999,0.899786,-2.541783,0.078087,0.910920,-2.511929,0.062266,0.877599,-2.511739,0.049664,0.857462,-2.523764,0.100811,0.901321,-2.518985,0.087855,0.864234,-2.519563,0.077643,0.846780,-2.536188,0.119635,0.894436,-2.525784,0.108181,0.858852,-2.528319,0.099358,0.848063,-2.546560,0.136910,0.890786,-2.538695,0.126044,0.860086,-2.542853,0.116366,0.845001,-2.556837,,,
9,0.300,-0.133663,0.932463,-2.896419,-0.253412,0.926456,-2.893315,-0.013913,0.938471,-2.899522,-0.274959,0.560907,-2.638869,0.007397,0.511334,-3.025747,-0.288225,0.177852,-2.476523,0.011706,0.172166,-3.267015,-0.139419,1.049481,-2.892017,-0.140541,1.263331,-2.876773,-0.155713,1.504133,-2.850636,-0.163444,1.601799,-2.815951,-0.187783,1.450549,-2.859244,-0.117526,1.453986,-2.850081,-0.323266,1.389085,-2.873312,0.020400,1.406305,-2.821390,-0.335129,1.129505,-3.003187,0.135450,1.164710,-2.706589,-0.358797,0.863774,-3.096899,0.114461,0.968505,-2.504047,-0.312086,0.162274,-2.299678,0.036961,0.062861,-3.127369,,,,,,,,,,-0.345948,0.845545,-3.085664,-0.311592,0.806036,-3.095997,-0.291019,0.780889,-3.111212,-0.324125,0.777858,-3.122944,-0.298116,0.760311,-3.142341,-0.275306,0.755561,-3.155224,-0.333559,0.787247,-3.144878,-0.305555,0.774782,-3.169457,-0.284011,0.773030,-3.184218,-0.341436,0.796264,-3.162332,-0.315223,0.785677,-3.186919,-0.295766,0.787406,-3.198983,-0.346852,0.811389,-3.177174,-0.323201,0.804377,-3.198841,-0.303880,0.806880,-3.210542,0.092783,0.964737,-2.492235,0.062270,0.922414,-2.481024,0.054687,0.887955,-2.474511,0.078976,0.901197,-2.445121,0.064044,0.867554,-2.442729,0.051946,0.846365,-2.453389,0.101933,0.891763,-2.451618,0.089945,0.854383,-2.450005,0.080207,0.835715,-2.465562,0.120933,0.884966,-2.458007,0.110490,0.848985,-2.458476,0.102023,0.836916,-2.476071,0.138339,0.881062,-2.470664,0.128559,0.849820,-2.473132,0.119476,0.833677,-2.486310,,,
