frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094667,0.962919,-3.333680,-0.214351,0.963794,-3.341455,0.025017,0.962045,-3.325905,-0.285885,0.557818,-3.171457,0.026843,0.536535,-3.192598,-0.237661,0.270420,-3.468678,0.027094,0.130022,-3.282100,-0.093936,1.080142,-3.331742,-0.096609,1.293975,-3.316438,-0.086924,1.534414,-3.284908,-0.081915,1.631101,-3.247118,-0.124234,1.483662,-3.287366,-0.053540,1.481533,-3.292809,-0.261651,1.429829,-3.263916,0.080205,1.417810,-3.305921,-0.325242,1.146538,-3.273524,0.143112,1.133647,-3.314736,-0.345414,0.870737,-3.214515,0.167516,0.868588,-3.219298,-0.258638,0.097392,-3.427357,0.045870,0.045665,-3.125199,,,,,,,,,,-0.328322,0.857742,-3.201761,-0.302679,0.810941,-3.201833,-0.292550,0.777116,-3.208196,-0.326255,0.777483,-3.200417,-0.312801,0.746047,-3.214251,-0.299063,0.729212,-3.229635,-0.345453,0.776999,-3.217431,-0.333114,0.746976,-3.239569,-0.321669,0.732412,-3.258062,-0.361084,0.777997,-3.231667,-0.350353,0.749982,-3.254112,-0.339446,0.740200,-3.271788,-0.373415,0.784733,-3.248429,-0.363390,0.762079,-3.269976,-0.352392,0.753377,-3.287859,0.154938,0.859503,-3.199731,0.122306,0.818149,-3.191185,0.108926,0.785414,-3.197244,0.146768,0.780899,-3.185505,0.125780,0.750702,-3.188367,0.104054,0.737885,-3.196892,0.158701,0.775948,-3.207671,0.138003,0.743256,-3.214487,0.116309,0.735295,-3.226789,0.168398,0.773243,-3.226290,0.148684,0.742602,-3.235029,0.129129,0.741198,-3.246970,0.174615,0.776331,-3.247032,0.156041,0.750894,-3.256291,0.137190,0.743839,-3.266858,,,
1,0.033,-0.094667,0.962919,-3.333680,-0.214351,0.963794,-3.341455,0.025017,0.962045,-3.325905,-0.285885,0.557818,-3.171457,0.026843,0.536535,-3.192598,-0.237661,0.270420,-3.468678,0.027094,0.130022,-3.282100,-0.093936,1.080142,-3.331742,-0.096609,1.293975,-3.316438,-0.086924,1.534414,-3.284908,-0.081915,1.631101,-3.247118,-0.124234,1.483662,-3.287366,-0.053540,1.481533,-3.292809,-0.261651,1.429829,-3.263916,0.080205,1.417810,-3.305921,-0.325242,1.146538,-3.273524,0.143112,1.133647,-3.314736,-0.345414,0.870737,-3.214515,0.167516,0.868588,-3.219298,-0.258638,0.097392,-3.427357,0.045870,0.045665,-3.125199,,,,,,,,,,-0.328322,0.857742,-3.201761,-0.302679,0.810941,-3.201833,-0.292550,0.777116,-3.208196,-0.326255,0.777483,-3.200417,-0.312801,0.746047,-3.214251,-0.299063,0.729212,-3.229635,-0.345453,0.776999,-3.217431,-0.333114,0.746976,-3.239569,-0.321669,0.732412,-3.258062,-0.361084,0.777997,-3.231667,-0.350353,0.749982,-3.254112,-0.339446,0.740200,-3.271788,-0.373415,0.784733,-3.248429,-0.363390,0.762079,-3.269976,-0.352392,0.753377,-3.287859,0.154938,0.859503,-3.199731,0.122306,0.818149,-3.191185,0.108926,0.785414,-3.197244,0.146768,0.780899,-3.185505,0.125780,0.750702,-3.188367,0.104054,0.737885,-3.196892,0.158701,0.775948,-3.207671,0.138003,0.743256,-3.214487,0.116309,0.735295,-3.226789,0.168398,0.773243,-3.226290,0.148684,0.742602,-3.235029,0.129129,0.741198,-3.246970,0.174615,0.776331,-3.247032,0.156041,0.750894,-3.256291,0.137190,0.743839,-3.266858,,,
2,0.067,-0.103019,0.977640,-3.280030,-0.222847,0.978201,-3.285183,0.016809,0.977078,-3.274878,-0.285874,0.583017,-3.088487,0.017106,0.538589,-3.193888,-0.247557,0.235650,-3.314610,0.021688,0.131054,-3.278493,-0.102533,1.094871,-3.278570,-0.104089,1.308543,-3.261032,-0.095991,1.548853,-3.228101,-0.092606,1.645516,-3.190070,-0.133005,1.497920,-3.231205,-0.062250,1.496192,-3.235957,-0.270323,1.442721,-3.210514,0.072418,1.434032,-3.246947,-0.331302,1.161021,-3.246794,0.138961,1.150616,-3.241392,-0.361455,0.881074,-3.220800,0.151583,0.894052,-3.123171,-0.272425,0.080262,-3.229041,0.042386,0.046299,-3.122050,,,,,,,,,,-0.344705,0.865978,-3.210066,-0.318580,0.820113,-3.217929,-0.307455,0.788127,-3.229774,-0.341834,0.786900,-3.223705,-0.327922,0.757253,-3.240678,-0.313462,0.742280,-3.257277,-0.360389,0.789548,-3.241226,-0.347419,0.762913,-3.267035,-0.335335,0.751041,-3.286988,-0.375496,0.793144,-3.255608,-0.364534,0.768459,-3.281574,-0.353224,0.761119,-3.300157,-0.387274,0.802861,-3.271268,-0.376892,0.784318,-3.296295,-0.365513,0.778868,-3.315197,0.136770,0.887839,-3.104050,0.103124,0.847849,-3.093250,0.090290,0.814440,-3.095815,0.126542,0.812142,-3.079290,0.106349,0.781275,-3.079481,0.085845,0.766635,-3.088096,0.140931,0.804082,-3.098944,0.121141,0.770371,-3.102889,0.100984,0.760225,-3.116157,0.152703,0.798746,-3.115706,0.134316,0.766660,-3.121732,0.116289,0.762964,-3.135454,0.161297,0.798782,-3.135819,0.144013,0.771894,-3.143309,0.126576,0.762989,-3.154862,,,
3,0.100,-0.108699,0.988648,-3.237011,-0.228578,0.989587,-3.240699,0.011181,0.987708,-3.233324,-0.282929,0.597681,-3.035058,0.008980,0.542840,-3.202997,-0.249739,0.203081,-3.163326,0.015520,0.136566,-3.293343,-0.107870,1.105850,-3.234088,-0.108983,1.319424,-3.215358,-0.104961,1.559933,-3.183138,-0.103990,1.656734,-3.145324,-0.141201,1.508502,-3.187062,-0.070326,1.507697,-3.189863,-0.278893,1.452338,-3.172301,0.065630,1.447706,-3.195972,-0.336770,1.174391,-3.233827,0.141024,1.167308,-3.174151,-0.369690,0.893568,-3.230641,0.145255,0.921044,-3.035239,-0.278263,0.076365,-3.039975,0.036578,0.052655,-3.136493,,,,,,,,,,-0.353278,0.878279,-3.219664,-0.324096,0.834568,-3.228929,-0.309927,0.804373,-3.242143,-0.344870,0.801057,-3.240003,-0.327902,0.773337,-3.257447,-0.311094,0.760236,-3.273405,-0.361752,0.804531,-3.259008,-0.345128,0.780630,-3.285392,-0.330622,0.770912,-3.304892,-0.375563,0.808803,-3.274468,-0.361197,0.786675,-3.301071,-0.347899,0.781242,-3.318981,-0.386269,0.819431,-3.290305,-0.372779,0.803603,-3.315711,-0.359469,0.800305,-3.333834,0.128925,0.915036,-3.017326,0.094781,0.874944,-3.008676,0.082327,0.841423,-3.011612,0.117199,0.839697,-2.992141,0.097168,0.808760,-2.993621,0.077521,0.793921,-3.003758,0.133257,0.831422,-3.010359,0.113899,0.797624,-3.015513,0.094960,0.787273,-3.030328,0.146442,0.825897,-3.025968,0.128724,0.793638,-3.032991,0.111928,0.789658,-3.048124,0.156705,0.825656,-3.045281,0.140177,0.798576,-3.053727,0.123785,0.789425,-3.066547,,,
4,0.133,-0.112974,0.991321,-3.184523,-0.232873,0.991490,-3.187613,0.006927,0.991153,-3.181433,-0.274692,0.592155,-2.993667,0.007332,0.545292,-3.187775,-0.251698,0.176543,-2.994916,0.011875,0.142172,-3.291400,-0.112919,1.108484,-3.180226,-0.112664,1.321971,-3.160505,-0.113018,1.562597,-3.128910,-0.114275,1.659562,-3.091526,-0.148399,1.510663,-3.133900,-0.077466,1.510825,-3.134297,-0.286149,1.453310,-3.125706,0.060109,1.454313,-3.134259,-0.337006,1.180436,-3.211399,0.147022,1.179191,-3.095039,-0.369575,0.900248,-3.231115,0.138016,0.947620,-2.933008,-0.285096,0.087362,-2.843202,0.034004,0.058633,-3.134500,,,,,,,,,,-0.353738,0.884847,-3.219469,-0.322011,0.842865,-3.228352,-0.305306,0.814101,-3.241796,-0.340180,0.809454,-3.243546,-0.320516,0.783469,-3.260829,-0.301713,0.771973,-3.275765,-0.355194,0.813581,-3.263938,-0.335027,0.791993,-3.289842,-0.318238,0.784040,-3.308280,-0.367543,0.818376,-3.280445,-0.349704,0.798509,-3.306728,-0.334470,0.794693,-3.323475,-0.377029,0.829642,-3.296615,-0.360372,0.815951,-3.321375,-0.345153,0.814283,-3.338171,0.119916,0.941879,-2.916790,0.085676,0.901425,-2.910540,0.073674,0.867732,-2.913394,0.106703,0.867186,-2.890444,0.087005,0.836170,-2.893688,0.068705,0.821078,-2.905783,0.124797,0.858639,-2.906502,0.106335,0.824575,-2.913013,0.089262,0.813743,-2.929641,0.139705,0.852869,-2.920375,0.122948,0.820359,-2.928511,0.107937,0.815939,-2.945307,0.152030,0.852200,-2.938431,0.136428,0.824857,-2.947745,0.121448,0.815316,-2.961935,,,
5,0.167,-0.116271,0.985301,-3.134976,-0.236141,0.981936,-3.137302,0.003599,0.988666,-3.132650,-0.269325,0.587590,-2.931822,0.013484,0.543441,-3.155220,-0.263730,0.183001,-2.834147,0.014734,0.149580,-3.289889,-0.119658,1.102378,-3.129762,-0.116597,1.315837,-3.109970,-0.122211,1.556506,-3.079222,-0.125267,1.653627,-3.042347,-0.156496,1.503965,-3.085372,-0.085611,1.505332,-3.083086,-0.293806,1.445034,-3.083291,0.053341,1.452773,-3.075995,-0.333614,1.177717,-3.189813,0.152391,1.185587,-3.016128,-0.362413,0.899496,-3.231273,0.134109,0.968221,-2.836187,-0.300004,0.133262,-2.665932,0.036861,0.063454,-3.134393,,,,,,,,,,-0.347608,0.883854,-3.218633,-0.314132,0.842914,-3.225788,-0.295277,0.815107,-3.238376,-0.329734,0.809930,-3.244386,-0.307788,0.785064,-3.260532,-0.287242,0.774556,-3.273807,-0.342494,0.814736,-3.266119,-0.319156,0.794695,-3.290562,-0.300283,0.787874,-3.307366,-0.353052,0.820077,-3.283669,-0.331985,0.801784,-3.308676,-0.314922,0.799023,-3.323787,-0.360950,0.831915,-3.300278,-0.341317,0.819695,-3.323583,-0.324284,0.819083,-3.338616,0.114378,0.963102,-2.821761,0.080315,0.922330,-2.816730,0.068389,0.888528,-2.818334,0.099478,0.889957,-2.792174,0.080413,0.858639,-2.796212,0.063765,0.842789,-2.809650,0.119417,0.880831,-2.805494,0.102198,0.846141,-2.812108,0.087296,0.834102,-2.829948,0.135897,0.874539,-2.817192,0.120337,0.841443,-2.825340,0.107365,0.835941,-2.843462,0.150204,0.873009,-2.833665,0.135643,0.845077,-2.842914,0.122260,0.834625,-2.858028,,,
6,0.200,-0.119284,0.973556,-3.079643,-0.239025,0.966702,-3.080393,0.000458,0.980410,-3.078893,-0.266883,0.586076,-2.849785,0.019810,0.536950,-3.121333,-0.284924,0.200520,-2.693949,0.017932,0.155108,-3.287034,-0.126011,1.090464,-3.073913,-0.121572,1.304002,-3.055267,-0.131739,1.544712,-3.026038,-0.136060,1.641970,-2.989656,-0.165026,1.491625,-3.032937,-0.094273,1.494080,-3.028503,-0.302031,1.432025,-3.035937,0.044893,1.443537,-3.014417,-0.330835,1.170296,-3.158648,0.152617,1.185941,-2.931809,-0.355929,0.895465,-3.220237,0.126279,0.980918,-2.738852,-0.323115,0.191549,-2.519173,0.040301,0.065584,-3.133505,,,,,,,,,,-0.342260,0.879261,-3.207036,-0.307642,0.839085,-3.212990,-0.287234,0.812208,-3.225168,-0.320795,0.807073,-3.234888,-0.296613,0.783950,-3.250418,-0.274552,0.774916,-3.262270,-0.331348,0.812992,-3.257512,-0.305180,0.795025,-3.280666,-0.284549,0.789665,-3.295856,-0.340145,0.819226,-3.275726,-0.316109,0.803119,-3.299530,-0.297507,0.801741,-3.312915,-0.346485,0.831918,-3.292372,-0.324360,0.821471,-3.314266,-0.305892,0.822041,-3.327499,0.105383,0.976622,-2.725870,0.071806,0.935550,-2.720073,0.060271,0.901581,-2.719370,0.089206,0.906198,-2.690850,0.071065,0.874227,-2.693917,0.056036,0.856895,-2.707431,0.110484,0.896429,-2.701341,0.094644,0.860809,-2.706235,0.081747,0.846795,-2.724195,0.128112,0.889535,-2.710814,0.113894,0.855488,-2.717332,0.102783,0.848090,-2.736007,0.143933,0.886867,-2.725680,0.130595,0.857893,-2.733451,0.118759,0.845786,-2.748621,,,
7,0.233,-0.123181,0.958380,-3.020722,-0.242832,0.950178,-3.019329,-0.003530,0.966583,-3.022114,-0.267345,0.589990,-2.757612,0.020905,0.526529,-3.089854,-0.297231,0.214137,-2.581245,0.017015,0.158709,-3.284679,-0.131115,1.075185,-3.014436,-0.127719,1.288839,-2.996947,-0.139870,1.529620,-2.969097,-0.144854,1.627036,-2.933224,-0.172706,1.476295,-2.976309,-0.102057,1.479211,-2.970659,-0.309763,1.417169,-2.983455,0.036506,1.428901,-2.950925,-0.330748,1.159441,-3.115840,0.149241,1.180592,-2.848858,-0.354726,0.888913,-3.194545,0.118869,0.984269,-2.647623,-0.335216,0.239348,-2.408018,0.040634,0.067424,-3.132379,,,,,,,,,,-0.341806,0.872043,-3.181426,-0.306601,0.832383,-3.187398,-0.285127,0.806245,-3.199351,-0.318119,0.801603,-3.211835,-0.291770,0.781670,-3.228237,-0.268642,0.775240,-3.239750,-0.327263,0.808743,-3.234719,-0.298880,0.793885,-3.257466,-0.277110,0.790680,-3.271639,-0.334934,0.815958,-3.253079,-0.308461,0.802944,-3.276179,-0.288877,0.803475,-3.288151,-0.340298,0.829540,-3.269362,-0.316414,0.820981,-3.290201,-0.297057,0.822757,-3.301977,0.097394,0.980186,-2.635550,0.065027,0.938380,-2.628298,0.055118,0.904008,-2.625508,0.081671,0.912219,-2.595789,0.064895,0.879407,-2.597371,0.051358,0.860491,-2.610329,0.103884,0.902512,-2.604194,0.089751,0.865960,-2.606996,0.078522,0.850035,-2.624478,0.122289,0.895601,-2.612035,0.109730,0.860599,-2.616615,0.100061,0.851323,-2.635254,0.139067,0.892389,-2.625695,0.127198,0.862369,-2.631674,0.116691,0.848582,-2.646382,,,
8,0.267,-0.128149,0.944513,-2.959381,-0.247786,0.936546,-2.956357,-0.008512,0.952480,-2.962405,-0.271939,0.579273,-2.690640,0.016575,0.517769,-3.058476,-0.295259,0.203220,-2.513712,0.014482,0.164380,-3.278420,-0.135766,1.061330,-2.952950,-0.134469,1.275012,-2.935513,-0.147671,1.515718,-2.907492,-0.153597,1.613161,-2.871838,-0.180243,1.462346,-2.915514,-0.109739,1.465381,-2.908323,-0.316822,1.402793,-2.926954,0.028348,1.415830,-2.883889,-0.331401,1.145870,-3.061742,0.142763,1.173197,-2.770654,-0.354857,0.879361,-3.153273,0.114089,0.980200,-2.565982,-0.328293,0.224421,-2.338940,0.038649,0.067062,-3.129991,,,,,,,,,,-0.342081,0.861870,-3.140844,-0.306520,0.822780,-3.148286,-0.284700,0.797465,-3.161331,-0.317383,0.793314,-3.174573,-0.290263,0.775507,-3.192125,-0.266847,0.770694,-3.203843,-0.326139,0.801640,-3.197206,-0.296952,0.788952,-3.220246,-0.274830,0.787175,-3.234123,-0.333509,0.809802,-3.215291,-0.306170,0.798870,-3.238460,-0.286308,0.800578,-3.249849,-0.338651,0.824221,-3.230912,-0.314136,0.817036,-3.251536,-0.294495,0.819615,-3.262676,0.092358,0.976328,-2.554303,0.060968,0.934173,-2.545052,0.052250,0.899717,-2.540137,0.077284,0.910902,-2.510260,0.061478,0.877575,-2.510052,0.048904,0.857416,-2.522071,0.100022,0.901306,-2.517269,0.087086,0.864212,-2.517819,0.076908,0.846732,-2.534436,0.118860,0.894422,-2.524033,0.107427,0.858829,-2.526541,0.098636,0.848014,-2.544781,0.136156,0.890764,-2.536913,0.125311,0.860054,-2.541048,0.115661,0.844946,-2.555027,,,
9,0.300,-0.134131,0.932244,-2.895319,-0.253884,0.926272,-2.892325,-0.014377,0.938216,-2.898313,-0.275623,0.560578,-2.638105,0.006979,0.511235,-3.025055,-0.288854,0.177406,-2.476032,0.011622,0.172331,-3.266687,-0.139857,1.049265,-2.890959,-0.141037,1.263118,-2.875756,-0.156268,1.503921,-2.849668,-0.164063,1.601591,-2.815007,-0.188321,1.450333,-2.858316,-0.118078,1.453777,-2.849052,-0.323770,1.388834,-2.872555,0.019818,1.406131,-2.820157,-0.335467,1.129208,-3.002352,0.134774,1.164555,-2.705223,-0.359050,0.863491,-3.096124,0.113738,0.968294,-2.502739,-0.312717,0.161170,-2.299247,0.036763,0.062819,-3.127183,,,,,,,,,,-0.346210,0.845249,-3.084899,-0.311868,0.805734,-3.095252,-0.291304,0.780591,-3.110486,-0.324406,0.777580,-3.122221,-0.298399,0.760037,-3.141627,-0.275590,0.755289,-3.154510,-0.333832,0.786987,-3.144151,-0.305827,0.774527,-3.168732,-0.284280,0.772776,-3.183488,-0.341701,0.796019,-3.161600,-0.315486,0.785439,-3.186189,-0.296025,0.787169,-3.198246,-0.347108,0.811157,-3.176433,-0.323453,0.804149,-3.198097,-0.304127,0.806650,-3.209790,0.092051,0.964528,-2.490945,0.061543,0.922203,-2.479727,0.053974,0.887745,-2.473192,0.078222,0.901024,-2.443789,0.063303,0.867376,-2.441372,0.051224,0.846170,-2.452018,0.101189,0.891593,-2.450256,0.089217,0.854209,-2.448616,0.079501,0.835521,-2.464161,0.120198,0.884797,-2.456621,0.109773,0.848811,-2.457063,0.101328,0.836720,-2.474653,0.137617,0.880890,-2.469257,0.127859,0.849639,-2.471704,0.118799,0.833478,-2.484876,,,
