frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094526,0.962754,-3.334602,-0.214217,0.963624,-3.342283,0.025165,0.961883,-3.326922,-0.285571,0.557811,-3.171822,0.027034,0.536150,-3.194330,-0.237616,0.269506,-3.468207,0.027347,0.129627,-3.283783,-0.093797,1.079977,-3.332670,-0.096447,1.293808,-3.317336,-0.086769,1.534245,-3.285790,-0.081767,1.630931,-3.247997,-0.124076,1.483491,-3.288241,-0.053384,1.481367,-3.293704,-0.261483,1.429639,-3.264770,0.080369,1.417665,-3.306842,-0.325039,1.146353,-3.274712,0.143320,1.133506,-3.315473,-0.345356,0.870465,-3.216160,0.167612,0.868555,-3.219706,-0.258624,0.096636,-3.426245,0.046232,0.045267,-3.126898,,,,,,,,,,-0.328263,0.857435,-3.203444,-0.302618,0.810634,-3.203647,-0.292481,0.776830,-3.210100,-0.326193,0.777172,-3.202325,-0.312741,0.745762,-3.216220,-0.299001,0.728956,-3.231634,-0.345391,0.776735,-3.219340,-0.333056,0.746761,-3.241546,-0.321613,0.732238,-3.260072,-0.361022,0.777773,-3.233574,-0.350301,0.749806,-3.256083,-0.339397,0.740061,-3.273782,-0.373354,0.784555,-3.250316,-0.363336,0.761959,-3.271927,-0.352343,0.753304,-3.289836,0.155013,0.859512,-3.200132,0.122374,0.818175,-3.191533,0.109001,0.785426,-3.197535,0.146831,0.780938,-3.185746,0.125857,0.750727,-3.188559,0.104143,0.737884,-3.197075,0.158788,0.775940,-3.207889,0.138103,0.743230,-3.214653,0.116423,0.735238,-3.226959,0.168506,0.773195,-3.226491,0.148809,0.742531,-3.235182,0.129268,0.741094,-3.247142,0.174744,0.776240,-3.247233,0.156186,0.750779,-3.256459,0.137348,0.743699,-3.267033,,,
1,0.033,-0.094526,0.962754,-3.334602,-0.214217,0.963624,-3.342283,0.025165,0.961883,-3.326922,-0.285571,0.557811,-3.171822,0.027034,0.536150,-3.194330,-0.237616,0.269506,-3.468207,0.027347,0.129627,-3.283783,-0.093797,1.079977,-3.332670,-0.096447,1.293808,-3.317336,-0.086769,1.534245,-3.285790,-0.081767,1.630931,-3.247997,-0.124076,1.483491,-3.288241,-0.053384,1.481367,-3.293704,-0.261483,1.429639,-3.264770,0.080369,1.417665,-3.306842,-0.325039,1.146353,-3.274712,0.143320,1.133506,-3.315473,-0.345356,0.870465,-3.216160,0.167612,0.868555,-3.219706,-0.258624,0.096636,-3.426245,0.046232,0.045267,-3.126898,,,,,,,,,,-0.328263,0.857435,-3.203444,-0.302618,0.810634,-3.203647,-0.292481,0.776830,-3.210100,-0.326193,0.777172,-3.202325,-0.312741,0.745762,-3.216220,-0.299001,0.728956,-3.231634,-0.345391,0.776735,-3.219340,-0.333056,0.746761,-3.241546,-0.321613,0.732238,-3.260072,-0.361022,0.777773,-3.233574,-0.350301,0.749806,-3.256083,-0.339397,0.740061,-3.273782,-0.373354,0.784555,-3.250316,-0.363336,0.761959,-3.271927,-0.352343,0.753304,-3.289836,0.155013,0.859512,-3.200132,0.122374,0.818175,-3.191533,0.109001,0.785426,-3.197535,0.146831,0.780938,-3.185746,0.125857,0.750727,-3.188559,0.104143,0.737884,-3.197075,0.158788,0.775940,-3.207889,0.138103,0.743230,-3.214653,0.116423,0.735238,-3.226959,0.168506,0.773195,-3.226491,0.148809,0.742531,-3.235182,0.129268,0.741094,-3.247142,0.174744,0.776240,-3.247233,0.156186,0.750779,-3.256459,0.137348,0.743699,-3.267033,,,
2,0.067,-0.103132,0.977817,-3.279377,-0.222964,0.978382,-3.284430,0.016700,0.977252,-3.274324,-0.285744,0.583253,-3.087544,0.017018,0.538630,-3.194054,-0.247641,0.235087,-3.312472,0.021607,0.131106,-3.278709,-0.102642,1.095049,-3.277902,-0.104179,1.308719,-3.260344,-0.096109,1.549031,-3.227420,-0.092732,1.645695,-3.189393,-0.133116,1.498092,-3.230513,-0.062362,1.496375,-3.235285,-0.270426,1.442878,-3.209809,0.072318,1.434243,-3.246299,-0.331398,1.161218,-3.246413,0.138976,1.150858,-3.240565,-0.361606,0.881247,-3.220756,0.151553,0.894430,-3.122043,-0.272499,0.080024,-3.226312,0.042419,0.046360,-3.122276,,,,,,,,,,-0.344855,0.866142,-3.210038,-0.318699,0.820304,-3.217961,-0.307546,0.788344,-3.229849,-0.341933,0.787089,-3.223805,-0.327997,0.757468,-3.240806,-0.313518,0.742522,-3.257413,-0.360478,0.789755,-3.241333,-0.347483,0.763161,-3.267171,-0.335383,0.751322,-3.287134,-0.375579,0.793366,-3.255717,-0.364596,0.768720,-3.281712,-0.353274,0.761409,-3.300298,-0.387354,0.803102,-3.271368,-0.376952,0.784604,-3.296419,-0.365563,0.779188,-3.315325,0.136728,0.888229,-3.102928,0.103077,0.848244,-3.092122,0.090246,0.814834,-3.094671,0.126489,0.812549,-3.078123,0.106297,0.781681,-3.078305,0.085800,0.767033,-3.086923,0.140891,0.804476,-3.097761,0.121104,0.770763,-3.101696,0.100956,0.760607,-3.114971,0.152674,0.799129,-3.114511,0.134293,0.767038,-3.120526,0.116276,0.763331,-3.134258,0.161281,0.799152,-3.134619,0.144004,0.772257,-3.142102,0.126575,0.763344,-3.153660,,,
3,0.100,-0.108762,0.988720,-3.236300,-0.228644,0.989653,-3.239890,0.011121,0.987788,-3.232709,-0.282683,0.597677,-3.034298,0.008962,0.542881,-3.202946,-0.249667,0.202525,-3.160900,0.015411,0.136643,-3.293460,-0.107938,1.105922,-3.233357,-0.109021,1.319494,-3.214612,-0.105037,1.560005,-3.182403,-0.104071,1.656810,-3.144595,-0.141268,1.508568,-3.186316,-0.070394,1.507776,-3.189135,-0.278953,1.452388,-3.171546,0.065581,1.447830,-3.195258,-0.336797,1.174502,-3.233381,0.141153,1.167494,-3.173252,-0.369730,0.893678,-3.230494,0.145328,0.921417,-3.034008,-0.278152,0.076286,-3.037051,0.036591,0.052739,-3.136624,,,,,,,,,,-0.353317,0.878387,-3.219521,-0.324104,0.834703,-3.228809,-0.309905,0.804529,-3.242042,-0.344850,0.801190,-3.239932,-0.327855,0.773495,-3.257389,-0.311028,0.760418,-3.273347,-0.361720,0.804674,-3.258946,-0.345064,0.780807,-3.285340,-0.330539,0.771115,-3.304839,-0.375523,0.808953,-3.274411,-0.361126,0.786858,-3.301025,-0.347813,0.781450,-3.318930,-0.386224,0.819591,-3.290245,-0.372707,0.803796,-3.315656,-0.359382,0.800522,-3.333773,0.128987,0.915413,-3.016104,0.094845,0.875318,-3.007462,0.082394,0.841795,-3.010389,0.117257,0.840083,-2.990895,0.097227,0.809145,-2.992384,0.077589,0.794304,-3.002534,0.133330,0.831803,-3.009098,0.113978,0.798002,-3.014256,0.095052,0.787645,-3.029083,0.146528,0.826274,-3.024694,0.128816,0.794013,-3.031720,0.112032,0.790027,-3.046865,0.156805,0.826027,-3.044000,0.140283,0.798944,-3.052446,0.123900,0.789788,-3.065274,,,
4,0.133,-0.112982,0.991271,-3.183800,-0.232884,0.991399,-3.186794,0.006921,0.991143,-3.180805,-0.274427,0.592064,-2.992786,0.007434,0.545287,-3.187444,-0.251697,0.176436,-2.992610,0.011886,0.142268,-3.291461,-0.112965,1.108433,-3.179487,-0.112660,1.321920,-3.159763,-0.113063,1.562546,-3.128178,-0.114321,1.659514,-3.090800,-0.148434,1.510605,-3.133159,-0.077500,1.510782,-3.133569,-0.286174,1.453231,-3.124955,0.060096,1.454325,-3.133533,-0.336956,1.180430,-3.210922,0.147217,1.179300,-3.094098,-0.369506,0.900259,-3.230928,0.138195,0.947929,-2.931782,-0.285049,0.087773,-2.840583,0.034134,0.058700,-3.134593,,,,,,,,,,-0.353673,0.884855,-3.219280,-0.321924,0.842891,-3.228166,-0.305195,0.814143,-3.241614,-0.340068,0.809485,-3.243399,-0.320381,0.783518,-3.260684,-0.301562,0.772038,-3.275613,-0.355066,0.813620,-3.263801,-0.334870,0.792058,-3.289703,-0.318063,0.784123,-3.308133,-0.367403,0.818423,-3.280314,-0.349535,0.798581,-3.306597,-0.334286,0.794782,-3.323334,-0.376879,0.829697,-3.296485,-0.360196,0.816029,-3.321240,-0.344963,0.814378,-3.338024,0.120082,0.942196,-2.915575,0.085849,0.901737,-2.909321,0.073848,0.868042,-2.912151,0.106868,0.867521,-2.889179,0.087175,0.836502,-2.892422,0.068888,0.821401,-2.904526,0.124978,0.858966,-2.905213,0.106528,0.824894,-2.911716,0.089472,0.814047,-2.928353,0.139900,0.853188,-2.919069,0.123153,0.820671,-2.927197,0.108157,0.816238,-2.944002,0.152241,0.852508,-2.937114,0.136646,0.825158,-2.946419,0.121677,0.815605,-2.960613,,,
5,0.167,-0.116235,0.985156,-3.134205,-0.236105,0.981742,-3.136426,0.003636,0.988571,-3.131984,-0.269056,0.587554,-2.930604,0.013642,0.543362,-3.154830,-0.263816,0.183181,-2.832019,0.014763,0.149655,-3.289946,-0.119666,1.102231,-3.128980,-0.116566,1.315691,-3.109202,-0.122225,1.556361,-3.078469,-0.125275,1.653484,-3.041599,-0.156500,1.503812,-3.084607,-0.085615,1.505194,-3.082340,-0.293805,1.444869,-3.082503,0.053350,1.452671,-3.075248,-0.333537,1.177628,-3.189244,0.152586,1.185608,-3.015137,-0.362320,0.899446,-3.230974,0.134321,0.968422,-2.834978,-0.300038,0.133998,-2.663630,0.037004,0.063482,-3.134492,,,,,,,,,,-0.347522,0.883797,-3.218335,-0.314033,0.842868,-3.225495,-0.295163,0.815075,-3.238090,-0.329614,0.809896,-3.244130,-0.307648,0.785052,-3.260284,-0.287088,0.774564,-3.273553,-0.342358,0.814716,-3.265870,-0.318997,0.794703,-3.290313,-0.300109,0.787901,-3.307108,-0.352904,0.820068,-3.283424,-0.331812,0.801804,-3.308430,-0.314736,0.799063,-3.323530,-0.360792,0.831918,-3.300029,-0.341138,0.819722,-3.323330,-0.324093,0.819126,-3.338351,0.114583,0.963314,-2.820558,0.080530,0.922537,-2.815499,0.068609,0.888731,-2.817064,0.099688,0.890201,-2.790889,0.080634,0.858875,-2.794905,0.064000,0.843005,-2.808337,0.119639,0.881065,-2.804184,0.102436,0.846362,-2.810768,0.087550,0.834296,-2.828604,0.136129,0.874765,-2.815863,0.120583,0.841655,-2.823983,0.107625,0.836128,-2.842107,0.150448,0.873219,-2.832325,0.135898,0.845272,-2.841548,0.122526,0.834798,-2.856657,,,
6,0.200,-0.119222,0.973355,-3.078812,-0.238962,0.966475,-3.079448,0.000519,0.980235,-3.078176,-0.266605,0.586104,-2.848392,0.019932,0.536812,-3.120971,-0.284684,0.200721,-2.692134,0.017907,0.155154,-3.287094,-0.125969,1.090262,-3.073070,-0.121524,1.303801,-3.054443,-0.131706,1.544511,-3.025228,-0.136013,1.641772,-2.988850,-0.164990,1.491421,-3.032109,-0.094235,1.493884,-3.027705,-0.301997,1.431823,-3.035072,0.044936,1.443349,-3.013634,-0.330769,1.170156,-3.157923,0.152806,1.185883,-2.930816,-0.355888,0.895379,-3.219744,0.126537,0.980994,-2.737707,-0.322752,0.192252,-2.517305,0.040400,0.065599,-3.133600,,,,,,,,,,-0.342223,0.879167,-3.206552,-0.307600,0.838998,-3.212528,-0.287184,0.812132,-3.224716,-0.320743,0.807002,-3.234454,-0.296542,0.783918,-3.250012,-0.274472,0.774916,-3.261873,-0.331290,0.812938,-3.257077,-0.305105,0.795012,-3.280243,-0.284466,0.789679,-3.295433,-0.340081,0.819186,-3.275289,-0.316026,0.803119,-3.299100,-0.297418,0.801767,-3.312479,-0.346417,0.831890,-3.291927,-0.324281,0.821470,-3.313822,-0.305808,0.822057,-3.327046,0.105640,0.976702,-2.724725,0.072082,0.935620,-2.718887,0.060567,0.901646,-2.718147,0.089489,0.906312,-2.689625,0.071365,0.874329,-2.692660,0.056348,0.856974,-2.706159,0.110776,0.896541,-2.700099,0.094956,0.860907,-2.704954,0.082070,0.846866,-2.722901,0.128409,0.889645,-2.709560,0.114209,0.855584,-2.716042,0.103106,0.848159,-2.734711,0.144235,0.886968,-2.724418,0.130912,0.857978,-2.732157,0.119084,0.845847,-2.747313,,,
7,0.233,-0.123090,0.958180,-3.019850,-0.242739,0.949976,-3.018347,-0.003440,0.966384,-3.021353,-0.267049,0.589890,-2.756469,0.020974,0.526393,-3.089503,-0.296786,0.214071,-2.580008,0.016958,0.158770,-3.284697,-0.131019,1.074984,-3.013555,-0.127637,1.288639,-2.996073,-0.139786,1.529420,-2.968216,-0.144757,1.626836,-2.932344,-0.172623,1.476093,-2.975415,-0.101972,1.479013,-2.969794,-0.309680,1.416964,-2.982523,0.036599,1.428711,-2.950090,-0.330665,1.159259,-3.114951,0.149443,1.180495,-2.847919,-0.354694,0.888786,-3.193834,0.119221,0.984235,-2.646600,-0.334592,0.239350,-2.406751,0.040697,0.067412,-3.132459,,,,,,,,,,-0.341769,0.871907,-3.180732,-0.306563,0.832254,-3.186746,-0.285091,0.806127,-3.198725,-0.318087,0.801492,-3.211203,-0.291734,0.781592,-3.227639,-0.268608,0.775187,-3.239170,-0.327238,0.808650,-3.234079,-0.298856,0.793825,-3.256847,-0.277089,0.790641,-3.271030,-0.334915,0.815878,-3.252431,-0.308441,0.802897,-3.275548,-0.288860,0.803446,-3.287523,-0.340285,0.829472,-3.268702,-0.316403,0.820934,-3.289552,-0.297049,0.822722,-3.301331,0.097750,0.980155,-2.634518,0.065403,0.938341,-2.627217,0.055515,0.903967,-2.624390,0.082066,0.912222,-2.594683,0.065304,0.879401,-2.596230,0.051774,0.860466,-2.609166,0.104281,0.902516,-2.603082,0.090166,0.865955,-2.605843,0.078941,0.850006,-2.623307,0.122688,0.895606,-2.610919,0.110144,0.860593,-2.615462,0.100476,0.851294,-2.634090,0.139465,0.892387,-2.624580,0.127608,0.862356,-2.630525,0.117105,0.848548,-2.645216,,,
8,0.267,-0.128028,0.944336,-2.958468,-0.247664,0.936391,-2.955354,-0.008392,0.952281,-2.961583,-0.271598,0.579035,-2.689729,0.016588,0.517662,-3.058101,-0.294661,0.202898,-2.512945,0.014418,0.164475,-3.278368,-0.135619,1.061155,-2.952054,-0.134343,1.274840,-2.934642,-0.147551,1.515546,-2.906631,-0.153475,1.612992,-2.870985,-0.180122,1.462172,-2.914640,-0.109616,1.465212,-2.907472,-0.316696,1.402596,-2.926028,0.028485,1.415683,-2.883073,-0.331318,1.145646,-3.060759,0.142990,1.173081,-2.769864,-0.354839,0.879160,-3.152339,0.114550,0.980058,-2.565184,-0.327453,0.223679,-2.338077,0.038705,0.066999,-3.130062,,,,,,,,,,-0.342053,0.861659,-3.139934,-0.306509,0.822565,-3.147439,-0.284709,0.797254,-3.160527,-0.317406,0.793118,-3.173732,-0.290308,0.775321,-3.191327,-0.266906,0.770514,-3.203075,-0.326185,0.801460,-3.196351,-0.297024,0.788781,-3.219429,-0.274917,0.787009,-3.233330,-0.333572,0.809634,-3.214422,-0.306258,0.798712,-3.237627,-0.286408,0.800424,-3.249035,-0.338728,0.824064,-3.230030,-0.314234,0.816885,-3.250681,-0.294604,0.819465,-3.261839,0.092827,0.976188,-2.553489,0.061456,0.934030,-2.544188,0.052758,0.899574,-2.539241,0.077799,0.910791,-2.509387,0.062007,0.877458,-2.509137,0.049432,0.857284,-2.521130,0.100537,0.901197,-2.516402,0.087615,0.864098,-2.516911,0.077433,0.846599,-2.533507,0.119374,0.894314,-2.523171,0.107953,0.858715,-2.525642,0.099155,0.847880,-2.543867,0.136662,0.890652,-2.536058,0.125830,0.859933,-2.540161,0.116179,0.844810,-2.554123,,,
9,0.300,-0.133978,0.932097,-2.894358,-0.253731,0.926147,-2.891299,-0.014225,0.938047,-2.897416,-0.275231,0.560327,-2.637241,0.006980,0.511209,-3.024665,-0.288240,0.177025,-2.475457,0.011606,0.172495,-3.266563,-0.139682,1.049120,-2.890017,-0.140887,1.262977,-2.874869,-0.156117,1.503787,-2.848848,-0.163921,1.601465,-2.814211,-0.188170,1.450196,-2.857470,-0.117925,1.453645,-2.848229,-0.323618,1.388676,-2.871638,0.019987,1.406020,-2.819378,-0.335418,1.128986,-3.001297,0.135000,1.164409,-2.704573,-0.359091,0.863234,-3.094949,0.114234,0.968044,-2.502162,-0.311926,0.160207,-2.298702,0.036867,0.062692,-3.127311,,,,,,,,,,-0.346241,0.844984,-3.083747,-0.311929,0.805459,-3.094163,-0.291401,0.780313,-3.109441,-0.324519,0.777316,-3.121120,-0.298549,0.759770,-3.140571,-0.275760,0.755018,-3.153490,-0.333975,0.786733,-3.143033,-0.306011,0.774267,-3.167658,-0.284486,0.772512,-3.182446,-0.341867,0.795772,-3.160468,-0.315692,0.785189,-3.185098,-0.296249,0.786915,-3.197184,-0.347291,0.810916,-3.175289,-0.323669,0.803902,-3.196987,-0.304359,0.806398,-3.208707,0.092556,0.964280,-2.490352,0.062060,0.921956,-2.479096,0.054510,0.887496,-2.472545,0.078767,0.900791,-2.443163,0.063860,0.867141,-2.440706,0.051776,0.845923,-2.451323,0.101731,0.891360,-2.449644,0.089768,0.853974,-2.447968,0.080044,0.835273,-2.463493,0.120736,0.884564,-2.456020,0.110321,0.848575,-2.456430,0.101866,0.836469,-2.474007,0.138147,0.880654,-2.468668,0.128399,0.849398,-2.471092,0.119335,0.833227,-2.484249,,,
