frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094409,0.962543,-3.335403,-0.214102,0.963416,-3.343052,0.025284,0.961671,-3.327755,-0.285440,0.557532,-3.172754,0.027213,0.536052,-3.194797,-0.237532,0.269709,-3.469614,0.027430,0.129536,-3.284285,-0.093678,1.079767,-3.333467,-0.096328,1.293599,-3.318148,-0.086627,1.534037,-3.286617,-0.081597,1.630723,-3.248827,-0.123937,1.483283,-3.289048,-0.053247,1.481157,-3.294545,-0.261334,1.429442,-3.265499,0.080493,1.417444,-3.307755,-0.324908,1.146152,-3.275223,0.143412,1.133282,-3.316514,-0.345120,0.870307,-3.216433,0.167820,0.868276,-3.220927,-0.258488,0.096756,-3.427973,0.046362,0.045179,-3.127404,,,,,,,,,,-0.328020,0.857293,-3.203711,-0.302375,0.810492,-3.203870,-0.292247,0.776678,-3.210287,-0.325950,0.777032,-3.202487,-0.312507,0.745611,-3.216365,-0.298779,0.728792,-3.231775,-0.345160,0.776573,-3.219488,-0.332838,0.746577,-3.241672,-0.321406,0.732035,-3.260191,-0.360801,0.777592,-3.233712,-0.350090,0.749603,-3.256200,-0.339196,0.739842,-3.273896,-0.373144,0.784352,-3.250456,-0.363137,0.761729,-3.272044,-0.352154,0.753052,-3.289948,0.155245,0.859212,-3.201348,0.122615,0.817868,-3.192751,0.109233,0.785126,-3.198772,0.147078,0.780624,-3.187035,0.126095,0.750419,-3.189857,0.104369,0.737590,-3.198362,0.159007,0.775649,-3.209198,0.138310,0.742948,-3.215973,0.116615,0.734972,-3.228261,0.168701,0.772924,-3.227815,0.148989,0.742271,-3.236516,0.129433,0.740850,-3.248452,0.174914,0.775990,-3.248561,0.156341,0.750540,-3.257791,0.137489,0.743473,-3.268348,,,
1,0.033,-0.094409,0.962543,-3.335403,-0.214102,0.963416,-3.343052,0.025284,0.961671,-3.327755,-0.285440,0.557532,-3.172754,0.027213,0.536052,-3.194797,-0.237532,0.269709,-3.469614,0.027430,0.129536,-3.284285,-0.093678,1.079767,-3.333467,-0.096328,1.293599,-3.318148,-0.086627,1.534037,-3.286617,-0.081597,1.630723,-3.248827,-0.123937,1.483283,-3.289048,-0.053247,1.481157,-3.294545,-0.261334,1.429442,-3.265499,0.080493,1.417444,-3.307755,-0.324908,1.146152,-3.275223,0.143412,1.133282,-3.316514,-0.345120,0.870307,-3.216433,0.167820,0.868276,-3.220927,-0.258488,0.096756,-3.427973,0.046362,0.045179,-3.127404,,,,,,,,,,-0.328020,0.857293,-3.203711,-0.302375,0.810492,-3.203870,-0.292247,0.776678,-3.210287,-0.325950,0.777032,-3.202487,-0.312507,0.745611,-3.216365,-0.298779,0.728792,-3.231775,-0.345160,0.776573,-3.219488,-0.332838,0.746577,-3.241672,-0.321406,0.732035,-3.260191,-0.360801,0.777592,-3.233712,-0.350090,0.749603,-3.256200,-0.339196,0.739842,-3.273896,-0.373144,0.784352,-3.250456,-0.363137,0.761729,-3.272044,-0.352154,0.753052,-3.289948,0.155245,0.859212,-3.201348,0.122615,0.817868,-3.192751,0.109233,0.785126,-3.198772,0.147078,0.780624,-3.187035,0.126095,0.750419,-3.189857,0.104369,0.737590,-3.198362,0.159007,0.775649,-3.209198,0.138310,0.742948,-3.215973,0.116615,0.734972,-3.228261,0.168701,0.772924,-3.227815,0.148989,0.742271,-3.236516,0.129433,0.740850,-3.248452,0.174914,0.775990,-3.248561,0.156341,0.750540,-3.257791,0.137489,0.743473,-3.268348,,,
2,0.067,-0.103087,0.977732,-3.279686,-0.222920,0.978294,-3.284713,0.016747,0.977170,-3.274660,-0.285701,0.583153,-3.087850,0.017104,0.538613,-3.194032,-0.247638,0.235400,-3.313421,0.021629,0.131080,-3.278647,-0.102598,1.094964,-3.278222,-0.104133,1.308635,-3.260671,-0.096024,1.548945,-3.227746,-0.092618,1.645608,-3.189718,-0.133037,1.498010,-3.230821,-0.062286,1.496286,-3.235629,-0.270338,1.442803,-3.210033,0.072380,1.434139,-3.246719,-0.331333,1.161122,-3.246438,0.138974,1.150735,-3.241119,-0.361506,0.881162,-3.220612,0.151637,0.894239,-3.122756,-0.272448,0.080175,-3.227540,0.042480,0.046327,-3.122223,,,,,,,,,,-0.344748,0.866059,-3.209900,-0.318616,0.820207,-3.217819,-0.307488,0.788235,-3.229698,-0.341867,0.786995,-3.223618,-0.327958,0.757361,-3.240617,-0.313501,0.742402,-3.257231,-0.360429,0.789656,-3.241128,-0.347468,0.763043,-3.266964,-0.335391,0.751188,-3.286932,-0.375543,0.793262,-3.255500,-0.364592,0.768599,-3.281491,-0.353290,0.761274,-3.300084,-0.387331,0.802992,-3.271145,-0.376958,0.784475,-3.296195,-0.365589,0.779043,-3.315108,0.136829,0.888036,-3.103628,0.103186,0.848051,-3.092798,0.090352,0.814641,-3.095340,0.126609,0.812353,-3.078824,0.106417,0.781485,-3.078991,0.085911,0.766839,-3.087592,0.140993,0.804282,-3.098476,0.121203,0.770569,-3.102396,0.101043,0.760414,-3.115654,0.152761,0.798937,-3.115238,0.134374,0.766847,-3.121240,0.116344,0.763142,-3.134956,0.161350,0.798962,-3.135353,0.144065,0.772069,-3.142824,0.126626,0.763157,-3.154368,,,
3,0.100,-0.108713,0.988694,-3.236672,-0.228596,0.989632,-3.240230,0.011171,0.987756,-3.233114,-0.282661,0.597714,-3.034535,0.009001,0.542867,-3.203090,-0.249643,0.202846,-3.162022,0.015437,0.136608,-3.293512,-0.107883,1.105896,-3.233740,-0.108970,1.319469,-3.215001,-0.104945,1.559979,-3.182790,-0.103952,1.656782,-3.144979,-0.141184,1.508545,-3.186683,-0.070311,1.507747,-3.189542,-0.278862,1.452373,-3.171825,0.065650,1.447776,-3.195750,-0.336765,1.174457,-3.233467,0.141140,1.167406,-3.173888,-0.369692,0.893634,-3.230408,0.145438,0.921230,-3.034822,-0.278067,0.076371,-3.038402,0.036657,0.052701,-3.136683,,,,,,,,,,-0.353271,0.878343,-3.219445,-0.324079,0.834647,-3.228743,-0.309903,0.804464,-3.241977,-0.344846,0.801135,-3.239829,-0.327875,0.773428,-3.257291,-0.311068,0.760340,-3.273260,-0.361735,0.804615,-3.258827,-0.345112,0.780731,-3.285227,-0.330610,0.771027,-3.304737,-0.375552,0.808891,-3.274280,-0.361189,0.786779,-3.300899,-0.347895,0.781359,-3.318815,-0.386266,0.819524,-3.290107,-0.372780,0.803713,-3.315526,-0.359474,0.800428,-3.333655,0.129115,0.915224,-3.016903,0.094978,0.875131,-3.008234,0.082523,0.841609,-3.011158,0.117404,0.839889,-2.991699,0.097373,0.808951,-2.993170,0.077724,0.794111,-3.003300,0.133457,0.831612,-3.009922,0.114098,0.797812,-3.015065,0.095155,0.787459,-3.029873,0.146638,0.826085,-3.025534,0.128918,0.793825,-3.032547,0.112117,0.789842,-3.047674,0.156894,0.825842,-3.044851,0.140364,0.798760,-3.053286,0.123967,0.789607,-3.066098,,,
4,0.133,-0.112925,0.991307,-3.184155,-0.232828,0.991460,-3.187118,0.006978,0.991154,-3.181192,-0.274374,0.592113,-2.993137,0.007422,0.545296,-3.187716,-0.251505,0.176493,-2.993628,0.011848,0.142219,-3.291508,-0.112882,1.108470,-3.179849,-0.112591,1.321957,-3.160125,-0.112947,1.562582,-3.128535,-0.114180,1.659549,-3.091153,-0.148327,1.510645,-3.133497,-0.077394,1.510814,-3.133948,-0.286066,1.453282,-3.125207,0.060191,1.454329,-3.134004,-0.336946,1.180446,-3.211006,0.147230,1.179253,-3.094739,-0.369520,0.900267,-3.230847,0.138312,0.947785,-2.932557,-0.284784,0.087582,-2.841729,0.034143,0.058670,-3.134636,,,,,,,,,,-0.353677,0.884865,-3.219211,-0.321944,0.842893,-3.228118,-0.305236,0.814137,-3.241576,-0.340110,0.809484,-3.243320,-0.320445,0.783509,-3.260618,-0.301645,0.772022,-3.275564,-0.355130,0.813615,-3.263706,-0.334966,0.792041,-3.289624,-0.318180,0.784099,-3.308069,-0.367485,0.818414,-3.280208,-0.349649,0.798561,-3.306504,-0.334418,0.794754,-3.323256,-0.376977,0.829685,-3.296372,-0.360324,0.816006,-3.321141,-0.345109,0.814347,-3.337942,0.120216,0.942046,-2.916332,0.085983,0.901589,-2.910060,0.073980,0.867896,-2.912897,0.107020,0.867361,-2.889957,0.087322,0.836343,-2.893189,0.069020,0.821248,-2.905278,0.125111,0.858811,-2.906016,0.106651,0.824743,-2.912513,0.089575,0.813906,-2.929135,0.140016,0.853037,-2.919891,0.123259,0.820525,-2.928014,0.108244,0.816099,-2.944804,0.152338,0.852365,-2.937950,0.136733,0.825018,-2.947250,0.121749,0.815472,-2.961433,,,
5,0.167,-0.116167,0.985237,-3.134594,-0.236039,0.981847,-3.136789,0.003705,0.988626,-3.132399,-0.268965,0.587567,-2.931139,0.013634,0.543409,-3.155106,-0.263448,0.183104,-2.832942,0.014723,0.149624,-3.289996,-0.119573,1.102313,-3.129372,-0.116477,1.315771,-3.109587,-0.122093,1.556441,-3.078842,-0.125123,1.653563,-3.041967,-0.156377,1.503896,-3.084963,-0.085491,1.505271,-3.082733,-0.293683,1.444957,-3.082781,0.053473,1.452733,-3.075734,-0.333521,1.177680,-3.189391,0.152658,1.185608,-3.015814,-0.362337,0.899479,-3.230969,0.134497,0.968336,-2.835748,-0.299578,0.133646,-2.664614,0.037010,0.063476,-3.134535,,,,,,,,,,-0.347527,0.883834,-3.218338,-0.314049,0.842899,-3.225518,-0.295194,0.815100,-3.238120,-0.329652,0.809920,-3.244123,-0.307707,0.785065,-3.260286,-0.287163,0.774566,-3.273571,-0.342418,0.814733,-3.265851,-0.319085,0.794705,-3.290309,-0.300216,0.787893,-3.307121,-0.352981,0.820079,-3.283396,-0.331919,0.801800,-3.308417,-0.314859,0.799048,-3.323533,-0.360886,0.831923,-3.299999,-0.341257,0.819714,-3.323314,-0.324228,0.819110,-3.338352,0.114771,0.963222,-2.821313,0.080717,0.922447,-2.816249,0.068791,0.888644,-2.817828,0.099892,0.890091,-2.791680,0.080829,0.858770,-2.795697,0.064180,0.842911,-2.809124,0.119829,0.880961,-2.805001,0.102613,0.846265,-2.811591,0.087708,0.834214,-2.829421,0.136306,0.874665,-2.816700,0.120748,0.841563,-2.824826,0.107771,0.836050,-2.842941,0.150609,0.873128,-2.833176,0.136047,0.845190,-2.842405,0.122659,0.834728,-2.857509,,,
6,0.200,-0.119128,0.973461,-3.079226,-0.238869,0.966590,-3.079840,0.000614,0.980331,-3.078611,-0.266463,0.586083,-2.849003,0.019973,0.536889,-3.121232,-0.284422,0.200641,-2.692878,0.017905,0.155139,-3.287141,-0.125865,1.090368,-3.073485,-0.121406,1.303906,-3.054852,-0.131565,1.544616,-3.025623,-0.135856,1.641876,-2.989240,-0.164855,1.491527,-3.032492,-0.094098,1.493987,-3.028118,-0.301862,1.431926,-3.035383,0.045081,1.443451,-3.014130,-0.330725,1.170232,-3.158154,0.152935,1.185923,-2.931484,-0.355865,0.895428,-3.219846,0.126751,0.980973,-2.738428,-0.322432,0.191934,-2.518048,0.040437,0.065597,-3.133646,,,,,,,,,,-0.342190,0.879220,-3.206658,-0.307572,0.839048,-3.212644,-0.287168,0.812177,-3.224840,-0.320733,0.807044,-3.234548,-0.296552,0.783938,-3.250105,-0.274494,0.774918,-3.261974,-0.331297,0.812971,-3.257165,-0.305135,0.795023,-3.280341,-0.284510,0.789675,-3.295543,-0.340102,0.819212,-3.275373,-0.316072,0.803124,-3.299195,-0.297475,0.801757,-3.312588,-0.346450,0.831910,-3.292012,-0.324333,0.821476,-3.313919,-0.305871,0.822054,-3.327159,0.105862,0.976680,-2.725433,0.072296,0.935604,-2.719594,0.060770,0.901634,-2.718865,0.089717,0.906274,-2.690362,0.071582,0.874298,-2.693402,0.056549,0.856955,-2.706899,0.110993,0.896503,-2.700857,0.095159,0.860877,-2.705722,0.082255,0.846850,-2.723667,0.128618,0.889608,-2.710335,0.114403,0.855554,-2.716826,0.103284,0.848143,-2.735491,0.144432,0.886934,-2.725206,0.131095,0.857953,-2.732953,0.119253,0.845834,-2.748108,,,
7,0.233,-0.122970,0.958278,-3.020279,-0.242619,0.950072,-3.018751,-0.003321,0.966484,-3.021807,-0.266851,0.589967,-2.756894,0.021063,0.526461,-3.089762,-0.296579,0.214150,-2.580425,0.016972,0.158741,-3.284773,-0.130900,1.075082,-3.013983,-0.127498,1.288737,-2.996502,-0.139631,1.529518,-2.968642,-0.144584,1.626934,-2.932768,-0.172472,1.476191,-2.975825,-0.101818,1.479110,-2.970238,-0.309534,1.417066,-2.982861,0.036761,1.428803,-2.950609,-0.330604,1.159355,-3.115265,0.149622,1.180548,-2.848552,-0.354657,0.888856,-3.194050,0.119449,0.984266,-2.647247,-0.334365,0.239460,-2.407169,0.040753,0.067427,-3.132515,,,,,,,,,,-0.341727,0.871981,-3.180947,-0.306525,0.832325,-3.186961,-0.285058,0.806193,-3.198939,-0.318060,0.801554,-3.211401,-0.291718,0.781640,-3.227837,-0.268597,0.775224,-3.239373,-0.327221,0.808703,-3.234276,-0.298851,0.793863,-3.257051,-0.277091,0.790670,-3.271242,-0.334905,0.815924,-3.252628,-0.308445,0.802929,-3.275752,-0.288870,0.803470,-3.287737,-0.340282,0.829513,-3.268901,-0.316411,0.820965,-3.289760,-0.297063,0.822748,-3.301548,0.097983,0.980184,-2.635157,0.065631,0.938374,-2.627859,0.055734,0.904001,-2.625044,0.082304,0.912234,-2.595348,0.065535,0.879418,-2.596901,0.051994,0.860492,-2.609840,0.104513,0.902528,-2.603763,0.090388,0.865971,-2.606535,0.079151,0.850034,-2.624001,0.122915,0.895617,-2.611614,0.110360,0.860610,-2.616167,0.100681,0.851322,-2.634794,0.139683,0.892402,-2.625284,0.127817,0.862376,-2.631238,0.117303,0.848579,-2.645931,,,
8,0.267,-0.127883,0.944422,-2.958916,-0.247517,0.936463,-2.955764,-0.008249,0.952381,-2.962068,-0.271388,0.579168,-2.690052,0.016727,0.517715,-3.058373,-0.294467,0.203086,-2.513154,0.014440,0.164429,-3.278480,-0.135486,1.061240,-2.952484,-0.134187,1.274922,-2.935056,-0.147371,1.515628,-2.907029,-0.153271,1.613073,-2.871373,-0.179949,1.462256,-2.915023,-0.109439,1.465293,-2.907891,-0.316534,1.402694,-2.926348,0.028670,1.415750,-2.883566,-0.331218,1.145763,-3.061110,0.143207,1.173141,-2.770404,-0.354765,0.879271,-3.152668,0.114776,0.980143,-2.565700,-0.327271,0.224134,-2.338320,0.038764,0.067043,-3.130121,,,,,,,,,,-0.341976,0.861776,-3.140259,-0.306425,0.822686,-3.147753,-0.284621,0.797375,-3.160832,-0.317319,0.793230,-3.174037,-0.290219,0.775431,-3.191627,-0.266815,0.770624,-3.203374,-0.326100,0.801564,-3.196658,-0.296938,0.788883,-3.219734,-0.274831,0.787112,-3.233635,-0.333489,0.809732,-3.214732,-0.306174,0.798808,-3.237935,-0.286324,0.800520,-3.249344,-0.338648,0.824156,-3.230343,-0.314154,0.816976,-3.250995,-0.294525,0.819557,-3.262154,0.093056,0.976273,-2.553999,0.061682,0.934116,-2.544702,0.052977,0.899660,-2.539765,0.078033,0.910862,-2.509915,0.062235,0.877532,-2.509676,0.049652,0.857366,-2.521674,0.100767,0.901267,-2.516941,0.087838,0.864171,-2.517462,0.077648,0.846680,-2.534062,0.119600,0.894384,-2.523719,0.108171,0.858788,-2.526200,0.099366,0.847963,-2.544427,0.136884,0.890723,-2.536613,0.126043,0.860009,-2.540724,0.116384,0.844893,-2.554688,,,
9,0.300,-0.133807,0.932166,-2.894826,-0.253558,0.926206,-2.891717,-0.014055,0.938126,-2.897935,-0.275012,0.560450,-2.637562,0.007142,0.511213,-3.024934,-0.288019,0.177220,-2.475610,0.011606,0.172408,-3.266707,-0.139517,1.049188,-2.890473,-0.140699,1.263043,-2.875293,-0.155915,1.503849,-2.849220,-0.163690,1.601521,-2.814564,-0.187973,1.450259,-2.857836,-0.117722,1.453706,-2.848630,-0.323430,1.388749,-2.871951,0.020201,1.406071,-2.819848,-0.335257,1.129095,-3.001680,0.135266,1.164485,-2.705044,-0.358944,0.863367,-3.095398,0.114498,0.968182,-2.502573,-0.311665,0.160702,-2.298822,0.036898,0.062770,-3.127329,,,,,,,,,,-0.346092,0.845121,-3.084194,-0.311771,0.805602,-3.094601,-0.291234,0.780458,-3.109871,-0.324351,0.777454,-3.121558,-0.298375,0.759912,-3.141003,-0.275584,0.755162,-3.153919,-0.333806,0.786867,-3.143473,-0.305837,0.774406,-3.168094,-0.284310,0.772654,-3.182880,-0.341698,0.795904,-3.160910,-0.315518,0.785324,-3.185536,-0.296073,0.787052,-3.197620,-0.347122,0.811045,-3.175733,-0.323498,0.804036,-3.197429,-0.304187,0.806535,-3.209147,0.092823,0.964417,-2.490756,0.062329,0.922092,-2.479497,0.054775,0.887633,-2.472948,0.079047,0.900922,-2.443572,0.064136,0.867274,-2.441125,0.052048,0.846061,-2.451749,0.102008,0.891492,-2.450060,0.090042,0.854107,-2.448393,0.080313,0.835411,-2.463922,0.121011,0.884696,-2.456443,0.110591,0.848709,-2.456861,0.102130,0.836609,-2.474439,0.138418,0.880787,-2.469096,0.128664,0.849534,-2.471524,0.119594,0.833367,-2.484682,,,
