frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094457,0.962587,-3.335083,-0.214145,0.963463,-3.342798,0.025231,0.961712,-3.327369,-0.285592,0.557391,-3.172994,0.027165,0.536289,-3.193786,-0.237547,0.270300,-3.470541,0.027331,0.129774,-3.283281,-0.093724,1.079811,-3.333145,-0.096394,1.293644,-3.317849,-0.086680,1.534084,-3.286336,-0.081634,1.630772,-3.248553,-0.123992,1.483332,-3.288762,-0.053303,1.481202,-3.294261,-0.261392,1.429504,-3.265197,0.080428,1.417472,-3.307485,-0.325022,1.146216,-3.274633,0.143321,1.133311,-3.316446,-0.345063,0.870454,-3.215400,0.167862,0.868206,-3.221169,-0.258500,0.097217,-3.429436,0.046202,0.045418,-3.126391,,,,,,,,,,-0.327961,0.857477,-3.202642,-0.302317,0.810675,-3.202669,-0.292198,0.776841,-3.208995,-0.325892,0.777220,-3.201187,-0.312449,0.745768,-3.214996,-0.298723,0.728915,-3.230371,-0.345104,0.776711,-3.218185,-0.332780,0.746661,-3.240295,-0.321349,0.732075,-3.258779,-0.360746,0.777689,-3.232411,-0.350030,0.749647,-3.254829,-0.339136,0.739844,-3.272502,-0.373090,0.784402,-3.249172,-0.363079,0.761719,-3.270696,-0.352093,0.752993,-3.288574,0.155306,0.859102,-3.201596,0.122685,0.817739,-3.193052,0.109299,0.785009,-3.199126,0.147155,0.780484,-3.187435,0.126160,0.750293,-3.190305,0.104422,0.737489,-3.198818,0.159062,0.775555,-3.209620,0.138355,0.742870,-3.216445,0.116648,0.734923,-3.228729,0.168738,0.772867,-3.228252,0.149011,0.742237,-3.236998,0.129442,0.740846,-3.248919,0.174930,0.775976,-3.248998,0.156344,0.750547,-3.258259,0.137480,0.743504,-3.268810,,,
1,0.033,-0.094457,0.962587,-3.335083,-0.214145,0.963463,-3.342798,0.025231,0.961712,-3.327369,-0.285592,0.557391,-3.172994,0.027165,0.536289,-3.193786,-0.237547,0.270300,-3.470541,0.027331,0.129774,-3.283281,-0.093724,1.079811,-3.333145,-0.096394,1.293644,-3.317849,-0.086680,1.534084,-3.286336,-0.081634,1.630772,-3.248553,-0.123992,1.483332,-3.288762,-0.053303,1.481202,-3.294261,-0.261392,1.429504,-3.265197,0.080428,1.417472,-3.307485,-0.325022,1.146216,-3.274633,0.143321,1.133311,-3.316446,-0.345063,0.870454,-3.215400,0.167862,0.868206,-3.221169,-0.258500,0.097217,-3.429436,0.046202,0.045418,-3.126391,,,,,,,,,,-0.327961,0.857477,-3.202642,-0.302317,0.810675,-3.202669,-0.292198,0.776841,-3.208995,-0.325892,0.777220,-3.201187,-0.312449,0.745768,-3.214996,-0.298723,0.728915,-3.230371,-0.345104,0.776711,-3.218185,-0.332780,0.746661,-3.240295,-0.321349,0.732075,-3.258779,-0.360746,0.777689,-3.232411,-0.350030,0.749647,-3.254829,-0.339136,0.739844,-3.272502,-0.373090,0.784402,-3.249172,-0.363079,0.761719,-3.270696,-0.352093,0.752993,-3.288574,0.155306,0.859102,-3.201596,0.122685,0.817739,-3.193052,0.109299,0.785009,-3.199126,0.147155,0.780484,-3.187435,0.126160,0.750293,-3.190305,0.104422,0.737489,-3.198818,0.159062,0.775555,-3.209620,0.138355,0.742870,-3.216445,0.116648,0.734923,-3.228729,0.168738,0.772867,-3.228252,0.149011,0.742237,-3.236998,0.129442,0.740846,-3.248919,0.174930,0.775976,-3.248998,0.156344,0.750547,-3.258259,0.137480,0.743504,-3.268810,,,
2,0.067,-0.102979,0.977556,-3.280357,-0.222809,0.978119,-3.285441,0.016852,0.976992,-3.275272,-0.285753,0.582866,-3.088856,0.017221,0.538561,-3.193969,-0.247544,0.235805,-3.315465,0.021742,0.131032,-3.278607,-0.102489,1.094787,-3.278894,-0.104041,1.308460,-3.261368,-0.095910,1.548771,-3.228451,-0.092489,1.645434,-3.190423,-0.132928,1.497839,-3.231526,-0.062177,1.496108,-3.236331,-0.270233,1.442648,-3.210723,0.072479,1.433940,-3.247427,-0.331256,1.160932,-3.246804,0.139006,1.150517,-3.242003,-0.361338,0.880998,-3.220590,0.151786,0.893898,-3.123919,-0.272334,0.080279,-3.230125,0.042543,0.046280,-3.122176,,,,,,,,,,-0.344580,0.865913,-3.209855,-0.318464,0.820037,-3.217690,-0.307355,0.788038,-3.229511,-0.341726,0.786820,-3.223408,-0.327829,0.757161,-3.240372,-0.313385,0.742176,-3.256975,-0.360297,0.789449,-3.240915,-0.347350,0.762792,-3.266712,-0.335284,0.750904,-3.286666,-0.375417,0.793030,-3.255286,-0.364476,0.768323,-3.281241,-0.353180,0.760968,-3.299827,-0.387209,0.802730,-3.270946,-0.376847,0.784161,-3.295962,-0.365484,0.778690,-3.314868,0.137000,0.887668,-3.104783,0.103368,0.847668,-3.093971,0.090532,0.814262,-3.096548,0.126807,0.811949,-3.080076,0.106610,0.781084,-3.080269,0.086093,0.766455,-3.088871,0.141168,0.803906,-3.099757,0.121372,0.770200,-3.103705,0.101196,0.760066,-3.116955,0.152917,0.798585,-3.116540,0.134519,0.766506,-3.122570,0.116473,0.762824,-3.136271,0.161482,0.798639,-3.136665,0.144187,0.771758,-3.144155,0.126733,0.762865,-3.155690,,,
3,0.100,-0.108642,0.988589,-3.237256,-0.228524,0.989526,-3.240889,0.011239,0.987652,-3.233624,-0.282817,0.597587,-3.035295,0.009073,0.542804,-3.202995,-0.249657,0.203197,-3.164216,0.015574,0.136522,-3.293310,-0.107814,1.105792,-3.234343,-0.108919,1.319366,-3.215619,-0.104856,1.559874,-3.183397,-0.103851,1.656675,-3.145581,-0.141103,1.508446,-3.187296,-0.070230,1.507636,-3.190147,-0.278786,1.452288,-3.172426,0.065715,1.447632,-3.196357,-0.336721,1.174313,-3.233774,0.141073,1.167213,-3.174673,-0.369630,0.893492,-3.230434,0.145434,0.920884,-3.035879,-0.278091,0.076275,-3.041056,0.036717,0.052608,-3.136473,,,,,,,,,,-0.353210,0.878203,-3.219468,-0.324052,0.834479,-3.228743,-0.309907,0.804273,-3.241959,-0.344848,0.800968,-3.239775,-0.327908,0.773236,-3.257227,-0.311121,0.760124,-3.273200,-0.361750,0.804437,-3.258764,-0.345162,0.780519,-3.285155,-0.330681,0.770789,-3.304667,-0.375578,0.808704,-3.274210,-0.361246,0.786561,-3.300819,-0.347969,0.781117,-3.318741,-0.386299,0.819327,-3.290040,-0.372841,0.803484,-3.315453,-0.359551,0.800172,-3.333589,0.129122,0.914876,-3.017949,0.094985,0.874785,-3.009268,0.082526,0.841265,-3.012195,0.117418,0.839536,-2.992759,0.097385,0.808599,-2.994221,0.077726,0.793761,-3.004339,0.133456,0.831261,-3.010995,0.114092,0.797463,-3.016131,0.095138,0.787113,-3.030927,0.146625,0.825736,-3.026618,0.128898,0.793479,-3.033626,0.112087,0.789500,-3.048742,0.156868,0.825497,-3.045942,0.140331,0.798418,-3.054373,0.123925,0.789269,-3.067177,,,
4,0.133,-0.112897,0.991313,-3.184824,-0.232799,0.991486,-3.187854,0.007004,0.991139,-3.181794,-0.274588,0.592184,-2.993833,0.007392,0.545275,-3.187920,-0.251504,0.176580,-2.995872,0.011892,0.142136,-3.291469,-0.112836,1.108476,-3.180534,-0.112578,1.321964,-3.160820,-0.112890,1.562588,-3.129220,-0.114114,1.659553,-3.091833,-0.148279,1.510658,-3.134186,-0.077346,1.510813,-3.134635,-0.286025,1.453312,-3.125879,0.060220,1.454281,-3.134706,-0.336976,1.180403,-3.211405,0.147091,1.179125,-3.095638,-0.369565,0.900206,-3.230969,0.138261,0.947463,-2.933727,-0.284784,0.087149,-2.844278,0.034099,0.058594,-3.134581,,,,,,,,,,-0.353719,0.884806,-3.219335,-0.322011,0.842814,-3.228239,-0.305328,0.814041,-3.241691,-0.340205,0.809402,-3.243400,-0.320565,0.783407,-3.260695,-0.301782,0.771901,-3.275649,-0.355241,0.813524,-3.263776,-0.335109,0.791923,-3.289696,-0.318342,0.783959,-3.308150,-0.367608,0.818316,-3.280270,-0.349803,0.798436,-3.306567,-0.334588,0.794610,-3.323330,-0.377109,0.829579,-3.296434,-0.360484,0.815874,-3.321208,-0.345285,0.814197,-3.338021,0.120180,0.941720,-2.917488,0.085942,0.901269,-2.911206,0.073936,0.867577,-2.914053,0.106990,0.867024,-2.891141,0.087286,0.836009,-2.894364,0.068971,0.820918,-2.906438,0.125063,0.858478,-2.907222,0.106591,0.824415,-2.913715,0.089498,0.813587,-2.930324,0.139954,0.852708,-2.921114,0.123186,0.820200,-2.929235,0.108154,0.815783,-2.946013,0.152257,0.852042,-2.939185,0.136644,0.824701,-2.948485,0.121647,0.815162,-2.962660,,,
5,0.167,-0.116173,0.985340,-3.135260,-0.236045,0.981997,-3.137526,0.003699,0.988684,-3.132993,-0.269170,0.587617,-2.932100,0.013516,0.543453,-3.155472,-0.263435,0.182890,-2.835008,0.014729,0.149532,-3.289964,-0.119537,1.102418,-3.130050,-0.116482,1.315877,-3.110260,-0.122048,1.556547,-3.079503,-0.125075,1.653666,-3.042623,-0.156343,1.504009,-3.085628,-0.085456,1.505368,-3.083396,-0.293656,1.445087,-3.083437,0.053492,1.452786,-3.076420,-0.333591,1.177734,-3.189819,0.152510,1.185548,-3.016730,-0.362441,0.899497,-3.231137,0.134388,0.968096,-2.836878,-0.299608,0.132905,-2.666844,0.036940,0.063420,-3.134473,,,,,,,,,,-0.347623,0.883857,-3.218510,-0.314161,0.842910,-3.225694,-0.295324,0.815098,-3.238298,-0.329788,0.809923,-3.244265,-0.307864,0.785051,-3.260430,-0.287334,0.774537,-3.273726,-0.342573,0.814725,-3.265984,-0.319267,0.794675,-3.290449,-0.300415,0.787847,-3.307274,-0.353151,0.820062,-3.283523,-0.332117,0.801760,-3.308550,-0.315071,0.798994,-3.323680,-0.361068,0.831897,-3.300125,-0.341464,0.819668,-3.323451,-0.324449,0.819051,-3.338504,0.114674,0.962974,-2.822430,0.080612,0.922204,-2.817373,0.068685,0.888403,-2.818977,0.099801,0.889819,-2.792852,0.080730,0.858504,-2.796875,0.064064,0.842658,-2.810296,0.119722,0.880696,-2.806200,0.102493,0.846010,-2.812804,0.087568,0.833978,-2.830630,0.136188,0.874407,-2.817920,0.120616,0.841314,-2.826059,0.107621,0.835818,-2.844167,0.150475,0.872881,-2.834411,0.135902,0.844952,-2.843653,0.122501,0.834506,-2.858754,,,
6,0.200,-0.119156,0.973628,-3.079959,-0.238899,0.966795,-3.080655,0.000588,0.980462,-3.079264,-0.266665,0.586083,-2.850178,0.019863,0.536988,-3.121597,-0.284552,0.200380,-2.694687,0.017926,0.155069,-3.287119,-0.125861,1.090538,-3.074229,-0.121420,1.304075,-3.055578,-0.131544,1.544785,-3.026335,-0.135839,1.642042,-2.989948,-0.164841,1.491701,-3.033212,-0.094084,1.494150,-3.028828,-0.301850,1.432105,-3.036109,0.045089,1.443594,-3.014858,-0.330788,1.170341,-3.158713,0.152812,1.185937,-2.932442,-0.355942,0.895485,-3.220169,0.126632,0.980840,-2.739542,-0.322660,0.191162,-2.519905,0.040376,0.065564,-3.133591,,,,,,,,,,-0.342259,0.879285,-3.206978,-0.307651,0.839104,-3.212959,-0.287258,0.812222,-3.225150,-0.320831,0.807086,-3.234830,-0.296670,0.783953,-3.250379,-0.274623,0.774910,-3.262251,-0.331409,0.812998,-3.257445,-0.305269,0.795020,-3.280622,-0.284656,0.789651,-3.295833,-0.340226,0.819227,-3.275651,-0.316220,0.803107,-3.299476,-0.297633,0.801721,-3.312882,-0.346584,0.831914,-3.292295,-0.324485,0.821457,-3.314209,-0.306032,0.822020,-3.327463,0.105749,0.976539,-2.726540,0.072173,0.935469,-2.720729,0.060637,0.901500,-2.720034,0.089600,0.906098,-2.691542,0.071453,0.874131,-2.694605,0.056407,0.856807,-2.708111,0.110866,0.896332,-2.702061,0.095016,0.860717,-2.706957,0.082097,0.846715,-2.724911,0.128483,0.889441,-2.711558,0.114253,0.855399,-2.718078,0.103121,0.848012,-2.736745,0.144287,0.886780,-2.726442,0.130938,0.857811,-2.734215,0.119085,0.845713,-2.749378,,,
7,0.233,-0.123019,0.958472,-3.021058,-0.242670,0.950278,-3.019614,-0.003368,0.966667,-3.022502,-0.267065,0.589961,-2.758062,0.021004,0.526589,-3.090106,-0.296778,0.214043,-2.581806,0.017028,0.158680,-3.284761,-0.130942,1.075277,-3.014771,-0.127531,1.288931,-2.997277,-0.139656,1.529712,-2.969412,-0.144617,1.627126,-2.933534,-0.172498,1.476388,-2.976605,-0.101845,1.479302,-2.971000,-0.309559,1.417259,-2.983654,0.036732,1.428989,-2.951373,-0.330663,1.159507,-3.115972,0.149496,1.180622,-2.849481,-0.354694,0.888950,-3.194564,0.119258,0.984247,-2.648277,-0.334677,0.239048,-2.408531,0.040720,0.067404,-3.132466,,,,,,,,,,-0.341763,0.872084,-3.181451,-0.306565,0.832421,-3.187442,-0.285103,0.806279,-3.199408,-0.318106,0.801633,-3.211858,-0.291779,0.781680,-3.228271,-0.268663,0.775234,-3.239799,-0.327270,0.808766,-3.234736,-0.298913,0.793890,-3.257502,-0.277157,0.790671,-3.271694,-0.334958,0.815975,-3.253092,-0.308511,0.802943,-3.276212,-0.288940,0.803463,-3.288203,-0.340336,0.829552,-3.269375,-0.316473,0.820983,-3.290233,-0.297128,0.822751,-3.302029,0.097793,0.980162,-2.636187,0.065422,0.938360,-2.628927,0.055506,0.903990,-2.626144,0.082089,0.912180,-2.596445,0.065305,0.879372,-2.598027,0.051752,0.860465,-2.610982,0.104292,0.902471,-2.604874,0.090149,0.865924,-2.607682,0.078901,0.850011,-2.625161,0.122690,0.895560,-2.612735,0.110118,0.860563,-2.617320,0.100431,0.851298,-2.635955,0.139454,0.892352,-2.626411,0.127574,0.862337,-2.632395,0.117052,0.848559,-2.647101,,,
8,0.267,-0.127948,0.944596,-2.959728,-0.247583,0.936627,-2.956650,-0.008313,0.952565,-2.962806,-0.271597,0.579337,-2.690943,0.016723,0.517817,-3.058725,-0.294864,0.203284,-2.514008,0.014505,0.164338,-3.278522,-0.135563,1.061413,-2.953294,-0.134244,1.275095,-2.935857,-0.147425,1.515801,-2.907830,-0.153326,1.613244,-2.872172,-0.180003,1.462430,-2.915830,-0.109494,1.465464,-2.908686,-0.316592,1.402879,-2.927172,0.028608,1.415908,-2.884353,-0.331280,1.145951,-3.061939,0.143076,1.173240,-2.771245,-0.354792,0.879416,-3.153381,0.114503,0.980223,-2.566579,-0.327835,0.224509,-2.339227,0.038748,0.067054,-3.130082,,,,,,,,,,-0.342008,0.861929,-3.140955,-0.306454,0.822835,-3.148407,-0.284643,0.797515,-3.161458,-0.317335,0.793361,-3.174678,-0.290230,0.775541,-3.192238,-0.266822,0.770718,-3.203968,-0.326106,0.801680,-3.197308,-0.296936,0.788979,-3.220362,-0.274824,0.787194,-3.234253,-0.333487,0.809836,-3.215391,-0.306165,0.798891,-3.238575,-0.286311,0.800592,-3.249978,-0.338639,0.824251,-3.231014,-0.314138,0.817057,-3.251652,-0.294505,0.819631,-3.262806,0.092779,0.976350,-2.554885,0.061389,0.934196,-2.545630,0.052667,0.899740,-2.540722,0.077726,0.910908,-2.510859,0.061916,0.877583,-2.510653,0.049329,0.857431,-2.522671,0.100458,0.901311,-2.517889,0.087515,0.864220,-2.518445,0.077322,0.846748,-2.535063,0.119290,0.894427,-2.524669,0.107849,0.858837,-2.527183,0.099043,0.848030,-2.545421,0.136575,0.890771,-2.537563,0.125723,0.860064,-2.541703,0.116060,0.844964,-2.555682,,,
9,0.300,-0.133889,0.932317,-2.895679,-0.253640,0.926334,-2.892621,-0.014137,0.938301,-2.898737,-0.275257,0.560688,-2.638320,0.007174,0.511268,-3.025311,-0.288463,0.177555,-2.476153,0.011650,0.172275,-3.266823,-0.139624,1.049337,-2.891304,-0.140781,1.263189,-2.876087,-0.155987,1.503992,-2.849979,-0.163752,1.601660,-2.815308,-0.188047,1.450405,-2.858606,-0.117797,1.453847,-2.849392,-0.323511,1.388918,-2.872756,0.020115,1.406189,-2.820597,-0.335293,1.129308,-3.002577,0.135129,1.164607,-2.705734,-0.358926,0.863586,-3.096324,0.114155,0.968365,-2.503225,-0.312284,0.161539,-2.299342,0.036861,0.062833,-3.127277,,,,,,,,,,-0.346081,0.845348,-3.085098,-0.311736,0.805835,-3.095452,-0.291173,0.780690,-3.110685,-0.324278,0.777673,-3.122411,-0.298276,0.760129,-3.141820,-0.275469,0.755380,-3.154708,-0.333712,0.787074,-3.144341,-0.305714,0.774612,-3.168927,-0.284171,0.772861,-3.183690,-0.341588,0.796101,-3.161789,-0.315379,0.785519,-3.186383,-0.295923,0.787248,-3.198448,-0.347001,0.811235,-3.176624,-0.323353,0.804225,-3.198294,-0.304031,0.806727,-3.209994,0.092474,0.964598,-2.491421,0.061966,0.922274,-2.480197,0.054395,0.887815,-2.473669,0.078663,0.901082,-2.444275,0.063740,0.867436,-2.441864,0.051653,0.846235,-2.452511,0.101625,0.891650,-2.450758,0.089648,0.854267,-2.449124,0.079922,0.835586,-2.464671,0.120629,0.884854,-2.457135,0.110198,0.848870,-2.457583,0.101742,0.836785,-2.475174,0.138042,0.880948,-2.469782,0.128276,0.849700,-2.472234,0.119204,0.833544,-2.485406,,,
