frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.091891,0.956521,-3.355586,-0.211589,0.957469,-3.363139,0.027808,0.955573,-3.348033,-0.282764,0.545589,-3.207828,0.032556,0.535972,-3.197218,-0.236976,0.278399,-3.523702,0.029650,0.129351,-3.286180,-0.091086,1.073744,-3.353629,-0.094065,1.287610,-3.338861,-0.083468,1.528109,-3.308093,-0.077264,1.624864,-3.270656,-0.120877,1.477395,-3.309669,-0.050311,1.475171,-3.316552,-0.257845,1.423880,-3.283074,0.082881,1.411005,-3.332762,-0.323461,1.140889,-3.283646,0.144982,1.126988,-3.348920,-0.336710,0.867871,-3.211251,0.174923,0.859168,-3.263266,-0.257721,0.102501,-3.496954,0.049578,0.045024,-3.129406,,,,,,,,,,-0.319354,0.856070,-3.197719,-0.293609,0.809463,-3.194121,-0.283787,0.775157,-3.197840,-0.317077,0.776248,-3.189301,-0.303797,0.743906,-3.201058,-0.290351,0.726005,-3.215466,-0.336588,0.774244,-3.205841,-0.324513,0.742590,-3.225740,-0.313354,0.726635,-3.243233,-0.352484,0.773965,-3.219814,-0.341964,0.744312,-3.240155,-0.331314,0.733211,-3.257199,-0.365141,0.779179,-3.236872,-0.355283,0.754767,-3.256490,-0.344497,0.744565,-3.273697,0.163205,0.848897,-3.243752,0.130958,0.807035,-3.236293,0.117312,0.774692,-3.243718,0.155628,0.769564,-3.233928,0.134192,0.739808,-3.237885,0.111991,0.727775,-3.246329,0.166582,0.765978,-3.256850,0.145452,0.733832,-3.264834,0.123218,0.726726,-3.276687,0.175458,0.764416,-3.276002,0.155121,0.734503,-3.285770,0.135049,0.733965,-3.296897,0.180767,0.768758,-3.296771,0.161636,0.743967,-3.306632,0.142271,0.737612,-3.316703,,,
1,0.033,-0.091891,0.956521,-3.355586,-0.211589,0.957469,-3.363139,0.027808,0.955573,-3.348033,-0.282764,0.545589,-3.207828,0.032556,0.535972,-3.197218,-0.236976,0.278399,-3.523702,0.029650,0.129351,-3.286180,-0.091086,1.073744,-3.353629,-0.094065,1.287610,-3.338861,-0.083468,1.528109,-3.308093,-0.077264,1.624864,-3.270656,-0.120877,1.477395,-3.309669,-0.050311,1.475171,-3.316552,-0.257845,1.423880,-3.283074,0.082881,1.411005,-3.332762,-0.323461,1.140889,-3.283646,0.144982,1.126988,-3.348920,-0.336710,0.867871,-3.211251,0.174923,0.859168,-3.263266,-0.257721,0.102501,-3.496954,0.049578,0.045024,-3.129406,,,,,,,,,,-0.319354,0.856070,-3.197719,-0.293609,0.809463,-3.194121,-0.283787,0.775157,-3.197840,-0.317077,0.776248,-3.189301,-0.303797,0.743906,-3.201058,-0.290351,0.726005,-3.215466,-0.336588,0.774244,-3.205841,-0.324513,0.742590,-3.225740,-0.313354,0.726635,-3.243233,-0.352484,0.773965,-3.219814,-0.341964,0.744312,-3.240155,-0.331314,0.733211,-3.257199,-0.365141,0.779179,-3.236872,-0.355283,0.754767,-3.256490,-0.344497,0.744565,-3.273697,0.163205,0.848897,-3.243752,0.130958,0.807035,-3.236293,0.117312,0.774692,-3.243718,0.155628,0.769564,-3.233928,0.134192,0.739808,-3.237885,0.111991,0.727775,-3.246329,0.166582,0.765978,-3.256850,0.145452,0.733832,-3.264834,0.123218,0.726726,-3.276687,0.175458,0.764416,-3.276002,0.155121,0.734503,-3.285770,0.135049,0.733965,-3.296897,0.180767,0.768758,-3.296771,0.161636,0.743967,-3.306632,0.142271,0.737612,-3.316703,,,
2,0.067,-0.099987,0.972149,-3.300875,-0.219841,0.972831,-3.305349,0.019868,0.971467,-3.296401,-0.283630,0.573401,-3.117680,0.022378,0.537125,-3.195538,-0.245430,0.246719,-3.372795,0.025024,0.129976,-3.282061,-0.099381,1.089378,-3.299243,-0.101133,1.303113,-3.282518,-0.091991,1.543474,-3.250243,-0.087469,1.640149,-3.212361,-0.129152,1.492608,-3.252586,-0.058496,1.490731,-3.258581,-0.266198,1.437919,-3.228944,0.075656,1.427985,-3.272240,-0.328670,1.155355,-3.254337,0.140913,1.144217,-3.273015,-0.354797,0.876513,-3.215360,0.159777,0.884248,-3.163376,-0.268051,0.083300,-3.303021,0.047398,0.045404,-3.125750,,,,,,,,,,-0.337778,0.862152,-3.204057,-0.311975,0.815741,-3.209372,-0.301412,0.782938,-3.219347,-0.335449,0.782294,-3.212108,-0.321953,0.751923,-3.228110,-0.308000,0.736229,-3.244476,-0.354491,0.783762,-3.229240,-0.342134,0.755778,-3.253897,-0.330578,0.742859,-3.273510,-0.369995,0.786386,-3.243408,-0.359498,0.760374,-3.268247,-0.348605,0.752088,-3.286680,-0.382196,0.795011,-3.259380,-0.372315,0.774833,-3.283321,-0.361352,0.768122,-3.302063,0.146081,0.876951,-3.143810,0.113022,0.836383,-3.133353,0.100003,0.803156,-3.137068,0.137127,0.799968,-3.122808,0.116684,0.769280,-3.123752,0.095611,0.755305,-3.132095,0.150336,0.793044,-3.143684,0.130202,0.759646,-3.148461,0.109280,0.750320,-3.161134,0.161106,0.788673,-3.161374,0.142184,0.757064,-3.168207,0.123376,0.754246,-3.181062,0.168522,0.789852,-3.181916,0.150681,0.763465,-3.189870,0.132546,0.755262,-3.200853,,,
3,0.100,-0.105932,0.984788,-3.252830,-0.225809,0.985588,-3.256647,0.013944,0.983987,-3.249013,-0.282719,0.591598,-3.055735,0.012983,0.540838,-3.199506,-0.247849,0.212449,-3.223942,0.019292,0.134085,-3.287682,-0.105225,1.102003,-3.250464,-0.106435,1.315615,-3.232179,-0.100755,1.556056,-3.199704,-0.098737,1.652811,-3.161810,-0.137304,1.504814,-3.203191,-0.066480,1.503657,-3.206979,-0.274827,1.449020,-3.185697,0.068983,1.442840,-3.215412,-0.334365,1.169454,-3.237541,0.141224,1.161187,-3.200023,-0.366496,0.888776,-3.225597,0.149382,0.910900,-3.068682,-0.274472,0.073286,-3.114347,0.040939,0.049902,-3.131058,,,,,,,,,,-0.349918,0.873551,-3.214780,-0.321943,0.828991,-3.223714,-0.308985,0.798093,-3.236541,-0.343764,0.795534,-3.232752,-0.328015,0.767075,-3.250149,-0.312140,0.753268,-3.266464,-0.361360,0.798689,-3.251155,-0.346216,0.773743,-3.277463,-0.332688,0.763212,-3.297242,-0.375726,0.802701,-3.266172,-0.362749,0.779597,-3.292659,-0.350257,0.773449,-3.310914,-0.386892,0.812991,-3.281914,-0.374670,0.796131,-3.307297,-0.362142,0.792026,-3.325809,0.133679,0.904834,-3.050236,0.099720,0.864804,-3.040624,0.087096,0.831330,-3.043360,0.122585,0.829378,-3.025118,0.102463,0.798477,-3.026021,0.082435,0.783719,-3.035509,0.137954,0.821163,-3.043949,0.118388,0.787406,-3.048558,0.098916,0.777135,-3.062723,0.150555,0.815692,-3.060051,0.132536,0.783505,-3.066620,0.115206,0.779632,-3.081167,0.160122,0.815539,-3.079720,0.143259,0.788536,-3.087735,0.126410,0.779480,-3.100019,,,
4,0.133,-0.110557,0.990581,-3.204142,-0.230461,0.991044,-3.207028,0.009348,0.990118,-3.201256,-0.276301,0.594251,-3.008819,0.008822,0.544274,-3.193772,-0.248484,0.181972,-3.058974,0.013780,0.139910,-3.292408,-0.110195,1.107761,-3.200366,-0.110384,1.321283,-3.181018,-0.108974,1.561872,-3.149179,-0.109259,1.658779,-3.111625,-0.144701,1.510127,-3.153642,-0.073784,1.509923,-3.155199,-0.282430,1.453226,-3.142478,0.063212,1.452089,-3.157975,-0.336506,1.178246,-3.218974,0.146091,1.174829,-3.125694,-0.369549,0.897634,-3.229925,0.143091,0.937535,-2.971931,-0.279175,0.077624,-2.916652,0.036052,0.056231,-3.135602,,,,,,,,,,-0.353445,0.882278,-3.218589,-0.322700,0.839639,-3.227789,-0.306996,0.810328,-3.241257,-0.341950,0.806153,-3.241403,-0.323358,0.779510,-3.258868,-0.305345,0.767413,-3.274296,-0.357755,0.810023,-3.261239,-0.339005,0.787560,-3.287462,-0.323127,0.778947,-3.306403,-0.370726,0.814613,-3.277323,-0.354281,0.793889,-3.303854,-0.339820,0.789470,-3.321129,-0.380733,0.825636,-3.293346,-0.365345,0.811139,-3.318467,-0.350887,0.808864,-3.335853,0.125700,0.931718,-2.954980,0.091472,0.891431,-2.947677,0.079274,0.857807,-2.950503,0.113126,0.856796,-2.928977,0.093244,0.825827,-2.931464,0.074353,0.810842,-2.942756,0.130408,0.848323,-2.945942,0.111543,0.814372,-2.951863,0.093671,0.803730,-2.967758,0.144628,0.842622,-2.960547,0.127441,0.810218,-2.968192,0.111668,0.805970,-2.984320,0.156117,0.842094,-2.979151,0.140104,0.814857,-2.988071,0.124514,0.805470,-3.001696,,,
5,0.167,-0.114001,0.987733,-3.153496,-0.233903,0.985704,-3.155681,0.005902,0.989763,-3.151312,-0.269593,0.589288,-2.954650,0.012169,0.544205,-3.167791,-0.257823,0.177601,-2.894324,0.014806,0.146604,-3.290959,-0.116072,1.104855,-3.148627,-0.114000,1.318329,-3.128866,-0.117523,1.558992,-3.097755,-0.119773,1.656055,-3.060674,-0.152248,1.506678,-3.103351,-0.081326,1.507589,-3.102328,-0.289743,1.448344,-3.098481,0.057175,1.453531,-3.098396,-0.334294,1.178771,-3.197150,0.152113,1.183154,-3.046754,-0.364905,0.899636,-3.230340,0.138338,0.960325,-2.873209,-0.292667,0.112421,-2.731158,0.037527,0.061432,-3.135025,,,,,,,,,,-0.349652,0.884096,-3.218114,-0.316825,0.842778,-3.226068,-0.298802,0.814617,-3.239079,-0.333489,0.809606,-3.243364,-0.312436,0.784327,-3.260050,-0.292569,0.773459,-3.274048,-0.347189,0.814142,-3.264577,-0.325105,0.793527,-3.289699,-0.307052,0.786291,-3.307215,-0.358496,0.819266,-3.281721,-0.338709,0.800387,-3.307330,-0.322365,0.797240,-3.323144,-0.367057,0.830882,-3.298157,-0.348602,0.818116,-3.322124,-0.332282,0.817117,-3.337908,0.119261,0.954997,-2.858001,0.085132,0.914360,-2.852362,0.073186,0.880586,-2.854363,0.105151,0.881260,-2.829516,0.085808,0.850066,-2.833167,0.068458,0.834507,-2.846046,0.124369,0.872319,-2.843972,0.106644,0.837865,-2.850479,0.090831,0.826282,-2.867831,0.140233,0.866197,-2.856576,0.124179,0.833320,-2.864656,0.110345,0.828227,-2.882252,0.153742,0.864967,-2.873734,0.138747,0.837252,-2.882945,0.124686,0.827143,-2.897672,,,
6,0.200,-0.116852,0.978094,-3.100362,-0.236660,0.972552,-3.101281,0.002957,0.983636,-3.099442,-0.265721,0.586555,-2.879934,0.018696,0.539383,-3.134429,-0.277069,0.192411,-2.746572,0.017897,0.152758,-3.288649,-0.122305,1.095077,-3.094815,-0.118318,1.308586,-3.075740,-0.126666,1.549290,-3.045891,-0.130382,1.646498,-3.009309,-0.160357,1.496408,-3.052393,-0.089532,1.498450,-3.049018,-0.297504,1.437063,-3.052991,0.049636,1.447141,-3.038060,-0.331019,1.173120,-3.169612,0.154641,1.185728,-2.964434,-0.357941,0.896856,-3.223544,0.132256,0.976003,-2.776087,-0.314784,0.167704,-2.573214,0.040726,0.064489,-3.134462,,,,,,,,,,-0.343793,0.880870,-3.210586,-0.309610,0.840414,-3.217129,-0.289823,0.813188,-3.229554,-0.323794,0.808010,-3.237770,-0.300502,0.784227,-3.253659,-0.279035,0.774643,-3.266155,-0.335265,0.813500,-3.260052,-0.310228,0.794755,-3.283832,-0.290293,0.788852,-3.299733,-0.344795,0.819390,-3.278011,-0.321945,0.802461,-3.302405,-0.303947,0.800572,-3.316534,-0.351780,0.831757,-3.294643,-0.330653,0.820648,-3.317186,-0.312750,0.820783,-3.331185,0.111841,0.971411,-2.762458,0.078124,0.930432,-2.756816,0.066479,0.896494,-2.756927,0.096367,0.899907,-2.729362,0.077881,0.868165,-2.732729,0.062187,0.851382,-2.746181,0.117127,0.890349,-2.741021,0.100773,0.855051,-2.746516,0.087047,0.841769,-2.764417,0.134307,0.883658,-2.751418,0.119579,0.849943,-2.758507,0.107685,0.843252,-2.776965,0.149512,0.881398,-2.766978,0.135703,0.852789,-2.775266,0.123224,0.841295,-2.790396,,,
7,0.233,-0.120310,0.964191,-3.042797,-0.239998,0.956492,-3.041789,-0.000621,0.971891,-3.043806,-0.264966,0.588287,-2.791520,0.021836,0.530381,-3.102094,-0.289395,0.208467,-2.622988,0.018284,0.157020,-3.286085,-0.127775,1.081036,-3.036696,-0.123918,1.294648,-3.018782,-0.135223,1.535405,-2.990371,-0.139829,1.632762,-2.954291,-0.168255,1.482169,-2.997349,-0.097546,1.484911,-2.992407,-0.305327,1.422867,-3.002443,0.041331,1.434507,-2.975290,-0.329790,1.163595,-3.131164,0.152700,1.182557,-2.880940,-0.354639,0.891328,-3.203333,0.124638,0.982916,-2.682657,-0.327040,0.220657,-2.448287,0.041968,0.066393,-3.133401,,,,,,,,,,-0.341396,0.874706,-3.190219,-0.306443,0.834842,-3.196317,-0.285415,0.808424,-3.208443,-0.318687,0.803583,-3.219772,-0.293212,0.782410,-3.236001,-0.270515,0.774983,-3.247769,-0.328442,0.810262,-3.242542,-0.300970,0.794218,-3.265598,-0.279668,0.790197,-3.280267,-0.336602,0.817107,-3.260834,-0.311120,0.802917,-3.284352,-0.291932,0.802732,-3.296957,-0.342386,0.830356,-3.277246,-0.319232,0.821085,-3.298599,-0.300240,0.822411,-3.311010,0.103421,0.978757,-2.670159,0.070640,0.937199,-2.663356,0.060144,0.902948,-2.661336,0.087725,0.909809,-2.632112,0.070442,0.877291,-2.634211,0.056296,0.858958,-2.647354,0.109570,0.900061,-2.641388,0.094801,0.863829,-2.644949,0.082878,0.848610,-2.662600,0.127665,0.893143,-2.649915,0.114479,0.858472,-2.655201,0.104193,0.849896,-2.673845,0.144038,0.890125,-2.664100,0.131607,0.860472,-2.670732,0.120546,0.847305,-2.685600,,,
8,0.267,-0.124643,0.949777,-2.982328,-0.244278,0.941719,-2.979494,-0.005007,0.957835,-2.985162,-0.267637,0.583357,-2.715176,0.019658,0.520902,-3.070682,-0.292925,0.207357,-2.538406,0.016234,0.161870,-3.281272,-0.132359,1.066589,-2.975920,-0.130208,1.280263,-2.958473,-0.142916,1.520998,-2.930473,-0.148361,1.618432,-2.894717,-0.175616,1.467643,-2.938073,-0.105031,1.470635,-2.931714,-0.312425,1.408250,-2.947410,0.033335,1.420798,-2.909540,-0.329902,1.151021,-3.081266,0.147601,1.175997,-2.800917,-0.354010,0.882928,-3.167870,0.119046,0.981705,-2.597457,-0.327244,0.230086,-2.364074,0.040745,0.066814,-3.131440,,,,,,,,,,-0.341144,0.865662,-3.155221,-0.305762,0.826331,-3.162238,-0.284131,0.800688,-3.174952,-0.316981,0.796360,-3.187793,-0.290219,0.777725,-3.205032,-0.266952,0.772289,-3.216774,-0.325960,0.804242,-3.210498,-0.297162,0.790718,-3.233553,-0.275222,0.788394,-3.247634,-0.333505,0.812050,-3.228667,-0.306577,0.800318,-3.251928,-0.286858,0.801578,-3.263619,-0.338780,0.826158,-3.244526,-0.314578,0.818445,-3.265329,-0.295083,0.820716,-3.276786,0.097456,0.977750,-2.585546,0.065749,0.935696,-2.576941,0.056615,0.901245,-2.572802,0.082341,0.911320,-2.543047,0.066184,0.878163,-2.543464,0.053205,0.858460,-2.555804,0.104862,0.901676,-2.550668,0.091488,0.864758,-2.552030,0.080854,0.847851,-2.568952,0.123516,0.894778,-2.557910,0.111662,0.859384,-2.561166,0.102472,0.849141,-2.579539,0.140569,0.891286,-2.571154,0.129335,0.860814,-2.575953,0.119311,0.846193,-2.590185,,,
9,0.300,-0.130007,0.936906,-2.919281,-0.249709,0.930177,-2.915841,-0.010306,0.943635,-2.922720,-0.271403,0.567630,-2.657148,0.012082,0.513482,-3.038044,-0.287889,0.187027,-2.489419,0.013409,0.168998,-3.271695,-0.136433,1.053857,-2.914113,-0.136627,1.267652,-2.898061,-0.151001,1.508421,-2.871187,-0.157968,1.606009,-2.836121,-0.183282,1.454915,-2.879487,-0.112903,1.458203,-2.871253,-0.319215,1.394153,-2.892199,0.025177,1.409832,-2.844524,-0.332439,1.135536,-3.023850,0.140326,1.167856,-2.730628,-0.356329,0.869520,-3.116694,0.117099,0.972796,-2.527226,-0.314545,0.184907,-2.312301,0.038747,0.063971,-3.128819,,,,,,,,,,-0.343465,0.851556,-3.105057,-0.308681,0.812185,-3.114439,-0.287682,0.786962,-3.128930,-0.320680,0.783530,-3.141126,-0.294311,0.765878,-3.159933,-0.271310,0.761101,-3.172460,-0.329937,0.792533,-3.163296,-0.301563,0.779979,-3.187401,-0.279845,0.778215,-3.201904,-0.337685,0.801239,-3.180964,-0.311123,0.790520,-3.205117,-0.291549,0.792239,-3.216992,-0.343050,0.816110,-3.196079,-0.319140,0.809031,-3.217438,-0.299733,0.811559,-3.228990,0.095439,0.968990,-2.515394,0.064638,0.926717,-2.504802,0.056657,0.892246,-2.498848,0.081317,0.904742,-2.469346,0.066069,0.871196,-2.467707,0.053759,0.850372,-2.478833,0.104174,0.895245,-2.476101,0.091841,0.857952,-2.475242,0.081888,0.839710,-2.491163,0.123094,0.888413,-2.482687,0.112283,0.852557,-2.483870,0.103638,0.840941,-2.501682,0.140419,0.884597,-2.495481,0.130237,0.853535,-2.498530,0.120901,0.837763,-2.511979,,,
