frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094622,0.962897,-3.333970,-0.214310,0.963768,-3.341688,0.025067,0.962026,-3.326252,-0.285718,0.557953,-3.171253,0.026895,0.536296,-3.193653,-0.237670,0.269656,-3.467631,0.027234,0.129772,-3.283107,-0.093893,1.080120,-3.332037,-0.096548,1.293951,-3.316705,-0.086880,1.534388,-3.285156,-0.081889,1.631074,-3.247361,-0.124186,1.483634,-3.287619,-0.053492,1.481510,-3.293060,-0.261600,1.429783,-3.264190,0.080264,1.417808,-3.306156,-0.325154,1.146496,-3.274148,0.143218,1.133649,-3.314770,-0.345487,0.870609,-3.215599,0.167481,0.868697,-3.218998,-0.258690,0.096785,-3.425681,0.046071,0.045413,-3.126216,,,,,,,,,,-0.328398,0.857579,-3.202877,-0.302753,0.810779,-3.203071,-0.292614,0.776974,-3.209520,-0.326328,0.777317,-3.201756,-0.312872,0.745906,-3.215646,-0.299128,0.729100,-3.231055,-0.345521,0.776879,-3.218776,-0.333179,0.746904,-3.240978,-0.321730,0.732381,-3.259501,-0.361148,0.777916,-3.233015,-0.350419,0.749949,-3.255520,-0.339511,0.740204,-3.273216,-0.373474,0.784698,-3.249761,-0.363451,0.762101,-3.271369,-0.352451,0.753446,-3.289274,0.154877,0.859653,-3.199429,0.122235,0.818317,-3.190840,0.108864,0.785567,-3.196847,0.146691,0.781080,-3.185047,0.125717,0.750868,-3.187867,0.104006,0.738025,-3.196390,0.158654,0.776082,-3.207186,0.137971,0.743372,-3.213957,0.116295,0.735380,-3.226270,0.168378,0.773337,-3.225786,0.148683,0.742673,-3.234483,0.129145,0.741236,-3.246449,0.174622,0.776382,-3.246526,0.156066,0.750921,-3.255758,0.137231,0.743841,-3.266337,,,
1,0.033,-0.094622,0.962897,-3.333970,-0.214310,0.963768,-3.341688,0.025067,0.962026,-3.326252,-0.285718,0.557953,-3.171253,0.026895,0.536296,-3.193653,-0.237670,0.269656,-3.467631,0.027234,0.129772,-3.283107,-0.093893,1.080120,-3.332037,-0.096548,1.293951,-3.316705,-0.086880,1.534388,-3.285156,-0.081889,1.631074,-3.247361,-0.124186,1.483634,-3.287619,-0.053492,1.481510,-3.293060,-0.261600,1.429783,-3.264190,0.080264,1.417808,-3.306156,-0.325154,1.146496,-3.274148,0.143218,1.133649,-3.314770,-0.345487,0.870609,-3.215599,0.167481,0.868697,-3.218998,-0.258690,0.096785,-3.425681,0.046071,0.045413,-3.126216,,,,,,,,,,-0.328398,0.857579,-3.202877,-0.302753,0.810779,-3.203071,-0.292614,0.776974,-3.209520,-0.326328,0.777317,-3.201756,-0.312872,0.745906,-3.215646,-0.299128,0.729100,-3.231055,-0.345521,0.776879,-3.218776,-0.333179,0.746904,-3.240978,-0.321730,0.732381,-3.259501,-0.361148,0.777916,-3.233015,-0.350419,0.749949,-3.255520,-0.339511,0.740204,-3.273216,-0.373474,0.784698,-3.249761,-0.363451,0.762101,-3.271369,-0.352451,0.753446,-3.289274,0.154877,0.859653,-3.199429,0.122235,0.818317,-3.190840,0.108864,0.785567,-3.196847,0.146691,0.781080,-3.185047,0.125717,0.750868,-3.187867,0.104006,0.738025,-3.196390,0.158654,0.776082,-3.207186,0.137971,0.743372,-3.213957,0.116295,0.735380,-3.226270,0.168378,0.773337,-3.225786,0.148683,0.742673,-3.234483,0.129145,0.741236,-3.246449,0.174622,0.776382,-3.246526,0.156066,0.750921,-3.255758,0.137231,0.743841,-3.266337,,,
2,0.067,-0.103127,0.977815,-3.279382,-0.222957,0.978380,-3.284473,0.016704,0.977251,-3.274292,-0.285800,0.583251,-3.087607,0.016997,0.538630,-3.194015,-0.247626,0.235093,-3.312535,0.021611,0.131105,-3.278667,-0.102637,1.095047,-3.277908,-0.104179,1.308717,-3.260350,-0.096119,1.549029,-3.227424,-0.092754,1.645693,-3.189395,-0.133125,1.498091,-3.230528,-0.062370,1.496373,-3.235278,-0.270442,1.442877,-3.209866,0.072313,1.434242,-3.246251,-0.331403,1.161217,-3.246486,0.138969,1.150856,-3.240497,-0.361619,0.881245,-3.220836,0.151509,0.894427,-3.121975,-0.272510,0.080027,-3.226388,0.042374,0.046359,-3.122228,,,,,,,,,,-0.344871,0.866141,-3.210112,-0.318713,0.820303,-3.218027,-0.307557,0.788342,-3.229911,-0.341945,0.787087,-3.223878,-0.328004,0.757466,-3.240873,-0.313520,0.742520,-3.257476,-0.360485,0.789753,-3.241411,-0.347483,0.763159,-3.267245,-0.335376,0.751319,-3.287204,-0.375582,0.793364,-3.255800,-0.364591,0.768718,-3.281791,-0.353263,0.761407,-3.300374,-0.387352,0.803101,-3.271454,-0.376942,0.784602,-3.296502,-0.365547,0.779185,-3.315404,0.136679,0.888226,-3.102864,0.103024,0.848241,-3.092069,0.090194,0.814830,-3.094622,0.126432,0.812545,-3.078062,0.106240,0.781677,-3.078251,0.085746,0.767030,-3.086874,0.140840,0.804473,-3.097696,0.121054,0.770759,-3.101637,0.100910,0.760603,-3.114918,0.152628,0.799126,-3.114443,0.134249,0.767035,-3.120463,0.116236,0.763328,-3.134201,0.161241,0.799149,-3.134548,0.143966,0.772254,-3.142036,0.126541,0.763341,-3.153600,,,
3,0.100,-0.108770,0.988720,-3.236308,-0.228651,0.989652,-3.239936,0.011111,0.987787,-3.232680,-0.282756,0.597678,-3.034360,0.008942,0.542881,-3.202913,-0.249699,0.202530,-3.160966,0.015420,0.136642,-3.293424,-0.107947,1.105922,-3.233366,-0.109036,1.319494,-3.214621,-0.105062,1.560005,-3.182411,-0.104107,1.656809,-3.144602,-0.141292,1.508568,-3.186334,-0.070417,1.507776,-3.189132,-0.278981,1.452387,-3.171607,0.065560,1.447829,-3.195214,-0.336806,1.174501,-3.233457,0.141123,1.167492,-3.173186,-0.369740,0.893677,-3.230578,0.145257,0.921413,-3.033944,-0.278223,0.076288,-3.037131,0.036551,0.052738,-3.136580,,,,,,,,,,-0.353330,0.878386,-3.219599,-0.324114,0.834701,-3.228878,-0.309912,0.804527,-3.242106,-0.344858,0.801189,-3.240007,-0.327858,0.773494,-3.257459,-0.311026,0.760417,-3.273412,-0.361722,0.804673,-3.259026,-0.345058,0.780805,-3.285415,-0.330527,0.771114,-3.304909,-0.375520,0.808952,-3.274495,-0.361116,0.786856,-3.301105,-0.347797,0.781448,-3.319006,-0.386216,0.819590,-3.290332,-0.372692,0.803794,-3.315740,-0.359361,0.800520,-3.333853,0.128910,0.915409,-3.016045,0.094765,0.875314,-3.007413,0.082315,0.841792,-3.010345,0.117172,0.840080,-2.990840,0.097143,0.809142,-2.992335,0.077508,0.794300,-3.002490,0.133251,0.831799,-3.009038,0.113900,0.797999,-3.014202,0.094978,0.787642,-3.029035,0.146454,0.826270,-3.024631,0.128744,0.794009,-3.031662,0.111964,0.790023,-3.046811,0.156737,0.826023,-3.043933,0.140217,0.798940,-3.052384,0.123838,0.789784,-3.065217,,,
4,0.133,-0.113007,0.991272,-3.183809,-0.232908,0.991400,-3.186841,0.006895,0.991144,-3.180778,-0.274512,0.592065,-2.992847,0.007409,0.545287,-3.187414,-0.251780,0.176437,-2.992676,0.011894,0.142267,-3.291426,-0.112991,1.108434,-3.179497,-0.112692,1.321921,-3.159772,-0.113105,1.562547,-3.128187,-0.114374,1.659515,-3.090810,-0.148474,1.510605,-3.133179,-0.077540,1.510783,-3.133568,-0.286217,1.453232,-3.125017,0.060056,1.454325,-3.133490,-0.336973,1.180430,-3.210998,0.147163,1.179299,-3.094030,-0.369516,0.900259,-3.231012,0.138092,0.947926,-2.931720,-0.285180,0.087769,-2.840662,0.034092,0.058700,-3.134550,,,,,,,,,,-0.353687,0.884856,-3.219358,-0.321935,0.842891,-3.228235,-0.305203,0.814142,-3.241678,-0.340075,0.809485,-3.243473,-0.320383,0.783518,-3.260752,-0.301560,0.772038,-3.275675,-0.355067,0.813620,-3.263879,-0.334864,0.792057,-3.289775,-0.318051,0.784123,-3.308200,-0.367400,0.818423,-3.280396,-0.349524,0.798580,-3.306673,-0.334269,0.794781,-3.323406,-0.376871,0.829697,-3.296570,-0.360181,0.816028,-3.321320,-0.344942,0.814378,-3.338099,0.119974,0.942193,-2.915518,0.085738,0.901734,-2.909274,0.073738,0.868039,-2.912108,0.106752,0.867518,-2.889126,0.087060,0.836499,-2.892375,0.068776,0.821398,-2.904484,0.124867,0.858963,-2.905155,0.106418,0.824891,-2.911664,0.089367,0.814045,-2.928306,0.139792,0.853185,-2.919007,0.123048,0.820668,-2.927140,0.108057,0.816235,-2.943949,0.152138,0.852505,-2.937048,0.136547,0.825155,-2.946357,0.121582,0.815602,-2.960556,,,
5,0.167,-0.116275,0.985158,-3.134216,-0.236145,0.981744,-3.136474,0.003595,0.988572,-3.131957,-0.269161,0.587554,-2.930665,0.013607,0.543363,-3.154797,-0.263946,0.183180,-2.832086,0.014770,0.149654,-3.289909,-0.119708,1.102233,-3.128992,-0.116614,1.315692,-3.109213,-0.122282,1.556363,-3.078482,-0.125343,1.653485,-3.041612,-0.156555,1.503814,-3.084630,-0.085671,1.505195,-3.082340,-0.293861,1.444870,-3.082568,0.053292,1.452672,-3.075207,-0.333560,1.177629,-3.189319,0.152508,1.185607,-3.015068,-0.362332,0.899447,-3.231056,0.134187,0.968420,-2.834916,-0.300221,0.133991,-2.663710,0.036963,0.063481,-3.134448,,,,,,,,,,-0.347537,0.883798,-3.218412,-0.314046,0.842869,-3.225562,-0.295172,0.815076,-3.238151,-0.329621,0.809896,-3.244202,-0.307651,0.785052,-3.260348,-0.287087,0.774564,-3.273612,-0.342359,0.814716,-3.265945,-0.318990,0.794703,-3.290381,-0.300098,0.787901,-3.307171,-0.352899,0.820068,-3.283502,-0.331800,0.801804,-3.308502,-0.314719,0.799062,-3.323597,-0.360783,0.831918,-3.300110,-0.341122,0.819721,-3.323405,-0.324072,0.819126,-3.338420,0.114444,0.963312,-2.820503,0.080391,0.922535,-2.815454,0.068469,0.888729,-2.817023,0.099541,0.890199,-2.790838,0.080488,0.858872,-2.794861,0.063857,0.843003,-2.808298,0.119496,0.881063,-2.804128,0.102295,0.846360,-2.810717,0.087414,0.834295,-2.828558,0.135990,0.874763,-2.815802,0.120446,0.841653,-2.823927,0.107493,0.836127,-2.842055,0.150313,0.873217,-2.832259,0.135766,0.845270,-2.841487,0.122398,0.834797,-2.856601,,,
6,0.200,-0.119279,0.973357,-3.078825,-0.239020,0.966477,-3.079499,0.000461,0.980237,-3.078151,-0.266735,0.586104,-2.848456,0.019887,0.536813,-3.120937,-0.284862,0.200720,-2.692205,0.017914,0.155153,-3.287056,-0.126029,1.090263,-3.073085,-0.121589,1.303802,-3.054456,-0.131780,1.544513,-3.025244,-0.136098,1.641774,-2.988868,-0.165062,1.491422,-3.032135,-0.094308,1.493886,-3.027709,-0.302068,1.431825,-3.035141,0.044858,1.443351,-3.013596,-0.330803,1.170157,-3.157999,0.152702,1.185884,-2.930747,-0.355902,0.895380,-3.219826,0.126373,0.980993,-2.737648,-0.322984,0.192246,-2.517389,0.040359,0.065599,-3.133555,,,,,,,,,,-0.342241,0.879167,-3.206630,-0.307616,0.838999,-3.212595,-0.287196,0.812133,-3.224777,-0.320753,0.807003,-3.234525,-0.296547,0.783919,-3.250075,-0.274473,0.774916,-3.261929,-0.331293,0.812939,-3.257151,-0.305100,0.795012,-3.280309,-0.284457,0.789679,-3.295492,-0.340078,0.819187,-3.275366,-0.316016,0.803119,-3.299170,-0.297404,0.801766,-3.312543,-0.346409,0.831891,-3.292006,-0.324266,0.821470,-3.313894,-0.305790,0.822057,-3.327113,0.105472,0.976701,-2.724672,0.071912,0.935619,-2.718844,0.060397,0.901645,-2.718108,0.089311,0.906311,-2.689577,0.071187,0.874329,-2.692618,0.056174,0.856974,-2.706122,0.110600,0.896540,-2.700045,0.094782,0.860907,-2.704905,0.081901,0.846865,-2.722857,0.128237,0.889644,-2.709501,0.114038,0.855583,-2.715987,0.102941,0.848159,-2.734660,0.144067,0.886967,-2.724354,0.130746,0.857977,-2.732097,0.118923,0.845846,-2.747258,,,
7,0.233,-0.123165,0.958182,-3.019863,-0.242815,0.949978,-3.018398,-0.003515,0.966386,-3.021329,-0.267207,0.589892,-2.756528,0.020919,0.526394,-3.089468,-0.297000,0.214072,-2.580076,0.016964,0.158770,-3.284660,-0.131097,1.074986,-3.013571,-0.127720,1.288641,-2.996088,-0.139878,1.529422,-2.968235,-0.144860,1.626838,-2.932365,-0.172713,1.476095,-2.975444,-0.102063,1.479015,-2.969802,-0.309768,1.416966,-2.982595,0.036502,1.428713,-2.950055,-0.330711,1.159261,-3.115029,0.149313,1.180496,-2.847849,-0.354716,0.888788,-3.193918,0.119029,0.984236,-2.646541,-0.334861,0.239352,-2.406832,0.040655,0.067413,-3.132414,,,,,,,,,,-0.341795,0.871908,-3.180812,-0.306587,0.832255,-3.186814,-0.285111,0.806129,-3.198786,-0.318103,0.801493,-3.211275,-0.291746,0.781593,-3.227702,-0.268616,0.775188,-3.239226,-0.327247,0.808651,-3.234153,-0.298858,0.793826,-3.256913,-0.277087,0.790642,-3.271089,-0.334918,0.815879,-3.252508,-0.308438,0.802897,-3.275617,-0.288853,0.803447,-3.287586,-0.340283,0.829473,-3.268780,-0.316395,0.820935,-3.289623,-0.297038,0.822723,-3.301396,0.097554,0.980155,-2.634466,0.065205,0.938342,-2.627174,0.055315,0.903967,-2.624351,0.081857,0.912222,-2.594636,0.065096,0.879401,-2.596188,0.051569,0.860467,-2.609129,0.104075,0.902516,-2.603029,0.089960,0.865955,-2.605794,0.078741,0.850007,-2.623261,0.122484,0.895606,-2.610860,0.109941,0.860594,-2.615407,0.100279,0.851295,-2.634038,0.139265,0.892388,-2.624515,0.127410,0.862356,-2.630464,0.116911,0.848549,-2.645158,,,
8,0.267,-0.128123,0.944337,-2.958484,-0.247760,0.936392,-2.955407,-0.008486,0.952282,-2.961562,-0.271777,0.579037,-2.689788,0.016525,0.517663,-3.058068,-0.294896,0.202901,-2.513009,0.014422,0.164475,-3.278333,-0.135716,1.061157,-2.952072,-0.134446,1.274841,-2.934659,-0.147662,1.515548,-2.906652,-0.153596,1.612994,-2.871008,-0.180231,1.462174,-2.914671,-0.109727,1.465213,-2.907481,-0.316801,1.402598,-2.926101,0.028367,1.415684,-2.883039,-0.331381,1.145648,-3.060837,0.142837,1.173082,-2.769795,-0.354873,0.879162,-3.152424,0.114332,0.980060,-2.565124,-0.327744,0.223687,-2.338152,0.038663,0.067000,-3.130018,,,,,,,,,,-0.342091,0.861661,-3.140016,-0.306544,0.822567,-3.147508,-0.284741,0.797256,-3.160589,-0.317433,0.793120,-3.173805,-0.290330,0.775323,-3.191391,-0.266924,0.770516,-3.203132,-0.326205,0.801462,-3.196426,-0.297037,0.788783,-3.219496,-0.274925,0.787011,-3.233389,-0.333586,0.809636,-3.214501,-0.306265,0.798714,-3.237696,-0.286411,0.800426,-3.249098,-0.338738,0.824066,-3.230110,-0.314237,0.816887,-3.250753,-0.294604,0.819467,-3.261904,0.092605,0.976190,-2.553436,0.061231,0.934032,-2.544144,0.052531,0.899575,-2.539201,0.077564,0.910793,-2.509338,0.061771,0.877460,-2.509094,0.049199,0.857285,-2.521091,0.100304,0.901199,-2.516347,0.087381,0.864099,-2.516860,0.077205,0.846600,-2.533459,0.119142,0.894316,-2.523110,0.107722,0.858716,-2.525584,0.098930,0.847882,-2.543813,0.136435,0.890653,-2.535992,0.125603,0.859935,-2.540098,0.115957,0.844811,-2.554063,,,
9,0.300,-0.134093,0.932098,-2.894376,-0.253847,0.926148,-2.891354,-0.014339,0.938049,-2.897398,-0.275426,0.560329,-2.637301,0.006907,0.511209,-3.024635,-0.288487,0.177028,-2.475518,0.011606,0.172493,-3.266530,-0.139798,1.049121,-2.890037,-0.141007,1.262978,-2.874888,-0.156246,1.503788,-2.848872,-0.164060,1.601465,-2.814236,-0.188296,1.450197,-2.857504,-0.118053,1.453646,-2.848242,-0.323739,1.388677,-2.871714,0.019850,1.406020,-2.819348,-0.335499,1.128987,-3.001377,0.134827,1.164410,-2.704506,-0.359142,0.863236,-3.095038,0.113996,0.968046,-2.502101,-0.312228,0.160216,-2.298771,0.036824,0.062693,-3.127267,,,,,,,,,,-0.346296,0.844986,-3.083833,-0.311981,0.805461,-3.094237,-0.291447,0.780315,-3.109509,-0.324562,0.777318,-3.121199,-0.298585,0.759773,-3.140641,-0.275793,0.755020,-3.153553,-0.334010,0.786735,-3.143115,-0.306039,0.774270,-3.167730,-0.284509,0.772515,-3.182512,-0.341898,0.795775,-3.160552,-0.315715,0.785191,-3.185174,-0.296267,0.786917,-3.197254,-0.347316,0.810918,-3.175375,-0.323688,0.803905,-3.197065,-0.304374,0.806400,-3.208779,0.092314,0.964282,-2.490297,0.061815,0.921958,-2.479051,0.054263,0.887499,-2.472503,0.078511,0.900793,-2.443113,0.063603,0.867144,-2.440660,0.051523,0.845926,-2.451282,0.101477,0.891362,-2.449587,0.089514,0.853977,-2.447915,0.079794,0.835276,-2.463443,0.120484,0.884566,-2.455957,0.110069,0.848577,-2.456371,0.101620,0.836472,-2.473950,0.137898,0.880656,-2.468599,0.128152,0.849400,-2.471026,0.119092,0.833229,-2.484187,,,
