frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094680,0.962933,-3.333600,-0.214363,0.963808,-3.341386,0.025004,0.962058,-3.325814,-0.285913,0.557803,-3.171464,0.026829,0.536574,-3.192424,-0.237669,0.270497,-3.468770,0.027077,0.130061,-3.281923,-0.093949,1.080157,-3.331661,-0.096624,1.293989,-3.316361,-0.086939,1.534429,-3.284834,-0.081928,1.631116,-3.247045,-0.124248,1.483677,-3.287292,-0.053555,1.481547,-3.292734,-0.261666,1.429845,-3.263840,0.080189,1.417823,-3.305846,-0.325267,1.146555,-3.273413,0.143094,1.133660,-3.314689,-0.345414,0.870766,-3.214341,0.167516,0.868587,-3.219294,-0.258649,0.097453,-3.427519,0.045843,0.045705,-3.125021,,,,,,,,,,-0.328323,0.857776,-3.201583,-0.302679,0.810974,-3.201634,-0.292552,0.777147,-3.207984,-0.326255,0.777518,-3.200205,-0.312801,0.746077,-3.214028,-0.299063,0.729236,-3.229406,-0.345453,0.777026,-3.217218,-0.333113,0.746995,-3.239345,-0.321668,0.732425,-3.257833,-0.361084,0.778018,-3.231455,-0.350352,0.749995,-3.253889,-0.339445,0.740207,-3.271562,-0.373415,0.784747,-3.248220,-0.363389,0.762085,-3.269758,-0.352390,0.753376,-3.287637,0.154940,0.859496,-3.199728,0.122309,0.818140,-3.191190,0.108929,0.785406,-3.197257,0.146772,0.780888,-3.185523,0.125783,0.750693,-3.188393,0.104055,0.737880,-3.196919,0.158703,0.775944,-3.207692,0.138004,0.743254,-3.214516,0.116309,0.735297,-3.226818,0.168399,0.773244,-3.226312,0.148682,0.742607,-3.235058,0.129127,0.741206,-3.246998,0.174613,0.776339,-3.247054,0.156037,0.750904,-3.256318,0.137185,0.743853,-3.266885,,,
1,0.033,-0.094680,0.962933,-3.333600,-0.214363,0.963808,-3.341386,0.025004,0.962058,-3.325814,-0.285913,0.557803,-3.171464,0.026829,0.536574,-3.192424,-0.237669,0.270497,-3.468770,0.027077,0.130061,-3.281923,-0.093949,1.080157,-3.331661,-0.096624,1.293989,-3.316361,-0.086939,1.534429,-3.284834,-0.081928,1.631116,-3.247045,-0.124248,1.483677,-3.287292,-0.053555,1.481547,-3.292734,-0.261666,1.429845,-3.263840,0.080189,1.417823,-3.305846,-0.325267,1.146555,-3.273413,0.143094,1.133660,-3.314689,-0.345414,0.870766,-3.214341,0.167516,0.868587,-3.219294,-0.258649,0.097453,-3.427519,0.045843,0.045705,-3.125021,,,,,,,,,,-0.328323,0.857776,-3.201583,-0.302679,0.810974,-3.201634,-0.292552,0.777147,-3.207984,-0.326255,0.777518,-3.200205,-0.312801,0.746077,-3.214028,-0.299063,0.729236,-3.229406,-0.345453,0.777026,-3.217218,-0.333113,0.746995,-3.239345,-0.321668,0.732425,-3.257833,-0.361084,0.778018,-3.231455,-0.350352,0.749995,-3.253889,-0.339445,0.740207,-3.271562,-0.373415,0.784747,-3.248220,-0.363389,0.762085,-3.269758,-0.352390,0.753376,-3.287637,0.154940,0.859496,-3.199728,0.122309,0.818140,-3.191190,0.108929,0.785406,-3.197257,0.146772,0.780888,-3.185523,0.125783,0.750693,-3.188393,0.104055,0.737880,-3.196919,0.158703,0.775944,-3.207692,0.138004,0.743254,-3.214516,0.116309,0.735297,-3.226818,0.168399,0.773244,-3.226312,0.148682,0.742607,-3.235058,0.129127,0.741206,-3.246998,0.174613,0.776339,-3.247054,0.156037,0.750904,-3.256318,0.137185,0.743853,-3.266885,,,
2,0.067,-0.103004,0.977615,-3.280128,-0.222831,0.978177,-3.285289,0.016824,0.977053,-3.274966,-0.285881,0.582972,-3.088641,0.017123,0.538580,-3.193882,-0.247541,0.235697,-3.314901,0.021707,0.131047,-3.278496,-0.102517,1.094846,-3.278666,-0.104076,1.308519,-3.261132,-0.095976,1.548829,-3.228203,-0.092590,1.645491,-3.190172,-0.132990,1.497896,-3.231308,-0.062236,1.496167,-3.236058,-0.270310,1.442700,-3.210617,0.072432,1.434005,-3.247046,-0.331293,1.160994,-3.246852,0.138968,1.150586,-3.241515,-0.361431,0.881051,-3.220800,0.151608,0.894006,-3.123331,-0.272407,0.080267,-3.229405,0.042398,0.046293,-3.122051,,,,,,,,,,-0.344681,0.865959,-3.210062,-0.318557,0.820091,-3.217910,-0.307434,0.788100,-3.229745,-0.341812,0.786876,-3.223674,-0.327901,0.757225,-3.240641,-0.313441,0.742249,-3.257238,-0.360367,0.789519,-3.241196,-0.347398,0.762877,-3.266998,-0.335315,0.751000,-3.286949,-0.375475,0.793110,-3.255578,-0.364513,0.768418,-3.281538,-0.353202,0.761074,-3.300119,-0.387253,0.802822,-3.271241,-0.376871,0.784271,-3.296262,-0.365492,0.778815,-3.315163,0.136799,0.887788,-3.104209,0.103154,0.847795,-3.093414,0.090321,0.814387,-3.095986,0.126576,0.812084,-3.079469,0.106381,0.781218,-3.079665,0.085875,0.766581,-3.088281,0.140961,0.804030,-3.099127,0.121170,0.770320,-3.103077,0.101011,0.760177,-3.116345,0.152730,0.798698,-3.115892,0.134341,0.766614,-3.121923,0.116312,0.762922,-3.135644,0.161320,0.798740,-3.136007,0.144035,0.771853,-3.143501,0.126596,0.762952,-3.155053,,,
3,0.100,-0.108689,0.988630,-3.237086,-0.228568,0.989569,-3.240786,0.011190,0.987691,-3.233385,-0.282952,0.597653,-3.035172,0.008992,0.542829,-3.202969,-0.249740,0.203116,-3.163627,0.015543,0.136553,-3.293304,-0.107862,1.105833,-3.234165,-0.108976,1.319406,-3.215437,-0.104950,1.559915,-3.183216,-0.103978,1.656717,-3.145401,-0.141191,1.508485,-3.187141,-0.070316,1.507679,-3.189940,-0.278884,1.452323,-3.172381,0.065638,1.447684,-3.196046,-0.336763,1.174368,-3.233868,0.141016,1.167279,-3.174247,-0.369681,0.893545,-3.230644,0.145252,0.920996,-3.035369,-0.278267,0.076338,-3.040340,0.036588,0.052641,-3.136453,,,,,,,,,,-0.353269,0.878256,-3.219666,-0.324092,0.834542,-3.228927,-0.309927,0.804343,-3.242138,-0.344870,0.801030,-3.239994,-0.327906,0.773307,-3.257436,-0.311100,0.760203,-3.273394,-0.361753,0.804503,-3.258998,-0.345133,0.780597,-3.285380,-0.330631,0.770875,-3.304880,-0.375566,0.808773,-3.274457,-0.361203,0.786640,-3.301059,-0.347907,0.781205,-3.318969,-0.386272,0.819400,-3.290295,-0.372786,0.803567,-3.315700,-0.359477,0.800265,-3.333823,0.128923,0.914988,-3.017455,0.094779,0.874896,-3.008804,0.082324,0.841376,-3.011740,0.117197,0.839649,-2.992271,0.097166,0.808712,-2.993751,0.077518,0.793873,-3.003887,0.133254,0.831374,-3.010491,0.113895,0.797576,-3.015644,0.094955,0.787225,-3.030458,0.146438,0.825849,-3.026101,0.128719,0.793591,-3.033123,0.111922,0.789611,-3.048256,0.156700,0.825609,-3.045415,0.140171,0.798529,-3.053860,0.123778,0.789379,-3.066679,,,
4,0.133,-0.112971,0.991319,-3.184615,-0.232870,0.991489,-3.187717,0.006929,0.991149,-3.181514,-0.274728,0.592164,-2.993758,0.007331,0.545287,-3.187791,-0.251707,0.176554,-2.995237,0.011886,0.142162,-3.291392,-0.112916,1.108482,-3.180320,-0.112664,1.321969,-3.160601,-0.113013,1.562594,-3.129005,-0.114270,1.659560,-3.091620,-0.148396,1.510662,-3.133996,-0.077462,1.510821,-3.134391,-0.286146,1.453311,-3.125802,0.060110,1.454303,-3.134352,-0.337011,1.180427,-3.211457,0.147001,1.179172,-3.095156,-0.369581,0.900235,-3.231136,0.138008,0.947573,-2.933163,-0.285106,0.087298,-2.843567,0.034001,0.058621,-3.134490,,,,,,,,,,-0.353744,0.884835,-3.219490,-0.322021,0.842850,-3.228371,-0.305319,0.814083,-3.241813,-0.340193,0.809439,-3.243560,-0.320532,0.783451,-3.260842,-0.301731,0.771951,-3.275779,-0.355208,0.813564,-3.263951,-0.335046,0.791972,-3.289855,-0.318259,0.784016,-3.308294,-0.367559,0.818358,-3.280457,-0.349724,0.798487,-3.306740,-0.334491,0.794669,-3.323488,-0.377046,0.829623,-3.296628,-0.360392,0.815928,-3.321388,-0.345175,0.814257,-3.338185,0.119909,0.941832,-2.916943,0.085669,0.901378,-2.910692,0.073666,0.867686,-2.913547,0.106697,0.867138,-2.890601,0.086998,0.836122,-2.893843,0.068696,0.821030,-2.905936,0.124789,0.858591,-2.906661,0.106325,0.824527,-2.913170,0.089250,0.813697,-2.929798,0.139695,0.852821,-2.920536,0.122936,0.820312,-2.928672,0.107923,0.815893,-2.945465,0.152018,0.852153,-2.938594,0.136415,0.824811,-2.947907,0.121433,0.815270,-2.962096,,,
5,0.167,-0.116274,0.985313,-3.135064,-0.236144,0.981954,-3.137401,0.003596,0.988672,-3.132726,-0.269361,0.587598,-2.931945,0.013466,0.543444,-3.155266,-0.263748,0.182968,-2.834443,0.014738,0.149566,-3.289883,-0.119656,1.102390,-3.129852,-0.116601,1.315849,-3.110059,-0.122208,1.556518,-3.079310,-0.125265,1.653638,-3.042434,-0.156494,1.503979,-3.085461,-0.085609,1.505343,-3.083174,-0.293806,1.445050,-3.083381,0.053340,1.452777,-3.076084,-0.333626,1.177722,-3.189871,0.152365,1.185575,-3.016245,-0.362430,0.899497,-3.231296,0.134087,0.968184,-2.836335,-0.300033,0.133155,-2.666253,0.036852,0.063443,-3.134383,,,,,,,,,,-0.347625,0.883855,-3.218656,-0.314151,0.842913,-3.225811,-0.295298,0.815105,-3.238400,-0.329756,0.809928,-3.244405,-0.307813,0.785060,-3.260552,-0.287267,0.774551,-3.273828,-0.342518,0.814733,-3.266138,-0.319184,0.794689,-3.290581,-0.300313,0.787866,-3.307387,-0.353077,0.820072,-3.283687,-0.332014,0.801777,-3.308695,-0.314952,0.799015,-3.323807,-0.360977,0.831910,-3.300295,-0.341347,0.819687,-3.323602,-0.324315,0.819073,-3.338637,0.114358,0.963064,-2.821907,0.080294,0.922292,-2.816877,0.068367,0.888490,-2.818484,0.099458,0.889916,-2.792327,0.080393,0.858599,-2.796365,0.063743,0.842750,-2.809802,0.119395,0.880790,-2.805650,0.102175,0.846102,-2.812265,0.087270,0.834064,-2.830105,0.135874,0.874500,-2.817350,0.120312,0.841404,-2.825500,0.107338,0.835904,-2.843620,0.150179,0.872971,-2.833825,0.135617,0.845039,-2.843076,0.122232,0.834589,-2.858190,,,
6,0.200,-0.119291,0.973578,-3.079741,-0.239033,0.966730,-3.080504,0.000451,0.980426,-3.078978,-0.266919,0.586078,-2.849942,0.019790,0.536961,-3.121382,-0.284953,0.200478,-2.694215,0.017935,0.155097,-3.287030,-0.126013,1.090486,-3.074013,-0.121578,1.304024,-3.055364,-0.131739,1.544734,-3.026134,-0.136062,1.641991,-2.989752,-0.165028,1.491648,-3.033034,-0.094275,1.494101,-3.028598,-0.302033,1.432049,-3.036037,0.044890,1.443554,-3.014513,-0.330847,1.170310,-3.158723,0.152593,1.185940,-2.931935,-0.355944,0.895471,-3.220278,0.126256,0.980895,-2.739002,-0.323162,0.191433,-2.519445,0.040291,0.065578,-3.133496,,,,,,,,,,-0.342274,0.879268,-3.207077,-0.307658,0.839091,-3.213031,-0.287251,0.812212,-3.225207,-0.320813,0.807077,-3.234923,-0.296634,0.783951,-3.250453,-0.274574,0.774914,-3.262306,-0.331369,0.812994,-3.257547,-0.305203,0.795024,-3.280702,-0.284574,0.789661,-3.295893,-0.340166,0.819226,-3.275761,-0.316134,0.803116,-3.299566,-0.297533,0.801735,-3.312953,-0.346508,0.831917,-3.292408,-0.324386,0.821467,-3.314303,-0.305919,0.822035,-3.327538,0.105361,0.976597,-2.726019,0.071782,0.935526,-2.720226,0.060247,0.901557,-2.719528,0.089183,0.906168,-2.691010,0.071042,0.874199,-2.694079,0.056010,0.856869,-2.707595,0.110461,0.896400,-2.701504,0.094619,0.860782,-2.706402,0.081719,0.846771,-2.724364,0.128088,0.889507,-2.710979,0.113867,0.855462,-2.717501,0.102754,0.848067,-2.736177,0.143907,0.886841,-2.725847,0.130567,0.857869,-2.733622,0.118730,0.845765,-2.748792,,,
7,0.233,-0.123193,0.958408,-3.020827,-0.242844,0.950208,-3.019448,-0.003541,0.966608,-3.022206,-0.267386,0.589981,-2.757786,0.020891,0.526547,-3.089899,-0.297263,0.214109,-2.581460,0.017023,0.158701,-3.284674,-0.131125,1.075212,-3.014543,-0.127729,1.288867,-2.997052,-0.139879,1.529648,-2.969200,-0.144865,1.627063,-2.933327,-0.172715,1.476323,-2.976414,-0.102066,1.479239,-2.970760,-0.309771,1.417196,-2.983565,0.036496,1.428927,-2.951024,-0.330760,1.159461,-3.115935,0.149215,1.180602,-2.848982,-0.354734,0.888924,-3.194612,0.118834,0.984263,-2.647764,-0.335265,0.239258,-2.408228,0.040626,0.067418,-3.132370,,,,,,,,,,-0.341814,0.872055,-3.181492,-0.306610,0.832394,-3.187461,-0.285137,0.806256,-3.199412,-0.318129,0.801612,-3.211895,-0.291782,0.781673,-3.228293,-0.268655,0.775238,-3.239805,-0.327273,0.808750,-3.234779,-0.298892,0.793887,-3.257524,-0.277123,0.790677,-3.271698,-0.334944,0.815963,-3.253140,-0.308474,0.802944,-3.276239,-0.288891,0.803472,-3.288212,-0.340309,0.829544,-3.269424,-0.316426,0.820982,-3.290263,-0.297070,0.822755,-3.302040,0.097359,0.980179,-2.635691,0.064989,0.938374,-2.628444,0.055077,0.904003,-2.625659,0.081632,0.912207,-2.595939,0.064854,0.879396,-2.597526,0.051315,0.860484,-2.610486,0.103843,0.902500,-2.604346,0.089709,0.865949,-2.607153,0.078478,0.850028,-2.624638,0.122249,0.895589,-2.612188,0.109687,0.860588,-2.616773,0.100017,0.851315,-2.635414,0.139025,0.892378,-2.625849,0.127155,0.862360,-2.631833,0.116647,0.848575,-2.646542,,,
8,0.267,-0.128164,0.944538,-2.959491,-0.247801,0.936570,-2.956480,-0.008527,0.952506,-2.962502,-0.271978,0.579293,-2.690772,0.016569,0.517784,-3.058521,-0.295325,0.203239,-2.513847,0.014492,0.164368,-3.278422,-0.135782,1.061355,-2.953060,-0.134483,1.275037,-2.935623,-0.147685,1.515743,-2.907603,-0.153612,1.613186,-2.871950,-0.180257,1.462372,-2.915627,-0.109753,1.465406,-2.908433,-0.316837,1.402819,-2.927071,0.028332,1.415853,-2.883996,-0.331415,1.145895,-3.061857,0.142735,1.173210,-2.770770,-0.354866,0.879378,-3.153366,0.114041,0.980207,-2.566107,-0.328383,0.224447,-2.339081,0.038645,0.067059,-3.129983,,,,,,,,,,-0.342090,0.861888,-3.140935,-0.306530,0.822797,-3.148372,-0.284709,0.797480,-3.161413,-0.317391,0.793329,-3.174656,-0.290272,0.775518,-3.192204,-0.266855,0.770702,-3.203920,-0.326147,0.801653,-3.197291,-0.296959,0.788960,-3.220328,-0.274836,0.787181,-3.234203,-0.333515,0.809813,-3.215377,-0.306175,0.798876,-3.238544,-0.286313,0.800582,-3.249932,-0.338657,0.824230,-3.231000,-0.314140,0.817043,-3.251622,-0.294499,0.819620,-3.262761,0.092310,0.976335,-2.554429,0.060917,0.934180,-2.545184,0.052197,0.899725,-2.540273,0.077231,0.910904,-2.510394,0.061424,0.877578,-2.510190,0.048848,0.857421,-2.522213,0.099969,0.901308,-2.517404,0.087031,0.864215,-2.517959,0.076853,0.846737,-2.534579,0.118807,0.894424,-2.524168,0.107372,0.858832,-2.526680,0.098581,0.848019,-2.544922,0.136102,0.890766,-2.537048,0.125257,0.860057,-2.541187,0.115606,0.844952,-2.555169,,,
9,0.300,-0.134149,0.932266,-2.895434,-0.253903,0.926290,-2.892450,-0.014395,0.938241,-2.898418,-0.275667,0.560611,-2.638211,0.006979,0.511244,-3.025104,-0.288931,0.177450,-2.476114,0.011630,0.172314,-3.266700,-0.139879,1.049286,-2.891071,-0.141056,1.263139,-2.875865,-0.156286,1.503942,-2.849773,-0.164080,1.601612,-2.815112,-0.188339,1.450354,-2.858423,-0.118096,1.453798,-2.849157,-0.323789,1.388859,-2.872669,0.019798,1.406148,-2.820259,-0.335480,1.129238,-3.002476,0.134743,1.164570,-2.705318,-0.359055,0.863519,-3.096247,0.113676,0.968315,-2.502831,-0.312825,0.161280,-2.299327,0.036759,0.062824,-3.127177,,,,,,,,,,-0.346216,0.845279,-3.085018,-0.311871,0.805764,-3.095363,-0.291303,0.780621,-3.110592,-0.324403,0.777607,-3.122333,-0.298393,0.760065,-3.141733,-0.275581,0.755317,-3.154612,-0.333826,0.787013,-3.144264,-0.305817,0.774552,-3.168840,-0.284268,0.772801,-3.183593,-0.341693,0.796044,-3.161716,-0.315474,0.785463,-3.186299,-0.296011,0.787193,-3.198354,-0.347098,0.811180,-3.176550,-0.323440,0.804172,-3.198210,-0.304112,0.806673,-3.209900,0.091988,0.964549,-2.491040,0.061477,0.922224,-2.479827,0.053906,0.887766,-2.473296,0.078152,0.901041,-2.443890,0.063232,0.867394,-2.441478,0.051153,0.846189,-2.452128,0.101120,0.891610,-2.450356,0.089145,0.854226,-2.448720,0.079431,0.835540,-2.464269,0.120128,0.884814,-2.456720,0.109702,0.848829,-2.457166,0.101258,0.836739,-2.474759,0.137549,0.880907,-2.469355,0.127789,0.849657,-2.471806,0.118729,0.833497,-2.484980,,,
