frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094499,0.962665,-3.334793,-0.214187,0.963540,-3.342505,0.025190,0.961790,-3.327081,-0.285631,0.557554,-3.172494,0.027090,0.536290,-3.193746,-0.237567,0.270188,-3.469772,0.027290,0.129776,-3.283247,-0.093767,1.079888,-3.332855,-0.096432,1.293721,-3.317551,-0.086729,1.534160,-3.286028,-0.081698,1.630847,-3.248241,-0.124040,1.483408,-3.288465,-0.053350,1.481279,-3.293947,-0.261444,1.429575,-3.264937,0.080388,1.417556,-3.307134,-0.325044,1.146285,-3.274498,0.143289,1.133393,-3.315994,-0.345174,0.870488,-3.215455,0.167753,0.868329,-3.220584,-0.258522,0.097155,-3.428464,0.046150,0.045420,-3.126357,,,,,,,,,,-0.328076,0.857495,-3.202709,-0.302432,0.810693,-3.202788,-0.292307,0.776868,-3.209152,-0.326007,0.777236,-3.201355,-0.312561,0.745799,-3.215192,-0.298832,0.728961,-3.230581,-0.345215,0.776749,-3.218357,-0.332888,0.746724,-3.240498,-0.321453,0.732158,-3.258996,-0.360854,0.777745,-3.232585,-0.350135,0.749727,-3.255032,-0.339238,0.739943,-3.272714,-0.373194,0.784479,-3.249341,-0.363181,0.761822,-3.270890,-0.352192,0.753118,-3.288779,0.155186,0.859241,-3.201011,0.122559,0.817887,-3.192450,0.109176,0.785152,-3.198504,0.147025,0.780636,-3.186788,0.126035,0.750439,-3.189641,0.104303,0.737625,-3.198154,0.158945,0.775687,-3.208962,0.138243,0.742996,-3.215769,0.116542,0.735037,-3.228058,0.168631,0.772984,-3.227587,0.148911,0.742345,-3.236317,0.129350,0.740942,-3.248247,0.174835,0.776075,-3.248332,0.156255,0.750638,-3.257582,0.137398,0.743585,-3.268139,,,
1,0.033,-0.094499,0.962665,-3.334793,-0.214187,0.963540,-3.342505,0.025190,0.961790,-3.327081,-0.285631,0.557554,-3.172494,0.027090,0.536290,-3.193746,-0.237567,0.270188,-3.469772,0.027290,0.129776,-3.283247,-0.093767,1.079888,-3.332855,-0.096432,1.293721,-3.317551,-0.086729,1.534160,-3.286028,-0.081698,1.630847,-3.248241,-0.124040,1.483408,-3.288465,-0.053350,1.481279,-3.293947,-0.261444,1.429575,-3.264937,0.080388,1.417556,-3.307134,-0.325044,1.146285,-3.274498,0.143289,1.133393,-3.315994,-0.345174,0.870488,-3.215455,0.167753,0.868329,-3.220584,-0.258522,0.097155,-3.428464,0.046150,0.045420,-3.126357,,,,,,,,,,-0.328076,0.857495,-3.202709,-0.302432,0.810693,-3.202788,-0.292307,0.776868,-3.209152,-0.326007,0.777236,-3.201355,-0.312561,0.745799,-3.215192,-0.298832,0.728961,-3.230581,-0.345215,0.776749,-3.218357,-0.332888,0.746724,-3.240498,-0.321453,0.732158,-3.258996,-0.360854,0.777745,-3.232585,-0.350135,0.749727,-3.255032,-0.339238,0.739943,-3.272714,-0.373194,0.784479,-3.249341,-0.363181,0.761822,-3.270890,-0.352192,0.753118,-3.288779,0.155186,0.859241,-3.201011,0.122559,0.817887,-3.192450,0.109176,0.785152,-3.198504,0.147025,0.780636,-3.186788,0.126035,0.750439,-3.189641,0.104303,0.737625,-3.198154,0.158945,0.775687,-3.208962,0.138243,0.742996,-3.215769,0.116542,0.735037,-3.228058,0.168631,0.772984,-3.227587,0.148911,0.742345,-3.236317,0.129350,0.740942,-3.248247,0.174835,0.776075,-3.248332,0.156255,0.750638,-3.257582,0.137398,0.743585,-3.268139,,,
2,0.067,-0.103022,0.977631,-3.280065,-0.222852,0.978193,-3.285153,0.016809,0.977069,-3.274976,-0.285777,0.583001,-3.088439,0.017152,0.538586,-3.193953,-0.247579,0.235667,-3.314632,0.021688,0.131052,-3.278564,-0.102534,1.094863,-3.278604,-0.104082,1.308535,-3.261067,-0.095964,1.548845,-3.228141,-0.092558,1.645507,-3.190112,-0.132980,1.497912,-3.231225,-0.062228,1.496184,-3.236016,-0.270287,1.442714,-3.210457,0.072434,1.434023,-3.247080,-0.331288,1.161012,-3.246686,0.138977,1.150606,-3.241571,-0.361421,0.881066,-3.220655,0.151672,0.894036,-3.123370,-0.272398,0.080265,-3.229075,0.042471,0.046297,-3.122132,,,,,,,,,,-0.344665,0.865972,-3.209929,-0.318544,0.820105,-3.217802,-0.307427,0.788118,-3.229649,-0.341803,0.786892,-3.223560,-0.327900,0.757243,-3.240539,-0.313450,0.742269,-3.257145,-0.360367,0.789538,-3.241071,-0.347412,0.762901,-3.266886,-0.335340,0.751027,-3.286844,-0.375482,0.793132,-3.255445,-0.364535,0.768445,-3.281415,-0.353235,0.761103,-3.300003,-0.387270,0.802847,-3.271099,-0.376901,0.784302,-3.296130,-0.365533,0.778849,-3.315038,0.136872,0.887821,-3.104240,0.103231,0.847830,-3.093423,0.090397,0.814422,-3.095984,0.126659,0.812122,-3.079482,0.106465,0.781255,-3.079664,0.085955,0.766617,-3.088267,0.141036,0.804064,-3.099145,0.121243,0.770354,-3.103081,0.101078,0.760208,-3.116338,0.152797,0.798729,-3.115915,0.134406,0.766644,-3.121933,0.116371,0.762949,-3.135644,0.161378,0.798767,-3.136034,0.144089,0.771880,-3.143516,0.126645,0.762976,-3.155058,,,
3,0.100,-0.108679,0.988641,-3.237035,-0.228561,0.989581,-3.240660,0.011202,0.987702,-3.233409,-0.282808,0.597671,-3.034997,0.009020,0.542836,-3.203050,-0.249682,0.203093,-3.163350,0.015513,0.136561,-3.293396,-0.107849,1.105844,-3.234113,-0.108952,1.319417,-3.215383,-0.104911,1.559926,-3.183165,-0.103918,1.656728,-3.145351,-0.141153,1.508496,-3.187069,-0.070280,1.507691,-3.189909,-0.278837,1.452332,-3.172230,0.065672,1.447698,-3.196093,-0.336749,1.174383,-3.233711,0.141073,1.167298,-3.174322,-0.369667,0.893560,-3.230493,0.145383,0.921027,-3.035424,-0.278138,0.076356,-3.040005,0.036654,0.052650,-3.136557,,,,,,,,,,-0.353249,0.878271,-3.219525,-0.324074,0.834559,-3.228805,-0.309913,0.804363,-3.242026,-0.344856,0.801047,-3.239865,-0.327898,0.773326,-3.257318,-0.311100,0.760225,-3.273285,-0.361748,0.804521,-3.258860,-0.345140,0.780618,-3.285253,-0.330647,0.770899,-3.304761,-0.375568,0.808793,-3.274312,-0.361219,0.786663,-3.300922,-0.347931,0.781229,-3.318840,-0.386284,0.819420,-3.290143,-0.372809,0.803591,-3.315556,-0.359510,0.800291,-3.333687,0.129064,0.915019,-3.017501,0.094925,0.874927,-3.008832,0.082468,0.841407,-3.011761,0.117351,0.839680,-2.992310,0.097320,0.808743,-2.993780,0.077667,0.793904,-3.003905,0.133399,0.831405,-3.010538,0.114038,0.797607,-3.015681,0.095090,0.787256,-3.030485,0.146575,0.825880,-3.026155,0.128852,0.793621,-3.033168,0.112048,0.789641,-3.048291,0.156826,0.825639,-3.045474,0.140294,0.798559,-3.053910,0.123894,0.789409,-3.066721,,,
4,0.133,-0.112927,0.991320,-3.184550,-0.232828,0.991490,-3.187577,0.006975,0.991151,-3.181523,-0.274552,0.592158,-2.993603,0.007376,0.545290,-3.187843,-0.251549,0.176547,-2.994946,0.011865,0.142169,-3.291461,-0.112870,1.108484,-3.180253,-0.112605,1.321971,-3.160533,-0.112939,1.562596,-3.128938,-0.114175,1.659561,-3.091553,-0.148324,1.510662,-3.133909,-0.077391,1.510823,-3.134345,-0.286069,1.453310,-3.125638,0.060183,1.454309,-3.134383,-0.336977,1.180433,-3.211288,0.147110,1.179185,-3.095220,-0.369557,0.900244,-3.230974,0.138200,0.947604,-2.933197,-0.284862,0.087339,-2.843229,0.034077,0.058629,-3.134573,,,,,,,,,,-0.353714,0.884843,-3.219336,-0.321994,0.842859,-3.228237,-0.305297,0.814095,-3.241689,-0.340172,0.809449,-3.243418,-0.320518,0.783463,-3.260712,-0.301725,0.771965,-3.275659,-0.355198,0.813575,-3.263802,-0.335047,0.791986,-3.289717,-0.318269,0.784032,-3.308165,-0.367557,0.818370,-3.280301,-0.349734,0.798501,-3.306594,-0.334509,0.794684,-3.323350,-0.377052,0.829636,-3.296467,-0.360410,0.815943,-3.321236,-0.345202,0.814274,-3.338041,0.120109,0.941862,-2.916969,0.085873,0.901408,-2.910700,0.073868,0.867716,-2.913547,0.106912,0.867169,-2.890617,0.087211,0.836153,-2.893849,0.068904,0.821061,-2.905934,0.124995,0.858622,-2.906685,0.106529,0.824558,-2.913186,0.089447,0.813727,-2.929804,0.139895,0.852852,-2.920568,0.123133,0.820342,-2.928694,0.108112,0.815923,-2.945481,0.152209,0.852184,-2.938632,0.136602,0.824841,-2.947937,0.121613,0.815300,-2.962118,,,
5,0.167,-0.116199,0.985305,-3.135000,-0.236070,0.981942,-3.137263,0.003673,0.988668,-3.132737,-0.269150,0.587592,-2.931772,0.013540,0.543442,-3.155301,-0.263495,0.182989,-2.834161,0.014722,0.149575,-3.289953,-0.119581,1.102382,-3.129785,-0.116511,1.315841,-3.109994,-0.122105,1.556510,-3.079243,-0.125141,1.653630,-3.042366,-0.156394,1.503970,-3.085374,-0.085508,1.505335,-3.083127,-0.293704,1.445039,-3.083216,0.053447,1.452774,-3.076114,-0.333575,1.177719,-3.189704,0.152522,1.185582,-3.016313,-0.362399,0.899496,-3.231137,0.134341,0.968208,-2.836373,-0.299678,0.133224,-2.665935,0.036932,0.063450,-3.134469,,,,,,,,,,-0.347587,0.883854,-3.218504,-0.314116,0.842913,-3.225678,-0.295269,0.815106,-3.238277,-0.329729,0.809929,-3.244266,-0.307794,0.785062,-3.260425,-0.287255,0.774554,-3.273712,-0.342502,0.814735,-3.265992,-0.319180,0.794693,-3.290448,-0.300317,0.787870,-3.307264,-0.353070,0.820075,-3.283536,-0.332019,0.801781,-3.308555,-0.314965,0.799020,-3.323676,-0.360979,0.831913,-3.300140,-0.341359,0.819692,-3.323457,-0.324335,0.819080,-3.338500,0.114619,0.963088,-2.821935,0.080559,0.922316,-2.816885,0.068631,0.888515,-2.818483,0.099736,0.889942,-2.792341,0.080669,0.858625,-2.796369,0.064013,0.842775,-2.809797,0.119667,0.880816,-2.805674,0.102444,0.846127,-2.812278,0.087531,0.834088,-2.830111,0.136140,0.874525,-2.817382,0.120575,0.841429,-2.825522,0.107592,0.835928,-2.843636,0.150437,0.872995,-2.833863,0.135870,0.845063,-2.843105,0.122478,0.834612,-2.858212,,,
6,0.200,-0.119182,0.973564,-3.079668,-0.238924,0.966712,-3.080356,0.000561,0.980416,-3.078980,-0.266662,0.586076,-2.849748,0.019884,0.536954,-3.121419,-0.284614,0.200505,-2.693941,0.017921,0.155104,-3.287101,-0.125904,1.090472,-3.073936,-0.121456,1.304010,-3.055291,-0.131604,1.544719,-3.026056,-0.135906,1.641978,-2.989671,-0.164896,1.491633,-3.032937,-0.094140,1.494087,-3.028541,-0.301903,1.432033,-3.035861,0.045033,1.443543,-3.014534,-0.330779,1.170301,-3.158547,0.152796,1.185941,-2.931996,-0.355908,0.895467,-3.220109,0.126566,0.980910,-2.739033,-0.322714,0.191508,-2.519145,0.040372,0.065582,-3.133582,,,,,,,,,,-0.342232,0.879264,-3.206916,-0.307617,0.839087,-3.212890,-0.287217,0.812209,-3.225078,-0.320783,0.807074,-3.234778,-0.296611,0.783951,-3.250322,-0.274557,0.774915,-3.262186,-0.331350,0.812993,-3.257396,-0.305196,0.795025,-3.280566,-0.284574,0.789663,-3.295767,-0.340157,0.819226,-3.275605,-0.316136,0.803118,-3.299423,-0.297542,0.801739,-3.312819,-0.346507,0.831917,-3.292248,-0.324396,0.821470,-3.314155,-0.305936,0.822039,-3.327399,0.105678,0.976613,-2.726039,0.072103,0.935541,-2.720225,0.060569,0.901573,-2.719517,0.089520,0.906187,-2.691014,0.071377,0.874217,-2.694071,0.056339,0.856886,-2.707578,0.110792,0.896419,-2.701518,0.094949,0.860800,-2.706404,0.082040,0.846787,-2.724358,0.128415,0.889525,-2.711002,0.114191,0.855479,-2.717513,0.103069,0.848082,-2.736182,0.144227,0.886858,-2.725877,0.130883,0.857884,-2.733642,0.119038,0.845779,-2.748805,,,
7,0.233,-0.123048,0.958390,-3.020747,-0.242698,0.950189,-3.019293,-0.003397,0.966591,-3.022202,-0.267074,0.589987,-2.757581,0.020999,0.526536,-3.089939,-0.296858,0.214128,-2.581212,0.017007,0.158706,-3.284745,-0.130977,1.075194,-3.014458,-0.127571,1.288849,-2.996970,-0.139707,1.529630,-2.969112,-0.144671,1.627045,-2.933237,-0.172547,1.476305,-2.976307,-0.101895,1.479221,-2.970695,-0.309607,1.417179,-2.983378,0.036679,1.428910,-2.951038,-0.330668,1.159449,-3.115746,0.149465,1.180596,-2.849043,-0.354689,0.888917,-3.194428,0.119203,0.984267,-2.647797,-0.334753,0.239316,-2.407962,0.040706,0.067422,-3.132457,,,,,,,,,,-0.341762,0.872047,-3.181315,-0.306560,0.832387,-3.187307,-0.285093,0.806249,-3.199271,-0.318092,0.801606,-3.211736,-0.291753,0.781671,-3.228151,-0.268632,0.775239,-3.239677,-0.327249,0.808746,-3.234615,-0.298879,0.793886,-3.257377,-0.277118,0.790679,-3.271563,-0.334930,0.815960,-3.252971,-0.308471,0.802944,-3.276086,-0.288894,0.803474,-3.288069,-0.340303,0.829541,-3.269251,-0.316431,0.820982,-3.290104,-0.297082,0.822756,-3.301891,0.097735,0.980183,-2.635712,0.065370,0.938377,-2.628444,0.055462,0.904006,-2.625650,0.082032,0.912215,-2.595945,0.065255,0.879403,-2.597520,0.051710,0.860488,-2.610471,0.104240,0.902507,-2.604363,0.090105,0.865956,-2.607159,0.078866,0.850032,-2.624636,0.122641,0.895597,-2.612215,0.110078,0.860595,-2.616790,0.100399,0.851320,-2.635424,0.139411,0.892385,-2.625885,0.127538,0.862366,-2.631859,0.117022,0.848580,-2.646561,,,
8,0.267,-0.127983,0.944522,-2.959406,-0.247618,0.936554,-2.956320,-0.008348,0.952489,-2.962492,-0.271630,0.579280,-2.690592,0.016689,0.517775,-3.058559,-0.294861,0.203227,-2.513652,0.014479,0.164376,-3.278487,-0.135597,1.061339,-2.952971,-0.134289,1.275021,-2.935534,-0.147475,1.515727,-2.907506,-0.153381,1.613170,-2.871849,-0.180052,1.462355,-2.915511,-0.109544,1.465390,-2.908358,-0.316637,1.402802,-2.926876,0.028556,1.415838,-2.884000,-0.331291,1.145879,-3.061655,0.143030,1.173201,-2.770833,-0.354797,0.879367,-3.153165,0.114464,0.980202,-2.566148,-0.327805,0.224430,-2.338863,0.038724,0.067061,-3.130068,,,,,,,,,,-0.342014,0.861877,-3.140742,-0.306457,0.822786,-3.148202,-0.284644,0.797471,-3.161258,-0.317334,0.793319,-3.174482,-0.290225,0.775511,-3.192048,-0.266815,0.770697,-3.203779,-0.326103,0.801645,-3.197111,-0.296929,0.788955,-3.220166,-0.274814,0.787177,-3.234055,-0.333482,0.809806,-3.215192,-0.306156,0.798872,-3.238376,-0.286300,0.800579,-3.249775,-0.338633,0.824225,-3.230811,-0.314129,0.817038,-3.251448,-0.294495,0.819616,-3.262599,0.092740,0.976331,-2.554457,0.061354,0.934176,-2.545191,0.052638,0.899720,-2.540272,0.077688,0.910903,-2.510408,0.061883,0.877576,-2.510193,0.049301,0.857418,-2.522206,0.100423,0.901307,-2.517431,0.087486,0.864213,-2.517974,0.077298,0.846734,-2.534587,0.119257,0.894423,-2.524205,0.107822,0.858830,-2.526708,0.099021,0.848016,-2.544943,0.136545,0.890765,-2.537094,0.125698,0.860055,-2.541224,0.116040,0.844948,-2.555199,,,
9,0.300,-0.133929,0.932252,-2.895342,-0.253681,0.926279,-2.892284,-0.014177,0.938225,-2.898399,-0.275287,0.560589,-2.638046,0.007114,0.511238,-3.025134,-0.288439,0.177422,-2.475957,0.011625,0.172325,-3.266756,-0.139655,1.049272,-2.890978,-0.140825,1.263125,-2.875773,-0.156041,1.503928,-2.849675,-0.163816,1.601598,-2.815010,-0.188099,1.450340,-2.858306,-0.117850,1.453784,-2.849081,-0.323556,1.388843,-2.872471,0.020061,1.406137,-2.820262,-0.335323,1.129218,-3.002265,0.135077,1.164560,-2.705390,-0.358956,0.863501,-3.096024,0.114144,0.968302,-2.502893,-0.312214,0.161208,-2.299158,0.036840,0.062821,-3.127259,,,,,,,,,,-0.346110,0.845259,-3.084805,-0.311773,0.805745,-3.095174,-0.291216,0.780601,-3.110418,-0.324324,0.777589,-3.122136,-0.298327,0.760047,-3.141555,-0.275524,0.755299,-3.154449,-0.333761,0.786996,-3.144062,-0.305769,0.774535,-3.168656,-0.284229,0.772785,-3.183423,-0.341640,0.796028,-3.161507,-0.315437,0.785447,-3.186108,-0.295982,0.787177,-3.198176,-0.347054,0.811165,-3.176337,-0.323410,0.804157,-3.198013,-0.304090,0.806658,-3.209716,0.092463,0.964535,-2.491088,0.061960,0.922211,-2.479854,0.054394,0.887752,-2.473317,0.078658,0.901030,-2.443926,0.063740,0.867383,-2.441503,0.051655,0.846177,-2.452143,0.101622,0.891599,-2.450406,0.089650,0.854215,-2.448760,0.079926,0.835527,-2.464301,0.120627,0.884803,-2.456781,0.110201,0.848817,-2.457218,0.101747,0.836726,-2.474805,0.138040,0.880896,-2.469426,0.128280,0.849645,-2.471869,0.119212,0.833485,-2.485037,,,
