frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094370,0.962463,-3.335697,-0.214064,0.963337,-3.343329,0.025324,0.961590,-3.328065,-0.285387,0.557432,-3.173073,0.027279,0.536004,-3.195003,-0.237511,0.269747,-3.470071,0.027463,0.129490,-3.284501,-0.093638,1.079687,-3.333760,-0.096288,1.293519,-3.318445,-0.086577,1.533957,-3.286918,-0.081537,1.630643,-3.249130,-0.123888,1.483204,-3.289341,-0.053200,1.481077,-3.294853,-0.261281,1.429366,-3.265761,0.080536,1.417361,-3.308091,-0.324861,1.146074,-3.275419,0.143445,1.133198,-3.316891,-0.345040,0.870242,-3.216561,0.167891,0.868177,-3.221357,-0.258450,0.096770,-3.428520,0.046417,0.045133,-3.127622,,,,,,,,,,-0.327936,0.857233,-3.203839,-0.302293,0.810432,-3.203986,-0.292167,0.776615,-3.210393,-0.325867,0.776973,-3.202585,-0.312427,0.745548,-3.216458,-0.298703,0.728726,-3.231868,-0.345082,0.776507,-3.219581,-0.332765,0.746504,-3.241759,-0.321338,0.731958,-3.260277,-0.360726,0.777520,-3.233801,-0.350019,0.749526,-3.256283,-0.339130,0.739760,-3.273979,-0.373073,0.784275,-3.250544,-0.363071,0.761644,-3.272126,-0.352091,0.752961,-3.290030,0.155325,0.859107,-3.201775,0.122698,0.817761,-3.193177,0.109314,0.785021,-3.199203,0.147163,0.780515,-3.187482,0.126177,0.750312,-3.190306,0.104447,0.737486,-3.198806,0.159082,0.775546,-3.209652,0.138382,0.742848,-3.216429,0.116681,0.734876,-3.228710,0.168769,0.772826,-3.228275,0.149052,0.742177,-3.236976,0.129491,0.740761,-3.248905,0.174973,0.775899,-3.249022,0.156395,0.750453,-3.258252,0.137539,0.743389,-3.268803,,,
1,0.033,-0.094370,0.962463,-3.335697,-0.214064,0.963337,-3.343329,0.025324,0.961590,-3.328065,-0.285387,0.557432,-3.173073,0.027279,0.536004,-3.195003,-0.237511,0.269747,-3.470071,0.027463,0.129490,-3.284501,-0.093638,1.079687,-3.333760,-0.096288,1.293519,-3.318445,-0.086577,1.533957,-3.286918,-0.081537,1.630643,-3.249130,-0.123888,1.483204,-3.289341,-0.053200,1.481077,-3.294853,-0.261281,1.429366,-3.265761,0.080536,1.417361,-3.308091,-0.324861,1.146074,-3.275419,0.143445,1.133198,-3.316891,-0.345040,0.870242,-3.216561,0.167891,0.868177,-3.221357,-0.258450,0.096770,-3.428520,0.046417,0.045133,-3.127622,,,,,,,,,,-0.327936,0.857233,-3.203839,-0.302293,0.810432,-3.203986,-0.292167,0.776615,-3.210393,-0.325867,0.776973,-3.202585,-0.312427,0.745548,-3.216458,-0.298703,0.728726,-3.231868,-0.345082,0.776507,-3.219581,-0.332765,0.746504,-3.241759,-0.321338,0.731958,-3.260277,-0.360726,0.777520,-3.233801,-0.350019,0.749526,-3.256283,-0.339130,0.739760,-3.273979,-0.373073,0.784275,-3.250544,-0.363071,0.761644,-3.272126,-0.352091,0.752961,-3.290030,0.155325,0.859107,-3.201775,0.122698,0.817761,-3.193177,0.109314,0.785021,-3.199203,0.147163,0.780515,-3.187482,0.126177,0.750312,-3.190306,0.104447,0.737486,-3.198806,0.159082,0.775546,-3.209652,0.138382,0.742848,-3.216429,0.116681,0.734876,-3.228710,0.168769,0.772826,-3.228275,0.149052,0.742177,-3.236976,0.129491,0.740761,-3.248905,0.174973,0.775899,-3.249022,0.156395,0.750453,-3.258252,0.137539,0.743389,-3.268803,,,
2,0.067,-0.103074,0.977708,-3.279773,-0.222908,0.978269,-3.284785,0.016760,0.977146,-3.274762,-0.285677,0.583125,-3.087924,0.017132,0.538609,-3.194033,-0.247640,0.235489,-3.313680,0.021634,0.131073,-3.278636,-0.102586,1.094939,-3.278312,-0.104120,1.308610,-3.260763,-0.095997,1.548920,-3.227837,-0.092581,1.645583,-3.189809,-0.133013,1.497986,-3.230906,-0.062263,1.496260,-3.235728,-0.270309,1.442781,-3.210085,0.072399,1.434110,-3.246848,-0.331313,1.161095,-3.246430,0.138974,1.150701,-3.241290,-0.361474,0.881138,-3.220553,0.151669,0.894185,-3.122973,-0.272431,0.080218,-3.227877,0.042506,0.046317,-3.122217,,,,,,,,,,-0.344715,0.866035,-3.209845,-0.318590,0.820179,-3.217764,-0.307469,0.788204,-3.229641,-0.341846,0.786968,-3.223548,-0.327945,0.757331,-3.240547,-0.313496,0.742368,-3.257165,-0.360414,0.789628,-3.241052,-0.347464,0.763010,-3.266889,-0.335395,0.751151,-3.286858,-0.375533,0.793233,-3.255419,-0.364592,0.768564,-3.281410,-0.353297,0.761236,-3.300007,-0.387324,0.802961,-3.271063,-0.376962,0.784438,-3.296112,-0.365599,0.779002,-3.315029,0.136867,0.887981,-3.103841,0.103227,0.847996,-3.093001,0.090392,0.814587,-3.095541,0.126654,0.812297,-3.079036,0.106462,0.781429,-3.079198,0.085954,0.766783,-3.087793,0.141032,0.804227,-3.098694,0.121240,0.770514,-3.102609,0.101076,0.760360,-3.115860,0.152794,0.798882,-3.115459,0.134405,0.766792,-3.121457,0.116371,0.763088,-3.135167,0.161377,0.798908,-3.135577,0.144090,0.772015,-3.143044,0.126647,0.763104,-3.154582,,,
3,0.100,-0.108697,0.988687,-3.236776,-0.228581,0.989626,-3.240317,0.011187,0.987748,-3.233235,-0.282640,0.597725,-3.034590,0.009016,0.542863,-3.203137,-0.249631,0.202939,-3.162330,0.015442,0.136599,-3.293532,-0.107866,1.105889,-3.233847,-0.108952,1.319462,-3.215110,-0.104914,1.559972,-3.182898,-0.103910,1.656774,-3.145086,-0.141155,1.508539,-3.186784,-0.070282,1.507739,-3.189658,-0.278830,1.452369,-3.171892,0.065673,1.447761,-3.195899,-0.336754,1.174445,-3.233475,0.141142,1.167382,-3.174083,-0.369678,0.893622,-3.230366,0.145484,0.921178,-3.035068,-0.278029,0.076396,-3.038774,0.036684,0.052691,-3.136706,,,,,,,,,,-0.353255,0.878331,-3.219406,-0.324069,0.834632,-3.228708,-0.309900,0.804445,-3.241943,-0.344843,0.801120,-3.239782,-0.327880,0.773409,-3.257247,-0.311079,0.760318,-3.273220,-0.361738,0.804598,-3.258775,-0.345126,0.780710,-3.285178,-0.330632,0.771002,-3.304692,-0.375560,0.808873,-3.274224,-0.361208,0.786757,-3.300844,-0.347921,0.781334,-3.318765,-0.386279,0.819505,-3.290049,-0.372803,0.803690,-3.315470,-0.359505,0.800401,-3.333604,0.129167,0.915171,-3.017143,0.095032,0.875078,-3.008465,0.082576,0.841556,-3.011387,0.117463,0.839835,-2.991941,0.097432,0.808897,-2.993406,0.077778,0.794057,-3.003529,0.133509,0.831558,-3.010170,0.114148,0.797759,-3.015307,0.095199,0.787406,-3.030109,0.146684,0.826032,-3.025787,0.128961,0.793772,-3.032795,0.112155,0.789790,-3.047916,0.156933,0.825790,-3.045108,0.140400,0.798708,-3.053539,0.123999,0.789556,-3.066346,,,
4,0.133,-0.112904,0.991317,-3.184254,-0.232807,0.991478,-3.187201,0.007000,0.991158,-3.181308,-0.274342,0.592127,-2.993225,0.007423,0.545298,-3.187800,-0.251434,0.176509,-2.993906,0.011836,0.142205,-3.291527,-0.112853,1.108480,-3.179950,-0.112565,1.321967,-3.160226,-0.112906,1.562593,-3.128635,-0.114129,1.659559,-3.091252,-0.148288,1.510656,-3.133589,-0.077355,1.510823,-3.134056,-0.286027,1.453297,-3.125266,0.060227,1.454329,-3.134147,-0.336940,1.180451,-3.211014,0.147244,1.179240,-3.094936,-0.369523,0.900269,-3.230806,0.138365,0.947743,-2.932791,-0.284681,0.087527,-2.842042,0.034153,0.058661,-3.134656,,,,,,,,,,-0.353676,0.884867,-3.219174,-0.321948,0.842893,-3.228089,-0.305246,0.814136,-3.241551,-0.340121,0.809484,-3.243281,-0.320464,0.783507,-3.260584,-0.301669,0.772017,-3.275536,-0.355148,0.813614,-3.263662,-0.334995,0.792037,-3.289585,-0.318216,0.784092,-3.308036,-0.367510,0.818412,-3.280160,-0.349684,0.798555,-3.306460,-0.334460,0.794746,-3.323218,-0.377007,0.829681,-3.296321,-0.360364,0.815999,-3.321095,-0.345156,0.814339,-3.337901,0.120275,0.942003,-2.916561,0.086043,0.901547,-2.910281,0.074040,0.867854,-2.913119,0.107086,0.867315,-2.890191,0.087387,0.836298,-2.893419,0.069080,0.821204,-2.905502,0.125171,0.858766,-2.906257,0.106707,0.824700,-2.912751,0.089625,0.813865,-2.929368,0.140071,0.852994,-2.920139,0.123310,0.820483,-2.928259,0.108289,0.816060,-2.945045,0.152385,0.852323,-2.938202,0.136777,0.824978,-2.947501,0.121788,0.815434,-2.961679,,,
5,0.167,-0.116139,0.985260,-3.134703,-0.236012,0.981877,-3.136883,0.003733,0.988642,-3.132523,-0.268918,0.587571,-2.931281,0.013639,0.543423,-3.155191,-0.263316,0.183082,-2.833194,0.014710,0.149615,-3.290016,-0.119538,1.102336,-3.129481,-0.116441,1.315795,-3.109694,-0.122044,1.556464,-3.078946,-0.125066,1.653585,-3.042069,-0.156331,1.503920,-3.085060,-0.085444,1.505293,-3.082845,-0.293637,1.444983,-3.082847,0.053520,1.452751,-3.075881,-0.333512,1.177695,-3.189418,0.152694,1.185608,-3.016022,-0.362339,0.899488,-3.230950,0.134574,0.968312,-2.835982,-0.299409,0.133546,-2.664881,0.037019,0.063474,-3.134555,,,,,,,,,,-0.347525,0.883844,-3.218323,-0.314050,0.842908,-3.225509,-0.295200,0.815106,-3.238116,-0.329660,0.809927,-3.244106,-0.307723,0.785068,-3.260273,-0.287183,0.774566,-3.273564,-0.342434,0.814738,-3.265830,-0.319111,0.794706,-3.290293,-0.300248,0.787890,-3.307111,-0.353004,0.820082,-3.283372,-0.331951,0.801798,-3.308397,-0.314897,0.799044,-3.323519,-0.360914,0.831924,-3.299973,-0.341294,0.819711,-3.323293,-0.324270,0.819105,-3.338337,0.114853,0.963196,-2.821541,0.080798,0.922422,-2.816474,0.068870,0.888619,-2.818055,0.099980,0.890060,-2.791917,0.080915,0.858740,-2.795934,0.064260,0.842885,-2.809357,0.119911,0.880931,-2.805247,0.102692,0.846237,-2.811837,0.087780,0.834190,-2.829665,0.136385,0.874637,-2.816952,0.120822,0.841537,-2.825079,0.107839,0.836028,-2.843191,0.150682,0.873103,-2.833434,0.136116,0.845166,-2.842664,0.122723,0.834708,-2.857765,,,
6,0.200,-0.119090,0.973490,-3.079341,-0.238831,0.966623,-3.079942,0.000652,0.980358,-3.078740,-0.266396,0.586077,-2.849165,0.019994,0.536910,-3.121312,-0.284311,0.200618,-2.693077,0.017903,0.155134,-3.287162,-0.125823,1.090398,-3.073601,-0.121360,1.303936,-3.054965,-0.131511,1.544646,-3.025733,-0.135795,1.641905,-2.989348,-0.164802,1.491557,-3.032596,-0.094044,1.494016,-3.028235,-0.301809,1.431955,-3.035459,0.045138,1.443480,-3.014280,-0.330706,1.170253,-3.158205,0.152993,1.185934,-2.931689,-0.355855,0.895441,-3.219859,0.126845,0.980967,-2.738646,-0.322293,0.191842,-2.518244,0.040455,0.065595,-3.133667,,,,,,,,,,-0.342177,0.879235,-3.206672,-0.307561,0.839062,-3.212664,-0.287160,0.812189,-3.224863,-0.320728,0.807056,-3.234560,-0.296554,0.783944,-3.250118,-0.274500,0.774918,-3.261991,-0.331299,0.812980,-3.257175,-0.305144,0.795026,-3.280355,-0.284524,0.789674,-3.295562,-0.340108,0.819219,-3.275381,-0.316087,0.803125,-3.299207,-0.297494,0.801754,-3.312606,-0.346461,0.831915,-3.292019,-0.324351,0.821478,-3.313932,-0.305893,0.822053,-3.327178,0.105960,0.976674,-2.725647,0.072392,0.935599,-2.719805,0.060862,0.901630,-2.719079,0.089818,0.906263,-2.690583,0.071680,0.874289,-2.693622,0.056642,0.856949,-2.707119,0.111091,0.896493,-2.701085,0.095252,0.860869,-2.705951,0.082343,0.846845,-2.723896,0.128713,0.889597,-2.710568,0.114493,0.855546,-2.717061,0.103369,0.848138,-2.735725,0.144522,0.886925,-2.725445,0.131181,0.857945,-2.733192,0.119335,0.845830,-2.748347,,,
7,0.233,-0.122921,0.958305,-3.020399,-0.242570,0.950099,-3.018856,-0.003272,0.966512,-3.021942,-0.266763,0.589988,-2.757003,0.021100,0.526480,-3.089843,-0.296477,0.214172,-2.580530,0.016975,0.158733,-3.284801,-0.130851,1.075109,-3.014102,-0.127442,1.288764,-2.996621,-0.139568,1.529545,-2.968760,-0.144514,1.626962,-2.932884,-0.172411,1.476219,-2.975937,-0.101756,1.479138,-2.970363,-0.309475,1.417094,-2.982943,0.036827,1.428829,-2.950765,-0.330578,1.159382,-3.115339,0.149699,1.180563,-2.848746,-0.354642,0.888875,-3.194094,0.119552,0.984274,-2.647444,-0.334247,0.239490,-2.407272,0.040777,0.067431,-3.132539,,,,,,,,,,-0.341710,0.872002,-3.180992,-0.306509,0.832345,-3.187008,-0.285045,0.806211,-3.198987,-0.318049,0.801571,-3.211443,-0.291710,0.781653,-3.227880,-0.268592,0.775234,-3.239419,-0.327214,0.808718,-3.234316,-0.298849,0.793874,-3.257094,-0.277092,0.790678,-3.271289,-0.334902,0.815937,-3.252667,-0.308447,0.802937,-3.275796,-0.288874,0.803477,-3.287784,-0.340282,0.829523,-3.268942,-0.316415,0.820974,-3.289805,-0.297069,0.822754,-3.301597,0.098089,0.980192,-2.635350,0.065735,0.938383,-2.628051,0.055837,0.904010,-2.625239,0.082414,0.912238,-2.595547,0.065643,0.879422,-2.597102,0.052097,0.860499,-2.610040,0.104621,0.902531,-2.603969,0.090493,0.865975,-2.606743,0.079251,0.850042,-2.624209,0.123020,0.895621,-2.611824,0.110463,0.860615,-2.616379,0.100779,0.851329,-2.635006,0.139786,0.892406,-2.625498,0.127917,0.862382,-2.631454,0.117398,0.848587,-2.646147,,,
8,0.267,-0.127823,0.944446,-2.959041,-0.247456,0.936483,-2.955871,-0.008190,0.952409,-2.962210,-0.271292,0.579206,-2.690132,0.016780,0.517730,-3.058457,-0.294365,0.203139,-2.513200,0.014445,0.164415,-3.278518,-0.135428,1.061264,-2.952604,-0.134122,1.274946,-2.935172,-0.147298,1.515652,-2.907138,-0.153188,1.613096,-2.871480,-0.179877,1.462280,-2.915126,-0.109366,1.465316,-2.908009,-0.316467,1.402722,-2.926425,0.028747,1.415770,-2.883714,-0.331176,1.145797,-3.061195,0.143300,1.173158,-2.770573,-0.354737,0.879303,-3.152744,0.114884,0.980167,-2.565860,-0.327161,0.224263,-2.338374,0.038790,0.067055,-3.130145,,,,,,,,,,-0.341946,0.861809,-3.140335,-0.306395,0.822721,-3.147829,-0.284590,0.797409,-3.160906,-0.317288,0.793261,-3.174110,-0.290189,0.775462,-3.191700,-0.266786,0.770655,-3.203449,-0.326071,0.801593,-3.196731,-0.296910,0.788913,-3.219808,-0.274804,0.787141,-3.233711,-0.333462,0.809759,-3.214805,-0.306149,0.798835,-3.238008,-0.286300,0.800547,-3.249419,-0.338623,0.824183,-3.230417,-0.314130,0.817002,-3.251070,-0.294503,0.819583,-3.262231,0.093166,0.976296,-2.554156,0.061791,0.934140,-2.544858,0.053084,0.899684,-2.539923,0.078146,0.910882,-2.510076,0.062346,0.877553,-2.509839,0.049761,0.857388,-2.521838,0.100879,0.901287,-2.517106,0.087948,0.864191,-2.517629,0.077754,0.846703,-2.534230,0.119711,0.894403,-2.523887,0.108280,0.858808,-2.526371,0.099471,0.847985,-2.544599,0.136993,0.890743,-2.536785,0.126148,0.860030,-2.540898,0.116486,0.844916,-2.554862,,,
9,0.300,-0.133734,0.932186,-2.894957,-0.253485,0.926224,-2.891826,-0.013984,0.938149,-2.898088,-0.274910,0.560486,-2.637641,0.007203,0.511215,-3.025017,-0.287907,0.177275,-2.475641,0.011605,0.172383,-3.266754,-0.139447,1.049208,-2.890600,-0.140622,1.263062,-2.875411,-0.155831,1.503867,-2.849322,-0.163596,1.601538,-2.814660,-0.187891,1.450277,-2.857934,-0.117639,1.453724,-2.848742,-0.323352,1.388770,-2.872026,0.020289,1.406086,-2.819988,-0.335195,1.129126,-3.001774,0.135377,1.164507,-2.705192,-0.358891,0.863406,-3.095510,0.114621,0.968222,-2.502703,-0.311529,0.160844,-2.298842,0.036915,0.062793,-3.127342,,,,,,,,,,-0.346038,0.845161,-3.084305,-0.311715,0.805643,-3.094712,-0.291176,0.780500,-3.109981,-0.324294,0.777494,-3.121668,-0.298317,0.759953,-3.141114,-0.275526,0.755204,-3.154030,-0.333750,0.786906,-3.143583,-0.305781,0.774446,-3.168205,-0.284255,0.772695,-3.182991,-0.341643,0.795942,-3.161020,-0.315463,0.785362,-3.185647,-0.296019,0.787092,-3.197731,-0.347069,0.811082,-3.175843,-0.323445,0.804074,-3.197540,-0.304134,0.806574,-3.209260,0.092947,0.964456,-2.490883,0.062455,0.922131,-2.479621,0.054900,0.887673,-2.473072,0.079177,0.900960,-2.443699,0.064266,0.867312,-2.441254,0.052176,0.846100,-2.451879,0.102138,0.891530,-2.450191,0.090172,0.854145,-2.448526,0.080440,0.835451,-2.464055,0.121140,0.884734,-2.456576,0.110719,0.848747,-2.456996,0.102255,0.836649,-2.474574,0.138545,0.880826,-2.469232,0.128789,0.849573,-2.471661,0.119716,0.833407,-2.484818,,,
