frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094443,0.962577,-3.335165,-0.214133,0.963452,-3.342861,0.025246,0.961702,-3.327468,-0.285555,0.557436,-3.172912,0.027175,0.536228,-3.194048,-0.237537,0.270165,-3.470289,0.027352,0.129714,-3.283546,-0.093711,1.079800,-3.333226,-0.096375,1.293633,-3.317925,-0.086665,1.534073,-3.286406,-0.081624,1.630759,-3.248622,-0.123977,1.483320,-3.288835,-0.053287,1.481191,-3.294332,-0.261376,1.429489,-3.265276,0.080446,1.417466,-3.307550,-0.324988,1.146200,-3.274785,0.143344,1.133303,-3.316453,-0.345079,0.870415,-3.215674,0.167847,0.868225,-3.221092,-0.258486,0.097115,-3.429049,0.046236,0.045358,-3.126659,,,,,,,,,,-0.327977,0.857427,-3.202926,-0.302334,0.810626,-3.202991,-0.292212,0.776797,-3.209342,-0.325909,0.777169,-3.201537,-0.312465,0.745727,-3.215367,-0.298739,0.728884,-3.230753,-0.345120,0.776675,-3.218536,-0.332797,0.746641,-3.240668,-0.321366,0.732068,-3.259162,-0.360762,0.777665,-3.232761,-0.350047,0.749638,-3.255199,-0.339153,0.739848,-3.272879,-0.373106,0.784391,-3.249517,-0.363096,0.761725,-3.271059,-0.352111,0.753013,-3.288945,0.155287,0.859132,-3.201517,0.122663,0.817775,-3.192957,0.109278,0.785041,-3.199017,0.147131,0.780523,-3.187314,0.126139,0.750328,-3.190170,0.104404,0.737516,-3.198681,0.159043,0.775580,-3.209494,0.138339,0.742892,-3.216304,0.116634,0.734936,-3.228589,0.168724,0.772882,-3.228122,0.149000,0.742246,-3.236855,0.129434,0.740847,-3.248779,0.174921,0.775979,-3.248868,0.156337,0.750545,-3.258120,0.137476,0.743496,-3.268672,,,
1,0.033,-0.094443,0.962577,-3.335165,-0.214133,0.963452,-3.342861,0.025246,0.961702,-3.327468,-0.285555,0.557436,-3.172912,0.027175,0.536228,-3.194048,-0.237537,0.270165,-3.470289,0.027352,0.129714,-3.283546,-0.093711,1.079800,-3.333226,-0.096375,1.293633,-3.317925,-0.086665,1.534073,-3.286406,-0.081624,1.630759,-3.248622,-0.123977,1.483320,-3.288835,-0.053287,1.481191,-3.294332,-0.261376,1.429489,-3.265276,0.080446,1.417466,-3.307550,-0.324988,1.146200,-3.274785,0.143344,1.133303,-3.316453,-0.345079,0.870415,-3.215674,0.167847,0.868225,-3.221092,-0.258486,0.097115,-3.429049,0.046236,0.045358,-3.126659,,,,,,,,,,-0.327977,0.857427,-3.202926,-0.302334,0.810626,-3.202991,-0.292212,0.776797,-3.209342,-0.325909,0.777169,-3.201537,-0.312465,0.745727,-3.215367,-0.298739,0.728884,-3.230753,-0.345120,0.776675,-3.218536,-0.332797,0.746641,-3.240668,-0.321366,0.732068,-3.259162,-0.360762,0.777665,-3.232761,-0.350047,0.749638,-3.255199,-0.339153,0.739848,-3.272879,-0.373106,0.784391,-3.249517,-0.363096,0.761725,-3.271059,-0.352111,0.753013,-3.288945,0.155287,0.859132,-3.201517,0.122663,0.817775,-3.192957,0.109278,0.785041,-3.199017,0.147131,0.780523,-3.187314,0.126139,0.750328,-3.190170,0.104404,0.737516,-3.198681,0.159043,0.775580,-3.209494,0.138339,0.742892,-3.216304,0.116634,0.734936,-3.228589,0.168724,0.772882,-3.228122,0.149000,0.742246,-3.236855,0.129434,0.740847,-3.248779,0.174921,0.775979,-3.248868,0.156337,0.750545,-3.258120,0.137476,0.743496,-3.268672,,,
2,0.067,-0.103009,0.977605,-3.280165,-0.222840,0.978168,-3.285237,0.016823,0.977043,-3.275094,-0.285745,0.582955,-3.088558,0.017186,0.538577,-3.193974,-0.247573,0.235714,-3.314899,0.021705,0.131045,-3.278595,-0.102520,1.094837,-3.278704,-0.104067,1.308509,-3.261171,-0.095940,1.548819,-3.228249,-0.092524,1.645482,-3.190221,-0.132958,1.497887,-3.231325,-0.062207,1.496157,-3.236130,-0.270261,1.442691,-3.210526,0.072452,1.433994,-3.247223,-0.331274,1.160984,-3.246696,0.138990,1.150575,-3.241752,-0.361386,0.881042,-3.220599,0.151730,0.893989,-3.123593,-0.272371,0.080269,-3.229413,0.042515,0.046291,-3.122167,,,,,,,,,,-0.344628,0.865951,-3.209872,-0.318510,0.820082,-3.217735,-0.307397,0.788090,-3.229575,-0.341770,0.786867,-3.223476,-0.327872,0.757214,-3.240452,-0.313426,0.742237,-3.257059,-0.360339,0.789507,-3.240983,-0.347391,0.762863,-3.266794,-0.335323,0.750984,-3.286752,-0.375458,0.793097,-3.255354,-0.364517,0.768403,-3.281321,-0.353220,0.761057,-3.299910,-0.387249,0.802807,-3.271009,-0.376886,0.784253,-3.296036,-0.365523,0.778794,-3.314945,0.136937,0.887768,-3.104459,0.103302,0.847774,-3.093639,0.090466,0.814367,-3.096204,0.126735,0.812062,-3.079717,0.106540,0.781196,-3.079900,0.086027,0.766561,-3.088500,0.141104,0.804010,-3.099388,0.121309,0.770301,-3.103325,0.101139,0.760159,-3.116577,0.152858,0.798679,-3.116164,0.134464,0.766596,-3.122183,0.116423,0.762906,-3.135889,0.161431,0.798723,-3.136286,0.144139,0.771838,-3.143768,0.126691,0.762938,-3.155306,,,
3,0.100,-0.108663,0.988624,-3.237110,-0.228544,0.989562,-3.240721,0.011219,0.987685,-3.233498,-0.282780,0.597643,-3.035075,0.009046,0.542825,-3.203046,-0.249659,0.203129,-3.163628,0.015531,0.136548,-3.293381,-0.107833,1.105826,-3.234191,-0.108934,1.319400,-3.215463,-0.104881,1.559908,-3.183244,-0.103879,1.656710,-3.145430,-0.141126,1.508479,-3.187141,-0.070253,1.507672,-3.189995,-0.278807,1.452317,-3.172274,0.065696,1.447676,-3.196206,-0.336735,1.174359,-3.233701,0.141085,1.167269,-3.174474,-0.369650,0.893537,-3.230437,0.145431,0.920978,-3.035613,-0.278092,0.076328,-3.040343,0.036693,0.052636,-3.136547,,,,,,,,,,-0.353229,0.878247,-3.219471,-0.324061,0.834532,-3.228753,-0.309908,0.804332,-3.241975,-0.344850,0.801020,-3.239801,-0.327900,0.773295,-3.257256,-0.311108,0.760190,-3.273227,-0.361748,0.804492,-3.258792,-0.345150,0.780584,-3.285186,-0.330664,0.770861,-3.304697,-0.375573,0.808762,-3.274240,-0.361233,0.786628,-3.300852,-0.347951,0.781191,-3.318772,-0.386292,0.819388,-3.290069,-0.372827,0.803554,-3.315484,-0.359533,0.800250,-3.333618,0.129117,0.914970,-3.017686,0.094980,0.874878,-3.009008,0.082522,0.841358,-3.011935,0.117411,0.839631,-2.992494,0.097378,0.808693,-2.993958,0.077722,0.793855,-3.004078,0.133453,0.831355,-3.010726,0.114090,0.797558,-3.015864,0.095138,0.787207,-3.030663,0.146624,0.825830,-3.026347,0.128899,0.793573,-3.033356,0.112091,0.789593,-3.048475,0.156870,0.825590,-3.045669,0.140335,0.798511,-3.054101,0.123932,0.789361,-3.066907,,,
4,0.133,-0.112906,0.991318,-3.184643,-0.232808,0.991488,-3.187655,0.006996,0.991147,-3.181631,-0.274528,0.592167,-2.993660,0.007392,0.545285,-3.187884,-0.251498,0.176558,-2.995246,0.011871,0.142157,-3.291479,-0.112847,1.108481,-3.180349,-0.112581,1.321968,-3.160630,-0.112904,1.562593,-3.129034,-0.114131,1.659559,-3.091648,-0.148291,1.510661,-3.133998,-0.077358,1.510820,-3.134448,-0.286035,1.453311,-3.125696,0.060213,1.454300,-3.134516,-0.336969,1.180423,-3.211297,0.147126,1.179164,-3.095398,-0.369555,0.900231,-3.230937,0.138266,0.947555,-2.933412,-0.284779,0.087273,-2.843566,0.034102,0.058617,-3.134594,,,,,,,,,,-0.353709,0.884830,-3.219302,-0.321995,0.842844,-3.228208,-0.305305,0.814076,-3.241663,-0.340180,0.809432,-3.243381,-0.320534,0.783443,-3.260678,-0.301746,0.771943,-3.275630,-0.355212,0.813557,-3.263759,-0.335071,0.791964,-3.289679,-0.318300,0.784007,-3.308131,-0.367577,0.818352,-3.280256,-0.349763,0.798479,-3.306552,-0.334544,0.794659,-3.323313,-0.377076,0.829616,-3.296419,-0.360443,0.815919,-3.321193,-0.345240,0.814247,-3.338002,0.120180,0.941813,-2.917177,0.085944,0.901360,-2.910899,0.073939,0.867668,-2.913745,0.106989,0.867119,-2.890826,0.087286,0.836103,-2.894052,0.068975,0.821012,-2.906131,0.125067,0.858572,-2.906901,0.106598,0.824509,-2.913396,0.089509,0.813679,-2.930009,0.139961,0.852802,-2.920789,0.123196,0.820293,-2.928911,0.108169,0.815875,-2.945693,0.152270,0.852135,-2.938857,0.136659,0.824792,-2.948158,0.121665,0.815252,-2.962335,,,
5,0.167,-0.116172,0.985317,-3.135087,-0.236044,0.981961,-3.137336,0.003700,0.988674,-3.132839,-0.269113,0.587601,-2.931863,0.013546,0.543446,-3.155375,-0.263417,0.182955,-2.834432,0.014721,0.149560,-3.289972,-0.119548,1.102394,-3.129874,-0.116480,1.315853,-3.110084,-0.122060,1.556523,-3.079330,-0.125088,1.653643,-3.042451,-0.156352,1.503983,-3.085454,-0.085466,1.505347,-3.083222,-0.293663,1.445056,-3.083267,0.053488,1.452779,-3.076240,-0.333570,1.177724,-3.189713,0.152551,1.185570,-3.016490,-0.362409,0.899497,-3.231102,0.134414,0.968169,-2.836578,-0.299574,0.133114,-2.666222,0.036952,0.063439,-3.134488,,,,,,,,,,-0.347593,0.883855,-3.218473,-0.314126,0.842912,-3.225655,-0.295284,0.815104,-3.238258,-0.329747,0.809927,-3.244235,-0.307817,0.785059,-3.260399,-0.287283,0.774548,-3.273692,-0.342527,0.814731,-3.265957,-0.319213,0.794687,-3.290420,-0.300356,0.787863,-3.307240,-0.353101,0.820070,-3.283498,-0.332058,0.801774,-3.308522,-0.315009,0.799011,-3.323648,-0.361014,0.831908,-3.300100,-0.341403,0.819684,-3.323423,-0.324384,0.819069,-3.338472,0.114697,0.963049,-2.822134,0.080637,0.922277,-2.817078,0.068709,0.888476,-2.818676,0.099821,0.889900,-2.792544,0.080752,0.858583,-2.796567,0.064091,0.842735,-2.809991,0.119747,0.880775,-2.805885,0.102521,0.846086,-2.812486,0.087601,0.834050,-2.830315,0.136216,0.874484,-2.817599,0.120648,0.841389,-2.825737,0.107658,0.835890,-2.843847,0.150508,0.872956,-2.834085,0.135938,0.845025,-2.843325,0.122540,0.834575,-2.858428,,,
6,0.200,-0.119148,0.973586,-3.079767,-0.238890,0.966740,-3.080441,0.000595,0.980431,-3.079092,-0.266608,0.586078,-2.849874,0.019896,0.536965,-3.121496,-0.284517,0.200462,-2.694174,0.017920,0.155092,-3.287123,-0.125864,1.090495,-3.074034,-0.121415,1.304032,-3.055387,-0.131552,1.544742,-3.026148,-0.135846,1.642000,-2.989762,-0.164846,1.491657,-3.033023,-0.094089,1.494109,-3.028641,-0.301854,1.432058,-3.035920,0.045086,1.443560,-3.014665,-0.330768,1.170314,-3.158574,0.152846,1.185940,-2.932184,-0.355913,0.895473,-3.220096,0.126659,0.980886,-2.739239,-0.322596,0.191389,-2.519378,0.040391,0.065575,-3.133604,,,,,,,,,,-0.342234,0.879271,-3.206906,-0.307622,0.839093,-3.212887,-0.287226,0.812214,-3.225079,-0.320796,0.807079,-3.234767,-0.296630,0.783952,-3.250316,-0.274579,0.774913,-3.262186,-0.331370,0.812995,-3.257383,-0.305223,0.795023,-3.280558,-0.284606,0.789659,-3.295766,-0.340182,0.819227,-3.275589,-0.316170,0.803114,-3.299413,-0.297580,0.801733,-3.312815,-0.346537,0.831916,-3.292232,-0.324433,0.821465,-3.314144,-0.305977,0.822032,-3.327394,0.105775,0.976587,-2.726240,0.072200,0.935516,-2.720422,0.060665,0.901548,-2.719718,0.089624,0.906156,-2.691222,0.071480,0.874187,-2.694279,0.056437,0.856858,-2.707783,0.110893,0.896389,-2.701734,0.095047,0.860771,-2.706622,0.082132,0.846762,-2.724573,0.128512,0.889496,-2.711225,0.114286,0.855451,-2.717737,0.103158,0.848058,-2.736404,0.144320,0.886831,-2.726105,0.130973,0.857859,-2.733871,0.119123,0.845756,-2.749032,,,
7,0.233,-0.123005,0.958419,-3.020852,-0.242655,0.950220,-3.019385,-0.003355,0.966618,-3.022319,-0.267003,0.589978,-2.757725,0.021024,0.526554,-3.090013,-0.296739,0.214099,-2.581391,0.017012,0.158697,-3.284766,-0.130932,1.075223,-3.014562,-0.127522,1.288877,-2.997073,-0.139649,1.529658,-2.969211,-0.144608,1.627074,-2.933334,-0.172491,1.476333,-2.976400,-0.101838,1.479249,-2.970800,-0.309553,1.417207,-2.983445,0.036739,1.428937,-2.951172,-0.330646,1.159469,-3.115794,0.149531,1.180605,-2.849227,-0.354681,0.888929,-3.194441,0.119304,0.984260,-2.647992,-0.334612,0.239224,-2.408128,0.040729,0.067416,-3.132478,,,,,,,,,,-0.341751,0.872060,-3.181330,-0.306551,0.832399,-3.187326,-0.285088,0.806260,-3.199294,-0.318090,0.801616,-3.211750,-0.291757,0.781674,-3.228167,-0.268639,0.775238,-3.239697,-0.327252,0.808753,-3.234627,-0.298890,0.793887,-3.257394,-0.277132,0.790676,-3.271585,-0.334938,0.815965,-3.252982,-0.308486,0.802944,-3.276102,-0.288913,0.803470,-3.288090,-0.340315,0.829545,-3.269262,-0.316449,0.820982,-3.290120,-0.297103,0.822755,-3.301913,0.097838,0.980176,-2.635903,0.065473,0.938371,-2.628633,0.055562,0.904001,-2.625842,0.082141,0.912203,-2.596142,0.065361,0.879392,-2.597718,0.051812,0.860480,-2.610668,0.104346,0.902495,-2.604568,0.090208,0.865945,-2.607365,0.078963,0.850025,-2.624842,0.122745,0.895584,-2.612425,0.110178,0.860584,-2.617002,0.100493,0.851312,-2.635635,0.139511,0.892373,-2.626099,0.127634,0.862356,-2.632075,0.117115,0.848573,-2.646777,,,
8,0.267,-0.127930,0.944547,-2.959514,-0.247565,0.936580,-2.956414,-0.008295,0.952515,-2.962613,-0.271542,0.579300,-2.690690,0.016729,0.517789,-3.058632,-0.294762,0.203247,-2.513749,0.014486,0.164363,-3.278514,-0.135543,1.061365,-2.953078,-0.134229,1.275046,-2.935641,-0.147410,1.515753,-2.907612,-0.153310,1.613196,-2.871954,-0.179988,1.462381,-2.915611,-0.109479,1.465416,-2.908470,-0.316577,1.402829,-2.926950,0.028625,1.415862,-2.884140,-0.331260,1.145904,-3.061722,0.143112,1.173215,-2.771008,-0.354781,0.879384,-3.153206,0.114571,0.980210,-2.566325,-0.327692,0.224458,-2.338959,0.038750,0.067058,-3.130091,,,,,,,,,,-0.341995,0.861895,-3.140784,-0.306441,0.822803,-3.148246,-0.284630,0.797486,-3.161303,-0.317322,0.793334,-3.174521,-0.290217,0.775522,-3.192088,-0.266809,0.770705,-3.203822,-0.326095,0.801657,-3.197149,-0.296925,0.788963,-3.220208,-0.274813,0.787183,-3.234100,-0.333477,0.809817,-3.215230,-0.306155,0.798879,-3.238417,-0.286302,0.800584,-3.249820,-0.338631,0.824234,-3.230850,-0.314130,0.817045,-3.251490,-0.294498,0.819622,-3.262644,0.092848,0.976338,-2.554631,0.061462,0.934183,-2.545364,0.052745,0.899727,-2.540448,0.077802,0.910905,-2.510587,0.061995,0.877578,-2.510373,0.049409,0.857423,-2.522387,0.100535,0.901308,-2.517616,0.087596,0.864215,-2.518162,0.077404,0.846739,-2.534775,0.119367,0.894424,-2.524394,0.107929,0.858833,-2.526900,0.099124,0.848021,-2.545135,0.136652,0.890767,-2.537288,0.125803,0.860058,-2.541420,0.116141,0.844954,-2.555395,,,
9,0.300,-0.133866,0.932274,-2.895454,-0.253617,0.926298,-2.892380,-0.014115,0.938251,-2.898528,-0.275193,0.560623,-2.638118,0.007167,0.511248,-3.025209,-0.288342,0.177468,-2.476000,0.011633,0.172308,-3.266794,-0.139594,1.049295,-2.891086,-0.140758,1.263148,-2.875876,-0.155967,1.503951,-2.849773,-0.163734,1.601620,-2.815105,-0.188026,1.450363,-2.858398,-0.117777,1.453806,-2.849186,-0.323488,1.388869,-2.872540,0.020139,1.406155,-2.820394,-0.335278,1.129250,-3.002342,0.135169,1.164576,-2.705540,-0.358923,0.863530,-3.096093,0.114249,0.968324,-2.503036,-0.312109,0.161323,-2.299193,0.036865,0.062825,-3.127284,,,,,,,,,,-0.346076,0.845290,-3.084874,-0.311738,0.805776,-3.095243,-0.291180,0.780632,-3.110485,-0.324289,0.777618,-3.122202,-0.298293,0.760075,-3.141620,-0.275490,0.755327,-3.154516,-0.333728,0.787023,-3.144127,-0.305737,0.774562,-3.168723,-0.284198,0.772811,-3.183491,-0.341608,0.796054,-3.161573,-0.315406,0.785473,-3.186175,-0.295952,0.787202,-3.198244,-0.347024,0.811189,-3.176404,-0.323382,0.804181,-3.198081,-0.304062,0.806682,-3.209785,0.092570,0.964557,-2.491229,0.062066,0.922233,-2.479995,0.054500,0.887774,-2.473459,0.078769,0.901048,-2.444071,0.063849,0.867401,-2.441649,0.051762,0.846197,-2.452291,0.101731,0.891617,-2.450554,0.089757,0.854233,-2.448911,0.080031,0.835547,-2.464453,0.120735,0.884821,-2.456933,0.110307,0.848835,-2.457373,0.101850,0.836747,-2.474959,0.138146,0.880914,-2.469581,0.128384,0.849664,-2.472026,0.119313,0.833505,-2.485194,,,
