frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094734,0.963165,-3.333227,-0.214424,0.964026,-3.340912,0.024957,0.962303,-3.325543,-0.285662,0.558510,-3.169698,0.026719,0.536098,-3.194476,-0.237835,0.268205,-3.464146,0.027327,0.129543,-3.283787,-0.094013,1.080389,-3.331309,-0.096640,1.294215,-3.315910,-0.087032,1.534649,-3.284316,-0.082104,1.631334,-3.246513,-0.124329,1.483889,-3.286812,-0.053631,1.481777,-3.292206,-0.261749,1.429996,-3.263516,0.080159,1.418122,-3.305190,-0.325240,1.146725,-3.274295,0.143235,1.133977,-3.313354,-0.345923,0.870661,-3.216712,0.167146,0.869253,-3.216867,-0.259011,0.095691,-3.420828,0.046191,0.045175,-3.126904,,,,,,,,,,-0.328852,0.857562,-3.204039,-0.303200,0.810767,-3.204457,-0.293035,0.777001,-3.211070,-0.326773,0.777295,-3.203363,-0.313301,0.745932,-3.217343,-0.299530,0.729178,-3.232787,-0.345941,0.776950,-3.220414,-0.333577,0.747067,-3.242726,-0.322103,0.732619,-3.261293,-0.361547,0.778065,-3.234669,-0.350807,0.750188,-3.257280,-0.339881,0.740512,-3.275003,-0.373850,0.784939,-3.251395,-0.363812,0.762454,-3.273112,-0.352796,0.753890,-3.291051,0.154468,0.860294,-3.197306,0.121801,0.818990,-3.188657,0.108457,0.786212,-3.194567,0.146241,0.781784,-3.182605,0.125299,0.751544,-3.185358,0.103629,0.738644,-3.193898,0.158289,0.776689,-3.204676,0.137643,0.743941,-3.211373,0.116017,0.735884,-3.223730,0.168084,0.773864,-3.223226,0.148439,0.743148,-3.231856,0.128948,0.741646,-3.243890,0.174407,0.776817,-3.243955,0.155898,0.751308,-3.253147,0.137108,0.744174,-3.263769,,,
1,0.033,-0.094734,0.963165,-3.333227,-0.214424,0.964026,-3.340912,0.024957,0.962303,-3.325543,-0.285662,0.558510,-3.169698,0.026719,0.536098,-3.194476,-0.237835,0.268205,-3.464146,0.027327,0.129543,-3.283787,-0.094013,1.080389,-3.331309,-0.096640,1.294215,-3.315910,-0.087032,1.534649,-3.284316,-0.082104,1.631334,-3.246513,-0.124329,1.483889,-3.286812,-0.053631,1.481777,-3.292206,-0.261749,1.429996,-3.263516,0.080159,1.418122,-3.305190,-0.325240,1.146725,-3.274295,0.143235,1.133977,-3.313354,-0.345923,0.870661,-3.216712,0.167146,0.869253,-3.216867,-0.259011,0.095691,-3.420828,0.046191,0.045175,-3.126904,,,,,,,,,,-0.328852,0.857562,-3.204039,-0.303200,0.810767,-3.204457,-0.293035,0.777001,-3.211070,-0.326773,0.777295,-3.203363,-0.313301,0.745932,-3.217343,-0.299530,0.729178,-3.232787,-0.345941,0.776950,-3.220414,-0.333577,0.747067,-3.242726,-0.322103,0.732619,-3.261293,-0.361547,0.778065,-3.234669,-0.350807,0.750188,-3.257280,-0.339881,0.740512,-3.275003,-0.373850,0.784939,-3.251395,-0.363812,0.762454,-3.273112,-0.352796,0.753890,-3.291051,0.154468,0.860294,-3.197306,0.121801,0.818990,-3.188657,0.108457,0.786212,-3.194567,0.146241,0.781784,-3.182605,0.125299,0.751544,-3.185358,0.103629,0.738644,-3.193898,0.158289,0.776689,-3.204676,0.137643,0.743941,-3.211373,0.116017,0.735884,-3.223730,0.168084,0.773864,-3.223226,0.148439,0.743148,-3.231856,0.128948,0.741646,-3.243890,0.174407,0.776817,-3.243955,0.155898,0.751308,-3.253147,0.137108,0.744174,-3.263769,,,
2,0.067,-0.103337,0.978171,-3.278092,-0.223170,0.978748,-3.283125,0.016496,0.977594,-3.273059,-0.285733,0.583665,-3.086077,0.016739,0.538703,-3.194277,-0.247707,0.233798,-3.308361,0.021500,0.131216,-3.279102,-0.102837,1.095402,-3.276574,-0.104363,1.309070,-3.258981,-0.096420,1.549388,-3.226076,-0.093122,1.646057,-3.188054,-0.133404,1.498435,-3.229200,-0.062645,1.496745,-3.233901,-0.270734,1.443193,-3.208698,0.072078,1.434676,-3.244745,-0.331644,1.161621,-3.246066,0.139014,1.151366,-3.238521,-0.361974,0.881601,-3.221080,0.151357,0.895227,-3.119355,-0.272673,0.079417,-3.221017,0.042314,0.046500,-3.122653,,,,,,,,,,-0.345235,0.866490,-3.210352,-0.318990,0.820712,-3.218322,-0.307746,0.788801,-3.230257,-0.342158,0.787480,-3.224331,-0.328128,0.757914,-3.241351,-0.313576,0.743024,-3.257943,-0.360653,0.790169,-3.241909,-0.347545,0.763654,-3.267771,-0.335368,0.751878,-3.287725,-0.375714,0.793799,-3.256330,-0.364626,0.769227,-3.282350,-0.353240,0.761973,-3.300920,-0.387454,0.803563,-3.271990,-0.376955,0.785143,-3.297059,-0.365503,0.779790,-3.315945,0.136483,0.889033,-3.100276,0.102811,0.849048,-3.089537,0.089990,0.815634,-3.092099,0.126193,0.813365,-3.075456,0.106003,0.782496,-3.075678,0.085529,0.767844,-3.084345,0.140649,0.805284,-3.095051,0.120872,0.771569,-3.099024,0.100760,0.761408,-3.112349,0.152478,0.799930,-3.111767,0.134114,0.767835,-3.117814,0.116133,0.764120,-3.131592,0.161138,0.799943,-3.131852,0.143881,0.773044,-3.139366,0.126483,0.764124,-3.150965,,,
3,0.100,-0.108933,0.988828,-3.234747,-0.228815,0.989738,-3.238344,0.010950,0.987918,-3.231151,-0.282524,0.597522,-3.033123,0.008865,0.542940,-3.202470,-0.249656,0.201205,-3.156069,0.015275,0.136790,-3.293378,-0.108133,1.106029,-3.231765,-0.109178,1.319599,-3.212990,-0.105330,1.560114,-3.180798,-0.104438,1.656924,-3.143001,-0.141536,1.508662,-3.184749,-0.070658,1.507899,-3.187484,-0.279230,1.452447,-3.170201,0.065371,1.448055,-3.193399,-0.336889,1.174688,-3.232774,0.141304,1.167857,-3.170873,-0.369849,0.893861,-3.230569,0.145117,0.922192,-3.030893,-0.278264,0.075960,-3.031245,0.036455,0.052896,-3.136535,,,,,,,,,,-0.353454,0.878567,-3.219573,-0.324162,0.834933,-3.228851,-0.309887,0.804800,-3.242095,-0.344836,0.801419,-3.240104,-0.327757,0.773775,-3.257560,-0.310866,0.760746,-3.273490,-0.361649,0.804921,-3.259166,-0.344882,0.781122,-3.285551,-0.330284,0.771483,-3.305021,-0.375407,0.809215,-3.274667,-0.360902,0.787185,-3.301276,-0.347525,0.781826,-3.319149,-0.386069,0.819871,-3.290514,-0.372452,0.804139,-3.315911,-0.359064,0.800914,-3.333991,0.128717,0.916199,-3.013039,0.094565,0.876097,-3.004471,0.082126,0.842570,-3.007396,0.116937,0.840890,-2.987791,0.096912,0.809952,-2.989333,0.077310,0.795104,-2.999545,0.133076,0.832599,-3.005930,0.113746,0.798792,-3.011131,0.094873,0.788421,-3.026017,0.146330,0.827059,-3.021476,0.128643,0.794792,-3.028537,0.111911,0.790794,-3.043736,0.156673,0.826797,-3.040747,0.140176,0.799707,-3.049220,0.123834,0.790541,-3.062092,,,
4,0.133,-0.113131,0.991119,-3.182313,-0.233033,0.991142,-3.185307,0.006772,0.991097,-3.179318,-0.274351,0.591861,-2.991143,0.007570,0.545248,-3.186432,-0.252198,0.176212,-2.988220,0.012015,0.142473,-3.291392,-0.113217,1.108281,-3.177974,-0.112833,1.321767,-3.158247,-0.113398,1.562396,-3.126684,-0.114717,1.659369,-3.089320,-0.148736,1.510436,-3.131707,-0.077802,1.510649,-3.132024,-0.286469,1.453016,-3.123711,0.059841,1.454308,-3.131753,-0.336934,1.180359,-3.210323,0.147348,1.179495,-3.091702,-0.369401,0.900227,-3.230982,0.138069,0.948529,-2.928823,-0.285696,0.088582,-2.835626,0.034236,0.058827,-3.134562,,,,,,,,,,-0.353599,0.884817,-3.219299,-0.321792,0.842886,-3.228132,-0.304995,0.814166,-3.241555,-0.339861,0.809489,-3.243474,-0.320100,0.783556,-3.260725,-0.301224,0.772106,-3.275605,-0.354790,0.813642,-3.263922,-0.334493,0.792126,-3.289783,-0.317617,0.784227,-3.308165,-0.367073,0.818460,-3.280472,-0.349101,0.798665,-3.306720,-0.333791,0.794898,-3.323409,-0.376500,0.829750,-3.296661,-0.359721,0.816126,-3.321375,-0.344427,0.814508,-3.338107,0.119903,0.942818,-2.912668,0.085671,0.902351,-2.906453,0.073675,0.868652,-2.909245,0.106641,0.868188,-2.886169,0.086964,0.837161,-2.889437,0.068724,0.822038,-2.901585,0.124811,0.859611,-2.902124,0.106397,0.825521,-2.908632,0.089406,0.814639,-2.925311,0.139784,0.853815,-2.915916,0.123073,0.821280,-2.924046,0.108137,0.816815,-2.940896,0.152188,0.853107,-2.933916,0.136626,0.825738,-2.943220,0.121704,0.816158,-2.957446,,,
5,0.167,-0.116375,0.984821,-3.132572,-0.236242,0.981303,-3.134770,0.003494,0.988339,-3.130375,-0.269075,0.587499,-2.928195,0.013793,0.543168,-3.153805,-0.264867,0.183511,-2.827999,0.014902,0.149785,-3.289864,-0.119907,1.101892,-3.127334,-0.116770,1.315354,-3.107589,-0.122570,1.556027,-3.076900,-0.125665,1.653154,-3.040044,-0.156815,1.503462,-3.083066,-0.085933,1.504876,-3.080721,-0.294114,1.444499,-3.081140,0.053042,1.452410,-3.073395,-0.333518,1.177411,-3.188382,0.152557,1.185607,-3.012597,-0.362213,0.899311,-3.230717,0.134049,0.968780,-2.832032,-0.301288,0.135472,-2.659323,0.037121,0.063509,-3.134465,,,,,,,,,,-0.347450,0.883646,-3.218055,-0.313924,0.842741,-3.225176,-0.295005,0.814975,-3.237757,-0.329433,0.809794,-3.243916,-0.307397,0.785002,-3.260052,-0.286787,0.774558,-3.273280,-0.342109,0.814646,-3.265688,-0.318656,0.794695,-3.290095,-0.299711,0.787937,-3.306843,-0.352600,0.820024,-3.283267,-0.331413,0.801825,-3.308241,-0.314285,0.799126,-3.323290,-0.360438,0.831899,-3.299879,-0.340703,0.819755,-3.323139,-0.323610,0.819197,-3.338106,0.114273,0.963698,-2.817655,0.080237,0.922909,-2.812577,0.068332,0.889095,-2.814075,0.099348,0.890659,-2.787819,0.080323,0.859311,-2.791810,0.063739,0.843396,-2.805250,0.119344,0.881500,-2.801030,0.102186,0.846766,-2.807567,0.087362,0.834640,-2.825414,0.135873,0.875179,-2.812643,0.120371,0.842038,-2.820718,0.107469,0.836454,-2.838865,0.150240,0.873597,-2.829058,0.135731,0.845616,-2.838242,0.122407,0.835092,-2.853358,,,
6,0.200,-0.119411,0.972916,-3.077078,-0.239149,0.965996,-3.077675,0.000328,0.979836,-3.076482,-0.266749,0.586194,-2.845680,0.019916,0.536493,-3.120024,-0.285160,0.201060,-2.688847,0.017893,0.155219,-3.287026,-0.126195,1.089820,-3.071321,-0.121784,1.303362,-3.052727,-0.132031,1.544075,-3.023554,-0.136364,1.641341,-2.987193,-0.165301,1.490978,-3.030451,-0.094549,1.493454,-3.025997,-0.302311,1.431395,-3.033564,0.044604,1.442926,-3.011732,-0.330837,1.169841,-3.156713,0.152628,1.185717,-2.928316,-0.355935,0.895178,-3.219045,0.126213,0.981079,-2.734961,-0.323280,0.193582,-2.513984,0.040393,0.065613,-3.133564,,,,,,,,,,-0.342295,0.878945,-3.205852,-0.307655,0.838791,-3.211823,-0.287205,0.811946,-3.224002,-0.320749,0.806830,-3.233829,-0.296481,0.783836,-3.249416,-0.274375,0.774909,-3.261268,-0.331250,0.812802,-3.256464,-0.304994,0.794966,-3.279620,-0.284317,0.789697,-3.294780,-0.340004,0.819079,-3.274683,-0.315871,0.803102,-3.298477,-0.297229,0.801807,-3.311814,-0.346308,0.831810,-3.291314,-0.324114,0.821445,-3.313177,-0.305611,0.822068,-3.326357,0.105296,0.976794,-2.722009,0.071775,0.935687,-2.716136,0.060311,0.901697,-2.715339,0.089161,0.906470,-2.686770,0.071079,0.874460,-2.689766,0.056108,0.857056,-2.703255,0.110479,0.896699,-2.697179,0.094713,0.861034,-2.701978,0.081879,0.846934,-2.719917,0.128139,0.889801,-2.706589,0.113991,0.855708,-2.713019,0.102933,0.848227,-2.731693,0.143996,0.887106,-2.721410,0.130720,0.858082,-2.729100,0.118934,0.845900,-2.744249,,,
7,0.233,-0.123320,0.957774,-3.018041,-0.242969,0.949578,-3.016514,-0.003670,0.965971,-3.019569,-0.267322,0.589575,-2.754526,0.020790,0.526114,-3.088558,-0.296909,0.213744,-2.578064,0.016878,0.158893,-3.284511,-0.131241,1.074579,-3.011744,-0.127925,1.288235,-2.994262,-0.140110,1.529014,-2.966403,-0.145117,1.626431,-2.930538,-0.172938,1.475685,-2.973632,-0.102292,1.478608,-2.967952,-0.309982,1.416543,-2.980895,0.036263,1.428330,-2.948081,-0.330752,1.158861,-3.113401,0.149148,1.180277,-2.845559,-0.354768,0.888499,-3.192666,0.118943,0.984110,-2.644148,-0.334606,0.238897,-2.404765,0.040605,0.067355,-3.132380,,,,,,,,,,-0.341851,0.871600,-3.179581,-0.306636,0.831961,-3.185632,-0.285153,0.805856,-3.197640,-0.318138,0.801237,-3.210146,-0.291760,0.781396,-3.226614,-0.268624,0.775037,-3.238149,-0.327273,0.808430,-3.233017,-0.298863,0.793667,-3.255792,-0.277083,0.790524,-3.269964,-0.334937,0.815686,-3.251364,-0.308434,0.802764,-3.274481,-0.288843,0.803348,-3.286437,-0.340297,0.829306,-3.267617,-0.316393,0.820807,-3.288458,-0.297028,0.822618,-3.300215,0.097462,0.980034,-2.632081,0.065145,0.938207,-2.624727,0.055294,0.903827,-2.621840,0.081796,0.912171,-2.592121,0.065065,0.879332,-2.593618,0.051565,0.860359,-2.606531,0.104029,0.902468,-2.600475,0.089952,0.865887,-2.603173,0.078762,0.849892,-2.620615,0.122451,0.895558,-2.608277,0.109942,0.860526,-2.612762,0.100304,0.851180,-2.631382,0.139245,0.892326,-2.621912,0.127422,0.862272,-2.627806,0.116946,0.848424,-2.642479,,,
8,0.267,-0.128299,0.943977,-2.956582,-0.247939,0.936091,-2.953491,-0.008659,0.951863,-2.959673,-0.271850,0.578480,-2.688208,0.016233,0.517443,-3.057101,-0.294654,0.202117,-2.511872,0.014313,0.164670,-3.278033,-0.135836,1.060804,-2.950230,-0.134637,1.274494,-2.932884,-0.147911,1.515204,-2.904933,-0.153898,1.612657,-2.869317,-0.180466,1.461823,-2.912967,-0.109968,1.464875,-2.905723,-0.317005,1.402190,-2.924465,0.028125,1.415402,-2.881164,-0.331512,1.145158,-3.059052,0.142623,1.172829,-2.767884,-0.355022,0.878694,-3.150700,0.114365,0.979705,-2.563274,-0.327205,0.221787,-2.336830,0.038607,0.066817,-3.129976,,,,,,,,,,-0.342236,0.861170,-3.138328,-0.306725,0.822062,-3.145912,-0.284959,0.796754,-3.159062,-0.317667,0.792652,-3.172230,-0.290598,0.774861,-3.189875,-0.267210,0.770055,-3.201654,-0.326462,0.801026,-3.194830,-0.297331,0.788353,-3.217949,-0.275238,0.786581,-3.231872,-0.333861,0.809227,-3.212886,-0.306575,0.798314,-3.236127,-0.286734,0.800026,-3.247551,-0.339022,0.823678,-3.228471,-0.314549,0.816504,-3.249149,-0.294926,0.819081,-3.260319,0.092642,0.975839,-2.551579,0.061295,0.933674,-2.542225,0.052630,0.899216,-2.537232,0.077644,0.910496,-2.507386,0.061878,0.877151,-2.507075,0.049319,0.856944,-2.519029,0.100390,0.900906,-2.514382,0.087497,0.863796,-2.514828,0.077331,0.846260,-2.531395,0.119233,0.894025,-2.521136,0.107842,0.858412,-2.523548,0.099057,0.847539,-2.541757,0.136527,0.890355,-2.534013,0.125727,0.859619,-2.538069,0.116096,0.844463,-2.552009,,,
9,0.300,-0.134292,0.931809,-2.892378,-0.254049,0.925900,-2.889399,-0.014534,0.937717,-2.895356,-0.275462,0.559809,-2.635722,0.006567,0.511192,-3.023666,-0.288306,0.176214,-2.474623,0.011607,0.172860,-3.266091,-0.139959,1.048835,-2.888082,-0.141243,1.262700,-2.873065,-0.156508,1.503531,-2.847245,-0.164396,1.601226,-2.812679,-0.188551,1.449931,-2.855859,-0.118315,1.453390,-2.846549,-0.323973,1.388371,-2.870099,0.019582,1.405804,-2.817561,-0.335803,1.128529,-2.999451,0.134499,1.164091,-2.702877,-0.359518,0.862676,-3.092803,0.113962,0.967469,-2.500692,-0.311969,0.158144,-2.297989,0.036888,0.062368,-3.127388,,,,,,,,,,-0.346665,0.844411,-3.081629,-0.312404,0.804861,-3.092115,-0.291928,0.779707,-3.107449,-0.325062,0.776737,-3.119061,-0.299138,0.759179,-3.138562,-0.276376,0.754414,-3.151522,-0.334546,0.786170,-3.140955,-0.306630,0.773690,-3.165626,-0.285129,0.771922,-3.180448,-0.342460,0.795222,-3.158374,-0.316332,0.784626,-3.183048,-0.296906,0.786340,-3.195165,-0.347895,0.810375,-3.173180,-0.324310,0.803345,-3.194913,-0.305014,0.805826,-3.206660,0.092283,0.963708,-2.488882,0.061790,0.921388,-2.477608,0.054265,0.886925,-2.471042,0.078495,0.900243,-2.441663,0.063604,0.866590,-2.439146,0.051526,0.845349,-2.449725,0.101460,0.890810,-2.448135,0.089511,0.853423,-2.446409,0.079790,0.834697,-2.461907,0.120466,0.884013,-2.454506,0.110071,0.848017,-2.454873,0.101622,0.835886,-2.472434,0.137879,0.880098,-2.467149,0.128156,0.848832,-2.469547,0.119106,0.832643,-2.482692,,,
