frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094475,0.962624,-3.334957,-0.214163,0.963499,-3.342667,0.025214,0.961749,-3.327248,-0.285604,0.557482,-3.172728,0.027130,0.536276,-3.193824,-0.237555,0.270215,-3.470104,0.027314,0.129762,-3.283323,-0.093743,1.079847,-3.333019,-0.096409,1.293680,-3.317718,-0.086701,1.534120,-3.286199,-0.081664,1.630807,-3.248413,-0.124013,1.483368,-3.288631,-0.053323,1.481238,-3.294121,-0.261415,1.429536,-3.265085,0.080412,1.417513,-3.307325,-0.325026,1.146247,-3.274599,0.143310,1.133350,-3.316223,-0.345122,0.870462,-3.215488,0.167804,0.868271,-3.220862,-0.258508,0.097164,-3.428869,0.046183,0.045406,-3.126433,,,,,,,,,,-0.328022,0.857475,-3.202738,-0.302378,0.810674,-3.202799,-0.292256,0.776845,-3.209149,-0.325954,0.777217,-3.201347,-0.312509,0.745775,-3.215175,-0.298781,0.728932,-3.230560,-0.345163,0.776722,-3.218348,-0.332838,0.746688,-3.240478,-0.321405,0.732115,-3.258971,-0.360803,0.777712,-3.232574,-0.350086,0.749685,-3.255011,-0.339191,0.739894,-3.272690,-0.373146,0.784438,-3.249332,-0.363134,0.761772,-3.270872,-0.352147,0.753060,-3.288757,0.155243,0.859178,-3.201288,0.122618,0.817821,-3.192732,0.109233,0.785088,-3.198793,0.147085,0.780569,-3.187087,0.126093,0.750374,-3.189946,0.104359,0.737563,-3.198458,0.159000,0.775626,-3.209265,0.138296,0.742938,-3.216078,0.116592,0.734983,-3.228365,0.168682,0.772929,-3.227893,0.148959,0.742293,-3.236629,0.129395,0.740894,-3.248554,0.174881,0.776026,-3.248639,0.156299,0.750592,-3.257892,0.137439,0.743543,-3.268446,,,
1,0.033,-0.094475,0.962624,-3.334957,-0.214163,0.963499,-3.342667,0.025214,0.961749,-3.327248,-0.285604,0.557482,-3.172728,0.027130,0.536276,-3.193824,-0.237555,0.270215,-3.470104,0.027314,0.129762,-3.283323,-0.093743,1.079847,-3.333019,-0.096409,1.293680,-3.317718,-0.086701,1.534120,-3.286199,-0.081664,1.630807,-3.248413,-0.124013,1.483368,-3.288631,-0.053323,1.481238,-3.294121,-0.261415,1.429536,-3.265085,0.080412,1.417513,-3.307325,-0.325026,1.146247,-3.274599,0.143310,1.133350,-3.316223,-0.345122,0.870462,-3.215488,0.167804,0.868271,-3.220862,-0.258508,0.097164,-3.428869,0.046183,0.045406,-3.126433,,,,,,,,,,-0.328022,0.857475,-3.202738,-0.302378,0.810674,-3.202799,-0.292256,0.776845,-3.209149,-0.325954,0.777217,-3.201347,-0.312509,0.745775,-3.215175,-0.298781,0.728932,-3.230560,-0.345163,0.776722,-3.218348,-0.332838,0.746688,-3.240478,-0.321405,0.732115,-3.258971,-0.360803,0.777712,-3.232574,-0.350086,0.749685,-3.255011,-0.339191,0.739894,-3.272690,-0.373146,0.784438,-3.249332,-0.363134,0.761772,-3.270872,-0.352147,0.753060,-3.288757,0.155243,0.859178,-3.201288,0.122618,0.817821,-3.192732,0.109233,0.785088,-3.198793,0.147085,0.780569,-3.187087,0.126093,0.750374,-3.189946,0.104359,0.737563,-3.198458,0.159000,0.775626,-3.209265,0.138296,0.742938,-3.216078,0.116592,0.734983,-3.228365,0.168682,0.772929,-3.227893,0.148959,0.742293,-3.236629,0.129395,0.740894,-3.248554,0.174881,0.776026,-3.248639,0.156299,0.750592,-3.257892,0.137439,0.743543,-3.268446,,,
2,0.067,-0.103007,0.977604,-3.280171,-0.222837,0.978167,-3.285254,0.016824,0.977042,-3.275087,-0.285763,0.582953,-3.088584,0.017179,0.538577,-3.193963,-0.247568,0.235716,-3.314928,0.021707,0.131045,-3.278584,-0.102518,1.094836,-3.278709,-0.104067,1.308508,-3.261176,-0.095943,1.548818,-3.228253,-0.092531,1.645481,-3.190225,-0.132960,1.497886,-3.231333,-0.062209,1.496156,-3.236131,-0.270266,1.442690,-3.210549,0.072451,1.433993,-3.247211,-0.331276,1.160983,-3.246723,0.138988,1.150574,-3.241734,-0.361390,0.881042,-3.220625,0.151717,0.893987,-3.123575,-0.272374,0.080269,-3.229448,0.042501,0.046291,-3.122153,,,,,,,,,,-0.344633,0.865951,-3.209897,-0.318514,0.820081,-3.217756,-0.307400,0.788089,-3.229595,-0.341774,0.786866,-3.223500,-0.327874,0.757213,-3.240474,-0.313426,0.742236,-3.257079,-0.360341,0.789506,-3.241009,-0.347390,0.762862,-3.266817,-0.335320,0.750982,-3.286775,-0.375458,0.793095,-3.255381,-0.364514,0.768401,-3.281346,-0.353216,0.761055,-3.299934,-0.387248,0.802805,-3.271037,-0.376882,0.784251,-3.296063,-0.365517,0.778792,-3.314971,0.136922,0.887766,-3.104443,0.103286,0.847772,-3.093627,0.090450,0.814364,-3.096193,0.126717,0.812060,-3.079703,0.106523,0.781194,-3.079888,0.086010,0.766558,-3.088490,0.141088,0.804007,-3.099373,0.121294,0.770299,-3.103312,0.101125,0.760157,-3.116566,0.152844,0.798677,-3.116148,0.134451,0.766595,-3.122169,0.116411,0.762904,-3.135877,0.161419,0.798721,-3.136269,0.144128,0.771836,-3.143753,0.126680,0.762936,-3.155293,,,
3,0.100,-0.108665,0.988623,-3.237115,-0.228546,0.989561,-3.240740,0.011216,0.987684,-3.233491,-0.282805,0.597641,-3.035100,0.009040,0.542824,-3.203035,-0.249670,0.203131,-3.163657,0.015534,0.136547,-3.293369,-0.107836,1.105825,-3.234196,-0.108939,1.319399,-3.215468,-0.104889,1.559907,-3.183249,-0.103890,1.656709,-3.145435,-0.141133,1.508478,-3.187150,-0.070260,1.507671,-3.189996,-0.278816,1.452316,-3.172297,0.065690,1.447674,-3.196193,-0.336738,1.174358,-3.233728,0.141076,1.167267,-3.174456,-0.369653,0.893535,-3.230465,0.145408,0.920976,-3.035595,-0.278115,0.076327,-3.040379,0.036680,0.052635,-3.136532,,,,,,,,,,-0.353233,0.878246,-3.219498,-0.324065,0.834530,-3.228777,-0.309910,0.804330,-3.241997,-0.344852,0.801019,-3.239827,-0.327901,0.773293,-3.257280,-0.311108,0.760188,-3.273249,-0.361749,0.804491,-3.258819,-0.345149,0.780583,-3.285211,-0.330660,0.770859,-3.304721,-0.375572,0.808761,-3.274268,-0.361229,0.786626,-3.300879,-0.347946,0.781189,-3.318798,-0.386290,0.819387,-3.290099,-0.372822,0.803552,-3.315512,-0.359526,0.800248,-3.333645,0.129092,0.914967,-3.017670,0.094954,0.874876,-3.008995,0.082496,0.841356,-3.011923,0.117383,0.839628,-2.992479,0.097351,0.808691,-2.993945,0.077696,0.793853,-3.004067,0.133427,0.831353,-3.010710,0.114065,0.797555,-3.015850,0.095114,0.787205,-3.030651,0.146600,0.825828,-3.026329,0.128876,0.793570,-3.033340,0.112069,0.789591,-3.048460,0.156848,0.825588,-3.045651,0.140314,0.798509,-3.054085,0.123911,0.789358,-3.066892,,,
4,0.133,-0.112914,0.991318,-3.184650,-0.232815,0.991488,-3.187674,0.006988,0.991147,-3.181625,-0.274557,0.592167,-2.993682,0.007384,0.545285,-3.187875,-0.251525,0.176559,-2.995276,0.011874,0.142157,-3.291469,-0.112855,1.108481,-3.180355,-0.112592,1.321968,-3.160637,-0.112917,1.562593,-3.129040,-0.114148,1.659558,-3.091655,-0.148304,1.510661,-3.134008,-0.077371,1.510820,-3.134451,-0.286049,1.453311,-3.125721,0.060200,1.454299,-3.134505,-0.336975,1.180422,-3.211325,0.147108,1.179163,-3.095379,-0.369559,0.900230,-3.230966,0.138232,0.947553,-2.933396,-0.284822,0.087271,-2.843602,0.034089,0.058616,-3.134581,,,,,,,,,,-0.353714,0.884829,-3.219330,-0.321999,0.842843,-3.228232,-0.305307,0.814075,-3.241685,-0.340183,0.809432,-3.243406,-0.320535,0.783443,-3.260701,-0.301745,0.771942,-3.275651,-0.355213,0.813557,-3.263787,-0.335070,0.791963,-3.289704,-0.318296,0.784006,-3.308155,-0.367576,0.818351,-3.280284,-0.349760,0.798478,-3.306579,-0.334539,0.794658,-3.323338,-0.377073,0.829615,-3.296449,-0.360438,0.815918,-3.321220,-0.345234,0.814246,-3.338028,0.120145,0.941811,-2.917163,0.085908,0.901358,-2.910888,0.073903,0.867666,-2.913735,0.106951,0.867117,-2.890813,0.087249,0.836101,-2.894041,0.068938,0.821010,-2.906121,0.125030,0.858570,-2.906886,0.106562,0.824506,-2.913383,0.089475,0.813676,-2.929998,0.139926,0.852800,-2.920773,0.123162,0.820291,-2.928897,0.108136,0.815872,-2.945680,0.152236,0.852133,-2.938839,0.136626,0.824790,-2.948142,0.121634,0.815250,-2.962320,,,
5,0.167,-0.116186,0.985318,-3.135094,-0.236057,0.981962,-3.137355,0.003686,0.988674,-3.132833,-0.269148,0.587601,-2.931886,0.013535,0.543446,-3.155367,-0.263461,0.182954,-2.834462,0.014724,0.149560,-3.289962,-0.119561,1.102395,-3.129881,-0.116496,1.315854,-3.110090,-0.122079,1.556523,-3.079337,-0.125111,1.653643,-3.042459,-0.156370,1.503984,-3.085465,-0.085484,1.505347,-3.083225,-0.293681,1.445056,-3.083291,0.053469,1.452779,-3.076230,-0.333578,1.177724,-3.189740,0.152525,1.185570,-3.016471,-0.362413,0.899497,-3.231130,0.134370,0.968168,-2.836562,-0.299636,0.133109,-2.666257,0.036939,0.063439,-3.134475,,,,,,,,,,-0.347599,0.883855,-3.218501,-0.314131,0.842912,-3.225679,-0.295288,0.815103,-3.238280,-0.329750,0.809927,-3.244260,-0.307819,0.785058,-3.260422,-0.287283,0.774548,-3.273713,-0.342527,0.814731,-3.265983,-0.319212,0.794686,-3.290444,-0.300353,0.787862,-3.307263,-0.353100,0.820070,-3.283525,-0.332055,0.801774,-3.308548,-0.315004,0.799011,-3.323672,-0.361012,0.831908,-3.300128,-0.341399,0.819683,-3.323449,-0.324378,0.819069,-3.338496,0.114652,0.963047,-2.822120,0.080591,0.922276,-2.817067,0.068663,0.888474,-2.818666,0.099773,0.889898,-2.792532,0.080704,0.858581,-2.796557,0.064044,0.842733,-2.809982,0.119700,0.880773,-2.805871,0.102474,0.846085,-2.812474,0.087556,0.834048,-2.830304,0.136170,0.874482,-2.817583,0.120602,0.841388,-2.825723,0.107614,0.835888,-2.843834,0.150463,0.872954,-2.834069,0.135894,0.845023,-2.843310,0.122498,0.834574,-2.858414,,,
6,0.200,-0.119167,0.973587,-3.079774,-0.238909,0.966742,-3.080461,0.000576,0.980432,-3.079087,-0.266651,0.586079,-2.849899,0.019881,0.536966,-3.121488,-0.284576,0.200460,-2.694205,0.017922,0.155091,-3.287112,-0.125883,1.090496,-3.074042,-0.121437,1.304033,-3.055395,-0.131576,1.544743,-3.026157,-0.135874,1.642001,-2.989771,-0.164870,1.491658,-3.033035,-0.094113,1.494110,-3.028646,-0.301877,1.432059,-3.035945,0.045061,1.443561,-3.014656,-0.330779,1.170315,-3.158602,0.152811,1.185940,-2.932165,-0.355919,0.895473,-3.220125,0.126605,0.980885,-2.739224,-0.322673,0.191384,-2.519413,0.040377,0.065575,-3.133591,,,,,,,,,,-0.342240,0.879271,-3.206933,-0.307628,0.839093,-3.212910,-0.287231,0.812214,-3.225100,-0.320800,0.807079,-3.234792,-0.296632,0.783952,-3.250338,-0.274581,0.774913,-3.262206,-0.331372,0.812995,-3.257409,-0.305223,0.795023,-3.280581,-0.284605,0.789659,-3.295787,-0.340182,0.819227,-3.275616,-0.316168,0.803114,-3.299437,-0.297576,0.801732,-3.312838,-0.346536,0.831916,-3.292260,-0.324430,0.821465,-3.314170,-0.305972,0.822032,-3.327417,0.105719,0.976586,-2.726227,0.072144,0.935515,-2.720412,0.060609,0.901547,-2.719709,0.089565,0.906155,-2.691211,0.071421,0.874186,-2.694270,0.056380,0.856857,-2.707776,0.110835,0.896387,-2.701721,0.094989,0.860770,-2.706610,0.082076,0.846761,-2.724564,0.128455,0.889495,-2.711210,0.114229,0.855450,-2.717724,0.103103,0.848057,-2.736392,0.144264,0.886830,-2.726089,0.130918,0.857858,-2.733856,0.119070,0.845755,-2.749019,,,
7,0.233,-0.123030,0.958420,-3.020860,-0.242681,0.950221,-3.019406,-0.003380,0.966619,-3.022314,-0.267056,0.589978,-2.757751,0.021006,0.526555,-3.090004,-0.296810,0.214097,-2.581421,0.017014,0.158697,-3.284755,-0.130958,1.075224,-3.014571,-0.127549,1.288879,-2.997081,-0.139680,1.529660,-2.969220,-0.144642,1.627075,-2.933344,-0.172521,1.476335,-2.976413,-0.101868,1.479250,-2.970806,-0.309582,1.417208,-2.983472,0.036707,1.428939,-2.951164,-0.330662,1.159470,-3.115822,0.149488,1.180605,-2.849209,-0.354689,0.888929,-3.194471,0.119241,0.984260,-2.647977,-0.334701,0.239220,-2.408161,0.040715,0.067416,-3.132465,,,,,,,,,,-0.341760,0.872061,-3.181358,-0.306559,0.832399,-3.187351,-0.285095,0.806260,-3.199316,-0.318096,0.801616,-3.211775,-0.291761,0.781675,-3.228190,-0.268642,0.775238,-3.239717,-0.327256,0.808754,-3.234653,-0.298891,0.793888,-3.257417,-0.277132,0.790676,-3.271606,-0.334940,0.815965,-3.253009,-0.308486,0.802944,-3.276126,-0.288911,0.803470,-3.288113,-0.340315,0.829545,-3.269290,-0.316447,0.820982,-3.290146,-0.297100,0.822755,-3.301936,0.097774,0.980176,-2.635890,0.065408,0.938371,-2.628623,0.055496,0.904000,-2.625834,0.082072,0.912202,-2.596132,0.065293,0.879392,-2.597708,0.051745,0.860480,-2.610661,0.104278,0.902494,-2.604554,0.090140,0.865945,-2.607354,0.078897,0.850025,-2.624831,0.122678,0.895584,-2.612410,0.110111,0.860584,-2.616988,0.100429,0.851312,-2.635622,0.139445,0.892373,-2.626082,0.127569,0.862355,-2.632060,0.117051,0.848572,-2.646763,,,
8,0.267,-0.127961,0.944548,-2.959522,-0.247596,0.936581,-2.956435,-0.008326,0.952516,-2.962609,-0.271602,0.579301,-2.690714,0.016707,0.517790,-3.058623,-0.294841,0.203248,-2.513775,0.014488,0.164362,-3.278504,-0.135576,1.061366,-2.953087,-0.134263,1.275048,-2.935650,-0.147447,1.515754,-2.907622,-0.153350,1.613197,-2.871965,-0.180024,1.462382,-2.915624,-0.109516,1.465417,-2.908477,-0.316611,1.402830,-2.926977,0.028586,1.415863,-2.884132,-0.331281,1.145905,-3.061751,0.143061,1.173216,-2.770989,-0.354792,0.879385,-3.153236,0.114498,0.980210,-2.566310,-0.327789,0.224459,-2.338988,0.038736,0.067058,-3.130078,,,,,,,,,,-0.342008,0.861896,-3.140813,-0.306453,0.822804,-3.148271,-0.284641,0.797486,-3.161326,-0.317332,0.793334,-3.174547,-0.290225,0.775522,-3.192112,-0.266816,0.770705,-3.203843,-0.326102,0.801658,-3.197176,-0.296930,0.788964,-3.220232,-0.274817,0.787183,-3.234122,-0.333483,0.809817,-3.215258,-0.306159,0.798879,-3.238442,-0.286304,0.800584,-3.249844,-0.338635,0.824234,-3.230878,-0.314132,0.817045,-3.251516,-0.294499,0.819622,-3.262669,0.092774,0.976338,-2.554617,0.061387,0.934183,-2.545354,0.052669,0.899727,-2.540439,0.077723,0.910905,-2.510576,0.061916,0.877578,-2.510364,0.049332,0.857423,-2.522379,0.100457,0.901308,-2.517602,0.087518,0.864215,-2.518150,0.077328,0.846739,-2.534765,0.119290,0.894424,-2.524379,0.107853,0.858833,-2.526886,0.099049,0.848021,-2.545122,0.136577,0.890767,-2.537271,0.125728,0.860058,-2.541404,0.116068,0.844954,-2.555380,,,
9,0.300,-0.133904,0.932275,-2.895463,-0.253656,0.926298,-2.892402,-0.014152,0.938252,-2.898525,-0.275258,0.560625,-2.638141,0.007143,0.511249,-3.025202,-0.288425,0.177470,-2.476023,0.011634,0.172307,-3.266784,-0.139633,1.049295,-2.891096,-0.140798,1.263148,-2.875886,-0.156010,1.503951,-2.849784,-0.163780,1.601620,-2.815117,-0.188068,1.450364,-2.858413,-0.117819,1.453807,-2.849194,-0.323529,1.388870,-2.872569,0.020093,1.406156,-2.820387,-0.335305,1.129250,-3.002372,0.135112,1.164577,-2.705522,-0.358941,0.863531,-3.096126,0.114170,0.968325,-2.503020,-0.312211,0.161327,-2.299219,0.036852,0.062825,-3.127271,,,,,,,,,,-0.346094,0.845291,-3.084905,-0.311755,0.805777,-3.095270,-0.291196,0.780633,-3.110510,-0.324303,0.777619,-3.122231,-0.298305,0.760076,-3.141646,-0.275501,0.755328,-3.154539,-0.333740,0.787024,-3.144157,-0.305746,0.774563,-3.168749,-0.284206,0.772812,-3.183515,-0.341618,0.796054,-3.161603,-0.315414,0.785473,-3.186203,-0.295959,0.787203,-3.198270,-0.347033,0.811190,-3.176435,-0.323388,0.804182,-3.198109,-0.304067,0.806683,-3.209812,0.092489,0.964558,-2.491215,0.061985,0.922234,-2.479984,0.054417,0.887775,-2.473449,0.078683,0.901049,-2.444058,0.063764,0.867402,-2.441639,0.051678,0.846198,-2.452281,0.101647,0.891617,-2.450540,0.089672,0.854234,-2.448898,0.079947,0.835548,-2.464441,0.120651,0.884821,-2.456916,0.110223,0.848836,-2.457357,0.101768,0.836748,-2.474945,0.138063,0.880915,-2.469563,0.128301,0.849665,-2.472009,0.119232,0.833506,-2.485178,,,
