frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094205,0.962155,-3.336945,-0.213905,0.963028,-3.344483,0.025495,0.961282,-3.329407,-0.285092,0.557129,-3.174157,0.027553,0.535687,-3.196374,-0.237451,0.269407,-3.471158,0.027672,0.129173,-3.285870,-0.093472,1.079378,-3.335009,-0.096109,1.293210,-3.319691,-0.086375,1.533649,-3.288170,-0.081306,1.630334,-3.250386,-0.123687,1.482896,-3.290565,-0.053003,1.480769,-3.296131,-0.261062,1.429056,-3.266880,0.080723,1.417053,-3.309471,-0.324648,1.145765,-3.276504,0.143627,1.132890,-3.318312,-0.344788,0.869929,-3.217647,0.168142,0.867874,-3.222784,-0.258360,0.096436,-3.429566,0.046749,0.044816,-3.129006,,,,,,,,,,-0.327674,0.856919,-3.204939,-0.302031,0.810118,-3.205110,-0.291910,0.776302,-3.211528,-0.325605,0.776659,-3.203694,-0.312175,0.745235,-3.217580,-0.298463,0.728413,-3.233001,-0.344832,0.776195,-3.220676,-0.332531,0.746194,-3.242866,-0.321118,0.731649,-3.261393,-0.360487,0.777210,-3.234884,-0.349797,0.749216,-3.257376,-0.338921,0.739452,-3.275082,-0.372846,0.783965,-3.251617,-0.362861,0.761337,-3.273209,-0.351895,0.752655,-3.291121,0.155590,0.858805,-3.203193,0.122968,0.817460,-3.194569,0.109580,0.784719,-3.200582,0.147438,0.780214,-3.188888,0.126450,0.750011,-3.191694,0.104714,0.737184,-3.200177,0.159342,0.775244,-3.211066,0.138637,0.742545,-3.217825,0.116927,0.734572,-3.230090,0.169015,0.772522,-3.229695,0.149292,0.741872,-3.238380,0.129722,0.740455,-3.250295,0.175204,0.775593,-3.250447,0.156620,0.750146,-3.259661,0.137756,0.743082,-3.270199,,,
1,0.033,-0.094205,0.962155,-3.336945,-0.213905,0.963028,-3.344483,0.025495,0.961282,-3.329407,-0.285092,0.557129,-3.174157,0.027553,0.535687,-3.196374,-0.237451,0.269407,-3.471158,0.027672,0.129173,-3.285870,-0.093472,1.079378,-3.335009,-0.096109,1.293210,-3.319691,-0.086375,1.533649,-3.288170,-0.081306,1.630334,-3.250386,-0.123687,1.482896,-3.290565,-0.053003,1.480769,-3.296131,-0.261062,1.429056,-3.266880,0.080723,1.417053,-3.309471,-0.324648,1.145765,-3.276504,0.143627,1.132890,-3.318312,-0.344788,0.869929,-3.217647,0.168142,0.867874,-3.222784,-0.258360,0.096436,-3.429566,0.046749,0.044816,-3.129006,,,,,,,,,,-0.327674,0.856919,-3.204939,-0.302031,0.810118,-3.205110,-0.291910,0.776302,-3.211528,-0.325605,0.776659,-3.203694,-0.312175,0.745235,-3.217580,-0.298463,0.728413,-3.233001,-0.344832,0.776195,-3.220676,-0.332531,0.746194,-3.242866,-0.321118,0.731649,-3.261393,-0.360487,0.777210,-3.234884,-0.349797,0.749216,-3.257376,-0.338921,0.739452,-3.275082,-0.372846,0.783965,-3.251617,-0.362861,0.761337,-3.273209,-0.351895,0.752655,-3.291121,0.155590,0.858805,-3.203193,0.122968,0.817460,-3.194569,0.109580,0.784719,-3.200582,0.147438,0.780214,-3.188888,0.126450,0.750011,-3.191694,0.104714,0.737184,-3.200177,0.159342,0.775244,-3.211066,0.138637,0.742545,-3.217825,0.116927,0.734572,-3.230090,0.169015,0.772522,-3.229695,0.149292,0.741872,-3.238380,0.129722,0.740455,-3.250295,0.175204,0.775593,-3.250447,0.156620,0.750146,-3.259661,0.137756,0.743082,-3.270199,,,
2,0.067,-0.103089,0.977714,-3.279750,-0.222927,0.978276,-3.284667,0.016749,0.977153,-3.274833,-0.285537,0.583133,-3.087754,0.017184,0.538610,-3.194131,-0.247678,0.235466,-3.313493,0.021622,0.131075,-3.278741,-0.102600,1.094946,-3.278288,-0.104119,1.308617,-3.260738,-0.095973,1.548927,-3.227819,-0.092528,1.645590,-3.189794,-0.132990,1.497992,-3.230859,-0.062244,1.496267,-3.235735,-0.270271,1.442787,-3.209934,0.072410,1.434118,-3.246958,-0.331303,1.161102,-3.246244,0.138994,1.150710,-3.241444,-0.361445,0.881144,-3.220356,0.151778,0.894199,-3.123125,-0.272404,0.080206,-3.227648,0.042617,0.046320,-3.122338,,,,,,,,,,-0.344677,0.866042,-3.209660,-0.318557,0.820187,-3.217601,-0.307445,0.788212,-3.229488,-0.341816,0.786975,-3.223370,-0.327927,0.757339,-3.240381,-0.313490,0.742377,-3.257009,-0.360397,0.789635,-3.240860,-0.347466,0.763019,-3.266707,-0.335411,0.751161,-3.286686,-0.375527,0.793241,-3.255217,-0.364605,0.768573,-3.281216,-0.353323,0.761246,-3.299821,-0.387330,0.802969,-3.270850,-0.376986,0.784448,-3.295909,-0.365637,0.779013,-3.314834,0.136990,0.887996,-3.103982,0.103358,0.848011,-3.093117,0.090521,0.814602,-3.095647,0.126795,0.812312,-3.079169,0.106603,0.781444,-3.079315,0.086089,0.766798,-3.087895,0.141159,0.804242,-3.098837,0.121365,0.770529,-3.102737,0.101191,0.760374,-3.115973,0.152909,0.798897,-3.115611,0.134516,0.766807,-3.121595,0.116471,0.763102,-3.135292,0.161477,0.798922,-3.135735,0.144184,0.772030,-3.143189,0.126733,0.763118,-3.154714,,,
3,0.100,-0.108678,0.988689,-3.236744,-0.228564,0.989628,-3.240191,0.011209,0.987750,-3.233297,-0.282456,0.597723,-3.034428,0.009064,0.542865,-3.203217,-0.249549,0.202915,-3.162129,0.015418,0.136602,-3.293625,-0.107844,1.105891,-3.233815,-0.108915,1.319464,-3.215076,-0.104854,1.559974,-3.182868,-0.103822,1.656777,-3.145057,-0.141097,1.508541,-3.186726,-0.070227,1.507741,-3.189654,-0.278761,1.452371,-3.171730,0.065724,1.447765,-3.195998,-0.336731,1.174449,-3.233281,0.141217,1.167389,-3.174232,-0.369653,0.893626,-3.230158,0.145662,0.921192,-3.035208,-0.277853,0.076389,-3.038532,0.036783,0.052694,-3.136815,,,,,,,,,,-0.353221,0.878335,-3.219211,-0.324041,0.834636,-3.228536,-0.309881,0.804451,-3.241782,-0.344822,0.801124,-3.239596,-0.327872,0.773415,-3.257074,-0.311083,0.760324,-3.273060,-0.361731,0.804603,-3.258576,-0.345139,0.780716,-3.284993,-0.330658,0.771009,-3.304517,-0.375565,0.808878,-3.274015,-0.361232,0.786763,-3.300647,-0.347958,0.781341,-3.318577,-0.386296,0.819511,-3.289832,-0.372838,0.803697,-3.315264,-0.359553,0.800409,-3.333407,0.129358,0.915185,-3.017271,0.095229,0.875092,-3.008566,0.082771,0.841571,-3.011479,0.117673,0.839850,-2.992059,0.097640,0.808911,-2.993509,0.077979,0.794071,-3.003617,0.133705,0.831572,-3.010299,0.114341,0.797774,-3.015422,0.095381,0.787421,-3.030209,0.146869,0.826046,-3.025926,0.129141,0.793787,-3.032920,0.112324,0.789804,-3.048029,0.157104,0.825804,-3.045254,0.140565,0.798722,-3.053672,0.124154,0.789570,-3.066468,,,
4,0.133,-0.112842,0.991315,-3.184220,-0.232748,0.991473,-3.187072,0.007064,0.991157,-3.181367,-0.274126,0.592123,-2.993061,0.007487,0.545298,-3.187868,-0.251229,0.176505,-2.993710,0.011818,0.142208,-3.291616,-0.112790,1.108477,-3.179915,-0.112485,1.321964,-3.160192,-0.112804,1.562590,-3.128600,-0.113999,1.659556,-3.091216,-0.148190,1.510653,-3.133527,-0.077257,1.510821,-3.134049,-0.285922,1.453293,-3.125099,0.060326,1.454329,-3.134243,-0.336897,1.180450,-3.210819,0.147381,1.179243,-3.095089,-0.369493,0.900269,-3.230597,0.138625,0.947754,-2.932927,-0.284360,0.087542,-2.841809,0.034258,0.058664,-3.134763,,,,,,,,,,-0.353638,0.884867,-3.218977,-0.321916,0.842893,-3.227917,-0.305224,0.814136,-3.241391,-0.340100,0.809484,-3.243096,-0.320455,0.783508,-3.260414,-0.301671,0.772019,-3.275380,-0.355142,0.813614,-3.263467,-0.335007,0.792038,-3.289405,-0.318241,0.784093,-3.307868,-0.367515,0.818413,-3.279955,-0.349708,0.798557,-3.306269,-0.334496,0.794748,-3.323038,-0.377024,0.829682,-3.296109,-0.360399,0.816001,-3.320896,-0.345202,0.814341,-3.337713,0.120546,0.942015,-2.916684,0.086320,0.901558,-2.910378,0.074314,0.867865,-2.913205,0.107378,0.867328,-2.890301,0.087675,0.836310,-2.893514,0.069360,0.821215,-2.905584,0.125451,0.858778,-2.906381,0.106982,0.824711,-2.912860,0.089888,0.813876,-2.929465,0.140340,0.853006,-2.920273,0.123574,0.820494,-2.928380,0.108541,0.816070,-2.945154,0.152642,0.852334,-2.938345,0.137027,0.824989,-2.947631,0.122028,0.815444,-2.961799,,,
5,0.167,-0.116039,0.985253,-3.134663,-0.235913,0.981869,-3.136749,0.003835,0.988638,-3.132577,-0.268655,0.587570,-2.931107,0.013729,0.543419,-3.155265,-0.262995,0.183088,-2.832996,0.014693,0.149617,-3.290107,-0.119435,1.102330,-3.129439,-0.116322,1.315788,-3.109655,-0.121904,1.556458,-3.078903,-0.124897,1.653579,-3.042024,-0.156195,1.503914,-3.084991,-0.085306,1.505287,-3.082830,-0.293499,1.444976,-3.082673,0.053664,1.452746,-3.075971,-0.333451,1.177691,-3.189221,0.152889,1.185608,-3.016178,-0.362309,0.899486,-3.230742,0.134907,0.968318,-2.836116,-0.298960,0.133572,-2.664649,0.037125,0.063474,-3.134665,,,,,,,,,,-0.347486,0.883841,-3.218126,-0.314016,0.842906,-3.225338,-0.295175,0.815105,-3.237959,-0.329640,0.809925,-3.243924,-0.307714,0.785067,-3.260108,-0.287184,0.774566,-3.273414,-0.342430,0.814737,-3.265639,-0.319124,0.794705,-3.290120,-0.300273,0.787891,-3.306951,-0.353012,0.820081,-3.283173,-0.331977,0.801799,-3.308214,-0.314934,0.799045,-3.323348,-0.360934,0.831924,-3.299767,-0.341331,0.819712,-3.323103,-0.324318,0.819106,-3.338159,0.115197,0.963203,-2.821660,0.081146,0.922428,-2.816566,0.069217,0.888625,-2.818136,0.100346,0.890068,-2.792021,0.081278,0.858748,-2.796023,0.064614,0.842891,-2.809433,0.120268,0.880939,-2.805365,0.103044,0.846244,-2.811941,0.088119,0.834196,-2.829757,0.136733,0.874644,-2.817082,0.121165,0.841544,-2.825197,0.108168,0.836034,-2.843298,0.151018,0.873109,-2.833574,0.136445,0.845172,-2.842792,0.123041,0.834713,-2.857883,,,
6,0.200,-0.118946,0.973483,-3.079297,-0.238688,0.966614,-3.079803,0.000796,0.980351,-3.078791,-0.266071,0.586079,-2.848988,0.020107,0.536905,-3.121392,-0.283870,0.200624,-2.692875,0.017886,0.155135,-3.287256,-0.125676,1.090390,-3.073551,-0.121199,1.303928,-3.054920,-0.131328,1.544638,-3.025680,-0.135584,1.641897,-2.989293,-0.164624,1.491549,-3.032517,-0.093863,1.494009,-3.028211,-0.301633,1.431948,-3.035275,0.045329,1.443473,-3.014362,-0.330622,1.170248,-3.158005,0.153252,1.185932,-2.931845,-0.355820,0.895438,-3.219648,0.127254,0.980969,-2.738778,-0.321716,0.191867,-2.518013,0.040558,0.065596,-3.133780,,,,,,,,,,-0.342131,0.879231,-3.206472,-0.307520,0.839059,-3.212491,-0.287128,0.812186,-3.224706,-0.320703,0.807053,-3.234378,-0.296540,0.783943,-3.249956,-0.274494,0.774919,-3.261846,-0.331291,0.812978,-3.256985,-0.305153,0.795025,-3.280185,-0.284544,0.789675,-3.295408,-0.340114,0.819218,-3.275184,-0.316110,0.803125,-3.299029,-0.297527,0.801755,-3.312442,-0.346479,0.831914,-3.291817,-0.324385,0.821478,-3.313747,-0.305937,0.822054,-3.327007,0.106378,0.976676,-2.725762,0.072816,0.935601,-2.719894,0.061288,0.901631,-2.719157,0.090265,0.906266,-2.690683,0.072125,0.874292,-2.693708,0.057077,0.856951,-2.707192,0.111529,0.896496,-2.701201,0.095688,0.860871,-2.706054,0.082766,0.846847,-2.723988,0.129144,0.889600,-2.710697,0.114921,0.855548,-2.717178,0.103783,0.848140,-2.735833,0.144943,0.886928,-2.725585,0.131597,0.857948,-2.733322,0.119739,0.845832,-2.748467,,,
7,0.233,-0.122733,0.958298,-3.020351,-0.242380,0.950092,-3.018714,-0.003085,0.966504,-3.021988,-0.266368,0.589982,-2.756839,0.021235,0.526475,-3.089923,-0.295940,0.214166,-2.580343,0.016958,0.158735,-3.284892,-0.130657,1.075102,-3.014048,-0.127235,1.288757,-2.996569,-0.139341,1.529538,-2.968699,-0.144259,1.626954,-2.932819,-0.172189,1.476212,-2.975850,-0.101529,1.479130,-2.970331,-0.309258,1.417087,-2.982752,0.037069,1.428822,-2.950839,-0.330461,1.159375,-3.115132,0.150021,1.180559,-2.848902,-0.354587,0.888870,-3.193876,0.120033,0.984272,-2.647575,-0.333572,0.239482,-2.407055,0.040880,0.067430,-3.132651,,,,,,,,,,-0.341644,0.871996,-3.180784,-0.306448,0.832339,-3.186829,-0.284993,0.806206,-3.198825,-0.318007,0.801567,-3.211255,-0.291681,0.781649,-3.227713,-0.268571,0.775231,-3.239270,-0.327189,0.808714,-3.234121,-0.298842,0.793871,-3.256922,-0.277096,0.790676,-3.271134,-0.334892,0.815934,-3.252466,-0.308454,0.802935,-3.275615,-0.288891,0.803475,-3.287619,-0.340284,0.829521,-3.268736,-0.316433,0.820972,-3.289618,-0.297097,0.822753,-3.301425,0.098579,0.980190,-2.635464,0.066232,0.938380,-2.628139,0.056336,0.904008,-2.625318,0.082936,0.912237,-2.595647,0.066164,0.879421,-2.597188,0.052609,0.860498,-2.610115,0.105136,0.902530,-2.604085,0.091007,0.865974,-2.606848,0.079752,0.850040,-2.624304,0.123530,0.895620,-2.611954,0.110970,0.860613,-2.616499,0.101271,0.851328,-2.635118,0.140285,0.892405,-2.625641,0.128412,0.862380,-2.631587,0.117883,0.848585,-2.646271,,,
8,0.267,-0.127587,0.944439,-2.958987,-0.247218,0.936477,-2.955724,-0.007956,0.952402,-2.962250,-0.270844,0.579196,-2.689972,0.016936,0.517726,-3.058533,-0.293773,0.203125,-2.513030,0.014433,0.164419,-3.278604,-0.135186,1.061257,-2.952545,-0.133867,1.274940,-2.935116,-0.147022,1.515646,-2.907073,-0.152886,1.613090,-2.871410,-0.179608,1.462273,-2.915035,-0.109091,1.465309,-2.907973,-0.316205,1.402714,-2.926229,0.029041,1.415765,-2.883783,-0.331019,1.145788,-3.060985,0.143683,1.173153,-2.770731,-0.354651,0.879295,-3.152517,0.115431,0.980160,-2.565996,-0.326428,0.224229,-2.338175,0.038894,0.067052,-3.130254,,,,,,,,,,-0.341851,0.861801,-3.140118,-0.306306,0.822711,-3.147641,-0.284512,0.797400,-3.160737,-0.317221,0.793253,-3.173915,-0.290136,0.775454,-3.191527,-0.266743,0.770647,-3.203294,-0.326022,0.801586,-3.196528,-0.296880,0.788905,-3.219630,-0.274785,0.787133,-3.233550,-0.333427,0.809752,-3.214597,-0.306132,0.798828,-3.237822,-0.286293,0.800539,-3.249249,-0.338600,0.824176,-3.230204,-0.314124,0.816995,-3.250876,-0.294506,0.819577,-3.262053,0.093722,0.976290,-2.554276,0.062355,0.934134,-2.544953,0.053653,0.899678,-2.540009,0.078738,0.910877,-2.510182,0.062938,0.877547,-2.509932,0.050344,0.857382,-2.521921,0.101465,0.901282,-2.517230,0.088534,0.864185,-2.517742,0.078328,0.846697,-2.534334,0.120292,0.894398,-2.524026,0.108859,0.858802,-2.526500,0.100036,0.847979,-2.544720,0.137564,0.890738,-2.536936,0.126717,0.860024,-2.541040,0.117043,0.844910,-2.554996,,,
9,0.300,-0.133449,0.932181,-2.894897,-0.253197,0.926219,-2.891674,-0.013700,0.938143,-2.898120,-0.274421,0.560476,-2.637479,0.007385,0.511214,-3.025085,-0.287287,0.177260,-2.475481,0.011605,0.172389,-3.266836,-0.139157,1.049202,-2.890537,-0.140321,1.263057,-2.875349,-0.155511,1.503862,-2.849252,-0.163250,1.601534,-2.814585,-0.187577,1.450272,-2.857838,-0.117318,1.453719,-2.848701,-0.323049,1.388764,-2.871825,0.020632,1.406082,-2.820052,-0.334994,1.129118,-3.001559,0.135809,1.164501,-2.705348,-0.358765,0.863395,-3.095270,0.115215,0.968211,-2.502848,-0.310770,0.160806,-2.298666,0.037025,0.062787,-3.127454,,,,,,,,,,-0.345903,0.845150,-3.084076,-0.311589,0.805632,-3.094511,-0.291063,0.780489,-3.109797,-0.324191,0.777483,-3.121457,-0.298230,0.759941,-3.140924,-0.275450,0.755193,-3.153858,-0.333664,0.786896,-3.143364,-0.305715,0.774435,-3.168008,-0.284201,0.772683,-3.182813,-0.341571,0.795932,-3.160795,-0.315412,0.785352,-3.185442,-0.295977,0.787081,-3.197543,-0.347009,0.811072,-3.175613,-0.323402,0.804064,-3.197329,-0.304101,0.806564,-3.209064,0.093551,0.964445,-2.491011,0.063068,0.922121,-2.479725,0.055518,0.887662,-2.473169,0.079819,0.900950,-2.443815,0.064909,0.867301,-2.441357,0.052811,0.846090,-2.451972,0.102774,0.891519,-2.450325,0.090809,0.854134,-2.448650,0.081065,0.835441,-2.464171,0.121771,0.884724,-2.456725,0.111350,0.848737,-2.457136,0.102873,0.836639,-2.474707,0.139166,0.880815,-2.469395,0.129409,0.849562,-2.471815,0.120325,0.833396,-2.484965,,,
