frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094634,0.962872,-3.333896,-0.214319,0.963747,-3.341655,0.025052,0.961998,-3.326138,-0.285830,0.557786,-3.171613,0.026889,0.536475,-3.192873,-0.237642,0.270341,-3.468794,0.027134,0.129962,-3.282376,-0.093903,1.080096,-3.331958,-0.096573,1.293928,-3.316653,-0.086886,1.534367,-3.285123,-0.081874,1.631053,-3.247333,-0.124195,1.483615,-3.287578,-0.053502,1.481486,-3.293027,-0.261610,1.429780,-3.264116,0.080242,1.417764,-3.306150,-0.325198,1.146490,-3.273736,0.143150,1.133601,-3.314956,-0.345377,0.870683,-3.214757,0.167553,0.868549,-3.219498,-0.258614,0.097321,-3.427436,0.045929,0.045606,-3.125477,,,,,,,,,,-0.328284,0.857685,-3.202008,-0.302640,0.810884,-3.202092,-0.292512,0.777061,-3.208462,-0.326216,0.777426,-3.200681,-0.312764,0.745992,-3.214522,-0.299027,0.729160,-3.229909,-0.345416,0.776945,-3.217693,-0.333079,0.746926,-3.239838,-0.321636,0.732366,-3.258335,-0.361048,0.777946,-3.231927,-0.350320,0.749935,-3.254379,-0.339415,0.740157,-3.272058,-0.373381,0.784685,-3.248687,-0.363358,0.762037,-3.270240,-0.352362,0.753338,-3.288126,0.154976,0.859466,-3.199929,0.122343,0.818115,-3.191377,0.108963,0.785378,-3.197431,0.146806,0.780865,-3.185692,0.125818,0.750666,-3.188549,0.104092,0.737849,-3.197070,0.158738,0.775911,-3.207859,0.138040,0.743217,-3.214669,0.116346,0.735255,-3.226968,0.168435,0.773203,-3.226477,0.148720,0.742561,-3.235210,0.129166,0.741154,-3.247151,0.174650,0.776288,-3.247219,0.156076,0.750849,-3.256474,0.137225,0.743793,-3.267040,,,
1,0.033,-0.094634,0.962872,-3.333896,-0.214319,0.963747,-3.341655,0.025052,0.961998,-3.326138,-0.285830,0.557786,-3.171613,0.026889,0.536475,-3.192873,-0.237642,0.270341,-3.468794,0.027134,0.129962,-3.282376,-0.093903,1.080096,-3.331958,-0.096573,1.293928,-3.316653,-0.086886,1.534367,-3.285123,-0.081874,1.631053,-3.247333,-0.124195,1.483615,-3.287578,-0.053502,1.481486,-3.293027,-0.261610,1.429780,-3.264116,0.080242,1.417764,-3.306150,-0.325198,1.146490,-3.273736,0.143150,1.133601,-3.314956,-0.345377,0.870683,-3.214757,0.167553,0.868549,-3.219498,-0.258614,0.097321,-3.427436,0.045929,0.045606,-3.125477,,,,,,,,,,-0.328284,0.857685,-3.202008,-0.302640,0.810884,-3.202092,-0.292512,0.777061,-3.208462,-0.326216,0.777426,-3.200681,-0.312764,0.745992,-3.214522,-0.299027,0.729160,-3.229909,-0.345416,0.776945,-3.217693,-0.333079,0.746926,-3.239838,-0.321636,0.732366,-3.258335,-0.361048,0.777946,-3.231927,-0.350320,0.749935,-3.254379,-0.339415,0.740157,-3.272058,-0.373381,0.784685,-3.248687,-0.363358,0.762037,-3.270240,-0.352362,0.753338,-3.288126,0.154976,0.859466,-3.199929,0.122343,0.818115,-3.191377,0.108963,0.785378,-3.197431,0.146806,0.780865,-3.185692,0.125818,0.750666,-3.188549,0.104092,0.737849,-3.197070,0.158738,0.775911,-3.207859,0.138040,0.743217,-3.214669,0.116346,0.735255,-3.226968,0.168435,0.773203,-3.226477,0.148720,0.742561,-3.235210,0.129166,0.741154,-3.247151,0.174650,0.776288,-3.247219,0.156076,0.750849,-3.256474,0.137225,0.743793,-3.267040,,,
2,0.067,-0.103028,0.977653,-3.279980,-0.222857,0.978214,-3.285118,0.016800,0.977092,-3.274843,-0.285854,0.583040,-3.088392,0.017104,0.538593,-3.193900,-0.247570,0.235627,-3.314449,0.021678,0.131058,-3.278502,-0.102542,1.094885,-3.278520,-0.104096,1.308556,-3.260980,-0.095995,1.548866,-3.228049,-0.092608,1.645529,-3.190017,-0.133009,1.497933,-3.231150,-0.062255,1.496205,-3.235908,-0.270325,1.442733,-3.210447,0.072413,1.434047,-3.246910,-0.331305,1.161035,-3.246744,0.138959,1.150631,-3.241350,-0.361462,0.881086,-3.220777,0.151582,0.894076,-3.123110,-0.272431,0.080260,-3.228839,0.042393,0.046302,-3.122061,,,,,,,,,,-0.344712,0.865989,-3.210047,-0.318587,0.820125,-3.217920,-0.307463,0.788141,-3.229770,-0.341842,0.786913,-3.223700,-0.327931,0.757267,-3.240677,-0.313472,0.742296,-3.257278,-0.360397,0.789564,-3.241219,-0.347430,0.762932,-3.267033,-0.335347,0.751062,-3.286988,-0.375505,0.793161,-3.255599,-0.364546,0.768480,-3.281570,-0.353237,0.761142,-3.300154,-0.387285,0.802881,-3.271257,-0.376905,0.784343,-3.296288,-0.365528,0.778895,-3.315192,0.136770,0.887865,-3.103988,0.103123,0.847876,-3.093183,0.090289,0.814468,-3.095744,0.126542,0.812171,-3.079219,0.106348,0.781305,-3.079405,0.085844,0.766663,-3.088017,0.140931,0.804109,-3.098871,0.121141,0.770398,-3.102811,0.100984,0.760249,-3.116078,0.152702,0.798770,-3.115633,0.134315,0.766684,-3.121654,0.116288,0.762985,-3.135376,0.161296,0.798804,-3.135746,0.144012,0.771915,-3.143233,0.126575,0.763008,-3.154784,,,
3,0.100,-0.108701,0.988657,-3.236973,-0.228581,0.989596,-3.240644,0.011179,0.987717,-3.233302,-0.282897,0.597696,-3.034983,0.008979,0.542845,-3.203021,-0.249729,0.203064,-3.163158,0.015507,0.136573,-3.293373,-0.107872,1.105859,-3.234048,-0.108982,1.319433,-3.215317,-0.104959,1.559942,-3.183098,-0.103986,1.656744,-3.145284,-0.141199,1.508511,-3.187018,-0.070325,1.507707,-3.189827,-0.278890,1.452345,-3.172244,0.065631,1.447718,-3.195949,-0.336770,1.174403,-3.233786,0.141036,1.167322,-3.174123,-0.369692,0.893580,-3.230616,0.145276,0.921068,-3.035193,-0.278241,0.076379,-3.039772,0.036584,0.052663,-3.136525,,,,,,,,,,-0.353278,0.878290,-3.219640,-0.324095,0.834582,-3.228910,-0.309924,0.804389,-3.242127,-0.344868,0.801070,-3.239986,-0.327899,0.773352,-3.257432,-0.311090,0.760253,-3.273392,-0.361750,0.804546,-3.258991,-0.345126,0.780647,-3.285377,-0.330621,0.770931,-3.304878,-0.375562,0.808818,-3.274449,-0.361197,0.786692,-3.301055,-0.347899,0.781261,-3.318965,-0.386270,0.819447,-3.290285,-0.372780,0.803622,-3.315693,-0.359470,0.800325,-3.333817,0.128947,0.915060,-3.017279,0.094804,0.874968,-3.008627,0.082350,0.841447,-3.011562,0.117223,0.839722,-2.992092,0.097192,0.808784,-2.993572,0.077545,0.793945,-3.003708,0.133280,0.831446,-3.010312,0.113922,0.797648,-3.015464,0.094982,0.787296,-3.030278,0.146465,0.825921,-3.025921,0.128746,0.793662,-3.032943,0.111950,0.789681,-3.048075,0.156726,0.825680,-3.045235,0.140199,0.798600,-3.053679,0.123806,0.789449,-3.066498,,,
4,0.133,-0.112968,0.991323,-3.184475,-0.232868,0.991491,-3.187550,0.006933,0.991155,-3.181401,-0.274650,0.592151,-2.993606,0.007340,0.545294,-3.187777,-0.251671,0.176538,-2.994739,0.011867,0.142178,-3.291414,-0.112914,1.108486,-3.180176,-0.112654,1.321973,-3.160455,-0.113008,1.562598,-3.128860,-0.114263,1.659564,-3.091477,-0.148390,1.510664,-3.133847,-0.077456,1.510826,-3.134251,-0.286138,1.453310,-3.125641,0.060119,1.454318,-3.134225,-0.336999,1.180442,-3.211348,0.147048,1.179202,-3.095001,-0.369569,0.900254,-3.231081,0.138049,0.947645,-2.932949,-0.285054,0.087395,-2.842999,0.034018,0.058639,-3.134516,,,,,,,,,,-0.353731,0.884853,-3.219436,-0.322003,0.842873,-3.228323,-0.305298,0.814110,-3.241769,-0.340172,0.809462,-3.243518,-0.320507,0.783479,-3.260803,-0.301704,0.771984,-3.275741,-0.355186,0.813590,-3.263909,-0.335020,0.792004,-3.289816,-0.318231,0.784053,-3.308254,-0.367537,0.818386,-3.280416,-0.349698,0.798520,-3.306701,-0.334464,0.794706,-3.323448,-0.377023,0.829652,-3.296585,-0.360367,0.815963,-3.321347,-0.345149,0.814296,-3.338143,0.119949,0.941903,-2.916730,0.085711,0.901448,-2.910479,0.073709,0.867756,-2.913331,0.106739,0.867211,-2.890383,0.087041,0.836195,-2.893625,0.068741,0.821102,-2.905720,0.124833,0.858664,-2.906440,0.106371,0.824599,-2.912950,0.089298,0.813767,-2.929578,0.139740,0.852893,-2.920314,0.122983,0.820383,-2.928449,0.107972,0.815963,-2.945244,0.152065,0.852225,-2.938370,0.136462,0.824882,-2.947683,0.121482,0.815340,-2.961872,,,
5,0.167,-0.116258,0.985295,-3.134930,-0.236128,0.981927,-3.137240,0.003612,0.988663,-3.132620,-0.269278,0.587585,-2.931744,0.013503,0.543439,-3.155205,-0.263684,0.183018,-2.833982,0.014730,0.149588,-3.289902,-0.119648,1.102372,-3.129715,-0.116581,1.315831,-3.109923,-0.122196,1.556500,-3.079175,-0.125249,1.653620,-3.042300,-0.156481,1.503959,-3.085322,-0.085596,1.505326,-3.083043,-0.293790,1.445026,-3.083228,0.053358,1.452771,-3.075963,-0.333601,1.177715,-3.189763,0.152426,1.185592,-3.016090,-0.362401,0.899496,-3.231240,0.134157,0.968240,-2.836133,-0.299938,0.133316,-2.665752,0.036878,0.063459,-3.134411,,,,,,,,,,-0.347596,0.883854,-3.218600,-0.314119,0.842914,-3.225758,-0.295264,0.815109,-3.238348,-0.329721,0.809931,-3.244357,-0.307776,0.785066,-3.260505,-0.287229,0.774559,-3.273781,-0.342482,0.814738,-3.266090,-0.319145,0.794698,-3.290534,-0.300272,0.787878,-3.307339,-0.353040,0.820079,-3.283639,-0.331974,0.801788,-3.308648,-0.314911,0.799028,-3.323759,-0.360939,0.831918,-3.300247,-0.341306,0.819699,-3.323554,-0.324274,0.819088,-3.338587,0.114427,0.963122,-2.821705,0.080365,0.922349,-2.816672,0.068438,0.888547,-2.818272,0.099529,0.889978,-2.792114,0.080464,0.858660,-2.796150,0.063816,0.842809,-2.809587,0.119467,0.880851,-2.805434,0.102249,0.846161,-2.812045,0.087347,0.834120,-2.829885,0.135948,0.874559,-2.817132,0.120388,0.841463,-2.825278,0.107415,0.835960,-2.843399,0.150254,0.873029,-2.833605,0.135693,0.845096,-2.842852,0.122309,0.834643,-2.857965,,,
6,0.200,-0.119263,0.973545,-3.079591,-0.239005,0.966688,-3.080324,0.000478,0.980402,-3.078858,-0.266828,0.586075,-2.849690,0.019833,0.536944,-3.121319,-0.284860,0.200541,-2.693799,0.017928,0.155114,-3.287047,-0.125993,1.090453,-3.073860,-0.121551,1.303991,-3.055215,-0.131717,1.544701,-3.025986,-0.136035,1.641959,-2.989605,-0.165005,1.491614,-3.032882,-0.094251,1.494069,-3.028455,-0.302010,1.432013,-3.035868,0.044917,1.443528,-3.014381,-0.330819,1.170290,-3.158590,0.152658,1.185942,-2.931766,-0.355916,0.895462,-3.220193,0.126337,0.980930,-2.738795,-0.323027,0.191608,-2.519015,0.040318,0.065587,-3.133522,,,,,,,,,,-0.342247,0.879257,-3.206994,-0.307629,0.839082,-3.212952,-0.287221,0.812206,-3.225131,-0.320782,0.807071,-3.234850,-0.296601,0.783950,-3.250383,-0.274539,0.774917,-3.262236,-0.331337,0.812991,-3.257473,-0.305169,0.795026,-3.280630,-0.284538,0.789667,-3.295821,-0.340134,0.819226,-3.275687,-0.316099,0.803121,-3.299493,-0.297497,0.801744,-3.312879,-0.346475,0.831918,-3.292332,-0.324351,0.821473,-3.314228,-0.305884,0.822044,-3.327461,0.105442,0.976634,-2.725812,0.071865,0.935562,-2.720010,0.060331,0.901594,-2.719304,0.089267,0.906213,-2.690785,0.071127,0.874242,-2.693848,0.056097,0.856908,-2.707361,0.110546,0.896443,-2.701276,0.094706,0.860823,-2.706166,0.081808,0.846808,-2.724125,0.128174,0.889550,-2.710749,0.113955,0.855502,-2.717264,0.102843,0.848103,-2.735938,0.143994,0.886881,-2.725616,0.130655,0.857906,-2.733383,0.118819,0.845797,-2.748551,,,
7,0.233,-0.123154,0.958367,-3.020666,-0.242804,0.950163,-3.019256,-0.003503,0.966570,-3.022076,-0.267280,0.589994,-2.757508,0.020927,0.526521,-3.089842,-0.297155,0.214152,-2.581118,0.017008,0.158714,-3.284693,-0.131088,1.075171,-3.014379,-0.127690,1.288825,-2.996891,-0.139840,1.529607,-2.969041,-0.144820,1.627022,-2.933168,-0.172676,1.476281,-2.976249,-0.102027,1.479198,-2.970607,-0.309734,1.417156,-2.983381,0.036538,1.428887,-2.950886,-0.330729,1.159432,-3.115772,0.149290,1.180588,-2.848816,-0.354716,0.888907,-3.194489,0.118941,0.984273,-2.647570,-0.335117,0.239394,-2.407891,0.040648,0.067427,-3.132397,,,,,,,,,,-0.341795,0.872037,-3.181372,-0.306590,0.832377,-3.187349,-0.285116,0.806241,-3.199304,-0.318109,0.801598,-3.211787,-0.291760,0.781669,-3.228192,-0.268633,0.775241,-3.239708,-0.327255,0.808740,-3.234669,-0.298873,0.793885,-3.257419,-0.277104,0.790681,-3.271594,-0.334927,0.815955,-3.253029,-0.308455,0.802945,-3.276131,-0.288873,0.803477,-3.288104,-0.340293,0.829538,-3.269310,-0.316410,0.820982,-3.290152,-0.297054,0.822758,-3.301929,0.097467,0.980189,-2.635495,0.065101,0.938383,-2.628237,0.055194,0.904011,-2.625444,0.081749,0.912225,-2.595728,0.064974,0.879412,-2.597306,0.051437,0.860495,-2.610262,0.103961,0.902518,-2.604134,0.089830,0.865965,-2.606932,0.078600,0.850039,-2.624412,0.122366,0.895607,-2.611975,0.109808,0.860604,-2.616552,0.100138,0.851327,-2.635190,0.139143,0.892395,-2.625637,0.127275,0.862374,-2.631613,0.116767,0.848586,-2.646318,,,
8,0.267,-0.128115,0.944500,-2.959323,-0.247751,0.936533,-2.956282,-0.008479,0.952467,-2.962364,-0.271870,0.579264,-2.690557,0.016597,0.517762,-3.058463,-0.295160,0.203210,-2.513626,0.014476,0.164387,-3.278429,-0.135731,1.061317,-2.952890,-0.134433,1.274999,-2.935453,-0.147632,1.515705,-2.907430,-0.153554,1.613148,-2.871776,-0.180205,1.462334,-2.915449,-0.109700,1.465369,-2.908266,-0.316786,1.402780,-2.926875,0.028389,1.415817,-2.883846,-0.331376,1.145858,-3.061663,0.142820,1.173190,-2.770615,-0.354843,0.879352,-3.153203,0.114174,0.980196,-2.565937,-0.328167,0.224407,-2.338849,0.038663,0.067062,-3.130007,,,,,,,,,,-0.342065,0.861861,-3.140776,-0.306505,0.822772,-3.148224,-0.284686,0.797457,-3.161273,-0.317370,0.793307,-3.174511,-0.290253,0.775502,-3.192068,-0.266838,0.770691,-3.203789,-0.326130,0.801634,-3.197143,-0.296945,0.788948,-3.220187,-0.274824,0.787173,-3.234066,-0.333501,0.809797,-3.215227,-0.306164,0.798866,-3.238399,-0.286304,0.800575,-3.249790,-0.338646,0.824217,-3.230847,-0.314132,0.817033,-3.251473,-0.294493,0.819612,-3.262615,0.092445,0.976325,-2.554255,0.061056,0.934170,-2.544998,0.052340,0.899714,-2.540080,0.077376,0.910901,-2.510206,0.061572,0.877574,-2.509994,0.048996,0.857414,-2.522011,0.100114,0.901305,-2.517217,0.087180,0.864211,-2.517763,0.077000,0.846729,-2.534378,0.118952,0.894422,-2.523982,0.107519,0.858828,-2.526487,0.098727,0.848012,-2.544725,0.136246,0.890763,-2.536863,0.125402,0.860052,-2.540995,0.115751,0.844944,-2.554973,,,
9,0.300,-0.134089,0.932233,-2.895257,-0.253842,0.926263,-2.892248,-0.014335,0.938203,-2.898267,-0.275546,0.560561,-2.638036,0.007001,0.511229,-3.025039,-0.288747,0.177383,-2.475975,0.011618,0.172339,-3.266691,-0.139813,1.049254,-2.890899,-0.140993,1.263107,-2.875698,-0.156223,1.503910,-2.849609,-0.164015,1.601580,-2.814948,-0.188276,1.450322,-2.858253,-0.118032,1.453767,-2.848997,-0.323726,1.388821,-2.872477,0.019867,1.406122,-2.820116,-0.335437,1.129193,-3.002268,0.134838,1.164546,-2.705196,-0.359033,0.863476,-3.096040,0.113836,0.968283,-2.502711,-0.312579,0.161113,-2.299188,0.036778,0.062817,-3.127198,,,,,,,,,,-0.346191,0.845234,-3.084817,-0.311852,0.805719,-3.095177,-0.291291,0.780575,-3.110416,-0.324394,0.777565,-3.122146,-0.298392,0.760023,-3.141556,-0.275584,0.755275,-3.154443,-0.333824,0.786974,-3.144073,-0.305823,0.774513,-3.168659,-0.284279,0.772763,-3.183419,-0.341696,0.796007,-3.161521,-0.315485,0.785427,-3.186114,-0.296026,0.787157,-3.198175,-0.347105,0.811145,-3.176353,-0.323454,0.804137,-3.198020,-0.304129,0.806638,-3.209716,0.092150,0.964517,-2.490914,0.061644,0.922192,-2.479690,0.054078,0.887734,-2.473153,0.078328,0.901015,-2.443754,0.063411,0.867367,-2.441333,0.051331,0.846160,-2.451976,0.101295,0.891584,-2.450223,0.089323,0.854200,-2.448579,0.079607,0.835510,-2.464122,0.120303,0.884789,-2.456590,0.109879,0.848802,-2.457028,0.101432,0.836709,-2.474617,0.137721,0.880881,-2.469228,0.127964,0.849630,-2.471673,0.118902,0.833467,-2.484842,,,
