frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094798,0.963144,-3.332805,-0.214481,0.964017,-3.340604,0.024885,0.962272,-3.325005,-0.286025,0.558152,-3.170345,0.026640,0.536622,-3.192149,-0.237753,0.270193,-3.467013,0.026990,0.130103,-3.281627,-0.094070,1.080368,-3.330869,-0.096738,1.294200,-3.315549,-0.087081,1.534637,-3.284001,-0.082103,1.631323,-3.246206,-0.124387,1.483884,-3.286483,-0.053690,1.481758,-3.291887,-0.261814,1.430040,-3.263118,0.080069,1.418048,-3.304917,-0.325372,1.146750,-3.272979,0.143007,1.133887,-3.313566,-0.345683,0.870893,-3.214281,0.167269,0.868897,-3.217899,-0.258772,0.097263,-3.425306,0.045723,0.045745,-3.124722,,,,,,,,,,-0.328600,0.857875,-3.201540,-0.302955,0.811074,-3.201681,-0.292817,0.777262,-3.208096,-0.326532,0.777614,-3.200344,-0.313070,0.746195,-3.214210,-0.299320,0.729380,-3.229605,-0.345718,0.777160,-3.217371,-0.333366,0.747170,-3.239547,-0.321910,0.732634,-3.258055,-0.361339,0.778184,-3.231617,-0.350599,0.750202,-3.254097,-0.339682,0.740446,-3.271782,-0.373659,0.784951,-3.248374,-0.363624,0.762336,-3.269957,-0.352617,0.753665,-3.287849,0.154665,0.859839,-3.198336,0.122022,0.818497,-3.189777,0.108650,0.785752,-3.195809,0.146477,0.781255,-3.184012,0.125499,0.751048,-3.186857,0.103787,0.738215,-3.195390,0.158440,0.776273,-3.206156,0.137754,0.743570,-3.212952,0.116078,0.735589,-3.225271,0.168163,0.773542,-3.224757,0.148465,0.742886,-3.233478,0.128927,0.741461,-3.245445,0.174407,0.776602,-3.245495,0.155849,0.751150,-3.254745,0.137014,0.744079,-3.265329,,,
1,0.033,-0.094798,0.963144,-3.332805,-0.214481,0.964017,-3.340604,0.024885,0.962272,-3.325005,-0.286025,0.558152,-3.170345,0.026640,0.536622,-3.192149,-0.237753,0.270193,-3.467013,0.026990,0.130103,-3.281627,-0.094070,1.080368,-3.330869,-0.096738,1.294200,-3.315549,-0.087081,1.534637,-3.284001,-0.082103,1.631323,-3.246206,-0.124387,1.483884,-3.286483,-0.053690,1.481758,-3.291887,-0.261814,1.430040,-3.263118,0.080069,1.418048,-3.304917,-0.325372,1.146750,-3.272979,0.143007,1.133887,-3.313566,-0.345683,0.870893,-3.214281,0.167269,0.868897,-3.217899,-0.258772,0.097263,-3.425306,0.045723,0.045745,-3.124722,,,,,,,,,,-0.328600,0.857875,-3.201540,-0.302955,0.811074,-3.201681,-0.292817,0.777262,-3.208096,-0.326532,0.777614,-3.200344,-0.313070,0.746195,-3.214210,-0.299320,0.729380,-3.229605,-0.345718,0.777160,-3.217371,-0.333366,0.747170,-3.239547,-0.321910,0.732634,-3.258055,-0.361339,0.778184,-3.231617,-0.350599,0.750202,-3.254097,-0.339682,0.740446,-3.271782,-0.373659,0.784951,-3.248374,-0.363624,0.762336,-3.269957,-0.352617,0.753665,-3.287849,0.154665,0.859839,-3.198336,0.122022,0.818497,-3.189777,0.108650,0.785752,-3.195809,0.146477,0.781255,-3.184012,0.125499,0.751048,-3.186857,0.103787,0.738215,-3.195390,0.158440,0.776273,-3.206156,0.137754,0.743570,-3.212952,0.116078,0.735589,-3.225271,0.168163,0.773542,-3.224757,0.148465,0.742886,-3.233478,0.128927,0.741461,-3.245445,0.174407,0.776602,-3.245495,0.155849,0.751150,-3.254745,0.137014,0.744079,-3.265329,,,
2,0.067,-0.103083,0.977756,-3.279598,-0.222910,0.978319,-3.284774,0.016744,0.977193,-3.274422,-0.285924,0.583181,-3.087979,0.016994,0.538618,-3.193896,-0.247582,0.235311,-3.313322,0.021638,0.131087,-3.278516,-0.102596,1.094987,-3.278130,-0.104152,1.308658,-3.260579,-0.096093,1.548969,-3.227644,-0.092741,1.645632,-3.189612,-0.133101,1.498033,-3.230768,-0.062344,1.496311,-3.235482,-0.270429,1.442824,-3.210167,0.072340,1.434168,-3.246391,-0.331374,1.161149,-3.246701,0.138945,1.150770,-3.240674,-0.361587,0.881185,-3.220958,0.151443,0.894293,-3.122252,-0.272508,0.080132,-3.227391,0.042293,0.046336,-3.122065,,,,,,,,,,-0.344845,0.866082,-3.210225,-0.318697,0.820234,-3.218114,-0.307547,0.788266,-3.229982,-0.341935,0.787021,-3.223953,-0.327998,0.757391,-3.240936,-0.313516,0.742436,-3.257531,-0.360472,0.789684,-3.241490,-0.347471,0.763076,-3.267311,-0.335364,0.751226,-3.287263,-0.375565,0.793292,-3.255883,-0.364575,0.768633,-3.281862,-0.353244,0.761312,-3.300440,-0.387331,0.803023,-3.271544,-0.376920,0.784511,-3.296582,-0.365523,0.779084,-3.315480,0.136608,0.888091,-3.103145,0.102949,0.848106,-3.092361,0.090120,0.814696,-3.094921,0.126353,0.812408,-3.078352,0.106161,0.781540,-3.078548,0.085668,0.766894,-3.087178,0.140766,0.804337,-3.097984,0.120981,0.770624,-3.101932,0.100840,0.760469,-3.115218,0.152558,0.798991,-3.114728,0.134180,0.766901,-3.120756,0.116169,0.763195,-3.134498,0.161175,0.799016,-3.134831,0.143902,0.772122,-3.142326,0.126479,0.763210,-3.153894,,,
3,0.100,-0.108761,0.988701,-3.236572,-0.228640,0.989638,-3.240282,0.011118,0.987765,-3.232863,-0.282941,0.597704,-3.034680,0.008915,0.542871,-3.202916,-0.249773,0.202755,-3.161877,0.015462,0.136618,-3.293356,-0.107937,1.105904,-3.233636,-0.109045,1.319476,-3.214897,-0.105070,1.559987,-3.182682,-0.104129,1.656790,-3.144870,-0.141301,1.508552,-3.186623,-0.070425,1.507755,-3.189387,-0.278999,1.452377,-3.171953,0.065547,1.447791,-3.195410,-0.336812,1.174470,-3.233719,0.141034,1.167431,-3.173418,-0.369744,0.893646,-3.230748,0.145133,0.921283,-3.034297,-0.278361,0.076347,-3.038226,0.036485,0.052712,-3.136500,,,,,,,,,,-0.353339,0.878356,-3.219762,-0.324129,0.834663,-3.229022,-0.309931,0.804482,-3.242239,-0.344878,0.801151,-3.240143,-0.327879,0.773447,-3.257584,-0.311047,0.760362,-3.273530,-0.361738,0.804632,-3.259166,-0.345075,0.780752,-3.285545,-0.330543,0.771052,-3.305034,-0.375533,0.808908,-3.274639,-0.361129,0.786801,-3.301239,-0.347808,0.781385,-3.319137,-0.386225,0.819543,-3.290481,-0.372700,0.803737,-3.315881,-0.359367,0.800455,-3.333991,0.128784,0.915278,-3.016401,0.094635,0.875184,-3.007780,0.082185,0.841662,-3.010720,0.117038,0.839944,-2.991210,0.097009,0.809006,-2.992710,0.077374,0.794166,-3.002868,0.133118,0.831666,-3.009408,0.113767,0.797866,-3.014578,0.094846,0.787512,-3.029414,0.146322,0.826139,-3.025000,0.128612,0.793878,-3.032037,0.111835,0.789894,-3.047189,0.156607,0.825894,-3.044302,0.140089,0.798812,-3.052759,0.123711,0.789658,-3.065595,,,
4,0.133,-0.113038,0.991297,-3.184065,-0.232937,0.991443,-3.187179,0.006862,0.991152,-3.180951,-0.274712,0.592099,-2.993240,0.007333,0.545294,-3.187508,-0.251882,0.176477,-2.993515,0.011889,0.142233,-3.291358,-0.113007,1.108460,-3.179758,-0.112736,1.321947,-3.160033,-0.113143,1.562573,-3.128445,-0.114427,1.659540,-3.091065,-0.148514,1.510634,-3.133454,-0.077580,1.510805,-3.133810,-0.286263,1.453268,-3.125351,0.060008,1.454328,-3.133677,-0.337014,1.180442,-3.211258,0.147023,1.179267,-3.094260,-0.369557,0.900265,-3.231184,0.137884,0.947826,-2.932051,-0.285361,0.087636,-2.841619,0.033985,0.058679,-3.134461,,,,,,,,,,-0.353731,0.884862,-3.219526,-0.321983,0.842892,-3.228390,-0.305253,0.814139,-3.241825,-0.340125,0.809485,-3.243622,-0.320433,0.783512,-3.260893,-0.301610,0.772027,-3.275812,-0.355114,0.813617,-3.264030,-0.334911,0.792046,-3.289920,-0.318097,0.784106,-3.308341,-0.367445,0.818417,-3.280550,-0.349568,0.798567,-3.306821,-0.334312,0.794762,-3.323551,-0.376913,0.829688,-3.296727,-0.360222,0.816012,-3.321473,-0.344982,0.814356,-3.338250,0.119764,0.942089,-2.915852,0.085523,0.901631,-2.909626,0.073524,0.867937,-2.912475,0.106532,0.867407,-2.889487,0.086839,0.836389,-2.892745,0.068556,0.821291,-2.904860,0.124647,0.858855,-2.905517,0.106197,0.824786,-2.912038,0.089147,0.813946,-2.928684,0.139573,0.853080,-2.919369,0.122829,0.820566,-2.927513,0.107839,0.816139,-2.944326,0.151921,0.852406,-2.937409,0.136331,0.825058,-2.946729,0.121368,0.815510,-2.960933,,,
5,0.167,-0.116342,0.985214,-3.134499,-0.236210,0.981817,-3.136843,0.003527,0.988611,-3.132154,-0.269387,0.587563,-2.931184,0.013505,0.543396,-3.154889,-0.264064,0.183126,-2.832870,0.014763,0.149632,-3.289841,-0.119761,1.102290,-3.129280,-0.116687,1.315749,-3.109493,-0.122352,1.556419,-3.078758,-0.125431,1.653540,-3.041888,-0.156626,1.503873,-3.084925,-0.085743,1.505249,-3.082600,-0.293934,1.444932,-3.082927,0.053213,1.452715,-3.075411,-0.333616,1.177666,-3.189622,0.152341,1.185608,-3.015319,-0.362373,0.899470,-3.231277,0.133937,0.968360,-2.835249,-0.300420,0.133745,-2.664568,0.036853,0.063477,-3.134356,,,,,,,,,,-0.347582,0.883824,-3.218626,-0.314092,0.842890,-3.225760,-0.295218,0.815093,-3.238338,-0.329667,0.809913,-3.244392,-0.307697,0.785061,-3.260527,-0.287132,0.774565,-3.273783,-0.342401,0.814728,-3.266139,-0.319031,0.794704,-3.290565,-0.300136,0.787895,-3.307350,-0.352938,0.820076,-3.283699,-0.331838,0.801801,-3.308691,-0.314756,0.799052,-3.323782,-0.360818,0.831921,-3.300312,-0.341155,0.819716,-3.323600,-0.324104,0.819115,-3.338613,0.114191,0.963248,-2.820841,0.080131,0.922472,-2.815819,0.068208,0.888668,-2.817408,0.099273,0.890122,-2.791215,0.080217,0.858799,-2.795255,0.063588,0.842938,-2.808702,0.119229,0.880990,-2.804506,0.102025,0.846292,-2.811114,0.087146,0.834237,-2.828964,0.135724,0.874693,-2.816179,0.120179,0.841589,-2.824322,0.107228,0.836072,-2.842455,0.150051,0.873154,-2.832634,0.135503,0.845213,-2.841879,0.122138,0.834748,-2.857000,,,
6,0.200,-0.119376,0.973431,-3.079127,-0.239116,0.966558,-3.079889,0.000365,0.980304,-3.078364,-0.266997,0.586089,-2.849023,0.019790,0.536867,-3.121011,-0.285175,0.200664,-2.692881,0.017931,0.155143,-3.286984,-0.126123,1.090338,-3.073394,-0.121689,1.303876,-3.054757,-0.131890,1.544587,-3.025544,-0.136228,1.641846,-2.989168,-0.165170,1.491497,-3.032456,-0.094419,1.493958,-3.027990,-0.302173,1.431897,-3.035530,0.044741,1.443422,-3.013814,-0.330865,1.170210,-3.158358,0.152502,1.185912,-2.930991,-0.355926,0.895414,-3.220116,0.126066,0.980979,-2.737951,-0.323408,0.192024,-2.518097,0.040270,0.065597,-3.133463,,,,,,,,,,-0.342269,0.879205,-3.206911,-0.307643,0.839034,-3.212853,-0.287220,0.812164,-3.225022,-0.320773,0.807032,-3.234778,-0.296567,0.783933,-3.250307,-0.274492,0.774918,-3.262147,-0.331305,0.812962,-3.257410,-0.305109,0.795020,-3.280552,-0.284462,0.789676,-3.295726,-0.340084,0.819205,-3.275629,-0.316019,0.803123,-3.299420,-0.297403,0.801760,-3.312787,-0.346409,0.831904,-3.292275,-0.324261,0.821475,-3.314153,-0.305780,0.822055,-3.327367,0.105159,0.976686,-2.724985,0.071589,0.935609,-2.719186,0.060065,0.901637,-2.718468,0.088971,0.906284,-2.689925,0.070843,0.874307,-2.692985,0.055830,0.856960,-2.706500,0.110262,0.896514,-2.700389,0.094438,0.860886,-2.705269,0.081561,0.846854,-2.723231,0.127901,0.889618,-2.709841,0.113698,0.855562,-2.716346,0.102606,0.848148,-2.735026,0.143736,0.886944,-2.724690,0.130412,0.857960,-2.732450,0.118593,0.845837,-2.747620,,,
7,0.233,-0.123295,0.958250,-3.020180,-0.242946,0.950045,-3.018801,-0.003644,0.966456,-3.021559,-0.267510,0.589945,-2.756967,0.020829,0.526442,-3.089541,-0.297449,0.214127,-2.580535,0.016991,0.158750,-3.284608,-0.131232,1.075054,-3.013894,-0.127856,1.288710,-2.996408,-0.140027,1.529490,-2.968564,-0.145028,1.626907,-2.932696,-0.172858,1.476164,-2.975790,-0.102212,1.479083,-2.970110,-0.309911,1.417037,-2.983009,0.036342,1.428777,-2.950296,-0.330800,1.159328,-3.115445,0.149077,1.180533,-2.848072,-0.354752,0.888836,-3.194286,0.118652,0.984258,-2.646800,-0.335446,0.239429,-2.407324,0.040579,0.067423,-3.132328,,,,,,,,,,-0.341839,0.871960,-3.181168,-0.306629,0.832305,-3.187140,-0.285147,0.806174,-3.199093,-0.318132,0.801537,-3.211599,-0.291767,0.781626,-3.228003,-0.268631,0.775214,-3.239510,-0.327263,0.808688,-3.234484,-0.298863,0.793853,-3.257224,-0.277084,0.790662,-3.271387,-0.334923,0.815911,-3.252845,-0.308432,0.802920,-3.275936,-0.288841,0.803463,-3.287895,-0.340279,0.829501,-3.269125,-0.316380,0.820957,-3.289953,-0.297017,0.822740,-3.301715,0.097170,0.980176,-2.634737,0.064811,0.938365,-2.627477,0.054913,0.903991,-2.624670,0.081443,0.912231,-2.594939,0.064678,0.879413,-2.596511,0.051154,0.860485,-2.609465,0.103663,0.902525,-2.603324,0.089544,0.865967,-2.606110,0.078331,0.850026,-2.623588,0.122076,0.895614,-2.611149,0.109530,0.860605,-2.615714,0.099875,0.851314,-2.634353,0.138863,0.892398,-2.624796,0.127006,0.862371,-2.630762,0.116513,0.848570,-2.645467,,,
8,0.267,-0.128288,0.944397,-2.958818,-0.247926,0.936442,-2.955819,-0.008650,0.952352,-2.961818,-0.272129,0.579130,-2.690159,0.016442,0.517700,-3.058153,-0.295413,0.203032,-2.513321,0.014448,0.164442,-3.278308,-0.135895,1.061216,-2.952400,-0.134623,1.274899,-2.934975,-0.147847,1.515605,-2.906968,-0.153796,1.613050,-2.871322,-0.180413,1.462232,-2.915005,-0.109913,1.465270,-2.907780,-0.316982,1.402666,-2.926510,0.028165,1.415731,-2.883270,-0.331488,1.145730,-3.061280,0.142559,1.173124,-2.769959,-0.354920,0.879240,-3.152872,0.113882,0.980119,-2.565296,-0.328420,0.224005,-2.338516,0.038587,0.067030,-3.129936,,,,,,,,,,-0.342146,0.861743,-3.140449,-0.306589,0.822652,-3.147904,-0.284770,0.797340,-3.160960,-0.317452,0.793198,-3.174204,-0.290332,0.775400,-3.191763,-0.266915,0.770593,-3.203483,-0.326206,0.801534,-3.196835,-0.297017,0.788854,-3.219877,-0.274893,0.787083,-3.233752,-0.333573,0.809704,-3.214917,-0.306231,0.798780,-3.238087,-0.286368,0.800492,-3.249473,-0.338712,0.824130,-3.230533,-0.314194,0.816950,-3.251155,-0.294552,0.819531,-3.262291,0.092148,0.976249,-2.553622,0.060764,0.934091,-2.544361,0.052055,0.899635,-2.539431,0.077072,0.910842,-2.509551,0.061274,0.877511,-2.509328,0.048708,0.857342,-2.521339,0.099815,0.901247,-2.516547,0.086888,0.864150,-2.517079,0.076720,0.846657,-2.533690,0.118657,0.894364,-2.523300,0.107233,0.858767,-2.525792,0.098452,0.847939,-2.544029,0.135958,0.890703,-2.536171,0.125124,0.859987,-2.540293,0.115483,0.844869,-2.554268,,,
9,0.300,-0.134294,0.932147,-2.894729,-0.254050,0.926190,-2.891776,-0.014539,0.938104,-2.897682,-0.275818,0.560415,-2.637674,0.006811,0.511212,-3.024726,-0.289018,0.177164,-2.475785,0.011606,0.172432,-3.266530,-0.140008,1.049169,-2.890387,-0.141215,1.263024,-2.875217,-0.156465,1.503831,-2.849177,-0.164290,1.601505,-2.814535,-0.188512,1.450241,-2.857832,-0.118274,1.453688,-2.848534,-0.323950,1.388728,-2.872123,0.019612,1.406056,-2.819568,-0.335616,1.129064,-3.001846,0.134527,1.164463,-2.704628,-0.359187,0.863329,-3.095573,0.113519,0.968143,-2.502199,-0.312883,0.160562,-2.299035,0.036725,0.062748,-3.127157,,,,,,,,,,-0.346349,0.845082,-3.084355,-0.312018,0.805561,-3.094724,-0.291466,0.780417,-3.109972,-0.324569,0.777415,-3.121696,-0.298572,0.759872,-3.141112,-0.275766,0.755121,-3.154001,-0.333998,0.786829,-3.143621,-0.306002,0.774367,-3.168210,-0.284458,0.772614,-3.182971,-0.341870,0.795867,-3.161067,-0.315662,0.785285,-3.185663,-0.296204,0.787013,-3.197725,-0.347276,0.811008,-3.175895,-0.323627,0.803998,-3.197564,-0.304302,0.806496,-3.209260,0.091829,0.964377,-2.490410,0.061321,0.922053,-2.479188,0.053760,0.887594,-2.472647,0.077994,0.900885,-2.443241,0.063081,0.867236,-2.440808,0.051007,0.846022,-2.451445,0.100964,0.891454,-2.449699,0.088996,0.854069,-2.448044,0.079287,0.835372,-2.463583,0.119974,0.884659,-2.456058,0.109556,0.848670,-2.456486,0.101118,0.836569,-2.474074,0.137397,0.880749,-2.468689,0.127648,0.849495,-2.471127,0.118595,0.833327,-2.484296,,,
