frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094648,0.962927,-3.333796,-0.214335,0.963799,-3.341532,0.025039,0.962056,-3.326061,-0.285780,0.557956,-3.171178,0.026858,0.536370,-3.193318,-0.237676,0.269848,-3.467731,0.027182,0.129849,-3.282786,-0.093919,1.080151,-3.331862,-0.096578,1.293982,-3.316536,-0.086908,1.534419,-3.284990,-0.081916,1.631105,-3.247196,-0.124215,1.483665,-3.287454,-0.053521,1.481541,-3.292891,-0.261631,1.429818,-3.264030,0.080234,1.417834,-3.305982,-0.325189,1.146530,-3.273918,0.143177,1.133674,-3.314630,-0.345497,0.870659,-3.215281,0.167462,0.868700,-3.218923,-0.258686,0.096944,-3.425912,0.045997,0.045490,-3.125891,,,,,,,,,,-0.328408,0.857636,-3.202552,-0.302763,0.810835,-3.202723,-0.292626,0.777027,-3.209155,-0.326339,0.777374,-3.201390,-0.312882,0.745960,-3.215270,-0.299139,0.729148,-3.230674,-0.345532,0.776928,-3.218410,-0.333190,0.746945,-3.240600,-0.321741,0.732414,-3.259117,-0.361159,0.777958,-3.232648,-0.350429,0.749982,-3.255142,-0.339520,0.740231,-3.272835,-0.373486,0.784731,-3.249398,-0.363461,0.762124,-3.270994,-0.352461,0.753460,-3.288895,0.154862,0.859648,-3.199354,0.122221,0.818309,-3.190774,0.108849,0.785562,-3.196792,0.146678,0.781069,-3.185003,0.125702,0.750861,-3.187832,0.103988,0.738023,-3.196355,0.158636,0.776080,-3.207147,0.137950,0.743374,-3.213928,0.116271,0.735388,-3.226238,0.168355,0.773343,-3.225750,0.148656,0.742683,-3.234456,0.129116,0.741254,-3.246418,0.174594,0.776397,-3.246490,0.156035,0.750940,-3.255728,0.137198,0.743866,-3.266306,,,
1,0.033,-0.094648,0.962927,-3.333796,-0.214335,0.963799,-3.341532,0.025039,0.962056,-3.326061,-0.285780,0.557956,-3.171178,0.026858,0.536370,-3.193318,-0.237676,0.269848,-3.467731,0.027182,0.129849,-3.282786,-0.093919,1.080151,-3.331862,-0.096578,1.293982,-3.316536,-0.086908,1.534419,-3.284990,-0.081916,1.631105,-3.247196,-0.124215,1.483665,-3.287454,-0.053521,1.481541,-3.292891,-0.261631,1.429818,-3.264030,0.080234,1.417834,-3.305982,-0.325189,1.146530,-3.273918,0.143177,1.133674,-3.314630,-0.345497,0.870659,-3.215281,0.167462,0.868700,-3.218923,-0.258686,0.096944,-3.425912,0.045997,0.045490,-3.125891,,,,,,,,,,-0.328408,0.857636,-3.202552,-0.302763,0.810835,-3.202723,-0.292626,0.777027,-3.209155,-0.326339,0.777374,-3.201390,-0.312882,0.745960,-3.215270,-0.299139,0.729148,-3.230674,-0.345532,0.776928,-3.218410,-0.333190,0.746945,-3.240600,-0.321741,0.732414,-3.259117,-0.361159,0.777958,-3.232648,-0.350429,0.749982,-3.255142,-0.339520,0.740231,-3.272835,-0.373486,0.784731,-3.249398,-0.363461,0.762124,-3.270994,-0.352461,0.753460,-3.288895,0.154862,0.859648,-3.199354,0.122221,0.818309,-3.190774,0.108849,0.785562,-3.196792,0.146678,0.781069,-3.185003,0.125702,0.750861,-3.187832,0.103988,0.738023,-3.196355,0.158636,0.776080,-3.207147,0.137950,0.743374,-3.213928,0.116271,0.735388,-3.226238,0.168355,0.773343,-3.225750,0.148656,0.742683,-3.234456,0.129116,0.741254,-3.246418,0.174594,0.776397,-3.246490,0.156035,0.750940,-3.255728,0.137198,0.743866,-3.266306,,,
2,0.067,-0.103106,0.977782,-3.279504,-0.222935,0.978346,-3.284614,0.016724,0.977219,-3.274393,-0.285827,0.583212,-3.087773,0.017012,0.538623,-3.193977,-0.247613,0.235215,-3.312942,0.021623,0.131095,-3.278612,-0.102617,1.095014,-3.278033,-0.104163,1.308685,-3.260478,-0.096095,1.548996,-3.227549,-0.092729,1.645659,-3.189519,-0.133103,1.498058,-3.230656,-0.062348,1.496339,-3.235402,-0.270422,1.442848,-3.209996,0.072332,1.434201,-3.246371,-0.331382,1.161179,-3.246553,0.138961,1.150808,-3.240654,-0.361591,0.881212,-3.220844,0.151506,0.894352,-3.122190,-0.272500,0.080086,-3.226910,0.042362,0.046346,-3.122171,,,,,,,,,,-0.344843,0.866108,-3.210119,-0.318693,0.820265,-3.218025,-0.307543,0.788300,-3.229903,-0.341930,0.787050,-3.223864,-0.327995,0.757424,-3.240856,-0.313516,0.742473,-3.257458,-0.360472,0.789715,-3.241395,-0.347477,0.763113,-3.267225,-0.335374,0.751267,-3.287183,-0.375570,0.793324,-3.255783,-0.364586,0.768670,-3.281770,-0.353261,0.761354,-3.300353,-0.387341,0.803058,-3.271438,-0.376937,0.784551,-3.296483,-0.365545,0.779129,-3.315385,0.136677,0.888150,-3.103078,0.103023,0.848165,-3.092281,0.090193,0.814755,-3.094835,0.126432,0.812469,-3.078279,0.106240,0.781601,-3.078466,0.085745,0.766954,-3.087089,0.140838,0.804397,-3.097915,0.121052,0.770684,-3.101855,0.100907,0.760528,-3.115134,0.152624,0.799050,-3.114663,0.134244,0.766960,-3.120683,0.116229,0.763254,-3.134419,0.161235,0.799074,-3.134769,0.143959,0.772181,-3.142256,0.126533,0.763268,-3.153819,,,
3,0.100,-0.108758,0.988709,-3.236455,-0.228639,0.989644,-3.240101,0.011123,0.987775,-3.232810,-0.282806,0.597693,-3.034497,0.008942,0.542875,-3.202942,-0.249717,0.202656,-3.161442,0.015438,0.136629,-3.293414,-0.107934,1.105912,-3.233517,-0.109029,1.319484,-3.214774,-0.105047,1.559995,-3.182563,-0.104091,1.656799,-3.144753,-0.141279,1.508559,-3.186488,-0.070403,1.507765,-3.189283,-0.278969,1.452382,-3.171760,0.065569,1.447808,-3.195364,-0.336802,1.174484,-3.233549,0.141095,1.167458,-3.173373,-0.369734,0.893660,-3.230611,0.145242,0.921341,-3.034200,-0.278247,0.076321,-3.037703,0.036545,0.052724,-3.136569,,,,,,,,,,-0.353324,0.878369,-3.219632,-0.324114,0.834680,-3.228907,-0.309917,0.804502,-3.242133,-0.344863,0.801168,-3.240027,-0.327868,0.773468,-3.257476,-0.311040,0.760386,-3.273429,-0.361730,0.804650,-3.259044,-0.345072,0.780776,-3.285431,-0.330545,0.771079,-3.304926,-0.375529,0.808928,-3.274512,-0.361131,0.786826,-3.301120,-0.347816,0.781413,-3.319022,-0.386227,0.819564,-3.290349,-0.372708,0.803762,-3.315756,-0.359380,0.800484,-3.333870,0.128898,0.915336,-3.016299,0.094753,0.875241,-3.007666,0.082302,0.841719,-3.010599,0.117162,0.840004,-2.991099,0.097132,0.809066,-2.992592,0.077495,0.794225,-3.002745,0.133237,0.831725,-3.009301,0.113885,0.797925,-3.014464,0.094960,0.787569,-3.029294,0.146437,0.826197,-3.024896,0.128725,0.793936,-3.031927,0.111943,0.789951,-3.047074,0.156716,0.825951,-3.044201,0.140196,0.798869,-3.052652,0.123814,0.789714,-3.065482,,,
4,0.133,-0.113005,0.991286,-3.183951,-0.232906,0.991424,-3.187000,0.006896,0.991148,-3.180901,-0.274560,0.592084,-2.993027,0.007385,0.545290,-3.187493,-0.251773,0.176459,-2.993111,0.011885,0.142248,-3.291416,-0.112980,1.108448,-3.179641,-0.112692,1.321935,-3.159916,-0.113094,1.562561,-3.128330,-0.114363,1.659529,-3.090951,-0.148465,1.510621,-3.133323,-0.077532,1.510795,-3.133710,-0.286210,1.453252,-3.125162,0.060060,1.454326,-3.133633,-0.336983,1.180436,-3.211089,0.147125,1.179281,-3.094218,-0.369531,0.900262,-3.231047,0.138054,0.947870,-2.931962,-0.285182,0.087694,-2.841155,0.034063,0.058688,-3.134533,,,,,,,,,,-0.353701,0.884859,-3.219394,-0.321953,0.842892,-3.228271,-0.305226,0.814140,-3.241713,-0.340098,0.809485,-3.243501,-0.320410,0.783515,-3.260781,-0.301590,0.772032,-3.275706,-0.355093,0.813618,-3.263905,-0.334896,0.792051,-3.289802,-0.318087,0.784113,-3.308229,-0.367429,0.818420,-3.280421,-0.349559,0.798573,-3.306699,-0.334307,0.794771,-3.323433,-0.376902,0.829692,-3.296594,-0.360217,0.816019,-3.321346,-0.344982,0.814366,-3.338128,0.119939,0.942135,-2.915758,0.085702,0.901677,-2.909516,0.073702,0.867982,-2.912355,0.106717,0.867456,-2.889378,0.087024,0.836437,-2.892627,0.068738,0.821338,-2.904736,0.124828,0.858902,-2.905412,0.106378,0.824832,-2.911923,0.089323,0.813990,-2.928563,0.139751,0.853126,-2.919267,0.123005,0.820611,-2.927402,0.108011,0.816181,-2.944210,0.152094,0.852450,-2.937311,0.136501,0.825101,-2.946622,0.121534,0.815551,-2.960820,,,
5,0.167,-0.116281,0.985189,-3.134371,-0.236151,0.981785,-3.136650,0.003589,0.988594,-3.132093,-0.269209,0.587559,-2.930917,0.013576,0.543382,-3.154876,-0.263911,0.183150,-2.832488,0.014760,0.149642,-3.289899,-0.119706,1.102265,-3.129150,-0.116618,1.315724,-3.109367,-0.122277,1.556394,-3.078632,-0.125340,1.653516,-3.041762,-0.156553,1.503847,-3.084783,-0.085668,1.505226,-3.082490,-0.293859,1.444905,-3.082725,0.053292,1.452696,-3.075358,-0.333574,1.177650,-3.189435,0.152473,1.185608,-3.015269,-0.362347,0.899460,-3.231119,0.134148,0.968387,-2.835158,-0.300192,0.133854,-2.664144,0.036932,0.063479,-3.134430,,,,,,,,,,-0.347551,0.883812,-3.218475,-0.314062,0.842881,-3.225624,-0.295191,0.815085,-3.238211,-0.329642,0.809906,-3.244256,-0.307675,0.785058,-3.260401,-0.287114,0.774565,-3.273665,-0.342382,0.814723,-3.265998,-0.319019,0.794704,-3.290433,-0.300129,0.787898,-3.307225,-0.352925,0.820073,-3.283554,-0.331831,0.801802,-3.308554,-0.314753,0.799057,-3.323651,-0.360811,0.831920,-3.300163,-0.341154,0.819718,-3.323459,-0.324107,0.819120,-3.338476,0.114407,0.963277,-2.820743,0.080351,0.922500,-2.815701,0.068428,0.888695,-2.817279,0.099502,0.890156,-2.791097,0.080446,0.858832,-2.795125,0.063814,0.842967,-2.808564,0.119454,0.881022,-2.804392,0.102250,0.846322,-2.810987,0.087366,0.834262,-2.828830,0.135946,0.874724,-2.816069,0.120400,0.841618,-2.824201,0.107444,0.836096,-2.842328,0.150268,0.873182,-2.832529,0.135718,0.845238,-2.841763,0.122348,0.834770,-2.856877,,,
6,0.200,-0.119289,0.973398,-3.078990,-0.239030,0.966522,-3.079686,0.000451,0.980274,-3.078295,-0.266784,0.586096,-2.848735,0.019867,0.536843,-3.121008,-0.284903,0.200689,-2.692541,0.017918,0.155147,-3.287045,-0.126036,1.090305,-3.073253,-0.121596,1.303844,-3.054621,-0.131785,1.544554,-3.025405,-0.136106,1.641814,-2.989028,-0.165068,1.491464,-3.032300,-0.094314,1.493926,-3.027869,-0.302073,1.431865,-3.035312,0.044852,1.443391,-3.013753,-0.330812,1.170187,-3.158147,0.152668,1.185899,-2.930943,-0.355905,0.895399,-3.219930,0.126324,0.980985,-2.737871,-0.323046,0.192122,-2.517733,0.040340,0.065598,-3.133538,,,,,,,,,,-0.342243,0.879188,-3.206731,-0.307619,0.839018,-3.212692,-0.287200,0.812150,-3.224872,-0.320757,0.807020,-3.234616,-0.296555,0.783927,-3.250160,-0.274483,0.774917,-3.262012,-0.331298,0.812952,-3.257243,-0.305109,0.795016,-3.280398,-0.284467,0.789678,-3.295581,-0.340084,0.819197,-3.275458,-0.316026,0.803121,-3.299260,-0.297414,0.801763,-3.312634,-0.346416,0.831899,-3.292100,-0.324275,0.821473,-3.313987,-0.305799,0.822056,-3.327208,0.105424,0.976693,-2.724896,0.071859,0.935614,-2.719077,0.060339,0.901641,-2.718348,0.089255,0.906296,-2.689817,0.071128,0.874317,-2.692864,0.056112,0.856966,-2.706371,0.110543,0.896526,-2.700288,0.094721,0.860895,-2.705155,0.081838,0.846859,-2.723109,0.128179,0.889630,-2.709745,0.113976,0.855571,-2.716239,0.102878,0.848153,-2.734913,0.144008,0.886954,-2.724600,0.130684,0.857967,-2.732349,0.118859,0.845841,-2.747512,,,
7,0.233,-0.123180,0.958220,-3.020036,-0.242830,0.950015,-3.018591,-0.003530,0.966425,-3.021482,-0.267257,0.589922,-2.756736,0.020910,0.526421,-3.089538,-0.297090,0.214103,-2.580288,0.016974,0.158758,-3.284660,-0.131114,1.075024,-3.013746,-0.127733,1.288679,-2.996262,-0.139892,1.529460,-2.968411,-0.144876,1.626876,-2.932541,-0.172726,1.476133,-2.975622,-0.102077,1.479052,-2.969975,-0.309781,1.417006,-2.982779,0.036486,1.428748,-2.950223,-0.330726,1.159298,-3.115209,0.149279,1.180517,-2.848034,-0.354720,0.888815,-3.194066,0.118962,0.984248,-2.646738,-0.334987,0.239395,-2.407053,0.040644,0.067418,-3.132400,,,,,,,,,,-0.341800,0.871937,-3.180956,-0.306592,0.832283,-3.186950,-0.285116,0.806154,-3.198916,-0.318107,0.801517,-3.211406,-0.291749,0.781611,-3.227827,-0.268619,0.775202,-3.239347,-0.327249,0.808672,-3.234287,-0.298859,0.793841,-3.257042,-0.277087,0.790653,-3.271215,-0.334918,0.815897,-3.252643,-0.308437,0.802910,-3.275748,-0.288852,0.803456,-3.287716,-0.340282,0.829489,-3.268918,-0.316393,0.820947,-3.289759,-0.297035,0.822732,-3.301530,0.097487,0.980166,-2.634665,0.065134,0.938354,-2.627383,0.055240,0.903980,-2.624567,0.081782,0.912227,-2.594850,0.065018,0.879407,-2.596408,0.051490,0.860477,-2.609354,0.103999,0.902521,-2.603243,0.089882,0.865961,-2.606016,0.078662,0.850017,-2.623487,0.122409,0.895610,-2.611075,0.109863,0.860600,-2.615629,0.100201,0.851305,-2.634262,0.139190,0.892393,-2.624730,0.127333,0.862364,-2.630685,0.116833,0.848561,-2.645383,,,
8,0.267,-0.128143,0.944370,-2.958666,-0.247780,0.936420,-2.955604,-0.008506,0.952321,-2.961728,-0.271839,0.579089,-2.689956,0.016527,0.517684,-3.058144,-0.295009,0.202974,-2.513139,0.014434,0.164456,-3.278347,-0.135743,1.061190,-2.952248,-0.134467,1.274873,-2.934829,-0.147681,1.515580,-2.906819,-0.153615,1.613025,-2.871172,-0.180251,1.462206,-2.914840,-0.109747,1.465245,-2.907647,-0.316823,1.402636,-2.926280,0.028343,1.415710,-2.883200,-0.331393,1.145694,-3.061032,0.142797,1.173105,-2.769945,-0.354873,0.879205,-3.152616,0.114244,0.980092,-2.565271,-0.327905,0.223865,-2.338303,0.038653,0.067017,-3.130005,,,,,,,,,,-0.342092,0.861707,-3.140203,-0.306542,0.822615,-3.147682,-0.284733,0.797303,-3.160754,-0.317422,0.793163,-3.173978,-0.290314,0.775366,-3.191556,-0.266904,0.770558,-3.203290,-0.326189,0.801502,-3.196603,-0.297015,0.788823,-3.219664,-0.274900,0.787051,-3.233552,-0.333567,0.809674,-3.214680,-0.306240,0.798751,-3.237868,-0.286383,0.800463,-3.249265,-0.338715,0.824102,-3.230292,-0.314210,0.816922,-3.250929,-0.294574,0.819503,-3.262076,0.092516,0.976223,-2.553586,0.061139,0.934065,-2.544305,0.052435,0.899609,-2.539367,0.077465,0.910820,-2.509500,0.061670,0.877488,-2.509264,0.049099,0.857317,-2.521266,0.100206,0.901225,-2.516507,0.087281,0.864127,-2.517028,0.077105,0.846632,-2.533631,0.119045,0.894342,-2.523269,0.107622,0.858744,-2.525750,0.098831,0.847913,-2.543982,0.136339,0.890680,-2.536149,0.125505,0.859964,-2.540261,0.115858,0.844843,-2.554229,,,
9,0.300,-0.134119,0.932126,-2.894567,-0.253873,0.926172,-2.891556,-0.014364,0.938080,-2.897578,-0.275498,0.560377,-2.637470,0.006910,0.511211,-3.024713,-0.288599,0.177105,-2.475625,0.011606,0.172459,-3.266557,-0.139828,1.049148,-2.890225,-0.141032,1.263004,-2.875064,-0.156271,1.503813,-2.849030,-0.164083,1.601488,-2.814390,-0.188321,1.450222,-2.857668,-0.118079,1.453670,-2.848402,-0.323765,1.388706,-2.871891,0.019821,1.406041,-2.819500,-0.335502,1.129030,-3.001586,0.134791,1.164440,-2.704631,-0.359127,0.863288,-3.095278,0.113908,0.968101,-2.502207,-0.312368,0.160409,-2.298870,0.036801,0.062724,-3.127239,,,,,,,,,,-0.346282,0.845040,-3.084069,-0.311961,0.805517,-3.094461,-0.291421,0.780373,-3.109724,-0.324532,0.777372,-3.121425,-0.298548,0.759828,-3.140859,-0.275751,0.755077,-3.153764,-0.333975,0.786788,-3.143344,-0.305995,0.774324,-3.167952,-0.284461,0.772570,-3.182727,-0.341857,0.795826,-3.160785,-0.315666,0.785244,-3.185398,-0.296215,0.786971,-3.197473,-0.347272,0.810969,-3.175609,-0.323638,0.803957,-3.197293,-0.304320,0.806454,-3.209002,0.092225,0.964336,-2.490406,0.061723,0.922012,-2.479167,0.054168,0.887553,-2.472620,0.078415,0.900845,-2.443228,0.063504,0.867196,-2.440782,0.051425,0.845980,-2.451409,0.101381,0.891414,-2.449698,0.089416,0.854029,-2.448033,0.079699,0.835330,-2.463564,0.120388,0.884618,-2.456066,0.109972,0.848630,-2.456486,0.101525,0.836527,-2.474067,0.137805,0.880709,-2.468706,0.128057,0.849454,-2.471137,0.118997,0.833284,-2.484300,,,
