frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094475,0.962630,-3.334949,-0.214164,0.963505,-3.342652,0.025214,0.961756,-3.327247,-0.285594,0.557521,-3.172628,0.027124,0.536253,-3.193919,-0.237553,0.270147,-3.469903,0.027318,0.129739,-3.283421,-0.093743,1.079854,-3.333012,-0.096407,1.293686,-3.317707,-0.086702,1.534125,-3.286184,-0.081668,1.630812,-3.248398,-0.124013,1.483373,-3.288619,-0.053323,1.481244,-3.294106,-0.261415,1.429540,-3.265081,0.080414,1.417521,-3.307302,-0.325015,1.146250,-3.274639,0.143314,1.133358,-3.316165,-0.345143,0.870452,-3.215601,0.167783,0.868295,-3.220753,-0.258505,0.097116,-3.428587,0.046190,0.045383,-3.126532,,,,,,,,,,-0.328043,0.857458,-3.202857,-0.302400,0.810657,-3.202940,-0.292276,0.776832,-3.209305,-0.325975,0.777200,-3.201505,-0.312530,0.745763,-3.215345,-0.298802,0.728926,-3.230736,-0.345184,0.776713,-3.218506,-0.332859,0.746688,-3.240649,-0.321425,0.732123,-3.259149,-0.360824,0.777710,-3.232733,-0.350107,0.749692,-3.255182,-0.339211,0.739909,-3.272865,-0.373166,0.784444,-3.249488,-0.363154,0.761788,-3.271039,-0.352167,0.753084,-3.288928,0.155218,0.859208,-3.201178,0.122592,0.817854,-3.192614,0.109208,0.785119,-3.198667,0.147058,0.780603,-3.186953,0.126068,0.750407,-3.189804,0.104335,0.737591,-3.198315,0.158976,0.775654,-3.209128,0.138273,0.742963,-3.215932,0.116572,0.735003,-3.228220,0.168661,0.772950,-3.227753,0.148941,0.742311,-3.236481,0.129378,0.740907,-3.248410,0.174864,0.776041,-3.248498,0.156283,0.750603,-3.257747,0.137425,0.743550,-3.268302,,,
1,0.033,-0.094475,0.962630,-3.334949,-0.214164,0.963505,-3.342652,0.025214,0.961756,-3.327247,-0.285594,0.557521,-3.172628,0.027124,0.536253,-3.193919,-0.237553,0.270147,-3.469903,0.027318,0.129739,-3.283421,-0.093743,1.079854,-3.333012,-0.096407,1.293686,-3.317707,-0.086702,1.534125,-3.286184,-0.081668,1.630812,-3.248398,-0.124013,1.483373,-3.288619,-0.053323,1.481244,-3.294106,-0.261415,1.429540,-3.265081,0.080414,1.417521,-3.307302,-0.325015,1.146250,-3.274639,0.143314,1.133358,-3.316165,-0.345143,0.870452,-3.215601,0.167783,0.868295,-3.220753,-0.258505,0.097116,-3.428587,0.046190,0.045383,-3.126532,,,,,,,,,,-0.328043,0.857458,-3.202857,-0.302400,0.810657,-3.202940,-0.292276,0.776832,-3.209305,-0.325975,0.777200,-3.201505,-0.312530,0.745763,-3.215345,-0.298802,0.728926,-3.230736,-0.345184,0.776713,-3.218506,-0.332859,0.746688,-3.240649,-0.321425,0.732123,-3.259149,-0.360824,0.777710,-3.232733,-0.350107,0.749692,-3.255182,-0.339211,0.739909,-3.272865,-0.373166,0.784444,-3.249488,-0.363154,0.761788,-3.271039,-0.352167,0.753084,-3.288928,0.155218,0.859208,-3.201178,0.122592,0.817854,-3.192614,0.109208,0.785119,-3.198667,0.147058,0.780603,-3.186953,0.126068,0.750407,-3.189804,0.104335,0.737591,-3.198315,0.158976,0.775654,-3.209128,0.138273,0.742963,-3.215932,0.116572,0.735003,-3.228220,0.168661,0.772950,-3.227753,0.148941,0.742311,-3.236481,0.129378,0.740907,-3.248410,0.174864,0.776041,-3.248498,0.156283,0.750603,-3.257747,0.137425,0.743550,-3.268302,,,
2,0.067,-0.103024,0.977633,-3.280057,-0.222855,0.978195,-3.285136,0.016807,0.977072,-3.274978,-0.285763,0.583005,-3.088413,0.017156,0.538587,-3.193963,-0.247584,0.235663,-3.314596,0.021685,0.131052,-3.278573,-0.102536,1.094865,-3.278596,-0.104083,1.308537,-3.261059,-0.095963,1.548847,-3.228133,-0.092554,1.645510,-3.190104,-0.132979,1.497914,-3.231215,-0.062227,1.496186,-3.236010,-0.270285,1.442716,-3.210436,0.072434,1.434026,-3.247085,-0.331287,1.161014,-3.246666,0.138978,1.150608,-3.241579,-0.361419,0.881068,-3.220638,0.151680,0.894041,-3.123375,-0.272397,0.080264,-3.229031,0.042480,0.046298,-3.122143,,,,,,,,,,-0.344663,0.865973,-3.209913,-0.318543,0.820107,-3.217788,-0.307427,0.788120,-3.229638,-0.341802,0.786894,-3.223547,-0.327901,0.757246,-3.240527,-0.313451,0.742272,-3.257135,-0.360367,0.789541,-3.241056,-0.347414,0.762904,-3.266872,-0.335343,0.751030,-3.286832,-0.375483,0.793135,-3.255429,-0.364538,0.768448,-3.281400,-0.353239,0.761107,-3.299989,-0.387272,0.802851,-3.271082,-0.376905,0.784306,-3.296114,-0.365539,0.778854,-3.315023,0.136881,0.887826,-3.104244,0.103241,0.847835,-3.093425,0.090406,0.814427,-3.095983,0.126670,0.812127,-3.079484,0.106476,0.781261,-3.079663,0.085966,0.766622,-3.088265,0.141045,0.804069,-3.099148,0.121253,0.770358,-3.103081,0.101086,0.760213,-3.116336,0.152805,0.798733,-3.115918,0.134414,0.766648,-3.121933,0.116378,0.762953,-3.135644,0.161385,0.798771,-3.136037,0.144096,0.771884,-3.143517,0.126652,0.762980,-3.155059,,,
3,0.100,-0.108678,0.988643,-3.237028,-0.228560,0.989582,-3.240644,0.011204,0.987704,-3.233413,-0.282789,0.597674,-3.034975,0.009023,0.542837,-3.203062,-0.249674,0.203090,-3.163313,0.015509,0.136563,-3.293409,-0.107848,1.105846,-3.234107,-0.108949,1.319419,-3.215376,-0.104906,1.559928,-3.183158,-0.103910,1.656730,-3.145344,-0.141149,1.508498,-3.187060,-0.070275,1.507692,-3.189905,-0.278832,1.452334,-3.172211,0.065676,1.447700,-3.196099,-0.336747,1.174385,-3.233691,0.141080,1.167300,-3.174331,-0.369665,0.893562,-3.230474,0.145399,0.921031,-3.035431,-0.278121,0.076358,-3.039960,0.036663,0.052652,-3.136572,,,,,,,,,,-0.353246,0.878273,-3.219507,-0.324071,0.834561,-3.228790,-0.309911,0.804365,-3.242012,-0.344854,0.801050,-3.239849,-0.327897,0.773329,-3.257303,-0.311100,0.760227,-3.273272,-0.361748,0.804524,-3.258843,-0.345141,0.780621,-3.285237,-0.330649,0.770902,-3.304746,-0.375569,0.808795,-3.274294,-0.361221,0.786666,-3.300906,-0.347934,0.781232,-3.318824,-0.386285,0.819423,-3.290124,-0.372812,0.803594,-3.315538,-0.359514,0.800294,-3.333670,0.129081,0.915023,-3.017508,0.094943,0.874931,-3.008836,0.082486,0.841411,-3.011764,0.117371,0.839685,-2.992315,0.097339,0.808747,-2.993783,0.077686,0.793908,-3.003908,0.133417,0.831409,-3.010544,0.114056,0.797611,-3.015685,0.095108,0.787260,-3.030488,0.146593,0.825884,-3.026161,0.128869,0.793626,-3.033174,0.112064,0.789645,-3.048296,0.156843,0.825644,-3.045482,0.140310,0.798564,-3.053917,0.123909,0.789413,-3.066726,,,
4,0.133,-0.112921,0.991321,-3.184542,-0.232823,0.991490,-3.187560,0.006981,0.991152,-3.181525,-0.274529,0.592157,-2.993584,0.007382,0.545290,-3.187850,-0.251529,0.176546,-2.994908,0.011862,0.142170,-3.291471,-0.112864,1.108484,-3.180245,-0.112597,1.321971,-3.160525,-0.112930,1.562596,-3.128930,-0.114163,1.659562,-3.091545,-0.148315,1.510663,-3.133898,-0.077381,1.510824,-3.134339,-0.286059,1.453311,-3.125616,0.060192,1.454310,-3.134387,-0.336973,1.180434,-3.211267,0.147124,1.179186,-3.095229,-0.369554,0.900245,-3.230953,0.138225,0.947608,-2.933202,-0.284831,0.087345,-2.843184,0.034087,0.058630,-3.134585,,,,,,,,,,-0.353710,0.884844,-3.219317,-0.321990,0.842861,-3.228220,-0.305294,0.814096,-3.241673,-0.340169,0.809450,-3.243401,-0.320516,0.783465,-3.260696,-0.301724,0.771967,-3.275645,-0.355196,0.813577,-3.263783,-0.335047,0.791988,-3.289700,-0.318270,0.784034,-3.308149,-0.367557,0.818372,-3.280282,-0.349735,0.798504,-3.306576,-0.334511,0.794687,-3.323333,-0.377053,0.829638,-3.296447,-0.360412,0.815945,-3.321217,-0.345205,0.814276,-3.338023,0.120135,0.941867,-2.916972,0.085899,0.901412,-2.910701,0.073895,0.867720,-2.913547,0.106939,0.867174,-2.890619,0.087238,0.836158,-2.893850,0.068930,0.821065,-2.905933,0.125022,0.858626,-2.906688,0.106556,0.824562,-2.913187,0.089472,0.813731,-2.929805,0.139921,0.852856,-2.920572,0.123158,0.820347,-2.928697,0.108136,0.815927,-2.945483,0.152234,0.852188,-2.938636,0.136626,0.824845,-2.947940,0.121636,0.815304,-2.962120,,,
5,0.167,-0.116189,0.985304,-3.134992,-0.236060,0.981941,-3.137245,0.003683,0.988667,-3.132738,-0.269123,0.587592,-2.931750,0.013549,0.543442,-3.155306,-0.263462,0.182992,-2.834124,0.014720,0.149576,-3.289963,-0.119571,1.102381,-3.129776,-0.116499,1.315840,-3.109986,-0.122091,1.556509,-3.079234,-0.125125,1.653629,-3.042357,-0.156381,1.503968,-3.085363,-0.085495,1.505334,-3.083122,-0.293690,1.445038,-3.083195,0.053461,1.452774,-3.076118,-0.333568,1.177718,-3.189683,0.152542,1.185583,-3.016321,-0.362395,0.899496,-3.231116,0.134375,0.968211,-2.836377,-0.299632,0.133233,-2.665893,0.036943,0.063451,-3.134480,,,,,,,,,,-0.347582,0.883854,-3.218485,-0.314111,0.842913,-3.225662,-0.295265,0.815106,-3.238262,-0.329726,0.809929,-3.244249,-0.307791,0.785063,-3.260409,-0.287253,0.774555,-3.273697,-0.342500,0.814735,-3.265974,-0.319179,0.794693,-3.290432,-0.300317,0.787871,-3.307248,-0.353069,0.820075,-3.283517,-0.332020,0.801782,-3.308537,-0.314966,0.799021,-3.323659,-0.360979,0.831914,-3.300120,-0.341361,0.819693,-3.323439,-0.324338,0.819080,-3.338483,0.114654,0.963092,-2.821938,0.080594,0.922320,-2.816886,0.068666,0.888518,-2.818483,0.099773,0.889946,-2.792343,0.080705,0.858628,-2.796369,0.064048,0.842779,-2.809796,0.119702,0.880820,-2.805677,0.102479,0.846130,-2.812280,0.087565,0.834092,-2.830111,0.136175,0.874529,-2.817386,0.120609,0.841433,-2.825524,0.107625,0.835931,-2.843637,0.150471,0.872999,-2.833868,0.135904,0.845067,-2.843109,0.122510,0.834615,-2.858214,,,
6,0.200,-0.119167,0.973562,-3.079659,-0.238909,0.966709,-3.080337,0.000575,0.980414,-3.078981,-0.266629,0.586076,-2.849723,0.019896,0.536953,-3.121424,-0.284570,0.200509,-2.693905,0.017919,0.155105,-3.287110,-0.125890,1.090470,-3.073926,-0.121440,1.304008,-3.055282,-0.131587,1.544717,-3.026046,-0.135885,1.641976,-2.989661,-0.164879,1.491631,-3.032924,-0.094123,1.494086,-3.028534,-0.301886,1.432031,-3.035838,0.045052,1.443541,-3.014537,-0.330770,1.170300,-3.158525,0.152822,1.185941,-2.932005,-0.355903,0.895466,-3.220088,0.126607,0.980913,-2.739037,-0.322655,0.191518,-2.519106,0.040382,0.065582,-3.133594,,,,,,,,,,-0.342226,0.879263,-3.206896,-0.307612,0.839087,-3.212873,-0.287212,0.812209,-3.225063,-0.320780,0.807074,-3.234760,-0.296609,0.783951,-3.250306,-0.274555,0.774915,-3.262172,-0.331348,0.812993,-3.257377,-0.305195,0.795025,-3.280549,-0.284574,0.789664,-3.295752,-0.340156,0.819226,-3.275586,-0.316137,0.803119,-3.299405,-0.297543,0.801740,-3.312803,-0.346507,0.831918,-3.292229,-0.324397,0.821470,-3.314137,-0.305938,0.822040,-3.327381,0.105720,0.976615,-2.726042,0.072145,0.935544,-2.720225,0.060611,0.901575,-2.719516,0.089564,0.906190,-2.691015,0.071421,0.874220,-2.694071,0.056383,0.856888,-2.707576,0.110836,0.896421,-2.701520,0.094992,0.860802,-2.706405,0.082082,0.846789,-2.724357,0.128458,0.889528,-2.711005,0.114234,0.855481,-2.717515,0.103111,0.848085,-2.736183,0.144269,0.886861,-2.725881,0.130925,0.857887,-2.733644,0.119079,0.845781,-2.748807,,,
7,0.233,-0.123029,0.958388,-3.020737,-0.242679,0.950186,-3.019273,-0.003378,0.966589,-3.022202,-0.267034,0.589988,-2.757554,0.021013,0.526534,-3.089945,-0.296806,0.214130,-2.581179,0.017005,0.158707,-3.284755,-0.130958,1.075192,-3.014447,-0.127551,1.288846,-2.996960,-0.139684,1.529627,-2.969101,-0.144646,1.627043,-2.933226,-0.172525,1.476302,-2.976293,-0.101872,1.479218,-2.970687,-0.309586,1.417176,-2.983354,0.036703,1.428908,-2.951040,-0.330656,1.159447,-3.115722,0.149498,1.180595,-2.849051,-0.354683,0.888916,-3.194404,0.119251,0.984267,-2.647801,-0.334686,0.239324,-2.407927,0.040716,0.067422,-3.132469,,,,,,,,,,-0.341755,0.872046,-3.181293,-0.306553,0.832386,-3.187287,-0.285087,0.806248,-3.199253,-0.318087,0.801605,-3.211716,-0.291749,0.781671,-3.228133,-0.268629,0.775239,-3.239661,-0.327246,0.808745,-3.234594,-0.298878,0.793886,-3.257358,-0.277117,0.790679,-3.271545,-0.334928,0.815959,-3.252949,-0.308471,0.802944,-3.276066,-0.288895,0.803474,-3.288050,-0.340303,0.829541,-3.269229,-0.316432,0.820982,-3.290084,-0.297083,0.822757,-3.301872,0.097784,0.980184,-2.635715,0.065420,0.938378,-2.628443,0.055512,0.904007,-2.625648,0.082085,0.912216,-2.595946,0.065308,0.879404,-2.597519,0.051762,0.860489,-2.610469,0.104292,0.902508,-2.604366,0.090157,0.865957,-2.607160,0.078917,0.850033,-2.624636,0.122692,0.895598,-2.612219,0.110129,0.860596,-2.616792,0.100449,0.851320,-2.635425,0.139461,0.892386,-2.625890,0.127588,0.862366,-2.631862,0.117072,0.848580,-2.646564,,,
8,0.267,-0.127959,0.944520,-2.959395,-0.247594,0.936552,-2.956299,-0.008324,0.952487,-2.962491,-0.271585,0.579279,-2.690568,0.016705,0.517773,-3.058565,-0.294800,0.203225,-2.513627,0.014477,0.164377,-3.278496,-0.135572,1.061337,-2.952959,-0.134263,1.275019,-2.935523,-0.147448,1.515725,-2.907494,-0.153351,1.613168,-2.871836,-0.180025,1.462353,-2.915496,-0.109516,1.465388,-2.908349,-0.316611,1.402800,-2.926851,0.028585,1.415836,-2.884001,-0.331275,1.145877,-3.061629,0.143069,1.173200,-2.770841,-0.354788,0.879366,-3.153139,0.114519,0.980202,-2.566153,-0.327730,0.224428,-2.338836,0.038734,0.067061,-3.130080,,,,,,,,,,-0.342004,0.861875,-3.140718,-0.306448,0.822785,-3.148181,-0.284636,0.797469,-3.161238,-0.317327,0.793318,-3.174460,-0.290219,0.775510,-3.192028,-0.266810,0.770697,-3.203761,-0.326098,0.801644,-3.197088,-0.296925,0.788954,-3.220146,-0.274812,0.787177,-3.234036,-0.333479,0.809805,-3.215169,-0.306154,0.798872,-3.238354,-0.286299,0.800579,-3.249756,-0.338631,0.824224,-3.230788,-0.314128,0.817038,-3.251426,-0.294494,0.819616,-3.262578,0.092796,0.976330,-2.554461,0.061411,0.934175,-2.545192,0.052696,0.899719,-2.540272,0.077748,0.910903,-2.510410,0.061943,0.877576,-2.510193,0.049360,0.857418,-2.522205,0.100482,0.901307,-2.517434,0.087546,0.864213,-2.517977,0.077357,0.846733,-2.534589,0.119316,0.894423,-2.524209,0.107880,0.858830,-2.526711,0.099078,0.848016,-2.544946,0.136603,0.890765,-2.537100,0.125756,0.860055,-2.541229,0.116097,0.844948,-2.555204,,,
9,0.300,-0.133901,0.932250,-2.895330,-0.253653,0.926277,-2.892263,-0.014149,0.938223,-2.898397,-0.275237,0.560586,-2.638025,0.007132,0.511237,-3.025138,-0.288374,0.177417,-2.475937,0.011624,0.172326,-3.266764,-0.139626,1.049270,-2.890966,-0.140795,1.263123,-2.875762,-0.156009,1.503927,-2.849663,-0.163782,1.601596,-2.814997,-0.188067,1.450338,-2.858291,-0.117818,1.453783,-2.849071,-0.323526,1.388841,-2.872446,0.020095,1.406135,-2.820262,-0.335303,1.129216,-3.002238,0.135121,1.164559,-2.705400,-0.358944,0.863498,-3.095995,0.114205,0.968300,-2.502901,-0.312134,0.161198,-2.299136,0.036850,0.062820,-3.127271,,,,,,,,,,-0.346097,0.845257,-3.084777,-0.311760,0.805742,-3.095150,-0.291205,0.780599,-3.110396,-0.324314,0.777587,-3.122112,-0.298319,0.760045,-3.141532,-0.275516,0.755297,-3.154428,-0.333753,0.786994,-3.144036,-0.305763,0.774533,-3.168633,-0.284224,0.772783,-3.183402,-0.341633,0.796026,-3.161481,-0.315432,0.785446,-3.186084,-0.295978,0.787175,-3.198153,-0.347048,0.811163,-3.176311,-0.323407,0.804155,-3.197988,-0.304087,0.806656,-3.209692,0.092525,0.964533,-2.491094,0.062023,0.922209,-2.479858,0.054458,0.887750,-2.473320,0.078724,0.901029,-2.443932,0.063806,0.867381,-2.441506,0.051721,0.846175,-2.452146,0.101687,0.891597,-2.450413,0.089715,0.854214,-2.448766,0.079990,0.835526,-2.464306,0.120692,0.884802,-2.456789,0.110266,0.848816,-2.457226,0.101811,0.836725,-2.474811,0.138104,0.880895,-2.469436,0.128344,0.849644,-2.471878,0.119275,0.833483,-2.485045,,,
