frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094616,0.962867,-3.334011,-0.214303,0.963739,-3.341742,0.025072,0.961994,-3.326279,-0.285756,0.557863,-3.171473,0.026906,0.536363,-3.193362,-0.237645,0.269985,-3.468247,0.027194,0.129846,-3.282846,-0.093886,1.080090,-3.332075,-0.096547,1.293922,-3.316756,-0.086868,1.534360,-3.285216,-0.081867,1.631046,-3.247423,-0.124177,1.483607,-3.287674,-0.053483,1.481480,-3.293121,-0.261590,1.429764,-3.264225,0.080267,1.417769,-3.306233,-0.325156,1.146474,-3.274017,0.143195,1.133607,-3.314936,-0.345420,0.870624,-3.215268,0.167526,0.868608,-3.219312,-0.258635,0.097041,-3.426583,0.046016,0.045488,-3.125952,,,,,,,,,,-0.328328,0.857609,-3.202535,-0.302684,0.810808,-3.202682,-0.292550,0.776995,-3.209096,-0.326260,0.777348,-3.201322,-0.312806,0.745928,-3.215193,-0.299066,0.729110,-3.230594,-0.345457,0.776891,-3.218337,-0.333119,0.746897,-3.240516,-0.321673,0.732358,-3.259028,-0.361087,0.777912,-3.232573,-0.350360,0.749926,-3.255055,-0.339453,0.740167,-3.272745,-0.373417,0.784675,-3.249324,-0.363395,0.762055,-3.270908,-0.352399,0.753381,-3.288806,0.154936,0.859546,-3.199742,0.122299,0.818203,-3.191167,0.108923,0.785460,-3.197194,0.146758,0.780959,-3.185426,0.125777,0.750754,-3.188261,0.104058,0.737923,-3.196781,0.158705,0.775982,-3.207579,0.138014,0.743280,-3.214366,0.116328,0.735302,-3.226671,0.168414,0.773254,-3.226188,0.148709,0.742600,-3.234900,0.129163,0.741178,-3.246853,0.174643,0.776318,-3.246929,0.156078,0.750867,-3.256171,0.137235,0.743799,-3.266743,,,
1,0.033,-0.094616,0.962867,-3.334011,-0.214303,0.963739,-3.341742,0.025072,0.961994,-3.326279,-0.285756,0.557863,-3.171473,0.026906,0.536363,-3.193362,-0.237645,0.269985,-3.468247,0.027194,0.129846,-3.282846,-0.093886,1.080090,-3.332075,-0.096547,1.293922,-3.316756,-0.086868,1.534360,-3.285216,-0.081867,1.631046,-3.247423,-0.124177,1.483607,-3.287674,-0.053483,1.481480,-3.293121,-0.261590,1.429764,-3.264225,0.080267,1.417769,-3.306233,-0.325156,1.146474,-3.274017,0.143195,1.133607,-3.314936,-0.345420,0.870624,-3.215268,0.167526,0.868608,-3.219312,-0.258635,0.097041,-3.426583,0.046016,0.045488,-3.125952,,,,,,,,,,-0.328328,0.857609,-3.202535,-0.302684,0.810808,-3.202682,-0.292550,0.776995,-3.209096,-0.326260,0.777348,-3.201322,-0.312806,0.745928,-3.215193,-0.299066,0.729110,-3.230594,-0.345457,0.776891,-3.218337,-0.333119,0.746897,-3.240516,-0.321673,0.732358,-3.259028,-0.361087,0.777912,-3.232573,-0.350360,0.749926,-3.255055,-0.339453,0.740167,-3.272745,-0.373417,0.784675,-3.249324,-0.363395,0.762055,-3.270908,-0.352399,0.753381,-3.288806,0.154936,0.859546,-3.199742,0.122299,0.818203,-3.191167,0.108923,0.785460,-3.197194,0.146758,0.780959,-3.185426,0.125777,0.750754,-3.188261,0.104058,0.737923,-3.196781,0.158705,0.775982,-3.207579,0.138014,0.743280,-3.214366,0.116328,0.735302,-3.226671,0.168414,0.773254,-3.226188,0.148709,0.742600,-3.234900,0.129163,0.741178,-3.246853,0.174643,0.776318,-3.246929,0.156078,0.750867,-3.256171,0.137235,0.743799,-3.266743,,,
2,0.067,-0.103083,0.977742,-3.279651,-0.222912,0.978304,-3.284760,0.016747,0.977180,-3.274542,-0.285824,0.583165,-3.087936,0.017046,0.538616,-3.193955,-0.247606,0.235364,-3.313407,0.021634,0.131083,-3.278571,-0.102595,1.094974,-3.278185,-0.104142,1.308645,-3.260634,-0.096059,1.548955,-3.227704,-0.092682,1.645618,-3.189673,-0.133069,1.498019,-3.230805,-0.062315,1.496296,-3.235562,-0.270385,1.442811,-3.210118,0.072360,1.434152,-3.246554,-0.331353,1.161133,-3.246587,0.138958,1.150750,-3.240894,-0.361547,0.881172,-3.220801,0.151532,0.894262,-3.122505,-0.272479,0.080157,-3.227510,0.042377,0.046331,-3.122133,,,,,,,,,,-0.344798,0.866069,-3.210077,-0.318658,0.820218,-3.217979,-0.307519,0.788248,-3.229851,-0.341902,0.787006,-3.223798,-0.327978,0.757373,-3.240788,-0.313508,0.742416,-3.257392,-0.360451,0.789668,-3.241323,-0.347469,0.763057,-3.267151,-0.335376,0.751204,-3.287110,-0.375554,0.793275,-3.255706,-0.364582,0.768613,-3.281690,-0.353265,0.761290,-3.300276,-0.387329,0.803005,-3.271360,-0.376937,0.784490,-3.296403,-0.365553,0.779060,-3.315308,0.136710,0.888059,-3.103388,0.103058,0.848074,-3.092583,0.090227,0.814664,-3.095135,0.126471,0.812376,-3.078590,0.106279,0.781508,-3.078773,0.085780,0.766862,-3.087389,0.140870,0.804305,-3.098232,0.121083,0.770592,-3.102167,0.100933,0.760437,-3.115440,0.152651,0.798959,-3.114984,0.134269,0.766869,-3.121000,0.116249,0.763164,-3.134730,0.161255,0.798984,-3.135093,0.143976,0.772091,-3.142577,0.126546,0.763180,-3.154134,,,
3,0.100,-0.108738,0.988697,-3.236633,-0.228619,0.989634,-3.240274,0.011143,0.987760,-3.232991,-0.282817,0.597710,-3.034627,0.008955,0.542869,-3.202999,-0.249715,0.202810,-3.161989,0.015452,0.136612,-3.293427,-0.107911,1.105899,-3.233699,-0.109010,1.319472,-3.214960,-0.105011,1.559982,-3.182746,-0.104046,1.656785,-3.144935,-0.141246,1.508548,-3.186666,-0.070371,1.507750,-3.189473,-0.278935,1.452375,-3.171910,0.065595,1.447782,-3.195581,-0.336790,1.174462,-3.233612,0.141080,1.167417,-3.173652,-0.369719,0.893639,-3.230595,0.145272,0.921252,-3.034563,-0.278228,0.076361,-3.038362,0.036564,0.052706,-3.136583,,,,,,,,,,-0.353307,0.878348,-3.219620,-0.324106,0.834654,-3.228897,-0.309919,0.804471,-3.242121,-0.344864,0.801141,-3.240001,-0.327878,0.773436,-3.257451,-0.311058,0.760349,-3.273408,-0.361737,0.804622,-3.259012,-0.345093,0.780740,-3.285401,-0.330575,0.771037,-3.304899,-0.375542,0.808898,-3.274476,-0.361158,0.786788,-3.301084,-0.347850,0.781370,-3.318991,-0.386245,0.819532,-3.290311,-0.372738,0.803723,-3.315720,-0.359418,0.800439,-3.333839,0.128935,0.915246,-3.016656,0.094792,0.875152,-3.008013,0.082339,0.841631,-3.010946,0.117205,0.839912,-2.991460,0.097176,0.808974,-2.992947,0.077534,0.794133,-3.003092,0.133273,0.831634,-3.009670,0.113918,0.797835,-3.014827,0.094987,0.787481,-3.029650,0.146466,0.826107,-3.025271,0.128751,0.793847,-3.032297,0.111963,0.789864,-3.047437,0.156737,0.825863,-3.044580,0.140213,0.798782,-3.053027,0.123827,0.789628,-3.065852,,,
4,0.133,-0.112986,0.991303,-3.184120,-0.232887,0.991453,-3.187166,0.006915,0.991153,-3.181074,-0.274561,0.592107,-2.993211,0.007371,0.545295,-3.187612,-0.251708,0.176486,-2.993609,0.011870,0.142224,-3.291426,-0.112949,1.108466,-3.179814,-0.112669,1.321952,-3.160089,-0.113052,1.562578,-3.128500,-0.114312,1.659545,-3.091120,-0.148427,1.510640,-3.133488,-0.077494,1.510810,-3.133888,-0.286172,1.453276,-3.125299,0.060093,1.454328,-3.133841,-0.336984,1.180444,-3.211151,0.147115,1.179259,-3.094499,-0.369542,0.900266,-3.231033,0.138077,0.947801,-2.932307,-0.285096,0.087603,-2.841717,0.034054,0.058674,-3.134540,,,,,,,,,,-0.353708,0.884864,-3.219385,-0.321967,0.842893,-3.228269,-0.305247,0.814138,-3.241714,-0.340120,0.809484,-3.243486,-0.320441,0.783510,-3.260770,-0.301629,0.772024,-3.275702,-0.355124,0.813616,-3.263884,-0.334939,0.792043,-3.289787,-0.318138,0.784101,-3.308219,-0.367466,0.818415,-3.280396,-0.349609,0.798563,-3.306678,-0.334365,0.794757,-3.323418,-0.376946,0.829686,-3.296567,-0.360273,0.816008,-3.321323,-0.345044,0.814351,-3.338111,0.119968,0.942063,-2.916097,0.085731,0.901606,-2.909850,0.073730,0.867912,-2.912693,0.106753,0.867379,-2.889728,0.087057,0.836361,-2.892974,0.068766,0.821265,-2.905077,0.124857,0.858828,-2.905772,0.106402,0.824760,-2.912282,0.089339,0.813922,-2.928916,0.139773,0.853055,-2.919634,0.123022,0.820541,-2.927769,0.108021,0.816115,-2.944571,0.152108,0.852381,-2.937684,0.136511,0.825034,-2.946995,0.121539,0.815487,-2.961189,,,
5,0.167,-0.116262,0.985227,-3.134558,-0.236132,0.981835,-3.136836,0.003609,0.988620,-3.132281,-0.269197,0.587565,-2.931188,0.013562,0.543404,-3.154997,-0.263778,0.183113,-2.832943,0.014743,0.149627,-3.289912,-0.119674,1.102303,-3.129338,-0.116591,1.315762,-3.109552,-0.122233,1.556432,-3.078812,-0.125289,1.653553,-3.041939,-0.156512,1.503887,-3.084958,-0.085627,1.505262,-3.082676,-0.293818,1.444947,-3.082876,0.053333,1.452726,-3.075575,-0.333574,1.177674,-3.189528,0.152483,1.185608,-3.015567,-0.362358,0.899475,-3.231142,0.134191,0.968346,-2.835503,-0.300030,0.133686,-2.664631,0.036922,0.063476,-3.134437,,,,,,,,,,-0.347558,0.883830,-3.218501,-0.314073,0.842896,-3.225655,-0.295208,0.815097,-3.238245,-0.329661,0.809917,-3.244275,-0.307704,0.785063,-3.260422,-0.287148,0.774565,-3.273692,-0.342411,0.814731,-3.266013,-0.319058,0.794704,-3.290453,-0.300176,0.787894,-3.307250,-0.352960,0.820078,-3.283566,-0.331878,0.801800,-3.308570,-0.314806,0.799049,-3.323673,-0.360852,0.831922,-3.300174,-0.341205,0.819714,-3.323474,-0.324164,0.819112,-3.338499,0.114455,0.963233,-2.821082,0.080397,0.922457,-2.816041,0.068472,0.888654,-2.817626,0.099554,0.890104,-2.791455,0.080495,0.858782,-2.795485,0.063856,0.842922,-2.808923,0.119501,0.880973,-2.804760,0.102291,0.846276,-2.811360,0.087400,0.834223,-2.829201,0.135988,0.874677,-2.816445,0.120436,0.841574,-2.824581,0.107473,0.836059,-2.842706,0.150303,0.873139,-2.832910,0.135749,0.845199,-2.842148,0.122373,0.834736,-2.857262,,,
6,0.200,-0.119263,0.973448,-3.079189,-0.239003,0.966577,-3.079885,0.000478,0.980320,-3.078492,-0.266756,0.586085,-2.849041,0.019872,0.536880,-3.121120,-0.284833,0.200650,-2.692913,0.017919,0.155140,-3.287056,-0.126005,1.090355,-3.073453,-0.121560,1.303894,-3.054817,-0.131741,1.544604,-3.025596,-0.136058,1.641863,-2.989218,-0.165026,1.491514,-3.032489,-0.094272,1.493975,-3.028064,-0.302030,1.431914,-3.035480,0.044897,1.443439,-3.013975,-0.330802,1.170223,-3.158279,0.152698,1.185918,-2.931237,-0.355898,0.895422,-3.220003,0.126377,0.980976,-2.738193,-0.322965,0.191970,-2.518108,0.040344,0.065596,-3.133546,,,,,,,,,,-0.342233,0.879213,-3.206805,-0.307611,0.839042,-3.212767,-0.287196,0.812171,-3.224948,-0.320755,0.807039,-3.234682,-0.296561,0.783936,-3.250223,-0.274494,0.774918,-3.262076,-0.331302,0.812967,-3.257307,-0.305122,0.795021,-3.280464,-0.284485,0.789675,-3.295651,-0.340093,0.819209,-3.275521,-0.316044,0.803123,-3.299326,-0.297437,0.801758,-3.312705,-0.346429,0.831908,-3.292164,-0.324295,0.821475,-3.314055,-0.305823,0.822054,-3.327281,0.105478,0.976682,-2.725213,0.071910,0.935606,-2.719397,0.060384,0.901635,-2.718674,0.089310,0.906278,-2.690150,0.071178,0.874302,-2.693200,0.056156,0.856957,-2.706708,0.110593,0.896507,-2.700628,0.094764,0.860880,-2.705502,0.081875,0.846851,-2.723456,0.128226,0.889612,-2.710092,0.114017,0.855557,-2.716591,0.102913,0.848145,-2.735265,0.144051,0.886938,-2.724951,0.130721,0.857955,-2.732706,0.118891,0.845835,-2.747869,,,
7,0.233,-0.123147,0.958266,-3.020243,-0.242797,0.950061,-3.018797,-0.003497,0.966472,-3.021689,-0.267212,0.589958,-2.756954,0.020936,0.526453,-3.089650,-0.297057,0.214140,-2.580506,0.016983,0.158745,-3.284685,-0.131081,1.075070,-3.013952,-0.127693,1.288726,-2.996469,-0.139846,1.529506,-2.968618,-0.144825,1.626923,-2.932747,-0.172682,1.476180,-2.975824,-0.102032,1.479099,-2.970186,-0.309739,1.417054,-2.982960,0.036533,1.428792,-2.950457,-0.330711,1.159344,-3.115380,0.149324,1.180542,-2.848311,-0.354709,0.888848,-3.194192,0.119012,0.984262,-2.647025,-0.334962,0.239446,-2.407275,0.040658,0.067425,-3.132413,,,,,,,,,,-0.341788,0.871972,-3.181081,-0.306581,0.832317,-3.187072,-0.285107,0.806185,-3.199035,-0.318099,0.801547,-3.211521,-0.291745,0.781634,-3.227939,-0.268616,0.775220,-3.239459,-0.327244,0.808697,-3.234402,-0.298858,0.793859,-3.257157,-0.277087,0.790666,-3.271333,-0.334915,0.815919,-3.252759,-0.308438,0.802925,-3.275865,-0.288854,0.803467,-3.287835,-0.340280,0.829508,-3.269036,-0.316395,0.820962,-3.289878,-0.297038,0.822744,-3.301652,0.097537,0.980180,-2.634950,0.065181,0.938370,-2.627673,0.055284,0.903997,-2.624864,0.081832,0.912233,-2.595149,0.065065,0.879416,-2.596712,0.051533,0.860489,-2.609660,0.104047,0.902526,-2.603548,0.089925,0.865969,-2.606328,0.078701,0.850031,-2.623801,0.122455,0.895616,-2.611384,0.109904,0.860608,-2.615944,0.100238,0.851319,-2.634578,0.139233,0.892400,-2.625042,0.127372,0.862374,-2.631003,0.116869,0.848575,-2.645702,,,
8,0.267,-0.128104,0.944412,-2.958881,-0.247740,0.936454,-2.955813,-0.008467,0.952369,-2.961949,-0.271794,0.579152,-2.690126,0.016573,0.517709,-3.058262,-0.294989,0.203064,-2.513257,0.014446,0.164434,-3.278389,-0.135709,1.061230,-2.952456,-0.134424,1.274913,-2.935030,-0.147630,1.515619,-2.907013,-0.153556,1.613063,-2.871362,-0.180202,1.462246,-2.915030,-0.109697,1.465283,-2.907847,-0.316778,1.402683,-2.926453,0.028395,1.415743,-2.883422,-0.331365,1.145750,-3.061221,0.142853,1.173134,-2.770179,-0.354849,0.879258,-3.152797,0.114285,0.980133,-2.565496,-0.327907,0.224081,-2.338440,0.038667,0.067038,-3.130020,,,,,,,,,,-0.342068,0.861762,-3.140380,-0.306514,0.822672,-3.147852,-0.284702,0.797361,-3.160918,-0.317390,0.793217,-3.174145,-0.290279,0.775418,-3.191717,-0.266868,0.770611,-3.203449,-0.326156,0.801552,-3.196771,-0.296979,0.788872,-3.219828,-0.274862,0.787100,-3.233715,-0.333533,0.809721,-3.214850,-0.306203,0.798797,-3.238034,-0.286346,0.800509,-3.249430,-0.338681,0.824146,-3.230464,-0.314174,0.816966,-3.251099,-0.294537,0.819547,-3.262245,0.092557,0.976263,-2.553811,0.061177,0.934106,-2.544534,0.052470,0.899650,-2.539601,0.077504,0.910854,-2.509734,0.061706,0.877523,-2.509505,0.049133,0.857356,-2.521511,0.100243,0.901259,-2.516744,0.087315,0.864162,-2.517272,0.077137,0.846671,-2.533878,0.119081,0.894375,-2.523508,0.107655,0.858779,-2.525996,0.098863,0.847953,-2.544229,0.136374,0.890715,-2.536390,0.125537,0.860000,-2.540508,0.115888,0.844883,-2.554478,,,
9,0.300,-0.134073,0.932158,-2.894793,-0.253826,0.926200,-2.891769,-0.014319,0.938117,-2.897817,-0.275454,0.560436,-2.637639,0.006964,0.511213,-3.024830,-0.288569,0.177197,-2.475715,0.011606,0.172418,-3.266614,-0.139786,1.049180,-2.890445,-0.140980,1.263035,-2.875270,-0.156215,1.503842,-2.849213,-0.164016,1.601515,-2.814564,-0.188266,1.450252,-2.857850,-0.118023,1.453699,-2.848594,-0.323713,1.388740,-2.872062,0.019880,1.406065,-2.819712,-0.335451,1.129082,-3.001791,0.134863,1.164477,-2.704832,-0.359074,0.863352,-3.095517,0.113961,0.968166,-2.502382,-0.312336,0.160645,-2.298947,0.036802,0.062761,-3.127234,,,,,,,,,,-0.346229,0.845106,-3.084304,-0.311903,0.805586,-3.094690,-0.291356,0.780442,-3.109947,-0.324466,0.777438,-3.121655,-0.298478,0.759896,-3.141084,-0.275678,0.755146,-3.153985,-0.333906,0.786852,-3.143576,-0.305922,0.774390,-3.168179,-0.284385,0.772638,-3.182951,-0.341787,0.795889,-3.161018,-0.315591,0.785308,-3.185627,-0.296139,0.787037,-3.197698,-0.347201,0.811030,-3.175844,-0.323563,0.804021,-3.197525,-0.304244,0.806519,-3.209231,0.092277,0.964401,-2.490580,0.061776,0.922076,-2.479342,0.054218,0.887617,-2.472797,0.078468,0.900907,-2.443405,0.063556,0.867258,-2.440966,0.051476,0.846045,-2.451597,0.101435,0.891476,-2.449877,0.089468,0.854091,-2.448217,0.079750,0.835395,-2.463752,0.120442,0.884681,-2.456246,0.110023,0.848693,-2.456670,0.101575,0.836593,-2.474254,0.137858,0.880772,-2.468887,0.128106,0.849518,-2.471321,0.119045,0.833351,-2.484485,,,
