frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094702,0.962983,-3.333444,-0.214386,0.963856,-3.341219,0.024983,0.962109,-3.325669,-0.285917,0.557941,-3.171076,0.026783,0.536540,-3.192549,-0.237680,0.270328,-3.468086,0.027063,0.130027,-3.282052,-0.093972,1.080206,-3.331506,-0.096641,1.294038,-3.316196,-0.086965,1.534477,-3.284659,-0.081967,1.631163,-3.246866,-0.124273,1.483724,-3.287125,-0.053579,1.481596,-3.292555,-0.261694,1.429887,-3.263704,0.080172,1.417878,-3.305638,-0.325265,1.146595,-3.273407,0.143086,1.133715,-3.314380,-0.345501,0.870769,-3.214538,0.167432,0.868686,-3.218843,-0.258663,0.097339,-3.426610,0.045830,0.045671,-3.125150,,,,,,,,,,-0.328412,0.857763,-3.201794,-0.302768,0.810961,-3.201903,-0.292636,0.777143,-3.208292,-0.326344,0.777502,-3.200521,-0.312888,0.746076,-3.214375,-0.299147,0.729252,-3.229768,-0.345540,0.777033,-3.217539,-0.333197,0.747028,-3.239698,-0.321749,0.732478,-3.258201,-0.361168,0.778044,-3.231777,-0.350434,0.750046,-3.254242,-0.339525,0.740278,-3.271925,-0.373496,0.784795,-3.248535,-0.363468,0.762161,-3.270101,-0.352468,0.753474,-3.287991,0.154845,0.859613,-3.199275,0.122209,0.818266,-3.190719,0.108831,0.785526,-3.196764,0.146668,0.781018,-3.185004,0.125684,0.750817,-3.187855,0.103962,0.737993,-3.196380,0.158610,0.776053,-3.207163,0.137917,0.743356,-3.213966,0.116229,0.735387,-3.226272,0.168317,0.773336,-3.225775,0.148608,0.742689,-3.234503,0.129059,0.741275,-3.246452,0.174542,0.776412,-3.246516,0.155974,0.750968,-3.255769,0.137128,0.743906,-3.266340,,,
1,0.033,-0.094702,0.962983,-3.333444,-0.214386,0.963856,-3.341219,0.024983,0.962109,-3.325669,-0.285917,0.557941,-3.171076,0.026783,0.536540,-3.192549,-0.237680,0.270328,-3.468086,0.027063,0.130027,-3.282052,-0.093972,1.080206,-3.331506,-0.096641,1.294038,-3.316196,-0.086965,1.534477,-3.284659,-0.081967,1.631163,-3.246866,-0.124273,1.483724,-3.287125,-0.053579,1.481596,-3.292555,-0.261694,1.429887,-3.263704,0.080172,1.417878,-3.305638,-0.325265,1.146595,-3.273407,0.143086,1.133715,-3.314380,-0.345501,0.870769,-3.214538,0.167432,0.868686,-3.218843,-0.258663,0.097339,-3.426610,0.045830,0.045671,-3.125150,,,,,,,,,,-0.328412,0.857763,-3.201794,-0.302768,0.810961,-3.201903,-0.292636,0.777143,-3.208292,-0.326344,0.777502,-3.200521,-0.312888,0.746076,-3.214375,-0.299147,0.729252,-3.229768,-0.345540,0.777033,-3.217539,-0.333197,0.747028,-3.239698,-0.321749,0.732478,-3.258201,-0.361168,0.778044,-3.231777,-0.350434,0.750046,-3.254242,-0.339525,0.740278,-3.271925,-0.373496,0.784795,-3.248535,-0.363468,0.762161,-3.270101,-0.352468,0.753474,-3.287991,0.154845,0.859613,-3.199275,0.122209,0.818266,-3.190719,0.108831,0.785526,-3.196764,0.146668,0.781018,-3.185004,0.125684,0.750817,-3.187855,0.103962,0.737993,-3.196380,0.158610,0.776053,-3.207163,0.137917,0.743356,-3.213966,0.116229,0.735387,-3.226272,0.168317,0.773336,-3.225775,0.148608,0.742689,-3.234503,0.129059,0.741275,-3.246452,0.174542,0.776412,-3.246516,0.155974,0.750968,-3.255769,0.137128,0.743906,-3.266340,,,
2,0.067,-0.103050,0.977695,-3.279822,-0.222878,0.978256,-3.284978,0.016777,0.977134,-3.274666,-0.285891,0.583110,-3.088198,0.017056,0.538606,-3.193882,-0.247580,0.235537,-3.314004,0.021653,0.131069,-3.278474,-0.102564,1.094926,-3.278361,-0.104119,1.308598,-3.260816,-0.096032,1.548907,-3.227880,-0.092658,1.645570,-3.189847,-0.133044,1.497974,-3.230991,-0.062289,1.496247,-3.235731,-0.270365,1.442770,-3.210328,0.072385,1.434094,-3.246696,-0.331327,1.161080,-3.246718,0.138943,1.150682,-3.241076,-0.361515,0.881125,-3.220853,0.151505,0.894156,-3.122768,-0.272470,0.080241,-3.228273,0.042338,0.046313,-3.122030,,,,,,,,,,-0.344768,0.866023,-3.210125,-0.318637,0.820164,-3.218011,-0.307505,0.788187,-3.229873,-0.341888,0.786954,-3.223817,-0.327970,0.757314,-3.240799,-0.313504,0.742349,-3.257400,-0.360437,0.789613,-3.241342,-0.347460,0.762992,-3.267161,-0.335370,0.751131,-3.287117,-0.375540,0.793217,-3.255726,-0.364572,0.768546,-3.281703,-0.353256,0.761216,-3.300286,-0.387314,0.802944,-3.271383,-0.376925,0.784419,-3.296419,-0.365542,0.778980,-3.315323,0.136682,0.887952,-3.103652,0.103029,0.847967,-3.092850,0.090197,0.814558,-3.095405,0.126441,0.812268,-3.078860,0.106249,0.781400,-3.079044,0.085750,0.766754,-3.087662,0.140840,0.804198,-3.098501,0.121053,0.770485,-3.102439,0.100903,0.760331,-3.115713,0.152621,0.798853,-3.115254,0.134239,0.766764,-3.121273,0.116219,0.763059,-3.135003,0.161226,0.798879,-3.135363,0.143947,0.771987,-3.142849,0.126517,0.763076,-3.154407,,,
3,0.100,-0.108726,0.988683,-3.236841,-0.228606,0.989623,-3.240526,0.011154,0.987743,-3.233156,-0.282923,0.597731,-3.034849,0.008944,0.542861,-3.203022,-0.249755,0.202988,-3.162683,0.015480,0.136593,-3.293396,-0.107897,1.105885,-3.233912,-0.109007,1.319458,-3.215177,-0.105002,1.559968,-3.182960,-0.104042,1.656770,-3.145147,-0.141240,1.508535,-3.186888,-0.070364,1.507734,-3.189680,-0.278933,1.452367,-3.172153,0.065597,1.447753,-3.195766,-0.336790,1.174438,-3.233779,0.141026,1.167369,-3.173878,-0.369716,0.893615,-3.230684,0.145215,0.921150,-3.034885,-0.278298,0.076409,-3.039196,0.036534,0.052685,-3.136544,,,,,,,,,,-0.353305,0.878325,-3.219706,-0.324111,0.834623,-3.228973,-0.309929,0.804435,-3.242191,-0.344874,0.801112,-3.240067,-0.327894,0.773399,-3.257512,-0.311076,0.760306,-3.273466,-0.361749,0.804589,-3.259079,-0.345109,0.780699,-3.285463,-0.330594,0.770989,-3.304960,-0.375554,0.808864,-3.274543,-0.361174,0.786745,-3.301147,-0.347868,0.781320,-3.319052,-0.386256,0.819495,-3.290380,-0.372753,0.803678,-3.315786,-0.359435,0.800387,-3.333905,0.128879,0.915142,-3.016978,0.094733,0.875049,-3.008338,0.082280,0.841528,-3.011276,0.117146,0.839805,-2.991792,0.097116,0.808867,-2.993278,0.077474,0.794027,-3.003422,0.133211,0.831529,-3.010004,0.113856,0.797730,-3.015162,0.094923,0.787378,-3.029984,0.146403,0.826003,-3.025607,0.128688,0.793744,-3.032635,0.111898,0.789762,-3.047774,0.156673,0.825762,-3.044917,0.140149,0.798681,-3.053366,0.123761,0.789529,-3.066192,,,
4,0.133,-0.112996,0.991323,-3.184321,-0.232896,0.991487,-3.187412,0.006904,0.991159,-3.181231,-0.274671,0.592134,-2.993492,0.007324,0.545300,-3.187706,-0.251741,0.176518,-2.994245,0.011861,0.142197,-3.291394,-0.112947,1.108486,-3.180018,-0.112685,1.321973,-3.160294,-0.113058,1.562598,-3.128702,-0.114324,1.659564,-3.091320,-0.148436,1.510662,-3.133697,-0.077502,1.510828,-3.134083,-0.286185,1.453305,-3.125531,0.060078,1.454330,-3.134017,-0.337007,1.180454,-3.211317,0.147034,1.179233,-3.094724,-0.369568,0.900270,-3.231124,0.137970,0.947722,-2.932611,-0.285165,0.087499,-2.842441,0.033992,0.058657,-3.134494,,,,,,,,,,-0.353734,0.884869,-3.219475,-0.321998,0.842893,-3.228354,-0.305283,0.814135,-3.241797,-0.340155,0.809484,-3.243564,-0.320480,0.783506,-3.260844,-0.301670,0.772015,-3.275776,-0.355161,0.813613,-3.263961,-0.334980,0.792034,-3.289862,-0.318182,0.784088,-3.308294,-0.367504,0.818411,-3.280472,-0.349651,0.798552,-3.306753,-0.334408,0.794742,-3.323494,-0.376984,0.829679,-3.296644,-0.360315,0.815996,-3.321400,-0.345088,0.814334,-3.338190,0.119863,0.941981,-2.916400,0.085623,0.901525,-2.910161,0.073623,0.867832,-2.913013,0.106644,0.867291,-2.890050,0.086948,0.836274,-2.893300,0.068654,0.821181,-2.905404,0.124746,0.858743,-2.906098,0.106288,0.824677,-2.912613,0.089224,0.813844,-2.929249,0.139660,0.852972,-2.919963,0.122908,0.820461,-2.928104,0.107905,0.816039,-2.944906,0.151994,0.852302,-2.938014,0.136396,0.824958,-2.947331,0.121423,0.815415,-2.961526,,,
5,0.167,-0.116292,0.985272,-3.134780,-0.236161,0.981893,-3.137105,0.003578,0.988651,-3.132455,-0.269318,0.587573,-2.931569,0.013501,0.543430,-3.155091,-0.263795,0.183071,-2.833534,0.014733,0.149610,-3.289880,-0.119693,1.102348,-3.129563,-0.116621,1.315807,-3.109771,-0.122256,1.556476,-3.079027,-0.125320,1.653597,-3.042154,-0.156536,1.503933,-3.085182,-0.085652,1.505304,-3.082885,-0.293845,1.444996,-3.083127,0.053304,1.452760,-3.075763,-0.333604,1.177703,-3.189727,0.152395,1.185608,-3.015810,-0.362384,0.899493,-3.231272,0.134069,0.968299,-2.835806,-0.300083,0.133493,-2.665274,0.036858,0.063473,-3.134390,,,,,,,,,,-0.347584,0.883850,-3.218628,-0.314102,0.842913,-3.225776,-0.295239,0.815110,-3.238360,-0.329693,0.809931,-3.244387,-0.307739,0.785070,-3.260529,-0.287185,0.774566,-3.273797,-0.342443,0.814741,-3.266125,-0.319094,0.794706,-3.290562,-0.300213,0.787889,-3.307359,-0.352994,0.820084,-3.283679,-0.331915,0.801798,-3.308680,-0.314844,0.799042,-3.323784,-0.360886,0.831925,-3.300289,-0.341241,0.819710,-3.323588,-0.324201,0.819103,-3.338613,0.114332,0.963182,-2.821388,0.080270,0.922408,-2.816362,0.068344,0.888606,-2.817960,0.099424,0.890043,-2.791788,0.080362,0.858724,-2.795828,0.063722,0.842871,-2.809271,0.119370,0.880915,-2.805096,0.102157,0.846223,-2.811709,0.087264,0.834178,-2.829554,0.135856,0.874622,-2.816784,0.120301,0.841523,-2.824932,0.107338,0.836016,-2.843058,0.150171,0.873089,-2.833250,0.135614,0.845154,-2.842499,0.122238,0.834698,-2.857616,,,
6,0.200,-0.119306,0.973506,-3.079425,-0.239047,0.966640,-3.080171,0.000435,0.980373,-3.078679,-0.266890,0.586074,-2.849461,0.019821,0.536922,-3.121201,-0.284980,0.200606,-2.693415,0.017929,0.155132,-3.287021,-0.126046,1.090414,-3.073693,-0.121603,1.303952,-3.055051,-0.131786,1.544662,-3.025829,-0.136113,1.641920,-2.989449,-0.165070,1.491573,-3.032731,-0.094318,1.494032,-3.028288,-0.302073,1.431971,-3.035753,0.044848,1.443495,-3.014173,-0.330832,1.170265,-3.158523,0.152598,1.185940,-2.931474,-0.355908,0.895449,-3.220189,0.126225,0.980964,-2.738472,-0.323170,0.191795,-2.518629,0.040297,0.065595,-3.133498,,,,,,,,,,-0.342245,0.879243,-3.206986,-0.307622,0.839070,-3.212936,-0.287208,0.812196,-3.225111,-0.320765,0.807062,-3.234845,-0.296575,0.783947,-3.250373,-0.274507,0.774919,-3.262220,-0.331310,0.812986,-3.257472,-0.305130,0.795028,-3.280621,-0.284493,0.789673,-3.295804,-0.340099,0.819224,-3.275689,-0.316052,0.803126,-3.299487,-0.297444,0.801753,-3.312865,-0.346433,0.831919,-3.292335,-0.324299,0.821479,-3.314222,-0.305826,0.822053,-3.327447,0.105325,0.976670,-2.725497,0.071749,0.935597,-2.719697,0.060216,0.901628,-2.718986,0.089141,0.906257,-2.690457,0.071004,0.874284,-2.693520,0.055981,0.856946,-2.707035,0.110425,0.896487,-2.700937,0.094590,0.860864,-2.705824,0.081700,0.846843,-2.723784,0.128057,0.889592,-2.710401,0.113843,0.855541,-2.716912,0.102740,0.848136,-2.735589,0.143883,0.886920,-2.725259,0.130550,0.857942,-2.733025,0.118720,0.845828,-2.748194,,,
7,0.233,-0.123207,0.958320,-3.020490,-0.242857,0.950114,-3.019092,-0.003556,0.966527,-3.021889,-0.267363,0.589999,-2.757272,0.020895,0.526490,-3.089730,-0.297293,0.214184,-2.580834,0.017000,0.158728,-3.284666,-0.131144,1.075124,-3.014203,-0.127754,1.288779,-2.996718,-0.139913,1.529560,-2.968872,-0.144900,1.626976,-2.933001,-0.172747,1.476234,-2.976086,-0.102098,1.479152,-2.970430,-0.309803,1.417110,-2.983251,0.036462,1.428843,-2.950672,-0.330755,1.159396,-3.115669,0.149209,1.180571,-2.848531,-0.354725,0.888886,-3.194440,0.118821,0.984279,-2.647269,-0.335275,0.239507,-2.407623,0.040621,0.067433,-3.132371,,,,,,,,,,-0.341808,0.872013,-3.181321,-0.306601,0.832356,-3.187294,-0.285123,0.806221,-3.199246,-0.318112,0.801581,-3.211740,-0.291755,0.781660,-3.228144,-0.268623,0.775239,-3.239655,-0.327250,0.808726,-3.234625,-0.298859,0.793880,-3.257369,-0.277086,0.790682,-3.271538,-0.334917,0.815944,-3.252986,-0.308435,0.802942,-3.276082,-0.288849,0.803480,-3.288048,-0.340277,0.829530,-3.269267,-0.316387,0.820979,-3.290102,-0.297027,0.822758,-3.301872,0.097343,0.980196,-2.635199,0.064980,0.938388,-2.627941,0.055077,0.904015,-2.625143,0.081621,0.912240,-2.595420,0.064850,0.879425,-2.596996,0.051319,0.860503,-2.609952,0.103836,0.902533,-2.603817,0.089710,0.865978,-2.606610,0.078488,0.850046,-2.624090,0.122245,0.895622,-2.611651,0.109691,0.860617,-2.616224,0.100029,0.851334,-2.634862,0.139026,0.892409,-2.625306,0.127163,0.862385,-2.631278,0.116661,0.848592,-2.645984,,,
8,0.267,-0.128181,0.944459,-2.959141,-0.247818,0.936494,-2.956114,-0.008544,0.952424,-2.962168,-0.271973,0.579226,-2.690390,0.016544,0.517738,-3.058351,-0.295267,0.203168,-2.513469,0.014464,0.164408,-3.278390,-0.135796,1.061276,-2.952710,-0.134507,1.274958,-2.935274,-0.147714,1.515664,-2.907254,-0.153645,1.613108,-2.871602,-0.180285,1.462292,-2.915280,-0.109782,1.465328,-2.908082,-0.316862,1.402736,-2.926739,0.028302,1.415780,-2.883627,-0.331414,1.145814,-3.061532,0.142720,1.173167,-2.770351,-0.354866,0.879320,-3.153107,0.114052,0.980179,-2.565670,-0.328281,0.224332,-2.338689,0.038630,0.067062,-3.129979,,,,,,,,,,-0.342090,0.861827,-3.140681,-0.306528,0.822739,-3.148129,-0.284707,0.797427,-3.161178,-0.317389,0.793278,-3.174423,-0.290267,0.775479,-3.191978,-0.266850,0.770671,-3.203698,-0.326144,0.801609,-3.197055,-0.296954,0.788928,-3.220096,-0.274831,0.787156,-3.233971,-0.333513,0.809774,-3.215138,-0.306171,0.798849,-3.238308,-0.286308,0.800561,-3.249694,-0.338654,0.824196,-3.230757,-0.314137,0.817016,-3.251379,-0.294496,0.819597,-3.262517,0.092320,0.976309,-2.553992,0.060933,0.934153,-2.544734,0.052220,0.899697,-2.539810,0.077247,0.910893,-2.509933,0.061446,0.877564,-2.509718,0.048874,0.857401,-2.521733,0.099988,0.901297,-2.516937,0.087056,0.864202,-2.517478,0.076882,0.846715,-2.534092,0.118827,0.894413,-2.523696,0.107398,0.858819,-2.526196,0.098611,0.847998,-2.544435,0.136125,0.890754,-2.536573,0.125284,0.860041,-2.540701,0.115637,0.844929,-2.554677,,,
9,0.300,-0.134167,0.932197,-2.895067,-0.253921,0.926232,-2.892077,-0.014413,0.938161,-2.898057,-0.275655,0.560505,-2.637904,0.006930,0.511216,-3.024922,-0.288851,0.177305,-2.475895,0.011606,0.172370,-3.266635,-0.139887,1.049218,-2.890715,-0.141077,1.263072,-2.875523,-0.156316,1.503876,-2.849445,-0.164119,1.601547,-2.814790,-0.188366,1.450287,-2.858095,-0.118124,1.453733,-2.848823,-0.323811,1.388781,-2.872347,0.019770,1.406094,-2.819908,-0.335497,1.129143,-3.002121,0.134724,1.164519,-2.704969,-0.359080,0.863426,-3.095895,0.113716,0.968243,-2.502497,-0.312686,0.160918,-2.299120,0.036748,0.062805,-3.127173,,,,,,,,,,-0.346240,0.845181,-3.084674,-0.311903,0.805665,-3.095038,-0.291344,0.780522,-3.110280,-0.324447,0.777515,-3.122009,-0.298445,0.759974,-3.141422,-0.275638,0.755226,-3.154309,-0.333876,0.786926,-3.143936,-0.305876,0.774466,-3.168522,-0.284331,0.772716,-3.183282,-0.341747,0.795962,-3.161383,-0.315536,0.785383,-3.185977,-0.296077,0.787113,-3.198037,-0.347154,0.811102,-3.176213,-0.323503,0.804094,-3.197881,-0.304178,0.806595,-3.209576,0.092028,0.964477,-2.490704,0.061523,0.922152,-2.479479,0.053959,0.887693,-2.472939,0.078202,0.900980,-2.443537,0.063287,0.867332,-2.441112,0.051210,0.846121,-2.451752,0.101171,0.891550,-2.450001,0.089201,0.854165,-2.448353,0.079488,0.835472,-2.463895,0.120180,0.884754,-2.456364,0.109759,0.848767,-2.456799,0.101316,0.836671,-2.474387,0.137600,0.880846,-2.469000,0.127846,0.849593,-2.471441,0.118788,0.833428,-2.484609,,,
