frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094544,0.962676,-3.334545,-0.214227,0.963555,-3.342345,0.025138,0.961797,-3.326745,-0.285794,0.557244,-3.173164,0.027079,0.536590,-3.192478,-0.237606,0.270914,-3.471419,0.027207,0.130071,-3.281954,-0.093810,1.079899,-3.332606,-0.096504,1.293734,-3.317333,-0.086779,1.534176,-3.285841,-0.081717,1.630867,-3.248068,-0.124094,1.483426,-3.288263,-0.053405,1.481292,-3.293761,-0.261496,1.429610,-3.264683,0.080317,1.417546,-3.307001,-0.325204,1.146330,-3.273821,0.143192,1.133388,-3.316197,-0.345036,0.870663,-3.214076,0.167884,0.868170,-3.221273,-0.258580,0.097698,-3.430892,0.046003,0.045717,-3.125055,,,,,,,,,,-0.327935,0.857730,-3.201272,-0.302291,0.810929,-3.201136,-0.292181,0.777072,-3.207352,-0.325866,0.777479,-3.199540,-0.312420,0.745989,-3.213259,-0.298695,0.729093,-3.228587,-0.345076,0.776912,-3.216537,-0.332748,0.746794,-3.238553,-0.321315,0.732152,-3.256991,-0.360717,0.777840,-3.230767,-0.349995,0.749731,-3.253097,-0.339097,0.739875,-3.270738,-0.373061,0.784495,-3.247552,-0.363041,0.761740,-3.268995,-0.352051,0.752954,-3.286841,0.155348,0.859020,-3.201710,0.122737,0.817636,-3.193232,0.109347,0.784919,-3.199370,0.147214,0.780370,-3.187724,0.126206,0.750193,-3.190654,0.104457,0.737418,-3.199183,0.159102,0.775492,-3.209931,0.138386,0.742827,-3.216819,0.116667,0.734912,-3.229105,0.168761,0.772849,-3.228578,0.149019,0.742245,-3.237381,0.129439,0.740888,-3.249287,0.174935,0.776006,-3.249322,0.156335,0.750601,-3.258622,0.137459,0.743585,-3.269170,,,
1,0.033,-0.094544,0.962676,-3.334545,-0.214227,0.963555,-3.342345,0.025138,0.961797,-3.326745,-0.285794,0.557244,-3.173164,0.027079,0.536590,-3.192478,-0.237606,0.270914,-3.471419,0.027207,0.130071,-3.281954,-0.093810,1.079899,-3.332606,-0.096504,1.293734,-3.317333,-0.086779,1.534176,-3.285841,-0.081717,1.630867,-3.248068,-0.124094,1.483426,-3.288263,-0.053405,1.481292,-3.293761,-0.261496,1.429610,-3.264683,0.080317,1.417546,-3.307001,-0.325204,1.146330,-3.273821,0.143192,1.133388,-3.316197,-0.345036,0.870663,-3.214076,0.167884,0.868170,-3.221273,-0.258580,0.097698,-3.430892,0.046003,0.045717,-3.125055,,,,,,,,,,-0.327935,0.857730,-3.201272,-0.302291,0.810929,-3.201136,-0.292181,0.777072,-3.207352,-0.325866,0.777479,-3.199540,-0.312420,0.745989,-3.213259,-0.298695,0.729093,-3.228587,-0.345076,0.776912,-3.216537,-0.332748,0.746794,-3.238553,-0.321315,0.732152,-3.256991,-0.360717,0.777840,-3.230767,-0.349995,0.749731,-3.253097,-0.339097,0.739875,-3.270738,-0.373061,0.784495,-3.247552,-0.363041,0.761740,-3.268995,-0.352051,0.752954,-3.286841,0.155348,0.859020,-3.201710,0.122737,0.817636,-3.193232,0.109347,0.784919,-3.199370,0.147214,0.780370,-3.187724,0.126206,0.750193,-3.190654,0.104457,0.737418,-3.199183,0.159102,0.775492,-3.209931,0.138386,0.742827,-3.216819,0.116667,0.734912,-3.229105,0.168761,0.772849,-3.228578,0.149019,0.742245,-3.237381,0.129439,0.740888,-3.249287,0.174935,0.776006,-3.249322,0.156335,0.750601,-3.258622,0.137459,0.743585,-3.269170,,,
2,0.067,-0.102851,0.977348,-3.281164,-0.222679,0.977916,-3.286316,0.016977,0.976780,-3.276011,-0.285805,0.582494,-3.090129,0.017362,0.538492,-3.193933,-0.247415,0.236190,-3.317863,0.021896,0.130979,-3.278643,-0.102358,1.094579,-3.279694,-0.103931,1.308255,-3.262201,-0.095785,1.548567,-3.229302,-0.092350,1.645231,-3.191278,-0.132807,1.497638,-3.232377,-0.062056,1.495902,-3.237174,-0.270118,1.442467,-3.211567,0.072590,1.433710,-3.248268,-0.331180,1.160711,-3.247276,0.139068,1.150273,-3.243039,-0.361139,0.880810,-3.220577,0.152008,0.893518,-3.125268,-0.272181,0.080324,-3.233138,0.042643,0.046235,-3.122200,,,,,,,,,,-0.344379,0.865752,-3.209806,-0.318273,0.819851,-3.217523,-0.307178,0.787817,-3.229265,-0.341542,0.786621,-3.223141,-0.327649,0.756933,-3.240058,-0.313211,0.741920,-3.256641,-0.360117,0.789205,-3.240650,-0.347175,0.762495,-3.266394,-0.335115,0.750564,-3.286327,-0.375242,0.792748,-3.255027,-0.364299,0.767989,-3.280930,-0.353006,0.760597,-3.299502,-0.387038,0.802407,-3.270709,-0.376676,0.783773,-3.295677,-0.365315,0.778253,-3.314570,0.137250,0.887245,-3.106124,0.103634,0.847222,-3.095351,0.090795,0.813821,-3.097983,0.127093,0.811473,-3.081568,0.106889,0.780613,-3.081807,0.086357,0.766009,-3.090415,0.141426,0.803473,-3.101287,0.121621,0.769777,-3.105284,0.101426,0.759675,-3.118528,0.153150,0.798189,-3.118099,0.134738,0.766127,-3.124176,0.116672,0.762478,-3.137859,0.161686,0.798287,-3.138236,0.144376,0.771424,-3.145759,0.126904,0.762558,-3.157288,,,
3,0.100,-0.108560,0.988445,-3.237873,-0.228438,0.989377,-3.241605,0.011318,0.987513,-3.234141,-0.282993,0.597356,-3.036236,0.009176,0.542716,-3.202770,-0.249657,0.203490,-3.166704,0.015758,0.136416,-3.292994,-0.107739,1.105648,-3.234980,-0.108862,1.319224,-3.216274,-0.104760,1.559729,-3.184039,-0.103744,1.656528,-3.146220,-0.141016,1.508309,-3.187950,-0.070143,1.507485,-3.190784,-0.278705,1.452165,-3.173082,0.065790,1.447448,-3.196976,-0.336664,1.174123,-3.234102,0.141011,1.166978,-3.175484,-0.369554,0.893303,-3.230448,0.145423,0.920491,-3.036973,-0.278110,0.076060,-3.044074,0.036803,0.052493,-3.136149,,,,,,,,,,-0.353135,0.878017,-3.219475,-0.324017,0.834259,-3.228716,-0.309910,0.804025,-3.241907,-0.344847,0.800748,-3.239687,-0.327940,0.772988,-3.257126,-0.311177,0.759849,-3.273100,-0.361763,0.804205,-3.258666,-0.345211,0.780247,-3.285043,-0.330752,0.770484,-3.304556,-0.375600,0.808463,-3.274106,-0.361301,0.786281,-3.300701,-0.348041,0.780810,-3.318627,-0.386326,0.819072,-3.289942,-0.372897,0.803188,-3.315345,-0.359623,0.799846,-3.333486,0.129122,0.914480,-3.019036,0.094984,0.874393,-3.010343,0.082520,0.840875,-3.013272,0.117421,0.839136,-2.993856,0.097385,0.808201,-2.995311,0.077720,0.793367,-3.005419,0.133448,0.830863,-3.012104,0.114079,0.797068,-3.017233,0.095115,0.786721,-3.032019,0.146607,0.825341,-3.027736,0.128873,0.793086,-3.034740,0.112053,0.789112,-3.049847,0.156837,0.825105,-3.047066,0.140294,0.798029,-3.055493,0.123880,0.788883,-3.068290,,,
4,0.133,-0.112870,0.991291,-3.185587,-0.232769,0.991476,-3.188703,0.007030,0.991106,-3.182471,-0.274866,0.592255,-2.994581,0.007386,0.545235,-3.188061,-0.251559,0.176678,-2.998529,0.011982,0.142046,-3.291412,-0.112800,1.108455,-3.181318,-0.112574,1.321944,-3.161617,-0.112842,1.562567,-3.130008,-0.114058,1.659530,-3.092615,-0.148241,1.510644,-3.134981,-0.077308,1.510786,-3.135419,-0.285994,1.453316,-3.126668,0.060237,1.454201,-3.135492,-0.337011,1.180322,-3.211880,0.146926,1.178959,-3.096626,-0.369611,0.900104,-3.231130,0.138213,0.947072,-2.935032,-0.284844,0.086630,-2.847302,0.034071,0.058499,-3.134510,,,,,,,,,,-0.353763,0.884706,-3.219495,-0.322086,0.842688,-3.228388,-0.305431,0.813894,-3.241830,-0.340311,0.809272,-3.243503,-0.320699,0.783251,-3.260792,-0.301934,0.771722,-3.275751,-0.355362,0.813384,-3.263871,-0.335264,0.791749,-3.289788,-0.318517,0.783760,-3.308250,-0.367741,0.818168,-3.280359,-0.349969,0.798254,-3.306653,-0.334770,0.794406,-3.323425,-0.377249,0.829421,-3.296525,-0.360654,0.815686,-3.321301,-0.345470,0.813985,-3.338126,0.120145,0.941327,-2.918778,0.085902,0.900883,-2.912481,0.073889,0.867194,-2.915337,0.106959,0.866622,-2.892454,0.087249,0.835609,-2.895662,0.068919,0.820523,-2.907720,0.125014,0.858078,-2.908556,0.106530,0.824021,-2.915040,0.089418,0.813200,-2.931635,0.139889,0.852311,-2.922466,0.123110,0.819807,-2.930580,0.108061,0.815397,-2.947345,0.152175,0.851650,-2.940549,0.136552,0.824313,-2.949846,0.121542,0.814780,-2.964010,,,
5,0.167,-0.116189,0.985437,-3.135988,-0.236060,0.982145,-3.138344,0.003683,0.988730,-3.133633,-0.269443,0.587684,-2.933115,0.013377,0.543483,-3.155868,-0.263554,0.182619,-2.837456,0.014760,0.149412,-3.289919,-0.119506,1.102517,-3.130795,-0.116505,1.315977,-3.111003,-0.122014,1.556646,-3.080236,-0.125039,1.653764,-3.043350,-0.156322,1.504118,-3.086366,-0.085435,1.505459,-3.084127,-0.293645,1.445219,-3.084176,0.053492,1.452819,-3.077165,-0.333685,1.177774,-3.190289,0.152311,1.185452,-3.017719,-0.362580,0.899498,-3.231310,0.134231,0.967787,-2.838121,-0.299808,0.132027,-2.669491,0.036872,0.063336,-3.134393,,,,,,,,,,-0.347755,0.883862,-3.218687,-0.314310,0.842901,-3.225876,-0.295496,0.815076,-3.238482,-0.329965,0.809906,-3.244410,-0.308063,0.785019,-3.260580,-0.287548,0.774491,-3.273889,-0.342770,0.814698,-3.266120,-0.319492,0.794626,-3.290595,-0.300658,0.787782,-3.307433,-0.353364,0.820026,-3.283652,-0.332358,0.801702,-3.308687,-0.315328,0.798921,-3.323832,-0.361293,0.831852,-3.300255,-0.341716,0.819602,-3.323592,-0.324716,0.818970,-3.338661,0.114531,0.962657,-2.823657,0.080462,0.921893,-2.818603,0.068536,0.888092,-2.820231,0.099667,0.889479,-2.794132,0.080587,0.858169,-2.798154,0.063904,0.842334,-2.811568,0.119571,0.880362,-2.807509,0.102327,0.845685,-2.814122,0.087380,0.833671,-2.831942,0.136023,0.874079,-2.819252,0.120438,0.840995,-2.827401,0.107423,0.835515,-2.845499,0.150292,0.872565,-2.835759,0.135710,0.844644,-2.845011,0.122294,0.834210,-2.860109,,,
6,0.200,-0.119207,0.973806,-3.080776,-0.238952,0.967023,-3.081572,0.000539,0.980589,-3.079979,-0.266944,0.586099,-2.851473,0.019708,0.537081,-3.122008,-0.284753,0.200036,-2.696872,0.017952,0.154972,-3.287092,-0.125867,1.090719,-3.075058,-0.121458,1.304255,-3.056387,-0.131535,1.544964,-3.027127,-0.135835,1.642220,-2.990735,-0.164843,1.491889,-3.034015,-0.094086,1.494321,-3.029616,-0.301855,1.432303,-3.036926,0.045077,1.443736,-3.015658,-0.330884,1.170450,-3.159320,0.152638,1.185927,-2.933506,-0.356067,0.895536,-3.220501,0.126465,0.980646,-2.740800,-0.322996,0.190205,-2.522152,0.040298,0.065515,-3.133521,,,,,,,,,,-0.342376,0.879344,-3.207308,-0.307779,0.839153,-3.213285,-0.287401,0.812257,-3.225470,-0.320983,0.807119,-3.235119,-0.296844,0.783960,-3.250663,-0.274810,0.774896,-3.262544,-0.331579,0.813014,-3.257729,-0.305464,0.795006,-3.280911,-0.284865,0.789616,-3.296134,-0.340410,0.819230,-3.275933,-0.316431,0.803078,-3.299764,-0.297856,0.801672,-3.313185,-0.346780,0.831903,-3.292582,-0.324702,0.821421,-3.314505,-0.306260,0.821968,-3.327775,0.105590,0.976334,-2.727789,0.072004,0.935267,-2.722010,0.060465,0.901299,-2.721355,0.089444,0.905850,-2.692876,0.071286,0.873891,-2.695965,0.056224,0.856588,-2.709481,0.110699,0.896091,-2.703425,0.094833,0.860488,-2.708357,0.081895,0.846514,-2.726319,0.128306,0.889208,-2.712944,0.114062,0.855178,-2.719497,0.102914,0.847819,-2.738166,0.144098,0.886562,-2.727843,0.130737,0.857606,-2.735647,0.118871,0.845532,-2.750819,,,
7,0.233,-0.123102,0.958699,-3.021930,-0.242755,0.950525,-3.020595,-0.003448,0.966874,-3.023264,-0.267374,0.589890,-2.759502,0.020903,0.526736,-3.090483,-0.297004,0.213811,-2.583578,0.017096,0.158607,-3.284724,-0.131012,1.075506,-3.015657,-0.127596,1.289158,-2.998143,-0.139710,1.529938,-2.970266,-0.144685,1.627350,-2.934384,-0.172555,1.476617,-2.977475,-0.101904,1.479524,-2.971842,-0.309611,1.417482,-2.984552,0.036671,1.429208,-2.952208,-0.330748,1.159669,-3.116747,0.149307,1.180697,-2.850525,-0.354756,0.889043,-3.195105,0.119003,0.984192,-2.649458,-0.335032,0.238309,-2.410258,0.040671,0.067357,-3.132396,,,,,,,,,,-0.341823,0.872186,-3.181981,-0.306630,0.832515,-3.187950,-0.285177,0.806362,-3.199906,-0.318181,0.801708,-3.212338,-0.291874,0.781706,-3.228724,-0.268766,0.775222,-3.240246,-0.327351,0.808823,-3.235219,-0.299010,0.793900,-3.257976,-0.277261,0.790650,-3.272171,-0.335043,0.816018,-3.253579,-0.308616,0.802940,-3.276695,-0.289050,0.803432,-3.288697,-0.340424,0.829582,-3.269871,-0.316573,0.820985,-3.290732,-0.297232,0.822736,-3.302537,0.097537,0.980104,-2.637368,0.065146,0.938311,-2.630152,0.055205,0.903945,-2.627407,0.081806,0.912083,-2.597705,0.065004,0.879286,-2.599321,0.051438,0.860402,-2.612294,0.104002,0.902373,-2.606151,0.089836,0.865837,-2.608999,0.078575,0.849950,-2.626495,0.122393,0.895461,-2.614023,0.109802,0.860476,-2.618647,0.100105,0.851238,-2.637290,0.139153,0.892260,-2.627707,0.127257,0.862259,-2.633727,0.116724,0.848505,-2.648447,,,
8,0.267,-0.128054,0.944801,-2.960637,-0.247691,0.936829,-2.957661,-0.008416,0.952773,-2.963614,-0.271884,0.579497,-2.692027,0.016680,0.517935,-3.059104,-0.295369,0.203445,-2.515117,0.014584,0.164232,-3.278544,-0.135678,1.061618,-2.954209,-0.134340,1.275299,-2.936771,-0.147523,1.516007,-2.908755,-0.153434,1.613450,-2.873098,-0.180100,1.462636,-2.916765,-0.109594,1.465669,-2.909597,-0.316689,1.403091,-2.928133,0.028502,1.416102,-2.885243,-0.331384,1.146152,-3.062876,0.142877,1.173350,-2.772224,-0.354854,0.879554,-3.154145,0.114148,0.980281,-2.567627,-0.328527,0.224728,-2.340379,0.038724,0.067036,-3.130030,,,,,,,,,,-0.342076,0.862075,-3.141700,-0.306524,0.822971,-3.149108,-0.284710,0.797638,-3.162129,-0.317399,0.793478,-3.175359,-0.290294,0.775625,-3.192886,-0.266882,0.770777,-3.204599,-0.326160,0.801780,-3.197999,-0.296987,0.789045,-3.221032,-0.274871,0.787239,-3.234913,-0.333534,0.809922,-3.216091,-0.306210,0.798946,-3.239258,-0.286352,0.800629,-3.250657,-0.338678,0.824325,-3.231728,-0.314173,0.817110,-3.252353,-0.294537,0.819672,-3.263505,0.092421,0.976405,-2.555942,0.061012,0.934254,-2.546736,0.052271,0.899798,-2.541866,0.077333,0.910922,-2.511987,0.061509,0.877604,-2.511818,0.048916,0.857470,-2.523859,0.100062,0.901324,-2.519023,0.087104,0.864238,-2.519621,0.076906,0.846789,-2.536259,0.118893,0.894439,-2.525807,0.107438,0.858856,-2.528359,0.098631,0.848072,-2.546610,0.136179,0.890789,-2.538702,0.125315,0.860092,-2.542876,0.115649,0.845010,-2.556873,,,
9,0.300,-0.134021,0.932499,-2.896632,-0.253773,0.926486,-2.893651,-0.014269,0.938512,-2.899613,-0.275587,0.560961,-2.639193,0.007182,0.511350,-3.025729,-0.289048,0.177925,-2.476818,0.011719,0.172139,-3.266932,-0.139787,1.049516,-2.892231,-0.140918,1.263366,-2.876981,-0.156111,1.504168,-2.850854,-0.163872,1.601833,-2.816174,-0.188173,1.450584,-2.859493,-0.117925,1.454020,-2.850264,-0.323645,1.389125,-2.873692,0.019972,1.406334,-2.821444,-0.335384,1.129554,-3.003594,0.134903,1.164735,-2.706531,-0.358956,0.863820,-3.097323,0.113684,0.968539,-2.504004,-0.313116,0.162454,-2.299992,0.036829,0.062868,-3.127234,,,,,,,,,,-0.346118,0.845593,-3.086071,-0.311748,0.806086,-3.096361,-0.291156,0.780937,-3.111548,-0.324248,0.777903,-3.123319,-0.298216,0.760355,-3.142684,-0.275392,0.755605,-3.155541,-0.333658,0.787289,-3.145265,-0.305626,0.774823,-3.169811,-0.284065,0.773072,-3.184547,-0.341516,0.796304,-3.162729,-0.315274,0.785716,-3.187285,-0.295803,0.787445,-3.199327,-0.346916,0.811427,-3.177579,-0.323241,0.804415,-3.199218,-0.303906,0.806917,-3.210898,0.091995,0.964770,-2.492214,0.061467,0.922449,-2.481040,0.053875,0.887989,-2.474539,0.078136,0.901225,-2.445123,0.063199,0.867583,-2.442753,0.051110,0.846397,-2.453429,0.101099,0.891791,-2.451598,0.089107,0.854411,-2.450004,0.079383,0.835747,-2.465574,0.120105,0.884993,-2.457969,0.109659,0.849014,-2.458455,0.101209,0.836948,-2.476060,0.137523,0.881091,-2.470609,0.127743,0.849850,-2.473092,0.118671,0.833709,-2.486282,,,
