frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094444,0.962707,-3.335146,-0.214140,0.963571,-3.342736,0.025253,0.961844,-3.327556,-0.285270,0.557986,-3.171638,0.027143,0.535746,-3.196141,-0.237646,0.268140,-3.466569,0.027614,0.129199,-3.285485,-0.093719,1.079931,-3.333224,-0.096340,1.293758,-3.317838,-0.086691,1.534193,-3.286263,-0.081716,1.630878,-3.248466,-0.123992,1.483434,-3.288720,-0.053300,1.481320,-3.294185,-0.261391,1.429551,-3.265275,0.080472,1.417654,-3.307310,-0.324905,1.146276,-3.275812,0.143512,1.133506,-3.315630,-0.345459,0.870252,-3.217991,0.167587,0.868729,-3.219327,-0.258749,0.095543,-3.423546,0.046606,0.044832,-3.128616,,,,,,,,,,-0.328373,0.857169,-3.205320,-0.302723,0.810373,-3.205710,-0.292570,0.776598,-3.212294,-0.326296,0.776903,-3.204545,-0.312839,0.745529,-3.218516,-0.299088,0.728763,-3.233963,-0.345484,0.776537,-3.221572,-0.333144,0.746633,-3.243870,-0.321692,0.732167,-3.262436,-0.361107,0.777634,-3.235810,-0.350389,0.749736,-3.258406,-0.339482,0.740044,-3.276133,-0.373429,0.784487,-3.252531,-0.363413,0.761976,-3.274231,-0.352417,0.753392,-3.292172,0.154943,0.859751,-3.199753,0.122288,0.818440,-3.191090,0.108933,0.785668,-3.197011,0.146737,0.781226,-3.185117,0.125786,0.750993,-3.187868,0.104099,0.738106,-3.196386,0.158748,0.776154,-3.207215,0.138087,0.743414,-3.213911,0.116439,0.735372,-3.226239,0.168510,0.773347,-3.225784,0.148846,0.742643,-3.234413,0.129334,0.741155,-3.246415,0.174797,0.776321,-3.246521,0.156269,0.750823,-3.255707,0.137460,0.743701,-3.266303,,,
1,0.033,-0.094444,0.962707,-3.335146,-0.214140,0.963571,-3.342736,0.025253,0.961844,-3.327556,-0.285270,0.557986,-3.171638,0.027143,0.535746,-3.196141,-0.237646,0.268140,-3.466569,0.027614,0.129199,-3.285485,-0.093719,1.079931,-3.333224,-0.096340,1.293758,-3.317838,-0.086691,1.534193,-3.286263,-0.081716,1.630878,-3.248466,-0.123992,1.483434,-3.288720,-0.053300,1.481320,-3.294185,-0.261391,1.429551,-3.265275,0.080472,1.417654,-3.307310,-0.324905,1.146276,-3.275812,0.143512,1.133506,-3.315630,-0.345459,0.870252,-3.217991,0.167587,0.868729,-3.219327,-0.258749,0.095543,-3.423546,0.046606,0.044832,-3.128616,,,,,,,,,,-0.328373,0.857169,-3.205320,-0.302723,0.810373,-3.205710,-0.292570,0.776598,-3.212294,-0.326296,0.776903,-3.204545,-0.312839,0.745529,-3.218516,-0.299088,0.728763,-3.233963,-0.345484,0.776537,-3.221572,-0.333144,0.746633,-3.243870,-0.321692,0.732167,-3.262436,-0.361107,0.777634,-3.235810,-0.350389,0.749736,-3.258406,-0.339482,0.740044,-3.276133,-0.373429,0.784487,-3.252531,-0.363413,0.761976,-3.274231,-0.352417,0.753392,-3.292172,0.154943,0.859751,-3.199753,0.122288,0.818440,-3.191090,0.108933,0.785668,-3.197011,0.146737,0.781226,-3.185117,0.125786,0.750993,-3.187868,0.104099,0.738106,-3.196386,0.158748,0.776154,-3.207215,0.138087,0.743414,-3.213911,0.116439,0.735372,-3.226239,0.168510,0.773347,-3.225784,0.148846,0.742643,-3.234413,0.129334,0.741155,-3.246415,0.174797,0.776321,-3.246521,0.156269,0.750823,-3.255707,0.137460,0.743701,-3.266303,,,
2,0.067,-0.103301,0.978090,-3.278387,-0.223137,0.978664,-3.283330,0.016536,0.977516,-3.273444,-0.285595,0.583571,-3.086270,0.016858,0.538686,-3.194320,-0.247727,0.234092,-3.309192,0.021513,0.131190,-3.279109,-0.102802,1.095321,-3.276879,-0.104317,1.308990,-3.259293,-0.096319,1.549307,-3.226390,-0.092973,1.645975,-3.188369,-0.133310,1.498356,-3.229478,-0.062557,1.496660,-3.234251,-0.270620,1.443122,-3.208821,0.072148,1.434578,-3.245239,-0.331573,1.161529,-3.245966,0.139026,1.151250,-3.239181,-0.361856,0.881520,-3.220803,0.151516,0.895044,-3.120172,-0.272600,0.079554,-3.222100,0.042450,0.046468,-3.122681,,,,,,,,,,-0.345105,0.866411,-3.210090,-0.318887,0.820618,-3.218070,-0.307674,0.788696,-3.230003,-0.342075,0.787390,-3.224023,-0.328080,0.757812,-3.241049,-0.313557,0.742909,-3.257657,-0.360595,0.790074,-3.241575,-0.347534,0.763541,-3.267442,-0.335390,0.751750,-3.287407,-0.375677,0.793700,-3.255975,-0.364633,0.769111,-3.281998,-0.353276,0.761844,-3.300581,-0.387437,0.803457,-3.271624,-0.376980,0.785019,-3.296697,-0.365558,0.779652,-3.315597,0.136668,0.888849,-3.101073,0.103010,0.848864,-3.090292,0.090184,0.815451,-3.092841,0.126409,0.813178,-3.076248,0.106219,0.782309,-3.076446,0.085733,0.767658,-3.085085,0.140838,0.805099,-3.095865,0.121056,0.771384,-3.099813,0.100925,0.761225,-3.113111,0.152643,0.799746,-3.112598,0.134271,0.767652,-3.118623,0.116271,0.763939,-3.132376,0.161275,0.799762,-3.132694,0.144008,0.772864,-3.140188,0.126594,0.763946,-3.151764,,,
3,0.100,-0.108870,0.988803,-3.235100,-0.228755,0.989718,-3.238600,0.011015,0.987889,-3.231599,-0.282378,0.597558,-3.033253,0.008936,0.542926,-3.202668,-0.249573,0.201505,-3.157064,0.015284,0.136756,-3.293490,-0.108063,1.106005,-3.232127,-0.109102,1.319575,-3.213358,-0.105197,1.560090,-3.181165,-0.104258,1.656898,-3.143366,-0.141412,1.508641,-3.185079,-0.070537,1.507871,-3.187889,-0.279092,1.452433,-3.170372,0.065475,1.448003,-3.193959,-0.336844,1.174646,-3.232730,0.141342,1.167774,-3.171612,-0.369796,0.893819,-3.230343,0.145349,0.922014,-3.031803,-0.278055,0.076031,-3.032440,0.036587,0.052860,-3.136666,,,,,,,,,,-0.353388,0.878525,-3.219365,-0.324122,0.834880,-3.228668,-0.309874,0.804738,-3.241920,-0.344821,0.801367,-3.239876,-0.327775,0.773711,-3.257345,-0.310911,0.760671,-3.273294,-0.361662,0.804864,-3.258913,-0.344941,0.781049,-3.285313,-0.330375,0.771398,-3.304801,-0.375442,0.809155,-3.274395,-0.360983,0.787110,-3.301017,-0.347635,0.781739,-3.318908,-0.386126,0.819807,-3.290231,-0.372551,0.804060,-3.315642,-0.359192,0.800824,-3.333740,0.128977,0.916019,-3.013925,0.094833,0.875918,-3.005313,0.082389,0.842392,-3.008229,0.117228,0.840705,-2.988677,0.097201,0.809767,-2.990191,0.077583,0.794921,-3.000373,0.133338,0.832416,-3.006844,0.113999,0.798610,-3.012019,0.095102,0.788243,-3.026877,0.146566,0.826879,-3.022411,0.128868,0.794613,-3.029450,0.112112,0.790618,-3.044623,0.156879,0.826621,-3.041698,0.140370,0.799532,-3.050152,0.124008,0.790368,-3.063001,,,
4,0.133,-0.113032,0.991154,-3.182646,-0.232937,0.991201,-3.185546,0.006873,0.991108,-3.179746,-0.274154,0.591908,-2.991386,0.007600,0.545257,-3.186752,-0.251867,0.176262,-2.989111,0.011964,0.142426,-3.291499,-0.113091,1.108316,-3.178314,-0.112710,1.321802,-3.158588,-0.113213,1.562431,-3.127019,-0.114488,1.659402,-3.089651,-0.148563,1.510475,-3.132005,-0.077629,1.510680,-3.132399,-0.286291,1.453065,-3.123853,0.060004,1.454312,-3.132290,-0.336897,1.180375,-3.210277,0.147453,1.179450,-3.092449,-0.369399,0.900234,-3.230761,0.138362,0.948391,-2.929692,-0.285212,0.088395,-2.836620,0.034315,0.058798,-3.134677,,,,,,,,,,-0.353581,0.884826,-3.219098,-0.321794,0.842887,-3.227968,-0.305023,0.814161,-3.241411,-0.339892,0.809488,-3.243271,-0.320162,0.783547,-3.260546,-0.301311,0.772091,-3.275452,-0.354853,0.813637,-3.263697,-0.334599,0.792111,-3.289583,-0.317754,0.784203,-3.307989,-0.367162,0.818452,-3.280229,-0.349234,0.798646,-3.306499,-0.333951,0.794872,-3.323211,-0.376612,0.829738,-3.296406,-0.359875,0.816104,-3.321143,-0.344608,0.814478,-3.337899,0.120221,0.942675,-2.913511,0.085993,0.902210,-2.907260,0.073994,0.868512,-2.910051,0.106990,0.868035,-2.887025,0.087307,0.837010,-2.890272,0.069047,0.821892,-2.902395,0.125134,0.859463,-2.903012,0.106707,0.825377,-2.909505,0.089687,0.814503,-2.926160,0.140084,0.853671,-2.916830,0.123359,0.821140,-2.924947,0.108396,0.816683,-2.941775,0.152460,0.852969,-2.934851,0.136883,0.825605,-2.944143,0.121939,0.816031,-2.958350,,,
5,0.167,-0.116239,0.984898,-3.132937,-0.236109,0.981404,-3.135046,0.003632,0.988393,-3.130828,-0.268806,0.587512,-2.928617,0.013846,0.543213,-3.154132,-0.264285,0.183434,-2.828795,0.014851,0.149755,-3.289976,-0.119744,1.101970,-3.127699,-0.116600,1.315432,-3.107949,-0.122343,1.556104,-3.077245,-0.125399,1.653229,-3.040384,-0.156600,1.503543,-3.083378,-0.085716,1.504949,-3.081107,-0.293899,1.444584,-3.081303,0.053263,1.452470,-3.073944,-0.333462,1.177461,-3.188400,0.152762,1.185607,-3.013381,-0.362212,0.899342,-3.230573,0.134451,0.968698,-2.832895,-0.300528,0.135133,-2.660156,0.037196,0.063503,-3.134582,,,,,,,,,,-0.347431,0.883681,-3.217928,-0.313918,0.842770,-3.225084,-0.295020,0.814998,-3.237684,-0.329459,0.809817,-3.243788,-0.307452,0.785014,-3.259946,-0.286864,0.774559,-3.273199,-0.342167,0.814662,-3.265543,-0.318755,0.794697,-3.289976,-0.299836,0.787929,-3.306750,-0.352685,0.820034,-3.283108,-0.331539,0.801821,-3.308106,-0.314435,0.799111,-3.323180,-0.360547,0.831903,-3.299712,-0.340849,0.819748,-3.322997,-0.323779,0.819181,-3.337990,0.114695,0.963610,-2.818492,0.080659,0.922823,-2.813392,0.068749,0.889011,-2.814896,0.099800,0.890554,-2.788683,0.080766,0.859211,-2.792665,0.064159,0.843306,-2.806090,0.119776,0.881400,-2.801929,0.102602,0.846673,-2.808463,0.087750,0.834561,-2.826296,0.136287,0.875084,-2.813570,0.120768,0.841950,-2.821643,0.107839,0.836379,-2.839775,0.150630,0.873510,-2.830007,0.136104,0.845536,-2.839188,0.122757,0.835024,-2.854293,,,
6,0.200,-0.119220,0.973017,-3.077463,-0.238960,0.966106,-3.077975,0.000520,0.979928,-3.076952,-0.266387,0.586173,-2.846174,0.020033,0.536566,-3.120338,-0.284599,0.200982,-2.689459,0.017878,0.155204,-3.287137,-0.125992,1.089921,-3.071704,-0.121558,1.303463,-3.053106,-0.131767,1.544175,-3.023916,-0.136066,1.641440,-2.987547,-0.165046,1.491079,-3.030783,-0.094290,1.493553,-3.026396,-0.302057,1.431493,-3.033753,0.044878,1.443023,-3.012285,-0.330737,1.169914,-3.156811,0.152933,1.185755,-2.929091,-0.355889,0.895224,-3.219007,0.126704,0.981060,-2.735771,-0.322569,0.193277,-2.514573,0.040497,0.065609,-3.133686,,,,,,,,,,-0.342233,0.878996,-3.205824,-0.307601,0.838838,-3.211823,-0.287169,0.811989,-3.224021,-0.320724,0.806869,-3.233801,-0.296483,0.783855,-3.249401,-0.274395,0.774911,-3.261272,-0.331253,0.812833,-3.256425,-0.305032,0.794976,-3.279604,-0.284376,0.789693,-3.294787,-0.340030,0.819103,-3.274636,-0.315934,0.803106,-3.298453,-0.297310,0.801797,-3.311814,-0.346354,0.831828,-3.291263,-0.324191,0.821451,-3.313151,-0.305705,0.822066,-3.326356,0.105802,0.976773,-2.722796,0.072277,0.935672,-2.716905,0.060802,0.901685,-2.716112,0.089690,0.906434,-2.687576,0.071597,0.874430,-2.690567,0.056605,0.857037,-2.704046,0.110993,0.896663,-2.698017,0.095211,0.861005,-2.702817,0.082351,0.846919,-2.720747,0.128639,0.889765,-2.707452,0.114474,0.855679,-2.713884,0.103392,0.848211,-2.732548,0.144478,0.887074,-2.722295,0.131185,0.858058,-2.729985,0.119378,0.845887,-2.745127,,,
7,0.233,-0.123073,0.957868,-3.018440,-0.242722,0.949669,-3.016824,-0.003425,0.966066,-3.020056,-0.266859,0.589647,-2.754843,0.020971,0.526178,-3.088873,-0.296341,0.213819,-2.578357,0.016881,0.158865,-3.284648,-0.130992,1.074672,-3.012137,-0.127647,1.288328,-2.994658,-0.139802,1.529107,-2.966790,-0.144772,1.626524,-2.930919,-0.172638,1.475779,-2.973986,-0.101986,1.478701,-2.968375,-0.309690,1.416640,-2.981106,0.036588,1.428417,-2.948652,-0.330613,1.158952,-3.113578,0.149545,1.180327,-2.846299,-0.354695,0.888565,-3.192736,0.119494,0.984138,-2.644885,-0.333927,0.239001,-2.405039,0.040731,0.067368,-3.132511,,,,,,,,,,-0.341766,0.871670,-3.179658,-0.306557,0.832028,-3.185728,-0.285087,0.805918,-3.197746,-0.318084,0.801295,-3.210220,-0.291725,0.781441,-3.226701,-0.268600,0.775072,-3.238254,-0.327240,0.808480,-3.233085,-0.298855,0.793703,-3.255881,-0.277089,0.790551,-3.270072,-0.334922,0.815730,-3.251427,-0.308444,0.802795,-3.274565,-0.288864,0.803371,-3.286540,-0.340297,0.829344,-3.267680,-0.316414,0.820836,-3.288542,-0.297061,0.822642,-3.300318,0.098025,0.980062,-2.632798,0.065707,0.938238,-2.625431,0.055850,0.903859,-2.622550,0.082386,0.912183,-2.592854,0.065647,0.879348,-2.594350,0.052130,0.860384,-2.607258,0.104609,0.902479,-2.601237,0.090521,0.865903,-2.603938,0.079309,0.849918,-2.621376,0.123021,0.895569,-2.609061,0.110501,0.860541,-2.613550,0.100841,0.851206,-2.632164,0.139801,0.892340,-2.622715,0.127965,0.862291,-2.628612,0.117471,0.848452,-2.643281,,,
8,0.267,-0.127995,0.944059,-2.956995,-0.247632,0.936160,-2.953804,-0.008358,0.951959,-2.960186,-0.271339,0.578607,-2.688424,0.016477,0.517493,-3.057425,-0.294064,0.202296,-2.511968,0.014327,0.164625,-3.278203,-0.135539,1.060884,-2.950623,-0.134309,1.274573,-2.933262,-0.147546,1.515283,-2.905288,-0.153490,1.612734,-2.869659,-0.180111,1.461903,-2.913290,-0.109605,1.464952,-2.906119,-0.316667,1.402283,-2.924655,0.028508,1.415467,-2.881705,-0.331306,1.145270,-3.059264,0.143097,1.172887,-2.768531,-0.354891,0.878801,-3.150878,0.114959,0.979786,-2.563884,-0.326533,0.222221,-2.336940,0.038735,0.066859,-3.130107,,,,,,,,,,-0.342095,0.861282,-3.138509,-0.306582,0.822177,-3.146103,-0.284819,0.796868,-3.159256,-0.317535,0.792759,-3.172406,-0.290473,0.774967,-3.190061,-0.267092,0.770160,-3.201851,-0.326344,0.801126,-3.195004,-0.297224,0.788451,-3.218136,-0.275139,0.786679,-3.232071,-0.333755,0.809320,-3.213057,-0.306481,0.798405,-3.236312,-0.286647,0.800117,-3.247748,-0.338927,0.823767,-3.228643,-0.314466,0.816591,-3.249334,-0.294850,0.819169,-3.260517,0.093244,0.975919,-2.552172,0.061900,0.933756,-2.542805,0.053231,0.899298,-2.537816,0.078275,0.910564,-2.507988,0.062503,0.877221,-2.507678,0.049931,0.857022,-2.519632,0.101013,0.900973,-2.515006,0.088113,0.863865,-2.515456,0.077930,0.846338,-2.532022,0.119849,0.894091,-2.521778,0.108450,0.858481,-2.524194,0.099648,0.847617,-2.542400,0.137132,0.890423,-2.534671,0.126322,0.859691,-2.538729,0.116675,0.844543,-2.552666,,,
9,0.300,-0.133927,0.931875,-2.892808,-0.253681,0.925957,-2.889716,-0.014173,0.937793,-2.895899,-0.274915,0.559928,-2.635936,0.006851,0.511195,-3.023982,-0.287670,0.176400,-2.474669,0.011605,0.172776,-3.266290,-0.139599,1.048900,-2.888498,-0.140853,1.262764,-2.873449,-0.156091,1.503589,-2.847572,-0.163932,1.601281,-2.812982,-0.188143,1.449991,-2.856162,-0.117897,1.453448,-2.846923,-0.323581,1.388441,-2.870279,0.020026,1.405853,-2.818075,-0.335507,1.128634,-2.999692,0.135055,1.164163,-2.703453,-0.359285,0.862804,-3.093094,0.114625,0.967601,-2.501201,-0.311199,0.158617,-2.297988,0.036991,0.062442,-3.127481,,,,,,,,,,-0.346424,0.844543,-3.081924,-0.312160,0.804998,-3.092420,-0.291684,0.779846,-3.107758,-0.324823,0.776870,-3.119359,-0.298904,0.759315,-3.138869,-0.276146,0.754552,-3.151838,-0.334318,0.786299,-3.141250,-0.306410,0.773822,-3.165932,-0.284915,0.772057,-3.180763,-0.342241,0.795348,-3.158666,-0.316121,0.784755,-3.183351,-0.296701,0.786472,-3.195476,-0.347684,0.810499,-3.173472,-0.324109,0.803473,-3.195215,-0.304818,0.805957,-3.206971,0.092955,0.963839,-2.489373,0.062470,0.921518,-2.478080,0.054945,0.887056,-2.471512,0.079204,0.900368,-2.442150,0.064311,0.866716,-2.439635,0.052223,0.845481,-2.450213,0.102164,0.890936,-2.448643,0.090213,0.853549,-2.446919,0.080479,0.834829,-2.462415,0.121164,0.884139,-2.455029,0.110764,0.848145,-2.455398,0.102300,0.836020,-2.472956,0.138567,0.880225,-2.467688,0.128836,0.848962,-2.470083,0.119773,0.832777,-2.483225,,,
