frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094459,0.962605,-3.335058,-0.214148,0.963479,-3.342755,0.025231,0.961730,-3.327361,-0.285571,0.557490,-3.172743,0.027148,0.536232,-3.194016,-0.237545,0.270135,-3.470037,0.027336,0.129719,-3.283517,-0.093727,1.079828,-3.333120,-0.096390,1.293661,-3.317816,-0.086683,1.534100,-3.286294,-0.081647,1.630787,-3.248508,-0.123994,1.483348,-3.288726,-0.053304,1.481219,-3.294218,-0.261395,1.429515,-3.265180,0.080431,1.417495,-3.307423,-0.324997,1.146225,-3.274727,0.143331,1.133332,-3.316294,-0.345117,0.870429,-3.215675,0.167810,0.868266,-3.220893,-0.258494,0.097100,-3.428735,0.046216,0.045363,-3.126629,,,,,,,,,,-0.328016,0.857437,-3.202931,-0.302373,0.810635,-3.203011,-0.292249,0.776810,-3.209374,-0.325948,0.777178,-3.201572,-0.312503,0.745740,-3.215411,-0.298776,0.728902,-3.230801,-0.345158,0.776691,-3.218572,-0.332833,0.746664,-3.240714,-0.321401,0.732097,-3.259212,-0.360798,0.777686,-3.232798,-0.350083,0.749667,-3.255245,-0.339188,0.739882,-3.272928,-0.373141,0.784418,-3.249553,-0.363130,0.761761,-3.271103,-0.352144,0.753055,-3.288992,0.155246,0.859178,-3.201318,0.122621,0.817824,-3.192753,0.109236,0.785089,-3.198807,0.147087,0.780573,-3.187096,0.126097,0.750376,-3.189948,0.104364,0.737562,-3.198458,0.159003,0.775625,-3.209272,0.138301,0.742934,-3.216077,0.116598,0.734975,-3.228364,0.168687,0.772922,-3.227898,0.148966,0.742283,-3.236627,0.129403,0.740881,-3.248554,0.174888,0.776014,-3.248644,0.156307,0.750577,-3.257893,0.137448,0.743524,-3.268447,,,
1,0.033,-0.094459,0.962605,-3.335058,-0.214148,0.963479,-3.342755,0.025231,0.961730,-3.327361,-0.285571,0.557490,-3.172743,0.027148,0.536232,-3.194016,-0.237545,0.270135,-3.470037,0.027336,0.129719,-3.283517,-0.093727,1.079828,-3.333120,-0.096390,1.293661,-3.317816,-0.086683,1.534100,-3.286294,-0.081647,1.630787,-3.248508,-0.123994,1.483348,-3.288726,-0.053304,1.481219,-3.294218,-0.261395,1.429515,-3.265180,0.080431,1.417495,-3.307423,-0.324997,1.146225,-3.274727,0.143331,1.133332,-3.316294,-0.345117,0.870429,-3.215675,0.167810,0.868266,-3.220893,-0.258494,0.097100,-3.428735,0.046216,0.045363,-3.126629,,,,,,,,,,-0.328016,0.857437,-3.202931,-0.302373,0.810635,-3.203011,-0.292249,0.776810,-3.209374,-0.325948,0.777178,-3.201572,-0.312503,0.745740,-3.215411,-0.298776,0.728902,-3.230801,-0.345158,0.776691,-3.218572,-0.332833,0.746664,-3.240714,-0.321401,0.732097,-3.259212,-0.360798,0.777686,-3.232798,-0.350083,0.749667,-3.255245,-0.339188,0.739882,-3.272928,-0.373141,0.784418,-3.249553,-0.363130,0.761761,-3.271103,-0.352144,0.753055,-3.288992,0.155246,0.859178,-3.201318,0.122621,0.817824,-3.192753,0.109236,0.785089,-3.198807,0.147087,0.780573,-3.187096,0.126097,0.750376,-3.189948,0.104364,0.737562,-3.198458,0.159003,0.775625,-3.209272,0.138301,0.742934,-3.216077,0.116598,0.734975,-3.228364,0.168687,0.772922,-3.227898,0.148966,0.742283,-3.236627,0.129403,0.740881,-3.248554,0.174888,0.776014,-3.248644,0.156307,0.750577,-3.257893,0.137448,0.743524,-3.268447,,,
2,0.067,-0.103022,0.977628,-3.280077,-0.222853,0.978190,-3.285150,0.016810,0.977066,-3.275003,-0.285754,0.582996,-3.088433,0.017164,0.538585,-3.193969,-0.247583,0.235672,-3.314646,0.021689,0.131051,-3.278582,-0.102534,1.094860,-3.278616,-0.104079,1.308532,-3.261079,-0.095957,1.548842,-3.228154,-0.092546,1.645504,-3.190126,-0.132974,1.497909,-3.231234,-0.062223,1.496180,-3.236033,-0.270278,1.442711,-3.210447,0.072438,1.434020,-3.247116,-0.331284,1.161009,-3.246664,0.138981,1.150602,-3.241619,-0.361411,0.881063,-3.220622,0.151694,0.894031,-3.123423,-0.272391,0.080265,-3.229094,0.042492,0.046296,-3.122153,,,,,,,,,,-0.344655,0.865969,-3.209897,-0.318535,0.820103,-3.217772,-0.307420,0.788115,-3.229619,-0.341794,0.786889,-3.223526,-0.327894,0.757240,-3.240506,-0.313445,0.742266,-3.257114,-0.360361,0.789534,-3.241034,-0.347410,0.762896,-3.266849,-0.335340,0.751022,-3.286809,-0.375478,0.793128,-3.255406,-0.364535,0.768440,-3.281377,-0.353237,0.761098,-3.299966,-0.387267,0.802843,-3.271059,-0.376902,0.784297,-3.296090,-0.365537,0.778843,-3.315000,0.136897,0.887815,-3.104291,0.103258,0.847824,-3.093471,0.090423,0.814416,-3.096030,0.126688,0.812115,-3.079534,0.106494,0.781249,-3.079713,0.085983,0.766610,-3.088314,0.141062,0.804058,-3.099200,0.121268,0.770348,-3.103133,0.101101,0.760203,-3.116387,0.152820,0.798724,-3.115971,0.134428,0.766639,-3.121987,0.116391,0.762944,-3.135696,0.161398,0.798762,-3.136091,0.144108,0.771875,-3.143571,0.126663,0.762972,-3.155111,,,
3,0.100,-0.108674,0.988639,-3.237043,-0.228556,0.989579,-3.240653,0.011208,0.987700,-3.233432,-0.282779,0.597668,-3.034987,0.009030,0.542835,-3.203062,-0.249667,0.203097,-3.163365,0.015512,0.136560,-3.293407,-0.107844,1.105842,-3.234122,-0.108944,1.319415,-3.215391,-0.104898,1.559924,-3.183173,-0.103900,1.656726,-3.145360,-0.141142,1.508494,-3.187073,-0.070269,1.507689,-3.189922,-0.278824,1.452331,-3.172216,0.065682,1.447696,-3.196124,-0.336744,1.174380,-3.233685,0.141085,1.167294,-3.174366,-0.369661,0.893557,-3.230458,0.145414,0.921021,-3.035472,-0.278107,0.076352,-3.040024,0.036673,0.052649,-3.136572,,,,,,,,,,-0.353241,0.878268,-3.219492,-0.324068,0.834556,-3.228775,-0.309909,0.804359,-3.241998,-0.344852,0.801044,-3.239832,-0.327897,0.773323,-3.257287,-0.311101,0.760221,-3.273257,-0.361747,0.804518,-3.258825,-0.345143,0.780614,-3.285219,-0.330653,0.770895,-3.304729,-0.375569,0.808789,-3.274275,-0.361224,0.786659,-3.300887,-0.347939,0.781225,-3.318806,-0.386287,0.819417,-3.290104,-0.372816,0.803587,-3.315519,-0.359519,0.800286,-3.333652,0.129097,0.915013,-3.017548,0.094959,0.874922,-3.008873,0.082502,0.841401,-3.011801,0.117388,0.839675,-2.992355,0.097356,0.808737,-2.993822,0.077702,0.793899,-3.003945,0.133433,0.831399,-3.010586,0.114071,0.797601,-3.015725,0.095122,0.787250,-3.030527,0.146607,0.825874,-3.026204,0.128883,0.793616,-3.033214,0.112077,0.789636,-3.048336,0.156856,0.825634,-3.045525,0.140322,0.798554,-3.053958,0.123921,0.789403,-3.066767,,,
4,0.133,-0.112915,0.991320,-3.184560,-0.232817,0.991490,-3.187572,0.006987,0.991151,-3.181548,-0.274519,0.592159,-2.993591,0.007386,0.545289,-3.187860,-0.251514,0.176548,-2.994963,0.011863,0.142168,-3.291477,-0.112858,1.108483,-3.180264,-0.112590,1.321970,-3.160543,-0.112920,1.562595,-3.128948,-0.114151,1.659561,-3.091563,-0.148306,1.510662,-3.133914,-0.077372,1.510823,-3.134360,-0.286050,1.453310,-3.125625,0.060201,1.454308,-3.134416,-0.336970,1.180432,-3.211264,0.147131,1.179182,-3.095268,-0.369553,0.900242,-3.230941,0.138244,0.947598,-2.933248,-0.284807,0.087332,-2.843246,0.034094,0.058628,-3.134591,,,,,,,,,,-0.353708,0.884841,-3.219305,-0.321989,0.842858,-3.228210,-0.305295,0.814093,-3.241664,-0.340170,0.809447,-3.243389,-0.320519,0.783461,-3.260685,-0.301728,0.771963,-3.275635,-0.355199,0.813573,-3.263770,-0.335052,0.791983,-3.289688,-0.318276,0.784029,-3.308138,-0.367561,0.818368,-3.280268,-0.349741,0.798499,-3.306563,-0.334519,0.794682,-3.323321,-0.377057,0.829634,-3.296432,-0.360420,0.815940,-3.321203,-0.345213,0.814271,-3.338010,0.120155,0.941857,-2.917017,0.085919,0.901403,-2.910743,0.073915,0.867710,-2.913589,0.106961,0.867163,-2.890664,0.087260,0.836147,-2.893893,0.068951,0.821056,-2.905975,0.125043,0.858616,-2.906735,0.106576,0.824552,-2.913232,0.089490,0.813722,-2.929848,0.139940,0.852846,-2.920619,0.123177,0.820337,-2.928744,0.108153,0.815917,-2.945528,0.152252,0.852178,-2.938685,0.136643,0.824836,-2.947988,0.121652,0.815295,-2.962167,,,
5,0.167,-0.116181,0.985306,-3.135008,-0.236053,0.981945,-3.137256,0.003691,0.988669,-3.132760,-0.269110,0.587593,-2.931764,0.013553,0.543442,-3.155323,-0.263439,0.182986,-2.834174,0.014719,0.149573,-3.289968,-0.119562,1.102383,-3.129793,-0.116490,1.315842,-3.110003,-0.122079,1.556512,-3.079251,-0.125111,1.653632,-3.042373,-0.156369,1.503971,-3.085377,-0.085483,1.505337,-3.083140,-0.293679,1.445041,-3.083201,0.053472,1.452775,-3.076145,-0.333566,1.177719,-3.189680,0.152553,1.185581,-3.016360,-0.362396,0.899496,-3.231104,0.134397,0.968204,-2.836421,-0.299601,0.133212,-2.665946,0.036949,0.063449,-3.134486,,,,,,,,,,-0.347583,0.883855,-3.218474,-0.314112,0.842913,-3.225653,-0.295267,0.815106,-3.238254,-0.329729,0.809929,-3.244238,-0.307796,0.785062,-3.260400,-0.287259,0.774553,-3.273690,-0.342504,0.814735,-3.265962,-0.319186,0.794692,-3.290422,-0.300325,0.787870,-3.307240,-0.353076,0.820074,-3.283504,-0.332028,0.801781,-3.308527,-0.314976,0.799019,-3.323649,-0.360986,0.831913,-3.300107,-0.341370,0.819691,-3.323427,-0.324349,0.819078,-3.338473,0.114677,0.963084,-2.821981,0.080617,0.922312,-2.816927,0.068689,0.888510,-2.818523,0.099798,0.889937,-2.792386,0.080730,0.858620,-2.796411,0.064071,0.842771,-2.809837,0.119726,0.880811,-2.805722,0.102502,0.846122,-2.812324,0.087587,0.834084,-2.830154,0.136198,0.874521,-2.817432,0.120631,0.841425,-2.825570,0.107646,0.835923,-2.843682,0.150493,0.872991,-2.833916,0.135925,0.845059,-2.843156,0.122530,0.834608,-2.858260,,,
6,0.200,-0.119157,0.973566,-3.079678,-0.238899,0.966715,-3.080351,0.000585,0.980417,-3.079005,-0.266611,0.586077,-2.849745,0.019902,0.536955,-3.121442,-0.284540,0.200500,-2.693948,0.017919,0.155103,-3.287117,-0.125878,1.090475,-3.073945,-0.121428,1.304012,-3.055300,-0.131572,1.544722,-3.026063,-0.135869,1.641980,-2.989679,-0.164865,1.491636,-3.032940,-0.094109,1.494090,-3.028554,-0.301872,1.432036,-3.035846,0.045067,1.443545,-3.014565,-0.330766,1.170303,-3.158526,0.152838,1.185941,-2.932046,-0.355904,0.895468,-3.220081,0.126634,0.980908,-2.739082,-0.322619,0.191495,-2.519148,0.040388,0.065581,-3.133601,,,,,,,,,,-0.342226,0.879264,-3.206890,-0.307612,0.839088,-3.212868,-0.287213,0.812210,-3.225059,-0.320782,0.807075,-3.234754,-0.296612,0.783951,-3.250301,-0.274559,0.774915,-3.262168,-0.331352,0.812993,-3.257370,-0.305200,0.795025,-3.280543,-0.284581,0.789663,-3.295748,-0.340161,0.819226,-3.275578,-0.316144,0.803118,-3.299399,-0.297551,0.801738,-3.312798,-0.346514,0.831917,-3.292221,-0.324405,0.821469,-3.314130,-0.305947,0.822038,-3.327377,0.105748,0.976610,-2.726085,0.072174,0.935538,-2.720266,0.060640,0.901570,-2.719558,0.089594,0.906184,-2.691059,0.071452,0.874214,-2.694114,0.056411,0.856883,-2.707619,0.110865,0.896415,-2.701566,0.095021,0.860796,-2.706451,0.082110,0.846784,-2.724403,0.128486,0.889522,-2.711052,0.114262,0.855476,-2.717562,0.103137,0.848080,-2.736230,0.144296,0.886855,-2.725930,0.130952,0.857882,-2.733693,0.119104,0.845776,-2.748855,,,
7,0.233,-0.123016,0.958393,-3.020757,-0.242666,0.950192,-3.019288,-0.003366,0.966594,-3.022227,-0.267011,0.589986,-2.757580,0.021021,0.526538,-3.089962,-0.296770,0.214124,-2.581211,0.017006,0.158705,-3.284761,-0.130945,1.075197,-3.014467,-0.127536,1.288852,-2.996979,-0.139668,1.529633,-2.969120,-0.144628,1.627049,-2.933244,-0.172509,1.476308,-2.976310,-0.101856,1.479224,-2.970707,-0.309570,1.417182,-2.983363,0.036720,1.428913,-2.951069,-0.330649,1.159451,-3.115727,0.149518,1.180597,-2.849092,-0.354680,0.888918,-3.194402,0.119282,0.984266,-2.647844,-0.334643,0.239306,-2.407955,0.040723,0.067421,-3.132475,,,,,,,,,,-0.341751,0.872048,-3.181292,-0.306550,0.832388,-3.187288,-0.285085,0.806250,-3.199254,-0.318086,0.801607,-3.211715,-0.291749,0.781671,-3.228133,-0.268630,0.775239,-3.239662,-0.327246,0.808747,-3.234592,-0.298880,0.793886,-3.257358,-0.277120,0.790679,-3.271547,-0.334929,0.815960,-3.252948,-0.308474,0.802944,-3.276066,-0.288899,0.803474,-3.288052,-0.340305,0.829542,-3.269228,-0.316436,0.820982,-3.290083,-0.297088,0.822756,-3.301873,0.097815,0.980182,-2.635756,0.065452,0.938377,-2.628484,0.055543,0.904005,-2.625690,0.082118,0.912213,-2.595988,0.065340,0.879402,-2.597561,0.051794,0.860487,-2.610511,0.104324,0.902506,-2.604410,0.090189,0.865955,-2.607204,0.078947,0.850031,-2.624680,0.122724,0.895595,-2.612264,0.110160,0.860594,-2.616838,0.100478,0.851319,-2.635471,0.139492,0.892384,-2.625936,0.127618,0.862365,-2.631909,0.117101,0.848579,-2.646610,,,
8,0.267,-0.127943,0.944524,-2.959415,-0.247578,0.936557,-2.956315,-0.008308,0.952492,-2.962516,-0.271557,0.579282,-2.690584,0.016716,0.517776,-3.058581,-0.294768,0.203229,-2.513643,0.014478,0.164374,-3.278503,-0.135556,1.061342,-2.952979,-0.134246,1.275024,-2.935543,-0.147428,1.515730,-2.907513,-0.153330,1.613173,-2.871856,-0.180006,1.462358,-2.915514,-0.109497,1.465393,-2.908370,-0.316593,1.402805,-2.926861,0.028606,1.415841,-2.884031,-0.331265,1.145881,-3.061637,0.143094,1.173203,-2.770879,-0.354783,0.879369,-3.153142,0.114553,0.980203,-2.566192,-0.327691,0.224433,-2.338850,0.038742,0.067061,-3.130086,,,,,,,,,,-0.341998,0.861879,-3.140721,-0.306443,0.822788,-3.148185,-0.284631,0.797472,-3.161243,-0.317323,0.793321,-3.174464,-0.290216,0.775512,-3.192032,-0.266808,0.770698,-3.203766,-0.326095,0.801646,-3.197091,-0.296924,0.788956,-3.220150,-0.274811,0.787178,-3.234041,-0.333477,0.809807,-3.215172,-0.306153,0.798873,-3.238358,-0.286299,0.800580,-3.249760,-0.338630,0.824225,-3.230790,-0.314128,0.817039,-3.251430,-0.294495,0.819617,-3.262583,0.092830,0.976332,-2.554498,0.061445,0.934177,-2.545228,0.052729,0.899721,-2.540308,0.077784,0.910903,-2.510448,0.061978,0.877576,-2.510231,0.049394,0.857418,-2.522243,0.100517,0.901307,-2.517474,0.087580,0.864213,-2.518017,0.077390,0.846734,-2.534628,0.119351,0.894423,-2.524251,0.107914,0.858830,-2.526752,0.099111,0.848016,-2.544987,0.136637,0.890765,-2.537142,0.125789,0.860055,-2.541272,0.116129,0.844949,-2.555245,,,
9,0.300,-0.133882,0.932254,-2.895351,-0.253633,0.926281,-2.892279,-0.014130,0.938228,-2.898424,-0.275208,0.560593,-2.638036,0.007147,0.511239,-3.025155,-0.288342,0.177427,-2.475942,0.011626,0.172323,-3.266773,-0.139607,1.049275,-2.890986,-0.140775,1.263128,-2.875781,-0.155987,1.503931,-2.849681,-0.163758,1.601601,-2.815014,-0.188046,1.450343,-2.858307,-0.117797,1.453787,-2.849091,-0.323506,1.388846,-2.872455,0.020118,1.406139,-2.820290,-0.335289,1.129222,-3.002249,0.135149,1.164562,-2.705433,-0.358934,0.863504,-3.096004,0.114239,0.968304,-2.502933,-0.312096,0.161221,-2.299139,0.036858,0.062822,-3.127278,,,,,,,,,,-0.346086,0.845263,-3.084786,-0.311750,0.805748,-3.095159,-0.291195,0.780605,-3.110405,-0.324304,0.777592,-3.122120,-0.298309,0.760050,-3.141541,-0.275508,0.755302,-3.154438,-0.333744,0.786999,-3.144044,-0.305754,0.774538,-3.168642,-0.284216,0.772788,-3.183411,-0.341624,0.796031,-3.161489,-0.315424,0.785450,-3.186093,-0.295971,0.787180,-3.198163,-0.347040,0.811168,-3.176319,-0.323399,0.804159,-3.197997,-0.304080,0.806661,-3.209702,0.092560,0.964538,-2.491125,0.062058,0.922213,-2.479888,0.054493,0.887755,-2.473351,0.078760,0.901032,-2.443963,0.063842,0.867385,-2.441538,0.051756,0.846179,-2.452177,0.101723,0.891601,-2.450445,0.089751,0.854217,-2.448798,0.080025,0.835530,-2.464339,0.120727,0.884805,-2.456823,0.110301,0.848820,-2.457259,0.101845,0.836729,-2.474845,0.138139,0.880898,-2.469471,0.128378,0.849648,-2.471913,0.119309,0.833487,-2.485079,,,
