frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094199,0.962126,-3.337002,-0.213898,0.963001,-3.344552,0.025500,0.961252,-3.329451,-0.285112,0.557029,-3.174411,0.027573,0.535738,-3.196159,-0.237444,0.269618,-3.471709,0.027659,0.129225,-3.285661,-0.093464,1.079350,-3.335064,-0.096108,1.293182,-3.319756,-0.086365,1.533621,-3.288244,-0.081286,1.630308,-3.250463,-0.123679,1.482869,-3.290632,-0.052995,1.480740,-3.296207,-0.261052,1.429035,-3.266926,0.080725,1.417018,-3.309567,-0.324660,1.145745,-3.276421,0.143616,1.132855,-3.318496,-0.344725,0.869942,-3.217383,0.168195,0.867797,-3.223097,-0.258344,0.096593,-3.430339,0.046728,0.044869,-3.128796,,,,,,,,,,-0.327610,0.856946,-3.204662,-0.301966,0.810145,-3.204784,-0.291850,0.776321,-3.211168,-0.325540,0.776687,-3.203326,-0.312112,0.745252,-3.217187,-0.298403,0.728418,-3.232597,-0.344770,0.776204,-3.220304,-0.332472,0.746182,-3.242467,-0.321061,0.731619,-3.260982,-0.360427,0.777203,-3.234511,-0.349738,0.749189,-3.256977,-0.338864,0.739408,-3.274675,-0.372790,0.783940,-3.251249,-0.362805,0.761288,-3.272817,-0.351840,0.752587,-3.290721,0.155653,0.858713,-3.203506,0.123037,0.817360,-3.194898,0.109645,0.784624,-3.200932,0.147509,0.780110,-3.189262,0.126517,0.749912,-3.192084,0.104774,0.737095,-3.200568,0.159401,0.775158,-3.211451,0.138691,0.742466,-3.218227,0.116975,0.734504,-3.230488,0.169064,0.772452,-3.230087,0.149334,0.741811,-3.238788,0.129758,0.740406,-3.250693,0.175242,0.775540,-3.250840,0.156652,0.750101,-3.260064,0.137781,0.743047,-3.270596,,,
1,0.033,-0.094199,0.962126,-3.337002,-0.213898,0.963001,-3.344552,0.025500,0.961252,-3.329451,-0.285112,0.557029,-3.174411,0.027573,0.535738,-3.196159,-0.237444,0.269618,-3.471709,0.027659,0.129225,-3.285661,-0.093464,1.079350,-3.335064,-0.096108,1.293182,-3.319756,-0.086365,1.533621,-3.288244,-0.081286,1.630308,-3.250463,-0.123679,1.482869,-3.290632,-0.052995,1.480740,-3.296207,-0.261052,1.429035,-3.266926,0.080725,1.417018,-3.309567,-0.324660,1.145745,-3.276421,0.143616,1.132855,-3.318496,-0.344725,0.869942,-3.217383,0.168195,0.867797,-3.223097,-0.258344,0.096593,-3.430339,0.046728,0.044869,-3.128796,,,,,,,,,,-0.327610,0.856946,-3.204662,-0.301966,0.810145,-3.204784,-0.291850,0.776321,-3.211168,-0.325540,0.776687,-3.203326,-0.312112,0.745252,-3.217187,-0.298403,0.728418,-3.232597,-0.344770,0.776204,-3.220304,-0.332472,0.746182,-3.242467,-0.321061,0.731619,-3.260982,-0.360427,0.777203,-3.234511,-0.349738,0.749189,-3.256977,-0.338864,0.739408,-3.274675,-0.372790,0.783940,-3.251249,-0.362805,0.761288,-3.272817,-0.351840,0.752587,-3.290721,0.155653,0.858713,-3.203506,0.123037,0.817360,-3.194898,0.109645,0.784624,-3.200932,0.147509,0.780110,-3.189262,0.126517,0.749912,-3.192084,0.104774,0.737095,-3.200568,0.159401,0.775158,-3.211451,0.138691,0.742466,-3.218227,0.116975,0.734504,-3.230488,0.169064,0.772452,-3.230087,0.149334,0.741811,-3.238788,0.129758,0.740406,-3.250693,0.175242,0.775540,-3.250840,0.156652,0.750101,-3.260064,0.137781,0.743047,-3.270596,,,
2,0.067,-0.103047,0.977643,-3.280016,-0.222885,0.978205,-3.284944,0.016790,0.977082,-3.275088,-0.285542,0.583023,-3.088124,0.017238,0.538590,-3.194112,-0.247649,0.235644,-3.314300,0.021662,0.131055,-3.278724,-0.102558,1.094875,-3.278556,-0.104082,1.308547,-3.261015,-0.095922,1.548857,-3.228099,-0.092467,1.645519,-3.190074,-0.132942,1.497924,-3.231135,-0.062196,1.496196,-3.236018,-0.270221,1.442725,-3.210188,0.072452,1.434036,-3.247258,-0.331267,1.161025,-3.246360,0.139006,1.150620,-3.241825,-0.361373,0.881077,-3.220319,0.151845,0.894059,-3.123621,-0.272359,0.080262,-3.228673,0.042653,0.046300,-3.122320,,,,,,,,,,-0.344603,0.865981,-3.209617,-0.318492,0.820116,-3.217530,-0.307390,0.788131,-3.229397,-0.341758,0.786904,-3.223264,-0.327877,0.757257,-3.240264,-0.313448,0.742285,-3.256891,-0.360344,0.789552,-3.240751,-0.347423,0.762918,-3.266585,-0.335376,0.751047,-3.286561,-0.375478,0.793149,-3.255105,-0.364565,0.768464,-3.281092,-0.353289,0.761125,-3.299696,-0.387286,0.802866,-3.270742,-0.376950,0.784325,-3.295789,-0.365607,0.778875,-3.314713,0.137068,0.887846,-3.104473,0.103441,0.847856,-3.093610,0.090603,0.814448,-3.096150,0.126885,0.812150,-3.079692,0.106692,0.781283,-3.079845,0.086172,0.766643,-3.088421,0.141238,0.804090,-3.099372,0.121441,0.770379,-3.103279,0.101260,0.760231,-3.116509,0.152979,0.798753,-3.116155,0.134581,0.766667,-3.122146,0.116529,0.762970,-3.135835,0.161536,0.798788,-3.136284,0.144238,0.771900,-3.143742,0.126780,0.762995,-3.155262,,,
3,0.100,-0.108646,0.988650,-3.236990,-0.228532,0.989590,-3.240453,0.011240,0.987711,-3.233527,-0.282495,0.597685,-3.034706,0.009096,0.542841,-3.203210,-0.249547,0.203076,-3.163009,0.015467,0.136568,-3.293569,-0.107812,1.105852,-3.234068,-0.108889,1.319426,-3.215336,-0.104808,1.559935,-3.183124,-0.103767,1.656737,-3.145311,-0.141055,1.508504,-3.186980,-0.070186,1.507700,-3.189914,-0.278720,1.452340,-3.171962,0.065759,1.447709,-3.196275,-0.336710,1.174394,-3.233386,0.141196,1.167312,-3.174591,-0.369625,0.893571,-3.230144,0.145684,0.921050,-3.035682,-0.277841,0.076369,-3.039596,0.036818,0.052657,-3.136759,,,,,,,,,,-0.353192,0.878282,-3.219198,-0.324027,0.834572,-3.228518,-0.309881,0.804377,-3.241759,-0.344821,0.801061,-3.239554,-0.327885,0.773341,-3.257030,-0.311106,0.760241,-3.273019,-0.361738,0.804535,-3.258528,-0.345162,0.780634,-3.284943,-0.330693,0.770917,-3.304470,-0.375578,0.808807,-3.273962,-0.361261,0.786679,-3.300592,-0.347995,0.781248,-3.318527,-0.386313,0.819435,-3.289779,-0.372870,0.803608,-3.315210,-0.359593,0.800310,-3.333358,0.129388,0.915042,-3.017739,0.095260,0.874950,-3.009026,0.082800,0.841430,-3.011939,0.117708,0.839704,-2.992532,0.097675,0.808767,-2.993976,0.078009,0.793928,-3.004076,0.133732,0.831428,-3.010781,0.114365,0.797630,-3.015898,0.095399,0.787279,-3.030678,0.146889,0.825903,-3.026413,0.129158,0.793645,-3.033404,0.112334,0.789664,-3.048506,0.157116,0.825663,-3.045746,0.140573,0.798582,-3.054161,0.124157,0.789432,-3.066950,,,
4,0.133,-0.112822,0.991322,-3.184492,-0.232727,0.991491,-3.187357,0.007084,0.991154,-3.181626,-0.274180,0.592154,-2.993335,0.007478,0.545293,-3.187979,-0.251192,0.176542,-2.994594,0.011826,0.142174,-3.291615,-0.112760,1.108485,-3.180194,-0.112467,1.321972,-3.160473,-0.112763,1.562597,-3.128878,-0.113951,1.659563,-3.091492,-0.148154,1.510664,-3.133802,-0.077221,1.510825,-3.134331,-0.285887,1.453310,-3.125351,0.060354,1.454314,-3.134549,-0.336903,1.180438,-3.210954,0.147343,1.179195,-3.095488,-0.369509,0.900250,-3.230616,0.138637,0.947627,-2.933435,-0.284307,0.087371,-2.842811,0.034250,0.058635,-3.134756,,,,,,,,,,-0.353650,0.884849,-3.218999,-0.321939,0.842867,-3.227942,-0.305259,0.814104,-3.241416,-0.340136,0.809457,-3.243103,-0.320503,0.783472,-3.260422,-0.301728,0.771976,-3.275394,-0.355187,0.813583,-3.263467,-0.335068,0.791996,-3.289408,-0.318313,0.784044,-3.307878,-0.367567,0.818379,-3.279951,-0.349776,0.798512,-3.306267,-0.334573,0.794697,-3.323042,-0.377083,0.829645,-3.296103,-0.360472,0.815954,-3.320894,-0.345284,0.814287,-3.337718,0.120567,0.941886,-2.917183,0.086339,0.901431,-2.910870,0.074331,0.867739,-2.913702,0.107403,0.867193,-2.890813,0.087699,0.836177,-2.894020,0.069377,0.821085,-2.906082,0.125467,0.858646,-2.906904,0.106993,0.824582,-2.913380,0.089890,0.813750,-2.929977,0.140349,0.852876,-2.920805,0.123578,0.820366,-2.928910,0.108536,0.815946,-2.945677,0.152641,0.852207,-2.938884,0.137022,0.824864,-2.948169,0.122016,0.815323,-2.962331,,,
5,0.167,-0.116026,0.985299,-3.134939,-0.235900,0.981934,-3.137040,0.003848,0.988665,-3.132838,-0.268698,0.587588,-2.931495,0.013693,0.543440,-3.155430,-0.262923,0.183006,-2.833807,0.014689,0.149582,-3.290109,-0.119405,1.102376,-3.129719,-0.116306,1.315835,-3.109932,-0.121863,1.556504,-3.079174,-0.124851,1.653625,-3.042293,-0.156159,1.503963,-3.085260,-0.085270,1.505330,-3.083107,-0.293465,1.445031,-3.082923,0.053695,1.452772,-3.076274,-0.333469,1.177716,-3.189375,0.152860,1.185588,-3.016587,-0.362345,0.899496,-3.230787,0.134911,0.968226,-2.836608,-0.298883,0.133276,-2.665521,0.037107,0.063455,-3.134656,,,,,,,,,,-0.347517,0.883854,-3.218174,-0.314054,0.842913,-3.225392,-0.295222,0.815107,-3.238015,-0.329690,0.809930,-3.243961,-0.307774,0.785064,-3.260149,-0.287252,0.774557,-3.273461,-0.342490,0.814736,-3.265671,-0.319198,0.794696,-3.290157,-0.300356,0.787875,-3.306996,-0.353080,0.820077,-3.283201,-0.332060,0.801785,-3.308248,-0.315024,0.799025,-3.323390,-0.361009,0.831916,-3.299795,-0.341419,0.819696,-3.323137,-0.324414,0.819084,-3.338202,0.115208,0.963107,-2.822145,0.081154,0.922335,-2.817052,0.069225,0.888533,-2.818632,0.100363,0.889962,-2.792530,0.081290,0.858645,-2.796532,0.064618,0.842794,-2.809939,0.120277,0.880836,-2.805887,0.103046,0.846146,-2.812468,0.088111,0.834107,-2.830281,0.136735,0.874545,-2.817615,0.121161,0.841448,-2.825733,0.108155,0.835946,-2.843831,0.151012,0.873014,-2.834114,0.136434,0.845082,-2.843336,0.123023,0.834630,-2.858425,,,
6,0.200,-0.118935,0.973553,-3.079599,-0.238678,0.966698,-3.080124,0.000808,0.980408,-3.079073,-0.266102,0.586075,-2.849458,0.020082,0.536948,-3.121555,-0.283855,0.200526,-2.693574,0.017892,0.155110,-3.287260,-0.125653,1.090461,-3.073856,-0.121179,1.303999,-3.055218,-0.131292,1.544709,-3.025971,-0.135545,1.641967,-2.989582,-0.164592,1.491622,-3.032808,-0.093830,1.494077,-3.028506,-0.301602,1.432022,-3.035553,0.045362,1.443534,-3.014679,-0.330633,1.170295,-3.158214,0.153242,1.185942,-2.932267,-0.355840,0.895464,-3.219760,0.127264,0.980922,-2.739258,-0.321718,0.191565,-2.518726,0.040549,0.065584,-3.133774,,,,,,,,,,-0.342148,0.879260,-3.206584,-0.307541,0.839084,-3.212604,-0.287155,0.812208,-3.224819,-0.320734,0.807073,-3.234477,-0.296581,0.783950,-3.250052,-0.274541,0.774916,-3.261945,-0.331329,0.812992,-3.257082,-0.305203,0.795026,-3.280285,-0.284600,0.789666,-3.295512,-0.340159,0.819226,-3.275279,-0.316167,0.803120,-3.299128,-0.297590,0.801742,-3.312547,-0.346530,0.831918,-3.291914,-0.324446,0.821472,-3.313848,-0.306002,0.822042,-3.327115,0.106392,0.976625,-2.726238,0.072825,0.935553,-2.720377,0.061292,0.901585,-2.719653,0.090280,0.906202,-2.691187,0.072134,0.874231,-2.694219,0.057079,0.856899,-2.707705,0.111539,0.896433,-2.701716,0.095690,0.860813,-2.706580,0.082759,0.846799,-2.724516,0.129149,0.889539,-2.711222,0.114919,0.855492,-2.717713,0.103773,0.848094,-2.736367,0.144943,0.886871,-2.726117,0.131590,0.857897,-2.733862,0.119726,0.845789,-2.749010,,,
7,0.233,-0.122723,0.958376,-3.020670,-0.242371,0.950174,-3.019052,-0.003074,0.966579,-3.022287,-0.266392,0.589991,-2.757282,0.021235,0.526527,-3.090079,-0.295951,0.214141,-2.580854,0.016979,0.158710,-3.284903,-0.130645,1.075181,-3.014369,-0.127216,1.288835,-2.996887,-0.139316,1.529616,-2.969014,-0.144233,1.627032,-2.933132,-0.172165,1.476291,-2.976165,-0.101505,1.479208,-2.970647,-0.309235,1.417165,-2.983055,0.037094,1.428897,-2.951171,-0.330466,1.159439,-3.115403,0.150020,1.180591,-2.849310,-0.354591,0.888911,-3.194067,0.120025,0.984270,-2.648017,-0.333611,0.239360,-2.407557,0.040883,0.067424,-3.132648,,,,,,,,,,-0.341647,0.872041,-3.180973,-0.306453,0.832381,-3.187011,-0.285001,0.806244,-3.199004,-0.318017,0.801601,-3.211427,-0.291698,0.781669,-3.227878,-0.268591,0.775240,-3.239434,-0.327203,0.808742,-3.234293,-0.298862,0.793885,-3.257093,-0.277119,0.790680,-3.271307,-0.334908,0.815957,-3.252640,-0.308478,0.802944,-3.275789,-0.288917,0.803476,-3.287797,-0.340302,0.829539,-3.268912,-0.316457,0.820981,-3.289796,-0.297122,0.822757,-3.301608,0.098572,0.980186,-2.635904,0.066219,0.938380,-2.628591,0.056315,0.904009,-2.625782,0.082924,0.912220,-2.596112,0.066145,0.879408,-2.597663,0.052584,0.860492,-2.610595,0.105121,0.902513,-2.604558,0.090984,0.865961,-2.607334,0.079722,0.850036,-2.624794,0.123512,0.895602,-2.612433,0.110944,0.860600,-2.616990,0.101241,0.851323,-2.635611,0.140264,0.892390,-2.626125,0.128384,0.862370,-2.632081,0.117850,0.848582,-2.646769,,,
8,0.267,-0.127576,0.944509,-2.959319,-0.247207,0.936542,-2.956071,-0.007945,0.952477,-2.962568,-0.270862,0.579271,-2.690307,0.016963,0.517767,-3.058692,-0.293849,0.203217,-2.513336,0.014458,0.164382,-3.278638,-0.135181,1.061327,-2.952873,-0.133851,1.275009,-2.935439,-0.147001,1.515714,-2.907393,-0.152860,1.613158,-2.871728,-0.179588,1.462343,-2.915354,-0.109071,1.465378,-2.908295,-0.316189,1.402789,-2.926540,0.029061,1.415826,-2.884119,-0.331018,1.145867,-3.061301,0.143688,1.173195,-2.771095,-0.354646,0.879358,-3.152790,0.115398,0.980199,-2.566369,-0.326554,0.224417,-2.338502,0.038903,0.067062,-3.130255,,,,,,,,,,-0.341846,0.861868,-3.140386,-0.306299,0.822778,-3.147895,-0.284503,0.797463,-3.160980,-0.317211,0.793312,-3.174162,-0.290124,0.775506,-3.191764,-0.266730,0.770693,-3.203527,-0.326010,0.801639,-3.196778,-0.296866,0.788951,-3.219873,-0.274769,0.787175,-3.233791,-0.333413,0.809800,-3.214849,-0.306117,0.798869,-3.238070,-0.286276,0.800577,-3.249495,-0.338585,0.824220,-3.230461,-0.314108,0.817035,-3.251130,-0.294488,0.819614,-3.262306,0.093689,0.976328,-2.554650,0.062317,0.934172,-2.545340,0.053609,0.899716,-2.540407,0.078698,0.910902,-2.510577,0.062893,0.877574,-2.510339,0.050296,0.857416,-2.522334,0.101423,0.901306,-2.517629,0.088487,0.864212,-2.518153,0.078278,0.846731,-2.534752,0.120249,0.894422,-2.524427,0.108811,0.858829,-2.526913,0.099986,0.848014,-2.545137,0.137520,0.890764,-2.537339,0.126668,0.860053,-2.541453,0.116992,0.844946,-2.555415,,,
9,0.300,-0.133438,0.932241,-2.895245,-0.253186,0.926269,-2.892027,-0.013690,0.938212,-2.898463,-0.274447,0.560573,-2.637769,0.007428,0.511233,-3.025253,-0.287373,0.177399,-2.475676,0.011620,0.172333,-3.266899,-0.139156,1.049261,-2.890875,-0.140307,1.263115,-2.875671,-0.155490,1.503918,-2.849554,-0.163221,1.601588,-2.814879,-0.187559,1.450330,-2.858142,-0.117299,1.453774,-2.849010,-0.323034,1.388830,-2.872128,0.020651,1.406128,-2.820372,-0.334973,1.129204,-3.001901,0.135822,1.164552,-2.705653,-0.358732,0.863487,-3.095630,0.115168,0.968291,-2.503130,-0.310902,0.161153,-2.298847,0.037023,0.062819,-3.127444,,,,,,,,,,-0.345871,0.845245,-3.084429,-0.311549,0.805730,-3.094847,-0.291014,0.780586,-3.110121,-0.324137,0.777575,-3.121794,-0.298168,0.760033,-3.141248,-0.275382,0.755285,-3.154174,-0.333605,0.786983,-3.143705,-0.305647,0.774523,-3.168339,-0.284127,0.772772,-3.183136,-0.341507,0.796016,-3.161139,-0.315338,0.785436,-3.185777,-0.295900,0.787166,-3.197872,-0.346942,0.811153,-3.175962,-0.323328,0.804145,-3.197670,-0.304024,0.806647,-3.209399,0.093502,0.964525,-2.491296,0.063015,0.922200,-2.480020,0.055460,0.887742,-2.473471,0.079762,0.901021,-2.444113,0.064848,0.867374,-2.441668,0.052749,0.846167,-2.452291,0.102717,0.891590,-2.450623,0.090748,0.854206,-2.448960,0.081004,0.835518,-2.464487,0.121714,0.884795,-2.457023,0.111288,0.848809,-2.457445,0.102811,0.836717,-2.475020,0.139110,0.880887,-2.469692,0.129347,0.849636,-2.472121,0.120262,0.833474,-2.485275,,,
