frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094588,0.962830,-3.334195,-0.214276,0.963702,-3.341912,0.025101,0.961958,-3.326478,-0.285703,0.557839,-3.171599,0.026947,0.536304,-3.193631,-0.237634,0.269868,-3.468289,0.027237,0.129785,-3.283109,-0.093858,1.080053,-3.332260,-0.096516,1.293885,-3.316937,-0.086837,1.534322,-3.285396,-0.081834,1.631008,-3.247603,-0.124145,1.483569,-3.287852,-0.053452,1.481443,-3.293304,-0.261556,1.429724,-3.264395,0.080299,1.417734,-3.306426,-0.325120,1.146435,-3.274217,0.143232,1.133572,-3.315114,-0.345394,0.870577,-3.215511,0.167557,0.868583,-3.219460,-0.258627,0.096940,-3.426559,0.046077,0.045427,-3.126217,,,,,,,,,,-0.328302,0.857558,-3.202782,-0.302657,0.810757,-3.202942,-0.292523,0.776946,-3.209365,-0.326233,0.777297,-3.201590,-0.312780,0.745879,-3.215466,-0.299041,0.729064,-3.230870,-0.345431,0.776844,-3.218604,-0.333094,0.746855,-3.240789,-0.321649,0.732319,-3.259305,-0.361061,0.777869,-3.232839,-0.350336,0.749887,-3.255328,-0.339431,0.740131,-3.273020,-0.373392,0.784636,-3.249588,-0.363372,0.762021,-3.271178,-0.352377,0.753351,-3.289078,0.154965,0.859526,-3.199889,0.122328,0.818184,-3.191307,0.108952,0.785439,-3.197329,0.146787,0.780942,-3.185557,0.125808,0.750736,-3.188387,0.104089,0.737902,-3.196906,0.158735,0.775960,-3.207709,0.138045,0.743256,-3.214490,0.116361,0.735275,-3.226794,0.168446,0.773229,-3.226316,0.148742,0.742572,-3.235024,0.129197,0.741147,-3.246977,0.174676,0.776288,-3.247058,0.156112,0.750835,-3.256296,0.137270,0.743764,-3.266867,,,
1,0.033,-0.094588,0.962830,-3.334195,-0.214276,0.963702,-3.341912,0.025101,0.961958,-3.326478,-0.285703,0.557839,-3.171599,0.026947,0.536304,-3.193631,-0.237634,0.269868,-3.468289,0.027237,0.129785,-3.283109,-0.093858,1.080053,-3.332260,-0.096516,1.293885,-3.316937,-0.086837,1.534322,-3.285396,-0.081834,1.631008,-3.247603,-0.124145,1.483569,-3.287852,-0.053452,1.481443,-3.293304,-0.261556,1.429724,-3.264395,0.080299,1.417734,-3.306426,-0.325120,1.146435,-3.274217,0.143232,1.133572,-3.315114,-0.345394,0.870577,-3.215511,0.167557,0.868583,-3.219460,-0.258627,0.096940,-3.426559,0.046077,0.045427,-3.126217,,,,,,,,,,-0.328302,0.857558,-3.202782,-0.302657,0.810757,-3.202942,-0.292523,0.776946,-3.209365,-0.326233,0.777297,-3.201590,-0.312780,0.745879,-3.215466,-0.299041,0.729064,-3.230870,-0.345431,0.776844,-3.218604,-0.333094,0.746855,-3.240789,-0.321649,0.732319,-3.259305,-0.361061,0.777869,-3.232839,-0.350336,0.749887,-3.255328,-0.339431,0.740131,-3.273020,-0.373392,0.784636,-3.249588,-0.363372,0.762021,-3.271178,-0.352377,0.753351,-3.289078,0.154965,0.859526,-3.199889,0.122328,0.818184,-3.191307,0.108952,0.785439,-3.197329,0.146787,0.780942,-3.185557,0.125808,0.750736,-3.188387,0.104089,0.737902,-3.196906,0.158735,0.775960,-3.207709,0.138045,0.743256,-3.214490,0.116361,0.735275,-3.226794,0.168446,0.773229,-3.226316,0.148742,0.742572,-3.235024,0.129197,0.741147,-3.246977,0.174676,0.776288,-3.247058,0.156112,0.750835,-3.256296,0.137270,0.743764,-3.266867,,,
2,0.067,-0.103094,0.977758,-3.279590,-0.222924,0.978321,-3.284683,0.016737,0.977195,-3.274496,-0.285801,0.583184,-3.087844,0.017042,0.538619,-3.193979,-0.247615,0.235304,-3.313198,0.021628,0.131088,-3.278603,-0.102605,1.094990,-3.278122,-0.104150,1.308661,-3.260570,-0.096069,1.548971,-3.227641,-0.092691,1.645635,-3.189611,-0.133079,1.498035,-3.230740,-0.062325,1.496313,-3.235502,-0.270393,1.442826,-3.210045,0.072351,1.434171,-3.246502,-0.331362,1.161152,-3.246542,0.138962,1.150773,-3.240828,-0.361559,0.881188,-3.220782,0.151540,0.894298,-3.122410,-0.272482,0.080128,-3.227243,0.042391,0.046337,-3.122167,,,,,,,,,,-0.344809,0.866085,-3.210060,-0.318666,0.820237,-3.217968,-0.307524,0.788269,-3.229843,-0.341908,0.787024,-3.223791,-0.327982,0.757394,-3.240784,-0.313511,0.742439,-3.257389,-0.360457,0.789687,-3.241316,-0.347472,0.763080,-3.267147,-0.335378,0.751230,-3.287107,-0.375559,0.793294,-3.255699,-0.364586,0.768636,-3.281686,-0.353268,0.761316,-3.300272,-0.387335,0.803026,-3.271352,-0.376941,0.784514,-3.296397,-0.365556,0.779088,-3.315303,0.136718,0.888096,-3.103293,0.103067,0.848111,-3.092487,0.090235,0.814701,-3.095038,0.126479,0.812413,-3.078493,0.106288,0.781545,-3.078675,0.085789,0.766899,-3.087291,0.140879,0.804342,-3.098135,0.121092,0.770629,-3.102069,0.100942,0.760474,-3.115342,0.152660,0.798996,-3.114887,0.134278,0.766906,-3.120902,0.116258,0.763200,-3.134632,0.161264,0.799021,-3.134995,0.143985,0.772127,-3.142479,0.126555,0.763215,-3.154035,,,
3,0.100,-0.108742,0.988702,-3.236559,-0.228624,0.989638,-3.240186,0.011139,0.987766,-3.232932,-0.282782,0.597703,-3.034549,0.008958,0.542871,-3.202990,-0.249702,0.202747,-3.161747,0.015442,0.136619,-3.293437,-0.107916,1.105904,-3.233623,-0.109011,1.319477,-3.214882,-0.105014,1.559987,-3.182670,-0.104048,1.656791,-3.144860,-0.141249,1.508552,-3.186587,-0.070374,1.507756,-3.189399,-0.278936,1.452378,-3.171824,0.065594,1.447793,-3.195514,-0.336791,1.174471,-3.233554,0.141099,1.167434,-3.173571,-0.369721,0.893647,-3.230565,0.145291,0.921288,-3.034448,-0.278205,0.076345,-3.038070,0.036573,0.052713,-3.136594,,,,,,,,,,-0.353308,0.878357,-3.219590,-0.324104,0.834664,-3.228870,-0.309915,0.804484,-3.242097,-0.344860,0.801152,-3.239978,-0.327873,0.773449,-3.257430,-0.311052,0.760364,-3.273388,-0.361733,0.804633,-3.258989,-0.345087,0.780754,-3.285380,-0.330568,0.771054,-3.304879,-0.375538,0.808910,-3.274453,-0.361152,0.786803,-3.301063,-0.347843,0.781387,-3.318970,-0.386241,0.819545,-3.290288,-0.372732,0.803739,-3.315698,-0.359412,0.800457,-3.333816,0.128953,0.915282,-3.016541,0.094811,0.875188,-3.007898,0.082358,0.841666,-3.010829,0.117224,0.839949,-2.991342,0.097195,0.809011,-2.992829,0.077553,0.794170,-3.002974,0.133292,0.831671,-3.009551,0.113938,0.797871,-3.014708,0.095007,0.787516,-3.029531,0.146486,0.826143,-3.025151,0.128772,0.793883,-3.032177,0.111984,0.789899,-3.047318,0.156758,0.825899,-3.044460,0.140235,0.798817,-3.052907,0.123848,0.789663,-3.065732,,,
4,0.133,-0.112983,0.991296,-3.184049,-0.232884,0.991441,-3.187081,0.006919,0.991151,-3.181018,-0.274524,0.592098,-2.993112,0.007387,0.545293,-3.187577,-0.251698,0.176475,-2.993387,0.011873,0.142234,-3.291436,-0.112950,1.108459,-3.179742,-0.112664,1.321945,-3.160017,-0.113051,1.562571,-3.128429,-0.114309,1.659538,-3.091049,-0.148425,1.510632,-3.133414,-0.077491,1.510804,-3.133818,-0.286169,1.453266,-3.125218,0.060097,1.454327,-3.133778,-0.336976,1.180441,-3.211094,0.147142,1.179268,-3.094418,-0.369533,0.900264,-3.231002,0.138112,0.947829,-2.932199,-0.285074,0.087640,-2.841464,0.034076,0.058680,-3.134554,,,,,,,,,,-0.353699,0.884862,-3.219354,-0.321956,0.842892,-3.228240,-0.305236,0.814139,-3.241686,-0.340108,0.809484,-3.243460,-0.320428,0.783512,-3.260744,-0.301615,0.772027,-3.275676,-0.355111,0.813617,-3.263858,-0.334925,0.792046,-3.289761,-0.318123,0.784106,-3.308193,-0.367453,0.818417,-3.280370,-0.349594,0.798567,-3.306653,-0.334349,0.794763,-3.323393,-0.376932,0.829689,-3.296540,-0.360258,0.816013,-3.321297,-0.345029,0.814357,-3.338085,0.120003,0.942092,-2.915988,0.085767,0.901635,-2.909739,0.073766,0.867941,-2.912579,0.106789,0.867410,-2.889613,0.087093,0.836392,-2.892858,0.068802,0.821295,-2.904961,0.124893,0.858858,-2.905655,0.106439,0.824789,-2.912163,0.089378,0.813949,-2.928798,0.139810,0.853084,-2.919517,0.123060,0.820570,-2.927650,0.108060,0.816142,-2.944452,0.152146,0.852409,-2.937566,0.136549,0.825061,-2.946875,0.121577,0.815513,-2.961069,,,
5,0.167,-0.116252,0.985212,-3.134480,-0.236123,0.981815,-3.136742,0.003618,0.988609,-3.132218,-0.269157,0.587563,-2.931055,0.013582,0.543395,-3.154963,-0.263774,0.183128,-2.832736,0.014747,0.149633,-3.289922,-0.119669,1.102288,-3.129259,-0.116581,1.315747,-3.109474,-0.122226,1.556417,-3.078736,-0.125280,1.653538,-3.041864,-0.156504,1.503870,-3.084879,-0.085619,1.505247,-3.082602,-0.293810,1.444930,-3.082788,0.053342,1.452714,-3.075507,-0.333563,1.177664,-3.189458,0.152513,1.185608,-3.015479,-0.362349,0.899469,-3.231097,0.134231,0.968363,-2.835394,-0.300015,0.133754,-2.664407,0.036944,0.063477,-3.134452,,,,,,,,,,-0.347549,0.883822,-3.218457,-0.314063,0.842890,-3.225614,-0.295198,0.815092,-3.238204,-0.329650,0.809913,-3.244236,-0.307692,0.785061,-3.260385,-0.287136,0.774565,-3.273656,-0.342399,0.814728,-3.265974,-0.319045,0.794704,-3.290415,-0.300162,0.787895,-3.307213,-0.352949,0.820075,-3.283527,-0.331865,0.801801,-3.308532,-0.314792,0.799052,-3.323635,-0.360840,0.831921,-3.300134,-0.341192,0.819716,-3.323436,-0.324150,0.819115,-3.338459,0.114495,0.963250,-2.820973,0.080438,0.922474,-2.815927,0.068514,0.888671,-2.817508,0.099596,0.890125,-2.791336,0.080538,0.858802,-2.795362,0.063900,0.842940,-2.808798,0.119543,0.880993,-2.804639,0.102335,0.846295,-2.811235,0.087444,0.834239,-2.829075,0.136031,0.874696,-2.816324,0.120480,0.841591,-2.824456,0.107518,0.836074,-2.842580,0.150347,0.873156,-2.832788,0.135793,0.845215,-2.842023,0.122417,0.834750,-2.857135,,,
6,0.200,-0.119249,0.973428,-3.079105,-0.238989,0.966555,-3.079785,0.000492,0.980302,-3.078425,-0.266711,0.586090,-2.848894,0.019889,0.536865,-3.121090,-0.284784,0.200666,-2.692737,0.017916,0.155143,-3.287066,-0.125992,1.090335,-3.073368,-0.121546,1.303874,-3.054734,-0.131727,1.544584,-3.025514,-0.136040,1.641843,-2.989135,-0.165012,1.491494,-3.032403,-0.094257,1.493955,-3.027985,-0.302017,1.431894,-3.035384,0.044912,1.443420,-3.013904,-0.330792,1.170209,-3.158194,0.152731,1.185911,-2.931151,-0.355895,0.895413,-3.219938,0.126426,0.980979,-2.738092,-0.322898,0.192032,-2.517926,0.040360,0.065597,-3.133561,,,,,,,,,,-0.342229,0.879203,-3.206742,-0.307607,0.839032,-3.212708,-0.287192,0.812163,-3.224892,-0.320751,0.807031,-3.234625,-0.296556,0.783932,-3.250170,-0.274489,0.774917,-3.262026,-0.331299,0.812961,-3.257249,-0.305118,0.795019,-3.280409,-0.284481,0.789676,-3.295597,-0.340090,0.819204,-3.275463,-0.316041,0.803122,-3.299270,-0.297434,0.801760,-3.312649,-0.346427,0.831904,-3.292104,-0.324293,0.821474,-3.313997,-0.305821,0.822055,-3.327223,0.105528,0.976686,-2.725112,0.071962,0.935609,-2.719289,0.060439,0.901637,-2.718563,0.089364,0.906285,-2.690039,0.071234,0.874308,-2.693086,0.056213,0.856960,-2.706592,0.110649,0.896515,-2.700518,0.094821,0.860886,-2.705387,0.081932,0.846854,-2.723339,0.128281,0.889619,-2.709981,0.114074,0.855563,-2.716476,0.102969,0.848148,-2.735149,0.144106,0.886944,-2.724841,0.130777,0.857960,-2.732591,0.118947,0.845838,-2.747754,,,
7,0.233,-0.123128,0.958248,-3.020155,-0.242778,0.950043,-3.018694,-0.003478,0.966453,-3.021617,-0.267162,0.589943,-2.756842,0.020949,0.526440,-3.089620,-0.296979,0.214125,-2.580390,0.016977,0.158750,-3.284689,-0.131061,1.075051,-3.013864,-0.127673,1.288707,-2.996380,-0.139825,1.529487,-2.968528,-0.144801,1.626904,-2.932656,-0.172661,1.476161,-2.975732,-0.102011,1.479080,-2.970099,-0.309719,1.417034,-2.982857,0.036556,1.428774,-2.950379,-0.330697,1.159325,-3.115279,0.149361,1.180532,-2.848231,-0.354704,0.888834,-3.194106,0.119074,0.984256,-2.646937,-0.334857,0.239426,-2.407152,0.040670,0.067422,-3.132426,,,,,,,,,,-0.341782,0.871958,-3.180997,-0.306575,0.832303,-3.186994,-0.285101,0.806172,-3.198961,-0.318095,0.801535,-3.211445,-0.291741,0.781625,-3.227867,-0.268613,0.775212,-3.239391,-0.327241,0.808686,-3.234324,-0.298857,0.793851,-3.257083,-0.277088,0.790661,-3.271261,-0.334915,0.815910,-3.252680,-0.308439,0.802919,-3.275789,-0.288856,0.803463,-3.287761,-0.340281,0.829500,-3.268955,-0.316397,0.820956,-3.289800,-0.297041,0.822739,-3.301576,0.097601,0.980174,-2.634860,0.065247,0.938363,-2.627577,0.055352,0.903990,-2.624763,0.081901,0.912230,-2.595051,0.065135,0.879412,-2.596610,0.051603,0.860484,-2.609555,0.104116,0.902524,-2.603451,0.089995,0.865966,-2.606226,0.078771,0.850025,-2.623697,0.122524,0.895613,-2.611288,0.109974,0.860605,-2.615844,0.100307,0.851313,-2.634476,0.139301,0.892397,-2.624947,0.127441,0.862370,-2.630904,0.116937,0.848569,-2.645601,,,
8,0.267,-0.128079,0.944395,-2.958789,-0.247715,0.936440,-2.955708,-0.008443,0.952350,-2.961871,-0.271736,0.579127,-2.690033,0.016582,0.517699,-3.058229,-0.294897,0.203028,-2.513182,0.014439,0.164443,-3.278386,-0.135681,1.061214,-2.952366,-0.134398,1.274897,-2.934943,-0.147603,1.515603,-2.906927,-0.153527,1.613048,-2.871277,-0.180175,1.462230,-2.914942,-0.109669,1.465268,-2.907764,-0.316751,1.402664,-2.926353,0.028425,1.415730,-2.883348,-0.331349,1.145727,-3.061113,0.142897,1.173122,-2.770116,-0.354843,0.879237,-3.152689,0.114362,0.980117,-2.565433,-0.327783,0.223994,-2.338353,0.038679,0.067029,-3.130031,,,,,,,,,,-0.342061,0.861740,-3.140275,-0.306509,0.822649,-3.147755,-0.284700,0.797337,-3.160826,-0.317391,0.793195,-3.174047,-0.290283,0.775397,-3.191626,-0.266874,0.770590,-3.203362,-0.326160,0.801532,-3.196671,-0.296987,0.788852,-3.219734,-0.274873,0.787080,-3.233624,-0.333540,0.809702,-3.214749,-0.306214,0.798778,-3.237938,-0.286358,0.800490,-3.249337,-0.338690,0.824128,-3.230361,-0.314186,0.816948,-3.251000,-0.294551,0.819529,-3.262150,0.092636,0.976247,-2.553745,0.061258,0.934089,-2.544462,0.052553,0.899633,-2.539526,0.077590,0.910840,-2.509662,0.061793,0.877509,-2.509428,0.049218,0.857340,-2.521430,0.100328,0.901246,-2.516674,0.087402,0.864148,-2.517197,0.077222,0.846655,-2.533801,0.119166,0.894362,-2.523439,0.107740,0.858765,-2.525923,0.098947,0.847937,-2.544154,0.136457,0.890701,-2.536323,0.125621,0.859985,-2.540437,0.115971,0.844867,-2.554405,,,
9,0.300,-0.134042,0.932145,-2.894696,-0.253795,0.926188,-2.891661,-0.014288,0.938102,-2.897731,-0.275388,0.560412,-2.637546,0.006974,0.511212,-3.024796,-0.288476,0.177160,-2.475652,0.011607,0.172435,-3.266605,-0.139752,1.049167,-2.890350,-0.140949,1.263023,-2.875180,-0.156182,1.503830,-2.849131,-0.163983,1.601504,-2.814484,-0.188234,1.450239,-2.857764,-0.117990,1.453687,-2.848513,-0.323682,1.388726,-2.871962,0.019916,1.406055,-2.819642,-0.335437,1.129061,-3.001675,0.134909,1.164462,-2.704781,-0.359073,0.863326,-3.095384,0.114041,0.968140,-2.502339,-0.312220,0.160550,-2.298886,0.036821,0.062746,-3.127253,,,,,,,,,,-0.346227,0.845079,-3.084175,-0.311904,0.805558,-3.094568,-0.291362,0.780413,-3.109830,-0.324473,0.777411,-3.121531,-0.298490,0.759868,-3.140965,-0.275693,0.755118,-3.153871,-0.333918,0.786826,-3.143450,-0.305938,0.774363,-3.168058,-0.284405,0.772610,-3.182834,-0.341801,0.795863,-3.160890,-0.315611,0.785282,-3.185504,-0.296161,0.787010,-3.197580,-0.347218,0.811005,-3.175715,-0.323584,0.803994,-3.197400,-0.304267,0.806493,-3.209109,0.092359,0.964374,-2.490535,0.061859,0.922050,-2.479292,0.054303,0.887591,-2.472745,0.078556,0.900882,-2.443356,0.063645,0.867233,-2.440913,0.051564,0.846018,-2.451540,0.101522,0.891451,-2.449830,0.089556,0.854066,-2.448167,0.079836,0.835369,-2.463699,0.120528,0.884655,-2.456202,0.110110,0.848667,-2.456623,0.101660,0.836566,-2.474204,0.137942,0.880746,-2.468844,0.128192,0.849492,-2.471276,0.119130,0.833324,-2.484438,,,
