frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094466,0.962629,-3.334997,-0.214157,0.963502,-3.342682,0.025224,0.961755,-3.327313,-0.285561,0.557584,-3.172494,0.027126,0.536192,-3.194176,-0.237547,0.269995,-3.469564,0.027335,0.129679,-3.283681,-0.093735,1.079852,-3.333060,-0.096392,1.293684,-3.317749,-0.086692,1.534123,-3.286220,-0.081665,1.630809,-3.248430,-0.124003,1.483370,-3.288657,-0.053312,1.481242,-3.294141,-0.261406,1.429534,-3.265130,0.080428,1.417524,-3.307327,-0.324984,1.146242,-3.274776,0.143334,1.133360,-3.316122,-0.345172,0.870418,-3.215880,0.167757,0.868328,-3.220612,-0.258496,0.097001,-3.428088,0.046220,0.045323,-3.126794,,,,,,,,,,-0.328072,0.857412,-3.203148,-0.302429,0.810610,-3.203273,-0.292302,0.776792,-3.209668,-0.326004,0.777152,-3.201871,-0.312559,0.745725,-3.215735,-0.298830,0.728900,-3.231137,-0.345213,0.776682,-3.218874,-0.332887,0.746675,-3.241042,-0.321453,0.732125,-3.259553,-0.360852,0.777692,-3.233100,-0.350136,0.749693,-3.255572,-0.339240,0.739924,-3.273263,-0.373193,0.784441,-3.249849,-0.363182,0.761806,-3.271422,-0.352195,0.753118,-3.289319,0.155186,0.859254,-3.201035,0.122556,0.817907,-3.192454,0.109173,0.785168,-3.198490,0.147020,0.780659,-3.186761,0.126033,0.750458,-3.189597,0.104305,0.737634,-3.198106,0.158945,0.775695,-3.208930,0.138245,0.742999,-3.215718,0.116547,0.735030,-3.228007,0.168636,0.772979,-3.227550,0.148920,0.742332,-3.236263,0.129361,0.740919,-3.248197,0.174845,0.776056,-3.248295,0.156269,0.750612,-3.257535,0.137415,0.743551,-3.268092,,,
1,0.033,-0.094466,0.962629,-3.334997,-0.214157,0.963502,-3.342682,0.025224,0.961755,-3.327313,-0.285561,0.557584,-3.172494,0.027126,0.536192,-3.194176,-0.237547,0.269995,-3.469564,0.027335,0.129679,-3.283681,-0.093735,1.079852,-3.333060,-0.096392,1.293684,-3.317749,-0.086692,1.534123,-3.286220,-0.081665,1.630809,-3.248430,-0.124003,1.483370,-3.288657,-0.053312,1.481242,-3.294141,-0.261406,1.429534,-3.265130,0.080428,1.417524,-3.307327,-0.324984,1.146242,-3.274776,0.143334,1.133360,-3.316122,-0.345172,0.870418,-3.215880,0.167757,0.868328,-3.220612,-0.258496,0.097001,-3.428088,0.046220,0.045323,-3.126794,,,,,,,,,,-0.328072,0.857412,-3.203148,-0.302429,0.810610,-3.203273,-0.292302,0.776792,-3.209668,-0.326004,0.777152,-3.201871,-0.312559,0.745725,-3.215735,-0.298830,0.728900,-3.231137,-0.345213,0.776682,-3.218874,-0.332887,0.746675,-3.241042,-0.321453,0.732125,-3.259553,-0.360852,0.777692,-3.233100,-0.350136,0.749693,-3.255572,-0.339240,0.739924,-3.273263,-0.373193,0.784441,-3.249849,-0.363182,0.761806,-3.271422,-0.352195,0.753118,-3.289319,0.155186,0.859254,-3.201035,0.122556,0.817907,-3.192454,0.109173,0.785168,-3.198490,0.147020,0.780659,-3.186761,0.126033,0.750458,-3.189597,0.104305,0.737634,-3.198106,0.158945,0.775695,-3.208930,0.138245,0.742999,-3.215718,0.116547,0.735030,-3.228007,0.168636,0.772979,-3.227550,0.148920,0.742332,-3.236263,0.129361,0.740919,-3.248197,0.174845,0.776056,-3.248295,0.156269,0.750612,-3.257535,0.137415,0.743551,-3.268092,,,
2,0.067,-0.103058,0.977690,-3.279836,-0.222890,0.978251,-3.284902,0.016773,0.977130,-3.274770,-0.285756,0.583105,-3.088077,0.017114,0.538605,-3.193969,-0.247616,0.235552,-3.313943,0.021645,0.131068,-3.278563,-0.102571,1.094922,-3.278377,-0.104113,1.308593,-3.260831,-0.095999,1.548903,-3.227900,-0.092596,1.645565,-3.189870,-0.133014,1.497969,-3.230983,-0.062263,1.496242,-3.235777,-0.270319,1.442765,-3.210214,0.072402,1.434089,-3.246846,-0.331310,1.161075,-3.246549,0.138962,1.150676,-3.241283,-0.361476,0.881120,-3.220653,0.151615,0.894146,-3.122992,-0.272439,0.080248,-3.228209,0.042448,0.046311,-3.122134,,,,,,,,,,-0.344720,0.866018,-3.209938,-0.318596,0.820159,-3.217843,-0.307475,0.788182,-3.229713,-0.341853,0.786949,-3.223629,-0.327949,0.757309,-3.240622,-0.313496,0.742343,-3.257233,-0.360416,0.789608,-3.241139,-0.347459,0.762986,-3.266969,-0.335385,0.751124,-3.286934,-0.375530,0.793212,-3.255512,-0.364583,0.768540,-3.281496,-0.353282,0.761209,-3.300088,-0.387316,0.802939,-3.271159,-0.376948,0.784412,-3.296204,-0.365580,0.778973,-3.315116,0.136807,0.887942,-3.103864,0.103163,0.847957,-3.093036,0.090329,0.814548,-3.095581,0.126585,0.812258,-3.079064,0.106393,0.781390,-3.079233,0.085888,0.766744,-3.087835,0.140970,0.804188,-3.098717,0.121179,0.770475,-3.102639,0.101019,0.760321,-3.115897,0.152737,0.798843,-3.115479,0.134350,0.766754,-3.121484,0.116320,0.763049,-3.135200,0.161326,0.798870,-3.135595,0.144041,0.771977,-3.143068,0.126602,0.763066,-3.154612,,,
3,0.100,-0.108702,0.988681,-3.236855,-0.228584,0.989622,-3.240449,0.011181,0.987741,-3.233260,-0.282751,0.597733,-3.034727,0.008993,0.542860,-3.203111,-0.249677,0.203004,-3.162629,0.015461,0.136592,-3.293485,-0.107870,1.105884,-3.233927,-0.108967,1.319457,-3.215192,-0.104936,1.559966,-3.182977,-0.103946,1.656769,-3.145165,-0.141177,1.508534,-3.186877,-0.070303,1.507733,-3.189724,-0.278858,1.452366,-3.172036,0.065653,1.447750,-3.195915,-0.336764,1.174436,-3.233609,0.141094,1.167364,-3.174090,-0.369687,0.893613,-3.230481,0.145392,0.921140,-3.035110,-0.278125,0.076413,-3.039133,0.036633,0.052683,-3.136649,,,,,,,,,,-0.353268,0.878323,-3.219515,-0.324082,0.834621,-3.228805,-0.309911,0.804432,-3.242033,-0.344854,0.801109,-3.239882,-0.327888,0.773396,-3.257339,-0.311083,0.760302,-3.273306,-0.361744,0.804586,-3.258880,-0.345126,0.780695,-3.285276,-0.330626,0.770985,-3.304785,-0.375561,0.808860,-3.274333,-0.361203,0.786741,-3.300948,-0.347911,0.781316,-3.318864,-0.386275,0.819492,-3.290163,-0.372793,0.803674,-3.315578,-0.359489,0.800383,-3.333708,0.129070,0.915133,-3.017189,0.094931,0.875040,-3.008522,0.082476,0.841519,-3.011451,0.117357,0.839796,-2.991994,0.097326,0.808857,-2.993465,0.077675,0.794018,-3.003594,0.133408,0.831519,-3.010219,0.114048,0.797721,-3.015363,0.095103,0.787369,-3.030170,0.146587,0.825994,-3.025833,0.128866,0.793735,-3.032847,0.112064,0.789753,-3.047973,0.156841,0.825752,-3.045151,0.140311,0.798672,-3.053588,0.123913,0.789520,-3.066400,,,
4,0.133,-0.112933,0.991325,-3.184331,-0.232835,0.991490,-3.187331,0.006970,0.991160,-3.181332,-0.274467,0.592137,-2.993381,0.007382,0.545300,-3.187800,-0.251530,0.176521,-2.994185,0.011841,0.142195,-3.291481,-0.112879,1.108488,-3.180028,-0.112603,1.321975,-3.160305,-0.112950,1.562600,-3.128712,-0.114188,1.659566,-3.091329,-0.148332,1.510665,-3.133680,-0.077399,1.510830,-3.134120,-0.286075,1.453307,-3.125408,0.060181,1.454331,-3.134161,-0.336965,1.180455,-3.211147,0.147162,1.179231,-3.094941,-0.369543,0.900271,-3.230922,0.138223,0.947715,-2.932828,-0.284838,0.087489,-2.842363,0.034090,0.058655,-3.134597,,,,,,,,,,-0.353700,0.884870,-3.219285,-0.321971,0.842894,-3.228189,-0.305267,0.814135,-3.241644,-0.340141,0.809484,-3.243383,-0.320479,0.783505,-3.260679,-0.301681,0.772014,-3.275625,-0.355162,0.813613,-3.263769,-0.335002,0.792034,-3.289685,-0.318219,0.784087,-3.308131,-0.367519,0.818411,-3.280270,-0.349687,0.798551,-3.306565,-0.334458,0.794741,-3.323318,-0.377012,0.829679,-3.296435,-0.360362,0.815995,-3.321204,-0.345149,0.814332,-3.338006,0.120129,0.941974,-2.916603,0.085894,0.901518,-2.910337,0.073891,0.867825,-2.913181,0.106931,0.867284,-2.890244,0.087232,0.836267,-2.893479,0.068928,0.821173,-2.905568,0.125020,0.858735,-2.906306,0.106557,0.824670,-2.912808,0.089479,0.813837,-2.929430,0.139923,0.852965,-2.920184,0.123164,0.820454,-2.928312,0.108148,0.816032,-2.945102,0.152242,0.852295,-2.938244,0.136637,0.824951,-2.947550,0.121652,0.815408,-2.961733,,,
5,0.167,-0.116191,0.985276,-3.134789,-0.236062,0.981898,-3.137023,0.003681,0.988653,-3.132554,-0.269065,0.587574,-2.931472,0.013583,0.543432,-3.155190,-0.263456,0.183067,-2.833460,0.014714,0.149608,-3.289969,-0.119587,1.102352,-3.129569,-0.116501,1.315811,-3.109779,-0.122111,1.556480,-3.079031,-0.125146,1.653601,-3.042155,-0.156396,1.503937,-3.085159,-0.085510,1.505308,-3.082916,-0.293703,1.445000,-3.082999,0.053451,1.452763,-3.075902,-0.333547,1.177706,-3.189562,0.152584,1.185608,-3.016032,-0.362359,0.899495,-3.231079,0.134396,0.968295,-2.836020,-0.299614,0.133476,-2.665176,0.036956,0.063473,-3.134495,,,,,,,,,,-0.347549,0.883852,-3.218446,-0.314073,0.842914,-3.225619,-0.295220,0.815111,-3.238218,-0.329679,0.809932,-3.244217,-0.307738,0.785071,-3.260376,-0.287195,0.774566,-3.273660,-0.342446,0.814741,-3.265946,-0.319116,0.794706,-3.290400,-0.300249,0.787888,-3.307212,-0.353011,0.820084,-3.283491,-0.331952,0.801797,-3.308509,-0.314893,0.799041,-3.323625,-0.360916,0.831925,-3.300095,-0.341289,0.819710,-3.323409,-0.324261,0.819102,-3.338448,0.114671,0.963177,-2.821586,0.080612,0.922404,-2.816534,0.068685,0.888602,-2.818124,0.099786,0.890038,-2.791976,0.080721,0.858719,-2.796003,0.064069,0.842866,-2.809433,0.119721,0.880910,-2.805301,0.102502,0.846218,-2.811902,0.087595,0.834174,-2.829735,0.136198,0.874617,-2.817003,0.120636,0.841519,-2.825139,0.107658,0.836013,-2.843255,0.150500,0.873084,-2.833480,0.135936,0.845150,-2.842718,0.122547,0.834694,-2.857825,,,
6,0.200,-0.119163,0.973512,-3.079432,-0.238904,0.966646,-3.080089,0.000579,0.980378,-3.078776,-0.266574,0.586073,-2.849370,0.019931,0.536926,-3.121304,-0.284542,0.200602,-2.693316,0.017913,0.155131,-3.287112,-0.125898,1.090419,-3.073696,-0.121441,1.303957,-3.055057,-0.131601,1.544667,-3.025826,-0.135900,1.641926,-2.989444,-0.164891,1.491578,-3.032704,-0.094134,1.494037,-3.028314,-0.301896,1.431976,-3.035620,0.045042,1.443500,-3.014307,-0.330750,1.170268,-3.158365,0.152853,1.185942,-2.931696,-0.355873,0.895451,-3.220006,0.126627,0.980963,-2.738678,-0.322600,0.191779,-2.518503,0.040397,0.065595,-3.133606,,,,,,,,,,-0.342199,0.879246,-3.206813,-0.307582,0.839072,-3.212789,-0.287177,0.812198,-3.224980,-0.320742,0.807064,-3.234688,-0.296564,0.783948,-3.250234,-0.274506,0.774919,-3.262097,-0.331304,0.812987,-3.257307,-0.305143,0.795028,-3.280476,-0.284517,0.789673,-3.295675,-0.340107,0.819225,-3.275516,-0.316079,0.803126,-3.299333,-0.297482,0.801752,-3.312726,-0.346455,0.831919,-3.292158,-0.324338,0.821479,-3.314062,-0.305875,0.822053,-3.327302,0.105737,0.976669,-2.725686,0.072165,0.935596,-2.719861,0.060632,0.901628,-2.719142,0.089579,0.906255,-2.690636,0.071440,0.874283,-2.693686,0.056406,0.856945,-2.707189,0.110854,0.896485,-2.701132,0.095016,0.860862,-2.706008,0.082112,0.846842,-2.723958,0.128479,0.889590,-2.710610,0.114260,0.855539,-2.717111,0.103142,0.848135,-2.735780,0.144294,0.886918,-2.725481,0.130954,0.857940,-2.733237,0.119112,0.845828,-2.748398,,,
7,0.233,-0.123019,0.958325,-3.020496,-0.242668,0.950119,-3.019008,-0.003369,0.966532,-3.021985,-0.266976,0.590003,-2.757170,0.021031,0.526493,-3.089834,-0.296774,0.214188,-2.580711,0.016987,0.158727,-3.284758,-0.130952,1.075129,-3.014203,-0.127547,1.288784,-2.996720,-0.139684,1.529565,-2.968865,-0.144644,1.626981,-2.932991,-0.172524,1.476239,-2.976054,-0.101871,1.479157,-2.970452,-0.309586,1.417115,-2.983114,0.036704,1.428847,-2.950801,-0.330640,1.159401,-3.115516,0.149528,1.180573,-2.848749,-0.354670,0.888889,-3.194263,0.119291,0.984281,-2.647465,-0.334627,0.239512,-2.407471,0.040723,0.067434,-3.132480,,,,,,,,,,-0.341743,0.872017,-3.181154,-0.306540,0.832359,-3.187154,-0.285071,0.806224,-3.199121,-0.318070,0.801583,-3.211591,-0.291726,0.781662,-3.228014,-0.268603,0.775241,-3.239542,-0.327226,0.808729,-3.234468,-0.298853,0.793882,-3.257233,-0.277090,0.790683,-3.271419,-0.334907,0.815946,-3.252823,-0.308443,0.802944,-3.275939,-0.288865,0.803481,-3.287920,-0.340280,0.829532,-3.269100,-0.316405,0.820980,-3.289953,-0.297054,0.822760,-3.301738,0.097823,0.980197,-2.635379,0.065465,0.938389,-2.628098,0.055563,0.904017,-2.625293,0.082130,0.912240,-2.595590,0.065357,0.879426,-2.597154,0.051816,0.860505,-2.610100,0.104339,0.902533,-2.604003,0.090210,0.865979,-2.606787,0.078974,0.850048,-2.624259,0.122742,0.895623,-2.611852,0.110184,0.860618,-2.616416,0.100507,0.851335,-2.635047,0.139512,0.892409,-2.625520,0.127644,0.862386,-2.631484,0.117131,0.848593,-2.646182,,,
8,0.267,-0.127946,0.944463,-2.959143,-0.247580,0.936497,-2.956026,-0.008311,0.952429,-2.962261,-0.271535,0.579232,-2.690280,0.016705,0.517741,-3.058452,-0.294699,0.203177,-2.513337,0.014456,0.164406,-3.278482,-0.135557,1.061280,-2.952707,-0.134254,1.274963,-2.935271,-0.147439,1.515668,-2.907240,-0.153342,1.613112,-2.871583,-0.180016,1.462296,-2.915241,-0.109507,1.465332,-2.908097,-0.316602,1.402741,-2.926596,0.028595,1.415783,-2.883748,-0.331258,1.145820,-3.061379,0.143098,1.173170,-2.770560,-0.354778,0.879326,-3.152936,0.114583,0.980184,-2.565856,-0.327584,0.224354,-2.338534,0.038734,0.067064,-3.130086,,,,,,,,,,-0.341993,0.861833,-3.140519,-0.306436,0.822745,-3.147993,-0.284624,0.797433,-3.161058,-0.317316,0.793284,-3.174278,-0.290208,0.775484,-3.191854,-0.266799,0.770677,-3.203590,-0.326089,0.801614,-3.196904,-0.296916,0.788933,-3.219966,-0.274803,0.787161,-3.233858,-0.333471,0.809779,-3.214982,-0.306146,0.798854,-3.238172,-0.286291,0.800566,-3.249573,-0.338624,0.824201,-3.230597,-0.314122,0.817021,-3.251238,-0.294489,0.819602,-3.262390,0.092859,0.976313,-2.554162,0.061479,0.934157,-2.544880,0.052769,0.899701,-2.539951,0.077819,0.910897,-2.510092,0.062018,0.877568,-2.509866,0.049437,0.857405,-2.521872,0.100554,0.901301,-2.517114,0.087622,0.864206,-2.517646,0.077435,0.846720,-2.534252,0.119389,0.894417,-2.523887,0.107957,0.858823,-2.526379,0.099156,0.848002,-2.544611,0.136676,0.890758,-2.536777,0.125832,0.860045,-2.540897,0.116175,0.844933,-2.554867,,,
9,0.300,-0.133884,0.932200,-2.895066,-0.253635,0.926235,-2.891985,-0.014132,0.938165,-2.898148,-0.275178,0.560511,-2.637791,0.007117,0.511216,-3.025016,-0.288254,0.177314,-2.475764,0.011606,0.172365,-3.266726,-0.139600,1.049221,-2.890710,-0.140778,1.263075,-2.875515,-0.155997,1.503879,-2.849423,-0.163773,1.601549,-2.814761,-0.188054,1.450290,-2.858049,-0.117805,1.453735,-2.848830,-0.323510,1.388784,-2.872198,0.020111,1.406096,-2.820022,-0.335293,1.129148,-3.001966,0.135153,1.164522,-2.705168,-0.358946,0.863432,-3.095727,0.114295,0.968249,-2.502678,-0.311956,0.160943,-2.298970,0.036853,0.062809,-3.127277,,,,,,,,,,-0.346098,0.845188,-3.084515,-0.311768,0.805672,-3.094904,-0.291220,0.780529,-3.110161,-0.324332,0.777522,-3.121866,-0.298344,0.759981,-3.141297,-0.275546,0.755233,-3.154202,-0.333776,0.786933,-3.143786,-0.305794,0.774473,-3.168393,-0.284260,0.772723,-3.183168,-0.341661,0.795968,-3.161227,-0.315468,0.785389,-3.185840,-0.296017,0.787119,-3.197915,-0.347079,0.811108,-3.176053,-0.323444,0.804101,-3.197738,-0.304127,0.806602,-3.209447,0.092617,0.964483,-2.490868,0.062119,0.922159,-2.479620,0.054560,0.887700,-2.473074,0.078826,0.900986,-2.443691,0.063912,0.867338,-2.441255,0.051827,0.846128,-2.451887,0.101790,0.891556,-2.450173,0.089822,0.854171,-2.448516,0.080097,0.835479,-2.464051,0.120794,0.884761,-2.456550,0.110372,0.848774,-2.456977,0.101916,0.836678,-2.474559,0.138205,0.880852,-2.469198,0.128449,0.849600,-2.471632,0.119381,0.833435,-2.484795,,,
