frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094292,0.962360,-3.336286,-0.213990,0.963230,-3.343842,0.025407,0.961491,-3.328731,-0.285151,0.557453,-3.173214,0.027402,0.535700,-3.196327,-0.237524,0.268902,-3.469412,0.027657,0.129172,-3.285764,-0.093562,1.079584,-3.334356,-0.096193,1.293414,-3.319011,-0.086491,1.533851,-3.287470,-0.081458,1.630536,-3.249681,-0.123799,1.483096,-3.289888,-0.053112,1.480973,-3.295416,-0.261183,1.429239,-3.266294,0.080632,1.417277,-3.308676,-0.324742,1.145954,-3.276271,0.143589,1.133120,-3.317316,-0.345042,0.870044,-3.217816,0.167935,0.868196,-3.221486,-0.258507,0.096075,-3.427262,0.046705,0.044812,-3.128898,,,,,,,,,,-0.327938,0.857006,-3.205123,-0.302293,0.810206,-3.205380,-0.292159,0.776406,-3.211863,-0.325866,0.776743,-3.204061,-0.312426,0.745339,-3.217980,-0.298699,0.728539,-3.233412,-0.345078,0.776317,-3.221060,-0.332763,0.746354,-3.243292,-0.321335,0.731840,-3.261835,-0.360721,0.777364,-3.235280,-0.350021,0.749408,-3.257813,-0.339134,0.739672,-3.275527,-0.373067,0.784158,-3.252007,-0.363070,0.761575,-3.273642,-0.352092,0.752931,-3.291566,0.155347,0.859163,-3.201901,0.122714,0.817831,-3.193261,0.109338,0.785078,-3.199238,0.147175,0.780597,-3.187468,0.126202,0.750383,-3.190252,0.104485,0.737533,-3.198748,0.159120,0.775587,-3.209615,0.138433,0.742873,-3.216349,0.116746,0.734873,-3.228638,0.168828,0.772833,-3.228221,0.149128,0.742162,-3.236884,0.129580,0.740717,-3.248832,0.175055,0.775866,-3.248967,0.156492,0.750399,-3.258170,0.137649,0.743312,-3.268730,,,
1,0.033,-0.094292,0.962360,-3.336286,-0.213990,0.963230,-3.343842,0.025407,0.961491,-3.328731,-0.285151,0.557453,-3.173214,0.027402,0.535700,-3.196327,-0.237524,0.268902,-3.469412,0.027657,0.129172,-3.285764,-0.093562,1.079584,-3.334356,-0.096193,1.293414,-3.319011,-0.086491,1.533851,-3.287470,-0.081458,1.630536,-3.249681,-0.123799,1.483096,-3.289888,-0.053112,1.480973,-3.295416,-0.261183,1.429239,-3.266294,0.080632,1.417277,-3.308676,-0.324742,1.145954,-3.276271,0.143589,1.133120,-3.317316,-0.345042,0.870044,-3.217816,0.167935,0.868196,-3.221486,-0.258507,0.096075,-3.427262,0.046705,0.044812,-3.128898,,,,,,,,,,-0.327938,0.857006,-3.205123,-0.302293,0.810206,-3.205380,-0.292159,0.776406,-3.211863,-0.325866,0.776743,-3.204061,-0.312426,0.745339,-3.217980,-0.298699,0.728539,-3.233412,-0.345078,0.776317,-3.221060,-0.332763,0.746354,-3.243292,-0.321335,0.731840,-3.261835,-0.360721,0.777364,-3.235280,-0.350021,0.749408,-3.257813,-0.339134,0.739672,-3.275527,-0.373067,0.784158,-3.252007,-0.363070,0.761575,-3.273642,-0.352092,0.752931,-3.291566,0.155347,0.859163,-3.201901,0.122714,0.817831,-3.193261,0.109338,0.785078,-3.199238,0.147175,0.780597,-3.187468,0.126202,0.750383,-3.190252,0.104485,0.737533,-3.198748,0.159120,0.775587,-3.209615,0.138433,0.742873,-3.216349,0.116746,0.734873,-3.228638,0.168828,0.772833,-3.228221,0.149128,0.742162,-3.236884,0.129580,0.740717,-3.248832,0.175055,0.775866,-3.248967,0.156492,0.750399,-3.258170,0.137649,0.743312,-3.268730,,,
2,0.067,-0.103172,0.977860,-3.279220,-0.223009,0.978427,-3.284145,0.016666,0.977294,-3.274296,-0.285556,0.583303,-3.087173,0.017059,0.538639,-3.194208,-0.247698,0.234929,-3.311818,0.021580,0.131119,-3.278888,-0.102679,1.095092,-3.277740,-0.104196,1.308762,-3.260176,-0.096107,1.549075,-3.227263,-0.092699,1.645739,-3.189240,-0.133114,1.498134,-3.230321,-0.062365,1.496420,-3.235159,-0.270405,1.442917,-3.209497,0.072308,1.434297,-3.246294,-0.331408,1.161268,-3.246131,0.139007,1.150920,-3.240569,-0.361605,0.881290,-3.220524,0.151680,0.894528,-3.121982,-0.272479,0.079949,-3.225487,0.042556,0.046377,-3.122475,,,,,,,,,,-0.344843,0.866185,-3.209822,-0.318685,0.820354,-3.217779,-0.307534,0.788400,-3.229684,-0.341917,0.787136,-3.223619,-0.327987,0.757522,-3.240636,-0.313517,0.742583,-3.257257,-0.360475,0.789806,-3.241133,-0.347493,0.763221,-3.266988,-0.335404,0.751389,-3.286962,-0.375586,0.793419,-3.255506,-0.364617,0.768782,-3.281515,-0.353306,0.761478,-3.300112,-0.387373,0.803159,-3.271146,-0.376985,0.784670,-3.296210,-0.365608,0.779261,-3.315125,0.136869,0.888328,-3.102855,0.103227,0.848342,-3.092023,0.090395,0.814932,-3.094560,0.126650,0.812649,-3.078038,0.106459,0.781781,-3.078204,0.085955,0.767132,-3.086806,0.141039,0.804575,-3.097686,0.121249,0.770862,-3.101604,0.101091,0.760705,-3.114864,0.152810,0.799227,-3.114444,0.134424,0.767136,-3.120444,0.116397,0.763427,-3.134163,0.161402,0.799249,-3.134558,0.144119,0.772354,-3.142027,0.126682,0.763440,-3.153571,,,
3,0.100,-0.108752,0.988733,-3.236104,-0.228638,0.989663,-3.239570,0.011134,0.987804,-3.232639,-0.282421,0.597658,-3.033967,0.009015,0.542888,-3.203006,-0.249555,0.202362,-3.160156,0.015365,0.136661,-3.293576,-0.107928,1.105935,-3.233158,-0.108986,1.319507,-3.214408,-0.104985,1.560019,-3.182206,-0.103989,1.656824,-3.144400,-0.141218,1.508579,-3.186085,-0.070346,1.507791,-3.188968,-0.278888,1.452395,-3.171198,0.065629,1.447857,-3.195209,-0.336774,1.174525,-3.233062,0.141268,1.167538,-3.173219,-0.369708,0.893700,-3.230224,0.145546,0.921511,-3.033889,-0.277924,0.076244,-3.036158,0.036709,0.052758,-3.136761,,,,,,,,,,-0.353286,0.878408,-3.219265,-0.324072,0.834730,-3.228583,-0.309879,0.804562,-3.241832,-0.344822,0.801218,-3.239700,-0.327835,0.773529,-3.257175,-0.311017,0.760458,-3.273147,-0.361705,0.804704,-3.258702,-0.345063,0.780845,-3.285112,-0.330550,0.771160,-3.304623,-0.375518,0.808985,-3.274157,-0.361137,0.786898,-3.300785,-0.347834,0.781495,-3.318701,-0.386231,0.819625,-3.289981,-0.372729,0.803837,-3.315405,-0.359415,0.800570,-3.333531,0.129216,0.915509,-3.015974,0.095082,0.875413,-3.007305,0.082630,0.841890,-3.010219,0.117507,0.840182,-2.990748,0.097477,0.809244,-2.992222,0.077832,0.794401,-3.002359,0.133569,0.831900,-3.008960,0.114214,0.798099,-3.014103,0.095279,0.787740,-3.028917,0.146758,0.826370,-3.024564,0.129041,0.794108,-3.031575,0.112248,0.790120,-3.046709,0.157023,0.826121,-3.043876,0.140495,0.799037,-3.052308,0.124103,0.789880,-3.065124,,,
4,0.133,-0.112914,0.991253,-3.183608,-0.232820,0.991367,-3.186476,0.006991,0.991138,-3.180740,-0.274131,0.592040,-2.992406,0.007533,0.545282,-3.187437,-0.251471,0.176408,-2.991918,0.011875,0.142293,-3.291574,-0.112905,1.108415,-3.179293,-0.112570,1.321902,-3.159568,-0.112960,1.562528,-3.127985,-0.114186,1.659497,-3.090607,-0.148332,1.510584,-3.132934,-0.077399,1.510766,-3.133408,-0.286062,1.453205,-3.124611,0.060204,1.454323,-3.133487,-0.336896,1.180421,-3.210604,0.147414,1.179324,-3.094068,-0.369456,0.900255,-3.230656,0.138531,0.948002,-2.931674,-0.284682,0.087871,-2.839786,0.034284,0.058716,-3.134733,,,,,,,,,,-0.353615,0.884851,-3.219019,-0.321868,0.842890,-3.227933,-0.305146,0.814146,-3.241395,-0.340019,0.809485,-3.243160,-0.320341,0.783523,-3.260462,-0.301531,0.772047,-3.275404,-0.355030,0.813623,-3.263551,-0.334850,0.792066,-3.289470,-0.318053,0.784136,-3.307911,-0.367378,0.818428,-3.280056,-0.349525,0.798591,-3.306354,-0.334286,0.794796,-3.323101,-0.376865,0.829704,-3.296219,-0.360197,0.816041,-3.320987,-0.344973,0.814394,-3.337781,0.120429,0.942272,-2.915454,0.086202,0.901812,-2.909169,0.074199,0.868117,-2.911982,0.107237,0.867603,-2.889032,0.087542,0.836582,-2.892257,0.069248,0.821479,-2.904347,0.125337,0.859044,-2.905075,0.106885,0.824970,-2.911560,0.089819,0.814120,-2.928184,0.140250,0.853265,-2.918939,0.123500,0.820745,-2.927050,0.108493,0.816308,-2.943845,0.152580,0.852581,-2.936992,0.136980,0.825229,-2.946280,0.122002,0.815673,-2.960462,,,
5,0.167,-0.116114,0.985115,-3.133992,-0.235986,0.981688,-3.136084,0.003759,0.988543,-3.131900,-0.268706,0.587547,-2.930135,0.013777,0.543339,-3.154827,-0.263489,0.183221,-2.831360,0.014754,0.149670,-3.290060,-0.119552,1.102190,-3.128762,-0.116427,1.315650,-3.108991,-0.122070,1.556320,-3.078258,-0.125087,1.653443,-3.041386,-0.156348,1.503770,-3.084363,-0.085461,1.505155,-3.082160,-0.293650,1.444823,-3.082136,0.053512,1.452639,-3.075186,-0.333454,1.177602,-3.188897,0.152846,1.185608,-3.015096,-0.362271,0.899430,-3.230671,0.134740,0.968466,-2.834868,-0.299559,0.134177,-2.662897,0.037156,0.063485,-3.134637,,,,,,,,,,-0.347464,0.883779,-3.218044,-0.313978,0.842853,-3.225235,-0.295115,0.815063,-3.237848,-0.329570,0.809883,-3.243866,-0.307612,0.785046,-3.260041,-0.287060,0.774563,-3.273327,-0.342328,0.814708,-3.265597,-0.318981,0.794702,-3.290060,-0.300104,0.787906,-3.306869,-0.352886,0.820063,-3.283143,-0.331808,0.801807,-3.308167,-0.314742,0.799070,-3.323279,-0.360785,0.831915,-3.299741,-0.341146,0.819726,-3.323057,-0.324111,0.819135,-3.338089,0.115012,0.963361,-2.820433,0.080968,0.922582,-2.815335,0.069046,0.888776,-2.816880,0.100146,0.890257,-2.790727,0.081091,0.858928,-2.794720,0.064448,0.843053,-2.808136,0.120088,0.881118,-2.804034,0.102884,0.846411,-2.810593,0.087987,0.834338,-2.828415,0.136571,0.874815,-2.815721,0.121022,0.841702,-2.823819,0.108051,0.836168,-2.841932,0.150878,0.873265,-2.832192,0.136323,0.845314,-2.841395,0.122941,0.834834,-2.856491,,,
6,0.200,-0.119049,0.973301,-3.078584,-0.238789,0.966416,-3.079089,0.000693,0.980186,-3.078079,-0.266184,0.586115,-2.847890,0.020082,0.536773,-3.120985,-0.284140,0.200763,-2.691542,0.017883,0.155161,-3.287213,-0.125795,1.090208,-3.072833,-0.121334,1.303747,-3.054215,-0.131493,1.544458,-3.024993,-0.135765,1.641719,-2.988613,-0.164783,1.491367,-3.031842,-0.094024,1.493832,-3.027506,-0.301793,1.431771,-3.034679,0.045160,1.443298,-3.013558,-0.330665,1.170118,-3.157536,0.153136,1.185863,-2.930780,-0.355846,0.895355,-3.219393,0.127052,0.981004,-2.737614,-0.322030,0.192414,-2.516669,0.040538,0.065600,-3.133747,,,,,,,,,,-0.342170,0.879139,-3.206216,-0.307551,0.838973,-3.212227,-0.287144,0.812109,-3.224436,-0.320711,0.806981,-3.234150,-0.296518,0.783908,-3.249736,-0.274456,0.774915,-3.261619,-0.331276,0.812922,-3.256763,-0.305107,0.795006,-3.279956,-0.284480,0.789681,-3.295163,-0.340082,0.819173,-3.274966,-0.316043,0.803117,-3.298801,-0.297444,0.801771,-3.312194,-0.346432,0.831881,-3.291597,-0.324312,0.821467,-3.313511,-0.305849,0.822058,-3.326750,0.106167,0.976713,-2.724614,0.072619,0.935628,-2.718735,0.061112,0.901652,-2.717977,0.090055,0.906331,-2.689479,0.071933,0.874345,-2.692491,0.056907,0.856984,-2.705972,0.111334,0.896560,-2.699968,0.095516,0.860923,-2.704799,0.082617,0.846874,-2.722732,0.128961,0.889664,-2.709441,0.114760,0.855599,-2.715902,0.103643,0.848167,-2.734560,0.144775,0.886984,-2.724311,0.131449,0.857990,-2.732030,0.119611,0.845853,-2.747173,,,
7,0.233,-0.122859,0.958131,-3.019608,-0.242507,0.949928,-3.017976,-0.003211,0.966334,-3.021239,-0.266547,0.589852,-2.756059,0.021136,0.526359,-3.089518,-0.296080,0.214031,-2.579567,0.016928,0.158785,-3.284800,-0.130781,1.074935,-3.013304,-0.127389,1.288590,-2.995826,-0.139513,1.529370,-2.967956,-0.144451,1.626787,-2.932080,-0.172357,1.476043,-2.975123,-0.101700,1.478963,-2.969570,-0.309420,1.416913,-2.982107,0.036889,1.428664,-2.949991,-0.330517,1.159210,-3.114523,0.149846,1.180469,-2.847896,-0.354628,0.888752,-3.193427,0.119838,0.984220,-2.646534,-0.333691,0.239295,-2.406266,0.040825,0.067405,-3.132600,,,,,,,,,,-0.341690,0.871870,-3.180341,-0.306489,0.832218,-3.186396,-0.285028,0.806094,-3.198401,-0.318036,0.801461,-3.210848,-0.291698,0.781568,-3.227315,-0.268582,0.775169,-3.238871,-0.327209,0.808623,-3.233713,-0.298848,0.793806,-3.256513,-0.277094,0.790627,-3.270717,-0.334904,0.815854,-3.252057,-0.308451,0.802880,-3.275202,-0.288881,0.803434,-3.287195,-0.340290,0.829452,-3.268320,-0.316427,0.820919,-3.289194,-0.297084,0.822710,-3.300990,0.098378,0.980140,-2.634432,0.066043,0.938325,-2.627090,0.056162,0.903950,-2.624245,0.082738,0.912216,-2.594565,0.065979,0.879392,-2.596088,0.052438,0.860453,-2.609007,0.104947,0.902510,-2.602982,0.090833,0.865946,-2.605720,0.079595,0.849992,-2.623169,0.123348,0.895600,-2.610834,0.110802,0.860585,-2.615356,0.101119,0.851280,-2.633974,0.140112,0.892380,-2.624509,0.128253,0.862345,-2.630435,0.117737,0.848533,-2.645113,,,
8,0.267,-0.127739,0.944291,-2.958212,-0.247372,0.936354,-2.954974,-0.008105,0.952229,-2.961450,-0.271023,0.578966,-2.689366,0.016762,0.517635,-3.058105,-0.293869,0.202802,-2.512613,0.014391,0.164499,-3.278451,-0.135316,1.061112,-2.951797,-0.134031,1.274797,-2.934394,-0.147218,1.515504,-2.906378,-0.153112,1.612951,-2.870728,-0.179796,1.462129,-2.914355,-0.109283,1.465170,-2.907252,-0.316377,1.402546,-2.925612,0.028843,1.415648,-2.882978,-0.331126,1.145586,-3.060311,0.143466,1.173049,-2.769881,-0.354742,0.879102,-3.151874,0.115263,0.980015,-2.565180,-0.326447,0.223447,-2.337689,0.038836,0.066976,-3.130201,,,,,,,,,,-0.341943,0.861599,-3.139487,-0.306411,0.822503,-3.147038,-0.284629,0.797193,-3.160157,-0.317341,0.793061,-3.173323,-0.290266,0.775264,-3.190953,-0.266877,0.770457,-3.202729,-0.326146,0.801406,-3.195930,-0.297013,0.788728,-3.219044,-0.274922,0.786956,-3.232971,-0.333554,0.809584,-3.213993,-0.306268,0.798663,-3.237230,-0.286431,0.800375,-3.248661,-0.338727,0.824017,-3.229592,-0.314257,0.816838,-3.250272,-0.294640,0.819418,-3.261452,0.093552,0.976145,-2.553462,0.062194,0.933986,-2.544121,0.053505,0.899530,-2.539160,0.078575,0.910755,-2.509333,0.062786,0.877420,-2.509059,0.050200,0.857242,-2.521034,0.101307,0.901161,-2.516370,0.088387,0.864061,-2.516857,0.078190,0.846557,-2.533439,0.120137,0.894278,-2.523157,0.108717,0.858677,-2.525608,0.099902,0.847838,-2.543822,0.137413,0.890615,-2.536061,0.126580,0.859894,-2.540146,0.116916,0.844767,-2.554095,,,
9,0.300,-0.133626,0.932062,-2.894083,-0.253377,0.926117,-2.890909,-0.013876,0.938007,-2.897258,-0.274599,0.560263,-2.636875,0.007183,0.511207,-3.024659,-0.287418,0.176925,-2.475161,0.011605,0.172540,-3.266627,-0.139321,1.049085,-2.889743,-0.140519,1.262943,-2.874609,-0.155727,1.503756,-2.848597,-0.163505,1.601435,-2.813960,-0.187788,1.450163,-2.857184,-0.117534,1.453614,-2.848009,-0.323247,1.388638,-2.871218,0.020407,1.405993,-2.819286,-0.335187,1.128929,-3.000827,0.135528,1.164370,-2.704617,-0.358964,0.863165,-3.094418,0.115003,0.967974,-2.502212,-0.310915,0.159954,-2.298396,0.037015,0.062652,-3.127468,,,,,,,,,,-0.346101,0.844914,-3.083233,-0.311807,0.805385,-3.093693,-0.291301,0.780239,-3.109000,-0.324433,0.777245,-3.120636,-0.298489,0.759698,-3.140120,-0.275718,0.754944,-3.153069,-0.333915,0.786663,-3.142537,-0.305983,0.774197,-3.167196,-0.284477,0.772440,-3.182011,-0.341829,0.795705,-3.159961,-0.315686,0.785120,-3.184624,-0.296257,0.786844,-3.196735,-0.347269,0.810849,-3.174775,-0.323675,0.803834,-3.196502,-0.304379,0.806328,-3.208246,0.093337,0.964209,-2.490378,0.062853,0.921886,-2.479089,0.055313,0.887426,-2.472528,0.079598,0.900724,-2.443172,0.064695,0.867074,-2.440691,0.052601,0.845853,-2.451292,0.102555,0.891292,-2.449675,0.090596,0.853907,-2.447981,0.080856,0.835203,-2.463492,0.121553,0.884497,-2.456071,0.111141,0.848506,-2.456465,0.102668,0.836398,-2.474031,0.138951,0.880586,-2.468736,0.129204,0.849329,-2.471147,0.120128,0.833155,-2.484293,,,
