frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094281,0.962330,-3.336368,-0.213980,0.963200,-3.343925,0.025417,0.961459,-3.328811,-0.285156,0.557393,-3.173376,0.027422,0.535717,-3.196251,-0.237510,0.269048,-3.469771,0.027647,0.129193,-3.285703,-0.093551,1.079553,-3.334436,-0.096184,1.293384,-3.319098,-0.086475,1.533821,-3.287562,-0.081436,1.630507,-3.249774,-0.123785,1.483066,-3.289976,-0.053098,1.480943,-3.295510,-0.261167,1.429214,-3.266366,0.080642,1.417242,-3.308783,-0.324732,1.145928,-3.276259,0.143587,1.133083,-3.317469,-0.344996,0.870036,-3.217705,0.167970,0.868137,-3.221713,-0.258477,0.096185,-3.427760,0.046695,0.044833,-3.128837,,,,,,,,,,-0.327891,0.857005,-3.205008,-0.302245,0.810205,-3.205242,-0.292115,0.776401,-3.211708,-0.325819,0.776742,-3.203900,-0.312381,0.745333,-3.217811,-0.298657,0.728528,-3.233239,-0.345034,0.776307,-3.220896,-0.332722,0.746335,-3.243117,-0.321297,0.731813,-3.261656,-0.360679,0.777346,-3.235114,-0.349981,0.749381,-3.257636,-0.339095,0.739638,-3.275347,-0.373027,0.784131,-3.251843,-0.363032,0.761536,-3.273467,-0.352057,0.752883,-3.291387,0.155390,0.859095,-3.202127,0.122759,0.817759,-3.193493,0.109381,0.785009,-3.199479,0.147222,0.780523,-3.187726,0.126246,0.750311,-3.190516,0.104524,0.737466,-3.199011,0.159158,0.775523,-3.209880,0.138466,0.742812,-3.216621,0.116775,0.734819,-3.228906,0.168858,0.772776,-3.228491,0.149153,0.742110,-3.237161,0.129600,0.740673,-3.249102,0.175076,0.775819,-3.249239,0.156509,0.750357,-3.258446,0.137662,0.743276,-3.269001,,,
1,0.033,-0.094281,0.962330,-3.336368,-0.213980,0.963200,-3.343925,0.025417,0.961459,-3.328811,-0.285156,0.557393,-3.173376,0.027422,0.535717,-3.196251,-0.237510,0.269048,-3.469771,0.027647,0.129193,-3.285703,-0.093551,1.079553,-3.334436,-0.096184,1.293384,-3.319098,-0.086475,1.533821,-3.287562,-0.081436,1.630507,-3.249774,-0.123785,1.483066,-3.289976,-0.053098,1.480943,-3.295510,-0.261167,1.429214,-3.266366,0.080642,1.417242,-3.308783,-0.324732,1.145928,-3.276259,0.143587,1.133083,-3.317469,-0.344996,0.870036,-3.217705,0.167970,0.868137,-3.221713,-0.258477,0.096185,-3.427760,0.046695,0.044833,-3.128837,,,,,,,,,,-0.327891,0.857005,-3.205008,-0.302245,0.810205,-3.205242,-0.292115,0.776401,-3.211708,-0.325819,0.776742,-3.203900,-0.312381,0.745333,-3.217811,-0.298657,0.728528,-3.233239,-0.345034,0.776307,-3.220896,-0.332722,0.746335,-3.243117,-0.321297,0.731813,-3.261656,-0.360679,0.777346,-3.235114,-0.349981,0.749381,-3.257636,-0.339095,0.739638,-3.275347,-0.373027,0.784131,-3.251843,-0.363032,0.761536,-3.273467,-0.352057,0.752883,-3.291387,0.155390,0.859095,-3.202127,0.122759,0.817759,-3.193493,0.109381,0.785009,-3.199479,0.147222,0.780523,-3.187726,0.126246,0.750311,-3.190516,0.104524,0.737466,-3.199011,0.159158,0.775523,-3.209880,0.138466,0.742812,-3.216621,0.116775,0.734819,-3.228906,0.168858,0.772776,-3.228491,0.149153,0.742110,-3.237161,0.129600,0.740673,-3.249102,0.175076,0.775819,-3.249239,0.156509,0.750357,-3.258446,0.137662,0.743276,-3.269001,,,
2,0.067,-0.103151,0.977824,-3.279352,-0.222988,0.978389,-3.284281,0.016687,0.977259,-3.274423,-0.285560,0.583261,-3.087327,0.017086,0.538632,-3.194183,-0.247691,0.235062,-3.312241,0.021591,0.131108,-3.278846,-0.102658,1.095056,-3.277877,-0.104177,1.308726,-3.260316,-0.096075,1.549038,-3.227401,-0.092661,1.645702,-3.189377,-0.133085,1.498099,-3.230456,-0.062337,1.496382,-3.235300,-0.270375,1.442885,-3.209615,0.072333,1.434253,-3.246450,-0.331383,1.161227,-3.246171,0.139003,1.150868,-3.240774,-0.361567,0.881254,-3.220496,0.151697,0.894446,-3.122253,-0.272462,0.080012,-3.226032,0.042564,0.046363,-3.122434,,,,,,,,,,-0.344805,0.866149,-3.209795,-0.318656,0.820313,-3.217746,-0.307514,0.788353,-3.229646,-0.341894,0.787096,-3.223570,-0.327974,0.757477,-3.240585,-0.313511,0.742532,-3.257207,-0.360457,0.789764,-3.241079,-0.347486,0.763171,-3.266932,-0.335405,0.751333,-3.286906,-0.375572,0.793375,-3.255449,-0.364614,0.768730,-3.281455,-0.353309,0.761421,-3.300053,-0.387362,0.803112,-3.271087,-0.376984,0.784615,-3.296150,-0.365613,0.779200,-3.315067,0.136891,0.888245,-3.103123,0.103251,0.848260,-3.092284,0.090418,0.814850,-3.094820,0.126677,0.812565,-3.078307,0.106485,0.781697,-3.078469,0.085979,0.767050,-3.087067,0.141060,0.804493,-3.097959,0.121269,0.770779,-3.101874,0.101108,0.760623,-3.115129,0.152827,0.799145,-3.114721,0.134440,0.767054,-3.120718,0.116409,0.763347,-3.134432,0.161414,0.799168,-3.134837,0.144129,0.772273,-3.142303,0.126689,0.763361,-3.153844,,,
3,0.100,-0.108735,0.988722,-3.236264,-0.228621,0.989654,-3.239731,0.011151,0.987791,-3.232797,-0.282441,0.597674,-3.034091,0.009024,0.542882,-3.203053,-0.249558,0.202498,-3.160653,0.015380,0.136646,-3.293582,-0.107909,1.105924,-3.233322,-0.108971,1.319497,-3.214574,-0.104957,1.560008,-3.182370,-0.103954,1.656812,-3.144563,-0.141192,1.508570,-3.186246,-0.070320,1.507779,-3.189137,-0.278861,1.452389,-3.171339,0.065649,1.447835,-3.195397,-0.336765,1.174506,-3.233129,0.141251,1.167501,-3.173458,-0.369696,0.893682,-3.230222,0.145563,0.921432,-3.034203,-0.277918,0.076279,-3.036756,0.036721,0.052742,-3.136767,,,,,,,,,,-0.353272,0.878390,-3.219265,-0.324067,0.834707,-3.228583,-0.309881,0.804534,-3.241831,-0.344824,0.801195,-3.239687,-0.327845,0.773501,-3.257161,-0.311033,0.760425,-3.273136,-0.361712,0.804679,-3.258684,-0.345081,0.780813,-3.285095,-0.330575,0.771123,-3.304609,-0.375530,0.808958,-3.274136,-0.361159,0.786864,-3.300765,-0.347862,0.781457,-3.318683,-0.386246,0.819597,-3.289959,-0.372753,0.803803,-3.315384,-0.359446,0.800530,-3.333514,0.129239,0.915429,-3.016284,0.095106,0.875333,-3.007608,0.082652,0.841811,-3.010522,0.117534,0.840099,-2.991062,0.097503,0.809161,-2.992531,0.077855,0.794319,-3.002662,0.133590,0.831819,-3.009280,0.114233,0.798018,-3.014419,0.095292,0.787661,-3.029228,0.146773,0.826289,-3.024889,0.129054,0.794028,-3.031897,0.112256,0.790042,-3.047026,0.157031,0.826042,-3.044205,0.140501,0.798959,-3.052634,0.124105,0.789803,-3.065446,,,
4,0.133,-0.112901,0.991268,-3.183760,-0.232806,0.991394,-3.186631,0.007005,0.991143,-3.180890,-0.274144,0.592060,-2.992578,0.007517,0.545286,-3.187539,-0.251425,0.176432,-2.992371,0.011862,0.142272,-3.291579,-0.112881,1.108431,-3.179448,-0.112554,1.321917,-3.159723,-0.112928,1.562544,-3.128138,-0.114148,1.659512,-3.090760,-0.148303,1.510602,-3.133084,-0.077370,1.510780,-3.133566,-0.286035,1.453227,-3.124742,0.060227,1.454325,-3.133667,-0.336899,1.180428,-3.210669,0.147397,1.179304,-3.094309,-0.369467,0.900259,-3.230655,0.138538,0.947941,-2.931973,-0.284624,0.087789,-2.840297,0.034271,0.058703,-3.134735,,,,,,,,,,-0.353623,0.884855,-3.219022,-0.321882,0.842891,-3.227940,-0.305166,0.814143,-3.241405,-0.340040,0.809485,-3.243156,-0.320370,0.783519,-3.260461,-0.301565,0.772040,-3.275409,-0.355058,0.813621,-3.263543,-0.334887,0.792059,-3.289466,-0.318098,0.784125,-3.307912,-0.367412,0.818424,-3.280045,-0.349569,0.798583,-3.306345,-0.334335,0.794784,-3.323097,-0.376903,0.829698,-3.296206,-0.360244,0.816031,-3.320978,-0.345027,0.814381,-3.337776,0.120440,0.942208,-2.915748,0.086213,0.901749,-2.909460,0.074209,0.868054,-2.912277,0.107253,0.867535,-2.889336,0.087556,0.836515,-2.892560,0.069258,0.821414,-2.904645,0.125347,0.858979,-2.905388,0.106891,0.824906,-2.911872,0.089819,0.814059,-2.928492,0.140255,0.853201,-2.919258,0.123501,0.820683,-2.927368,0.108489,0.816250,-2.944159,0.152579,0.852520,-2.937315,0.136975,0.825169,-2.946603,0.121993,0.815616,-2.960783,,,
5,0.167,-0.116102,0.985149,-3.134159,-0.235974,0.981733,-3.136256,0.003771,0.988566,-3.132063,-0.268710,0.587553,-2.930385,0.013759,0.543358,-3.154930,-0.263389,0.183188,-2.831774,0.014740,0.149657,-3.290066,-0.119530,1.102225,-3.128931,-0.116409,1.315684,-3.109157,-0.122039,1.556355,-3.078419,-0.125052,1.653477,-3.041546,-0.156319,1.503805,-3.084522,-0.085432,1.505188,-3.082326,-0.293622,1.444861,-3.082279,0.053540,1.452665,-3.075373,-0.333457,1.177624,-3.188989,0.152844,1.185608,-3.015352,-0.362282,0.899443,-3.230702,0.134760,0.968429,-2.835166,-0.299441,0.134027,-2.663342,0.037141,0.063482,-3.134637,,,,,,,,,,-0.347472,0.883794,-3.218077,-0.313989,0.842866,-3.225272,-0.295132,0.815073,-3.237886,-0.329588,0.809894,-3.243893,-0.307638,0.785051,-3.260069,-0.287091,0.774564,-3.273359,-0.342353,0.814715,-3.265620,-0.319016,0.794703,-3.290086,-0.300144,0.787902,-3.306900,-0.352916,0.820067,-3.283163,-0.331848,0.801805,-3.308191,-0.314787,0.799064,-3.323307,-0.360820,0.831917,-3.299761,-0.341189,0.819722,-3.323081,-0.324159,0.819128,-3.338118,0.115036,0.963322,-2.820726,0.080989,0.922544,-2.815631,0.069066,0.888738,-2.817183,0.100172,0.890210,-2.791038,0.081114,0.858883,-2.795034,0.064466,0.843013,-2.808450,0.120109,0.881074,-2.804353,0.102901,0.846370,-2.810917,0.087998,0.834303,-2.828739,0.136588,0.874773,-2.816047,0.121035,0.841663,-2.824150,0.108059,0.836135,-2.842261,0.150891,0.873226,-2.832522,0.136332,0.845279,-2.841730,0.122946,0.834804,-2.856825,,,
6,0.200,-0.119033,0.973346,-3.078762,-0.238774,0.966465,-3.079274,0.000709,0.980227,-3.078250,-0.266177,0.586106,-2.848171,0.020081,0.536805,-3.121080,-0.284102,0.200728,-2.691882,0.017885,0.155155,-3.287218,-0.125775,1.090253,-3.073013,-0.121311,1.303792,-3.054391,-0.131464,1.544502,-3.025166,-0.135734,1.641763,-2.988784,-0.164756,1.491412,-3.032013,-0.093996,1.493875,-3.027681,-0.301765,1.431815,-3.034837,0.045189,1.443341,-3.013750,-0.330660,1.170150,-3.157664,0.153147,1.185879,-2.931031,-0.355842,0.895375,-3.219470,0.127075,0.980995,-2.737891,-0.321990,0.192278,-2.517014,0.040537,0.065599,-3.133748,,,,,,,,,,-0.342163,0.879162,-3.206292,-0.307546,0.838994,-3.212303,-0.287142,0.812128,-3.224513,-0.320711,0.806999,-3.234218,-0.296525,0.783917,-3.249801,-0.274466,0.774916,-3.261685,-0.331280,0.812935,-3.256830,-0.305118,0.795010,-3.280023,-0.284494,0.789679,-3.295233,-0.340090,0.819184,-3.275033,-0.316058,0.803119,-3.298869,-0.297462,0.801767,-3.312266,-0.346442,0.831889,-3.291665,-0.324327,0.821469,-3.313581,-0.305868,0.822057,-3.326824,0.106191,0.976704,-2.724888,0.072640,0.935621,-2.719014,0.061127,0.901647,-2.718261,0.090077,0.906315,-2.689768,0.071951,0.874332,-2.692784,0.056920,0.856976,-2.706267,0.111353,0.896544,-2.700263,0.095530,0.860910,-2.705101,0.082626,0.846867,-2.723034,0.128978,0.889648,-2.709741,0.114772,0.855586,-2.716207,0.103651,0.848160,-2.734865,0.144789,0.886970,-2.724615,0.131458,0.857979,-2.732338,0.119616,0.845847,-2.747483,,,
7,0.233,-0.122840,0.958172,-3.019794,-0.242488,0.949969,-3.018167,-0.003192,0.966376,-3.021420,-0.266529,0.589884,-2.756262,0.021152,0.526388,-3.089613,-0.296080,0.214064,-2.579770,0.016936,0.158773,-3.284818,-0.130763,1.074976,-3.013490,-0.127365,1.288632,-2.996012,-0.139486,1.529412,-2.968143,-0.144420,1.626828,-2.932266,-0.172330,1.476085,-2.975308,-0.101673,1.479005,-2.969759,-0.309394,1.416956,-2.982278,0.036918,1.428704,-2.950195,-0.330511,1.159251,-3.114686,0.149868,1.180491,-2.848133,-0.354621,0.888781,-3.193552,0.119855,0.984233,-2.646781,-0.333705,0.239341,-2.406474,0.040832,0.067411,-3.132606,,,,,,,,,,-0.341683,0.871901,-3.180463,-0.306483,0.832248,-3.186514,-0.285023,0.806122,-3.198516,-0.318032,0.801487,-3.210960,-0.291696,0.781588,-3.227424,-0.268581,0.775184,-3.238979,-0.327206,0.808646,-3.233826,-0.298847,0.793822,-3.256625,-0.277094,0.790639,-3.270830,-0.334902,0.815874,-3.252171,-0.308452,0.802894,-3.275316,-0.288883,0.803444,-3.287310,-0.340288,0.829469,-3.268436,-0.316428,0.820932,-3.289311,-0.297086,0.822720,-3.301109,0.098396,0.980152,-2.634678,0.066057,0.938339,-2.627342,0.056173,0.903964,-2.624504,0.082753,0.912221,-2.594824,0.065991,0.879399,-2.596352,0.052447,0.860464,-2.609274,0.104960,0.902515,-2.603245,0.090843,0.865953,-2.605990,0.079601,0.850004,-2.623442,0.123360,0.895605,-2.611101,0.110811,0.860592,-2.615629,0.101124,0.851292,-2.634247,0.140122,0.892386,-2.624778,0.128260,0.862354,-2.630710,0.117742,0.848546,-2.645389,,,
8,0.267,-0.127717,0.944328,-2.958406,-0.247349,0.936385,-2.955168,-0.008084,0.952272,-2.961644,-0.271008,0.579023,-2.689525,0.016795,0.517658,-3.058205,-0.293883,0.202882,-2.512726,0.014402,0.164479,-3.278484,-0.135300,1.061148,-2.951984,-0.134007,1.274832,-2.934575,-0.147187,1.515540,-2.906552,-0.153076,1.612985,-2.870900,-0.179767,1.462165,-2.914528,-0.109253,1.465205,-2.907431,-0.316352,1.402588,-2.925776,0.028872,1.415677,-2.883171,-0.331110,1.145636,-3.060490,0.143495,1.173075,-2.770079,-0.354725,0.879150,-3.152046,0.115269,0.980051,-2.565371,-0.326490,0.223641,-2.337821,0.038843,0.066995,-3.130208,,,,,,,,,,-0.341926,0.861649,-3.139656,-0.306391,0.822555,-3.147198,-0.284605,0.797244,-3.160310,-0.317316,0.793109,-3.173481,-0.290237,0.775312,-3.191105,-0.266847,0.770505,-3.202878,-0.326119,0.801451,-3.196090,-0.296982,0.788772,-3.219200,-0.274890,0.787000,-3.233124,-0.333525,0.809626,-3.214154,-0.306235,0.798704,-3.237387,-0.286397,0.800416,-3.248816,-0.338697,0.824056,-3.229756,-0.314225,0.816877,-3.250433,-0.294606,0.819458,-3.261611,0.093558,0.976181,-2.553654,0.062197,0.934023,-2.544319,0.053505,0.899567,-2.539363,0.078577,0.910785,-2.509534,0.062785,0.877452,-2.509267,0.050198,0.857277,-2.521246,0.101308,0.901191,-2.516573,0.088385,0.864092,-2.517067,0.078187,0.846592,-2.533652,0.120137,0.894308,-2.523361,0.108714,0.858709,-2.525818,0.099898,0.847874,-2.544034,0.137413,0.890646,-2.536266,0.126577,0.859927,-2.540356,0.116911,0.844803,-2.554308,,,
9,0.300,-0.133601,0.932091,-2.894288,-0.253351,0.926142,-2.891107,-0.013851,0.938041,-2.897468,-0.274587,0.560316,-2.637034,0.007221,0.511208,-3.024759,-0.287426,0.177009,-2.475250,0.011605,0.172502,-3.266674,-0.139299,1.049114,-2.889942,-0.140490,1.262971,-2.874795,-0.155694,1.503782,-2.848763,-0.163464,1.601460,-2.814119,-0.187756,1.450190,-2.857351,-0.117501,1.453640,-2.848182,-0.323218,1.388669,-2.871381,0.020440,1.406015,-2.819471,-0.335153,1.128976,-3.001021,0.135569,1.164402,-2.704787,-0.358923,0.863222,-3.094643,0.115017,0.968033,-2.502359,-0.310928,0.160166,-2.298474,0.037010,0.062685,-3.127458,,,,,,,,,,-0.346061,0.844972,-3.083455,-0.311761,0.805446,-3.093907,-0.291250,0.780301,-3.109208,-0.324380,0.777304,-3.120852,-0.298431,0.759758,-3.140330,-0.275656,0.755005,-3.153274,-0.333859,0.786721,-3.142755,-0.305921,0.774256,-3.167409,-0.284412,0.772500,-3.182220,-0.341770,0.795761,-3.160181,-0.315622,0.785177,-3.184839,-0.296191,0.786903,-3.196946,-0.347209,0.810904,-3.174996,-0.323611,0.803891,-3.196719,-0.304313,0.806386,-3.208460,0.093351,0.964268,-2.490526,0.062867,0.921944,-2.479239,0.055324,0.887485,-2.472679,0.079611,0.900780,-2.443323,0.064707,0.867130,-2.440848,0.052612,0.845912,-2.451453,0.102568,0.891349,-2.449827,0.090607,0.853963,-2.448138,0.080867,0.835262,-2.463652,0.121566,0.884553,-2.456222,0.111152,0.848564,-2.456621,0.102679,0.836458,-2.474189,0.138964,0.880643,-2.468888,0.129215,0.849387,-2.471302,0.120138,0.833215,-2.484449,,,
