frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094396,0.962452,-3.335559,-0.214085,0.963329,-3.343269,0.025292,0.961575,-3.327850,-0.285524,0.557126,-3.173775,0.027288,0.536270,-3.193892,-0.237530,0.270452,-3.471732,0.027394,0.129753,-3.283376,-0.093662,1.079675,-3.333621,-0.096338,1.293509,-3.318336,-0.086605,1.533950,-3.286839,-0.081533,1.630639,-3.249063,-0.123919,1.483199,-3.289246,-0.053232,1.481067,-3.294776,-0.261310,1.429378,-3.265614,0.080487,1.417328,-3.308066,-0.324987,1.146094,-3.274859,0.143367,1.133169,-3.317183,-0.344888,0.870384,-3.215337,0.168032,0.868002,-3.222111,-0.258477,0.097296,-3.430934,0.046292,0.045398,-3.126490,,,,,,,,,,-0.327781,0.857431,-3.202561,-0.302137,0.810630,-3.202509,-0.292025,0.776783,-3.208780,-0.325711,0.777177,-3.200955,-0.312273,0.745705,-3.214720,-0.298554,0.728828,-3.230076,-0.344930,0.776637,-3.217944,-0.332613,0.746550,-3.240008,-0.321189,0.731933,-3.258472,-0.360577,0.777588,-3.232165,-0.349867,0.749509,-3.254540,-0.338979,0.739677,-3.272200,-0.372928,0.784268,-3.248935,-0.362922,0.761546,-3.270418,-0.351941,0.752787,-3.288284,0.155495,0.858873,-3.202537,0.122884,0.817499,-3.194015,0.109493,0.784775,-3.200119,0.147360,0.780237,-3.188468,0.126356,0.750054,-3.191363,0.104609,0.737266,-3.199875,0.159247,0.775336,-3.210671,0.138532,0.742662,-3.217521,0.116813,0.734732,-3.229797,0.168906,0.772673,-3.229316,0.149166,0.742057,-3.238085,0.129586,0.740685,-3.249988,0.175079,0.775808,-3.250063,0.156481,0.750393,-3.259337,0.137606,0.743364,-3.269879,,,
1,0.033,-0.094396,0.962452,-3.335559,-0.214085,0.963329,-3.343269,0.025292,0.961575,-3.327850,-0.285524,0.557126,-3.173775,0.027288,0.536270,-3.193892,-0.237530,0.270452,-3.471732,0.027394,0.129753,-3.283376,-0.093662,1.079675,-3.333621,-0.096338,1.293509,-3.318336,-0.086605,1.533950,-3.286839,-0.081533,1.630639,-3.249063,-0.123919,1.483199,-3.289246,-0.053232,1.481067,-3.294776,-0.261310,1.429378,-3.265614,0.080487,1.417328,-3.308066,-0.324987,1.146094,-3.274859,0.143367,1.133169,-3.317183,-0.344888,0.870384,-3.215337,0.168032,0.868002,-3.222111,-0.258477,0.097296,-3.430934,0.046292,0.045398,-3.126490,,,,,,,,,,-0.327781,0.857431,-3.202561,-0.302137,0.810630,-3.202509,-0.292025,0.776783,-3.208780,-0.325711,0.777177,-3.200955,-0.312273,0.745705,-3.214720,-0.298554,0.728828,-3.230076,-0.344930,0.776637,-3.217944,-0.332613,0.746550,-3.240008,-0.321189,0.731933,-3.258472,-0.360577,0.777588,-3.232165,-0.349867,0.749509,-3.254540,-0.338979,0.739677,-3.272200,-0.372928,0.784268,-3.248935,-0.362922,0.761546,-3.270418,-0.351941,0.752787,-3.288284,0.155495,0.858873,-3.202537,0.122884,0.817499,-3.194015,0.109493,0.784775,-3.200119,0.147360,0.780237,-3.188468,0.126356,0.750054,-3.191363,0.104609,0.737266,-3.199875,0.159247,0.775336,-3.210671,0.138532,0.742662,-3.217521,0.116813,0.734732,-3.229797,0.168906,0.772673,-3.229316,0.149166,0.742057,-3.238085,0.129586,0.740685,-3.249988,0.175079,0.775808,-3.250063,0.156481,0.750393,-3.259337,0.137606,0.743364,-3.269879,,,
2,0.067,-0.102915,0.977442,-3.280800,-0.222746,0.978008,-3.285870,0.016917,0.976876,-3.275730,-0.285705,0.582662,-3.089476,0.017330,0.538523,-3.194002,-0.247495,0.236016,-3.316719,0.021821,0.131003,-3.278681,-0.102423,1.094673,-3.279333,-0.103978,1.308348,-3.261825,-0.095825,1.548659,-3.228921,-0.092380,1.645322,-3.190897,-0.132846,1.497729,-3.231980,-0.062097,1.495995,-3.236811,-0.270146,1.442549,-3.211114,0.072548,1.433814,-3.247964,-0.331205,1.160811,-3.246964,0.139050,1.150383,-3.242676,-0.361209,0.880894,-3.220472,0.151969,0.893690,-3.124769,-0.272235,0.080303,-3.231705,0.042661,0.046255,-3.122253,,,,,,,,,,-0.344445,0.865825,-3.209724,-0.318338,0.819935,-3.217506,-0.307242,0.787916,-3.229289,-0.341606,0.786711,-3.223159,-0.327718,0.757035,-3.240104,-0.313285,0.742036,-3.256702,-0.360187,0.789315,-3.240659,-0.347254,0.762629,-3.266433,-0.335199,0.750717,-3.286381,-0.375316,0.792875,-3.255027,-0.364385,0.768139,-3.280958,-0.353099,0.760764,-3.299541,-0.387117,0.802552,-3.270694,-0.376766,0.783948,-3.295688,-0.365412,0.778450,-3.314592,0.137207,0.887436,-3.105623,0.103589,0.847423,-3.094818,0.090750,0.814020,-3.097420,0.127044,0.811688,-3.080994,0.106843,0.780826,-3.081204,0.086314,0.766210,-3.089800,0.141382,0.803669,-3.100703,0.121579,0.769968,-3.104669,0.101387,0.759851,-3.117907,0.153109,0.798367,-3.117506,0.134702,0.766298,-3.123554,0.116639,0.762634,-3.137238,0.161650,0.798446,-3.137642,0.144343,0.771575,-3.145142,0.126875,0.762696,-3.156667,,,
3,0.100,-0.108585,0.988510,-3.237593,-0.228466,0.989444,-3.241228,0.011297,0.987576,-3.233958,-0.282813,0.597461,-3.035734,0.009157,0.542756,-3.202921,-0.249613,0.203358,-3.165518,0.015663,0.136464,-3.293188,-0.107759,1.105713,-3.234691,-0.108866,1.319288,-3.215976,-0.104767,1.559795,-3.183749,-0.103740,1.656595,-3.145932,-0.141021,1.508371,-3.187639,-0.070149,1.507553,-3.190511,-0.278701,1.452220,-3.172711,0.065786,1.447531,-3.196770,-0.336675,1.174209,-3.233854,0.141079,1.167084,-3.175224,-0.369573,0.893388,-3.230327,0.145528,0.920669,-3.036587,-0.278005,0.076156,-3.042637,0.036821,0.052545,-3.136357,,,,,,,,,,-0.353149,0.878101,-3.219364,-0.324016,0.834358,-3.228633,-0.309898,0.804137,-3.241842,-0.344836,0.800848,-3.239623,-0.327921,0.773100,-3.257075,-0.311155,0.759973,-3.273055,-0.361754,0.804310,-3.258598,-0.345197,0.780370,-3.284989,-0.330737,0.770622,-3.304508,-0.375593,0.808572,-3.274035,-0.361291,0.786407,-3.300643,-0.348031,0.780949,-3.318573,-0.386324,0.819188,-3.289864,-0.372893,0.803322,-3.315277,-0.359620,0.799993,-3.333422,0.129230,0.914659,-3.018646,0.095096,0.874570,-3.009944,0.082633,0.841051,-3.012866,0.117538,0.839317,-2.993457,0.097503,0.808380,-2.994907,0.077836,0.793545,-3.005011,0.133562,0.831043,-3.011707,0.114194,0.797247,-3.016830,0.095227,0.786898,-3.031613,0.146719,0.825519,-3.027340,0.128985,0.793264,-3.034338,0.112163,0.789287,-3.049442,0.156947,0.825282,-3.046672,0.140402,0.798205,-3.055094,0.123987,0.789057,-3.067886,,,
4,0.133,-0.112847,0.991301,-3.185239,-0.232748,0.991481,-3.188264,0.007055,0.991122,-3.182214,-0.274622,0.592223,-2.994170,0.007423,0.545254,-3.188046,-0.251418,0.176633,-2.997265,0.011931,0.142087,-3.291488,-0.112779,1.108465,-3.180960,-0.112530,1.321953,-3.161253,-0.112804,1.562577,-3.129649,-0.114008,1.659541,-3.092258,-0.148201,1.510651,-3.134603,-0.077268,1.510799,-3.135077,-0.285947,1.453315,-3.126233,0.060286,1.454238,-3.135208,-0.336971,1.180359,-3.211565,0.147075,1.179035,-3.096288,-0.369575,0.900151,-3.230943,0.138379,0.947249,-2.934547,-0.284635,0.086864,-2.845858,0.034140,0.058543,-3.134602,,,,,,,,,,-0.353722,0.884751,-3.219315,-0.322036,0.842745,-3.228227,-0.305374,0.813961,-3.241680,-0.340253,0.809331,-3.243355,-0.320636,0.783322,-3.260655,-0.301869,0.771803,-3.275620,-0.355306,0.813448,-3.263720,-0.335203,0.791828,-3.289647,-0.318456,0.783851,-3.308112,-0.367687,0.818236,-3.280205,-0.349911,0.798337,-3.306508,-0.334713,0.794499,-3.323282,-0.377199,0.829493,-3.296366,-0.360601,0.815771,-3.321149,-0.345417,0.814081,-3.337975,0.120312,0.941506,-2.918292,0.086074,0.901058,-2.911987,0.074063,0.867368,-2.914834,0.107135,0.866805,-2.891952,0.087427,0.835791,-2.895158,0.069099,0.820703,-2.907216,0.125192,0.858259,-2.908052,0.106711,0.824200,-2.914533,0.089600,0.813376,-2.931127,0.140068,0.852491,-2.921961,0.123290,0.819986,-2.930071,0.108242,0.815572,-2.946835,0.152354,0.851828,-2.940044,0.136731,0.824489,-2.949336,0.121722,0.814953,-2.963498,,,
5,0.167,-0.116125,0.985394,-3.135654,-0.235997,0.982078,-3.137918,0.003748,0.988709,-3.133391,-0.269175,0.587654,-2.932585,0.013488,0.543470,-3.155740,-0.263315,0.182741,-2.836282,0.014736,0.149466,-3.289991,-0.119461,1.102473,-3.130452,-0.116427,1.315932,-3.110662,-0.121949,1.556601,-3.079897,-0.124958,1.653720,-3.043013,-0.156253,1.504069,-3.086010,-0.085365,1.505418,-3.083805,-0.293570,1.445159,-3.083761,0.053575,1.452804,-3.076897,-0.333609,1.177756,-3.189978,0.152508,1.185495,-3.017384,-0.362502,0.899498,-3.231121,0.134488,0.967927,-2.837663,-0.299460,0.132423,-2.668211,0.036960,0.063374,-3.134491,,,,,,,,,,-0.347674,0.883860,-3.218502,-0.314225,0.842905,-3.225703,-0.295406,0.815086,-3.238317,-0.329875,0.809914,-3.244247,-0.307970,0.785033,-3.260425,-0.287454,0.774512,-3.273737,-0.342681,0.814710,-3.265956,-0.319401,0.794648,-3.290437,-0.300565,0.787811,-3.307276,-0.353275,0.820042,-3.283487,-0.332267,0.801728,-3.308527,-0.315236,0.798954,-3.323672,-0.361206,0.831873,-3.300086,-0.341626,0.819632,-3.323426,-0.324626,0.819006,-3.338495,0.114787,0.962800,-2.823197,0.080724,0.922033,-2.818128,0.068796,0.888232,-2.819739,0.099932,0.889633,-2.793642,0.080854,0.858320,-2.797656,0.064173,0.842481,-2.811066,0.119838,0.880513,-2.807015,0.102598,0.845832,-2.813616,0.087653,0.833809,-2.831432,0.136291,0.874227,-2.818754,0.120709,0.841139,-2.826892,0.107695,0.835652,-2.844989,0.150561,0.872708,-2.835260,0.135979,0.844783,-2.844501,0.122563,0.834344,-2.859595,,,
6,0.200,-0.119103,0.973726,-3.080400,-0.238848,0.966920,-3.081100,0.000642,0.980532,-3.079701,-0.266638,0.586092,-2.850817,0.019841,0.537040,-3.121876,-0.284416,0.200192,-2.695806,0.017932,0.155016,-3.287157,-0.125781,1.090637,-3.074674,-0.121350,1.304174,-3.056014,-0.131435,1.544883,-3.026757,-0.135717,1.642140,-2.990366,-0.164741,1.491805,-3.033626,-0.093983,1.494244,-3.029264,-0.301753,1.432214,-3.036471,0.045191,1.443672,-3.015361,-0.330794,1.170401,-3.158948,0.152861,1.185932,-2.933136,-0.355990,0.895513,-3.220242,0.126768,0.980734,-2.740331,-0.322523,0.190637,-2.521041,0.040391,0.065537,-3.133615,,,,,,,,,,-0.342297,0.879318,-3.207056,-0.307698,0.839131,-3.213049,-0.287318,0.812242,-3.225246,-0.320900,0.807105,-3.234895,-0.296758,0.783957,-3.250451,-0.274724,0.774903,-3.262338,-0.331498,0.813007,-3.257502,-0.305382,0.795012,-3.280694,-0.284783,0.789632,-3.295920,-0.340330,0.819229,-3.275703,-0.316349,0.803092,-3.299542,-0.297775,0.801695,-3.312964,-0.346702,0.831908,-3.292347,-0.324624,0.821437,-3.314276,-0.306183,0.821991,-3.327546,0.105896,0.976427,-2.727315,0.072316,0.935358,-2.721507,0.060779,0.901390,-2.720829,0.089763,0.905962,-2.692357,0.071609,0.874000,-2.695426,0.056548,0.856687,-2.708931,0.111018,0.896200,-2.702902,0.095158,0.860592,-2.707810,0.082220,0.846605,-2.725763,0.128626,0.889314,-2.712418,0.114386,0.855278,-2.718950,0.103236,0.847906,-2.737613,0.144417,0.886660,-2.727317,0.131058,0.857699,-2.735101,0.119191,0.845614,-2.750264,,,
7,0.233,-0.122958,0.958597,-3.021528,-0.242610,0.950413,-3.020092,-0.003306,0.966780,-3.022963,-0.267015,0.589922,-2.758781,0.021025,0.526670,-3.090367,-0.296606,0.213915,-2.582694,0.017058,0.158640,-3.284793,-0.130872,1.075402,-3.015245,-0.127450,1.289055,-2.997742,-0.139557,1.529835,-2.969865,-0.144510,1.627249,-2.933982,-0.172404,1.476513,-2.977052,-0.101750,1.479424,-2.971462,-0.309465,1.417382,-2.984057,0.036835,1.429109,-2.951891,-0.330644,1.159596,-3.116299,0.149573,1.180664,-2.850163,-0.354697,0.889001,-3.194752,0.119385,0.984217,-2.649021,-0.334501,0.238643,-2.409378,0.040752,0.067378,-3.132490,,,,,,,,,,-0.341759,0.872140,-3.181639,-0.306566,0.832472,-3.187633,-0.285114,0.806324,-3.199603,-0.318123,0.801674,-3.212029,-0.291814,0.781695,-3.228438,-0.268707,0.775227,-3.239973,-0.327301,0.808798,-3.234904,-0.298962,0.793896,-3.257677,-0.277216,0.790660,-3.271880,-0.334998,0.815998,-3.253259,-0.308573,0.802941,-3.276388,-0.289009,0.803446,-3.288393,-0.340386,0.829568,-3.269544,-0.316538,0.820984,-3.290415,-0.297201,0.822743,-3.302223,0.097925,0.980131,-2.636922,0.065546,0.938333,-2.629671,0.055617,0.903965,-2.626905,0.082223,0.912126,-2.597216,0.065429,0.879325,-2.598810,0.051863,0.860430,-2.611769,0.104419,0.902417,-2.605664,0.090262,0.865876,-2.608488,0.078999,0.849977,-2.625971,0.122810,0.895506,-2.613539,0.110225,0.860515,-2.618140,0.100525,0.851265,-2.636775,0.139566,0.892301,-2.627227,0.127674,0.862294,-2.633225,0.117140,0.848530,-2.647934,,,
8,0.267,-0.127873,0.944708,-2.960216,-0.247509,0.936738,-2.957142,-0.008238,0.952679,-2.963290,-0.271505,0.579425,-2.691464,0.016790,0.517882,-3.058985,-0.294816,0.203372,-2.514533,0.014544,0.164280,-3.278585,-0.135491,1.061525,-2.953782,-0.134154,1.275207,-2.936345,-0.147324,1.515914,-2.908318,-0.153215,1.613357,-2.872658,-0.179905,1.462543,-2.916309,-0.109394,1.465576,-2.909183,-0.316499,1.402995,-2.927607,0.028715,1.416014,-2.884898,-0.331249,1.146061,-3.062354,0.143181,1.173300,-2.771888,-0.354777,0.879492,-3.153691,0.114611,0.980255,-2.567248,-0.327814,0.224629,-2.339761,0.038794,0.067044,-3.130115,,,,,,,,,,-0.341991,0.862009,-3.141260,-0.306441,0.822910,-3.148704,-0.284634,0.797582,-3.161747,-0.317330,0.793425,-3.174959,-0.290233,0.775587,-3.192513,-0.266827,0.770751,-3.204244,-0.326106,0.801735,-3.197591,-0.296944,0.789015,-3.220646,-0.274835,0.787218,-3.234541,-0.333490,0.809883,-3.215676,-0.306177,0.798921,-3.238862,-0.286326,0.800612,-3.250271,-0.338645,0.824291,-3.231303,-0.314151,0.817086,-3.251945,-0.294521,0.819653,-3.263106,0.092891,0.976380,-2.555550,0.061494,0.934228,-2.546308,0.052763,0.899772,-2.541417,0.077837,0.910916,-2.511556,0.062019,0.877594,-2.511363,0.049424,0.857452,-2.523389,0.100564,0.901318,-2.518599,0.087613,0.864230,-2.519172,0.077410,0.846770,-2.535797,0.119393,0.894433,-2.525389,0.107943,0.858847,-2.527919,0.099129,0.848053,-2.546160,0.136673,0.890781,-2.538291,0.125812,0.860079,-2.542445,0.116142,0.844989,-2.556430,,,
9,0.300,-0.133801,0.932417,-2.896188,-0.253551,0.926417,-2.893121,-0.014050,0.938417,-2.899256,-0.275166,0.560838,-2.638725,0.007283,0.511313,-3.025589,-0.288442,0.177758,-2.476438,0.011688,0.172201,-3.266933,-0.139551,1.049435,-2.891797,-0.140688,1.263286,-2.876561,-0.155875,1.504088,-2.850436,-0.163623,1.601755,-2.815757,-0.187940,1.450503,-2.859056,-0.117687,1.453942,-2.849864,-0.323414,1.389032,-2.873174,0.020230,1.406268,-2.821115,-0.335229,1.129442,-3.003034,0.135247,1.164677,-2.706275,-0.358869,0.863714,-3.096761,0.114227,0.968460,-2.503747,-0.312322,0.162040,-2.299608,0.036904,0.062852,-3.127315,,,,,,,,,,-0.346022,0.845482,-3.085527,-0.311669,0.805972,-3.095861,-0.291096,0.780826,-3.111077,-0.324199,0.777799,-3.122814,-0.298189,0.760253,-3.142210,-0.275378,0.755504,-3.155091,-0.333630,0.787192,-3.144748,-0.305623,0.774728,-3.169324,-0.284077,0.772976,-3.184082,-0.341503,0.796212,-3.162202,-0.315287,0.785627,-3.186787,-0.295827,0.787356,-3.198847,-0.346915,0.811340,-3.177042,-0.323262,0.804329,-3.198706,-0.303938,0.806831,-3.210403,0.092546,0.964692,-2.491941,0.062033,0.922370,-2.480731,0.054452,0.887910,-2.474215,0.078729,0.901161,-2.444819,0.063800,0.867517,-2.442424,0.051707,0.846324,-2.453082,0.101689,0.891727,-2.451308,0.089704,0.854346,-2.449690,0.079973,0.835674,-2.465245,0.120692,0.884930,-2.457690,0.110252,0.848949,-2.458154,0.101792,0.836874,-2.475749,0.138102,0.881026,-2.470340,0.128327,0.849782,-2.472805,0.119250,0.833635,-2.485983,,,
