frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094301,0.962236,-3.336320,-0.213990,0.963116,-3.344016,0.025389,0.961356,-3.328625,-0.285409,0.556724,-3.174967,0.027481,0.536223,-3.194126,-0.237505,0.270654,-3.473518,0.027497,0.129703,-3.283595,-0.093564,1.079459,-3.334381,-0.096249,1.293294,-3.319113,-0.086485,1.533738,-3.287639,-0.081375,1.630429,-3.249875,-0.123803,1.482988,-3.290018,-0.053120,1.480853,-3.295596,-0.261179,1.429175,-3.266280,0.080583,1.417100,-3.308990,-0.324924,1.145898,-3.275245,0.143442,1.132944,-3.318336,-0.344619,0.870264,-3.215302,0.168292,0.867688,-3.223561,-0.258442,0.097393,-3.433165,0.046442,0.045349,-3.126714,,,,,,,,,,-0.327503,0.857347,-3.202502,-0.301859,0.810546,-3.202338,-0.291759,0.776681,-3.208529,-0.325431,0.777097,-3.200678,-0.312000,0.745594,-3.214380,-0.298293,0.728683,-3.229708,-0.344661,0.776510,-3.217653,-0.332355,0.746370,-3.239650,-0.320942,0.731708,-3.258085,-0.360318,0.777422,-3.231866,-0.349617,0.749289,-3.254178,-0.338739,0.739416,-3.271821,-0.372680,0.784056,-3.248646,-0.362681,0.761278,-3.270072,-0.351709,0.752471,-3.287920,0.155783,0.858522,-3.203987,0.123186,0.817130,-3.195496,0.109788,0.784417,-3.201641,0.147672,0.779860,-3.190052,0.126656,0.749688,-3.192980,0.104894,0.736924,-3.201490,0.159528,0.775000,-3.212280,0.138801,0.742342,-3.219166,0.117065,0.734438,-3.231428,0.169161,0.772372,-3.230943,0.149403,0.741777,-3.239744,0.129806,0.740432,-3.251623,0.175305,0.775546,-3.251693,0.156690,0.750150,-3.260986,0.137799,0.743143,-3.271512,,,
1,0.033,-0.094301,0.962236,-3.336320,-0.213990,0.963116,-3.344016,0.025389,0.961356,-3.328625,-0.285409,0.556724,-3.174967,0.027481,0.536223,-3.194126,-0.237505,0.270654,-3.473518,0.027497,0.129703,-3.283595,-0.093564,1.079459,-3.334381,-0.096249,1.293294,-3.319113,-0.086485,1.533738,-3.287639,-0.081375,1.630429,-3.249875,-0.123803,1.482988,-3.290018,-0.053120,1.480853,-3.295596,-0.261179,1.429175,-3.266280,0.080583,1.417100,-3.308990,-0.324924,1.145898,-3.275245,0.143442,1.132944,-3.318336,-0.344619,0.870264,-3.215302,0.168292,0.867688,-3.223561,-0.258442,0.097393,-3.433165,0.046442,0.045349,-3.126714,,,,,,,,,,-0.327503,0.857347,-3.202502,-0.301859,0.810546,-3.202338,-0.291759,0.776681,-3.208529,-0.325431,0.777097,-3.200678,-0.312000,0.745594,-3.214380,-0.298293,0.728683,-3.229708,-0.344661,0.776510,-3.217653,-0.332355,0.746370,-3.239650,-0.320942,0.731708,-3.258085,-0.360318,0.777422,-3.231866,-0.349617,0.749289,-3.254178,-0.338739,0.739416,-3.271821,-0.372680,0.784056,-3.248646,-0.362681,0.761278,-3.270072,-0.351709,0.752471,-3.287920,0.155783,0.858522,-3.203987,0.123186,0.817130,-3.195496,0.109788,0.784417,-3.201641,0.147672,0.779860,-3.190052,0.126656,0.749688,-3.192980,0.104894,0.736924,-3.201490,0.159528,0.775000,-3.212280,0.138801,0.742342,-3.219166,0.117065,0.734438,-3.231428,0.169161,0.772372,-3.230943,0.149403,0.741777,-3.239744,0.129806,0.740432,-3.251623,0.175305,0.775546,-3.251693,0.156690,0.750150,-3.260986,0.137799,0.743143,-3.271512,,,
2,0.067,-0.102823,0.977276,-3.281441,-0.222655,0.977846,-3.286483,0.017010,0.976706,-3.276399,-0.285625,0.582367,-3.090362,0.017493,0.538469,-3.194057,-0.247427,0.236322,-3.318522,0.021935,0.130961,-3.278796,-0.102327,1.094508,-3.279969,-0.103887,1.308184,-3.262486,-0.095700,1.548497,-3.229603,-0.092218,1.645161,-3.191583,-0.132726,1.497569,-3.232636,-0.061980,1.495831,-3.237510,-0.270017,1.442405,-3.211671,0.072649,1.433632,-3.248753,-0.331131,1.160636,-3.247184,0.139116,1.150189,-3.243664,-0.361018,0.880746,-3.220287,0.152242,0.893387,-3.126015,-0.272090,0.080340,-3.233980,0.042839,0.046219,-3.122373,,,,,,,,,,-0.344246,0.865697,-3.209522,-0.318151,0.819788,-3.217227,-0.307075,0.787742,-3.228954,-0.341429,0.786554,-3.222785,-0.327556,0.756855,-3.239702,-0.313139,0.741833,-3.256294,-0.360026,0.789122,-3.240273,-0.347114,0.762393,-3.266014,-0.335077,0.750449,-3.285953,-0.375167,0.792652,-3.254635,-0.364254,0.767874,-3.280533,-0.352981,0.760470,-3.299113,-0.386982,0.802297,-3.270312,-0.376649,0.783640,-3.295275,-0.365310,0.778103,-3.314176,0.137515,0.887100,-3.106852,0.103917,0.847069,-3.096055,0.091073,0.813670,-3.098691,0.127397,0.811309,-3.082337,0.107190,0.780452,-3.082569,0.086644,0.765856,-3.091157,0.141699,0.803325,-3.102085,0.121887,0.769633,-3.106077,0.101670,0.759541,-3.119297,0.153395,0.798053,-3.118920,0.134972,0.765997,-3.124992,0.116883,0.762360,-3.138650,0.161899,0.798166,-3.139071,0.144576,0.771310,-3.146585,0.127085,0.762453,-3.158092,,,
3,0.100,-0.108499,0.988395,-3.238079,-0.228380,0.989325,-3.241711,0.011383,0.987465,-3.234447,-0.282795,0.597277,-3.036358,0.009283,0.542686,-3.202818,-0.249545,0.203592,-3.167392,0.015791,0.136380,-3.293019,-0.107677,1.105599,-3.235194,-0.108785,1.319175,-3.216493,-0.104634,1.559679,-3.184258,-0.103572,1.656478,-3.146438,-0.140898,1.508262,-3.188133,-0.070027,1.507433,-3.191039,-0.278572,1.452122,-3.173112,0.065893,1.447385,-3.197378,-0.336607,1.174058,-3.233954,0.141093,1.166898,-3.176035,-0.369485,0.893238,-3.230156,0.145676,0.920357,-3.037626,-0.277867,0.075988,-3.044913,0.036979,0.052453,-3.136195,,,,,,,,,,-0.353056,0.877953,-3.219199,-0.323961,0.834184,-3.228461,-0.309881,0.803940,-3.241660,-0.344815,0.800673,-3.239388,-0.327939,0.772903,-3.256840,-0.311202,0.759755,-3.272834,-0.361756,0.804126,-3.258344,-0.345246,0.780153,-3.284735,-0.330817,0.770380,-3.304264,-0.375614,0.808380,-3.273767,-0.361356,0.786185,-3.300373,-0.348122,0.780704,-3.318315,-0.386360,0.818985,-3.289592,-0.372969,0.803087,-3.315007,-0.359721,0.799734,-3.333166,0.129398,0.914345,-3.019668,0.095270,0.874259,-3.010933,0.082801,0.840741,-3.013849,0.117728,0.839000,-2.994479,0.097689,0.808065,-2.995909,0.078009,0.793232,-3.005992,0.133729,0.830727,-3.012749,0.114353,0.796932,-3.017854,0.095370,0.786587,-3.032616,0.146867,0.825205,-3.028398,0.129124,0.792952,-3.035381,0.112283,0.788979,-3.050466,0.157073,0.824970,-3.047742,0.140517,0.797896,-3.056150,0.124086,0.788751,-3.068925,,,
4,0.133,-0.112769,0.991284,-3.185838,-0.232670,0.991472,-3.188850,0.007133,0.991095,-3.182827,-0.274657,0.592280,-2.994646,0.007472,0.545221,-3.188233,-0.251277,0.176713,-2.999273,0.011986,0.142016,-3.291523,-0.112691,1.108448,-3.181576,-0.112455,1.321938,-3.161880,-0.112673,1.562561,-3.130268,-0.113844,1.659522,-3.092872,-0.148080,1.510640,-3.135204,-0.077148,1.510776,-3.135717,-0.285826,1.453318,-3.126734,0.060390,1.454175,-3.135944,-0.336960,1.180294,-3.211782,0.147060,1.178903,-3.097244,-0.369585,0.900069,-3.230888,0.138567,0.946939,-2.935749,-0.284396,0.086455,-2.848135,0.034210,0.058467,-3.134641,,,,,,,,,,-0.353724,0.884672,-3.219271,-0.322067,0.842645,-3.228196,-0.305437,0.813844,-3.241652,-0.340320,0.809228,-3.243275,-0.320737,0.783198,-3.260583,-0.301995,0.771661,-3.275565,-0.355398,0.813337,-3.263622,-0.335341,0.791690,-3.289562,-0.318622,0.783692,-3.308044,-0.367800,0.818118,-3.280095,-0.350068,0.798193,-3.306407,-0.334894,0.794336,-3.323199,-0.377329,0.829368,-3.296251,-0.360771,0.815621,-3.321047,-0.345612,0.813913,-3.337892,0.120522,0.941193,-2.919470,0.086284,0.900751,-2.913130,0.074267,0.867064,-2.915975,0.107367,0.866485,-2.893139,0.087652,0.835473,-2.896320,0.069303,0.820389,-2.908352,0.125397,0.857942,-2.909269,0.106903,0.823886,-2.915730,0.089765,0.813068,-2.932300,0.140252,0.852176,-2.923201,0.123460,0.819673,-2.931294,0.108387,0.815266,-2.948037,0.152511,0.851516,-2.941302,0.136875,0.824180,-2.950581,0.121845,0.814650,-2.964725,,,
5,0.167,-0.116048,0.985471,-3.136224,-0.235922,0.982196,-3.138475,0.003827,0.988745,-3.133972,-0.269163,0.587708,-2.933277,0.013454,0.543494,-3.156134,-0.263114,0.182527,-2.838115,0.014745,0.149372,-3.290035,-0.119343,1.102551,-3.131032,-0.116338,1.316011,-3.111243,-0.121794,1.556681,-3.080466,-0.124776,1.653797,-3.043575,-0.156112,1.504155,-3.086560,-0.085223,1.505490,-3.084398,-0.293436,1.445264,-3.084217,0.053705,1.452830,-3.077596,-0.333631,1.177788,-3.190193,0.152521,1.185420,-3.018343,-0.362587,0.899499,-3.231080,0.134657,0.967681,-2.838812,-0.299208,0.131728,-2.670178,0.036998,0.063308,-3.134523,,,,,,,,,,-0.347745,0.883864,-3.218475,-0.314315,0.842899,-3.225703,-0.295522,0.815069,-3.238332,-0.330000,0.809901,-3.244207,-0.308123,0.785008,-3.260403,-0.287628,0.774476,-3.273739,-0.342836,0.814689,-3.265900,-0.319595,0.794609,-3.290403,-0.300785,0.787760,-3.307267,-0.353454,0.820014,-3.283418,-0.332487,0.801682,-3.308479,-0.315479,0.798896,-3.323647,-0.361407,0.831837,-3.300011,-0.341864,0.819580,-3.323374,-0.324886,0.818943,-3.338468,0.114977,0.962549,-2.824321,0.080912,0.921787,-2.819230,0.068984,0.887986,-2.820853,0.100149,0.889364,-2.794797,0.081062,0.858055,-2.798798,0.064358,0.842224,-2.812190,0.120033,0.880249,-2.808207,0.102776,0.845575,-2.814804,0.087801,0.833566,-2.832604,0.136466,0.873968,-2.819976,0.120868,0.840886,-2.828110,0.107826,0.835412,-2.846191,0.150711,0.872457,-2.836504,0.136115,0.844539,-2.845743,0.122677,0.834110,-2.860824,,,
6,0.200,-0.119016,0.973867,-3.081037,-0.238763,0.967102,-3.081735,0.000731,0.980632,-3.080340,-0.266575,0.586105,-2.851734,0.019818,0.537114,-3.122287,-0.284184,0.199919,-2.697416,0.017938,0.154939,-3.287219,-0.125654,1.090781,-3.075316,-0.121236,1.304317,-3.056643,-0.131264,1.545026,-3.027366,-0.135525,1.642281,-2.990968,-0.164583,1.491954,-3.034221,-0.093822,1.494380,-3.029896,-0.301600,1.432371,-3.036984,0.045354,1.443785,-3.016097,-0.330795,1.170488,-3.159274,0.152951,1.185924,-2.934156,-0.356056,0.895553,-3.220332,0.126995,0.980581,-2.741487,-0.322278,0.189879,-2.522676,0.040421,0.065499,-3.133657,,,,,,,,,,-0.342348,0.879365,-3.207154,-0.307762,0.839170,-3.213168,-0.287402,0.812270,-3.225374,-0.320998,0.807131,-3.234974,-0.296884,0.783963,-3.250544,-0.274868,0.774892,-3.262453,-0.331626,0.813020,-3.257571,-0.305545,0.795001,-3.280784,-0.284968,0.789604,-3.296035,-0.340481,0.819231,-3.275765,-0.316538,0.803068,-3.299624,-0.297983,0.801656,-3.313071,-0.346874,0.831901,-3.292408,-0.324828,0.821409,-3.314359,-0.306404,0.821950,-3.327655,0.106139,0.976265,-2.728449,0.072555,0.935198,-2.722644,0.061016,0.901231,-2.721990,0.090032,0.905766,-2.693548,0.071867,0.873810,-2.696625,0.056785,0.856515,-2.710128,0.111271,0.896010,-2.704130,0.095395,0.860411,-2.709057,0.082431,0.846446,-2.727007,0.128865,0.889129,-2.713676,0.114609,0.855103,-2.720225,0.103434,0.847753,-2.738882,0.144636,0.886488,-2.728599,0.131263,0.857537,-2.736398,0.119375,0.845471,-2.751560,,,
7,0.233,-0.122856,0.958777,-3.022206,-0.242508,0.950609,-3.020775,-0.003203,0.966945,-3.023637,-0.266912,0.589866,-2.759811,0.021065,0.526787,-3.090751,-0.296318,0.213731,-2.583968,0.017100,0.158582,-3.284847,-0.130754,1.075584,-3.015929,-0.127318,1.289236,-2.998413,-0.139397,1.530015,-2.970517,-0.144336,1.627427,-2.934628,-0.172250,1.476696,-2.977696,-0.101594,1.479601,-2.972132,-0.309313,1.417559,-2.984630,0.037002,1.429283,-2.952650,-0.330608,1.159725,-3.116758,0.149708,1.180723,-2.851165,-0.354697,0.889074,-3.195009,0.119605,0.984174,-2.650111,-0.334196,0.238056,-2.410591,0.040805,0.067341,-3.132534,,,,,,,,,,-0.341748,0.872220,-3.181896,-0.306563,0.832547,-3.187897,-0.285126,0.806390,-3.199873,-0.318145,0.801734,-3.212262,-0.291864,0.781715,-3.228669,-0.268770,0.775217,-3.240214,-0.327342,0.808843,-3.235134,-0.299033,0.793904,-3.257919,-0.277302,0.790643,-3.272139,-0.335056,0.816032,-3.253486,-0.308662,0.802939,-3.276631,-0.289111,0.803422,-3.288658,-0.340457,0.829592,-3.269776,-0.316633,0.820985,-3.290664,-0.297307,0.822731,-3.302494,0.098154,0.980085,-2.637997,0.065763,0.938295,-2.630759,0.055817,0.903930,-2.628016,0.082457,0.912050,-2.598343,0.065646,0.879257,-2.599952,0.052061,0.860380,-2.612916,0.104640,0.902339,-2.606819,0.090464,0.865808,-2.609666,0.079179,0.849930,-2.627155,0.123022,0.895427,-2.614717,0.110418,0.860447,-2.619339,0.100697,0.851218,-2.637974,0.139764,0.892228,-2.628422,0.127855,0.862232,-2.634440,0.117303,0.848486,-2.649154,,,
8,0.267,-0.127747,0.944871,-2.960921,-0.247382,0.936897,-2.957846,-0.008112,0.952844,-2.963996,-0.271339,0.579551,-2.692210,0.016898,0.517975,-3.059369,-0.294701,0.203499,-2.515284,0.014599,0.164196,-3.278684,-0.135367,1.061687,-2.954487,-0.134003,1.275369,-2.937050,-0.147156,1.516077,-2.909023,-0.153031,1.613519,-2.873359,-0.179742,1.462706,-2.916999,-0.109228,1.465738,-2.909903,-0.316344,1.403164,-2.928224,0.028892,1.416167,-2.885696,-0.331191,1.146220,-3.062942,0.143362,1.173386,-2.772835,-0.354748,0.879601,-3.154127,0.114808,0.980300,-2.568230,-0.327729,0.224802,-2.340523,0.038869,0.067030,-3.130171,,,,,,,,,,-0.341959,0.862125,-3.141690,-0.306415,0.823018,-3.149122,-0.284615,0.797680,-3.162157,-0.317317,0.793517,-3.175354,-0.290232,0.775653,-3.192900,-0.266832,0.770797,-3.204634,-0.326101,0.801813,-3.197988,-0.296953,0.789068,-3.221045,-0.274850,0.787254,-3.234948,-0.333492,0.809951,-3.216075,-0.306193,0.798964,-3.239266,-0.286347,0.800641,-3.250686,-0.338651,0.824350,-3.231710,-0.314168,0.817128,-3.252359,-0.294543,0.819686,-3.263531,0.093093,0.976423,-2.556523,0.061688,0.934273,-2.547300,0.052945,0.899817,-2.542432,0.078042,0.910927,-2.512576,0.062214,0.877610,-2.512402,0.049605,0.857482,-2.524437,0.100763,0.901327,-2.519639,0.087798,0.864244,-2.520237,0.077580,0.846802,-2.536871,0.119585,0.894442,-2.526445,0.108122,0.858862,-2.528998,0.099295,0.848085,-2.547243,0.136857,0.890795,-2.539360,0.125984,0.860100,-2.543534,0.116302,0.845025,-2.557526,,,
9,0.300,-0.133652,0.932561,-2.896924,-0.253400,0.926538,-2.893836,-0.013903,0.938584,-2.900013,-0.274999,0.561055,-2.639300,0.007454,0.511378,-3.025996,-0.288366,0.178052,-2.476839,0.011743,0.172093,-3.267099,-0.139423,1.049577,-2.892507,-0.140529,1.263427,-2.877246,-0.155688,1.504228,-2.851095,-0.163408,1.601892,-2.816403,-0.187761,1.450645,-2.859703,-0.117503,1.454079,-2.850547,-0.323251,1.389196,-2.873766,0.020421,1.406383,-2.821872,-0.335120,1.129638,-3.003683,0.135452,1.164780,-2.707071,-0.358776,0.863900,-3.097380,0.114376,0.968599,-2.504513,-0.312320,0.162767,-2.299981,0.036974,0.062880,-3.127377,,,,,,,,,,-0.345928,0.845677,-3.086133,-0.311561,0.806171,-3.096439,-0.290976,0.781022,-3.111634,-0.324077,0.777982,-3.123383,-0.298057,0.760433,-3.142762,-0.275240,0.755682,-3.155633,-0.333503,0.787363,-3.145324,-0.305487,0.774896,-3.169888,-0.283936,0.773144,-3.184639,-0.341374,0.796373,-3.162784,-0.315149,0.785783,-3.187357,-0.295687,0.787512,-3.199413,-0.346786,0.811493,-3.177634,-0.323126,0.804480,-3.199289,-0.303800,0.806983,-3.210983,0.092697,0.964830,-2.492705,0.062175,0.922508,-2.481513,0.054582,0.888048,-2.475013,0.078874,0.901275,-2.445616,0.063934,0.867633,-2.443244,0.051834,0.846452,-2.453916,0.101830,0.891839,-2.452115,0.089835,0.854461,-2.450521,0.080095,0.835802,-2.466087,0.120829,0.885041,-2.458505,0.110378,0.849063,-2.458992,0.101911,0.837003,-2.476593,0.138236,0.881140,-2.471162,0.128448,0.849901,-2.473644,0.119361,0.833766,-2.486830,,,
