frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094245,0.962231,-3.336642,-0.213943,0.963105,-3.344201,0.025453,0.961358,-3.329082,-0.285159,0.557210,-3.173877,0.027486,0.535757,-3.196071,-0.237467,0.269459,-3.470842,0.027626,0.129242,-3.285565,-0.093512,1.079455,-3.334706,-0.096152,1.293287,-3.319387,-0.086424,1.533725,-3.287864,-0.081363,1.630411,-3.250079,-0.123736,1.482972,-3.290266,-0.053051,1.480845,-3.295819,-0.261115,1.429132,-3.266608,0.080678,1.417130,-3.309133,-0.324699,1.145841,-3.276255,0.143585,1.132968,-3.317956,-0.344855,0.870003,-3.217416,0.168078,0.867954,-3.222413,-0.258386,0.096493,-3.429234,0.046675,0.044885,-3.128698,,,,,,,,,,-0.327744,0.856992,-3.204705,-0.302100,0.810190,-3.204875,-0.291977,0.776375,-3.211293,-0.325674,0.776731,-3.203467,-0.312241,0.745308,-3.217351,-0.298526,0.728487,-3.232770,-0.344897,0.776268,-3.220452,-0.332593,0.746269,-3.242641,-0.321176,0.731725,-3.261168,-0.360549,0.777284,-3.234664,-0.349856,0.749293,-3.257155,-0.338977,0.739529,-3.274859,-0.372906,0.784042,-3.251398,-0.362916,0.761415,-3.272990,-0.351947,0.752735,-3.290901,0.155521,0.858887,-3.202824,0.122898,0.817542,-3.194205,0.109511,0.784801,-3.200219,0.147366,0.780297,-3.188517,0.126380,0.750093,-3.191325,0.104646,0.737266,-3.199813,0.159275,0.775325,-3.210691,0.138572,0.742626,-3.217453,0.116865,0.734651,-3.229723,0.168953,0.772603,-3.229318,0.149232,0.741952,-3.238006,0.129665,0.740534,-3.249925,0.175147,0.775672,-3.250069,0.156565,0.750224,-3.259286,0.137704,0.743159,-3.269827,,,
1,0.033,-0.094245,0.962231,-3.336642,-0.213943,0.963105,-3.344201,0.025453,0.961358,-3.329082,-0.285159,0.557210,-3.173877,0.027486,0.535757,-3.196071,-0.237467,0.269459,-3.470842,0.027626,0.129242,-3.285565,-0.093512,1.079455,-3.334706,-0.096152,1.293287,-3.319387,-0.086424,1.533725,-3.287864,-0.081363,1.630411,-3.250079,-0.123736,1.482972,-3.290266,-0.053051,1.480845,-3.295819,-0.261115,1.429132,-3.266608,0.080678,1.417130,-3.309133,-0.324699,1.145841,-3.276255,0.143585,1.132968,-3.317956,-0.344855,0.870003,-3.217416,0.168078,0.867954,-3.222413,-0.258386,0.096493,-3.429234,0.046675,0.044885,-3.128698,,,,,,,,,,-0.327744,0.856992,-3.204705,-0.302100,0.810190,-3.204875,-0.291977,0.776375,-3.211293,-0.325674,0.776731,-3.203467,-0.312241,0.745308,-3.217351,-0.298526,0.728487,-3.232770,-0.344897,0.776268,-3.220452,-0.332593,0.746269,-3.242641,-0.321176,0.731725,-3.261168,-0.360549,0.777284,-3.234664,-0.349856,0.749293,-3.257155,-0.338977,0.739529,-3.274859,-0.372906,0.784042,-3.251398,-0.362916,0.761415,-3.272990,-0.351947,0.752735,-3.290901,0.155521,0.858887,-3.202824,0.122898,0.817542,-3.194205,0.109511,0.784801,-3.200219,0.147366,0.780297,-3.188517,0.126380,0.750093,-3.191325,0.104646,0.737266,-3.199813,0.159275,0.775325,-3.210691,0.138572,0.742626,-3.217453,0.116865,0.734651,-3.229723,0.168953,0.772603,-3.229318,0.149232,0.741952,-3.238006,0.129665,0.740534,-3.249925,0.175147,0.775672,-3.250069,0.156565,0.750224,-3.259286,0.137704,0.743159,-3.269827,,,
2,0.067,-0.103090,0.977719,-3.279731,-0.222926,0.978281,-3.284669,0.016748,0.977158,-3.274793,-0.285568,0.583139,-3.087765,0.017167,0.538611,-3.194112,-0.247671,0.235447,-3.313458,0.021623,0.131076,-3.278724,-0.102600,1.094951,-3.278268,-0.104122,1.308622,-3.260718,-0.095984,1.548932,-3.227798,-0.092548,1.645595,-3.189772,-0.133001,1.497997,-3.230844,-0.062254,1.496272,-3.235707,-0.270285,1.442791,-3.209947,0.072403,1.434124,-3.246903,-0.331310,1.161108,-3.246279,0.138991,1.150717,-3.241370,-0.361458,0.881149,-3.220406,0.151750,0.894211,-3.123040,-0.272413,0.080197,-3.227601,0.042590,0.046322,-3.122317,,,,,,,,,,-0.344693,0.866047,-3.209707,-0.318570,0.820192,-3.217644,-0.307454,0.788219,-3.229529,-0.341827,0.786981,-3.223419,-0.327934,0.757345,-3.240427,-0.313492,0.742384,-3.257053,-0.360404,0.789641,-3.240914,-0.347466,0.763026,-3.266759,-0.335407,0.751169,-3.286736,-0.375531,0.793247,-3.255273,-0.364603,0.768581,-3.281271,-0.353316,0.761254,-3.299874,-0.387331,0.802976,-3.270909,-0.376980,0.784456,-3.295966,-0.365627,0.779022,-3.314888,0.136958,0.888007,-3.103900,0.103324,0.848022,-3.093042,0.090488,0.814613,-3.095575,0.126758,0.812324,-3.079089,0.106566,0.781456,-3.079239,0.086054,0.766810,-3.087823,0.141126,0.804254,-3.098753,0.121333,0.770540,-3.102658,0.101161,0.760386,-3.115898,0.152880,0.798908,-3.115525,0.134488,0.766818,-3.121512,0.116446,0.763113,-3.135214,0.161452,0.798934,-3.135648,0.144161,0.772041,-3.143104,0.126712,0.763129,-3.154634,,,
3,0.100,-0.108685,0.988690,-3.236722,-0.228571,0.989629,-3.240190,0.011201,0.987752,-3.233253,-0.282495,0.597720,-3.034442,0.009051,0.542865,-3.203189,-0.249567,0.202895,-3.162084,0.015421,0.136603,-3.293601,-0.107852,1.105893,-3.233792,-0.108926,1.319466,-3.215053,-0.104873,1.559976,-3.182844,-0.103849,1.656778,-3.145034,-0.141115,1.508542,-3.186709,-0.070245,1.507743,-3.189624,-0.278782,1.452371,-3.171741,0.065709,1.447768,-3.195941,-0.336738,1.174451,-3.233313,0.141203,1.167394,-3.174153,-0.369661,0.893628,-3.230206,0.145618,0.921203,-3.035117,-0.277895,0.076384,-3.038478,0.036758,0.052696,-3.136788,,,,,,,,,,-0.353231,0.878337,-3.219255,-0.324049,0.834639,-3.228575,-0.309885,0.804454,-3.241819,-0.344827,0.801127,-3.239640,-0.327872,0.773418,-3.257115,-0.311079,0.760328,-3.273098,-0.361732,0.804606,-3.258625,-0.345132,0.780720,-3.285038,-0.330647,0.771014,-3.304559,-0.375562,0.808881,-3.274066,-0.361222,0.786768,-3.300695,-0.347944,0.781346,-3.318623,-0.386289,0.819514,-3.289885,-0.372825,0.803701,-3.315314,-0.359536,0.800414,-3.333455,0.129310,0.915196,-3.017184,0.095180,0.875103,-3.008487,0.082722,0.841582,-3.011402,0.117620,0.839861,-2.991974,0.097587,0.808923,-2.993428,0.077929,0.794083,-3.003541,0.133656,0.831583,-3.010211,0.114293,0.797784,-3.015337,0.095337,0.787431,-3.030129,0.146823,0.826057,-3.025834,0.129097,0.793797,-3.032832,0.112284,0.789815,-3.047945,0.157063,0.825815,-3.045160,0.140525,0.798733,-3.053581,0.124118,0.789580,-3.066380,,,
4,0.133,-0.112859,0.991313,-3.184199,-0.232764,0.991469,-3.187073,0.007047,0.991156,-3.181325,-0.274174,0.592120,-2.993067,0.007475,0.545297,-3.187833,-0.251285,0.176501,-2.993673,0.011824,0.142211,-3.291594,-0.112809,1.108475,-3.179894,-0.112506,1.321962,-3.160171,-0.112833,1.562588,-3.128579,-0.114036,1.659554,-3.091196,-0.148217,1.510651,-3.133513,-0.077285,1.510819,-3.134021,-0.285951,1.453290,-3.125113,0.060299,1.454329,-3.134188,-0.336906,1.180449,-3.210851,0.147352,1.179246,-3.095010,-0.369498,0.900268,-3.230644,0.138564,0.947763,-2.932841,-0.284444,0.087553,-2.841770,0.034236,0.058666,-3.134737,,,,,,,,,,-0.353645,0.884866,-3.219021,-0.321921,0.842893,-3.227954,-0.305226,0.814136,-3.241426,-0.340101,0.809484,-3.243139,-0.320452,0.783508,-3.260453,-0.301664,0.772020,-3.275414,-0.355138,0.813614,-3.263512,-0.334998,0.792039,-3.289446,-0.318228,0.784095,-3.307906,-0.367508,0.818413,-3.280003,-0.349695,0.798558,-3.306314,-0.334479,0.794750,-3.323079,-0.377014,0.829683,-3.296160,-0.360382,0.816002,-3.320943,-0.345182,0.814343,-3.337756,0.120482,0.942024,-2.916601,0.086254,0.901567,-2.910302,0.074249,0.867874,-2.913131,0.107308,0.867337,-2.890220,0.087606,0.836320,-2.893436,0.069294,0.821225,-2.905510,0.125384,0.858787,-2.906295,0.106918,0.824720,-2.912778,0.089828,0.813884,-2.929385,0.140278,0.853015,-2.920183,0.123513,0.820503,-2.928293,0.108484,0.816078,-2.945071,0.152583,0.852343,-2.938253,0.136971,0.824997,-2.947542,0.121975,0.815452,-2.961712,,,
5,0.167,-0.116064,0.985249,-3.134641,-0.235938,0.981863,-3.136748,0.003810,0.988635,-3.132535,-0.268715,0.587569,-2.931101,0.013711,0.543416,-3.155228,-0.263087,0.183092,-2.832966,0.014700,0.149619,-3.290085,-0.119463,1.102325,-3.129417,-0.116353,1.315784,-3.109633,-0.121942,1.556453,-3.078882,-0.124943,1.653575,-3.042005,-0.156231,1.503909,-3.084977,-0.085343,1.505282,-3.082803,-0.293536,1.444970,-3.082686,0.053626,1.452742,-3.075916,-0.333465,1.177688,-3.189249,0.152845,1.185608,-3.016094,-0.362314,0.899484,-3.230783,0.134827,0.968323,-2.836030,-0.299085,0.133593,-2.664621,0.037103,0.063475,-3.134639,,,,,,,,,,-0.347494,0.883839,-3.218164,-0.314022,0.842904,-3.225370,-0.295178,0.815103,-3.237987,-0.329642,0.809924,-3.243960,-0.307712,0.785067,-3.260140,-0.287179,0.774566,-3.273442,-0.342426,0.814736,-3.265678,-0.319115,0.794705,-3.290154,-0.300260,0.787891,-3.306981,-0.353005,0.820081,-3.283214,-0.331965,0.801799,-3.308251,-0.314918,0.799046,-3.323381,-0.360923,0.831924,-3.299810,-0.341315,0.819712,-3.323142,-0.324299,0.819107,-3.338194,0.115113,0.963208,-2.821579,0.081062,0.922434,-2.816490,0.069134,0.888631,-2.818062,0.100257,0.890075,-2.791940,0.081190,0.858754,-2.795944,0.064529,0.842897,-2.809357,0.120182,0.880945,-2.805279,0.102960,0.846250,-2.811857,0.088039,0.834202,-2.829676,0.136650,0.874650,-2.816992,0.121083,0.841550,-2.825109,0.108091,0.836038,-2.843213,0.150938,0.873115,-2.833481,0.136368,0.845177,-2.842701,0.122967,0.834718,-2.857794,,,
6,0.200,-0.118982,0.973476,-3.079275,-0.238724,0.966607,-3.079802,0.000760,0.980345,-3.078748,-0.266147,0.586080,-2.848978,0.020082,0.536900,-3.121356,-0.283978,0.200629,-2.692859,0.017890,0.155136,-3.287233,-0.125714,1.090384,-3.073530,-0.121240,1.303922,-3.054898,-0.131375,1.544632,-3.025661,-0.135638,1.641891,-2.989274,-0.164670,1.491543,-3.032504,-0.093910,1.494003,-3.028185,-0.301679,1.431942,-3.035288,0.045280,1.443466,-3.014308,-0.330642,1.170243,-3.158027,0.153190,1.185929,-2.931763,-0.355829,0.895435,-3.219682,0.127155,0.980970,-2.738697,-0.321856,0.191886,-2.518003,0.040535,0.065596,-3.133753,,,,,,,,,,-0.342143,0.879228,-3.206504,-0.307531,0.839055,-3.212516,-0.287136,0.812183,-3.224728,-0.320709,0.807050,-3.234407,-0.296542,0.783941,-3.249981,-0.274494,0.774918,-3.261867,-0.331292,0.812976,-3.257016,-0.305149,0.795024,-3.280212,-0.284537,0.789675,-3.295430,-0.340111,0.819216,-3.275217,-0.316102,0.803124,-3.299058,-0.297516,0.801756,-3.312466,-0.346474,0.831913,-3.291851,-0.324375,0.821477,-3.313776,-0.305924,0.822054,-3.327032,0.106277,0.976677,-2.725685,0.072714,0.935602,-2.719823,0.061186,0.901632,-2.719087,0.090157,0.906268,-2.690607,0.072018,0.874293,-2.693635,0.056974,0.856952,-2.707121,0.111424,0.896498,-2.701120,0.095585,0.860873,-2.705975,0.082666,0.846847,-2.723911,0.129041,0.889602,-2.710613,0.114820,0.855549,-2.717095,0.103686,0.848141,-2.735752,0.144843,0.886929,-2.725497,0.131499,0.857949,-2.733235,0.119644,0.845832,-2.748383,,,
7,0.233,-0.122779,0.958292,-3.020328,-0.242427,0.950087,-3.018711,-0.003131,0.966498,-3.021944,-0.266462,0.589978,-2.756840,0.021201,0.526471,-3.089887,-0.296063,0.214161,-2.580349,0.016960,0.158737,-3.284868,-0.130705,1.075096,-3.014026,-0.127287,1.288751,-2.996547,-0.139398,1.529532,-2.968679,-0.144323,1.626949,-2.932800,-0.172245,1.476206,-2.975836,-0.101586,1.479125,-2.970303,-0.309313,1.417081,-2.982764,0.037008,1.428817,-2.950784,-0.330489,1.159369,-3.115150,0.149943,1.180556,-2.848823,-0.354601,0.888866,-3.193903,0.119919,0.984270,-2.647500,-0.333725,0.239476,-2.407066,0.040855,0.067429,-3.132624,,,,,,,,,,-0.341661,0.871992,-3.180809,-0.306463,0.832335,-3.186848,-0.285006,0.806202,-3.198841,-0.318018,0.801563,-3.211278,-0.291688,0.781646,-3.227731,-0.268577,0.775229,-3.239285,-0.327196,0.808711,-3.234145,-0.298844,0.793869,-3.256941,-0.277095,0.790674,-3.271149,-0.334895,0.815931,-3.252492,-0.308453,0.802933,-3.275636,-0.288887,0.803474,-3.287636,-0.340284,0.829518,-3.268762,-0.316430,0.820970,-3.289639,-0.297091,0.822751,-3.301442,0.098463,0.980188,-2.635392,0.066115,0.938379,-2.628073,0.056219,0.904006,-2.625252,0.082813,0.912236,-2.595577,0.066042,0.879420,-2.597119,0.052489,0.860496,-2.610049,0.105015,0.902530,-2.604010,0.090886,0.865973,-2.606774,0.079635,0.850038,-2.624232,0.123410,0.895619,-2.611875,0.110851,0.860612,-2.616421,0.101156,0.851326,-2.635042,0.140168,0.892404,-2.625559,0.128296,0.862379,-2.631506,0.117770,0.848583,-2.646192,,,
8,0.267,-0.127645,0.944434,-2.958964,-0.247277,0.936473,-2.955722,-0.008014,0.952396,-2.962205,-0.270950,0.579188,-2.689979,0.016894,0.517723,-3.058496,-0.293907,0.203114,-2.513048,0.014434,0.164422,-3.278577,-0.135245,1.061252,-2.952524,-0.133930,1.274935,-2.935095,-0.147091,1.515641,-2.907055,-0.152962,1.613085,-2.871394,-0.179675,1.462268,-2.915024,-0.109160,1.465304,-2.907948,-0.316270,1.402708,-2.926244,0.028968,1.415760,-2.883731,-0.331058,1.145781,-3.061000,0.143589,1.173149,-2.770658,-0.354674,0.879288,-3.152537,0.115304,0.980155,-2.565929,-0.326589,0.224202,-2.338196,0.038869,0.067049,-3.130227,,,,,,,,,,-0.341875,0.861793,-3.140137,-0.306330,0.822704,-3.147655,-0.284534,0.797392,-3.160748,-0.317241,0.793246,-3.173930,-0.290153,0.775447,-3.191539,-0.266758,0.770640,-3.203302,-0.326038,0.801579,-3.196545,-0.296892,0.788899,-3.219642,-0.274795,0.787127,-3.233558,-0.333440,0.809746,-3.214614,-0.306142,0.798822,-3.237835,-0.286300,0.800534,-3.249259,-0.338611,0.824170,-3.230222,-0.314132,0.816990,-3.250891,-0.294511,0.819571,-3.262065,0.093593,0.976285,-2.554213,0.062224,0.934128,-2.544894,0.053522,0.899672,-2.539952,0.078601,0.910873,-2.510120,0.062802,0.877543,-2.509872,0.050210,0.857377,-2.521862,0.101330,0.901277,-2.517164,0.088399,0.864181,-2.517677,0.078196,0.846692,-2.534271,0.120158,0.894394,-2.523956,0.108726,0.858798,-2.526431,0.099906,0.847974,-2.544652,0.137432,0.890733,-2.536863,0.126586,0.860020,-2.540968,0.116916,0.844905,-2.554926,,,
9,0.300,-0.133519,0.932177,-2.894873,-0.253268,0.926215,-2.891672,-0.013770,0.938138,-2.898074,-0.274536,0.560469,-2.637487,0.007336,0.511214,-3.025050,-0.287428,0.177249,-2.475501,0.011605,0.172395,-3.266808,-0.139228,1.049198,-2.890514,-0.140396,1.263053,-2.875328,-0.155591,1.503858,-2.849237,-0.163337,1.601530,-2.814572,-0.187655,1.450268,-2.857829,-0.117398,1.453715,-2.848678,-0.323124,1.388759,-2.871841,0.020547,1.406079,-2.820003,-0.335047,1.129111,-3.001572,0.135702,1.164497,-2.705281,-0.358802,0.863387,-3.095283,0.115076,0.968203,-2.502786,-0.310943,0.160777,-2.298691,0.037000,0.062782,-3.127429,,,,,,,,,,-0.345941,0.845142,-3.084087,-0.311626,0.805623,-3.094518,-0.291099,0.780480,-3.109801,-0.324224,0.777475,-3.121466,-0.298261,0.759933,-3.140928,-0.275478,0.755184,-3.153859,-0.333694,0.786888,-3.143374,-0.305742,0.774426,-3.168014,-0.284225,0.772675,-3.182815,-0.341598,0.795924,-3.160806,-0.315435,0.785344,-3.185450,-0.295999,0.787073,-3.197547,-0.347033,0.811064,-3.175625,-0.323424,0.804056,-3.197337,-0.304121,0.806555,-3.209069,0.093409,0.964437,-2.490953,0.062924,0.922113,-2.479672,0.055374,0.887654,-2.473118,0.079669,0.900942,-2.443760,0.064759,0.867293,-2.441304,0.052663,0.846082,-2.451920,0.102625,0.891511,-2.450265,0.090660,0.854127,-2.448592,0.080919,0.835432,-2.464114,0.121623,0.884716,-2.456662,0.111202,0.848729,-2.457075,0.102729,0.836630,-2.474647,0.139021,0.880807,-2.469329,0.129264,0.849554,-2.471750,0.120183,0.833388,-2.484902,,,
