frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094546,0.962933,-3.334465,-0.214243,0.963790,-3.342039,0.025152,0.962076,-3.326891,-0.285260,0.558423,-3.170381,0.026984,0.535636,-3.196591,-0.237775,0.267122,-3.463898,0.027653,0.129066,-3.285832,-0.093827,1.080157,-3.332554,-0.096430,1.293981,-3.317120,-0.086826,1.534413,-3.285512,-0.081900,1.631099,-3.247708,-0.124120,1.483650,-3.287995,-0.053424,1.481545,-3.293422,-0.261525,1.429737,-3.264656,0.080372,1.417913,-3.306455,-0.324993,1.146475,-3.275795,0.143502,1.133775,-3.314445,-0.345804,0.870324,-3.218678,0.167312,0.869165,-3.217620,-0.258994,0.094790,-3.419883,0.046653,0.044693,-3.128967,,,,,,,,,,-0.328731,0.857191,-3.206042,-0.303077,0.810398,-3.206592,-0.292904,0.776653,-3.213295,-0.326648,0.776922,-3.205590,-0.313178,0.745583,-3.219626,-0.299407,0.728855,-3.235097,-0.345817,0.776624,-3.222641,-0.333458,0.746787,-3.245018,-0.321987,0.732376,-3.263615,-0.361423,0.777777,-3.236892,-0.350696,0.749945,-3.259564,-0.339775,0.740304,-3.277309,-0.373728,0.784697,-3.253598,-0.363699,0.762267,-3.275377,-0.352690,0.753750,-3.293341,0.154614,0.860248,-3.198053,0.121940,0.818961,-3.189349,0.108605,0.786169,-3.195200,0.146376,0.781771,-3.183186,0.125449,0.751517,-3.185889,0.103792,0.738589,-3.194421,0.158450,0.776628,-3.205233,0.137817,0.743860,-3.211877,0.116205,0.735771,-3.224239,0.168266,0.773762,-3.223765,0.148639,0.743021,-3.232347,0.129162,0.741486,-3.244398,0.174612,0.776670,-3.244493,0.156118,0.751137,-3.253651,0.137342,0.743975,-3.264280,,,
1,0.033,-0.094546,0.962933,-3.334465,-0.214243,0.963790,-3.342039,0.025152,0.962076,-3.326891,-0.285260,0.558423,-3.170381,0.026984,0.535636,-3.196591,-0.237775,0.267122,-3.463898,0.027653,0.129066,-3.285832,-0.093827,1.080157,-3.332554,-0.096430,1.293981,-3.317120,-0.086826,1.534413,-3.285512,-0.081900,1.631099,-3.247708,-0.124120,1.483650,-3.287995,-0.053424,1.481545,-3.293422,-0.261525,1.429737,-3.264656,0.080372,1.417913,-3.306455,-0.324993,1.146475,-3.275795,0.143502,1.133775,-3.314445,-0.345804,0.870324,-3.218678,0.167312,0.869165,-3.217620,-0.258994,0.094790,-3.419883,0.046653,0.044693,-3.128967,,,,,,,,,,-0.328731,0.857191,-3.206042,-0.303077,0.810398,-3.206592,-0.292904,0.776653,-3.213295,-0.326648,0.776922,-3.205590,-0.313178,0.745583,-3.219626,-0.299407,0.728855,-3.235097,-0.345817,0.776624,-3.222641,-0.333458,0.746787,-3.245018,-0.321987,0.732376,-3.263615,-0.361423,0.777777,-3.236892,-0.350696,0.749945,-3.259564,-0.339775,0.740304,-3.277309,-0.373728,0.784697,-3.253598,-0.363699,0.762267,-3.275377,-0.352690,0.753750,-3.293341,0.154614,0.860248,-3.198053,0.121940,0.818961,-3.189349,0.108605,0.786169,-3.195200,0.146376,0.781771,-3.183186,0.125449,0.751517,-3.185889,0.103792,0.738589,-3.194421,0.158450,0.776628,-3.205233,0.137817,0.743860,-3.211877,0.116205,0.735771,-3.224239,0.168266,0.773762,-3.223765,0.148639,0.743021,-3.232347,0.129162,0.741486,-3.244398,0.174612,0.776670,-3.244493,0.156118,0.751137,-3.253651,0.137342,0.743975,-3.264280,,,
2,0.067,-0.103453,0.978348,-3.277449,-0.223290,0.978930,-3.282358,0.016386,0.977765,-3.272539,-0.285559,0.583871,-3.085170,0.016664,0.538740,-3.194503,-0.247781,0.233159,-3.306162,0.021429,0.131272,-3.279417,-0.102946,1.095578,-3.275909,-0.104451,1.309245,-3.258297,-0.096540,1.549567,-3.225410,-0.093245,1.646238,-3.187393,-0.133515,1.498606,-3.228515,-0.062758,1.496929,-3.233246,-0.270835,1.443351,-3.207983,0.071976,1.434893,-3.244132,-0.331749,1.161822,-3.245676,0.139057,1.151621,-3.237727,-0.362116,0.881779,-3.220998,0.151395,0.895626,-3.118251,-0.272718,0.079122,-3.218203,0.042391,0.046571,-3.122979,,,,,,,,,,-0.345372,0.866665,-3.210281,-0.319090,0.820916,-3.218299,-0.307813,0.789030,-3.230268,-0.342231,0.787676,-3.224369,-0.328171,0.758139,-3.241412,-0.313597,0.743276,-3.258010,-0.360717,0.790377,-3.241954,-0.347578,0.763902,-3.267841,-0.335381,0.752158,-3.287802,-0.375772,0.794017,-3.256379,-0.364656,0.769482,-3.282422,-0.353256,0.762256,-3.300995,-0.387509,0.803794,-3.272033,-0.376986,0.785414,-3.297120,-0.365521,0.780093,-3.316008,0.136514,0.889436,-3.099175,0.102842,0.849450,-3.088439,0.090023,0.816036,-3.090994,0.126222,0.813774,-3.074338,0.106033,0.782904,-3.074562,0.085563,0.768250,-3.083234,0.140687,0.805689,-3.093926,0.120911,0.771973,-3.097899,0.100804,0.761809,-3.111230,0.152522,0.800331,-3.110636,0.134162,0.768234,-3.116681,0.116187,0.764515,-3.130465,0.161190,0.800340,-3.130717,0.143937,0.773438,-3.138230,0.126544,0.764515,-3.149833,,,
3,0.100,-0.108990,0.988881,-3.233965,-0.228876,0.989779,-3.237451,0.010896,0.987983,-3.230479,-0.282225,0.597444,-3.032366,0.008876,0.542969,-3.202337,-0.249549,0.200556,-3.153508,0.015179,0.136863,-3.293448,-0.108199,1.106081,-3.230963,-0.109208,1.319650,-3.212172,-0.105398,1.560168,-3.179991,-0.104506,1.656980,-3.142202,-0.141594,1.508708,-3.183928,-0.070717,1.507959,-3.186687,-0.279279,1.452475,-3.169361,0.065334,1.448166,-3.192627,-0.336905,1.174781,-3.232249,0.141467,1.168038,-3.169913,-0.369876,0.893953,-3.230354,0.145230,0.922580,-3.029568,-0.278101,0.075810,-3.028171,0.036507,0.052975,-3.136623,,,,,,,,,,-0.353479,0.878657,-3.219362,-0.324157,0.835048,-3.228663,-0.309855,0.804937,-3.241925,-0.344805,0.801534,-3.239962,-0.327701,0.773915,-3.257433,-0.310793,0.760910,-3.273364,-0.361608,0.805045,-3.259031,-0.344809,0.781279,-3.285427,-0.330193,0.771667,-3.304896,-0.375358,0.809346,-3.274537,-0.360823,0.787350,-3.301158,-0.347432,0.782014,-3.319027,-0.386015,0.820011,-3.290381,-0.372372,0.804311,-3.315784,-0.358970,0.801110,-3.333857,0.128818,0.916593,-3.011724,0.094669,0.876487,-3.003161,0.082234,0.842957,-3.006073,0.117037,0.841295,-2.986445,0.097013,0.810356,-2.987996,0.077420,0.795505,-2.998220,0.133192,0.832997,-3.004569,0.113868,0.799187,-3.009772,0.095008,0.788810,-3.024670,0.146459,0.827453,-3.020101,0.128778,0.795182,-3.027163,0.112057,0.791178,-3.042373,0.156816,0.827183,-3.039364,0.140324,0.800090,-3.047836,0.123990,0.790918,-3.060714,,,
4,0.133,-0.113128,0.991043,-3.181559,-0.233033,0.991014,-3.184440,0.006778,0.991073,-3.178677,-0.274055,0.591759,-2.990159,0.007712,0.545228,-3.186031,-0.252185,0.176106,-2.985880,0.012051,0.142577,-3.291466,-0.113261,1.108204,-3.177207,-0.112819,1.321690,-3.157479,-0.113436,1.562320,-3.125926,-0.114749,1.659295,-3.088568,-0.148762,1.510351,-3.130937,-0.077828,1.510582,-3.131274,-0.286484,1.452908,-3.122915,0.059839,1.454299,-3.131015,-0.336872,1.180324,-3.209801,0.147576,1.179592,-3.090739,-0.369316,0.900211,-3.230757,0.138321,0.948830,-2.927570,-0.285611,0.088996,-2.832973,0.034408,0.058891,-3.134676,,,,,,,,,,-0.353519,0.884799,-3.219072,-0.321691,0.842883,-3.227908,-0.304872,0.814178,-3.241335,-0.339737,0.809491,-3.243287,-0.319956,0.783575,-3.260541,-0.301065,0.772141,-3.275413,-0.354651,0.813654,-3.263745,-0.334327,0.792161,-3.289604,-0.317434,0.784279,-3.307978,-0.366922,0.818479,-3.280302,-0.348923,0.798708,-3.306548,-0.333598,0.794958,-3.323227,-0.376339,0.829777,-3.296490,-0.359536,0.816176,-3.321200,-0.344227,0.814574,-3.337920,0.120144,0.943130,-2.911424,0.085919,0.902659,-2.905196,0.073923,0.868957,-2.907957,0.106882,0.868523,-2.884861,0.087210,0.837491,-2.888123,0.068983,0.822357,-2.900276,0.125068,0.859935,-2.900793,0.106666,0.825835,-2.907287,0.089691,0.814935,-2.923970,0.140054,0.854129,-2.914567,0.123353,0.821586,-2.922683,0.108431,0.817105,-2.939541,0.152473,0.853407,-2.932557,0.136917,0.826029,-2.941846,0.122006,0.816436,-2.956074,,,
5,0.167,-0.116320,0.984653,-3.131742,-0.236189,0.981083,-3.133815,0.003549,0.988223,-3.129670,-0.268766,0.587472,-2.926832,0.013973,0.543071,-3.153403,-0.264973,0.183680,-2.825830,0.014945,0.149851,-3.289935,-0.119898,1.101722,-3.126494,-0.116724,1.315186,-3.106768,-0.122566,1.555859,-3.076095,-0.125648,1.652988,-3.039245,-0.156801,1.503286,-3.082244,-0.085919,1.504716,-3.079927,-0.294096,1.444314,-3.080277,0.053068,1.452280,-3.072615,-0.333436,1.177302,-3.187733,0.152780,1.185607,-3.011566,-0.362127,0.899244,-3.230343,0.134320,0.968960,-2.830781,-0.301332,0.136217,-2.656977,0.037299,0.063523,-3.134584,,,,,,,,,,-0.347370,0.883571,-3.217684,-0.313831,0.842677,-3.224817,-0.294899,0.814926,-3.237410,-0.329322,0.809743,-3.243594,-0.307266,0.784977,-3.259743,-0.286644,0.774555,-3.272969,-0.341984,0.814612,-3.265372,-0.318509,0.794691,-3.289782,-0.299551,0.787956,-3.306524,-0.352464,0.820002,-3.282953,-0.331253,0.801836,-3.307930,-0.314114,0.799158,-3.322970,-0.360293,0.831889,-3.299560,-0.340540,0.819773,-3.322818,-0.323437,0.819232,-3.337774,0.114538,0.963891,-2.816407,0.080515,0.923096,-2.811288,0.068617,0.889278,-2.812741,0.099626,0.890889,-2.786474,0.080612,0.859530,-2.790434,0.064040,0.843593,-2.803862,0.119632,0.881719,-2.799662,0.102491,0.846969,-2.806159,0.087680,0.834813,-2.823997,0.136169,0.875387,-2.811257,0.120682,0.842230,-2.819295,0.107791,0.836618,-2.837441,0.150546,0.873787,-2.827662,0.136048,0.845789,-2.836812,0.122734,0.835240,-2.851919,,,
6,0.200,-0.119328,0.972696,-3.076195,-0.239066,0.965755,-3.076658,0.000410,0.979636,-3.075731,-0.266424,0.586239,-2.844167,0.020044,0.536334,-3.119666,-0.284855,0.201231,-2.687029,0.017862,0.155253,-3.287107,-0.126126,1.089598,-3.070423,-0.121715,1.303142,-3.051850,-0.131966,1.543857,-3.022689,-0.136278,1.641124,-2.986331,-0.165235,1.490755,-3.029562,-0.094481,1.493239,-3.025150,-0.302249,1.431180,-3.032620,0.044677,1.442713,-3.010919,-0.330769,1.169684,-3.155892,0.152856,1.185633,-2.927306,-0.355916,0.895077,-3.218457,0.126551,0.981122,-2.733802,-0.322834,0.194250,-2.512115,0.040510,0.065620,-3.133682,,,,,,,,,,-0.342275,0.878834,-3.205275,-0.307632,0.838687,-3.211276,-0.287177,0.811854,-3.223470,-0.320722,0.806744,-3.233310,-0.296435,0.783795,-3.248934,-0.274324,0.774906,-3.260803,-0.331221,0.812734,-3.255940,-0.304952,0.794943,-3.279117,-0.284271,0.789706,-3.294281,-0.339974,0.819025,-3.274156,-0.315825,0.803094,-3.297963,-0.297179,0.801827,-3.311297,-0.346277,0.831769,-3.290776,-0.324076,0.821433,-3.312644,-0.305569,0.822074,-3.325820,0.105636,0.976841,-2.720846,0.072139,0.935721,-2.714924,0.060701,0.901723,-2.714087,0.089541,0.906550,-2.685522,0.071478,0.874526,-2.688482,0.056518,0.857098,-2.701951,0.110865,0.896779,-2.695919,0.095122,0.861098,-2.700675,0.082298,0.846969,-2.718598,0.128530,0.889880,-2.705320,0.114402,0.855771,-2.711711,0.103350,0.848261,-2.730376,0.144389,0.887176,-2.720138,0.131129,0.858135,-2.727791,0.119350,0.845927,-2.742925,,,
7,0.233,-0.123202,0.957571,-3.017117,-0.242850,0.949378,-3.015464,-0.003554,0.965765,-3.018770,-0.266977,0.589416,-2.753399,0.020864,0.525974,-3.088203,-0.296322,0.213580,-2.576907,0.016818,0.158956,-3.284532,-0.131113,1.074376,-3.010810,-0.127813,1.288033,-2.993333,-0.139991,1.528810,-2.965460,-0.144981,1.626228,-2.929594,-0.172821,1.475481,-2.972673,-0.102172,1.478406,-2.967031,-0.309865,1.416333,-2.979884,0.036394,1.428138,-2.947207,-0.330653,1.158661,-3.112410,0.149396,1.180168,-2.844616,-0.354737,0.888355,-3.191843,0.119389,0.984047,-2.643130,-0.333800,0.238670,-2.403553,0.040683,0.067327,-3.132476,,,,,,,,,,-0.341811,0.871446,-3.178779,-0.306597,0.831814,-3.184882,-0.285120,0.805721,-3.196925,-0.318111,0.801109,-3.209415,-0.291737,0.781298,-3.225924,-0.268606,0.774962,-3.237483,-0.327260,0.808320,-3.232275,-0.298858,0.793588,-3.255079,-0.277085,0.790466,-3.269266,-0.334935,0.815590,-3.250611,-0.308439,0.802699,-3.273753,-0.288854,0.803299,-3.285717,-0.340305,0.829223,-3.266850,-0.316409,0.820744,-3.287709,-0.297050,0.822566,-3.299473,0.097915,0.979975,-2.631051,0.065621,0.938140,-2.623640,0.055790,0.903758,-2.620714,0.082295,0.912146,-2.591013,0.065579,0.879298,-2.592470,0.052083,0.860306,-2.605359,0.104530,0.902444,-2.599366,0.090469,0.865854,-2.602019,0.079280,0.849835,-2.619440,0.122952,0.895535,-2.607168,0.110457,0.860492,-2.611613,0.100816,0.851123,-2.630219,0.139742,0.892296,-2.620806,0.127930,0.862230,-2.626663,0.117455,0.848362,-2.641318,,,
8,0.267,-0.128144,0.943797,-2.955613,-0.247783,0.935941,-2.952421,-0.008504,0.951654,-2.958805,-0.271431,0.578202,-2.687287,0.016251,0.517334,-3.056714,-0.293939,0.201726,-2.511154,0.014247,0.164768,-3.277976,-0.135647,1.060628,-2.949286,-0.134471,1.274320,-2.931973,-0.147751,1.515032,-2.904040,-0.153736,1.612489,-2.868433,-0.180306,1.461649,-2.912056,-0.109805,1.464706,-2.904841,-0.316839,1.401986,-2.923480,0.028307,1.415261,-2.880332,-0.331416,1.144913,-3.057981,0.142908,1.172704,-2.767124,-0.355007,0.878460,-3.149642,0.114936,0.979528,-2.562524,-0.326205,0.220839,-2.335999,0.038684,0.066728,-3.130066,,,,,,,,,,-0.342208,0.860925,-3.137298,-0.306721,0.821809,-3.144956,-0.284985,0.796503,-3.158157,-0.317711,0.792419,-3.171275,-0.290673,0.774631,-3.188971,-0.267304,0.769825,-3.200787,-0.326535,0.800809,-3.193858,-0.297441,0.788138,-3.217025,-0.275368,0.786367,-3.230979,-0.333957,0.809023,-3.211898,-0.306708,0.798115,-3.235184,-0.286882,0.799827,-3.246635,-0.339136,0.823485,-3.227467,-0.314693,0.816313,-3.248181,-0.295084,0.818889,-3.259377,0.093223,0.975664,-2.550809,0.061898,0.933495,-2.541399,0.053254,0.899036,-2.536374,0.078283,0.910348,-2.506556,0.062530,0.876997,-2.506198,0.049968,0.856774,-2.518122,0.101026,0.900760,-2.513563,0.088146,0.863645,-2.513966,0.077972,0.846091,-2.530509,0.119865,0.893881,-2.520328,0.108487,0.858261,-2.522699,0.099692,0.847369,-2.540891,0.137150,0.890207,-2.533216,0.126363,0.859461,-2.537237,0.116728,0.844290,-2.551158,,,
9,0.300,-0.134097,0.931664,-2.891357,-0.253853,0.925777,-2.888305,-0.014340,0.937552,-2.894408,-0.274984,0.559551,-2.634800,0.006587,0.511184,-3.023269,-0.287592,0.175809,-2.474030,0.011604,0.173045,-3.265962,-0.139742,1.048692,-2.887079,-0.141051,1.262562,-2.872126,-0.156310,1.503402,-2.846393,-0.164207,1.601107,-2.811854,-0.188355,1.449798,-2.854971,-0.118115,1.453262,-2.845694,-0.323778,1.388219,-2.869119,0.019802,1.405697,-2.816767,-0.335746,1.128301,-2.998307,0.134778,1.163931,-2.702252,-0.359570,0.862397,-3.091486,0.114548,0.967181,-2.500162,-0.311077,0.157114,-2.297438,0.037027,0.062208,-3.127560,,,,,,,,,,-0.346705,0.844125,-3.080338,-0.312480,0.804562,-3.090891,-0.292044,0.779403,-3.106273,-0.325197,0.776448,-3.117820,-0.299315,0.758884,-3.137371,-0.276578,0.754112,-3.150372,-0.334715,0.785888,-3.139695,-0.306846,0.773401,-3.164416,-0.285371,0.771627,-3.179274,-0.342656,0.794947,-3.157099,-0.316576,0.784345,-3.181820,-0.297170,0.786053,-3.193970,-0.348111,0.810105,-3.171893,-0.324565,0.803067,-3.193666,-0.305287,0.805540,-3.205444,0.092879,0.963423,-2.488331,0.062398,0.921104,-2.477020,0.054892,0.886640,-2.470440,0.079136,0.899968,-2.441083,0.064256,0.866315,-2.438523,0.052170,0.845063,-2.449071,0.102096,0.890535,-2.447574,0.090155,0.853147,-2.445811,0.080422,0.834410,-2.461287,0.121096,0.883737,-2.453960,0.110710,0.847739,-2.454295,0.102247,0.835595,-2.471840,0.138498,0.879820,-2.466618,0.128785,0.848549,-2.468992,0.119730,0.832352,-2.482124,,,
