frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094487,0.962731,-3.334856,-0.214181,0.963599,-3.342494,0.025206,0.961864,-3.327217,-0.285432,0.557891,-3.171741,0.027086,0.535963,-3.195166,-0.237630,0.268875,-3.467457,0.027471,0.129428,-3.284570,-0.093761,1.079955,-3.332928,-0.096397,1.293784,-3.317570,-0.086733,1.534220,-3.286011,-0.081743,1.630906,-3.248216,-0.124037,1.483464,-3.288465,-0.053344,1.481344,-3.293929,-0.261440,1.429598,-3.265006,0.080417,1.417659,-3.307061,-0.324977,1.146316,-3.275221,0.143409,1.133505,-3.315549,-0.345402,0.870365,-3.217005,0.167601,0.868634,-3.219536,-0.258682,0.096130,-3.425007,0.046406,0.045066,-3.127692,,,,,,,,,,-0.328313,0.857311,-3.204310,-0.302665,0.810512,-3.204599,-0.292521,0.776721,-3.211112,-0.326239,0.777047,-3.203350,-0.312785,0.745653,-3.217279,-0.299040,0.728866,-3.232709,-0.345433,0.776642,-3.220370,-0.333095,0.746700,-3.242619,-0.321648,0.732204,-3.261163,-0.361060,0.777707,-3.234606,-0.350340,0.749772,-3.257155,-0.339436,0.740052,-3.274867,-0.373388,0.784522,-3.251338,-0.363371,0.761965,-3.272990,-0.352376,0.753343,-3.290914,0.154982,0.859620,-3.199962,0.122335,0.818296,-3.191333,0.108971,0.785536,-3.197298,0.146789,0.781069,-3.185461,0.125826,0.750848,-3.188245,0.104124,0.737984,-3.196762,0.158771,0.776037,-3.207583,0.138097,0.743313,-3.214316,0.116431,0.735298,-3.226632,0.168509,0.773264,-3.226170,0.148827,0.742581,-3.234833,0.129299,0.741121,-3.246811,0.174770,0.776276,-3.246910,0.156225,0.750798,-3.256117,0.137400,0.743698,-3.266701,,,
1,0.033,-0.094487,0.962731,-3.334856,-0.214181,0.963599,-3.342494,0.025206,0.961864,-3.327217,-0.285432,0.557891,-3.171741,0.027086,0.535963,-3.195166,-0.237630,0.268875,-3.467457,0.027471,0.129428,-3.284570,-0.093761,1.079955,-3.332928,-0.096397,1.293784,-3.317570,-0.086733,1.534220,-3.286011,-0.081743,1.630906,-3.248216,-0.124037,1.483464,-3.288465,-0.053344,1.481344,-3.293929,-0.261440,1.429598,-3.265006,0.080417,1.417659,-3.307061,-0.324977,1.146316,-3.275221,0.143409,1.133505,-3.315549,-0.345402,0.870365,-3.217005,0.167601,0.868634,-3.219536,-0.258682,0.096130,-3.425007,0.046406,0.045066,-3.127692,,,,,,,,,,-0.328313,0.857311,-3.204310,-0.302665,0.810512,-3.204599,-0.292521,0.776721,-3.211112,-0.326239,0.777047,-3.203350,-0.312785,0.745653,-3.217279,-0.299040,0.728866,-3.232709,-0.345433,0.776642,-3.220370,-0.333095,0.746700,-3.242619,-0.321648,0.732204,-3.261163,-0.361060,0.777707,-3.234606,-0.350340,0.749772,-3.257155,-0.339436,0.740052,-3.274867,-0.373388,0.784522,-3.251338,-0.363371,0.761965,-3.272990,-0.352376,0.753343,-3.290914,0.154982,0.859620,-3.199962,0.122335,0.818296,-3.191333,0.108971,0.785536,-3.197298,0.146789,0.781069,-3.185461,0.125826,0.750848,-3.188245,0.104124,0.737984,-3.196762,0.158771,0.776037,-3.207583,0.138097,0.743313,-3.214316,0.116431,0.735298,-3.226632,0.168509,0.773264,-3.226170,0.148827,0.742581,-3.234833,0.129299,0.741121,-3.246811,0.174770,0.776276,-3.246910,0.156225,0.750798,-3.256117,0.137400,0.743698,-3.266701,,,
2,0.067,-0.103210,0.977943,-3.278921,-0.223044,0.978512,-3.283923,0.016624,0.977374,-3.273919,-0.285675,0.583399,-3.086957,0.016945,0.538655,-3.194176,-0.247681,0.234628,-3.310963,0.021565,0.131144,-3.278893,-0.102715,1.095174,-3.277431,-0.104242,1.308843,-3.259859,-0.096205,1.549158,-3.226946,-0.092842,1.645823,-3.188921,-0.133205,1.498214,-3.230036,-0.062452,1.496506,-3.234808,-0.270515,1.442990,-3.209353,0.072239,1.434397,-3.245811,-0.331479,1.161361,-3.246207,0.138999,1.151038,-3.239928,-0.361721,0.881372,-3.220776,0.151536,0.894712,-3.121182,-0.272546,0.079806,-3.224373,0.042434,0.046409,-3.122462,,,,,,,,,,-0.344970,0.866265,-3.210061,-0.318786,0.820449,-3.218010,-0.307605,0.788506,-3.229918,-0.341998,0.787227,-3.223904,-0.328035,0.757626,-3.240917,-0.313537,0.742699,-3.257524,-0.360532,0.789902,-3.241443,-0.347507,0.763336,-3.267295,-0.335387,0.751519,-3.287259,-0.375625,0.793519,-3.255835,-0.364614,0.768900,-3.281842,-0.353275,0.761609,-3.300427,-0.387393,0.803265,-3.271485,-0.376966,0.784794,-3.296546,-0.365561,0.779401,-3.315449,0.136701,0.888514,-3.102074,0.103047,0.848529,-3.091280,0.090218,0.815118,-3.093829,0.126453,0.812838,-3.077260,0.106262,0.781970,-3.077449,0.085770,0.767320,-3.086076,0.140868,0.804762,-3.096888,0.121083,0.771048,-3.100829,0.100942,0.760891,-3.114114,0.152661,0.799413,-3.113631,0.134284,0.767320,-3.119650,0.116274,0.763610,-3.133392,0.161279,0.799432,-3.133733,0.144006,0.772536,-3.141221,0.126584,0.763621,-3.152787,,,
3,0.100,-0.108812,0.988759,-3.235747,-0.228695,0.989683,-3.239296,0.011072,0.987834,-3.232198,-0.282542,0.597623,-3.033816,0.008950,0.542902,-3.202817,-0.249623,0.202053,-3.159134,0.015353,0.136695,-3.293473,-0.107995,1.105960,-3.232790,-0.109058,1.319532,-3.214034,-0.105111,1.560044,-3.181833,-0.104157,1.656851,-3.144029,-0.141334,1.508602,-3.185746,-0.070460,1.507820,-3.188561,-0.279017,1.452409,-3.171005,0.065532,1.447910,-3.194660,-0.336818,1.174568,-3.233080,0.141240,1.167623,-3.172497,-0.369760,0.893743,-3.230423,0.145339,0.921691,-3.032993,-0.278107,0.076166,-3.034928,0.036589,0.052795,-3.136642,,,,,,,,,,-0.353350,0.878450,-3.219448,-0.324112,0.834784,-3.228743,-0.309891,0.804625,-3.241985,-0.344837,0.801271,-3.239905,-0.327818,0.773594,-3.257368,-0.310974,0.760534,-3.273322,-0.361694,0.804761,-3.258929,-0.345007,0.780918,-3.285326,-0.330464,0.771245,-3.304820,-0.375486,0.809046,-3.274402,-0.361060,0.786974,-3.301020,-0.347731,0.781583,-3.318919,-0.386179,0.819690,-3.290237,-0.372635,0.803917,-3.315648,-0.359295,0.800661,-3.333757,0.128983,0.915692,-3.015101,0.094840,0.875594,-3.006473,0.082392,0.842070,-3.009395,0.117245,0.840370,-2.989874,0.097216,0.809431,-2.991374,0.077587,0.794587,-3.001539,0.133334,0.832085,-3.008060,0.113988,0.798282,-3.013226,0.095075,0.787921,-3.028067,0.146547,0.826552,-3.023643,0.128841,0.794289,-3.030675,0.112070,0.790299,-3.045833,0.156840,0.826300,-3.042941,0.140324,0.799214,-3.051390,0.123950,0.790055,-3.064228,,,
4,0.133,-0.113005,0.991217,-3.183268,-0.232908,0.991308,-3.186219,0.006899,0.991127,-3.180318,-0.274301,0.591992,-2.992141,0.007511,0.545273,-3.187125,-0.251775,0.176354,-2.991000,0.011923,0.142341,-3.291478,-0.113023,1.108380,-3.178947,-0.112683,1.321866,-3.159221,-0.113132,1.562494,-3.127644,-0.114398,1.659463,-3.090271,-0.148493,1.510545,-3.132627,-0.077559,1.510736,-3.133030,-0.286228,1.453155,-3.124447,0.060054,1.454319,-3.132961,-0.336929,1.180405,-3.210624,0.147326,1.179369,-3.093339,-0.369456,0.900248,-3.230850,0.138273,0.948141,-2.930821,-0.285124,0.088057,-2.838758,0.034218,0.058745,-3.134631,,,,,,,,,,-0.353631,0.884842,-3.219195,-0.321864,0.842889,-3.228074,-0.305116,0.814151,-3.241520,-0.339987,0.809486,-3.243339,-0.320280,0.783532,-3.260620,-0.301447,0.772062,-3.275538,-0.354968,0.813628,-3.263752,-0.334746,0.792082,-3.289647,-0.317921,0.784160,-3.308066,-0.367292,0.818436,-3.280274,-0.349397,0.798611,-3.306551,-0.334132,0.794823,-3.323276,-0.376757,0.829716,-3.296448,-0.360049,0.816063,-3.321195,-0.344800,0.814424,-3.337966,0.120147,0.942416,-2.914625,0.085916,0.901955,-2.908373,0.073916,0.868258,-2.911185,0.106926,0.867758,-2.888187,0.087237,0.836735,-2.891432,0.068962,0.821626,-2.903545,0.125051,0.859194,-2.904200,0.106612,0.825116,-2.910699,0.089572,0.814257,-2.927344,0.139986,0.853410,-2.918039,0.123249,0.820886,-2.926162,0.108268,0.816442,-2.942977,0.152343,0.852720,-2.936073,0.136756,0.825363,-2.945371,0.121799,0.815801,-2.959572,,,
5,0.167,-0.116236,0.985038,-3.133621,-0.236107,0.981586,-3.135789,0.003634,0.988489,-3.131452,-0.268940,0.587534,-2.929688,0.013736,0.543294,-3.154508,-0.264032,0.183297,-2.830536,0.014804,0.149701,-3.289959,-0.119702,1.102111,-3.128390,-0.116582,1.315572,-3.108624,-0.122279,1.556243,-3.077905,-0.125332,1.653367,-3.041039,-0.156546,1.503688,-3.084040,-0.085661,1.505082,-3.081771,-0.293848,1.444738,-3.081949,0.053310,1.452579,-3.074647,-0.333503,1.177552,-3.188854,0.152667,1.185608,-3.014329,-0.362271,0.899398,-3.230788,0.134382,0.968549,-2.834019,-0.300264,0.134518,-2.662031,0.037094,0.063491,-3.134532,,,,,,,,,,-0.347480,0.883744,-3.218146,-0.313981,0.842823,-3.225305,-0.295098,0.815040,-3.237901,-0.329543,0.809860,-3.243971,-0.307558,0.785035,-3.260127,-0.286985,0.774562,-3.273389,-0.342271,0.814692,-3.265718,-0.318886,0.794700,-3.290156,-0.299984,0.787914,-3.306942,-0.352803,0.820052,-3.283277,-0.331687,0.801812,-3.308280,-0.314598,0.799085,-3.323367,-0.360680,0.831911,-3.299881,-0.341006,0.819734,-3.323175,-0.323949,0.819152,-3.338183,0.114635,0.963450,-2.819607,0.080591,0.922668,-2.814529,0.068674,0.888860,-2.816066,0.099741,0.890364,-2.789873,0.080696,0.859029,-2.793874,0.064074,0.843144,-2.807303,0.119703,0.881219,-2.803146,0.102514,0.846505,-2.809707,0.087643,0.834418,-2.827542,0.136203,0.874911,-2.814807,0.120669,0.841791,-2.822906,0.107724,0.836244,-2.841033,0.150533,0.873353,-2.831258,0.135994,0.845394,-2.840462,0.122633,0.834902,-2.855569,,,
6,0.200,-0.119221,0.973199,-3.078191,-0.238961,0.966305,-3.078769,0.000520,0.980094,-3.077613,-0.266504,0.586136,-2.847370,0.019979,0.536699,-3.120680,-0.284644,0.200841,-2.690902,0.017894,0.155177,-3.287113,-0.125980,1.090105,-3.072441,-0.121539,1.303645,-3.053828,-0.131734,1.544357,-3.024623,-0.136037,1.641619,-2.988250,-0.165016,1.491263,-3.031498,-0.094260,1.493731,-3.027102,-0.302024,1.431671,-3.034464,0.044910,1.443199,-3.013013,-0.330754,1.170044,-3.157410,0.152865,1.185824,-2.930022,-0.355889,0.895308,-3.219404,0.126614,0.981024,-2.736816,-0.322666,0.192723,-2.516047,0.040446,0.065603,-3.133639,,,,,,,,,,-0.342227,0.879088,-3.206216,-0.307600,0.838924,-3.212203,-0.287176,0.812066,-3.224396,-0.320734,0.806941,-3.234153,-0.296515,0.783889,-3.249730,-0.274436,0.774913,-3.261596,-0.331273,0.812890,-3.256776,-0.305071,0.794995,-3.279949,-0.284425,0.789685,-3.295135,-0.340058,0.819148,-3.274987,-0.315984,0.803113,-3.298801,-0.297368,0.801780,-3.312172,-0.346388,0.831862,-3.291621,-0.324240,0.821461,-3.313512,-0.305760,0.822061,-3.326728,0.105715,0.976734,-2.723838,0.072172,0.935643,-2.717975,0.060676,0.901663,-2.717211,0.089583,0.906367,-2.688682,0.071473,0.874375,-2.691697,0.056467,0.857003,-2.705187,0.110876,0.896597,-2.699141,0.095074,0.860952,-2.703970,0.082200,0.846890,-2.721910,0.128516,0.889700,-2.708590,0.114332,0.855627,-2.715049,0.103238,0.848183,-2.733716,0.144348,0.887016,-2.723441,0.131038,0.858014,-2.731158,0.119220,0.845865,-2.746307,,,
7,0.233,-0.123082,0.958037,-3.019200,-0.242731,0.949836,-3.017645,-0.003433,0.966238,-3.020756,-0.266961,0.589779,-2.755720,0.020972,0.526294,-3.089212,-0.296580,0.213955,-2.579247,0.016922,0.158814,-3.284674,-0.131006,1.074841,-3.012902,-0.127641,1.288497,-2.995421,-0.139793,1.529276,-2.967559,-0.144763,1.626693,-2.931688,-0.172629,1.475949,-2.974756,-0.101978,1.478870,-2.969141,-0.309684,1.416816,-2.981870,0.036595,1.428576,-2.949428,-0.330641,1.159118,-3.114318,0.149490,1.180419,-2.847173,-0.354694,0.888685,-3.193328,0.119348,0.984191,-2.645811,-0.334284,0.239190,-2.405962,0.040712,0.067392,-3.132482,,,,,,,,,,-0.341767,0.871799,-3.180236,-0.306560,0.832151,-3.186276,-0.285089,0.806032,-3.198273,-0.318085,0.801402,-3.210750,-0.291730,0.781523,-3.227206,-0.268604,0.775134,-3.238747,-0.327239,0.808572,-3.233620,-0.298855,0.793769,-3.256401,-0.277089,0.790600,-3.270588,-0.334918,0.815810,-3.251968,-0.308442,0.802850,-3.275095,-0.288862,0.803412,-3.287070,-0.340290,0.829414,-3.268230,-0.316408,0.820890,-3.289086,-0.297055,0.822686,-3.300864,0.097878,0.980112,-2.633727,0.065545,0.938294,-2.626395,0.055670,0.903918,-2.623543,0.082214,0.912205,-2.593842,0.065464,0.879377,-2.595364,0.051939,0.860429,-2.608288,0.104433,0.902499,-2.602233,0.090330,0.865931,-2.604966,0.079112,0.849966,-2.622418,0.122843,0.895589,-2.610065,0.110309,0.860570,-2.614582,0.100645,0.851254,-2.633204,0.139621,0.892366,-2.623722,0.127773,0.862326,-2.629644,0.117275,0.848505,-2.644325,,,
8,0.267,-0.128012,0.944208,-2.957790,-0.247649,0.936284,-2.954640,-0.008376,0.952132,-2.960940,-0.271477,0.578838,-2.689128,0.016537,0.517584,-3.057790,-0.294385,0.202621,-2.512494,0.014376,0.164544,-3.278292,-0.135582,1.061031,-2.951395,-0.134327,1.274717,-2.934006,-0.147548,1.515425,-2.906013,-0.153481,1.612873,-2.870374,-0.180116,1.462049,-2.914018,-0.109611,1.465092,-2.906849,-0.316682,1.402452,-2.925395,0.028496,1.415583,-2.882443,-0.331312,1.145473,-3.060070,0.143040,1.172991,-2.769251,-0.354863,0.878994,-3.151665,0.114739,0.979933,-2.564585,-0.327027,0.223008,-2.337552,0.038720,0.066934,-3.130083,,,,,,,,,,-0.342072,0.861485,-3.139277,-0.306542,0.822386,-3.146823,-0.284759,0.797077,-3.159941,-0.317465,0.792952,-3.173120,-0.290384,0.775158,-3.190743,-0.266991,0.770351,-3.202511,-0.326258,0.801306,-3.195730,-0.297116,0.788629,-3.218833,-0.275019,0.786857,-3.232750,-0.333656,0.809489,-3.213793,-0.306360,0.798571,-3.237020,-0.286518,0.800283,-3.248441,-0.338820,0.823927,-3.229391,-0.314341,0.816750,-3.250060,-0.294717,0.819329,-3.261230,0.093020,0.976064,-2.552883,0.061662,0.933904,-2.543551,0.052977,0.899447,-2.538585,0.078020,0.910686,-2.508743,0.062237,0.877349,-2.508465,0.049663,0.857163,-2.520440,0.100758,0.901094,-2.515759,0.087845,0.863991,-2.516242,0.077663,0.846478,-2.532823,0.119594,0.894211,-2.522530,0.108183,0.858607,-2.524975,0.099383,0.847759,-2.543192,0.136880,0.890546,-2.535420,0.126057,0.859821,-2.539502,0.116408,0.844686,-2.553452,,,
9,0.300,-0.133954,0.931995,-2.893644,-0.253707,0.926060,-2.890570,-0.014200,0.937930,-2.896718,-0.275084,0.560143,-2.636639,0.006921,0.511203,-3.024350,-0.287976,0.176737,-2.475093,0.011606,0.172624,-3.266438,-0.139643,1.049019,-2.889317,-0.140871,1.262879,-2.874215,-0.156104,1.503696,-2.848260,-0.163925,1.601380,-2.813645,-0.188157,1.450101,-2.856867,-0.117911,1.453554,-2.847628,-0.323600,1.388568,-2.871011,0.020006,1.405943,-2.818778,-0.335458,1.128824,-3.000557,0.135026,1.164296,-2.704058,-0.359180,0.863035,-3.094094,0.114415,0.967840,-2.501720,-0.311589,0.159475,-2.298372,0.036925,0.062577,-3.127388,,,,,,,,,,-0.346325,0.844781,-3.082907,-0.312035,0.805246,-3.093360,-0.291530,0.780098,-3.108666,-0.324658,0.777110,-3.120309,-0.298712,0.759560,-3.139787,-0.275937,0.754803,-3.152729,-0.334132,0.786533,-3.142212,-0.306194,0.774062,-3.166863,-0.284683,0.772303,-3.181671,-0.342039,0.795577,-3.159638,-0.315889,0.784989,-3.184294,-0.296456,0.786711,-3.196398,-0.347471,0.810724,-3.174452,-0.323871,0.803705,-3.196171,-0.304570,0.806195,-3.207908,0.092741,0.964077,-2.489901,0.062250,0.921754,-2.478628,0.054711,0.887294,-2.472069,0.078970,0.900596,-2.442697,0.064069,0.866946,-2.440213,0.051984,0.845719,-2.450812,0.101932,0.891165,-2.449183,0.089974,0.853778,-2.447485,0.080246,0.835069,-2.462997,0.120934,0.884368,-2.455564,0.110526,0.848377,-2.455956,0.102067,0.836262,-2.473523,0.138341,0.880456,-2.468217,0.128602,0.849197,-2.470628,0.119538,0.833020,-2.483778,,,
