frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094557,0.962757,-3.334403,-0.214245,0.963631,-3.342133,0.025130,0.961883,-3.326673,-0.285715,0.557666,-3.172082,0.027001,0.536363,-3.193397,-0.237599,0.270234,-3.469288,0.027223,0.129850,-3.282900,-0.093826,1.079980,-3.332465,-0.096492,1.293813,-3.317159,-0.086797,1.534252,-3.285632,-0.081776,1.630938,-3.247843,-0.124108,1.483500,-3.288078,-0.053416,1.481371,-3.293544,-0.261517,1.429665,-3.264580,0.080325,1.417649,-3.306701,-0.325108,1.146375,-3.274180,0.143230,1.133486,-3.315527,-0.345268,0.870569,-3.215187,0.167660,0.868431,-3.220081,-0.258561,0.097212,-3.427933,0.046056,0.045494,-3.126006,,,,,,,,,,-0.328172,0.857572,-3.202442,-0.302529,0.810771,-3.202530,-0.292402,0.776948,-3.208901,-0.326105,0.777313,-3.201111,-0.312656,0.745879,-3.214954,-0.298923,0.729046,-3.230344,-0.345309,0.776832,-3.218118,-0.332977,0.746812,-3.240265,-0.321538,0.732251,-3.258764,-0.360944,0.777832,-3.232349,-0.350222,0.749820,-3.254801,-0.339321,0.740041,-3.272483,-0.373281,0.784570,-3.249105,-0.363264,0.761920,-3.270660,-0.352272,0.753221,-3.288548,0.155088,0.859348,-3.200509,0.122458,0.817996,-3.191949,0.109076,0.785260,-3.198001,0.146922,0.780746,-3.186273,0.125934,0.750548,-3.189125,0.104205,0.737731,-3.197641,0.158848,0.775793,-3.208442,0.138148,0.743100,-3.215248,0.116451,0.735138,-3.227542,0.168540,0.773086,-3.227063,0.148823,0.742444,-3.235793,0.129265,0.741038,-3.247729,0.174750,0.776172,-3.247807,0.156173,0.750733,-3.257059,0.137319,0.743678,-3.267620,,,
1,0.033,-0.094557,0.962757,-3.334403,-0.214245,0.963631,-3.342133,0.025130,0.961883,-3.326673,-0.285715,0.557666,-3.172082,0.027001,0.536363,-3.193397,-0.237599,0.270234,-3.469288,0.027223,0.129850,-3.282900,-0.093826,1.079980,-3.332465,-0.096492,1.293813,-3.317159,-0.086797,1.534252,-3.285632,-0.081776,1.630938,-3.247843,-0.124108,1.483500,-3.288078,-0.053416,1.481371,-3.293544,-0.261517,1.429665,-3.264580,0.080325,1.417649,-3.306701,-0.325108,1.146375,-3.274180,0.143230,1.133486,-3.315527,-0.345268,0.870569,-3.215187,0.167660,0.868431,-3.220081,-0.258561,0.097212,-3.427933,0.046056,0.045494,-3.126006,,,,,,,,,,-0.328172,0.857572,-3.202442,-0.302529,0.810771,-3.202530,-0.292402,0.776948,-3.208901,-0.326105,0.777313,-3.201111,-0.312656,0.745879,-3.214954,-0.298923,0.729046,-3.230344,-0.345309,0.776832,-3.218118,-0.332977,0.746812,-3.240265,-0.321538,0.732251,-3.258764,-0.360944,0.777832,-3.232349,-0.350222,0.749820,-3.254801,-0.339321,0.740041,-3.272483,-0.373281,0.784570,-3.249105,-0.363264,0.761920,-3.270660,-0.352272,0.753221,-3.288548,0.155088,0.859348,-3.200509,0.122458,0.817996,-3.191949,0.109076,0.785260,-3.198001,0.146922,0.780746,-3.186273,0.125934,0.750548,-3.189125,0.104205,0.737731,-3.197641,0.158848,0.775793,-3.208442,0.138148,0.743100,-3.215248,0.116451,0.735138,-3.227542,0.168540,0.773086,-3.227063,0.148823,0.742444,-3.235793,0.129265,0.741038,-3.247729,0.174750,0.776172,-3.247807,0.156173,0.750733,-3.257059,0.137319,0.743678,-3.267620,,,
2,0.067,-0.103030,0.977649,-3.279994,-0.222859,0.978211,-3.285102,0.016800,0.977088,-3.274886,-0.285810,0.583034,-3.088367,0.017125,0.538592,-3.193931,-0.247580,0.235633,-3.314452,0.021677,0.131057,-3.278534,-0.102543,1.094881,-3.278534,-0.104093,1.308553,-3.260994,-0.095983,1.548863,-3.228065,-0.092586,1.645525,-3.190035,-0.132998,1.497930,-3.231157,-0.062246,1.496202,-3.235933,-0.270309,1.442730,-3.210419,0.072420,1.434043,-3.246969,-0.331299,1.161031,-3.246695,0.138966,1.150627,-3.241429,-0.361448,0.881083,-3.220713,0.151622,0.894070,-3.123197,-0.272419,0.080261,-3.228846,0.042431,0.046301,-3.122099,,,,,,,,,,-0.344695,0.865986,-3.209986,-0.318571,0.820122,-3.217863,-0.307451,0.788137,-3.229715,-0.341828,0.786910,-3.223636,-0.327922,0.757263,-3.240616,-0.313466,0.742292,-3.257221,-0.360388,0.789559,-3.241151,-0.347427,0.762927,-3.266967,-0.335350,0.751057,-3.286925,-0.375500,0.793157,-3.255527,-0.364547,0.768474,-3.281500,-0.353243,0.761136,-3.300086,-0.387283,0.802876,-3.271182,-0.376909,0.784336,-3.296215,-0.365537,0.778888,-3.315122,0.136815,0.887858,-3.104071,0.103171,0.847869,-3.093258,0.090337,0.814461,-3.095816,0.126593,0.812164,-3.079302,0.106400,0.781297,-3.079484,0.085894,0.766656,-3.088091,0.140977,0.804102,-3.098959,0.121186,0.770391,-3.102894,0.101025,0.760243,-3.116156,0.152744,0.798764,-3.115723,0.134356,0.766678,-3.121740,0.116325,0.762979,-3.135458,0.161332,0.798798,-3.135839,0.144046,0.771909,-3.143322,0.126606,0.763003,-3.154869,,,
3,0.100,-0.108693,0.988654,-3.236982,-0.228574,0.989594,-3.240624,0.011188,0.987715,-3.233340,-0.282842,0.597692,-3.034954,0.008997,0.542844,-3.203046,-0.249703,0.203068,-3.163162,0.015503,0.136571,-3.293398,-0.107863,1.105856,-3.234058,-0.108968,1.319430,-3.215327,-0.104937,1.559939,-3.183109,-0.103954,1.656741,-3.145295,-0.141178,1.508508,-3.187020,-0.070304,1.507704,-3.189846,-0.278865,1.452343,-3.172211,0.065650,1.447714,-3.196002,-0.336761,1.174399,-3.233733,0.141059,1.167318,-3.174198,-0.369681,0.893577,-3.230549,0.145334,0.921062,-3.035275,-0.278185,0.076375,-3.039778,0.036618,0.052661,-3.136556,,,,,,,,,,-0.353265,0.878287,-3.219578,-0.324085,0.834578,-3.228855,-0.309918,0.804384,-3.242075,-0.344861,0.801067,-3.239925,-0.327897,0.773348,-3.257375,-0.311093,0.760249,-3.273339,-0.361749,0.804541,-3.258925,-0.345132,0.780642,-3.285315,-0.330632,0.770926,-3.304820,-0.375565,0.808814,-3.274380,-0.361206,0.786687,-3.300988,-0.347913,0.781256,-3.318902,-0.386276,0.819442,-3.290213,-0.372793,0.803617,-3.315624,-0.359489,0.800319,-3.333751,0.129010,0.915054,-3.017356,0.094869,0.874961,-3.008695,0.082414,0.841441,-3.011627,0.117292,0.839715,-2.992167,0.097261,0.808778,-2.993641,0.077611,0.793939,-3.003772,0.133345,0.831440,-3.010391,0.113985,0.797642,-3.015538,0.095042,0.787290,-3.030347,0.146525,0.825914,-3.026003,0.128805,0.793656,-3.033020,0.112004,0.789675,-3.048148,0.156782,0.825674,-3.045320,0.140252,0.798593,-3.053760,0.123856,0.789442,-3.066575,,,
4,0.133,-0.112947,0.991322,-3.184486,-0.232848,0.991491,-3.187531,0.006954,0.991154,-3.181441,-0.274586,0.592152,-2.993575,0.007360,0.545294,-3.187808,-0.251603,0.176539,-2.994745,0.011863,0.142177,-3.291442,-0.112892,1.108485,-3.180187,-0.112628,1.321972,-3.160466,-0.112973,1.562598,-3.128871,-0.114218,1.659563,-3.091487,-0.148356,1.510664,-3.133849,-0.077422,1.510826,-3.134271,-0.286102,1.453310,-3.125608,0.060153,1.454316,-3.134279,-0.336986,1.180440,-3.211298,0.147088,1.179199,-3.095080,-0.369561,0.900253,-3.231017,0.138133,0.947638,-2.933032,-0.284948,0.087386,-2.843003,0.034051,0.058637,-3.134551,,,,,,,,,,-0.353720,0.884851,-3.219376,-0.321995,0.842871,-3.228271,-0.305293,0.814108,-3.241721,-0.340168,0.809460,-3.243461,-0.320508,0.783477,-3.260751,-0.301709,0.771981,-3.275694,-0.355187,0.813587,-3.263848,-0.335028,0.792001,-3.289759,-0.318244,0.784050,-3.308203,-0.367542,0.818383,-3.280351,-0.349711,0.798518,-3.306641,-0.334481,0.794703,-3.323392,-0.377033,0.829650,-3.296518,-0.360383,0.815959,-3.321284,-0.345170,0.814293,-3.338084,0.120037,0.941897,-2.916808,0.085800,0.901442,-2.910547,0.073797,0.867749,-2.913397,0.106834,0.867204,-2.890457,0.087134,0.836188,-2.893694,0.068831,0.821096,-2.905785,0.124922,0.858657,-2.906520,0.106459,0.824592,-2.913024,0.089381,0.813761,-2.929648,0.139826,0.852886,-2.920398,0.123067,0.820377,-2.928528,0.108051,0.815957,-2.945319,0.152146,0.852218,-2.938457,0.136541,0.824875,-2.947766,0.121557,0.815334,-2.961951,,,
5,0.167,-0.116225,0.985297,-3.134939,-0.236096,0.981929,-3.137220,0.003646,0.988664,-3.132658,-0.269198,0.587586,-2.931719,0.013528,0.543439,-3.155242,-0.263577,0.183014,-2.833981,0.014724,0.149586,-3.289932,-0.119613,1.102373,-3.129723,-0.116542,1.315832,-3.109932,-0.122148,1.556502,-3.079183,-0.125192,1.653622,-3.042307,-0.156435,1.503960,-3.085321,-0.085549,1.505327,-3.083060,-0.293744,1.445028,-3.083192,0.053406,1.452772,-3.076015,-0.333583,1.177715,-3.189713,0.152486,1.185591,-3.016171,-0.362395,0.899496,-3.231177,0.134263,0.968235,-2.836213,-0.299790,0.133302,-2.665745,0.036909,0.063457,-3.134446,,,,,,,,,,-0.347586,0.883854,-3.218542,-0.314111,0.842914,-3.225708,-0.295260,0.815108,-3.238302,-0.329718,0.809930,-3.244302,-0.307778,0.785065,-3.260456,-0.287234,0.774558,-3.273737,-0.342485,0.814737,-3.266032,-0.319154,0.794697,-3.290482,-0.300286,0.787876,-3.307292,-0.353048,0.820078,-3.283578,-0.331989,0.801787,-3.308592,-0.314930,0.799027,-3.323708,-0.360952,0.831917,-3.300184,-0.341325,0.819698,-3.323496,-0.324296,0.819087,-3.338534,0.114536,0.963116,-2.821780,0.080476,0.922344,-2.816738,0.068548,0.888542,-2.818336,0.099646,0.889972,-2.792186,0.080580,0.858654,-2.796217,0.063929,0.842804,-2.809650,0.119581,0.880845,-2.805512,0.102361,0.846155,-2.812119,0.087454,0.834115,-2.829955,0.136058,0.874554,-2.817214,0.120496,0.841457,-2.825356,0.107518,0.835954,-2.843474,0.150360,0.873023,-2.833691,0.135796,0.845090,-2.842935,0.122409,0.834638,-2.858045,,,
6,0.200,-0.119217,0.973548,-3.079601,-0.238959,0.966692,-3.080305,0.000525,0.980405,-3.078896,-0.266727,0.586075,-2.849670,0.019867,0.536946,-3.121357,-0.284719,0.200536,-2.693789,0.017923,0.155113,-3.287077,-0.125945,1.090456,-3.073868,-0.121498,1.303994,-3.055224,-0.131657,1.544704,-3.025993,-0.135965,1.641962,-2.989610,-0.164946,1.491617,-3.032880,-0.094191,1.494073,-3.028471,-0.301952,1.432016,-3.035832,0.044980,1.443530,-3.014432,-0.330794,1.170291,-3.158543,0.152739,1.185942,-2.931849,-0.355907,0.895463,-3.220135,0.126468,0.980928,-2.738874,-0.322844,0.191592,-2.518996,0.040350,0.065586,-3.133558,,,,,,,,,,-0.342234,0.879259,-3.206939,-0.307618,0.839083,-3.212906,-0.287213,0.812207,-3.225091,-0.320777,0.807072,-3.234800,-0.296600,0.783950,-3.250339,-0.274541,0.774917,-3.262198,-0.331337,0.812992,-3.257421,-0.305175,0.795026,-3.280584,-0.284549,0.789667,-3.295780,-0.340139,0.819226,-3.275632,-0.316111,0.803121,-3.299444,-0.297513,0.801743,-3.312835,-0.346485,0.831918,-3.292276,-0.324366,0.821473,-3.314177,-0.305903,0.822044,-3.327415,0.105576,0.976631,-2.725885,0.072001,0.935559,-2.720075,0.060467,0.901591,-2.719367,0.089410,0.906209,-2.690856,0.071269,0.874238,-2.693915,0.056235,0.856905,-2.707424,0.110686,0.896440,-2.701353,0.094845,0.860820,-2.706240,0.081942,0.846805,-2.724195,0.128311,0.889546,-2.710831,0.114090,0.855498,-2.717342,0.102974,0.848100,-2.736014,0.144127,0.886877,-2.725701,0.130787,0.857903,-2.733467,0.118946,0.845794,-2.748631,,,
7,0.233,-0.123093,0.958370,-3.020675,-0.242744,0.950167,-3.019237,-0.003443,0.966573,-3.022114,-0.267156,0.589993,-2.757490,0.020970,0.526523,-3.089880,-0.296986,0.214148,-2.581098,0.017005,0.158713,-3.284722,-0.131025,1.075174,-3.014387,-0.127624,1.288829,-2.996900,-0.139766,1.529610,-2.969045,-0.144737,1.627026,-2.933172,-0.172604,1.476284,-2.976245,-0.101953,1.479201,-2.970621,-0.309664,1.417159,-2.983344,0.036617,1.428891,-2.950935,-0.330693,1.159434,-3.115727,0.149392,1.180589,-2.848897,-0.354698,0.888909,-3.194435,0.119093,0.984272,-2.647646,-0.334906,0.239381,-2.407861,0.040682,0.067426,-3.132432,,,,,,,,,,-0.341774,0.872038,-3.181320,-0.306571,0.832379,-3.187306,-0.285101,0.806242,-3.199267,-0.318097,0.801600,-3.211740,-0.291752,0.781669,-3.228152,-0.268628,0.775240,-3.239674,-0.327248,0.808741,-3.234621,-0.298872,0.793885,-3.257377,-0.277107,0.790681,-3.271559,-0.334925,0.815956,-3.252978,-0.308459,0.802945,-3.276088,-0.288880,0.803477,-3.288066,-0.340295,0.829539,-3.269259,-0.316417,0.820982,-3.290106,-0.297065,0.822758,-3.301888,0.097622,0.980188,-2.635565,0.065258,0.938382,-2.628300,0.055351,0.904010,-2.625505,0.081914,0.912223,-2.595795,0.065138,0.879410,-2.597370,0.051597,0.860494,-2.610323,0.104124,0.902516,-2.604207,0.089991,0.865964,-2.607002,0.078757,0.850038,-2.624480,0.122527,0.895605,-2.612054,0.109967,0.860603,-2.616628,0.100292,0.851325,-2.635263,0.139300,0.892393,-2.625719,0.127430,0.862373,-2.631693,0.116919,0.848584,-2.646396,,,
8,0.267,-0.128039,0.944504,-2.959332,-0.247675,0.936536,-2.956262,-0.008404,0.952471,-2.962401,-0.271729,0.579266,-2.690533,0.016649,0.517764,-3.058500,-0.294979,0.203213,-2.513596,0.014475,0.164385,-3.278459,-0.135654,1.061321,-2.952898,-0.134351,1.275003,-2.935461,-0.147543,1.515709,-2.907435,-0.153457,1.613152,-2.871779,-0.180118,1.462337,-2.915446,-0.109612,1.465372,-2.908280,-0.316702,1.402783,-2.926838,0.028483,1.415821,-2.883894,-0.331326,1.145861,-3.061622,0.142942,1.173192,-2.770694,-0.354816,0.879355,-3.153152,0.114345,0.980197,-2.566009,-0.327944,0.224411,-2.338811,0.038697,0.067062,-3.130042,,,,,,,,,,-0.342035,0.861864,-3.140728,-0.306477,0.822774,-3.148185,-0.284661,0.797460,-3.161238,-0.317349,0.793309,-3.174469,-0.290235,0.775504,-3.192032,-0.266823,0.770692,-3.203759,-0.326113,0.801636,-3.197099,-0.296934,0.788949,-3.220150,-0.274817,0.787173,-3.234034,-0.333490,0.809798,-3.215181,-0.306158,0.798867,-3.238360,-0.286300,0.800576,-3.249755,-0.338638,0.824218,-3.230800,-0.314129,0.817034,-3.251432,-0.294493,0.819613,-3.262579,0.092618,0.976326,-2.554322,0.061232,0.934171,-2.545058,0.052517,0.899715,-2.540138,0.077560,0.910902,-2.510270,0.061756,0.877574,-2.510055,0.049177,0.857415,-2.522069,0.100297,0.901306,-2.517288,0.087361,0.864211,-2.517831,0.077178,0.846730,-2.534444,0.119133,0.894422,-2.524057,0.107699,0.858829,-2.526559,0.098902,0.848012,-2.544796,0.136423,0.890763,-2.536943,0.125578,0.860053,-2.541073,0.115923,0.844944,-2.555048,,,
9,0.300,-0.133998,0.932236,-2.895265,-0.253750,0.926265,-2.892227,-0.014245,0.938206,-2.898304,-0.275393,0.560565,-2.638007,0.007062,0.511231,-3.025074,-0.288557,0.177389,-2.475939,0.011619,0.172337,-3.266722,-0.139721,1.049257,-2.890905,-0.140897,1.263110,-2.875703,-0.156120,1.503913,-2.849610,-0.163903,1.601583,-2.814948,-0.188175,1.450325,-2.858247,-0.117929,1.453769,-2.849008,-0.323629,1.388825,-2.872437,0.019977,1.406124,-2.820161,-0.335372,1.129197,-3.002226,0.134976,1.164549,-2.705269,-0.358990,0.863480,-3.095992,0.114021,0.968287,-2.502779,-0.312348,0.161128,-2.299146,0.036812,0.062818,-3.127234,,,,,,,,,,-0.346146,0.845238,-3.084772,-0.311809,0.805723,-3.095140,-0.291251,0.780579,-3.110383,-0.324357,0.777569,-3.122105,-0.298359,0.760027,-3.141521,-0.275555,0.755279,-3.154413,-0.333792,0.786977,-3.144031,-0.305797,0.774517,-3.168622,-0.284256,0.772766,-3.183388,-0.341669,0.796010,-3.161477,-0.315463,0.785430,-3.186075,-0.296007,0.787160,-3.198141,-0.347081,0.811148,-3.176307,-0.323435,0.804140,-3.197980,-0.304113,0.806641,-3.209681,0.092338,0.964520,-2.490977,0.061835,0.922196,-2.479745,0.054269,0.887737,-2.473207,0.078527,0.901018,-2.443813,0.063610,0.867370,-2.441389,0.051528,0.846163,-2.452030,0.101493,0.891587,-2.450288,0.089521,0.854202,-2.448642,0.079801,0.835513,-2.464183,0.120499,0.884791,-2.456660,0.110074,0.848805,-2.457096,0.101624,0.836712,-2.474684,0.137914,0.880884,-2.469303,0.128156,0.849632,-2.471745,0.119091,0.833470,-2.484913,,,
