frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094619,0.962947,-3.333987,-0.214310,0.963813,-3.341662,0.025072,0.962082,-3.326312,-0.285590,0.558161,-3.170788,0.026892,0.536091,-3.194548,-0.237723,0.268768,-3.466125,0.027360,0.129551,-3.283925,-0.093894,1.080171,-3.332062,-0.096531,1.293999,-3.316693,-0.086889,1.534435,-3.285121,-0.081924,1.631120,-3.247323,-0.124190,1.483677,-3.287595,-0.053495,1.481560,-3.293025,-0.261603,1.429803,-3.264210,0.080277,1.417884,-3.306088,-0.325125,1.146525,-3.274602,0.143295,1.133732,-3.314469,-0.345637,0.870541,-3.216575,0.167387,0.868904,-3.218313,-0.258820,0.096090,-3.423425,0.046244,0.045187,-3.127042,,,,,,,,,,-0.328555,0.857473,-3.203883,-0.302907,0.810675,-3.204205,-0.292755,0.776892,-3.210745,-0.326480,0.777208,-3.203005,-0.313018,0.745824,-3.216947,-0.299263,0.729046,-3.232378,-0.345663,0.776821,-3.220038,-0.333314,0.746896,-3.242303,-0.321855,0.732414,-3.260852,-0.361282,0.777901,-3.234282,-0.350552,0.749982,-3.256848,-0.339637,0.740275,-3.274561,-0.373599,0.784733,-3.251016,-0.363571,0.762197,-3.272684,-0.352567,0.753591,-3.290611,0.154747,0.859906,-3.198745,0.122092,0.818588,-3.190116,0.108735,0.785823,-3.196068,0.146541,0.781367,-3.184187,0.125585,0.751140,-3.186966,0.103894,0.738266,-3.195494,0.158547,0.776317,-3.206292,0.137882,0.743585,-3.213018,0.116230,0.735558,-3.225351,0.168305,0.773528,-3.224866,0.148635,0.742835,-3.233523,0.129121,0.741363,-3.245522,0.174588,0.776523,-3.245601,0.156055,0.751036,-3.254808,0.137243,0.743926,-3.265407,,,
1,0.033,-0.094619,0.962947,-3.333987,-0.214310,0.963813,-3.341662,0.025072,0.962082,-3.326312,-0.285590,0.558161,-3.170788,0.026892,0.536091,-3.194548,-0.237723,0.268768,-3.466125,0.027360,0.129551,-3.283925,-0.093894,1.080171,-3.332062,-0.096531,1.293999,-3.316693,-0.086889,1.534435,-3.285121,-0.081924,1.631120,-3.247323,-0.124190,1.483677,-3.287595,-0.053495,1.481560,-3.293025,-0.261603,1.429803,-3.264210,0.080277,1.417884,-3.306088,-0.325125,1.146525,-3.274602,0.143295,1.133732,-3.314469,-0.345637,0.870541,-3.216575,0.167387,0.868904,-3.218313,-0.258820,0.096090,-3.423425,0.046244,0.045187,-3.127042,,,,,,,,,,-0.328555,0.857473,-3.203883,-0.302907,0.810675,-3.204205,-0.292755,0.776892,-3.210745,-0.326480,0.777208,-3.203005,-0.313018,0.745824,-3.216947,-0.299263,0.729046,-3.232378,-0.345663,0.776821,-3.220038,-0.333314,0.746896,-3.242303,-0.321855,0.732414,-3.260852,-0.361282,0.777901,-3.234282,-0.350552,0.749982,-3.256848,-0.339637,0.740275,-3.274561,-0.373599,0.784733,-3.251016,-0.363571,0.762197,-3.272684,-0.352567,0.753591,-3.290611,0.154747,0.859906,-3.198745,0.122092,0.818588,-3.190116,0.108735,0.785823,-3.196068,0.146541,0.781367,-3.184187,0.125585,0.751140,-3.186966,0.103894,0.738266,-3.195494,0.158547,0.776317,-3.206292,0.137882,0.743585,-3.213018,0.116230,0.735558,-3.225351,0.168305,0.773528,-3.224866,0.148635,0.742835,-3.233523,0.129121,0.741363,-3.245522,0.174588,0.776523,-3.245601,0.156055,0.751036,-3.254808,0.137243,0.743926,-3.265407,,,
2,0.067,-0.103244,0.978010,-3.278678,-0.223077,0.978581,-3.283712,0.016589,0.977439,-3.273644,-0.285727,0.583477,-3.086734,0.016871,0.538669,-3.194182,-0.247680,0.234385,-3.310230,0.021549,0.131165,-3.278929,-0.102748,1.095241,-3.277180,-0.104279,1.308910,-3.259602,-0.096275,1.549225,-3.226690,-0.092939,1.645892,-3.188665,-0.133270,1.498278,-3.229797,-0.062514,1.496576,-3.234535,-0.270590,1.443050,-3.209193,0.072188,1.434479,-3.245465,-0.331531,1.161437,-3.246209,0.138999,1.151134,-3.239470,-0.361804,0.881439,-3.220915,0.151457,0.894863,-3.120599,-0.272591,0.079691,-3.223424,0.042372,0.046436,-3.122488,,,,,,,,,,-0.345058,0.866332,-3.210192,-0.318855,0.820526,-3.218143,-0.307654,0.788592,-3.230056,-0.342053,0.787301,-3.224075,-0.328067,0.757710,-3.241087,-0.313550,0.742794,-3.257687,-0.360572,0.789980,-3.241628,-0.347518,0.763429,-3.267481,-0.335377,0.751624,-3.287439,-0.375653,0.793601,-3.256032,-0.364615,0.768996,-3.282041,-0.353259,0.761715,-3.300619,-0.387410,0.803353,-3.271687,-0.376957,0.784897,-3.296748,-0.365535,0.779515,-3.315645,0.136606,0.888666,-3.101502,0.102945,0.848681,-3.090730,0.090119,0.815269,-3.093285,0.126341,0.812992,-3.076688,0.106151,0.782123,-3.076891,0.085666,0.767474,-3.085534,0.140772,0.804915,-3.096304,0.120990,0.771201,-3.100258,0.100860,0.761042,-3.113559,0.152578,0.799564,-3.113036,0.134207,0.767471,-3.119067,0.116208,0.763760,-3.132823,0.161213,0.799582,-3.133132,0.143946,0.772685,-3.140630,0.126533,0.763768,-3.152210,,,
3,0.100,-0.108853,0.988779,-3.235455,-0.228735,0.989699,-3.239041,0.011030,0.987859,-3.231869,-0.282581,0.597593,-3.033648,0.008913,0.542913,-3.202694,-0.249653,0.201804,-3.158266,0.015335,0.136722,-3.293422,-0.108042,1.105980,-3.232491,-0.109103,1.319551,-3.213729,-0.105191,1.560065,-3.181530,-0.104262,1.656872,-3.143728,-0.141408,1.508619,-3.185461,-0.070532,1.507843,-3.188239,-0.279097,1.452420,-3.170803,0.065472,1.447952,-3.194258,-0.336845,1.174603,-3.233035,0.141241,1.167691,-3.171975,-0.369793,0.893777,-3.230517,0.145229,0.921837,-3.032331,-0.278196,0.076104,-3.033885,0.036525,0.052824,-3.136584,,,,,,,,,,-0.353389,0.878484,-3.219532,-0.324134,0.834828,-3.228816,-0.309895,0.804676,-3.242056,-0.344842,0.801314,-3.240009,-0.327802,0.773647,-3.257466,-0.310942,0.760596,-3.273410,-0.361682,0.804808,-3.259047,-0.344967,0.780978,-3.285438,-0.330404,0.771315,-3.304922,-0.375461,0.809095,-3.274531,-0.361008,0.787035,-3.301144,-0.347661,0.781654,-3.319033,-0.386142,0.819743,-3.290372,-0.372573,0.803982,-3.315776,-0.359215,0.800735,-3.333874,0.128857,0.915840,-3.014453,0.094710,0.875741,-3.005849,0.082265,0.842216,-3.008774,0.117102,0.840521,-2.989222,0.097074,0.809583,-2.990739,0.077455,0.794738,-3.000921,0.133209,0.832235,-3.007392,0.113869,0.798430,-3.012571,0.094971,0.788067,-3.027429,0.146437,0.826700,-3.022961,0.128738,0.794436,-3.030005,0.111981,0.790443,-3.045178,0.156748,0.826445,-3.042249,0.140239,0.799358,-3.050709,0.123877,0.790196,-3.063559,,,
4,0.133,-0.113057,0.991189,-3.182990,-0.232960,0.991260,-3.185977,0.006845,0.991118,-3.180004,-0.274368,0.591954,-2.991881,0.007513,0.545266,-3.186901,-0.251951,0.176312,-2.990215,0.011955,0.142379,-3.291430,-0.113096,1.108351,-3.178664,-0.112747,1.321837,-3.158938,-0.113236,1.562465,-3.127364,-0.114524,1.659435,-3.089994,-0.148589,1.510513,-3.132366,-0.077656,1.510710,-3.132731,-0.286325,1.453114,-3.124266,0.059966,1.454316,-3.132576,-0.336941,1.180391,-3.210580,0.147300,1.179406,-3.092811,-0.369447,0.900241,-3.230939,0.138150,0.948255,-2.930189,-0.285373,0.088210,-2.837877,0.034198,0.058769,-3.134584,,,,,,,,,,-0.353630,0.884835,-3.219273,-0.321850,0.842888,-3.228132,-0.305085,0.814155,-3.241568,-0.339955,0.809486,-3.243423,-0.320229,0.783539,-3.260691,-0.301379,0.772075,-3.275595,-0.354916,0.813632,-3.263849,-0.334667,0.792095,-3.289730,-0.317824,0.784179,-3.308135,-0.367225,0.818443,-3.280382,-0.349303,0.798626,-3.306647,-0.334021,0.794845,-3.323358,-0.376676,0.829726,-3.296561,-0.359942,0.816081,-3.321296,-0.344677,0.814449,-3.338053,0.120009,0.942534,-2.914009,0.085777,0.902071,-2.907774,0.073778,0.868373,-2.910582,0.106770,0.867883,-2.887556,0.087086,0.836860,-2.890811,0.068824,0.821747,-2.902938,0.124912,0.859316,-2.903548,0.106481,0.825234,-2.910053,0.089459,0.814368,-2.926712,0.139861,0.853528,-2.917371,0.123133,0.821002,-2.925498,0.108168,0.816551,-2.942327,0.152235,0.852833,-2.935392,0.136657,0.825473,-2.944695,0.121713,0.815905,-2.958906,,,
5,0.167,-0.116302,0.984974,-3.133316,-0.236171,0.981503,-3.135516,0.003568,0.988445,-3.131116,-0.269044,0.587524,-2.929283,0.013732,0.543257,-3.154279,-0.264360,0.183359,-2.829825,0.014838,0.149725,-3.289908,-0.119788,1.102047,-3.128084,-0.116667,1.315508,-3.108324,-0.122400,1.556180,-3.077614,-0.125472,1.653305,-3.040752,-0.156659,1.503622,-3.083765,-0.085776,1.505022,-3.081460,-0.293961,1.444668,-3.081748,0.053195,1.452530,-3.074251,-0.333522,1.177510,-3.188760,0.152587,1.185607,-3.013773,-0.362260,0.899373,-3.230816,0.134202,0.968616,-2.833392,-0.300680,0.134796,-2.661277,0.037077,0.063496,-3.134485,,,,,,,,,,-0.347480,0.883715,-3.218166,-0.313971,0.842799,-3.225307,-0.295075,0.815021,-3.237896,-0.329515,0.809840,-3.243998,-0.307512,0.785025,-3.260144,-0.286926,0.774561,-3.273392,-0.342223,0.814678,-3.265755,-0.318814,0.794698,-3.290179,-0.299896,0.787921,-3.306950,-0.352740,0.820044,-3.283322,-0.331598,0.801815,-3.308312,-0.314495,0.799097,-3.323385,-0.360602,0.831907,-3.299930,-0.340906,0.819740,-3.323210,-0.323836,0.819164,-3.338202,0.114444,0.963523,-2.818994,0.080401,0.922739,-2.813922,0.068488,0.888928,-2.815450,0.099535,0.890450,-2.789233,0.080497,0.859111,-2.793234,0.063888,0.843217,-2.806670,0.119509,0.881301,-2.802485,0.102331,0.846581,-2.809041,0.087477,0.834483,-2.826883,0.136020,0.874990,-2.814128,0.120497,0.841863,-2.822223,0.107568,0.836305,-2.840358,0.150364,0.873424,-2.830565,0.135836,0.845458,-2.839767,0.122489,0.834957,-2.854878,,,
6,0.200,-0.119312,0.973116,-3.077868,-0.239052,0.966215,-3.078475,0.000428,0.980018,-3.077261,-0.266656,0.586153,-2.846907,0.019933,0.536638,-3.120464,-0.284905,0.200905,-2.690336,0.017898,0.155189,-3.287064,-0.126080,1.090021,-3.072117,-0.121652,1.303563,-3.053509,-0.131867,1.544274,-3.024316,-0.136186,1.641538,-2.987947,-0.165144,1.491180,-3.031203,-0.094390,1.493651,-3.026777,-0.302152,1.431590,-3.034239,0.044772,1.443119,-3.012609,-0.330799,1.169985,-3.157249,0.152731,1.185792,-2.929473,-0.355911,0.895270,-3.219347,0.126396,0.981040,-2.736229,-0.322990,0.192974,-2.515485,0.040405,0.065606,-3.133589,,,,,,,,,,-0.342259,0.879046,-3.206155,-0.307626,0.838885,-3.212130,-0.287193,0.812031,-3.224315,-0.320745,0.806908,-3.234099,-0.296508,0.783873,-3.249674,-0.274420,0.774912,-3.261532,-0.331268,0.812864,-3.256728,-0.305046,0.794986,-3.279891,-0.284388,0.789689,-3.295065,-0.340040,0.819128,-3.274943,-0.315945,0.803110,-3.298747,-0.297319,0.801788,-3.312104,-0.346360,0.831846,-3.291577,-0.324194,0.821456,-3.313456,-0.305705,0.822063,-3.326658,0.105489,0.976752,-2.723262,0.071951,0.935656,-2.717403,0.060464,0.901673,-2.716631,0.089349,0.906397,-2.688085,0.071248,0.874400,-2.691098,0.056254,0.857018,-2.704591,0.110652,0.896627,-2.698526,0.094861,0.860976,-2.703349,0.082002,0.846903,-2.721291,0.128299,0.889730,-2.707960,0.114127,0.855651,-2.714413,0.103047,0.848196,-2.733084,0.144141,0.887043,-2.722799,0.130842,0.858034,-2.730511,0.119037,0.845875,-2.745662,,,
7,0.233,-0.123199,0.957960,-3.018865,-0.242848,0.949760,-3.017341,-0.003549,0.966160,-3.020389,-0.267164,0.589719,-2.755402,0.020886,0.526241,-3.088997,-0.296808,0.213893,-2.578938,0.016914,0.158837,-3.284603,-0.131123,1.074764,-3.012568,-0.127776,1.288420,-2.995086,-0.139943,1.529199,-2.967227,-0.144931,1.626616,-2.931359,-0.172775,1.475872,-2.974440,-0.102126,1.478793,-2.968792,-0.309826,1.416736,-2.981624,0.036437,1.428504,-2.949007,-0.330702,1.159043,-3.114093,0.149310,1.180377,-2.846652,-0.354730,0.888630,-3.193182,0.119111,0.984167,-2.645281,-0.334544,0.239104,-2.405657,0.040656,0.067381,-3.132424,,,,,,,,,,-0.341808,0.871740,-3.180090,-0.306598,0.832095,-3.186126,-0.285121,0.805980,-3.198122,-0.318111,0.801353,-3.210614,-0.291746,0.781485,-3.227069,-0.268615,0.775105,-3.238604,-0.327255,0.808530,-3.233486,-0.298860,0.793739,-3.256260,-0.277086,0.790577,-3.270438,-0.334926,0.815773,-3.251835,-0.308438,0.802825,-3.274954,-0.288852,0.803393,-3.286920,-0.340292,0.829382,-3.268096,-0.316399,0.820865,-3.288943,-0.297040,0.822665,-3.300710,0.097635,0.980089,-2.633206,0.065305,0.938269,-2.625874,0.055437,0.903891,-2.623014,0.081963,0.912195,-2.593302,0.065218,0.879363,-2.594821,0.051704,0.860408,-2.607744,0.104188,0.902490,-2.601679,0.090093,0.865918,-2.604404,0.078886,0.849944,-2.621855,0.122603,0.895580,-2.609498,0.110077,0.860556,-2.614008,0.100424,0.851232,-2.632631,0.139388,0.892354,-2.623145,0.127548,0.862310,-2.629062,0.117059,0.848481,-2.643742,,,
8,0.267,-0.128155,0.944141,-2.957441,-0.247793,0.936228,-2.954331,-0.008517,0.952054,-2.960551,-0.271697,0.578733,-2.688891,0.016409,0.517543,-3.057565,-0.294608,0.202473,-2.512348,0.014360,0.164581,-3.278193,-0.135716,1.060964,-2.951060,-0.134481,1.274652,-2.933684,-0.147723,1.515360,-2.905705,-0.153679,1.612810,-2.870074,-0.180286,1.461983,-2.913725,-0.109784,1.465029,-2.906521,-0.316842,1.402376,-2.925164,0.028314,1.415531,-2.882043,-0.331410,1.145381,-3.059816,0.142823,1.172944,-2.768803,-0.354931,0.878907,-3.151431,0.114495,0.979866,-2.564160,-0.327258,0.222651,-2.337383,0.038661,0.066900,-3.130024,,,,,,,,,,-0.342144,0.861393,-3.139045,-0.306619,0.822292,-3.146595,-0.284838,0.796983,-3.159718,-0.317542,0.792865,-3.172901,-0.290461,0.775071,-3.190525,-0.267067,0.770265,-3.202291,-0.326331,0.801225,-3.195509,-0.297188,0.788549,-3.218612,-0.275089,0.786777,-3.232526,-0.333726,0.809413,-3.213572,-0.306429,0.798496,-3.236798,-0.286584,0.800208,-3.248216,-0.338886,0.823855,-3.229167,-0.314405,0.816678,-3.249834,-0.294779,0.819257,-3.261000,0.092773,0.975998,-2.552464,0.061416,0.933837,-2.543131,0.052736,0.899379,-2.538159,0.077765,0.910631,-2.508311,0.061986,0.877291,-2.508027,0.049419,0.857099,-2.519998,0.100506,0.901039,-2.515317,0.087600,0.863934,-2.515791,0.077425,0.846415,-2.532371,0.119346,0.894157,-2.522079,0.107941,0.858550,-2.524517,0.099149,0.847695,-2.542733,0.136637,0.890490,-2.534962,0.125821,0.859762,-2.539038,0.116180,0.844621,-2.552988,,,
9,0.300,-0.134124,0.931940,-2.893279,-0.253879,0.926013,-2.890256,-0.014369,0.937868,-2.896302,-0.275316,0.560046,-2.636404,0.006771,0.511199,-3.024128,-0.288224,0.176585,-2.474990,0.011606,0.172693,-3.266314,-0.139807,1.048965,-2.888963,-0.141054,1.262827,-2.873885,-0.156302,1.503648,-2.847973,-0.164149,1.601335,-2.813373,-0.188350,1.450052,-2.856588,-0.118109,1.453506,-2.847315,-0.323785,1.388510,-2.870786,0.019796,1.405903,-2.818398,-0.335610,1.128738,-3.000278,0.134764,1.164236,-2.703666,-0.359312,0.862930,-3.093765,0.114136,0.967732,-2.501377,-0.311886,0.159086,-2.298298,0.036888,0.062515,-3.127361,,,,,,,,,,-0.346459,0.844673,-3.082580,-0.312176,0.805134,-3.093035,-0.291677,0.779984,-3.108346,-0.324804,0.777001,-3.119986,-0.298861,0.759449,-3.139466,-0.276087,0.754690,-3.152409,-0.334277,0.786427,-3.141888,-0.306340,0.773953,-3.166540,-0.284829,0.772191,-3.181348,-0.342182,0.795473,-3.159314,-0.316034,0.784883,-3.183970,-0.296601,0.786602,-3.196074,-0.347612,0.810622,-3.174127,-0.324013,0.803600,-3.195845,-0.304711,0.806087,-3.207581,0.092458,0.963969,-2.489565,0.061964,0.921647,-2.478297,0.054428,0.887186,-2.471738,0.078673,0.900493,-2.442359,0.063774,0.866842,-2.439868,0.051693,0.845612,-2.450464,0.101637,0.891061,-2.448837,0.089681,0.853675,-2.447133,0.079958,0.834961,-2.462642,0.120641,0.884265,-2.455211,0.110237,0.848272,-2.455597,0.101784,0.836153,-2.473165,0.138053,0.880352,-2.467858,0.128319,0.849091,-2.470266,0.119261,0.832910,-2.483417,,,
