frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094717,0.963143,-3.333334,-0.214408,0.964005,-3.341011,0.024974,0.962282,-3.325658,-0.285630,0.558498,-3.169768,0.026743,0.536062,-3.194639,-0.237828,0.268132,-3.464160,0.027353,0.129507,-3.283946,-0.093997,1.080367,-3.331416,-0.096622,1.294194,-3.316015,-0.087014,1.534627,-3.284421,-0.082086,1.631313,-3.246618,-0.124310,1.483867,-3.286915,-0.053613,1.481756,-3.292313,-0.261729,1.429973,-3.263614,0.080177,1.418102,-3.305302,-0.325219,1.146703,-3.274415,0.143256,1.133958,-3.313456,-0.345909,0.870633,-3.216860,0.167163,0.869240,-3.216949,-0.259007,0.095629,-3.420799,0.046227,0.045138,-3.127064,,,,,,,,,,-0.328838,0.857532,-3.204189,-0.303186,0.810737,-3.204616,-0.293021,0.776973,-3.211234,-0.326759,0.777265,-3.203527,-0.313286,0.745903,-3.217511,-0.299516,0.729151,-3.232956,-0.345927,0.776923,-3.220577,-0.333563,0.747043,-3.242894,-0.322090,0.732597,-3.261462,-0.361533,0.778040,-3.234832,-0.350795,0.750165,-3.257447,-0.339869,0.740492,-3.275172,-0.373836,0.784917,-3.251557,-0.363799,0.762435,-3.273277,-0.352784,0.753874,-3.291218,0.154484,0.860284,-3.197387,0.121816,0.818981,-3.188734,0.108473,0.786202,-3.194641,0.146256,0.781776,-3.182675,0.125315,0.751535,-3.185425,0.103646,0.738634,-3.193964,0.158306,0.776678,-3.204745,0.137661,0.743928,-3.211439,0.116035,0.735870,-3.223796,0.168102,0.773851,-3.223294,0.148458,0.743133,-3.231921,0.128968,0.741629,-3.243955,0.174426,0.776801,-3.244023,0.155917,0.751290,-3.253213,0.137128,0.744154,-3.263835,,,
1,0.033,-0.094717,0.963143,-3.333334,-0.214408,0.964005,-3.341011,0.024974,0.962282,-3.325658,-0.285630,0.558498,-3.169768,0.026743,0.536062,-3.194639,-0.237828,0.268132,-3.464160,0.027353,0.129507,-3.283946,-0.093997,1.080367,-3.331416,-0.096622,1.294194,-3.316015,-0.087014,1.534627,-3.284421,-0.082086,1.631313,-3.246618,-0.124310,1.483867,-3.286915,-0.053613,1.481756,-3.292313,-0.261729,1.429973,-3.263614,0.080177,1.418102,-3.305302,-0.325219,1.146703,-3.274415,0.143256,1.133958,-3.313456,-0.345909,0.870633,-3.216860,0.167163,0.869240,-3.216949,-0.259007,0.095629,-3.420799,0.046227,0.045138,-3.127064,,,,,,,,,,-0.328838,0.857532,-3.204189,-0.303186,0.810737,-3.204616,-0.293021,0.776973,-3.211234,-0.326759,0.777265,-3.203527,-0.313286,0.745903,-3.217511,-0.299516,0.729151,-3.232956,-0.345927,0.776923,-3.220577,-0.333563,0.747043,-3.242894,-0.322090,0.732597,-3.261462,-0.361533,0.778040,-3.234832,-0.350795,0.750165,-3.257447,-0.339869,0.740492,-3.275172,-0.373836,0.784917,-3.251557,-0.363799,0.762435,-3.273277,-0.352784,0.753874,-3.291218,0.154484,0.860284,-3.197387,0.121816,0.818981,-3.188734,0.108473,0.786202,-3.194641,0.146256,0.781776,-3.182675,0.125315,0.751535,-3.185425,0.103646,0.738634,-3.193964,0.158306,0.776678,-3.204745,0.137661,0.743928,-3.211439,0.116035,0.735870,-3.223796,0.168102,0.773851,-3.223294,0.148458,0.743133,-3.231921,0.128968,0.741629,-3.243955,0.174426,0.776801,-3.244023,0.155917,0.751290,-3.253213,0.137128,0.744154,-3.263835,,,
2,0.067,-0.103344,0.978182,-3.278052,-0.223177,0.978759,-3.283076,0.016489,0.977605,-3.273029,-0.285720,0.583678,-3.086018,0.016735,0.538705,-3.194292,-0.247712,0.233759,-3.308224,0.021495,0.131219,-3.279122,-0.102843,1.095413,-3.276532,-0.104369,1.309080,-3.258938,-0.096427,1.549399,-3.226035,-0.093128,1.646068,-3.188013,-0.133410,1.498445,-3.229157,-0.062652,1.496756,-3.233861,-0.270739,1.443203,-3.208651,0.072072,1.434690,-3.244709,-0.331650,1.161633,-3.246038,0.139017,1.151382,-3.238476,-0.361982,0.881612,-3.221071,0.151362,0.895251,-3.119291,-0.272676,0.079398,-3.220841,0.042320,0.046504,-3.122674,,,,,,,,,,-0.345242,0.866501,-3.210343,-0.318995,0.820724,-3.218317,-0.307750,0.788815,-3.230254,-0.342161,0.787492,-3.224329,-0.328130,0.757928,-3.241351,-0.313577,0.743039,-3.257943,-0.360656,0.790182,-3.241907,-0.347547,0.763669,-3.267771,-0.335369,0.751895,-3.287726,-0.375717,0.793813,-3.256328,-0.364628,0.769243,-3.282350,-0.353241,0.761990,-3.300920,-0.387457,0.803577,-3.271988,-0.376957,0.785159,-3.297058,-0.365505,0.779809,-3.315944,0.136488,0.889058,-3.100211,0.102816,0.849072,-3.089473,0.089995,0.815659,-3.092033,0.126198,0.813390,-3.075390,0.106008,0.782521,-3.075613,0.085535,0.767869,-3.084279,0.140654,0.805309,-3.094985,0.120877,0.771594,-3.098958,0.100765,0.761433,-3.112283,0.152483,0.799954,-3.111701,0.134120,0.767859,-3.117748,0.116139,0.764144,-3.131526,0.161143,0.799968,-3.131786,0.143887,0.773068,-3.139299,0.126489,0.764149,-3.150898,,,
3,0.100,-0.108936,0.988831,-3.234699,-0.228818,0.989740,-3.238286,0.010947,0.987922,-3.231111,-0.282502,0.597518,-3.033074,0.008867,0.542942,-3.202463,-0.249648,0.201165,-3.155909,0.015269,0.136794,-3.293383,-0.108136,1.106032,-3.231715,-0.109179,1.319602,-3.212939,-0.105333,1.560117,-3.180748,-0.104440,1.656927,-3.142951,-0.141538,1.508665,-3.184698,-0.070660,1.507902,-3.187435,-0.279231,1.452448,-3.170146,0.065370,1.448061,-3.193354,-0.336890,1.174694,-3.232737,0.141315,1.167868,-3.170818,-0.369851,0.893867,-3.230551,0.145127,0.922216,-3.030815,-0.278250,0.075950,-3.031053,0.036460,0.052901,-3.136542,,,,,,,,,,-0.353455,0.878572,-3.219555,-0.324162,0.834940,-3.228835,-0.309885,0.804809,-3.242080,-0.344834,0.801426,-3.240091,-0.327754,0.773783,-3.257548,-0.310862,0.760756,-3.273478,-0.361647,0.804928,-3.259152,-0.344878,0.781131,-3.285539,-0.330279,0.771494,-3.305009,-0.375404,0.809223,-3.274654,-0.360898,0.787195,-3.301264,-0.347521,0.781837,-3.319138,-0.386067,0.819880,-3.290501,-0.372448,0.804149,-3.315899,-0.359060,0.800926,-3.333978,0.128727,0.916223,-3.012961,0.094575,0.876121,-3.004393,0.082136,0.842593,-3.007317,0.116947,0.840915,-2.987711,0.096922,0.809977,-2.989254,0.077321,0.795129,-2.999466,0.133087,0.832623,-3.005850,0.113758,0.798816,-3.011050,0.094885,0.788445,-3.025937,0.146341,0.827083,-3.021395,0.128654,0.794816,-3.028455,0.111923,0.790817,-3.043655,0.156685,0.826821,-3.040665,0.140188,0.799730,-3.049138,0.123846,0.790564,-3.062011,,,
4,0.133,-0.113129,0.991115,-3.182266,-0.233032,0.991134,-3.185251,0.006774,0.991095,-3.179280,-0.274328,0.591855,-2.991079,0.007580,0.545246,-3.186409,-0.252193,0.176205,-2.988074,0.012017,0.142480,-3.291399,-0.113218,1.108276,-3.177927,-0.112830,1.321763,-3.158200,-0.113399,1.562392,-3.126637,-0.114716,1.659364,-3.089273,-0.148736,1.510431,-3.131659,-0.077802,1.510645,-3.131978,-0.286468,1.453009,-3.123659,0.059843,1.454307,-3.131710,-0.336930,1.180357,-3.210287,0.147364,1.179500,-3.091646,-0.369395,0.900226,-3.230964,0.138090,0.948548,-2.928750,-0.285684,0.088607,-2.835460,0.034249,0.058831,-3.134571,,,,,,,,,,-0.353594,0.884816,-3.219281,-0.321785,0.842885,-3.228114,-0.304987,0.814167,-3.241538,-0.339854,0.809489,-3.243458,-0.320092,0.783557,-3.260710,-0.301215,0.772109,-3.275590,-0.354782,0.813643,-3.263907,-0.334483,0.792128,-3.289768,-0.317606,0.784230,-3.308150,-0.367064,0.818461,-3.280457,-0.349091,0.798668,-3.306705,-0.333780,0.794902,-3.323393,-0.376491,0.829752,-3.296645,-0.359710,0.816129,-3.321360,-0.344416,0.814512,-3.338092,0.119923,0.942837,-2.912594,0.085692,0.902370,-2.906379,0.073696,0.868670,-2.909168,0.106661,0.868209,-2.886092,0.086984,0.837181,-2.889359,0.068745,0.822057,-2.901507,0.124832,0.859631,-2.902045,0.106419,0.825540,-2.908552,0.089428,0.814657,-2.925231,0.139806,0.853834,-2.915836,0.123095,0.821299,-2.923965,0.108160,0.816833,-2.940816,0.152211,0.853125,-2.933836,0.136648,0.825756,-2.943139,0.121727,0.816175,-2.957365,,,
5,0.167,-0.116369,0.984811,-3.132521,-0.236237,0.981289,-3.134709,0.003499,0.988332,-3.130333,-0.269051,0.587497,-2.928108,0.013806,0.543162,-3.153781,-0.264867,0.183521,-2.827863,0.014904,0.149789,-3.289870,-0.119904,1.101882,-3.127282,-0.116765,1.315344,-3.107537,-0.122567,1.556017,-3.076849,-0.125660,1.653143,-3.039994,-0.156811,1.503451,-3.083014,-0.085929,1.504866,-3.080673,-0.294110,1.444488,-3.081083,0.053046,1.452403,-3.073349,-0.333511,1.177404,-3.188339,0.152575,1.185607,-3.012537,-0.362207,0.899307,-3.230689,0.134072,0.968791,-2.831958,-0.301282,0.135518,-2.659175,0.037134,0.063510,-3.134473,,,,,,,,,,-0.347444,0.883642,-3.218028,-0.313917,0.842737,-3.225150,-0.294997,0.814972,-3.237733,-0.329426,0.809791,-3.243892,-0.307389,0.785000,-3.260030,-0.286778,0.774558,-3.273257,-0.342101,0.814644,-3.265665,-0.318647,0.794694,-3.290072,-0.299701,0.787938,-3.306820,-0.352591,0.820022,-3.283244,-0.331403,0.801826,-3.308218,-0.314275,0.799128,-3.323267,-0.360429,0.831898,-3.299855,-0.340694,0.819757,-3.323115,-0.323600,0.819199,-3.338082,0.114296,0.963710,-2.817581,0.080261,0.922921,-2.812500,0.068356,0.889106,-2.813995,0.099372,0.890673,-2.787739,0.080348,0.859325,-2.791728,0.063764,0.843409,-2.805167,0.119369,0.881514,-2.800949,0.102212,0.846778,-2.807483,0.087388,0.834651,-2.825329,0.135898,0.875192,-2.812561,0.120397,0.842050,-2.820634,0.107495,0.836464,-2.838780,0.150266,0.873609,-2.828976,0.135757,0.845627,-2.838157,0.122433,0.835101,-2.853272,,,
6,0.200,-0.119403,0.972902,-3.077023,-0.239141,0.965981,-3.077610,0.000336,0.979824,-3.076437,-0.266723,0.586197,-2.845584,0.019926,0.536483,-3.120003,-0.285133,0.201071,-2.688732,0.017891,0.155221,-3.287033,-0.126188,1.089806,-3.071265,-0.121777,1.303349,-3.052673,-0.132023,1.544062,-3.023500,-0.136355,1.641327,-2.987139,-0.165293,1.490964,-3.030395,-0.094542,1.493441,-3.025945,-0.302303,1.431381,-3.033502,0.044612,1.442912,-3.011684,-0.330831,1.169831,-3.156658,0.152647,1.185711,-2.928258,-0.355933,0.895172,-3.219005,0.126242,0.981082,-2.734893,-0.323241,0.193623,-2.513866,0.040402,0.065613,-3.133573,,,,,,,,,,-0.342293,0.878938,-3.205812,-0.307652,0.838784,-3.211785,-0.287202,0.811941,-3.223966,-0.320746,0.806824,-3.233793,-0.296477,0.783833,-3.249383,-0.274372,0.774909,-3.261237,-0.331248,0.812798,-3.256428,-0.304991,0.794964,-3.279586,-0.284315,0.789697,-3.294746,-0.340002,0.819075,-3.274647,-0.315869,0.803102,-3.298442,-0.297226,0.801808,-3.311779,-0.346306,0.831807,-3.291277,-0.324112,0.821444,-3.313140,-0.305609,0.822069,-3.326321,0.105326,0.976797,-2.721941,0.071806,0.935689,-2.716064,0.060344,0.901698,-2.715264,0.089193,0.906475,-2.686696,0.071113,0.874464,-2.689690,0.056143,0.857059,-2.703177,0.110511,0.896704,-2.697104,0.094747,0.861038,-2.701901,0.081914,0.846936,-2.719839,0.128172,0.889806,-2.706514,0.114025,0.855712,-2.712942,0.102968,0.848229,-2.731615,0.144029,0.887110,-2.721335,0.130753,0.858085,-2.729023,0.118968,0.845901,-2.744171,,,
7,0.233,-0.123309,0.957762,-3.017984,-0.242958,0.949566,-3.016447,-0.003659,0.965959,-3.019521,-0.267293,0.589565,-2.754454,0.020798,0.526105,-3.088538,-0.296862,0.213734,-2.577990,0.016875,0.158897,-3.284514,-0.131229,1.074566,-3.011685,-0.127914,1.288223,-2.994204,-0.140099,1.529001,-2.966344,-0.145103,1.626419,-2.930479,-0.172927,1.475673,-2.973571,-0.102280,1.478596,-2.967895,-0.309971,1.416531,-2.980829,0.036276,1.428318,-2.948029,-0.330744,1.158849,-3.113336,0.149170,1.180271,-2.845504,-0.354765,0.888490,-3.192611,0.118980,0.984106,-2.644088,-0.334543,0.238883,-2.404687,0.040612,0.067353,-3.132387,,,,,,,,,,-0.341847,0.871591,-3.179528,-0.306632,0.831952,-3.185583,-0.285150,0.805848,-3.197593,-0.318135,0.801229,-3.210098,-0.291758,0.781390,-3.226569,-0.268622,0.775033,-3.238106,-0.327272,0.808423,-3.232968,-0.298863,0.793662,-3.255745,-0.277083,0.790521,-3.269918,-0.334937,0.815680,-3.251314,-0.308435,0.802761,-3.274433,-0.288844,0.803345,-3.286389,-0.340297,0.829301,-3.267566,-0.316394,0.820804,-3.288409,-0.297030,0.822615,-3.300166,0.097500,0.980031,-2.632020,0.065184,0.938204,-2.624663,0.055334,0.903823,-2.621773,0.081837,0.912170,-2.592055,0.065107,0.879331,-2.593550,0.051607,0.860356,-2.606461,0.104070,0.902467,-2.600410,0.089994,0.865886,-2.603105,0.078803,0.849888,-2.620546,0.122492,0.895557,-2.608212,0.109984,0.860524,-2.612695,0.100345,0.851177,-2.631314,0.139286,0.892325,-2.621848,0.127463,0.862270,-2.627739,0.116987,0.848421,-2.642411,,,
8,0.267,-0.128285,0.943966,-2.956522,-0.247925,0.936082,-2.953423,-0.008644,0.951850,-2.959620,-0.271815,0.578462,-2.688148,0.016237,0.517436,-3.057079,-0.294598,0.202093,-2.511825,0.014309,0.164676,-3.278031,-0.135819,1.060793,-2.950171,-0.134622,1.274483,-2.932827,-0.147896,1.515193,-2.904877,-0.153882,1.612646,-2.869261,-0.180451,1.461813,-2.912909,-0.109952,1.464864,-2.905668,-0.316990,1.402177,-2.924401,0.028142,1.415393,-2.881114,-0.331503,1.145142,-3.058982,0.142648,1.172822,-2.767840,-0.355020,0.878679,-3.150631,0.114411,0.979694,-2.563231,-0.327130,0.221729,-2.336776,0.038614,0.066812,-3.129983,,,,,,,,,,-0.342232,0.861155,-3.138261,-0.306723,0.822046,-3.145850,-0.284959,0.796738,-3.159003,-0.317668,0.792638,-3.172167,-0.290601,0.774847,-3.189816,-0.267215,0.770041,-3.201598,-0.326466,0.801013,-3.194767,-0.297337,0.788340,-3.217889,-0.275245,0.786568,-3.231814,-0.333866,0.809214,-3.212821,-0.306583,0.798301,-3.236066,-0.286743,0.800013,-3.247492,-0.339029,0.823666,-3.228405,-0.314558,0.816492,-3.249085,-0.294936,0.819069,-3.260258,0.092688,0.975828,-2.551535,0.061344,0.933663,-2.542176,0.052680,0.899205,-2.537182,0.077695,0.910487,-2.507338,0.061930,0.877141,-2.507023,0.049370,0.856934,-2.518975,0.100441,0.900897,-2.514334,0.087548,0.863787,-2.514778,0.077381,0.846250,-2.531343,0.119283,0.894016,-2.521089,0.107893,0.858403,-2.523498,0.099107,0.847529,-2.541706,0.136577,0.890346,-2.533967,0.125778,0.859609,-2.538020,0.116146,0.844453,-2.551959,,,
9,0.300,-0.134274,0.931800,-2.892314,-0.254031,0.925893,-2.889329,-0.014517,0.937707,-2.895299,-0.275423,0.559794,-2.635663,0.006572,0.511191,-3.023643,-0.288250,0.176190,-2.474583,0.011606,0.172872,-3.266085,-0.139939,1.048826,-2.888020,-0.141225,1.262692,-2.873007,-0.156490,1.503523,-2.847192,-0.164377,1.601219,-2.812627,-0.188533,1.449923,-2.855803,-0.118296,1.453382,-2.846496,-0.323955,1.388362,-2.870035,0.019603,1.405798,-2.817514,-0.335796,1.128515,-2.999377,0.134525,1.164081,-2.702842,-0.359518,0.862659,-3.092718,0.114010,0.967452,-2.500663,-0.311899,0.158082,-2.297952,0.036899,0.062358,-3.127401,,,,,,,,,,-0.346664,0.844394,-3.081546,-0.312406,0.804843,-3.092036,-0.291932,0.779688,-3.107374,-0.325067,0.776720,-3.118981,-0.299147,0.759162,-3.138486,-0.276386,0.754396,-3.151449,-0.334554,0.786153,-3.140874,-0.306641,0.773672,-3.165548,-0.285142,0.771904,-3.180372,-0.342470,0.795205,-3.158292,-0.316345,0.784609,-3.182970,-0.296921,0.786323,-3.195088,-0.347906,0.810358,-3.173098,-0.324324,0.803328,-3.194833,-0.305029,0.805808,-3.206582,0.092332,0.963691,-2.488851,0.061839,0.921371,-2.477574,0.054316,0.886908,-2.471008,0.078547,0.900226,-2.441630,0.063657,0.866573,-2.439110,0.051578,0.845332,-2.449687,0.101512,0.890794,-2.448104,0.089563,0.853406,-2.446375,0.079842,0.834680,-2.461872,0.120517,0.883996,-2.454476,0.110122,0.848001,-2.454840,0.101672,0.835869,-2.472400,0.137929,0.880081,-2.467120,0.128207,0.848815,-2.469516,0.119157,0.832626,-2.482661,,,
