frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094389,0.962457,-3.335596,-0.214079,0.963334,-3.343281,0.025301,0.961581,-3.327912,-0.285483,0.557230,-3.173534,0.027282,0.536187,-3.194240,-0.237522,0.270239,-3.471190,0.027412,0.129671,-3.283732,-0.093655,1.079681,-3.333658,-0.096323,1.293514,-3.318364,-0.086597,1.533955,-3.286857,-0.081536,1.630643,-3.249077,-0.123910,1.483203,-3.289270,-0.053223,1.481072,-3.294793,-0.261302,1.429376,-3.265655,0.080502,1.417341,-3.308065,-0.324946,1.146090,-3.275031,0.143390,1.133179,-3.317078,-0.344939,0.870340,-3.215724,0.167983,0.868059,-3.221856,-0.258463,0.097139,-3.430155,0.046327,0.045316,-3.126848,,,,,,,,,,-0.327833,0.857368,-3.202966,-0.302189,0.810567,-3.202980,-0.292073,0.776730,-3.209295,-0.325764,0.777112,-3.201475,-0.312325,0.745655,-3.215277,-0.298604,0.728797,-3.230651,-0.344981,0.776596,-3.218467,-0.332664,0.746537,-3.240568,-0.321239,0.731943,-3.259050,-0.360628,0.777568,-3.232687,-0.349918,0.749516,-3.255097,-0.339030,0.739707,-3.272770,-0.372977,0.784272,-3.249448,-0.362972,0.761581,-3.270964,-0.351992,0.752846,-3.288842,0.155437,0.858949,-3.202280,0.122821,0.817584,-3.193733,0.109432,0.784856,-3.199811,0.147293,0.780328,-3.188138,0.126295,0.750138,-3.191009,0.104553,0.737338,-3.199517,0.159190,0.775405,-3.210331,0.138480,0.742723,-3.217156,0.116766,0.734780,-3.229434,0.168858,0.772723,-3.228968,0.149125,0.742097,-3.237715,0.129551,0.740710,-3.249627,0.175040,0.775838,-3.249716,0.156449,0.750413,-3.258976,0.137580,0.743373,-3.269520,,,
1,0.033,-0.094389,0.962457,-3.335596,-0.214079,0.963334,-3.343281,0.025301,0.961581,-3.327912,-0.285483,0.557230,-3.173534,0.027282,0.536187,-3.194240,-0.237522,0.270239,-3.471190,0.027412,0.129671,-3.283732,-0.093655,1.079681,-3.333658,-0.096323,1.293514,-3.318364,-0.086597,1.533955,-3.286857,-0.081536,1.630643,-3.249077,-0.123910,1.483203,-3.289270,-0.053223,1.481072,-3.294793,-0.261302,1.429376,-3.265655,0.080502,1.417341,-3.308065,-0.324946,1.146090,-3.275031,0.143390,1.133179,-3.317078,-0.344939,0.870340,-3.215724,0.167983,0.868059,-3.221856,-0.258463,0.097139,-3.430155,0.046327,0.045316,-3.126848,,,,,,,,,,-0.327833,0.857368,-3.202966,-0.302189,0.810567,-3.202980,-0.292073,0.776730,-3.209295,-0.325764,0.777112,-3.201475,-0.312325,0.745655,-3.215277,-0.298604,0.728797,-3.230651,-0.344981,0.776596,-3.218467,-0.332664,0.746537,-3.240568,-0.321239,0.731943,-3.259050,-0.360628,0.777568,-3.232687,-0.349918,0.749516,-3.255097,-0.339030,0.739707,-3.272770,-0.372977,0.784272,-3.249448,-0.362972,0.761581,-3.270964,-0.351992,0.752846,-3.288842,0.155437,0.858949,-3.202280,0.122821,0.817584,-3.193733,0.109432,0.784856,-3.199811,0.147293,0.780328,-3.188138,0.126295,0.750138,-3.191009,0.104553,0.737338,-3.199517,0.159190,0.775405,-3.210331,0.138480,0.742723,-3.217156,0.116766,0.734780,-3.229434,0.168858,0.772723,-3.228968,0.149125,0.742097,-3.237715,0.129551,0.740710,-3.249627,0.175040,0.775838,-3.249716,0.156449,0.750413,-3.258976,0.137580,0.743373,-3.269520,,,
2,0.067,-0.102967,0.977529,-3.280464,-0.222799,0.978093,-3.285516,0.016865,0.976965,-3.275412,-0.285700,0.582818,-3.088962,0.017264,0.538552,-3.194007,-0.247544,0.235856,-3.315732,0.021758,0.131025,-3.278656,-0.102477,1.094760,-3.279000,-0.104025,1.308434,-3.261478,-0.095880,1.548745,-3.228566,-0.092445,1.645407,-3.190540,-0.132900,1.497813,-3.231628,-0.062151,1.496082,-3.236456,-0.270199,1.442625,-3.210777,0.072500,1.433910,-3.247598,-0.331239,1.160903,-3.246788,0.139022,1.150485,-3.242223,-0.361296,0.880973,-3.220501,0.151864,0.893849,-3.124184,-0.272302,0.080285,-3.230463,0.042605,0.046274,-3.122230,,,,,,,,,,-0.344534,0.865892,-3.209766,-0.318422,0.820013,-3.217596,-0.307319,0.788009,-3.229410,-0.341687,0.786794,-3.223292,-0.327796,0.757131,-3.240255,-0.313359,0.742143,-3.256860,-0.360264,0.789417,-3.240793,-0.347327,0.762753,-3.266588,-0.335268,0.750859,-3.286543,-0.375390,0.792993,-3.255160,-0.364457,0.768279,-3.281112,-0.353168,0.760920,-3.299700,-0.387188,0.802687,-3.270819,-0.376834,0.784110,-3.295832,-0.365478,0.778633,-3.314740,0.137089,0.887613,-3.105042,0.103463,0.847610,-3.094224,0.090625,0.814204,-3.096804,0.126908,0.811887,-3.080352,0.106711,0.781023,-3.080544,0.086189,0.766396,-3.089139,0.141259,0.803850,-3.100043,0.121461,0.770145,-3.103990,0.101278,0.760015,-3.117233,0.152999,0.798533,-3.116833,0.134598,0.766457,-3.122863,0.116544,0.762779,-3.136556,0.161554,0.798593,-3.136963,0.144254,0.771715,-3.144451,0.126794,0.762825,-3.155980,,,
3,0.100,-0.108622,0.988570,-3.237336,-0.228504,0.989507,-3.240941,0.011261,0.987634,-3.233732,-0.282761,0.597557,-3.035358,0.009108,0.542792,-3.203005,-0.249622,0.203236,-3.164493,0.015589,0.136508,-3.293310,-0.107793,1.105773,-3.234426,-0.108894,1.319347,-3.215704,-0.104815,1.559855,-3.183481,-0.103795,1.656656,-3.145666,-0.141065,1.508428,-3.187370,-0.070193,1.507616,-3.190243,-0.278743,1.452272,-3.172453,0.065749,1.447608,-3.196497,-0.336702,1.174289,-3.233738,0.141096,1.167182,-3.174864,-0.369608,0.893467,-3.230346,0.145511,0.920833,-3.036108,-0.278017,0.076247,-3.041393,0.036773,0.052593,-3.136480,,,,,,,,,,-0.353184,0.878179,-3.219384,-0.324035,0.834450,-3.228664,-0.309900,0.804240,-3.241882,-0.344839,0.800939,-3.239682,-0.327909,0.773203,-3.257138,-0.311131,0.760088,-3.273116,-0.361750,0.804407,-3.258663,-0.345175,0.780484,-3.285058,-0.330704,0.770749,-3.304575,-0.375583,0.808673,-3.274104,-0.361265,0.786524,-3.300716,-0.347997,0.781077,-3.318643,-0.386311,0.819294,-3.289931,-0.372865,0.803445,-3.315347,-0.359584,0.800130,-3.333488,0.129208,0.914824,-3.018173,0.095073,0.874734,-3.009478,0.082613,0.841214,-3.012401,0.117512,0.839483,-2.992980,0.097478,0.808547,-2.994434,0.077815,0.793710,-3.004544,0.133543,0.831209,-3.011223,0.114176,0.797412,-3.016351,0.095216,0.787062,-3.031139,0.146705,0.825684,-3.026851,0.128975,0.793428,-3.033852,0.112157,0.789449,-3.048962,0.156940,0.825446,-3.046180,0.140399,0.798367,-3.054605,0.123988,0.789218,-3.067402,,,
4,0.133,-0.112866,0.991310,-3.184922,-0.232768,0.991485,-3.187922,0.007037,0.991135,-3.181922,-0.274531,0.592193,-2.993874,0.007418,0.545270,-3.187978,-0.251419,0.176592,-2.996170,0.011895,0.142124,-3.291502,-0.112802,1.108473,-3.180635,-0.112541,1.321961,-3.160922,-0.112836,1.562585,-3.129322,-0.114046,1.659550,-3.091933,-0.148229,1.510656,-3.134275,-0.077295,1.510810,-3.134748,-0.285972,1.453312,-3.125921,0.060267,1.454270,-3.134866,-0.336962,1.180393,-3.211388,0.147128,1.179103,-3.095854,-0.369559,0.900193,-3.230900,0.138369,0.947411,-2.933982,-0.284647,0.087080,-2.844613,0.034140,0.058582,-3.134619,,,,,,,,,,-0.353708,0.884793,-3.219271,-0.322008,0.842797,-3.228184,-0.305333,0.814022,-3.241641,-0.340211,0.809385,-3.243333,-0.320581,0.783386,-3.260635,-0.301805,0.771877,-3.275596,-0.355255,0.813506,-3.263703,-0.335137,0.791900,-3.289629,-0.318379,0.783933,-3.308090,-0.367630,0.818297,-3.280193,-0.349838,0.798412,-3.306495,-0.334632,0.794583,-3.323264,-0.377138,0.829558,-3.296354,-0.360525,0.815849,-3.321134,-0.345334,0.814169,-3.337953,0.120295,0.941669,-2.917735,0.086059,0.901218,-2.911439,0.074050,0.867527,-2.914283,0.107114,0.866971,-2.891387,0.087409,0.835956,-2.894600,0.069087,0.820866,-2.906666,0.125180,0.858425,-2.907476,0.106704,0.824363,-2.913961,0.089602,0.813536,-2.930563,0.140064,0.852656,-2.921376,0.123291,0.820149,-2.929490,0.108252,0.815732,-2.946261,0.152359,0.851990,-2.939453,0.136741,0.824650,-2.948747,0.121738,0.815112,-2.962915,,,
5,0.167,-0.116130,0.985353,-3.135352,-0.236003,0.982016,-3.137589,0.003743,0.988691,-3.133115,-0.269091,0.587626,-2.932177,0.013536,0.543457,-3.155565,-0.263304,0.182855,-2.835274,0.014725,0.149516,-3.290000,-0.119487,1.102431,-3.130143,-0.116431,1.315890,-3.110353,-0.121980,1.556560,-3.079594,-0.124993,1.653679,-3.042711,-0.156278,1.504024,-3.085707,-0.085391,1.505381,-3.083499,-0.293592,1.445105,-3.083470,0.053557,1.452791,-3.076573,-0.333577,1.177739,-3.189803,0.152569,1.185535,-3.016948,-0.362447,0.899497,-3.231072,0.134514,0.968056,-2.837123,-0.299430,0.132790,-2.667125,0.036976,0.063409,-3.134511,,,,,,,,,,-0.347624,0.883858,-3.218450,-0.314166,0.842909,-3.225646,-0.295337,0.815096,-3.238257,-0.329804,0.809921,-3.244207,-0.307888,0.785047,-3.260381,-0.287364,0.774532,-3.273685,-0.342599,0.814722,-3.265921,-0.319305,0.794669,-3.290395,-0.300460,0.787839,-3.307228,-0.353185,0.820058,-3.283455,-0.332163,0.801753,-3.308490,-0.315125,0.798984,-3.323628,-0.361109,0.831891,-3.300055,-0.341517,0.819660,-3.323389,-0.324509,0.819040,-3.338450,0.114807,0.962933,-2.822666,0.080746,0.922163,-2.817598,0.068818,0.888362,-2.819201,0.099945,0.889775,-2.793090,0.080871,0.858460,-2.797106,0.064199,0.842616,-2.810521,0.119860,0.880652,-2.806449,0.102626,0.845967,-2.813048,0.087692,0.833937,-2.830868,0.136320,0.874364,-2.818177,0.120743,0.841272,-2.826313,0.107740,0.835778,-2.844415,0.150599,0.872840,-2.834675,0.136022,0.844912,-2.843914,0.122613,0.834467,-2.859010,,,
6,0.200,-0.119098,0.973651,-3.080062,-0.238842,0.966825,-3.080730,0.000645,0.980478,-3.079394,-0.266559,0.586085,-2.850292,0.019893,0.537000,-3.121694,-0.284383,0.200335,-2.694912,0.017923,0.155056,-3.287158,-0.125796,1.090562,-3.074331,-0.121353,1.304098,-3.055679,-0.131461,1.544808,-3.026430,-0.135743,1.642066,-2.990041,-0.164762,1.491726,-3.033297,-0.094003,1.494172,-3.028935,-0.301772,1.432131,-3.036149,0.045174,1.443613,-3.015015,-0.330764,1.170355,-3.158715,0.152904,1.185936,-2.932670,-0.355942,0.895492,-3.220127,0.126790,0.980815,-2.739787,-0.322448,0.191036,-2.520125,0.040412,0.065557,-3.133632,,,,,,,,,,-0.342255,0.879293,-3.206941,-0.307650,0.839111,-3.212933,-0.287263,0.812227,-3.225130,-0.320840,0.807091,-3.234795,-0.296688,0.783954,-3.250351,-0.274647,0.774908,-3.262232,-0.331429,0.813001,-3.257405,-0.305300,0.795018,-3.280592,-0.284694,0.789646,-3.295811,-0.340253,0.819227,-3.275608,-0.316259,0.803103,-3.299442,-0.297679,0.801715,-3.312856,-0.346619,0.831912,-3.292250,-0.324530,0.821452,-3.314173,-0.306083,0.822013,-3.327435,0.105914,0.976512,-2.726776,0.072337,0.935442,-2.720958,0.060802,0.901474,-2.720264,0.089777,0.906065,-2.691784,0.071628,0.874099,-2.694844,0.056574,0.856778,-2.708346,0.111038,0.896300,-2.702314,0.095184,0.860687,-2.707210,0.082256,0.846688,-2.725160,0.128650,0.889411,-2.711820,0.114416,0.855370,-2.718339,0.103275,0.847987,-2.737002,0.144448,0.886751,-2.726711,0.131094,0.857784,-2.734484,0.119234,0.845689,-2.749644,,,
7,0.233,-0.122946,0.958502,-3.021166,-0.242597,0.950311,-3.019696,-0.003295,0.966694,-3.022637,-0.266931,0.589952,-2.758196,0.021052,0.526608,-3.090198,-0.296573,0.214013,-2.581973,0.017031,0.158670,-3.284798,-0.130865,1.075307,-3.014879,-0.127447,1.288961,-2.997384,-0.139561,1.529742,-2.969512,-0.144512,1.627156,-2.933632,-0.172406,1.476418,-2.976696,-0.101752,1.479331,-2.971112,-0.309469,1.417289,-2.983702,0.036832,1.429018,-2.951531,-0.330622,1.159529,-3.115997,0.149614,1.180633,-2.849705,-0.354678,0.888962,-3.194549,0.119436,0.984240,-2.648509,-0.334430,0.238952,-2.408679,0.040760,0.067398,-3.132507,,,,,,,,,,-0.341742,0.872097,-3.181439,-0.306546,0.832433,-3.187440,-0.285090,0.806290,-3.199411,-0.318097,0.801643,-3.211848,-0.291778,0.781684,-3.228266,-0.268667,0.775233,-3.239802,-0.327270,0.808774,-3.234723,-0.298923,0.793891,-3.257497,-0.277172,0.790669,-3.271697,-0.334964,0.815981,-3.253077,-0.308528,0.802943,-3.276206,-0.288962,0.803459,-3.288205,-0.340349,0.829556,-3.269359,-0.316495,0.820983,-3.290226,-0.297154,0.822749,-3.302030,0.097975,0.980155,-2.636411,0.065605,0.938354,-2.629146,0.055686,0.903984,-2.626365,0.082282,0.912167,-2.596674,0.065495,0.879361,-2.598256,0.051936,0.860457,-2.611208,0.104481,0.902459,-2.605114,0.090334,0.865913,-2.607921,0.079078,0.850003,-2.625399,0.122875,0.895548,-2.612982,0.110299,0.860552,-2.617568,0.100604,0.851290,-2.636201,0.139634,0.892340,-2.626665,0.127750,0.862327,-2.632650,0.117221,0.848553,-2.647353,,,
8,0.267,-0.127857,0.944623,-2.959840,-0.247491,0.936653,-2.956734,-0.008222,0.952592,-2.962946,-0.271437,0.579358,-2.691029,0.016789,0.517832,-3.058816,-0.294673,0.203305,-2.514089,0.014511,0.164324,-3.278566,-0.135471,1.061440,-2.953404,-0.134144,1.275122,-2.935967,-0.147315,1.515828,-2.907937,-0.153205,1.613271,-2.872277,-0.179896,1.462457,-2.915927,-0.109385,1.465491,-2.908804,-0.316488,1.402907,-2.927226,0.028725,1.415933,-2.884516,-0.331224,1.145977,-3.061985,0.143220,1.173255,-2.771459,-0.354762,0.879434,-3.153396,0.114696,0.980231,-2.566792,-0.327608,0.224538,-2.339302,0.038792,0.067052,-3.130125,,,,,,,,,,-0.341974,0.861948,-3.140972,-0.306423,0.822853,-3.148431,-0.284616,0.797531,-3.161484,-0.317312,0.793376,-3.174695,-0.290213,0.775552,-3.192260,-0.266808,0.770726,-3.203996,-0.326089,0.801693,-3.197323,-0.296927,0.788987,-3.220385,-0.274819,0.787199,-3.234282,-0.333476,0.809848,-3.215405,-0.306161,0.798899,-3.238595,-0.286311,0.800597,-3.250005,-0.338632,0.824261,-3.231028,-0.314137,0.817064,-3.251672,-0.294508,0.819636,-3.262833,0.092976,0.976357,-2.555092,0.061587,0.934204,-2.545832,0.052864,0.899748,-2.540926,0.077933,0.910910,-2.511070,0.062121,0.877585,-2.510863,0.049529,0.857436,-2.522881,0.100663,0.901313,-2.518108,0.087718,0.864222,-2.518666,0.077518,0.846753,-2.535282,0.119492,0.894428,-2.524895,0.108048,0.858839,-2.527411,0.099236,0.848036,-2.545647,0.136773,0.890773,-2.537795,0.125918,0.860068,-2.541936,0.116250,0.844970,-2.555914,,,
9,0.300,-0.133779,0.932341,-2.895794,-0.253530,0.926353,-2.892705,-0.014028,0.938329,-2.898884,-0.275085,0.560724,-2.638377,0.007258,0.511278,-3.025405,-0.288268,0.177603,-2.476178,0.011659,0.172257,-3.266877,-0.139517,1.049360,-2.891414,-0.140666,1.263212,-2.876193,-0.155861,1.504015,-2.850076,-0.163613,1.601683,-2.815402,-0.187924,1.450428,-2.858694,-0.117671,1.453869,-2.849503,-0.323394,1.388945,-2.872805,0.020249,1.406208,-2.820751,-0.335215,1.129340,-3.002632,0.135291,1.164623,-2.705922,-0.358872,0.863616,-3.096369,0.114355,0.968387,-2.503403,-0.312062,0.161658,-2.299357,0.036905,0.062838,-3.127320,,,,,,,,,,-0.346023,0.845380,-3.085144,-0.311680,0.805868,-3.095501,-0.291117,0.780723,-3.110735,-0.324225,0.777703,-3.122456,-0.298226,0.760158,-3.141868,-0.275421,0.755410,-3.154760,-0.333664,0.787102,-3.144384,-0.305669,0.774639,-3.168975,-0.284129,0.772888,-3.183741,-0.341543,0.796128,-3.161832,-0.315339,0.785545,-3.186430,-0.295884,0.787274,-3.198498,-0.346960,0.811260,-3.176667,-0.323315,0.804250,-3.198341,-0.303996,0.806752,-3.210045,0.092677,0.964620,-2.491593,0.062170,0.922296,-2.480366,0.054598,0.887838,-2.473838,0.078875,0.901101,-2.444450,0.063952,0.867455,-2.442039,0.051860,0.846256,-2.452686,0.101836,0.891668,-2.450940,0.089857,0.854286,-2.449306,0.080126,0.835607,-2.464853,0.120838,0.884872,-2.457323,0.110405,0.848888,-2.457772,0.101944,0.836806,-2.475362,0.138247,0.880966,-2.469975,0.128478,0.849719,-2.472427,0.119402,0.833566,-2.485598,,,
