frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094474,0.962661,-3.334944,-0.214165,0.963533,-3.342617,0.025217,0.961789,-3.327272,-0.285527,0.557674,-3.172268,0.027112,0.536130,-3.194443,-0.237572,0.269679,-3.468955,0.027372,0.129611,-3.283920,-0.093744,1.079884,-3.333009,-0.096396,1.293716,-3.317686,-0.086706,1.534153,-3.286148,-0.081690,1.630839,-3.248357,-0.124015,1.483400,-3.288590,-0.053324,1.481274,-3.294068,-0.261418,1.429555,-3.265083,0.080422,1.417565,-3.307238,-0.324984,1.146266,-3.274891,0.143354,1.133404,-3.315945,-0.345240,0.870405,-3.216188,0.167711,0.868418,-3.220291,-0.258550,0.096756,-3.427202,0.046270,0.045253,-3.127035,,,,,,,,,,-0.328143,0.857386,-3.203466,-0.302499,0.810585,-3.203638,-0.292367,0.776774,-3.210066,-0.326074,0.777125,-3.202280,-0.312626,0.745707,-3.216161,-0.298892,0.728893,-3.231572,-0.345278,0.776673,-3.219287,-0.332949,0.746685,-3.241478,-0.321511,0.732150,-3.259998,-0.360914,0.777699,-3.233516,-0.350196,0.749718,-3.256010,-0.339298,0.739963,-3.273707,-0.373251,0.784467,-3.250261,-0.363238,0.761854,-3.271856,-0.352249,0.753184,-3.289760,0.155125,0.859361,-3.200716,0.122491,0.818020,-3.192122,0.109113,0.785275,-3.198137,0.146952,0.780778,-3.186378,0.125972,0.750572,-3.189199,0.104251,0.737737,-3.197710,0.158893,0.775795,-3.208533,0.138201,0.743091,-3.215306,0.116512,0.735109,-3.227602,0.168597,0.773063,-3.227144,0.148891,0.742406,-3.235843,0.129342,0.740979,-3.247790,0.174821,0.776121,-3.247887,0.156254,0.750668,-3.257118,0.137409,0.743596,-3.267683,,,
1,0.033,-0.094474,0.962661,-3.334944,-0.214165,0.963533,-3.342617,0.025217,0.961789,-3.327272,-0.285527,0.557674,-3.172268,0.027112,0.536130,-3.194443,-0.237572,0.269679,-3.468955,0.027372,0.129611,-3.283920,-0.093744,1.079884,-3.333009,-0.096396,1.293716,-3.317686,-0.086706,1.534153,-3.286148,-0.081690,1.630839,-3.248357,-0.124015,1.483400,-3.288590,-0.053324,1.481274,-3.294068,-0.261418,1.429555,-3.265083,0.080422,1.417565,-3.307238,-0.324984,1.146266,-3.274891,0.143354,1.133404,-3.315945,-0.345240,0.870405,-3.216188,0.167711,0.868418,-3.220291,-0.258550,0.096756,-3.427202,0.046270,0.045253,-3.127035,,,,,,,,,,-0.328143,0.857386,-3.203466,-0.302499,0.810585,-3.203638,-0.292367,0.776774,-3.210066,-0.326074,0.777125,-3.202280,-0.312626,0.745707,-3.216161,-0.298892,0.728893,-3.231572,-0.345278,0.776673,-3.219287,-0.332949,0.746685,-3.241478,-0.321511,0.732150,-3.259998,-0.360914,0.777699,-3.233516,-0.350196,0.749718,-3.256010,-0.339298,0.739963,-3.273707,-0.373251,0.784467,-3.250261,-0.363238,0.761854,-3.271856,-0.352249,0.753184,-3.289760,0.155125,0.859361,-3.200716,0.122491,0.818020,-3.192122,0.109113,0.785275,-3.198137,0.146952,0.780778,-3.186378,0.125972,0.750572,-3.189199,0.104251,0.737737,-3.197710,0.158893,0.775795,-3.208533,0.138201,0.743091,-3.215306,0.116512,0.735109,-3.227602,0.168597,0.773063,-3.227144,0.148891,0.742406,-3.235843,0.129342,0.740979,-3.247790,0.174821,0.776121,-3.247887,0.156254,0.750668,-3.257118,0.137409,0.743596,-3.267683,,,
2,0.067,-0.103101,0.977762,-3.279576,-0.222933,0.978325,-3.284624,0.016731,0.977199,-3.274527,-0.285735,0.583189,-3.087759,0.017066,0.538619,-3.194027,-0.247634,0.235289,-3.313098,0.021622,0.131089,-3.278655,-0.102612,1.094994,-3.278108,-0.104150,1.308665,-3.260554,-0.096058,1.548975,-3.227629,-0.092667,1.645639,-3.189600,-0.133069,1.498039,-3.230714,-0.062317,1.496317,-3.235502,-0.270375,1.442829,-3.209970,0.072356,1.434176,-3.246551,-0.331358,1.161156,-3.246452,0.138972,1.150779,-3.240896,-0.361546,0.881192,-3.220689,0.151592,0.894307,-3.122476,-0.272470,0.080121,-3.227121,0.042443,0.046338,-3.122226,,,,,,,,,,-0.344792,0.866088,-3.209973,-0.318651,0.820241,-3.217891,-0.307513,0.788274,-3.229772,-0.341895,0.787028,-3.223708,-0.327974,0.757399,-3.240706,-0.313508,0.742444,-3.257317,-0.360449,0.789691,-3.241227,-0.347473,0.763085,-3.267062,-0.335386,0.751236,-3.287027,-0.375557,0.793299,-3.255605,-0.364592,0.768642,-3.281596,-0.353281,0.761322,-3.300186,-0.387338,0.803031,-3.271253,-0.376953,0.784520,-3.296302,-0.365574,0.779094,-3.315212,0.136777,0.888105,-3.103354,0.103129,0.848120,-3.092535,0.090297,0.814710,-3.095082,0.126547,0.812423,-3.078550,0.106355,0.781555,-3.078725,0.085854,0.766908,-3.087334,0.140940,0.804351,-3.098196,0.121151,0.770638,-3.102123,0.100997,0.760483,-3.115389,0.152715,0.799005,-3.114952,0.134331,0.766915,-3.120961,0.116306,0.763209,-3.134685,0.161312,0.799029,-3.135064,0.144031,0.772136,-3.142541,0.126597,0.763224,-3.154092,,,
3,0.100,-0.108733,0.988703,-3.236540,-0.228616,0.989639,-3.240122,0.011150,0.987768,-3.232958,-0.282693,0.597701,-3.034469,0.008980,0.542872,-3.203027,-0.249663,0.202732,-3.161638,0.015430,0.136621,-3.293480,-0.107906,1.105906,-3.233604,-0.108993,1.319478,-3.214863,-0.104986,1.559989,-3.182652,-0.104007,1.656792,-3.144842,-0.141222,1.508553,-3.186556,-0.070348,1.507758,-3.189393,-0.278904,1.452378,-3.171744,0.065618,1.447795,-3.195557,-0.336780,1.174473,-3.233460,0.141135,1.167438,-3.173636,-0.369709,0.893650,-3.230466,0.145376,0.921297,-3.034507,-0.278121,0.076341,-3.037940,0.036620,0.052715,-3.136646,,,,,,,,,,-0.353292,0.878359,-3.219497,-0.324091,0.834667,-3.228788,-0.309906,0.804487,-3.242021,-0.344850,0.801155,-3.239890,-0.327869,0.773452,-3.257348,-0.311053,0.760368,-3.273312,-0.361730,0.804636,-3.258895,-0.345092,0.780758,-3.285292,-0.330580,0.771058,-3.304796,-0.375540,0.808913,-3.274354,-0.361162,0.786807,-3.300970,-0.347860,0.781391,-3.318881,-0.386248,0.819548,-3.290185,-0.372748,0.803743,-3.315600,-0.359434,0.800462,-3.333723,0.129044,0.915291,-3.016595,0.094904,0.875197,-3.007939,0.082451,0.841675,-3.010866,0.117324,0.839958,-2.991391,0.097294,0.809020,-2.992870,0.077649,0.794179,-3.003009,0.133386,0.831680,-3.009605,0.114030,0.797880,-3.014755,0.095094,0.787525,-3.029572,0.146574,0.826152,-3.025210,0.128858,0.793892,-3.032229,0.112065,0.789908,-3.047364,0.156840,0.825908,-3.044522,0.140313,0.798826,-3.052962,0.123923,0.789671,-3.065782,,,
4,0.133,-0.112954,0.991294,-3.184029,-0.232856,0.991438,-3.187016,0.006949,0.991151,-3.181043,-0.274421,0.592096,-2.993030,0.007418,0.545293,-3.187608,-0.251602,0.176473,-2.993282,0.011864,0.142236,-3.291479,-0.112920,1.108457,-3.179721,-0.112627,1.321944,-3.159997,-0.113003,1.562570,-3.128409,-0.114248,1.659537,-3.091028,-0.148379,1.510631,-3.133381,-0.077445,1.510803,-3.133811,-0.286119,1.453264,-3.125136,0.060144,1.454327,-3.133819,-0.336955,1.180440,-3.211000,0.147208,1.179270,-3.094485,-0.369519,0.900264,-3.230903,0.138236,0.947836,-2.932256,-0.284922,0.087649,-2.841341,0.034126,0.058681,-3.134606,,,,,,,,,,-0.353681,0.884862,-3.219261,-0.321941,0.842892,-3.228158,-0.305224,0.814139,-3.241610,-0.340097,0.809484,-3.243372,-0.320423,0.783513,-3.260664,-0.301614,0.772028,-3.275602,-0.355107,0.813617,-3.263765,-0.334930,0.792047,-3.289675,-0.318134,0.784107,-3.308114,-0.367455,0.818418,-3.280273,-0.349604,0.798568,-3.306562,-0.334365,0.794764,-3.323307,-0.376939,0.829689,-3.296440,-0.360273,0.816014,-3.321203,-0.345050,0.814358,-3.337995,0.120132,0.942099,-2.916039,0.085898,0.901642,-2.909778,0.073896,0.867948,-2.912613,0.106927,0.867418,-2.889658,0.087231,0.836399,-2.892896,0.068936,0.821302,-2.904992,0.125027,0.858865,-2.905706,0.106570,0.824796,-2.912208,0.089504,0.813956,-2.928836,0.139939,0.853091,-2.919573,0.123186,0.820576,-2.927699,0.108180,0.816148,-2.944497,0.152269,0.852415,-2.937626,0.136669,0.825068,-2.946929,0.121692,0.815519,-2.961118,,,
5,0.167,-0.116205,0.985208,-3.134457,-0.236076,0.981810,-3.136673,0.003667,0.988607,-3.132240,-0.269032,0.587562,-2.930966,0.013626,0.543393,-3.154995,-0.263623,0.183131,-2.832631,0.014740,0.149634,-3.289965,-0.119620,1.102284,-3.129234,-0.116525,1.315743,-3.109451,-0.122160,1.556413,-3.078711,-0.125200,1.653535,-3.041838,-0.156440,1.503866,-3.084841,-0.085554,1.505244,-3.082591,-0.293745,1.444926,-3.082701,0.053410,1.452711,-3.075545,-0.333535,1.177662,-3.189362,0.152606,1.185608,-3.015547,-0.362335,0.899467,-3.230998,0.134390,0.968367,-2.835450,-0.299804,0.133770,-2.664285,0.036994,0.063478,-3.134505,,,,,,,,,,-0.347530,0.883821,-3.218362,-0.314047,0.842888,-3.225531,-0.295186,0.815091,-3.238129,-0.329640,0.809911,-3.244148,-0.307687,0.785060,-3.260306,-0.287135,0.774565,-3.273584,-0.342397,0.814727,-3.265882,-0.319051,0.794704,-3.290332,-0.300173,0.787896,-3.307136,-0.352952,0.820075,-3.283432,-0.331876,0.801801,-3.308445,-0.314809,0.799053,-3.323553,-0.360849,0.831921,-3.300036,-0.341209,0.819717,-3.323344,-0.324172,0.819116,-3.338374,0.114658,0.963255,-2.821022,0.080604,0.922479,-2.815964,0.068679,0.888675,-2.817538,0.099770,0.890130,-2.791378,0.080711,0.858807,-2.795397,0.064068,0.842944,-2.808827,0.119713,0.880998,-2.804688,0.102503,0.846299,-2.811277,0.087606,0.834243,-2.829111,0.136197,0.874701,-2.816377,0.120643,0.841596,-2.824503,0.107675,0.836078,-2.842623,0.150507,0.873160,-2.832847,0.135950,0.845219,-2.842076,0.122569,0.834753,-2.857183,,,
6,0.200,-0.119181,0.973423,-3.079080,-0.238922,0.966549,-3.079715,0.000561,0.980297,-3.078445,-0.266557,0.586091,-2.848803,0.019944,0.536861,-3.121126,-0.284575,0.200669,-2.692632,0.017908,0.155144,-3.287111,-0.125922,1.090330,-3.073340,-0.121470,1.303869,-3.054708,-0.131640,1.544579,-3.025485,-0.135941,1.641838,-2.989105,-0.164928,1.491489,-3.032362,-0.094172,1.493950,-3.027970,-0.301934,1.431889,-3.035293,0.045003,1.443415,-3.013938,-0.330752,1.170205,-3.158095,0.152854,1.185908,-2.931220,-0.355878,0.895410,-3.219836,0.126620,0.980980,-2.738148,-0.322623,0.192047,-2.517806,0.040410,0.065597,-3.133614,,,,,,,,,,-0.342207,0.879201,-3.206645,-0.307587,0.839030,-3.212624,-0.287177,0.812161,-3.224815,-0.320740,0.807029,-3.234537,-0.296550,0.783931,-3.250092,-0.274486,0.774917,-3.261956,-0.331295,0.812959,-3.257158,-0.305122,0.795019,-3.280327,-0.284491,0.789676,-3.295522,-0.340093,0.819203,-3.275368,-0.316052,0.803122,-3.299184,-0.297449,0.801760,-3.312570,-0.346436,0.831903,-3.292007,-0.324309,0.821474,-3.313908,-0.305842,0.822055,-3.327140,0.105727,0.976687,-2.725160,0.072163,0.935609,-2.719325,0.060641,0.901638,-2.718593,0.089577,0.906287,-2.690080,0.071446,0.874309,-2.693120,0.056420,0.856961,-2.706620,0.110857,0.896516,-2.700566,0.095029,0.860888,-2.705428,0.082133,0.846855,-2.723376,0.128486,0.889621,-2.710035,0.114277,0.855564,-2.716525,0.103166,0.848148,-2.735193,0.144306,0.886946,-2.724901,0.130975,0.857961,-2.732646,0.119140,0.845838,-2.747803,,,
7,0.233,-0.123038,0.958243,-3.020128,-0.242688,0.950038,-3.018621,-0.003389,0.966448,-3.021635,-0.266974,0.589940,-2.756759,0.021013,0.526437,-3.089657,-0.296724,0.214122,-2.580296,0.016969,0.158751,-3.284733,-0.130969,1.075047,-3.013833,-0.127575,1.288702,-2.996351,-0.139717,1.529483,-2.968494,-0.144680,1.626899,-2.932621,-0.172556,1.476156,-2.975686,-0.101903,1.479076,-2.970079,-0.309616,1.417030,-2.982762,0.036671,1.428770,-2.950410,-0.330641,1.159321,-3.115177,0.149515,1.180529,-2.848300,-0.354677,0.888831,-3.193999,0.119304,0.984255,-2.646994,-0.334535,0.239421,-2.407044,0.040719,0.067422,-3.132479,,,,,,,,,,-0.341750,0.871955,-3.180895,-0.306546,0.832300,-3.186905,-0.285076,0.806169,-3.198881,-0.318075,0.801532,-3.211353,-0.291727,0.781623,-3.227785,-0.268603,0.775211,-3.239317,-0.327230,0.808684,-3.234228,-0.298853,0.793850,-3.256998,-0.277089,0.790660,-3.271184,-0.334910,0.815908,-3.252581,-0.308442,0.802917,-3.275701,-0.288864,0.803462,-3.287680,-0.340282,0.829498,-3.268855,-0.316405,0.820954,-3.289708,-0.297054,0.822738,-3.301491,0.097835,0.980173,-2.634908,0.065484,0.938362,-2.627613,0.055590,0.903989,-2.624794,0.082150,0.912230,-2.595092,0.065384,0.879412,-2.596644,0.051847,0.860483,-2.609584,0.104362,0.902524,-2.603499,0.090241,0.865965,-2.606269,0.079010,0.850024,-2.623735,0.122767,0.895613,-2.611343,0.110216,0.860604,-2.615894,0.100543,0.851312,-2.634522,0.139539,0.892397,-2.625008,0.127677,0.862369,-2.630960,0.117168,0.848568,-2.645653,,,
8,0.267,-0.127967,0.944391,-2.958759,-0.247602,0.936437,-2.955633,-0.008332,0.952345,-2.961885,-0.271522,0.579120,-2.689954,0.016656,0.517696,-3.058263,-0.294614,0.203019,-2.513099,0.014433,0.164445,-3.278427,-0.135566,1.061210,-2.952334,-0.134277,1.274893,-2.934912,-0.147472,1.515599,-2.906892,-0.153384,1.613044,-2.871240,-0.180047,1.462226,-2.914894,-0.109539,1.465264,-2.907743,-0.316627,1.402659,-2.926256,0.028565,1.415726,-2.883377,-0.331275,1.145722,-3.061008,0.143079,1.173119,-2.770186,-0.354803,0.879232,-3.152576,0.114623,0.980112,-2.565493,-0.327432,0.223972,-2.338256,0.038729,0.067027,-3.130084,,,,,,,,,,-0.342016,0.861734,-3.140167,-0.306468,0.822643,-3.147661,-0.284664,0.797332,-3.160742,-0.317360,0.793190,-3.173950,-0.290259,0.775392,-3.191539,-0.266854,0.770585,-3.203285,-0.326138,0.801527,-3.196571,-0.296974,0.788847,-3.219646,-0.274865,0.787075,-3.233544,-0.333524,0.809697,-3.214646,-0.306207,0.798774,-3.237846,-0.286356,0.800485,-3.249252,-0.338680,0.824123,-3.230256,-0.314184,0.816944,-3.250904,-0.294554,0.819525,-3.262061,0.092901,0.976243,-2.553797,0.061527,0.934085,-2.544502,0.052824,0.899629,-2.539562,0.077871,0.910837,-2.509708,0.062075,0.877505,-2.509467,0.049496,0.857336,-2.521465,0.100607,0.901242,-2.516728,0.087681,0.864144,-2.517245,0.077495,0.846651,-2.533845,0.119442,0.894359,-2.523500,0.108017,0.858761,-2.525979,0.099216,0.847933,-2.544207,0.136729,0.890697,-2.536390,0.125892,0.859981,-2.540500,0.116237,0.844863,-2.554464,,,
9,0.300,-0.133906,0.932142,-2.894663,-0.253658,0.926186,-2.891584,-0.014154,0.938098,-2.897741,-0.275155,0.560406,-2.637465,0.007060,0.511212,-3.024826,-0.288180,0.177151,-2.475574,0.011606,0.172439,-3.266644,-0.139615,1.049164,-2.890315,-0.140807,1.263019,-2.875146,-0.156030,1.503827,-2.849093,-0.163819,1.601501,-2.814444,-0.188085,1.450236,-2.857714,-0.117838,1.453684,-2.848489,-0.323538,1.388723,-2.871862,0.020078,1.406053,-2.819668,-0.335342,1.129056,-3.001568,0.135114,1.164458,-2.704852,-0.359014,0.863320,-3.095265,0.114325,0.968133,-2.502405,-0.311858,0.160526,-2.298800,0.036873,0.062742,-3.127307,,,,,,,,,,-0.346163,0.845073,-3.084060,-0.311845,0.805551,-3.094467,-0.291309,0.780407,-3.109738,-0.324425,0.777405,-3.121426,-0.298449,0.759862,-3.140870,-0.275658,0.755111,-3.153785,-0.333878,0.786820,-3.143341,-0.305909,0.774357,-3.167960,-0.284381,0.772604,-3.182745,-0.341769,0.795857,-3.160778,-0.315588,0.785276,-3.185402,-0.296143,0.787003,-3.197485,-0.347191,0.810999,-3.175600,-0.323566,0.803988,-3.197295,-0.304254,0.806486,-3.209012,0.092647,0.964368,-2.490592,0.062152,0.922044,-2.479338,0.054598,0.887585,-2.472788,0.078862,0.900876,-2.443408,0.063952,0.867227,-2.440958,0.051867,0.846012,-2.451581,0.101825,0.891445,-2.449891,0.089860,0.854060,-2.448222,0.080134,0.835362,-2.463750,0.120829,0.884649,-2.456269,0.110411,0.848661,-2.456686,0.101954,0.836560,-2.474264,0.138239,0.880740,-2.468919,0.128487,0.849486,-2.471346,0.119421,0.833317,-2.484505,,,
