frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094225,0.962175,-3.336807,-0.213923,0.963049,-3.344372,0.025473,0.961300,-3.329241,-0.285158,0.557076,-3.174243,0.027531,0.535788,-3.195945,-0.237454,0.269670,-3.471540,0.027626,0.129275,-3.285447,-0.093491,1.079398,-3.334870,-0.096136,1.293231,-3.319561,-0.086397,1.533670,-3.288049,-0.081322,1.630356,-3.250267,-0.123711,1.482917,-3.290442,-0.053026,1.480789,-3.296007,-0.261087,1.429084,-3.266752,0.080696,1.417066,-3.309352,-0.324694,1.145793,-3.276252,0.143587,1.132903,-3.318274,-0.344765,0.869991,-3.217213,0.168156,0.867845,-3.222875,-0.258359,0.096644,-3.430177,0.046677,0.044919,-3.128580,,,,,,,,,,-0.327651,0.856996,-3.204490,-0.302007,0.810194,-3.204608,-0.291890,0.776370,-3.210989,-0.325581,0.776737,-3.203152,-0.312151,0.745301,-3.217011,-0.298440,0.728467,-3.232419,-0.344809,0.776253,-3.220132,-0.332508,0.746231,-3.242293,-0.321095,0.731668,-3.260807,-0.360464,0.777252,-3.234341,-0.349773,0.749237,-3.256806,-0.338897,0.739456,-3.274502,-0.372825,0.783988,-3.251081,-0.362838,0.761336,-3.272647,-0.351871,0.752634,-3.290550,0.155612,0.858760,-3.203286,0.122994,0.817407,-3.194682,0.109604,0.784671,-3.200717,0.147466,0.780157,-3.189044,0.126474,0.749959,-3.191869,0.104733,0.737143,-3.200355,0.159361,0.775205,-3.211231,0.138651,0.742513,-3.218010,0.116936,0.734552,-3.230274,0.169026,0.772499,-3.229866,0.149296,0.741859,-3.238570,0.129721,0.740454,-3.250478,0.175206,0.775588,-3.250618,0.156616,0.750150,-3.259845,0.137747,0.743095,-3.270380,,,
1,0.033,-0.094225,0.962175,-3.336807,-0.213923,0.963049,-3.344372,0.025473,0.961300,-3.329241,-0.285158,0.557076,-3.174243,0.027531,0.535788,-3.195945,-0.237454,0.269670,-3.471540,0.027626,0.129275,-3.285447,-0.093491,1.079398,-3.334870,-0.096136,1.293231,-3.319561,-0.086397,1.533670,-3.288049,-0.081322,1.630356,-3.250267,-0.123711,1.482917,-3.290442,-0.053026,1.480789,-3.296007,-0.261087,1.429084,-3.266752,0.080696,1.417066,-3.309352,-0.324694,1.145793,-3.276252,0.143587,1.132903,-3.318274,-0.344765,0.869991,-3.217213,0.168156,0.867845,-3.222875,-0.258359,0.096644,-3.430177,0.046677,0.044919,-3.128580,,,,,,,,,,-0.327651,0.856996,-3.204490,-0.302007,0.810194,-3.204608,-0.291890,0.776370,-3.210989,-0.325581,0.776737,-3.203152,-0.312151,0.745301,-3.217011,-0.298440,0.728467,-3.232419,-0.344809,0.776253,-3.220132,-0.332508,0.746231,-3.242293,-0.321095,0.731668,-3.260807,-0.360464,0.777252,-3.234341,-0.349773,0.749237,-3.256806,-0.338897,0.739456,-3.274502,-0.372825,0.783988,-3.251081,-0.362838,0.761336,-3.272647,-0.351871,0.752634,-3.290550,0.155612,0.858760,-3.203286,0.122994,0.817407,-3.194682,0.109604,0.784671,-3.200717,0.147466,0.780157,-3.189044,0.126474,0.749959,-3.191869,0.104733,0.737143,-3.200355,0.159361,0.775205,-3.211231,0.138651,0.742513,-3.218010,0.116936,0.734552,-3.230274,0.169026,0.772499,-3.229866,0.149296,0.741859,-3.238570,0.129721,0.740454,-3.250478,0.175206,0.775588,-3.250618,0.156616,0.750150,-3.259845,0.137747,0.743095,-3.270380,,,
2,0.067,-0.103045,0.977642,-3.280023,-0.222881,0.978204,-3.284966,0.016792,0.977081,-3.275080,-0.285563,0.583021,-3.088156,0.017230,0.538590,-3.194098,-0.247643,0.235647,-3.314334,0.021665,0.131055,-3.278710,-0.102556,1.094874,-3.278563,-0.104082,1.308546,-3.261022,-0.095925,1.548856,-3.228105,-0.092475,1.645518,-3.190080,-0.132945,1.497923,-3.231145,-0.062199,1.496194,-3.236020,-0.270227,1.442724,-3.210214,0.072451,1.434035,-3.247244,-0.331269,1.161024,-3.246392,0.139003,1.150619,-3.241804,-0.361377,0.881076,-3.220351,0.151829,0.894057,-3.123601,-0.272362,0.080262,-3.228714,0.042636,0.046299,-3.122304,,,,,,,,,,-0.344609,0.865980,-3.209646,-0.318497,0.820115,-3.217556,-0.307393,0.788130,-3.229420,-0.341762,0.786903,-3.223292,-0.327879,0.757255,-3.240290,-0.313448,0.742283,-3.256914,-0.360347,0.789551,-3.240781,-0.347422,0.762917,-3.266613,-0.335373,0.751045,-3.286587,-0.375479,0.793147,-3.255136,-0.364562,0.768462,-3.281122,-0.353284,0.761123,-3.299725,-0.387284,0.802864,-3.270776,-0.376945,0.784323,-3.295821,-0.365600,0.778873,-3.314744,0.137050,0.887844,-3.104454,0.103422,0.847854,-3.093595,0.090584,0.814446,-3.096138,0.126865,0.812147,-3.079676,0.106671,0.781281,-3.079831,0.086152,0.766640,-3.088410,0.141220,0.804087,-3.099354,0.121423,0.770376,-3.103264,0.101243,0.760229,-3.116497,0.152962,0.798750,-3.116136,0.134565,0.766664,-3.122129,0.116514,0.762968,-3.135821,0.161521,0.798786,-3.136264,0.144224,0.771897,-3.143724,0.126768,0.762993,-3.155246,,,
3,0.100,-0.108649,0.988649,-3.236996,-0.228535,0.989588,-3.240474,0.011237,0.987710,-3.233518,-0.282524,0.597684,-3.034735,0.009089,0.542840,-3.203196,-0.249559,0.203078,-3.163044,0.015471,0.136567,-3.293554,-0.107815,1.105851,-3.234074,-0.108895,1.319425,-3.215342,-0.104817,1.559934,-3.183129,-0.103780,1.656736,-3.145316,-0.141064,1.508503,-3.186989,-0.070194,1.507699,-3.189914,-0.278730,1.452339,-3.171988,0.065751,1.447708,-3.196260,-0.336713,1.174392,-3.233417,0.141185,1.167310,-3.174568,-0.369628,0.893570,-3.230177,0.145657,0.921048,-3.035661,-0.277868,0.076368,-3.039638,0.036803,0.052656,-3.136741,,,,,,,,,,-0.353197,0.878280,-3.219229,-0.324031,0.834571,-3.228544,-0.309884,0.804376,-3.241784,-0.344824,0.801059,-3.239583,-0.327886,0.773339,-3.257057,-0.311105,0.760239,-3.273044,-0.361739,0.804533,-3.258559,-0.345160,0.780632,-3.284972,-0.330688,0.770915,-3.304497,-0.375576,0.808805,-3.273995,-0.361256,0.786677,-3.300623,-0.347989,0.781245,-3.318556,-0.386310,0.819434,-3.289813,-0.372864,0.803606,-3.315243,-0.359585,0.800308,-3.333389,0.129358,0.915040,-3.017720,0.095229,0.874948,-3.009010,0.082770,0.841427,-3.011925,0.117676,0.839702,-2.992514,0.097642,0.808764,-2.993960,0.077978,0.793925,-3.004063,0.133702,0.831426,-3.010760,0.114335,0.797628,-3.015880,0.095371,0.787276,-3.030663,0.146860,0.825900,-3.026392,0.129130,0.793642,-3.033384,0.112308,0.789662,-3.048488,0.157090,0.825660,-3.045723,0.140547,0.798580,-3.054140,0.124133,0.789429,-3.066931,,,
4,0.133,-0.112831,0.991322,-3.184499,-0.232737,0.991490,-3.187379,0.007074,0.991153,-3.181618,-0.274214,0.592154,-2.993361,0.007469,0.545292,-3.187967,-0.251225,0.176542,-2.994630,0.011830,0.142174,-3.291601,-0.112770,1.108485,-3.180201,-0.112479,1.321972,-3.160480,-0.112779,1.562597,-3.128885,-0.113971,1.659563,-3.091499,-0.148169,1.510664,-3.133813,-0.077236,1.510825,-3.134334,-0.285904,1.453310,-3.125379,0.060338,1.454314,-3.134536,-0.336910,1.180438,-3.210986,0.147322,1.179194,-3.095465,-0.369513,0.900249,-3.230650,0.138597,0.947625,-2.933415,-0.284358,0.087368,-2.842854,0.034234,0.058634,-3.134740,,,,,,,,,,-0.353656,0.884848,-3.219031,-0.321944,0.842866,-3.227970,-0.305262,0.814103,-3.241442,-0.340139,0.809456,-3.243132,-0.320505,0.783471,-3.260450,-0.301728,0.771975,-3.275419,-0.355188,0.813582,-3.263498,-0.335067,0.791995,-3.289438,-0.318309,0.784042,-3.307905,-0.367567,0.818378,-3.279984,-0.349773,0.798511,-3.306298,-0.334567,0.794695,-3.323071,-0.377080,0.829644,-3.296138,-0.360466,0.815953,-3.320926,-0.345277,0.814285,-3.337749,0.120525,0.941883,-2.917166,0.086296,0.901429,-2.910857,0.074289,0.867736,-2.913689,0.107358,0.867191,-2.890797,0.087654,0.836174,-2.894006,0.069333,0.821082,-2.906070,0.125424,0.858643,-2.906886,0.106951,0.824579,-2.913364,0.089850,0.813748,-2.929964,0.140308,0.852873,-2.920785,0.123537,0.820363,-2.928892,0.108497,0.815944,-2.945661,0.152602,0.852205,-2.938863,0.136984,0.824862,-2.948149,0.121979,0.815320,-2.962313,,,
5,0.167,-0.116042,0.985300,-3.134946,-0.235916,0.981934,-3.137062,0.003832,0.988665,-3.132830,-0.268739,0.587589,-2.931522,0.013679,0.543440,-3.155419,-0.262976,0.183004,-2.833842,0.014692,0.149581,-3.290095,-0.119421,1.102377,-3.129726,-0.116324,1.315835,-3.109939,-0.121885,1.556505,-3.079182,-0.124878,1.653625,-3.042301,-0.156181,1.503964,-3.085272,-0.085292,1.505330,-3.083110,-0.293487,1.445032,-3.082952,0.053672,1.452772,-3.076261,-0.333479,1.177716,-3.189407,0.152828,1.185587,-3.016564,-0.362350,0.899496,-3.230820,0.134859,0.968224,-2.836589,-0.298956,0.133271,-2.665562,0.037092,0.063454,-3.134639,,,,,,,,,,-0.347523,0.883854,-3.218206,-0.314060,0.842913,-3.225419,-0.295226,0.815107,-3.238040,-0.329693,0.809930,-3.243990,-0.307776,0.785064,-3.260175,-0.287252,0.774557,-3.273485,-0.342491,0.814736,-3.265702,-0.319196,0.794695,-3.290185,-0.300352,0.787874,-3.307022,-0.353079,0.820077,-3.283233,-0.332056,0.801784,-3.308277,-0.315019,0.799024,-3.323417,-0.361007,0.831916,-3.299828,-0.341414,0.819695,-3.323168,-0.324406,0.819084,-3.338230,0.115154,0.963105,-2.822128,0.081099,0.922333,-2.817039,0.069170,0.888531,-2.818620,0.100305,0.889960,-2.792515,0.081233,0.858642,-2.796519,0.064562,0.842792,-2.809928,0.120220,0.880834,-2.805870,0.102990,0.846144,-2.812453,0.088058,0.834104,-2.830268,0.136681,0.874542,-2.817595,0.121107,0.841446,-2.825716,0.108103,0.835944,-2.843815,0.150959,0.873012,-2.834093,0.136382,0.845079,-2.843317,0.122973,0.834627,-2.858408,,,
6,0.200,-0.118958,0.973554,-3.079607,-0.238700,0.966700,-3.080147,0.000785,0.980409,-3.079066,-0.266154,0.586076,-2.849486,0.020064,0.536949,-3.121543,-0.283924,0.200524,-2.693610,0.017895,0.155109,-3.287246,-0.125676,1.090462,-3.073865,-0.121204,1.304000,-3.055227,-0.131320,1.544710,-3.025980,-0.135578,1.641968,-2.989591,-0.164620,1.491623,-3.032821,-0.093859,1.494078,-3.028511,-0.301629,1.432023,-3.035582,0.045332,1.443535,-3.014668,-0.330646,1.170295,-3.158246,0.153201,1.185942,-2.932244,-0.355846,0.895464,-3.219793,0.127200,0.980920,-2.739239,-0.321810,0.191559,-2.518766,0.040533,0.065584,-3.133756,,,,,,,,,,-0.342155,0.879260,-3.206616,-0.307548,0.839084,-3.212631,-0.287160,0.812208,-3.224844,-0.320738,0.807073,-3.234505,-0.296583,0.783950,-3.250078,-0.274542,0.774916,-3.261968,-0.331331,0.812992,-3.257111,-0.305202,0.795025,-3.280311,-0.284598,0.789665,-3.295537,-0.340159,0.819226,-3.275310,-0.316164,0.803119,-3.299156,-0.297585,0.801741,-3.312573,-0.346528,0.831918,-3.291945,-0.324441,0.821471,-3.313877,-0.305996,0.822041,-3.327142,0.106327,0.976624,-2.726222,0.072759,0.935552,-2.720365,0.061226,0.901583,-2.719642,0.090210,0.906200,-2.691173,0.072064,0.874230,-2.694207,0.057011,0.856897,-2.707695,0.111470,0.896431,-2.701700,0.095622,0.860812,-2.706566,0.082693,0.846797,-2.724504,0.129082,0.889538,-2.711204,0.114852,0.855490,-2.717696,0.103709,0.848092,-2.736352,0.144877,0.886870,-2.726096,0.131525,0.857895,-2.733844,0.119663,0.845788,-2.748993,,,
7,0.233,-0.122752,0.958378,-3.020678,-0.242401,0.950176,-3.019076,-0.003104,0.966580,-3.022280,-0.266455,0.589991,-2.757311,0.021213,0.526528,-3.090067,-0.296034,0.214140,-2.580889,0.016981,0.158710,-3.284889,-0.130675,1.075182,-3.014379,-0.127249,1.288837,-2.996896,-0.139352,1.529618,-2.969024,-0.144273,1.627033,-2.933143,-0.172200,1.476292,-2.976179,-0.101541,1.479209,-2.970652,-0.309269,1.417167,-2.983086,0.037056,1.428898,-2.951160,-0.330485,1.159440,-3.115435,0.149970,1.180592,-2.849287,-0.354600,0.888912,-3.194101,0.119950,0.984270,-2.647999,-0.333717,0.239356,-2.407597,0.040867,0.067424,-3.132631,,,,,,,,,,-0.341658,0.872042,-3.181005,-0.306463,0.832382,-3.187039,-0.285010,0.806245,-3.199029,-0.318024,0.801602,-3.211456,-0.291703,0.781670,-3.227904,-0.268595,0.775240,-3.239458,-0.327207,0.808743,-3.234324,-0.298864,0.793885,-3.257120,-0.277119,0.790680,-3.271332,-0.334910,0.815958,-3.252671,-0.308477,0.802945,-3.275817,-0.288915,0.803476,-3.287823,-0.340302,0.829540,-3.268944,-0.316454,0.820982,-3.289825,-0.297119,0.822757,-3.301635,0.098496,0.980186,-2.635888,0.066141,0.938380,-2.628579,0.056237,0.904008,-2.625772,0.082842,0.912220,-2.596099,0.066064,0.879407,-2.597651,0.052504,0.860492,-2.610586,0.105040,0.902512,-2.604542,0.090903,0.865961,-2.607319,0.079644,0.850035,-2.624782,0.123432,0.895602,-2.612415,0.110865,0.860600,-2.616973,0.101164,0.851323,-2.635595,0.140186,0.892390,-2.626104,0.128307,0.862370,-2.632062,0.117775,0.848582,-2.646752,,,
8,0.267,-0.127614,0.944511,-2.959329,-0.247245,0.936543,-2.956095,-0.007982,0.952478,-2.962562,-0.270933,0.579272,-2.690335,0.016937,0.517768,-3.058681,-0.293942,0.203218,-2.513367,0.014460,0.164381,-3.278625,-0.135219,1.061328,-2.952884,-0.133891,1.275010,-2.935449,-0.147044,1.515716,-2.907405,-0.152908,1.613159,-2.871741,-0.179631,1.462344,-2.915370,-0.109114,1.465379,-2.908303,-0.316230,1.402791,-2.926572,0.029015,1.415827,-2.884110,-0.331043,1.145868,-3.061335,0.143628,1.173195,-2.771073,-0.354660,0.879359,-3.152826,0.115313,0.980199,-2.566351,-0.326669,0.224419,-2.338537,0.038886,0.067061,-3.130239,,,,,,,,,,-0.341861,0.861869,-3.140420,-0.306314,0.822779,-3.147924,-0.284516,0.797464,-3.161007,-0.317222,0.793313,-3.174192,-0.290133,0.775506,-3.191792,-0.266737,0.770694,-3.203551,-0.326018,0.801639,-3.196810,-0.296871,0.788951,-3.219902,-0.274773,0.787175,-3.233816,-0.333419,0.809801,-3.214882,-0.306120,0.798869,-3.238099,-0.286278,0.800577,-3.249522,-0.338589,0.824220,-3.230495,-0.314109,0.817035,-3.251161,-0.294489,0.819614,-3.262335,0.093602,0.976328,-2.554634,0.062229,0.934173,-2.545327,0.053520,0.899717,-2.540396,0.078605,0.910902,-2.510563,0.062801,0.877575,-2.510327,0.050205,0.857416,-2.522324,0.101332,0.901306,-2.517612,0.088395,0.864212,-2.518139,0.078188,0.846731,-2.534738,0.120158,0.894422,-2.524409,0.108720,0.858829,-2.526896,0.099897,0.848014,-2.545121,0.137430,0.890764,-2.537319,0.126579,0.860053,-2.541434,0.116905,0.844946,-2.555397,,,
9,0.300,-0.133483,0.932242,-2.895255,-0.253231,0.926270,-2.892052,-0.013734,0.938214,-2.898458,-0.274525,0.560575,-2.637796,0.007400,0.511234,-3.025243,-0.287471,0.177402,-2.475703,0.011620,0.172332,-3.266886,-0.139201,1.049263,-2.890886,-0.140355,1.263116,-2.875681,-0.155541,1.503919,-2.849566,-0.163275,1.601589,-2.814893,-0.187608,1.450331,-2.858158,-0.117349,1.453775,-2.849017,-0.323082,1.388832,-2.872161,0.020597,1.406129,-2.820363,-0.335005,1.129205,-3.001936,0.135753,1.164553,-2.705630,-0.358753,0.863488,-3.095668,0.115074,0.968292,-2.503110,-0.311023,0.161159,-2.298877,0.037006,0.062819,-3.127428,,,,,,,,,,-0.345893,0.845246,-3.084466,-0.311569,0.805731,-3.094879,-0.291032,0.780588,-3.110149,-0.324154,0.777577,-3.121826,-0.298182,0.760035,-3.141278,-0.275395,0.755287,-3.154201,-0.333619,0.786985,-3.143739,-0.305658,0.774524,-3.168369,-0.284136,0.772774,-3.183163,-0.341519,0.796017,-3.161175,-0.315347,0.785437,-3.185809,-0.295907,0.787167,-3.197901,-0.346952,0.811155,-3.175998,-0.323335,0.804147,-3.197703,-0.304030,0.806648,-3.209430,0.093407,0.964526,-2.491278,0.062918,0.922201,-2.480006,0.055361,0.887743,-2.473458,0.079660,0.901022,-2.444098,0.064746,0.867375,-2.441654,0.052649,0.846168,-2.452279,0.102616,0.891591,-2.450605,0.090647,0.854207,-2.448943,0.080905,0.835519,-2.464471,0.121614,0.884796,-2.457002,0.111188,0.848810,-2.457426,0.102713,0.836718,-2.475002,0.139011,0.880888,-2.469669,0.129249,0.849637,-2.472099,0.120166,0.833476,-2.485255,,,
