frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094498,0.962717,-3.334789,-0.214189,0.963588,-3.342454,0.025194,0.961847,-3.327124,-0.285514,0.557792,-3.171939,0.027075,0.536086,-3.194623,-0.237606,0.269367,-3.468215,0.027393,0.129561,-3.284069,-0.093769,1.079941,-3.332857,-0.096415,1.293772,-3.317519,-0.086738,1.534208,-3.285972,-0.081735,1.630894,-3.248179,-0.124044,1.483454,-3.288421,-0.053352,1.481331,-3.293889,-0.261449,1.429600,-3.264942,0.080401,1.417632,-3.307035,-0.325002,1.146314,-3.274925,0.143358,1.133473,-3.315646,-0.345333,0.870415,-3.216429,0.167640,0.868536,-3.219840,-0.258618,0.096518,-3.426168,0.046298,0.045201,-3.127186,,,,,,,,,,-0.328240,0.857381,-3.203717,-0.302595,0.810581,-3.203937,-0.292457,0.776779,-3.210401,-0.326169,0.777119,-3.202626,-0.312718,0.745711,-3.216527,-0.298978,0.728908,-3.231945,-0.345368,0.776687,-3.219640,-0.333034,0.746718,-3.241855,-0.321591,0.732199,-3.260385,-0.360999,0.777729,-3.233873,-0.350280,0.749767,-3.256389,-0.339377,0.740027,-3.274092,-0.373331,0.784517,-3.250613,-0.363316,0.761927,-3.272231,-0.352323,0.753278,-3.290143,0.155039,0.859497,-3.200265,0.122399,0.818163,-3.191658,0.109028,0.785412,-3.197653,0.146857,0.780928,-3.185859,0.125884,0.750715,-3.188666,0.104172,0.737868,-3.197181,0.158816,0.775924,-3.207999,0.138132,0.743211,-3.214757,0.116454,0.735215,-3.227063,0.168536,0.773174,-3.226600,0.148841,0.742506,-3.235285,0.129301,0.741066,-3.247246,0.174777,0.776213,-3.247341,0.156220,0.750749,-3.256563,0.137384,0.743666,-3.267138,,,
1,0.033,-0.094498,0.962717,-3.334789,-0.214189,0.963588,-3.342454,0.025194,0.961847,-3.327124,-0.285514,0.557792,-3.171939,0.027075,0.536086,-3.194623,-0.237606,0.269367,-3.468215,0.027393,0.129561,-3.284069,-0.093769,1.079941,-3.332857,-0.096415,1.293772,-3.317519,-0.086738,1.534208,-3.285972,-0.081735,1.630894,-3.248179,-0.124044,1.483454,-3.288421,-0.053352,1.481331,-3.293889,-0.261449,1.429600,-3.264942,0.080401,1.417632,-3.307035,-0.325002,1.146314,-3.274925,0.143358,1.133473,-3.315646,-0.345333,0.870415,-3.216429,0.167640,0.868536,-3.219840,-0.258618,0.096518,-3.426168,0.046298,0.045201,-3.127186,,,,,,,,,,-0.328240,0.857381,-3.203717,-0.302595,0.810581,-3.203937,-0.292457,0.776779,-3.210401,-0.326169,0.777119,-3.202626,-0.312718,0.745711,-3.216527,-0.298978,0.728908,-3.231945,-0.345368,0.776687,-3.219640,-0.333034,0.746718,-3.241855,-0.321591,0.732199,-3.260385,-0.360999,0.777729,-3.233873,-0.350280,0.749767,-3.256389,-0.339377,0.740027,-3.274092,-0.373331,0.784517,-3.250613,-0.363316,0.761927,-3.272231,-0.352323,0.753278,-3.290143,0.155039,0.859497,-3.200265,0.122399,0.818163,-3.191658,0.109028,0.785412,-3.197653,0.146857,0.780928,-3.185859,0.125884,0.750715,-3.188666,0.104172,0.737868,-3.197181,0.158816,0.775924,-3.207999,0.138132,0.743211,-3.214757,0.116454,0.735215,-3.227063,0.168536,0.773174,-3.226600,0.148841,0.742506,-3.235285,0.129301,0.741066,-3.247246,0.174777,0.776213,-3.247341,0.156220,0.750749,-3.256563,0.137384,0.743666,-3.267138,,,
2,0.067,-0.103146,0.977838,-3.279299,-0.222979,0.978404,-3.284335,0.016687,0.977273,-3.274264,-0.285720,0.583278,-3.087431,0.017011,0.538635,-3.194083,-0.247651,0.235010,-3.312206,0.021599,0.131112,-3.278748,-0.102655,1.095070,-3.277822,-0.104189,1.308740,-3.260261,-0.096122,1.549052,-3.227340,-0.092745,1.645717,-3.189313,-0.133128,1.498113,-3.230430,-0.062375,1.496397,-3.235207,-0.270437,1.442897,-3.209720,0.072306,1.434270,-3.246228,-0.331410,1.161243,-3.246362,0.138982,1.150888,-3.240473,-0.361623,0.881268,-3.220741,0.151561,0.894478,-3.121915,-0.272504,0.079987,-3.225971,0.042432,0.046368,-3.122317,,,,,,,,,,-0.344870,0.866163,-3.210024,-0.318711,0.820329,-3.217954,-0.307554,0.788372,-3.229846,-0.341941,0.787112,-3.223805,-0.328001,0.757495,-3.240808,-0.313520,0.742552,-3.257417,-0.360486,0.789780,-3.241333,-0.347487,0.763191,-3.267175,-0.335385,0.751355,-3.287138,-0.375586,0.793392,-3.255718,-0.364600,0.768750,-3.281715,-0.353276,0.761443,-3.300303,-0.387361,0.803130,-3.271367,-0.376956,0.784636,-3.296421,-0.365566,0.779224,-3.315327,0.136736,0.888277,-3.102800,0.103084,0.848292,-3.091994,0.090254,0.814882,-3.094542,0.126497,0.812598,-3.077992,0.106305,0.781730,-3.078174,0.085808,0.767082,-3.086792,0.140900,0.804525,-3.097630,0.121113,0.770811,-3.101564,0.100965,0.760655,-3.114840,0.152683,0.799177,-3.114380,0.134303,0.767086,-3.120394,0.116285,0.763378,-3.134126,0.161291,0.799199,-3.134487,0.144013,0.772305,-3.141970,0.126585,0.763392,-3.153528,,,
3,0.100,-0.108768,0.988727,-3.236205,-0.228651,0.989658,-3.239780,0.011115,0.987796,-3.232630,-0.282643,0.597668,-3.034204,0.008964,0.542885,-3.202932,-0.249652,0.202445,-3.160590,0.015399,0.136652,-3.293470,-0.107946,1.105929,-3.233261,-0.109024,1.319501,-3.214513,-0.105044,1.560012,-3.182306,-0.104077,1.656817,-3.144499,-0.141274,1.508574,-3.186216,-0.070400,1.507784,-3.189040,-0.278957,1.452391,-3.171442,0.065578,1.447844,-3.195169,-0.336798,1.174513,-3.233313,0.141174,1.167516,-3.173141,-0.369733,0.893689,-3.230463,0.145346,0.921463,-3.033853,-0.278127,0.076266,-3.036679,0.036600,0.052748,-3.136636,,,,,,,,,,-0.353319,0.878398,-3.219491,-0.324102,0.834716,-3.228781,-0.309901,0.804545,-3.242017,-0.344846,0.801204,-3.239909,-0.327848,0.773512,-3.257369,-0.311019,0.760438,-3.273328,-0.361715,0.804689,-3.258924,-0.345056,0.780826,-3.285320,-0.330529,0.771137,-3.304819,-0.375517,0.808969,-3.274390,-0.361118,0.786877,-3.301005,-0.347803,0.781472,-3.318911,-0.386218,0.819608,-3.290223,-0.372698,0.803816,-3.315635,-0.359371,0.800546,-3.333752,0.129003,0.915460,-3.015950,0.094862,0.875365,-3.007308,0.082411,0.841842,-3.010233,0.117274,0.840132,-2.990737,0.097245,0.809194,-2.992227,0.077607,0.794352,-3.002378,0.133349,0.831850,-3.008939,0.113997,0.798049,-3.014096,0.095072,0.787692,-3.028925,0.146548,0.826321,-3.024534,0.128837,0.794059,-3.031559,0.112054,0.790072,-3.046705,0.156827,0.826073,-3.043839,0.140305,0.798989,-3.052284,0.123922,0.789833,-3.065112,,,
4,0.133,-0.112980,0.991262,-3.183708,-0.232883,0.991383,-3.186687,0.006923,0.991141,-3.180730,-0.274386,0.592052,-2.992664,0.007453,0.545284,-3.187397,-0.251691,0.176422,-2.992327,0.011891,0.142280,-3.291472,-0.112969,1.108424,-3.179395,-0.112656,1.321911,-3.159670,-0.113065,1.562537,-3.128086,-0.114321,1.659506,-3.090708,-0.148434,1.510594,-3.133065,-0.077501,1.510774,-3.133479,-0.286173,1.453218,-3.124855,0.060098,1.454324,-3.133447,-0.336947,1.180425,-3.210854,0.147248,1.179312,-3.093986,-0.369494,0.900257,-3.230896,0.138232,0.947965,-2.931636,-0.285032,0.087821,-2.840261,0.034157,0.058708,-3.134608,,,,,,,,,,-0.353662,0.884853,-3.219247,-0.321910,0.842891,-3.228134,-0.305180,0.814144,-3.241583,-0.340052,0.809485,-3.243371,-0.320363,0.783521,-3.260657,-0.301543,0.772042,-3.275586,-0.355048,0.813622,-3.263774,-0.334851,0.792062,-3.289676,-0.318042,0.784129,-3.308105,-0.367385,0.818425,-3.280288,-0.349514,0.798586,-3.306571,-0.334263,0.794789,-3.323307,-0.376860,0.829700,-3.296458,-0.360175,0.816035,-3.321213,-0.344940,0.814386,-3.337996,0.120118,0.942233,-2.915429,0.085886,0.901774,-2.909173,0.073884,0.868079,-2.911999,0.106905,0.867561,-2.889025,0.087212,0.836541,-2.892267,0.068926,0.821439,-2.904371,0.125016,0.859004,-2.905057,0.106567,0.824931,-2.911558,0.089513,0.814083,-2.928195,0.139939,0.853225,-2.918911,0.123193,0.820707,-2.927037,0.108199,0.816272,-2.943843,0.152281,0.852544,-2.936955,0.136687,0.825192,-2.946258,0.121720,0.815638,-2.960452,,,
5,0.167,-0.116226,0.985136,-3.134104,-0.236096,0.981715,-3.136308,0.003646,0.988557,-3.131901,-0.269013,0.587551,-2.930436,0.013666,0.543351,-3.154783,-0.263822,0.183201,-2.831756,0.014768,0.149662,-3.289956,-0.119662,1.102211,-3.128879,-0.116558,1.315671,-3.109103,-0.122221,1.556341,-3.078372,-0.125269,1.653464,-3.041502,-0.156495,1.503791,-3.084506,-0.085610,1.505175,-3.082244,-0.293799,1.444847,-3.082395,0.053357,1.452655,-3.075157,-0.333525,1.177615,-3.189161,0.152618,1.185608,-3.015018,-0.362310,0.899438,-3.230924,0.134362,0.968444,-2.834832,-0.300034,0.134085,-2.663345,0.037028,0.063483,-3.134508,,,,,,,,,,-0.347512,0.883788,-3.218285,-0.314021,0.842861,-3.225447,-0.295150,0.815069,-3.238044,-0.329601,0.809890,-3.244087,-0.307633,0.785049,-3.260242,-0.287072,0.774564,-3.273512,-0.342344,0.814712,-3.265827,-0.318980,0.794702,-3.290270,-0.300091,0.787903,-3.307065,-0.352888,0.820065,-3.283381,-0.331794,0.801806,-3.308388,-0.314717,0.799067,-3.323487,-0.360776,0.831917,-3.299985,-0.341120,0.819724,-3.323287,-0.324074,0.819131,-3.338306,0.114623,0.963337,-2.820412,0.080573,0.922559,-2.815347,0.068652,0.888753,-2.816907,0.099731,0.890229,-2.790731,0.080678,0.858901,-2.794743,0.064045,0.843029,-2.808173,0.119683,0.881091,-2.804024,0.102482,0.846386,-2.810602,0.087597,0.834317,-2.828437,0.136174,0.874790,-2.815701,0.120629,0.841678,-2.823816,0.107672,0.836148,-2.841939,0.150493,0.873242,-2.832161,0.135944,0.845293,-2.841381,0.122573,0.834816,-2.856488,,,
6,0.200,-0.119208,0.973328,-3.078705,-0.238949,0.966446,-3.079323,0.000533,0.980211,-3.078087,-0.266559,0.586109,-2.848207,0.019950,0.536792,-3.120930,-0.284637,0.200742,-2.691912,0.017904,0.155157,-3.287105,-0.125957,1.090235,-3.072961,-0.121511,1.303774,-3.054337,-0.131694,1.544485,-3.025122,-0.135997,1.641746,-2.988745,-0.164978,1.491394,-3.032000,-0.094223,1.493858,-3.027602,-0.301985,1.431797,-3.034954,0.044949,1.443324,-3.013539,-0.330759,1.170137,-3.157819,0.152839,1.185873,-2.930699,-0.355885,0.895367,-3.219668,0.126587,0.980999,-2.737572,-0.322685,0.192332,-2.517076,0.040418,0.065600,-3.133616,,,,,,,,,,-0.342219,0.879153,-3.206477,-0.307596,0.838985,-3.212457,-0.287179,0.812121,-3.224648,-0.320739,0.806992,-3.234387,-0.296536,0.783913,-3.249949,-0.274466,0.774916,-3.261813,-0.331286,0.812930,-3.257009,-0.305100,0.795009,-3.280178,-0.284461,0.789680,-3.295369,-0.340078,0.819179,-3.275220,-0.316022,0.803118,-3.299034,-0.297413,0.801769,-3.312413,-0.346414,0.831885,-3.291857,-0.324277,0.821468,-3.313753,-0.305804,0.822057,-3.326977,0.105691,0.976707,-2.724589,0.072136,0.935624,-2.718744,0.060624,0.901649,-2.717999,0.089546,0.906321,-2.689478,0.071424,0.874337,-2.692509,0.056407,0.856979,-2.706005,0.110833,0.896550,-2.699951,0.095016,0.860915,-2.704801,0.082130,0.846870,-2.722746,0.128467,0.889654,-2.709411,0.114269,0.855591,-2.715889,0.103166,0.848163,-2.734557,0.144293,0.886976,-2.724270,0.130971,0.857983,-2.732003,0.119144,0.845849,-2.747158,,,
7,0.233,-0.123071,0.958156,-3.019737,-0.242720,0.949953,-3.018217,-0.003421,0.966360,-3.021258,-0.266998,0.589872,-2.756330,0.020986,0.526376,-3.089462,-0.296703,0.214051,-2.579865,0.016950,0.158778,-3.284701,-0.130999,1.074960,-3.013442,-0.127619,1.288615,-2.995960,-0.139766,1.529396,-2.968102,-0.144735,1.626812,-2.932229,-0.172604,1.476069,-2.975297,-0.101952,1.478989,-2.969683,-0.309661,1.416939,-2.982397,0.036620,1.428688,-2.949987,-0.330650,1.159235,-3.114827,0.149480,1.180483,-2.847809,-0.354689,0.888769,-3.193730,0.119286,0.984228,-2.646481,-0.334479,0.239323,-2.406601,0.040709,0.067409,-3.132472,,,,,,,,,,-0.341763,0.871889,-3.180630,-0.306557,0.832237,-3.186651,-0.285086,0.806111,-3.198635,-0.318083,0.801477,-3.211110,-0.291731,0.781580,-3.227551,-0.268606,0.775178,-3.239086,-0.327236,0.808637,-3.233984,-0.298855,0.793816,-3.256757,-0.277089,0.790634,-3.270942,-0.334914,0.815866,-3.252335,-0.308442,0.802889,-3.275456,-0.288862,0.803440,-3.287433,-0.340286,0.829462,-3.268605,-0.316406,0.820927,-3.289458,-0.297053,0.822716,-3.301237,0.097816,0.980148,-2.634398,0.065472,0.938334,-2.627089,0.055586,0.903959,-2.624257,0.082138,0.912219,-2.594553,0.065378,0.879397,-2.596094,0.051848,0.860460,-2.609028,0.104353,0.902513,-2.602953,0.090240,0.865951,-2.605708,0.079015,0.850000,-2.623168,0.122761,0.895603,-2.610790,0.110217,0.860589,-2.615328,0.100549,0.851287,-2.633954,0.139536,0.892384,-2.624451,0.127681,0.862351,-2.630391,0.117177,0.848541,-2.645080,,,
8,0.267,-0.128004,0.944314,-2.958351,-0.247640,0.936372,-2.955222,-0.008368,0.952255,-2.961480,-0.271537,0.579001,-2.689614,0.016594,0.517649,-3.058056,-0.294561,0.202851,-2.512854,0.014410,0.164487,-3.278363,-0.135591,1.061134,-2.951939,-0.134317,1.274819,-2.934531,-0.147525,1.515526,-2.906523,-0.153448,1.612972,-2.870877,-0.180097,1.462151,-2.914529,-0.109590,1.465191,-2.907365,-0.316670,1.402572,-2.925905,0.028514,1.415666,-2.882975,-0.331302,1.145617,-3.060625,0.143034,1.173065,-2.769777,-0.354835,0.879131,-3.152206,0.114631,0.980037,-2.565097,-0.327315,0.223566,-2.337971,0.038717,0.066988,-3.130075,,,,,,,,,,-0.342047,0.861629,-3.139805,-0.306506,0.822535,-3.147319,-0.284710,0.797224,-3.160414,-0.317409,0.793090,-3.173612,-0.290316,0.775293,-3.191214,-0.266916,0.770486,-3.202967,-0.326192,0.801433,-3.196229,-0.297036,0.788755,-3.219314,-0.274932,0.786983,-3.233218,-0.333583,0.809609,-3.214299,-0.306273,0.798688,-3.237509,-0.286425,0.800400,-3.248920,-0.338741,0.824041,-3.229904,-0.314251,0.816862,-3.250560,-0.294623,0.819442,-3.261721,0.092910,0.976167,-2.553399,0.061542,0.934009,-2.544091,0.052846,0.899552,-2.539140,0.077890,0.910773,-2.509290,0.062099,0.877439,-2.509034,0.049523,0.857263,-2.521023,0.100627,0.901179,-2.516307,0.087707,0.864080,-2.516810,0.077524,0.846578,-2.533403,0.119463,0.894297,-2.523077,0.108044,0.858696,-2.525543,0.099245,0.847860,-2.543766,0.136751,0.890634,-2.535966,0.125920,0.859914,-2.540065,0.116268,0.844789,-2.554024,,,
9,0.300,-0.133948,0.932080,-2.894234,-0.253701,0.926132,-2.891164,-0.014195,0.938027,-2.897304,-0.275162,0.560295,-2.637126,0.006987,0.511208,-3.024619,-0.288140,0.176976,-2.475382,0.011606,0.172517,-3.266550,-0.139648,1.049103,-2.889896,-0.140856,1.262960,-2.874755,-0.156085,1.503772,-2.848744,-0.163890,1.601450,-2.814110,-0.188139,1.450180,-2.857361,-0.117893,1.453629,-2.848126,-0.323587,1.388657,-2.871516,0.020022,1.406006,-2.819285,-0.335406,1.128958,-3.001154,0.135045,1.164390,-2.704503,-0.359094,0.863200,-3.094785,0.114319,0.968010,-2.502103,-0.311800,0.160083,-2.298631,0.036887,0.062672,-3.127333,,,,,,,,,,-0.346242,0.844950,-3.083588,-0.311935,0.805423,-3.094012,-0.291412,0.780276,-3.109296,-0.324532,0.777281,-3.120967,-0.298567,0.759735,-3.140424,-0.275782,0.754981,-3.153349,-0.333992,0.786699,-3.142877,-0.306035,0.774233,-3.167508,-0.284513,0.772477,-3.182302,-0.341889,0.795739,-3.160310,-0.315720,0.785155,-3.184946,-0.296279,0.786880,-3.197037,-0.347315,0.810883,-3.175129,-0.323699,0.803869,-3.196833,-0.304390,0.806363,-3.208557,0.092642,0.964245,-2.490289,0.062148,0.921922,-2.479028,0.054600,0.887462,-2.472475,0.078860,0.900758,-2.443097,0.063954,0.867108,-2.440634,0.051869,0.845889,-2.451247,0.101823,0.891327,-2.449580,0.089861,0.853941,-2.447899,0.080135,0.835239,-2.463421,0.120827,0.884531,-2.455958,0.110413,0.848541,-2.456365,0.101957,0.836434,-2.473939,0.138236,0.880621,-2.468608,0.128490,0.849364,-2.471029,0.119425,0.833192,-2.484185,,,
