frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094481,0.962629,-3.334920,-0.214169,0.963504,-3.342638,0.025207,0.961753,-3.327202,-0.285621,0.557460,-3.172768,0.027125,0.536305,-3.193701,-0.237559,0.270278,-3.470224,0.027305,0.129790,-3.283198,-0.093749,1.079852,-3.332982,-0.096418,1.293685,-3.317683,-0.086708,1.534125,-3.286166,-0.081669,1.630812,-3.248382,-0.124020,1.483373,-3.288597,-0.053330,1.481243,-3.294088,-0.261422,1.429543,-3.265049,0.080403,1.417516,-3.307296,-0.325042,1.146255,-3.274529,0.143299,1.133353,-3.316221,-0.345114,0.870481,-3.215360,0.167812,0.868262,-3.220900,-0.258514,0.097212,-3.429053,0.046167,0.045434,-3.126307,,,,,,,,,,-0.328014,0.857498,-3.202605,-0.302370,0.810697,-3.202648,-0.292249,0.776866,-3.208986,-0.325946,0.777241,-3.201183,-0.312501,0.745794,-3.215001,-0.298773,0.728946,-3.230380,-0.345155,0.776740,-3.218183,-0.332830,0.746698,-3.240303,-0.321397,0.732118,-3.258791,-0.360796,0.777723,-3.232410,-0.350078,0.749689,-3.254837,-0.339182,0.739892,-3.272513,-0.373138,0.784443,-3.249170,-0.363125,0.761769,-3.270702,-0.352138,0.753050,-3.288583,0.155252,0.859164,-3.201327,0.122629,0.817804,-3.192778,0.109244,0.785072,-3.198846,0.147097,0.780550,-3.187145,0.126104,0.750357,-3.190011,0.104368,0.737550,-3.198524,0.159009,0.775614,-3.209326,0.138304,0.742928,-3.216146,0.116599,0.734976,-3.228433,0.168689,0.772922,-3.227956,0.148964,0.742289,-3.236697,0.129399,0.740894,-3.248621,0.174886,0.776024,-3.248701,0.156302,0.750593,-3.257959,0.137440,0.743547,-3.268513,,,
1,0.033,-0.094481,0.962629,-3.334920,-0.214169,0.963504,-3.342638,0.025207,0.961753,-3.327202,-0.285621,0.557460,-3.172768,0.027125,0.536305,-3.193701,-0.237559,0.270278,-3.470224,0.027305,0.129790,-3.283198,-0.093749,1.079852,-3.332982,-0.096418,1.293685,-3.317683,-0.086708,1.534125,-3.286166,-0.081669,1.630812,-3.248382,-0.124020,1.483373,-3.288597,-0.053330,1.481243,-3.294088,-0.261422,1.429543,-3.265049,0.080403,1.417516,-3.307296,-0.325042,1.146255,-3.274529,0.143299,1.133353,-3.316221,-0.345114,0.870481,-3.215360,0.167812,0.868262,-3.220900,-0.258514,0.097212,-3.429053,0.046167,0.045434,-3.126307,,,,,,,,,,-0.328014,0.857498,-3.202605,-0.302370,0.810697,-3.202648,-0.292249,0.776866,-3.208986,-0.325946,0.777241,-3.201183,-0.312501,0.745794,-3.215001,-0.298773,0.728946,-3.230380,-0.345155,0.776740,-3.218183,-0.332830,0.746698,-3.240303,-0.321397,0.732118,-3.258791,-0.360796,0.777723,-3.232410,-0.350078,0.749689,-3.254837,-0.339182,0.739892,-3.272513,-0.373138,0.784443,-3.249170,-0.363125,0.761769,-3.270702,-0.352138,0.753050,-3.288583,0.155252,0.859164,-3.201327,0.122629,0.817804,-3.192778,0.109244,0.785072,-3.198846,0.147097,0.780550,-3.187145,0.126104,0.750357,-3.190011,0.104368,0.737550,-3.198524,0.159009,0.775614,-3.209326,0.138304,0.742928,-3.216146,0.116599,0.734976,-3.228433,0.168689,0.772922,-3.227956,0.148964,0.742289,-3.236697,0.129399,0.740894,-3.248621,0.174886,0.776024,-3.248701,0.156302,0.750593,-3.257959,0.137440,0.743547,-3.268513,,,
2,0.067,-0.102992,0.977581,-3.280262,-0.222823,0.978144,-3.285351,0.016838,0.977018,-3.275172,-0.285767,0.582911,-3.088725,0.017196,0.538569,-3.193961,-0.247554,0.235759,-3.315195,0.021724,0.131039,-3.278589,-0.102504,1.094813,-3.278799,-0.104055,1.308485,-3.261270,-0.095929,1.548796,-3.228349,-0.092515,1.645458,-3.190321,-0.132946,1.497864,-3.231429,-0.062195,1.496133,-3.236226,-0.270253,1.442670,-3.210642,0.072463,1.433967,-3.247307,-0.331267,1.160959,-3.246774,0.138995,1.150546,-3.241853,-0.361367,0.881021,-3.220622,0.151743,0.893944,-3.123730,-0.272357,0.080274,-3.229783,0.042514,0.046286,-3.122158,,,,,,,,,,-0.344610,0.865933,-3.209889,-0.318492,0.820060,-3.217736,-0.307380,0.788064,-3.229565,-0.341753,0.786844,-3.223468,-0.327854,0.757188,-3.240437,-0.313406,0.742207,-3.257040,-0.360321,0.789479,-3.240977,-0.347370,0.762828,-3.266779,-0.335301,0.750944,-3.286735,-0.375439,0.793063,-3.255350,-0.364495,0.768363,-3.281309,-0.353197,0.761013,-3.299895,-0.387229,0.802769,-3.271008,-0.376864,0.784208,-3.296028,-0.365499,0.778743,-3.314935,0.136952,0.887719,-3.104596,0.103317,0.847722,-3.093784,0.090481,0.814315,-3.096356,0.126751,0.812007,-3.079873,0.106556,0.781142,-3.080063,0.086042,0.766509,-3.088666,0.141119,0.803959,-3.099547,0.121324,0.770251,-3.103492,0.101152,0.760113,-3.116745,0.152872,0.798633,-3.116326,0.134477,0.766552,-3.122352,0.116435,0.762865,-3.136057,0.161443,0.798682,-3.136448,0.144150,0.771799,-3.143936,0.126701,0.762902,-3.155475,,,
3,0.100,-0.108656,0.988607,-3.237184,-0.228537,0.989545,-3.240818,0.011226,0.987669,-3.233550,-0.282821,0.597616,-3.035203,0.009053,0.542815,-3.203011,-0.249669,0.203163,-3.163934,0.015555,0.136536,-3.293335,-0.107827,1.105809,-3.234268,-0.108932,1.319383,-3.215542,-0.104877,1.559892,-3.183321,-0.103877,1.656693,-3.145506,-0.141122,1.508463,-3.187223,-0.070249,1.507654,-3.190068,-0.278806,1.452303,-3.172368,0.065699,1.447654,-3.196265,-0.336731,1.174337,-3.233762,0.141070,1.167241,-3.174549,-0.369644,0.893515,-3.230464,0.145409,0.920932,-3.035721,-0.278114,0.076302,-3.040714,0.036692,0.052623,-3.136498,,,,,,,,,,-0.353225,0.878225,-3.219496,-0.324060,0.834506,-3.228772,-0.309910,0.804303,-3.241989,-0.344852,0.800994,-3.239814,-0.327905,0.773266,-3.257266,-0.311114,0.760158,-3.273236,-0.361750,0.804465,-3.258806,-0.345154,0.780552,-3.285197,-0.330669,0.770825,-3.304707,-0.375574,0.808734,-3.274254,-0.361236,0.786595,-3.300863,-0.347955,0.781155,-3.318783,-0.386293,0.819358,-3.290085,-0.372829,0.803519,-3.315497,-0.359535,0.800212,-3.333631,0.129095,0.914923,-3.017794,0.094957,0.874832,-3.009118,0.082499,0.841312,-3.012046,0.117387,0.839584,-2.992604,0.097354,0.808647,-2.994069,0.077698,0.793809,-3.004190,0.133429,0.831309,-3.010837,0.114066,0.797511,-3.015975,0.095115,0.787161,-3.030775,0.146601,0.825784,-3.026457,0.128876,0.793526,-3.033467,0.112067,0.789547,-3.048587,0.156847,0.825545,-3.045779,0.140312,0.798465,-3.054213,0.123909,0.789315,-3.067019,,,
4,0.133,-0.112910,0.991315,-3.184735,-0.232811,0.991487,-3.187768,0.006992,0.991144,-3.181702,-0.274585,0.592175,-2.993764,0.007384,0.545280,-3.187892,-0.251528,0.176569,-2.995571,0.011884,0.142147,-3.291464,-0.112850,1.108479,-3.180443,-0.112590,1.321966,-3.160726,-0.112911,1.562591,-3.129128,-0.114140,1.659556,-3.091742,-0.148298,1.510659,-3.134096,-0.077365,1.510817,-3.134539,-0.286044,1.453312,-3.125807,0.060203,1.454290,-3.134595,-0.336979,1.180413,-3.211375,0.147092,1.179145,-3.095492,-0.369564,0.900219,-3.230980,0.138230,0.947509,-2.933544,-0.284824,0.087212,-2.843938,0.034087,0.058606,-3.134575,,,,,,,,,,-0.353719,0.884818,-3.219345,-0.322007,0.842829,-3.228246,-0.305319,0.814059,-3.241698,-0.340195,0.809417,-3.243415,-0.320550,0.783425,-3.260710,-0.301763,0.771922,-3.275660,-0.355226,0.813541,-3.263794,-0.335087,0.791944,-3.289711,-0.318316,0.783984,-3.308163,-0.367591,0.818334,-3.280291,-0.349779,0.798457,-3.306586,-0.334560,0.794635,-3.323345,-0.377089,0.829597,-3.296456,-0.360458,0.815897,-3.321228,-0.345255,0.814222,-3.338037,0.120144,0.941767,-2.917310,0.085907,0.901315,-2.911033,0.073902,0.867623,-2.913881,0.106951,0.867072,-2.890962,0.087249,0.836057,-2.894188,0.068936,0.820966,-2.906266,0.125029,0.858525,-2.907038,0.106559,0.824463,-2.913533,0.089469,0.813633,-2.930146,0.139923,0.852756,-2.920926,0.123157,0.820247,-2.929049,0.108130,0.815830,-2.945831,0.152230,0.852089,-2.938994,0.136619,0.824747,-2.948297,0.121626,0.815208,-2.962474,,,
5,0.167,-0.116186,0.985329,-3.135175,-0.236057,0.981979,-3.137445,0.003686,0.988679,-3.132906,-0.269175,0.587609,-2.931998,0.013520,0.543449,-3.155413,-0.263470,0.182923,-2.834734,0.014727,0.149546,-3.289958,-0.119556,1.102406,-3.129964,-0.116497,1.315865,-3.110173,-0.122073,1.556535,-3.079419,-0.125104,1.653654,-3.042540,-0.156366,1.503996,-3.085547,-0.085480,1.505358,-3.083308,-0.293678,1.445071,-3.083372,0.053471,1.452783,-3.076315,-0.333588,1.177729,-3.189790,0.152505,1.185559,-3.016585,-0.362428,0.899497,-3.231147,0.134358,0.968133,-2.836704,-0.299652,0.133011,-2.666551,0.036932,0.063430,-3.134468,,,,,,,,,,-0.347613,0.883856,-3.218518,-0.314147,0.842911,-3.225697,-0.295307,0.815101,-3.238299,-0.329769,0.809925,-3.244274,-0.307841,0.785055,-3.260437,-0.287307,0.774543,-3.273729,-0.342549,0.814728,-3.265996,-0.319237,0.794681,-3.290458,-0.300381,0.787855,-3.307279,-0.353124,0.820066,-3.283537,-0.332083,0.801767,-3.308561,-0.315034,0.799003,-3.323687,-0.361037,0.831903,-3.300140,-0.341427,0.819676,-3.323462,-0.324409,0.819060,-3.338511,0.114641,0.963012,-2.822260,0.080580,0.922241,-2.817207,0.068652,0.888440,-2.818809,0.099764,0.889860,-2.792677,0.080694,0.858544,-2.796702,0.064032,0.842697,-2.810126,0.119689,0.880736,-2.806020,0.102461,0.846048,-2.812624,0.087541,0.834014,-2.830453,0.136157,0.874446,-2.817735,0.120588,0.841352,-2.825875,0.107597,0.835854,-2.843985,0.150448,0.872919,-2.834222,0.135878,0.844989,-2.843465,0.122480,0.834541,-2.858568,,,
6,0.200,-0.119171,0.973607,-3.079865,-0.238913,0.966767,-3.080562,0.000572,0.980447,-3.079168,-0.266678,0.586081,-2.850042,0.019865,0.536977,-3.121535,-0.284592,0.200422,-2.694448,0.017925,0.155081,-3.287110,-0.125881,1.090516,-3.074134,-0.121439,1.304053,-3.055485,-0.131572,1.544763,-3.026245,-0.135870,1.642021,-2.989859,-0.164867,1.491679,-3.033124,-0.094111,1.494129,-3.028734,-0.301875,1.432081,-3.036035,0.045062,1.443577,-3.014747,-0.330789,1.170328,-3.158667,0.152796,1.185939,-2.932287,-0.355932,0.895479,-3.220159,0.126592,0.980864,-2.739367,-0.322703,0.191276,-2.519662,0.040370,0.065570,-3.133584,,,,,,,,,,-0.342253,0.879278,-3.206967,-0.307642,0.839099,-3.212944,-0.287246,0.812218,-3.225134,-0.320816,0.807083,-3.234822,-0.296652,0.783952,-3.250368,-0.274602,0.774912,-3.262237,-0.331390,0.812997,-3.257437,-0.305245,0.795021,-3.280612,-0.284628,0.789655,-3.295819,-0.340203,0.819227,-3.275645,-0.316191,0.803111,-3.299467,-0.297602,0.801727,-3.312869,-0.346558,0.831915,-3.292289,-0.324454,0.821461,-3.314200,-0.305998,0.822026,-3.327450,0.105707,0.976564,-2.726368,0.072131,0.935493,-2.720557,0.060596,0.901524,-2.719859,0.089554,0.906127,-2.691362,0.071409,0.874159,-2.694423,0.056365,0.856833,-2.707931,0.110823,0.896360,-2.701876,0.094975,0.860744,-2.706769,0.082059,0.846739,-2.724723,0.128441,0.889469,-2.711367,0.114214,0.855425,-2.717885,0.103086,0.848035,-2.736553,0.144249,0.886805,-2.726248,0.130902,0.857835,-2.734019,0.119051,0.845735,-2.749182,,,
7,0.233,-0.123037,0.958445,-3.020957,-0.242688,0.950249,-3.019514,-0.003386,0.966642,-3.022400,-0.267085,0.589970,-2.757910,0.020997,0.526571,-3.090048,-0.296827,0.214071,-2.581617,0.017022,0.158689,-3.284753,-0.130963,1.075250,-3.014670,-0.127554,1.288904,-2.997178,-0.139683,1.529685,-2.969315,-0.144646,1.627100,-2.933438,-0.172524,1.476360,-2.976510,-0.101872,1.479275,-2.970900,-0.309584,1.417233,-2.983571,0.036704,1.428963,-2.951259,-0.330670,1.159488,-3.115906,0.149472,1.180614,-2.849328,-0.354695,0.888939,-3.194528,0.119219,0.984254,-2.648112,-0.334731,0.239137,-2.408351,0.040711,0.067410,-3.132459,,,,,,,,,,-0.341766,0.872072,-3.181415,-0.306566,0.832410,-3.187405,-0.285102,0.806269,-3.199370,-0.318103,0.801624,-3.211826,-0.291771,0.781677,-3.228238,-0.268653,0.775236,-3.239765,-0.327264,0.808760,-3.234705,-0.298902,0.793888,-3.257468,-0.277144,0.790674,-3.271657,-0.334949,0.815970,-3.253061,-0.308498,0.802944,-3.276178,-0.288924,0.803467,-3.288166,-0.340325,0.829548,-3.269343,-0.316459,0.820982,-3.290199,-0.297112,0.822753,-3.301991,0.097752,0.980169,-2.636024,0.065384,0.938366,-2.628762,0.055470,0.903995,-2.625977,0.082048,0.912191,-2.596274,0.065266,0.879382,-2.597855,0.051716,0.860473,-2.610809,0.104253,0.902483,-2.604699,0.090112,0.865935,-2.607503,0.078868,0.850018,-2.624982,0.122652,0.895573,-2.612556,0.110083,0.860574,-2.617139,0.100399,0.851305,-2.635774,0.139418,0.892363,-2.626230,0.127541,0.862347,-2.632211,0.117021,0.848566,-2.646916,,,
8,0.267,-0.127970,0.944571,-2.959623,-0.247605,0.936603,-2.956547,-0.008334,0.952540,-2.962700,-0.271628,0.579319,-2.690833,0.016705,0.517803,-3.058667,-0.294889,0.203266,-2.513897,0.014496,0.164350,-3.278507,-0.135585,1.061388,-2.953189,-0.134270,1.275070,-2.935752,-0.147454,1.515777,-2.907725,-0.153358,1.613220,-2.872068,-0.180031,1.462405,-2.915728,-0.109523,1.465440,-2.908579,-0.316618,1.402853,-2.927082,0.028578,1.415885,-2.884233,-0.331291,1.145927,-3.061853,0.143044,1.173228,-2.771101,-0.354798,0.879400,-3.153319,0.114466,0.980216,-2.566430,-0.327857,0.224483,-2.339115,0.038735,0.067056,-3.130074,,,,,,,,,,-0.342014,0.861912,-3.140893,-0.306459,0.822819,-3.148347,-0.284647,0.797500,-3.161398,-0.317338,0.793347,-3.174621,-0.290231,0.775531,-3.192182,-0.266821,0.770711,-3.203912,-0.326107,0.801669,-3.197251,-0.296935,0.788971,-3.220305,-0.274821,0.787188,-3.234194,-0.333487,0.809826,-3.215334,-0.306163,0.798885,-3.238516,-0.286308,0.800588,-3.249918,-0.338638,0.824242,-3.230955,-0.314136,0.817051,-3.251592,-0.294502,0.819626,-3.262744,0.092742,0.976344,-2.554738,0.061353,0.934190,-2.545480,0.052633,0.899734,-2.540569,0.077688,0.910907,-2.510704,0.061879,0.877581,-2.510496,0.049294,0.857427,-2.522513,0.100421,0.901310,-2.517731,0.087480,0.864218,-2.518284,0.077289,0.846743,-2.534900,0.119254,0.894426,-2.524508,0.107815,0.858835,-2.527020,0.099011,0.848026,-2.545257,0.136540,0.890769,-2.537400,0.125690,0.860062,-2.541538,0.116029,0.844959,-2.555516,,,
9,0.300,-0.133915,0.932296,-2.895569,-0.253667,0.926315,-2.892515,-0.014163,0.938276,-2.898623,-0.275288,0.560655,-2.638236,0.007146,0.511258,-3.025249,-0.288481,0.177511,-2.476095,0.011642,0.172292,-3.266798,-0.139647,1.049316,-2.891198,-0.140809,1.263168,-2.875985,-0.156019,1.503971,-2.849881,-0.163789,1.601640,-2.815212,-0.188078,1.450384,-2.858510,-0.117829,1.453827,-2.849290,-0.323539,1.388893,-2.872670,0.020082,1.406172,-2.820483,-0.335312,1.129278,-3.002482,0.135093,1.164591,-2.705613,-0.358942,0.863558,-3.096234,0.114126,0.968344,-2.503109,-0.312294,0.161430,-2.299289,0.036849,0.062829,-3.127267,,,,,,,,,,-0.346097,0.845319,-3.085010,-0.311754,0.805805,-3.095368,-0.291193,0.780661,-3.110604,-0.324299,0.777645,-3.122329,-0.298297,0.760102,-3.141740,-0.275491,0.755353,-3.154629,-0.333733,0.787048,-3.144257,-0.305735,0.774587,-3.168845,-0.284193,0.772836,-3.183608,-0.341609,0.796077,-3.161705,-0.315401,0.785495,-3.186301,-0.295945,0.787225,-3.198365,-0.347022,0.811212,-3.176538,-0.323375,0.804203,-3.198210,-0.304053,0.806704,-3.209910,0.092444,0.964577,-2.491305,0.061938,0.922253,-2.480079,0.054368,0.887794,-2.473548,0.078633,0.901065,-2.444155,0.063712,0.867418,-2.441740,0.051626,0.846216,-2.452385,0.101597,0.891633,-2.450635,0.089621,0.854250,-2.448998,0.079896,0.835566,-2.464543,0.120601,0.884837,-2.457011,0.110172,0.848852,-2.457456,0.101717,0.836766,-2.475046,0.138014,0.880931,-2.469657,0.128250,0.849682,-2.472107,0.119180,0.833525,-2.485277,,,
