frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094140,0.962755,-3.337365,-0.213876,0.963561,-3.344308,0.025596,0.961948,-3.330423,-0.283267,0.559888,-3.168053,0.027493,0.532975,-3.208724,-0.238047,0.257656,-3.450674,0.029193,0.126233,-3.297164,-0.093457,1.079980,-3.335536,-0.095852,1.293779,-3.319724,-0.086462,1.534191,-3.287901,-0.081743,1.630874,-3.250064,-0.123710,1.483397,-3.290429,-0.053013,1.481360,-3.295858,-0.261063,1.429254,-3.267320,0.080920,1.417990,-3.308762,-0.324205,1.146124,-3.282806,0.144694,1.133941,-3.314476,-0.346726,0.869053,-3.231040,0.166856,0.870637,-3.213777,-0.259929,0.087546,-3.399001,0.048888,0.041809,-3.140413,,,,,,,,,,-0.329699,0.855544,-3.218743,-0.304003,0.808809,-3.220638,-0.293703,0.775305,-3.228290,-0.327551,0.775302,-3.220787,-0.314040,0.744233,-3.235375,-0.300179,0.727803,-3.251083,-0.346643,0.775522,-3.237925,-0.334235,0.746209,-3.260957,-0.322697,0.732227,-3.279838,-0.362187,0.777109,-3.252203,-0.351476,0.749791,-3.275500,-0.340523,0.740541,-3.293433,-0.374422,0.784539,-3.268740,-0.364389,0.762746,-3.291153,-0.353352,0.754749,-3.309340,0.153821,0.862196,-3.194221,0.121026,0.821102,-3.185067,0.107811,0.788161,-3.190326,0.145375,0.784103,-3.177551,0.124608,0.753701,-3.179794,0.103145,0.740460,-3.188335,0.157839,0.778427,-3.199246,0.137381,0.745454,-3.205398,0.116000,0.737001,-3.217916,0.167982,0.775112,-3.217525,0.148594,0.744097,-3.225652,0.129338,0.742189,-3.238000,0.174691,0.777510,-3.238205,0.156418,0.751713,-3.247063,0.137854,0.744246,-3.257852,,,
1,0.033,-0.094140,0.962755,-3.337365,-0.213876,0.963561,-3.344308,0.025596,0.961948,-3.330423,-0.283267,0.559888,-3.168053,0.027493,0.532975,-3.208724,-0.238047,0.257656,-3.450674,0.029193,0.126233,-3.297164,-0.093457,1.079980,-3.335536,-0.095852,1.293779,-3.319724,-0.086462,1.534191,-3.287901,-0.081743,1.630874,-3.250064,-0.123710,1.483397,-3.290429,-0.053013,1.481360,-3.295858,-0.261063,1.429254,-3.267320,0.080920,1.417990,-3.308762,-0.324205,1.146124,-3.282806,0.144694,1.133941,-3.314476,-0.346726,0.869053,-3.231040,0.166856,0.870637,-3.213777,-0.259929,0.087546,-3.399001,0.048888,0.041809,-3.140413,,,,,,,,,,-0.329699,0.855544,-3.218743,-0.304003,0.808809,-3.220638,-0.293703,0.775305,-3.228290,-0.327551,0.775302,-3.220787,-0.314040,0.744233,-3.235375,-0.300179,0.727803,-3.251083,-0.346643,0.775522,-3.237925,-0.334235,0.746209,-3.260957,-0.322697,0.732227,-3.279838,-0.362187,0.777109,-3.252203,-0.351476,0.749791,-3.275500,-0.340523,0.740541,-3.293433,-0.374422,0.784539,-3.268740,-0.364389,0.762746,-3.291153,-0.353352,0.754749,-3.309340,0.153821,0.862196,-3.194221,0.121026,0.821102,-3.185067,0.107811,0.788161,-3.190326,0.145375,0.784103,-3.177551,0.124608,0.753701,-3.179794,0.103145,0.740460,-3.188335,0.157839,0.778427,-3.199246,0.137381,0.745454,-3.205398,0.116000,0.737001,-3.217916,0.167982,0.775112,-3.217525,0.148594,0.744097,-3.225652,0.129338,0.742189,-3.238000,0.174691,0.777510,-3.238205,0.156418,0.751713,-3.247063,0.137854,0.744246,-3.257852,,,
2,0.067,-0.104668,0.980303,-3.270248,-0.224535,0.980951,-3.274389,0.015198,0.979655,-3.266106,-0.284497,0.586154,-3.075964,0.015420,0.539225,-3.196435,-0.248310,0.226330,-3.282073,0.020551,0.131966,-3.282330,-0.104096,1.097530,-3.268467,-0.105447,1.311180,-3.250652,-0.098069,1.551540,-3.217914,-0.095008,1.648237,-3.179944,-0.134932,1.500496,-3.220993,-0.064171,1.498971,-3.225712,-0.272245,1.445084,-3.200841,0.070744,1.437291,-3.236379,-0.332992,1.164076,-3.242480,0.139410,1.154463,-3.227598,-0.363875,0.883794,-3.221414,0.151059,0.900105,-3.104606,-0.273362,0.076311,-3.187454,0.042351,0.047429,-3.125918,,,,,,,,,,-0.347140,0.868646,-3.210732,-0.320398,0.823236,-3.219144,-0.308677,0.791632,-3.231430,-0.343197,0.789915,-3.226010,-0.328705,0.760690,-3.243230,-0.313808,0.746138,-3.259817,-0.361492,0.792746,-3.243773,-0.347863,0.766716,-3.269858,-0.335348,0.755328,-3.289827,-0.376402,0.796494,-3.258321,-0.364840,0.772376,-3.284558,-0.353185,0.765467,-3.303093,-0.388030,0.806423,-3.273961,-0.377102,0.788486,-3.299196,-0.365392,0.783523,-3.318030,0.136005,0.893957,-3.085654,0.102279,0.853964,-3.075114,0.089503,0.820533,-3.077672,0.125565,0.818358,-3.060683,0.105387,0.787483,-3.061027,0.085008,0.772800,-3.069862,0.140224,0.810231,-3.080107,0.120488,0.776505,-3.084190,0.100511,0.766311,-3.097692,0.152224,0.804836,-3.096688,0.133935,0.772714,-3.102816,0.116092,0.768951,-3.116759,0.161083,0.804793,-3.116686,0.143910,0.777863,-3.124280,0.126627,0.768903,-3.136020,,,
3,0.100,-0.109771,0.989447,-3.225233,-0.229674,0.990218,-3.228095,0.010133,0.988676,-3.222371,-0.280056,0.596549,-3.024824,0.008652,0.543319,-3.200294,-0.248925,0.193846,-3.125445,0.014219,0.137710,-3.293642,-0.109094,1.106642,-3.222007,-0.109790,1.320198,-3.203050,-0.106567,1.560739,-3.170979,-0.105881,1.657580,-3.133259,-0.142641,1.509194,-3.174937,-0.071759,1.508605,-3.177606,-0.280297,1.452767,-3.160856,0.064560,1.449386,-3.183125,-0.337207,1.175816,-3.227560,0.142823,1.170060,-3.157910,-0.370285,0.895000,-3.229315,0.145262,0.926949,-3.013510,-0.277517,0.074833,-2.994661,0.036406,0.053883,-3.136903,,,,,,,,,,-0.353931,0.879687,-3.218282,-0.324223,0.836362,-3.227682,-0.309559,0.806483,-3.241073,-0.344519,0.802845,-3.239596,-0.327040,0.775512,-3.257146,-0.309863,0.762774,-3.273005,-0.361104,0.806458,-3.258835,-0.343827,0.783075,-3.285264,-0.328907,0.773757,-3.304646,-0.374686,0.810842,-3.274465,-0.359687,0.789218,-3.301134,-0.346043,0.784154,-3.318890,-0.385213,0.821612,-3.290326,-0.371148,0.806265,-3.315715,-0.357497,0.803339,-3.333648,0.128624,0.921019,-2.995857,0.094469,0.880868,-2.987530,0.082089,0.847312,-2.990366,0.116701,0.845835,-2.970306,0.096699,0.814892,-2.972051,0.077261,0.800006,-2.982517,0.133124,0.837478,-2.988159,0.113904,0.803630,-2.993498,0.095268,0.793178,-3.008622,0.146617,0.831881,-3.003476,0.129045,0.799574,-3.010640,0.112537,0.795500,-3.026062,0.157238,0.831530,-3.022593,0.140847,0.804396,-3.031132,0.124676,0.795162,-3.044172,,,
4,0.133,-0.113501,0.990121,-3.173306,-0.233418,0.989503,-3.175534,0.006417,0.990739,-3.171077,-0.272132,0.590972,-2.979303,0.008893,0.544953,-3.181116,-0.253345,0.175652,-2.958808,0.012493,0.143715,-3.291836,-0.114188,1.107274,-3.168802,-0.113193,1.320758,-3.149067,-0.114549,1.561400,-3.117631,-0.115999,1.658402,-3.080348,-0.149719,1.509329,-3.122685,-0.078785,1.509760,-3.122886,-0.287355,1.451624,-3.115078,0.059145,1.454129,-3.122062,-0.336421,1.179881,-3.205287,0.149235,1.180640,-3.078804,-0.368489,0.900007,-3.229729,0.139381,0.952177,-2.912467,-0.286682,0.094763,-2.802502,0.035552,0.059587,-3.135384,,,,,,,,,,-0.352804,0.884560,-3.217939,-0.320705,0.842824,-3.226644,-0.303575,0.814281,-3.240022,-0.338412,0.809489,-3.242532,-0.318314,0.783763,-3.259703,-0.299183,0.772498,-3.274397,-0.353050,0.813758,-3.263166,-0.332296,0.792525,-3.288899,-0.315123,0.784836,-3.307094,-0.365103,0.818667,-3.279858,-0.346668,0.799160,-3.306000,-0.331098,0.795590,-3.322490,-0.374331,0.830057,-3.296091,-0.357125,0.816703,-3.320659,-0.341574,0.815282,-3.337170,0.120995,0.946594,-2.896517,0.086817,0.906078,-2.890326,0.074830,0.872351,-2.892810,0.107599,0.872240,-2.869319,0.088005,0.841163,-2.872616,0.069981,0.825906,-2.884917,0.126037,0.863539,-2.884895,0.107807,0.829335,-2.891323,0.091102,0.818234,-2.908146,0.141236,0.857632,-2.898390,0.124692,0.824990,-2.906430,0.110018,0.820329,-2.923457,0.153912,0.856753,-2.916193,0.138484,0.829275,-2.925399,0.123764,0.819530,-2.939721,,,
5,0.167,-0.116383,0.982754,-3.122525,-0.236244,0.978603,-3.123812,0.003479,0.986906,-3.121239,-0.267003,0.587178,-2.912452,0.015393,0.541982,-3.148320,-0.268006,0.185795,-2.802206,0.015452,0.150628,-3.290115,-0.120494,1.099802,-3.117177,-0.117009,1.313279,-3.097652,-0.123474,1.553964,-3.067194,-0.126606,1.651116,-3.030411,-0.157574,1.501299,-3.073321,-0.086696,1.502909,-3.070956,-0.294825,1.442219,-3.071597,0.052383,1.450802,-3.063089,-0.332902,1.176079,-3.181640,0.153968,1.185619,-2.998728,-0.361306,0.898505,-3.227479,0.135104,0.970991,-2.815590,-0.304393,0.144870,-2.631656,0.038526,0.063723,-3.135191,,,,,,,,,,-0.346680,0.882742,-3.214782,-0.312973,0.841979,-3.221871,-0.293835,0.814382,-3.234492,-0.328161,0.809194,-3.241150,-0.305800,0.784716,-3.257318,-0.284972,0.774543,-3.270416,-0.340556,0.814243,-3.263039,-0.316708,0.794669,-3.287367,-0.297517,0.788181,-3.303942,-0.350824,0.819778,-3.280701,-0.329219,0.801977,-3.305602,-0.311876,0.799533,-3.320447,-0.358467,0.831806,-3.297293,-0.338390,0.819987,-3.320428,-0.321100,0.819648,-3.335174,0.115188,0.966067,-2.801353,0.081282,0.925212,-2.795949,0.069465,0.891349,-2.796959,0.100255,0.893489,-2.770415,0.081386,0.862013,-2.774129,0.065021,0.845824,-2.787509,0.120442,0.884196,-2.783236,0.103516,0.849277,-2.789377,0.088955,0.836786,-2.807189,0.137131,0.877752,-2.794547,0.121844,0.844423,-2.802251,0.109174,0.838491,-2.820451,0.151693,0.875952,-2.810768,0.137370,0.847766,-2.819613,0.124243,0.836935,-2.834685,,,
6,0.200,-0.119342,0.970218,-3.066382,-0.239067,0.963054,-3.065966,0.000383,0.977382,-3.066797,-0.264869,0.586778,-2.828093,0.020714,0.534558,-3.115032,-0.284356,0.203211,-2.667594,0.017561,0.155676,-3.287373,-0.126316,1.087103,-3.060488,-0.121999,1.300668,-3.042125,-0.132452,1.541396,-3.013145,-0.136715,1.638690,-2.976854,-0.165677,1.488255,-3.019926,-0.094920,1.490814,-3.015621,-0.302725,1.428761,-3.023071,0.044216,1.440322,-3.001058,-0.330536,1.167908,-3.147858,0.153704,1.184711,-2.914691,-0.355890,0.893957,-3.213153,0.127632,0.981620,-2.719667,-0.321638,0.201821,-2.492397,0.041084,0.065750,-3.134252,,,,,,,,,,-0.342319,0.877602,-3.200039,-0.307610,0.837536,-3.206200,-0.287033,0.810823,-3.218455,-0.320542,0.805789,-3.228609,-0.295965,0.783352,-3.244521,-0.273723,0.774889,-3.256456,-0.330907,0.811982,-3.251247,-0.304369,0.794700,-3.274503,-0.283558,0.789821,-3.289609,-0.339553,0.818436,-3.269456,-0.315099,0.803014,-3.293287,-0.296337,0.802067,-3.306486,-0.345764,0.831329,-3.285996,-0.323361,0.821306,-3.307805,-0.304757,0.822150,-3.320831,0.106676,0.977375,-2.706765,0.073417,0.936118,-2.700464,0.062266,0.902037,-2.699244,0.090851,0.907464,-2.670576,0.073011,0.875288,-2.673222,0.058240,0.857590,-2.686547,0.112294,0.897695,-2.680726,0.096826,0.861843,-2.685079,0.084199,0.847389,-2.702883,0.130054,0.890786,-2.689938,0.116185,0.856504,-2.695958,0.105287,0.848679,-2.714585,0.146011,0.887988,-2.704633,0.132971,0.858758,-2.711943,0.121347,0.846265,-2.726962,,,
7,0.233,-0.123126,0.955289,-3.006874,-0.242763,0.947135,-3.004428,-0.003488,0.963443,-3.009320,-0.265690,0.587640,-2.741616,0.020768,0.524434,-3.083588,-0.293211,0.211746,-2.564954,0.016194,0.159707,-3.284130,-0.130956,1.072096,-3.000507,-0.127929,1.285758,-2.983051,-0.140159,1.526523,-2.955095,-0.145150,1.623946,-2.919242,-0.172979,1.473187,-2.962300,-0.102326,1.476131,-2.956710,-0.309985,1.413965,-2.969626,0.036261,1.425991,-2.936710,-0.330296,1.156422,-3.102474,0.150047,1.178943,-2.832769,-0.354730,0.886748,-3.183922,0.121231,0.983347,-2.630601,-0.329122,0.236133,-2.391167,0.040818,0.067065,-3.132811,,,,,,,,,,-0.341775,0.869732,-3.171027,-0.306541,0.830181,-3.177531,-0.285069,0.804214,-3.189853,-0.318066,0.799689,-3.202323,-0.291642,0.780216,-3.219152,-0.268515,0.774140,-3.230856,-0.327250,0.807098,-3.225106,-0.298819,0.792715,-3.248096,-0.277049,0.789826,-3.262338,-0.334954,0.814527,-3.243366,-0.308419,0.801972,-3.266648,-0.288838,0.802765,-3.278609,-0.340354,0.828301,-3.259475,-0.316448,0.820044,-3.280410,-0.297092,0.821997,-3.292159,0.099769,0.979308,-2.618489,0.067681,0.937400,-2.610608,0.058073,0.902990,-2.607292,0.084463,0.911877,-2.577666,0.067911,0.878932,-2.578757,0.054520,0.859727,-2.591438,0.106753,0.902191,-2.585888,0.092890,0.865497,-2.588113,0.081799,0.849212,-2.605350,0.125216,0.895283,-2.593596,0.112898,0.860130,-2.597648,0.103319,0.850503,-2.616154,0.142033,0.891970,-2.607183,0.130373,0.861778,-2.612689,0.119976,0.847686,-2.627184,,,
8,0.267,-0.127959,0.941781,-2.944900,-0.247605,0.934256,-2.941188,-0.008313,0.949307,-2.948613,-0.269683,0.575091,-2.677852,0.015379,0.516140,-3.051752,-0.289782,0.197366,-2.504118,0.013540,0.165916,-3.276704,-0.135123,1.058649,-2.938887,-0.134288,1.272374,-2.921947,-0.147788,1.513103,-2.894275,-0.153930,1.610599,-2.858803,-0.180292,1.459684,-2.902254,-0.109798,1.462808,-2.895001,-0.316694,1.399698,-2.913552,0.028401,1.413678,-2.870352,-0.331366,1.142167,-3.047163,0.143582,1.171290,-2.757370,-0.355395,0.875841,-3.139079,0.117760,0.977549,-2.553022,-0.319737,0.210237,-2.327985,0.038805,0.065786,-3.130342,,,,,,,,,,-0.342530,0.858178,-3.126990,-0.307276,0.818982,-3.135288,-0.285803,0.793696,-3.148951,-0.318660,0.789806,-3.161677,-0.291884,0.772055,-3.179803,-0.268666,0.767256,-3.191916,-0.327697,0.798378,-3.184108,-0.298900,0.785739,-3.207660,-0.276983,0.783968,-3.221859,-0.335283,0.806737,-3.202012,-0.308322,0.795882,-3.225656,-0.288613,0.797595,-3.237306,-0.340576,0.821321,-3.217430,-0.316367,0.814174,-3.238425,-0.296858,0.816735,-3.249798,0.096107,0.973702,-2.541190,0.064972,0.931499,-2.531314,0.056543,0.897033,-2.525985,0.081577,0.908694,-2.496351,0.065975,0.875280,-2.495557,0.053441,0.854877,-2.507201,0.104327,0.899132,-2.503370,0.091608,0.861959,-2.503354,0.081436,0.844201,-2.519678,0.123165,0.892265,-2.510152,0.111945,0.856571,-2.512132,0.103124,0.845465,-2.530182,0.140413,0.888549,-2.523079,0.129789,0.857706,-2.526775,0.120188,0.842356,-2.540523,,,
9,0.300,-0.133802,0.930039,-2.880085,-0.253564,0.924383,-2.876828,-0.014040,0.935694,-2.883343,-0.272830,0.556653,-2.625360,0.005592,0.511139,-3.018251,-0.283627,0.171292,-2.468375,0.011553,0.175149,-3.263891,-0.139219,1.047085,-2.876030,-0.140893,1.261002,-2.861805,-0.156210,1.501948,-2.837118,-0.164386,1.599753,-2.802931,-0.188241,1.448301,-2.845473,-0.118004,1.451820,-2.836192,-0.323596,1.386496,-2.859284,0.019987,1.404478,-2.807254,-0.336440,1.125740,-2.986684,0.135045,1.162138,-2.694043,-0.361009,0.859273,-3.078046,0.117203,0.963952,-2.493134,-0.306050,0.145607,-2.292524,0.037821,0.060518,-3.128777,,,,,,,,,,-0.348070,0.840918,-3.067123,-0.314196,0.801210,-3.078250,-0.294147,0.776004,-3.094055,-0.327445,0.773210,-3.105040,-0.301937,0.755574,-3.125014,-0.279418,0.750727,-3.138364,-0.337238,0.782738,-3.126756,-0.309775,0.770165,-3.151885,-0.288519,0.768317,-3.167046,-0.345389,0.791868,-3.144024,-0.319713,0.781194,-3.169135,-0.300475,0.782835,-3.181557,-0.350987,0.807080,-3.158709,-0.327770,0.799949,-3.180801,-0.308639,0.802336,-3.192834,0.095593,0.960217,-2.481189,0.065188,0.917916,-2.469610,0.057863,0.883436,-2.462909,0.082109,0.896892,-2.433694,0.067339,0.863223,-2.430722,0.055230,0.841846,-2.440986,0.105042,0.887452,-2.440268,0.093191,0.850053,-2.438158,0.083397,0.831181,-2.453431,0.124015,0.880645,-2.446725,0.113739,0.844613,-2.446758,0.105214,0.832325,-2.464172,0.141358,0.876700,-2.459455,0.131773,0.845375,-2.461627,0.122725,0.829081,-2.474644,,,
