frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094482,0.962702,-3.334894,-0.214174,0.963571,-3.342546,0.025211,0.961833,-3.327241,-0.285471,0.557800,-3.171960,0.027097,0.536032,-3.194868,-0.237606,0.269208,-3.468079,0.027430,0.129504,-3.284302,-0.093754,1.079925,-3.332963,-0.096396,1.293756,-3.317619,-0.086721,1.534192,-3.286069,-0.081721,1.630878,-3.248276,-0.124027,1.483437,-3.288518,-0.053336,1.481315,-3.293988,-0.261430,1.429580,-3.265039,0.080419,1.417620,-3.307136,-0.324980,1.146295,-3.275085,0.143386,1.133463,-3.315715,-0.345335,0.870382,-3.216668,0.167647,0.868544,-3.219850,-0.258628,0.096388,-3.425918,0.046350,0.045143,-3.127421,,,,,,,,,,-0.328243,0.857342,-3.203961,-0.302597,0.810542,-3.204202,-0.292457,0.776743,-3.210680,-0.326171,0.777078,-3.202907,-0.312719,0.745675,-3.216817,-0.298979,0.728876,-3.232239,-0.345369,0.776654,-3.219923,-0.333035,0.746693,-3.242147,-0.321592,0.732181,-3.260682,-0.361000,0.777703,-3.234155,-0.350281,0.749749,-3.256682,-0.339379,0.740014,-3.274387,-0.373331,0.784499,-3.250893,-0.363316,0.761918,-3.272521,-0.352324,0.753276,-3.290437,0.155041,0.859513,-3.200275,0.122400,0.818181,-3.191661,0.109030,0.785428,-3.197647,0.146857,0.780948,-3.185842,0.125887,0.750733,-3.188641,0.104177,0.737881,-3.197156,0.158822,0.775936,-3.207978,0.138140,0.743220,-3.214727,0.116465,0.735219,-3.227035,0.168546,0.773180,-3.226574,0.148854,0.742508,-3.235252,0.129317,0.741062,-3.247218,0.174791,0.776211,-3.247316,0.156238,0.750744,-3.256533,0.137404,0.743655,-3.267109,,,
1,0.033,-0.094482,0.962702,-3.334894,-0.214174,0.963571,-3.342546,0.025211,0.961833,-3.327241,-0.285471,0.557800,-3.171960,0.027097,0.536032,-3.194868,-0.237606,0.269208,-3.468079,0.027430,0.129504,-3.284302,-0.093754,1.079925,-3.332963,-0.096396,1.293756,-3.317619,-0.086721,1.534192,-3.286069,-0.081721,1.630878,-3.248276,-0.124027,1.483437,-3.288518,-0.053336,1.481315,-3.293988,-0.261430,1.429580,-3.265039,0.080419,1.417620,-3.307136,-0.324980,1.146295,-3.275085,0.143386,1.133463,-3.315715,-0.345335,0.870382,-3.216668,0.167647,0.868544,-3.219850,-0.258628,0.096388,-3.425918,0.046350,0.045143,-3.127421,,,,,,,,,,-0.328243,0.857342,-3.203961,-0.302597,0.810542,-3.204202,-0.292457,0.776743,-3.210680,-0.326171,0.777078,-3.202907,-0.312719,0.745675,-3.216817,-0.298979,0.728876,-3.232239,-0.345369,0.776654,-3.219923,-0.333035,0.746693,-3.242147,-0.321592,0.732181,-3.260682,-0.361000,0.777703,-3.234155,-0.350281,0.749749,-3.256682,-0.339379,0.740014,-3.274387,-0.373331,0.784499,-3.250893,-0.363316,0.761918,-3.272521,-0.352324,0.753276,-3.290437,0.155041,0.859513,-3.200275,0.122400,0.818181,-3.191661,0.109030,0.785428,-3.197647,0.146857,0.780948,-3.185842,0.125887,0.750733,-3.188641,0.104177,0.737881,-3.197156,0.158822,0.775936,-3.207978,0.138140,0.743220,-3.214727,0.116465,0.735219,-3.227035,0.168546,0.773180,-3.226574,0.148854,0.742508,-3.235252,0.129317,0.741062,-3.247218,0.174791,0.776211,-3.247316,0.156238,0.750744,-3.256533,0.137404,0.743655,-3.267109,,,
2,0.067,-0.103165,0.977868,-3.279193,-0.222998,0.978435,-3.284214,0.016669,0.977301,-3.274171,-0.285700,0.583312,-3.087290,0.016995,0.538640,-3.194115,-0.247662,0.234901,-3.311848,0.021589,0.131121,-3.278795,-0.102673,1.095099,-3.277712,-0.104204,1.308769,-3.260148,-0.096144,1.549082,-3.227229,-0.092769,1.645747,-3.189203,-0.133149,1.498141,-3.230317,-0.062396,1.496428,-3.235096,-0.270457,1.442924,-3.209609,0.072288,1.434306,-3.246118,-0.331429,1.161276,-3.246309,0.138988,1.150931,-3.240329,-0.361649,0.881297,-3.220741,0.151560,0.894545,-3.121719,-0.272514,0.079935,-3.225512,0.042438,0.046380,-3.122365,,,,,,,,,,-0.344896,0.866192,-3.210025,-0.318730,0.820363,-3.217961,-0.307567,0.788410,-3.229858,-0.341955,0.787145,-3.223823,-0.328010,0.757532,-3.240830,-0.313525,0.742594,-3.257438,-0.360498,0.789814,-3.241354,-0.347493,0.763232,-3.267199,-0.335387,0.751401,-3.287163,-0.375597,0.793428,-3.255740,-0.364605,0.768793,-3.281740,-0.353278,0.761490,-3.300327,-0.387370,0.803168,-3.271389,-0.376960,0.784681,-3.296445,-0.365567,0.779274,-3.315351,0.136733,0.888345,-3.102605,0.103081,0.848359,-3.091801,0.090251,0.814949,-3.094348,0.126492,0.812666,-3.077795,0.106301,0.781798,-3.077978,0.085805,0.767150,-3.086598,0.140898,0.804592,-3.097431,0.121111,0.770879,-3.101366,0.100965,0.760722,-3.114643,0.152683,0.799244,-3.114179,0.134303,0.767152,-3.120194,0.116287,0.763444,-3.133928,0.161293,0.799265,-3.134285,0.144016,0.772370,-3.141768,0.126589,0.763457,-3.153328,,,
3,0.100,-0.108779,0.988736,-3.236076,-0.228662,0.989665,-3.239639,0.011104,0.987807,-3.232513,-0.282605,0.597655,-3.034087,0.008963,0.542890,-3.202905,-0.249639,0.202334,-3.160173,0.015385,0.136664,-3.293477,-0.107958,1.105938,-3.233128,-0.109031,1.319510,-3.214378,-0.105059,1.560021,-3.182173,-0.104095,1.656826,-3.144366,-0.141288,1.508582,-3.186082,-0.070414,1.507794,-3.188906,-0.278970,1.452396,-3.171312,0.065568,1.447863,-3.195033,-0.336802,1.174529,-3.233238,0.141197,1.167546,-3.172970,-0.369739,0.893704,-3.230442,0.145354,0.921528,-3.033621,-0.278112,0.076237,-3.036177,0.036602,0.052761,-3.136645,,,,,,,,,,-0.353326,0.878412,-3.219469,-0.324103,0.834736,-3.228762,-0.309897,0.804568,-3.242000,-0.344843,0.801223,-3.239899,-0.327839,0.773535,-3.257360,-0.311007,0.760465,-3.273318,-0.361709,0.804709,-3.258916,-0.345043,0.780852,-3.285312,-0.330512,0.771168,-3.304811,-0.375509,0.808991,-3.274383,-0.361103,0.786905,-3.301000,-0.347785,0.781503,-3.318904,-0.386208,0.819631,-3.290216,-0.372683,0.803845,-3.315629,-0.359353,0.800578,-3.333743,0.129008,0.915526,-3.015721,0.094867,0.875430,-3.007081,0.082417,0.841906,-3.010005,0.117277,0.840199,-2.990503,0.097248,0.809261,-2.991995,0.077612,0.794418,-3.002149,0.133356,0.831917,-3.008701,0.114005,0.798115,-3.013860,0.095083,0.787757,-3.028691,0.146558,0.826386,-3.024293,0.128848,0.794124,-3.031319,0.112068,0.790137,-3.046468,0.156840,0.826137,-3.043596,0.140319,0.799053,-3.052042,0.123939,0.789896,-3.064872,,,
4,0.133,-0.112984,0.991249,-3.183584,-0.232887,0.991362,-3.186550,0.006920,0.991137,-3.180619,-0.274350,0.592035,-2.992510,0.007472,0.545281,-3.187326,-0.251703,0.176403,-2.991946,0.011898,0.142297,-3.291480,-0.112980,1.108412,-3.179269,-0.112659,1.321898,-3.159544,-0.113078,1.562525,-3.127962,-0.114336,1.659494,-3.090585,-0.148445,1.510580,-3.132940,-0.077512,1.510763,-3.133355,-0.286183,1.453200,-3.124733,0.060091,1.454322,-3.133317,-0.336940,1.180419,-3.210781,0.147277,1.179328,-3.093815,-0.369482,0.900254,-3.230873,0.138258,0.948014,-2.931416,-0.285040,0.087887,-2.839828,0.034180,0.058718,-3.134622,,,,,,,,,,-0.353651,0.884850,-3.219223,-0.321896,0.842890,-3.228110,-0.305161,0.814146,-3.241558,-0.340033,0.809485,-3.243354,-0.320339,0.783523,-3.260639,-0.301516,0.772048,-3.275565,-0.355026,0.813623,-3.263758,-0.334822,0.792067,-3.289660,-0.318009,0.784138,-3.308086,-0.367360,0.818428,-3.280274,-0.349483,0.798593,-3.306556,-0.334228,0.794798,-3.323290,-0.376832,0.829705,-3.296445,-0.360142,0.816043,-3.321199,-0.344903,0.814397,-3.337979,0.120141,0.942285,-2.915212,0.085909,0.901825,-2.908956,0.073908,0.868129,-2.911777,0.106927,0.867617,-2.888798,0.087235,0.836596,-2.892040,0.068952,0.821492,-2.904145,0.125041,0.859058,-2.904825,0.106595,0.824983,-2.911325,0.089544,0.814132,-2.927963,0.139967,0.853277,-2.918675,0.123223,0.820758,-2.926800,0.108232,0.816320,-2.943608,0.152313,0.852594,-2.936717,0.136721,0.825240,-2.946018,0.121755,0.815684,-2.960213,,,
5,0.167,-0.116223,0.985108,-3.133968,-0.236094,0.981679,-3.136156,0.003648,0.988538,-3.131779,-0.268978,0.587546,-2.930218,0.013690,0.543334,-3.154711,-0.263863,0.183228,-2.831405,0.014777,0.149673,-3.289963,-0.119668,1.102183,-3.128741,-0.116558,1.315642,-3.108968,-0.122229,1.556313,-3.078240,-0.125277,1.653436,-3.041371,-0.156502,1.503762,-3.084373,-0.085616,1.505149,-3.082112,-0.293805,1.444816,-3.082261,0.053352,1.452633,-3.075020,-0.333516,1.177597,-3.189065,0.152642,1.185607,-3.014834,-0.362297,0.899427,-3.230875,0.134386,0.968473,-2.834613,-0.300074,0.134207,-2.662966,0.037052,0.063485,-3.134522,,,,,,,,,,-0.347501,0.883776,-3.218236,-0.314008,0.842850,-3.225399,-0.295134,0.815061,-3.237996,-0.329583,0.809881,-3.244045,-0.307612,0.785045,-3.260201,-0.287047,0.774563,-3.273470,-0.342323,0.814706,-3.265786,-0.318954,0.794702,-3.290230,-0.300063,0.787906,-3.307023,-0.352865,0.820062,-3.283341,-0.331765,0.801807,-3.308349,-0.314685,0.799072,-3.323445,-0.360750,0.831915,-3.299946,-0.341090,0.819726,-3.323246,-0.324042,0.819136,-3.338263,0.114645,0.963369,-2.820194,0.080597,0.922590,-2.815124,0.068677,0.888783,-2.816677,0.099754,0.890267,-2.790498,0.080703,0.858937,-2.794506,0.064072,0.843061,-2.807935,0.119708,0.881127,-2.803786,0.102510,0.846420,-2.810358,0.087628,0.834346,-2.828193,0.136201,0.874824,-2.815459,0.120659,0.841710,-2.823569,0.107704,0.836175,-2.841693,0.150523,0.873273,-2.831917,0.135976,0.845321,-2.841131,0.122607,0.834840,-2.856238,,,
6,0.200,-0.119204,0.973292,-3.078560,-0.238944,0.966406,-3.079162,0.000537,0.980178,-3.077958,-0.266526,0.586117,-2.847965,0.019965,0.536766,-3.120865,-0.284615,0.200770,-2.691620,0.017900,0.155163,-3.287113,-0.125956,1.090198,-3.072814,-0.121510,1.303738,-3.054193,-0.131695,1.544449,-3.024981,-0.135997,1.641710,-2.988605,-0.164979,1.491357,-3.031857,-0.094223,1.493822,-3.027462,-0.301987,1.431762,-3.034808,0.044948,1.443289,-3.013397,-0.330753,1.170111,-3.157695,0.152861,1.185859,-2.930519,-0.355884,0.895351,-3.219584,0.126617,0.981006,-2.737369,-0.322648,0.192442,-2.516777,0.040431,0.065601,-3.133630,,,,,,,,,,-0.342219,0.879135,-3.206394,-0.307595,0.838968,-3.212378,-0.287177,0.812105,-3.224570,-0.320736,0.806978,-3.234313,-0.296529,0.783906,-3.249880,-0.274457,0.774915,-3.261745,-0.331282,0.812919,-3.256934,-0.305092,0.795005,-3.280106,-0.284452,0.789682,-3.295296,-0.340072,0.819171,-3.275145,-0.316012,0.803117,-3.298960,-0.297402,0.801772,-3.312338,-0.346408,0.831879,-3.291781,-0.324268,0.821466,-3.313676,-0.305794,0.822059,-3.326899,0.105721,0.976715,-2.724386,0.072169,0.935629,-2.718535,0.060662,0.901653,-2.717784,0.089581,0.906334,-2.689262,0.071462,0.874348,-2.692287,0.056448,0.856986,-2.705781,0.110869,0.896564,-2.699732,0.095056,0.860925,-2.704575,0.082173,0.846875,-2.722518,0.128505,0.889667,-2.709190,0.114310,0.855601,-2.715661,0.103209,0.848169,-2.734329,0.144331,0.886987,-2.724047,0.131013,0.857992,-2.731775,0.119188,0.845854,-2.746928,,,
7,0.233,-0.123064,0.958122,-3.019586,-0.242713,0.949919,-3.018050,-0.003414,0.966325,-3.021121,-0.266966,0.589845,-2.756151,0.020990,0.526353,-3.089397,-0.296639,0.214024,-2.579683,0.016942,0.158788,-3.284699,-0.130990,1.074926,-3.013288,-0.127614,1.288582,-2.995807,-0.139761,1.529362,-2.967947,-0.144729,1.626778,-2.932075,-0.172599,1.476035,-2.975142,-0.101947,1.478955,-2.969531,-0.309656,1.416904,-2.982240,0.036626,1.428656,-2.949836,-0.330641,1.159202,-3.114675,0.149501,1.180464,-2.847641,-0.354687,0.888746,-3.193607,0.119330,0.984217,-2.646302,-0.334388,0.239285,-2.406411,0.040716,0.067404,-3.132482,,,,,,,,,,-0.341761,0.871863,-3.180510,-0.306555,0.832212,-3.186538,-0.285084,0.806089,-3.198526,-0.318081,0.801456,-3.211000,-0.291729,0.781564,-3.227447,-0.268604,0.775166,-3.238985,-0.327235,0.808618,-3.233873,-0.298855,0.793802,-3.256649,-0.277089,0.790625,-3.270836,-0.334915,0.815850,-3.252223,-0.308443,0.802878,-3.275347,-0.288863,0.803432,-3.287323,-0.340287,0.829448,-3.268490,-0.316407,0.820916,-3.289345,-0.297055,0.822707,-3.301124,0.097860,0.980137,-2.634217,0.065519,0.938322,-2.626900,0.055637,0.903947,-2.624063,0.082188,0.912215,-2.594360,0.065430,0.879391,-2.595896,0.051901,0.860451,-2.608825,0.104404,0.902509,-2.602758,0.090293,0.865945,-2.605507,0.079070,0.849990,-2.622965,0.122811,0.895599,-2.610595,0.110271,0.860584,-2.615126,0.100603,0.851278,-2.633751,0.139587,0.892379,-2.624256,0.127733,0.862344,-2.630190,0.117230,0.848531,-2.644876,,,
8,0.267,-0.127993,0.944284,-2.958192,-0.247629,0.936347,-2.955052,-0.008357,0.952220,-2.961332,-0.271496,0.578955,-2.689470,0.016587,0.517630,-3.057986,-0.294479,0.202785,-2.512745,0.014400,0.164503,-3.278349,-0.135575,1.061105,-2.951785,-0.134306,1.274790,-2.934382,-0.147516,1.515497,-2.906377,-0.153441,1.612944,-2.870734,-0.180087,1.462122,-2.914382,-0.109581,1.465163,-2.907220,-0.316659,1.402538,-2.925752,0.028525,1.415642,-2.882831,-0.331296,1.145576,-3.060459,0.143057,1.173044,-2.769639,-0.354838,0.879092,-3.152043,0.114691,0.980007,-2.564962,-0.327194,0.223407,-2.337844,0.038723,0.066972,-3.130084,,,,,,,,,,-0.342048,0.861588,-3.139647,-0.306511,0.822493,-3.147171,-0.284720,0.797182,-3.160273,-0.317421,0.793051,-3.173465,-0.290332,0.775254,-3.191074,-0.266934,0.770447,-3.202832,-0.326208,0.801397,-3.196079,-0.297057,0.788719,-3.219171,-0.274955,0.786947,-3.233079,-0.333601,0.809575,-3.214147,-0.306297,0.798655,-3.237363,-0.286450,0.800367,-3.248778,-0.338761,0.824008,-3.229750,-0.314276,0.816830,-3.250411,-0.294649,0.819410,-3.261575,0.092971,0.976138,-2.553262,0.061606,0.933979,-2.543946,0.052914,0.899522,-2.538990,0.077959,0.910748,-2.509143,0.062170,0.877413,-2.508881,0.049594,0.857234,-2.520865,0.100696,0.901155,-2.516161,0.087778,0.864054,-2.516658,0.077594,0.846550,-2.533247,0.119532,0.894272,-2.522933,0.108114,0.858671,-2.525392,0.099314,0.847831,-2.543613,0.136818,0.890609,-2.535823,0.125989,0.859887,-2.539916,0.116338,0.844759,-2.553872,,,
9,0.300,-0.133934,0.932056,-2.894066,-0.253687,0.926112,-2.890990,-0.014181,0.938000,-2.897142,-0.275113,0.560252,-2.636982,0.006978,0.511206,-3.024548,-0.288060,0.176909,-2.475293,0.011606,0.172547,-3.266524,-0.139631,1.049079,-2.889731,-0.140844,1.262937,-2.874601,-0.156073,1.503751,-2.848605,-0.163881,1.601430,-2.813976,-0.188127,1.450158,-2.857218,-0.117880,1.453608,-2.847985,-0.323574,1.388632,-2.871364,0.020036,1.405989,-2.819147,-0.335410,1.128920,-3.000976,0.135063,1.164363,-2.704387,-0.359111,0.863154,-3.094579,0.114378,0.967962,-2.502004,-0.311700,0.159911,-2.298549,0.036903,0.062645,-3.127355,,,,,,,,,,-0.346258,0.844902,-3.083385,-0.311956,0.805373,-3.093819,-0.291438,0.780226,-3.109110,-0.324561,0.777233,-3.120772,-0.298603,0.759685,-3.140236,-0.275821,0.754931,-3.153167,-0.334027,0.786652,-3.142680,-0.306075,0.774184,-3.167318,-0.284558,0.772427,-3.182116,-0.341927,0.795693,-3.160111,-0.315764,0.785108,-3.184753,-0.296326,0.786832,-3.196848,-0.347355,0.810838,-3.174928,-0.323744,0.803822,-3.196637,-0.304438,0.806316,-3.208365,0.092703,0.964198,-2.490188,0.062210,0.921874,-2.478922,0.054665,0.887414,-2.472367,0.078926,0.900712,-2.442992,0.064021,0.867062,-2.440522,0.051936,0.845841,-2.451131,0.101888,0.891281,-2.449476,0.089928,0.853895,-2.447791,0.080200,0.835191,-2.463309,0.120891,0.884485,-2.455856,0.110479,0.848495,-2.456258,0.102021,0.836386,-2.473830,0.138300,0.880574,-2.468508,0.128555,0.849317,-2.470926,0.119490,0.833143,-2.484079,,,
