frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094267,0.962138,-3.336611,-0.213955,0.963019,-3.344325,0.025422,0.961256,-3.328897,-0.285399,0.556450,-3.175714,0.027570,0.536285,-3.193887,-0.237502,0.270950,-3.474811,0.027522,0.129761,-3.283343,-0.093528,1.079361,-3.334671,-0.096225,1.293197,-3.319419,-0.086441,1.533642,-3.287965,-0.081304,1.630335,-3.250210,-0.123762,1.482893,-3.290326,-0.053081,1.480756,-3.295931,-0.261131,1.429090,-3.266525,0.080609,1.416991,-3.309387,-0.324937,1.145819,-3.275243,0.143452,1.132837,-3.318934,-0.344452,0.870257,-3.214911,0.168450,0.867498,-3.224431,-0.258439,0.097592,-3.434881,0.046471,0.045408,-3.126461,,,,,,,,,,-0.327332,0.857373,-3.202083,-0.301687,0.810573,-3.201808,-0.291596,0.776691,-3.207920,-0.325259,0.777129,-3.200052,-0.311831,0.745597,-3.213693,-0.298130,0.728654,-3.228990,-0.344494,0.776498,-3.217019,-0.332193,0.746307,-3.238950,-0.320785,0.731604,-3.257356,-0.360156,0.777372,-3.231229,-0.349458,0.749190,-3.253480,-0.338584,0.739277,-3.271104,-0.372524,0.783963,-3.248022,-0.362527,0.761131,-3.269392,-0.351558,0.752279,-3.287220,0.155962,0.858297,-3.204860,0.123376,0.816889,-3.196407,0.109973,0.784186,-3.202595,0.147869,0.779610,-3.191054,0.126842,0.749450,-3.194018,0.105068,0.736707,-3.202532,0.159702,0.774790,-3.213303,0.138966,0.742146,-3.220227,0.117216,0.734267,-3.232482,0.169316,0.772195,-3.231980,0.149543,0.741620,-3.240816,0.129933,0.740300,-3.252676,0.175437,0.775405,-3.252732,0.156810,0.750027,-3.262046,0.137905,0.743040,-3.272563,,,
1,0.033,-0.094267,0.962138,-3.336611,-0.213955,0.963019,-3.344325,0.025422,0.961256,-3.328897,-0.285399,0.556450,-3.175714,0.027570,0.536285,-3.193887,-0.237502,0.270950,-3.474811,0.027522,0.129761,-3.283343,-0.093528,1.079361,-3.334671,-0.096225,1.293197,-3.319419,-0.086441,1.533642,-3.287965,-0.081304,1.630335,-3.250210,-0.123762,1.482893,-3.290326,-0.053081,1.480756,-3.295931,-0.261131,1.429090,-3.266525,0.080609,1.416991,-3.309387,-0.324937,1.145819,-3.275243,0.143452,1.132837,-3.318934,-0.344452,0.870257,-3.214911,0.168450,0.867498,-3.224431,-0.258439,0.097592,-3.434881,0.046471,0.045408,-3.126461,,,,,,,,,,-0.327332,0.857373,-3.202083,-0.301687,0.810573,-3.201808,-0.291596,0.776691,-3.207920,-0.325259,0.777129,-3.200052,-0.311831,0.745597,-3.213693,-0.298130,0.728654,-3.228990,-0.344494,0.776498,-3.217019,-0.332193,0.746307,-3.238950,-0.320785,0.731604,-3.257356,-0.360156,0.777372,-3.231229,-0.349458,0.749190,-3.253480,-0.338584,0.739277,-3.271104,-0.372524,0.783963,-3.248022,-0.362527,0.761131,-3.269392,-0.351558,0.752279,-3.287220,0.155962,0.858297,-3.204860,0.123376,0.816889,-3.196407,0.109973,0.784186,-3.202595,0.147869,0.779610,-3.191054,0.126842,0.749450,-3.194018,0.105068,0.736707,-3.202532,0.159702,0.774790,-3.213303,0.138966,0.742146,-3.220227,0.117216,0.734267,-3.232482,0.169316,0.772195,-3.231980,0.149543,0.741620,-3.240816,0.129933,0.740300,-3.252676,0.175437,0.775405,-3.252732,0.156810,0.750027,-3.262046,0.137905,0.743040,-3.272563,,,
2,0.067,-0.102733,0.977120,-3.282044,-0.222565,0.977694,-3.287091,0.017100,0.976547,-3.276997,-0.285597,0.582089,-3.091243,0.017627,0.538419,-3.194077,-0.247350,0.236613,-3.320256,0.022045,0.130921,-3.278871,-0.102234,1.094352,-3.280567,-0.103803,1.308030,-3.263107,-0.095592,1.548345,-3.230241,-0.092085,1.645009,-3.192225,-0.132622,1.497419,-3.233260,-0.061878,1.495676,-3.238155,-0.269910,1.442269,-3.212238,0.072740,1.433460,-3.249448,-0.331065,1.160471,-3.247450,0.139172,1.150006,-3.244529,-0.360850,0.880606,-3.220179,0.152460,0.893103,-3.127121,-0.271963,0.080379,-3.236166,0.042968,0.046186,-3.122447,,,,,,,,,,-0.344073,0.865578,-3.209394,-0.317988,0.819650,-3.217021,-0.306926,0.787579,-3.228692,-0.341272,0.786407,-3.222496,-0.327408,0.756687,-3.239381,-0.313003,0.741644,-3.255965,-0.359880,0.788941,-3.239977,-0.346981,0.762172,-3.265683,-0.334956,0.750197,-3.285610,-0.375030,0.792443,-3.254337,-0.364125,0.767626,-3.280201,-0.352862,0.760194,-3.298775,-0.386853,0.802057,-3.270027,-0.376531,0.783352,-3.294957,-0.365199,0.777778,-3.313853,0.137761,0.886785,-3.107946,0.104179,0.846735,-3.097165,0.091332,0.813341,-3.099838,0.127680,0.810954,-3.083540,0.107467,0.780100,-3.083798,0.086906,0.765523,-3.092383,0.141952,0.803001,-3.103322,0.122132,0.769317,-3.107342,0.101896,0.759249,-3.120550,0.153624,0.797757,-3.120183,0.135188,0.765714,-3.126283,0.117079,0.762103,-3.139920,0.162098,0.797903,-3.140346,0.144761,0.771061,-3.147878,0.127252,0.762224,-3.159373,,,
3,0.100,-0.108426,0.988286,-3.238537,-0.228306,0.989213,-3.242198,0.011455,0.987360,-3.234877,-0.282838,0.597103,-3.036993,0.009385,0.542622,-3.202693,-0.249506,0.203815,-3.169194,0.015917,0.136301,-3.292829,-0.107608,1.105490,-3.235668,-0.108723,1.319068,-3.216981,-0.104530,1.559570,-3.184737,-0.103445,1.656368,-3.146915,-0.140802,1.508158,-3.188607,-0.069932,1.507319,-3.191527,-0.278475,1.452030,-3.173535,0.065976,1.447248,-3.197905,-0.336551,1.173916,-3.234110,0.141082,1.166722,-3.176733,-0.369412,0.893098,-3.230064,0.145756,0.920063,-3.038539,-0.277796,0.075834,-3.047102,0.037091,0.052367,-3.136007,,,,,,,,,,-0.352980,0.877814,-3.219108,-0.323919,0.834020,-3.228356,-0.309872,0.803755,-3.241542,-0.344803,0.800510,-3.239229,-0.327958,0.772718,-3.256678,-0.311244,0.759549,-3.272680,-0.361761,0.803953,-3.258172,-0.345288,0.779950,-3.284559,-0.330883,0.770154,-3.304094,-0.375631,0.808199,-3.273585,-0.361409,0.785976,-3.300186,-0.348194,0.780475,-3.318136,-0.386387,0.818795,-3.289410,-0.373028,0.802867,-3.314823,-0.359799,0.799491,-3.332990,0.129492,0.914050,-3.020568,0.095367,0.873965,-3.011812,0.082894,0.840449,-3.014724,0.117834,0.838701,-2.995383,0.097792,0.807768,-2.996801,0.078104,0.792937,-3.006869,0.133820,0.830430,-3.013667,0.114438,0.796637,-3.018761,0.095442,0.786293,-3.033508,0.146944,0.824910,-3.029329,0.129193,0.792659,-3.036302,0.112340,0.788689,-3.051374,0.157134,0.824677,-3.048681,0.140569,0.797605,-3.057080,0.124128,0.788463,-3.069843,,,
4,0.133,-0.112717,0.991267,-3.186404,-0.232618,0.991464,-3.189435,0.007185,0.991070,-3.183373,-0.274761,0.592333,-2.995139,0.007496,0.545192,-3.188380,-0.251217,0.176794,-3.001201,0.012044,0.141949,-3.291524,-0.112631,1.108432,-3.182157,-0.112411,1.321922,-3.162472,-0.112585,1.562544,-3.130852,-0.113736,1.659505,-3.093451,-0.148002,1.510629,-3.135780,-0.077069,1.510755,-3.136313,-0.285749,1.453320,-3.127254,0.060452,1.454115,-3.136592,-0.336964,1.180233,-3.212048,0.147001,1.178780,-3.098077,-0.369604,0.899993,-3.230906,0.138656,0.946647,-2.936816,-0.284284,0.086076,-2.850327,0.034239,0.058396,-3.134640,,,,,,,,,,-0.353737,0.884597,-3.219295,-0.322107,0.842551,-3.228223,-0.305503,0.813734,-3.241678,-0.340388,0.809131,-3.243261,-0.320832,0.783083,-3.260571,-0.302110,0.771528,-3.275564,-0.355486,0.813232,-3.263596,-0.335464,0.791560,-3.289541,-0.318768,0.783544,-3.308036,-0.367902,0.818008,-3.280059,-0.350205,0.798057,-3.306376,-0.335050,0.794184,-3.323181,-0.377443,0.829250,-3.296213,-0.360917,0.815481,-3.321017,-0.345776,0.813754,-3.337877,0.120628,0.940900,-2.920519,0.086388,0.900463,-2.914155,0.074365,0.866777,-2.917002,0.107485,0.866185,-2.894199,0.087765,0.835175,-2.897362,0.069401,0.820094,-2.909375,0.125496,0.857644,-2.910352,0.106990,0.823591,-2.916800,0.089833,0.812779,-2.933353,0.140334,0.851879,-2.924303,0.123530,0.819380,-2.932386,0.108438,0.814977,-2.949113,0.152573,0.851223,-2.942418,0.136926,0.823891,-2.951689,0.121881,0.814365,-2.965820,,,
5,0.167,-0.116009,0.985543,-3.136762,-0.235884,0.982307,-3.139035,0.003865,0.988779,-3.134490,-0.269240,0.587758,-2.933972,0.013393,0.543517,-3.156474,-0.263038,0.182330,-2.839883,0.014760,0.149283,-3.290046,-0.119268,1.102625,-3.131581,-0.116295,1.316086,-3.111793,-0.121697,1.556755,-3.081006,-0.124664,1.653870,-3.044109,-0.156027,1.504236,-3.087091,-0.085137,1.505558,-3.084951,-0.293357,1.445362,-3.084696,0.053777,1.452854,-3.078212,-0.333672,1.177819,-3.190455,0.152467,1.185349,-3.019178,-0.362677,0.899501,-3.231110,0.134702,0.967451,-2.839831,-0.299128,0.131077,-2.672083,0.036997,0.063247,-3.134516,,,,,,,,,,-0.347824,0.883869,-3.218513,-0.314410,0.842893,-3.225759,-0.295639,0.815053,-3.238395,-0.330123,0.809889,-3.244228,-0.308268,0.784984,-3.260436,-0.287789,0.774442,-3.273789,-0.342982,0.814669,-3.265909,-0.319772,0.794573,-3.290428,-0.300982,0.787712,-3.307309,-0.353619,0.819988,-3.283418,-0.332682,0.801639,-3.308493,-0.315692,0.798842,-3.323679,-0.361587,0.831805,-3.300009,-0.342073,0.819532,-3.323387,-0.325112,0.818883,-3.338500,0.115039,0.962313,-2.825321,0.080969,0.921555,-2.820219,0.069041,0.887755,-2.821855,0.100227,0.889110,-2.795831,0.081133,0.857805,-2.799824,0.064411,0.841983,-2.813203,0.120094,0.880000,-2.809270,0.102823,0.845333,-2.815867,0.087826,0.833338,-2.833657,0.136512,0.873724,-2.821062,0.120901,0.840649,-2.829198,0.107838,0.835186,-2.847266,0.150738,0.872221,-2.837608,0.136131,0.844309,-2.846848,0.122676,0.833891,-2.861922,,,
6,0.200,-0.118983,0.974000,-3.081640,-0.238732,0.967272,-3.082367,0.000766,0.980727,-3.080913,-0.266626,0.586117,-2.852638,0.019757,0.537184,-3.122640,-0.284112,0.199664,-2.698977,0.017949,0.154867,-3.287244,-0.125586,1.090916,-3.075926,-0.121184,1.304451,-3.057239,-0.131166,1.545160,-3.027946,-0.135417,1.642414,-2.991543,-0.164495,1.492094,-3.034796,-0.093733,1.494509,-3.030487,-0.301516,1.432518,-3.037518,0.045441,1.443891,-3.016750,-0.330826,1.170570,-3.159640,0.152947,1.185916,-2.935047,-0.356131,0.895592,-3.220482,0.127070,0.980436,-2.742514,-0.322239,0.189166,-2.524271,0.040413,0.065462,-3.133659,,,,,,,,,,-0.342412,0.879409,-3.207308,-0.307837,0.839207,-3.213332,-0.287492,0.812296,-3.225541,-0.321098,0.807156,-3.235106,-0.297007,0.783969,-3.250681,-0.275006,0.774882,-3.262604,-0.331748,0.813033,-3.257695,-0.305695,0.794991,-3.280922,-0.285135,0.789579,-3.296189,-0.340622,0.819233,-3.275884,-0.316707,0.803047,-3.299756,-0.298167,0.801620,-3.313221,-0.347030,0.831893,-3.292528,-0.325007,0.821383,-3.314494,-0.306597,0.821911,-3.327809,0.106224,0.976112,-2.729461,0.072636,0.935048,-2.723667,0.061094,0.901081,-2.723038,0.090132,0.905581,-2.694618,0.071958,0.873632,-2.697707,0.056859,0.856352,-2.711212,0.111359,0.895831,-2.705230,0.095469,0.860241,-2.710177,0.082485,0.846297,-2.728129,0.128942,0.888956,-2.714799,0.114673,0.854939,-2.721368,0.103479,0.847609,-2.740021,0.144699,0.886326,-2.729739,0.131314,0.857386,-2.737556,0.119410,0.845337,-2.752720,,,
7,0.233,-0.122824,0.958947,-3.022849,-0.242478,0.950793,-3.021453,-0.003169,0.967100,-3.024244,-0.266949,0.589814,-2.760823,0.021057,0.526897,-3.091080,-0.296227,0.213559,-2.585216,0.017144,0.158529,-3.284865,-0.130710,1.075755,-3.016578,-0.127264,1.289405,-2.999049,-0.139324,1.530184,-2.971140,-0.144260,1.627594,-2.935246,-0.172182,1.476867,-2.978319,-0.101525,1.479767,-2.972760,-0.309244,1.417725,-2.985221,0.037077,1.429447,-2.953325,-0.330614,1.159846,-3.117249,0.149725,1.180779,-2.852040,-0.354715,0.889143,-3.195316,0.119649,0.984133,-2.651077,-0.334135,0.237505,-2.411793,0.040819,0.067307,-3.132536,,,,,,,,,,-0.341759,0.872297,-3.182201,-0.306581,0.832617,-3.188198,-0.285154,0.806452,-3.200175,-0.318179,0.801790,-3.212537,-0.291920,0.781735,-3.228935,-0.268836,0.775208,-3.240483,-0.327389,0.808886,-3.235408,-0.299102,0.793912,-3.258197,-0.277381,0.790628,-3.272428,-0.335113,0.816064,-3.253760,-0.308743,0.802937,-3.276913,-0.289201,0.803399,-3.288954,-0.340523,0.829614,-3.270055,-0.316716,0.820987,-3.290953,-0.297398,0.822720,-3.302798,0.098203,0.980043,-2.638955,0.065799,0.938259,-2.631737,0.055835,0.903897,-2.629019,0.082499,0.911978,-2.599353,0.065675,0.879193,-2.600981,0.052075,0.860333,-2.613954,0.104674,0.902266,-2.607851,0.090481,0.865743,-2.610723,0.079179,0.849886,-2.628219,0.123049,0.895354,-2.615764,0.110428,0.860382,-2.620410,0.100693,0.851173,-2.639048,0.139783,0.892160,-2.629481,0.127859,0.862174,-2.635521,0.117294,0.848446,-2.650242,,,
8,0.267,-0.127709,0.945024,-2.961589,-0.247345,0.937048,-2.958544,-0.008073,0.953000,-2.964634,-0.271334,0.579669,-2.692954,0.016945,0.518063,-3.059697,-0.294791,0.203619,-2.516038,0.014654,0.164118,-3.278744,-0.135334,1.061840,-2.955158,-0.133948,1.275522,-2.937720,-0.147093,1.516231,-2.909696,-0.152961,1.613673,-2.874030,-0.179680,1.462860,-2.917667,-0.109166,1.465891,-2.910580,-0.316287,1.403322,-2.928859,0.028957,1.416312,-2.886410,-0.331191,1.146369,-3.063554,0.143402,1.173468,-2.773658,-0.354750,0.879704,-3.154600,0.114810,0.980343,-2.569096,-0.327893,0.224966,-2.341297,0.038903,0.067017,-3.130185,,,,,,,,,,-0.341961,0.862234,-3.142154,-0.306421,0.823119,-3.149568,-0.284624,0.797772,-3.162588,-0.317328,0.793604,-3.175781,-0.290250,0.775716,-3.193313,-0.266852,0.770842,-3.205042,-0.326114,0.801888,-3.198418,-0.296972,0.789117,-3.221471,-0.274872,0.787288,-3.235375,-0.333506,0.810015,-3.216509,-0.306214,0.799005,-3.239698,-0.286370,0.800669,-3.251123,-0.338666,0.824405,-3.232152,-0.314188,0.817168,-3.252802,-0.294565,0.819716,-3.263979,0.093097,0.976464,-2.557386,0.061681,0.934317,-2.548187,0.052925,0.899860,-2.543344,0.078036,0.910938,-2.513486,0.062198,0.877626,-2.513334,0.049581,0.857511,-2.525381,0.100752,0.901337,-2.520563,0.087775,0.864259,-2.521187,0.077547,0.846833,-2.537832,0.119571,0.894451,-2.527379,0.108097,0.858876,-2.529956,0.099261,0.848116,-2.548207,0.136838,0.890809,-2.540300,0.125956,0.860121,-2.544497,0.116265,0.845060,-2.558498,,,
9,0.300,-0.133609,0.932696,-2.897623,-0.253357,0.926651,-2.894546,-0.013861,0.938741,-2.900700,-0.275006,0.561259,-2.639885,0.007551,0.511440,-3.026349,-0.288503,0.178328,-2.477264,0.011795,0.171991,-3.267223,-0.139402,1.049711,-2.893184,-0.140482,1.263559,-2.877898,-0.155622,1.504359,-2.851728,-0.163326,1.602021,-2.817025,-0.187700,1.450778,-2.860332,-0.117440,1.454208,-2.851191,-0.323202,1.389351,-2.874379,0.020485,1.406491,-2.822551,-0.335087,1.129822,-3.004352,0.135497,1.164876,-2.707755,-0.358733,0.864075,-3.098027,0.114315,0.968730,-2.505176,-0.312573,0.163450,-2.300387,0.037003,0.062907,-3.127397,,,,,,,,,,-0.345886,0.845860,-3.086766,-0.311505,0.806358,-3.097037,-0.290903,0.781206,-3.112206,-0.323999,0.778155,-3.123975,-0.297964,0.760602,-3.143332,-0.275140,0.755850,-3.156188,-0.333416,0.787523,-3.145925,-0.305384,0.775053,-3.170469,-0.283825,0.773301,-3.185208,-0.341280,0.796524,-3.163393,-0.315040,0.785930,-3.187949,-0.295572,0.787659,-3.199995,-0.346688,0.811636,-3.178252,-0.323016,0.804621,-3.199894,-0.303685,0.807125,-3.211580,0.092634,0.964959,-2.493371,0.062102,0.922639,-2.482203,0.054496,0.888178,-2.475722,0.078794,0.901382,-2.446317,0.063844,0.867744,-2.443970,0.051739,0.846573,-2.454659,0.101748,0.891945,-2.452819,0.089742,0.854568,-2.451250,0.079998,0.835923,-2.466830,0.120746,0.885145,-2.459212,0.110284,0.849171,-2.459722,0.101814,0.837125,-2.477332,0.138152,0.881247,-2.471869,0.128352,0.850013,-2.474372,0.119261,0.833889,-2.487568,,,
