frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094350,0.962409,-3.335860,-0.214043,0.963284,-3.343497,0.025343,0.961535,-3.328224,-0.285381,0.557306,-3.173421,0.027323,0.536027,-3.194913,-0.237501,0.269914,-3.470704,0.027470,0.129513,-3.284415,-0.093617,1.079633,-3.333923,-0.096272,1.293465,-3.318617,-0.086551,1.533904,-3.287098,-0.081498,1.630591,-3.249314,-0.123863,1.483152,-3.289513,-0.053176,1.481023,-3.295038,-0.261253,1.429319,-3.265903,0.080554,1.417300,-3.308305,-0.324856,1.146028,-3.275435,0.143450,1.133137,-3.317195,-0.344957,0.870228,-3.216398,0.167966,0.868077,-3.221788,-0.258430,0.096886,-3.429363,0.046428,0.045157,-3.127536,,,,,,,,,,-0.327851,0.857234,-3.203664,-0.302207,0.810432,-3.203764,-0.292086,0.776608,-3.210138,-0.325782,0.776975,-3.202320,-0.312344,0.745538,-3.216169,-0.298624,0.728703,-3.231568,-0.345000,0.776490,-3.219311,-0.332686,0.746466,-3.241463,-0.321263,0.731902,-3.259969,-0.360647,0.777487,-3.233529,-0.349942,0.749472,-3.255986,-0.339056,0.739690,-3.273675,-0.372998,0.784223,-3.250277,-0.362998,0.761569,-3.271835,-0.352021,0.752866,-3.289731,0.155411,0.858991,-3.202206,0.122789,0.817638,-3.193623,0.109402,0.784902,-3.199667,0.147258,0.780388,-3.187972,0.126267,0.750190,-3.190811,0.104530,0.737374,-3.199310,0.159165,0.775437,-3.210153,0.138459,0.742745,-3.216945,0.116751,0.734785,-3.229221,0.168841,0.772732,-3.228783,0.149116,0.742092,-3.237499,0.129548,0.740687,-3.249418,0.175032,0.775821,-3.249532,0.156448,0.750384,-3.258770,0.137584,0.743330,-3.269315,,,
1,0.033,-0.094350,0.962409,-3.335860,-0.214043,0.963284,-3.343497,0.025343,0.961535,-3.328224,-0.285381,0.557306,-3.173421,0.027323,0.536027,-3.194913,-0.237501,0.269914,-3.470704,0.027470,0.129513,-3.284415,-0.093617,1.079633,-3.333923,-0.096272,1.293465,-3.318617,-0.086551,1.533904,-3.287098,-0.081498,1.630591,-3.249314,-0.123863,1.483152,-3.289513,-0.053176,1.481023,-3.295038,-0.261253,1.429319,-3.265903,0.080554,1.417300,-3.308305,-0.324856,1.146028,-3.275435,0.143450,1.133137,-3.317195,-0.344957,0.870228,-3.216398,0.167966,0.868077,-3.221788,-0.258430,0.096886,-3.429363,0.046428,0.045157,-3.127536,,,,,,,,,,-0.327851,0.857234,-3.203664,-0.302207,0.810432,-3.203764,-0.292086,0.776608,-3.210138,-0.325782,0.776975,-3.202320,-0.312344,0.745538,-3.216169,-0.298624,0.728703,-3.231568,-0.345000,0.776490,-3.219311,-0.332686,0.746466,-3.241463,-0.321263,0.731902,-3.259969,-0.360647,0.777487,-3.233529,-0.349942,0.749472,-3.255986,-0.339056,0.739690,-3.273675,-0.372998,0.784223,-3.250277,-0.362998,0.761569,-3.271835,-0.352021,0.752866,-3.289731,0.155411,0.858991,-3.202206,0.122789,0.817638,-3.193623,0.109402,0.784902,-3.199667,0.147258,0.780388,-3.187972,0.126267,0.750190,-3.190811,0.104530,0.737374,-3.199310,0.159165,0.775437,-3.210153,0.138459,0.742745,-3.216945,0.116751,0.734785,-3.229221,0.168841,0.772732,-3.228783,0.149116,0.742092,-3.237499,0.129548,0.740687,-3.249418,0.175032,0.775821,-3.249532,0.156448,0.750384,-3.258770,0.137584,0.743330,-3.269315,,,
2,0.067,-0.103034,0.977638,-3.280038,-0.222868,0.978200,-3.285051,0.016799,0.977077,-3.275024,-0.285668,0.583014,-3.088285,0.017191,0.538588,-3.194027,-0.247612,0.235654,-3.314463,0.021675,0.131054,-3.278639,-0.102546,1.094870,-3.278577,-0.104083,1.308542,-3.261038,-0.095945,1.548852,-3.228117,-0.092517,1.645514,-3.190089,-0.132963,1.497919,-3.231178,-0.062214,1.496191,-3.236012,-0.270258,1.442720,-3.210327,0.072442,1.434031,-3.247158,-0.331279,1.161020,-3.246533,0.138990,1.150614,-3.241682,-0.361400,0.881073,-3.220501,0.151751,0.894050,-3.123478,-0.272381,0.080263,-3.228869,0.042554,0.046299,-3.122220,,,,,,,,,,-0.344638,0.865977,-3.209786,-0.318522,0.820112,-3.217678,-0.307412,0.788126,-3.229535,-0.341784,0.786899,-3.223426,-0.327891,0.757251,-3.240415,-0.313450,0.742278,-3.257031,-0.360358,0.789547,-3.240926,-0.347419,0.762911,-3.266750,-0.335358,0.751039,-3.286717,-0.375482,0.793142,-3.255291,-0.364551,0.768456,-3.281269,-0.353261,0.761116,-3.299865,-0.387279,0.802858,-3.270937,-0.376925,0.784316,-3.295975,-0.365569,0.778864,-3.314891,0.136961,0.887836,-3.104340,0.103327,0.847845,-3.093501,0.090490,0.814437,-3.096052,0.126762,0.812138,-3.079570,0.106568,0.781272,-3.079738,0.086054,0.766632,-3.088329,0.141128,0.804079,-3.099241,0.121333,0.770368,-3.103162,0.101160,0.760222,-3.116407,0.152880,0.798743,-3.116016,0.134486,0.766657,-3.122021,0.116442,0.762961,-3.135723,0.161449,0.798780,-3.136140,0.144157,0.771891,-3.143610,0.126707,0.762987,-3.155142,,,
3,0.100,-0.108665,0.988646,-3.237010,-0.228548,0.989586,-3.240560,0.011219,0.987707,-3.233461,-0.282662,0.597679,-3.034857,0.009054,0.542839,-3.203126,-0.249619,0.203083,-3.163176,0.015490,0.136565,-3.293479,-0.107833,1.105849,-3.234089,-0.108923,1.319422,-3.215357,-0.104864,1.559931,-3.183142,-0.103849,1.656733,-3.145329,-0.141109,1.508501,-3.187024,-0.070237,1.507696,-3.189907,-0.278784,1.452337,-3.172102,0.065712,1.447705,-3.196173,-0.336731,1.174389,-3.233559,0.141130,1.167306,-3.174441,-0.369648,0.893567,-3.230332,0.145522,0.921040,-3.035537,-0.278000,0.076363,-3.039796,0.036729,0.052654,-3.136654,,,,,,,,,,-0.353223,0.878277,-3.219374,-0.324053,0.834567,-3.228673,-0.309898,0.804371,-3.241904,-0.344840,0.801055,-3.239722,-0.327892,0.773335,-3.257186,-0.311102,0.760234,-3.273164,-0.361744,0.804529,-3.258708,-0.345150,0.780628,-3.285111,-0.330668,0.770909,-3.304628,-0.375573,0.808801,-3.274152,-0.361238,0.786672,-3.300771,-0.347960,0.781240,-3.318696,-0.386297,0.819429,-3.289976,-0.372837,0.803601,-3.315398,-0.359548,0.800302,-3.333536,0.129214,0.915032,-3.017605,0.095080,0.874941,-3.008915,0.082622,0.841420,-3.011837,0.117517,0.839694,-2.992406,0.097484,0.808756,-2.993863,0.077825,0.793918,-3.003978,0.133553,0.831418,-3.010643,0.114189,0.797620,-3.015774,0.095233,0.787269,-3.030567,0.146721,0.825893,-3.026267,0.128994,0.793635,-3.033270,0.112181,0.789654,-3.048383,0.156961,0.825653,-3.045593,0.140423,0.798573,-3.054019,0.124016,0.789422,-3.066820,,,
4,0.133,-0.112879,0.991321,-3.184518,-0.232782,0.991490,-3.187470,0.007025,0.991153,-3.181567,-0.274378,0.592156,-2.993474,0.007423,0.545291,-3.187905,-0.251384,0.176544,-2.994766,0.011847,0.142172,-3.291533,-0.112819,1.108484,-3.180221,-0.112541,1.321971,-3.160500,-0.112858,1.562597,-3.128905,-0.114072,1.659562,-3.091520,-0.148245,1.510663,-3.133854,-0.077312,1.510824,-3.134333,-0.285985,1.453310,-3.125500,0.060262,1.454312,-3.134455,-0.336943,1.180436,-3.211131,0.147219,1.179190,-3.095338,-0.369535,0.900247,-3.230808,0.138402,0.947617,-2.933299,-0.284605,0.087358,-2.843015,0.034157,0.058632,-3.134659,,,,,,,,,,-0.353684,0.884846,-3.219180,-0.321968,0.842864,-3.228100,-0.305279,0.814100,-3.241562,-0.340155,0.809453,-3.243272,-0.320510,0.783468,-3.260578,-0.301725,0.771972,-3.275536,-0.355192,0.813580,-3.263647,-0.335056,0.791992,-3.289574,-0.318288,0.784039,-3.308032,-0.367561,0.818375,-3.280139,-0.349753,0.798508,-3.306443,-0.334537,0.794692,-3.323208,-0.377065,0.829641,-3.296299,-0.360438,0.815949,-3.321078,-0.345238,0.814281,-3.337891,0.120321,0.941876,-2.917059,0.086088,0.901421,-2.910770,0.074083,0.867729,-2.913610,0.107139,0.867183,-2.890699,0.087437,0.836167,-2.893920,0.069123,0.821075,-2.905994,0.125214,0.858636,-2.906778,0.106744,0.824572,-2.913267,0.089652,0.813740,-2.929876,0.140105,0.852865,-2.920668,0.123339,0.820356,-2.928785,0.108308,0.815936,-2.945563,0.152410,0.852197,-2.938739,0.136797,0.824854,-2.948035,0.121800,0.815313,-2.962207,,,
5,0.167,-0.116119,0.985302,-3.134967,-0.235991,0.981938,-3.137155,0.003754,0.988666,-3.132779,-0.268939,0.587590,-2.931638,0.013611,0.543441,-3.155359,-0.263230,0.182999,-2.833981,0.014706,0.149579,-3.290026,-0.119500,1.102379,-3.129750,-0.116416,1.315838,-3.109961,-0.121993,1.556507,-3.079207,-0.125007,1.653627,-3.042328,-0.156285,1.503966,-3.085317,-0.085398,1.505332,-3.083113,-0.293593,1.445035,-3.083076,0.053562,1.452773,-3.076184,-0.333525,1.177718,-3.189549,0.152679,1.185586,-3.016433,-0.362373,0.899497,-3.230974,0.134606,0.968219,-2.836474,-0.299309,0.133254,-2.665726,0.037013,0.063453,-3.134556,,,,,,,,,,-0.347554,0.883854,-3.218351,-0.314086,0.842913,-3.225545,-0.295246,0.815107,-3.238155,-0.329710,0.809930,-3.244125,-0.307783,0.785064,-3.260297,-0.287252,0.774556,-3.273596,-0.342495,0.814736,-3.265843,-0.319186,0.794695,-3.290313,-0.300333,0.787873,-3.307140,-0.353074,0.820076,-3.283381,-0.332036,0.801784,-3.308412,-0.314991,0.799023,-3.323543,-0.360991,0.831915,-3.299980,-0.341385,0.819694,-3.323309,-0.324370,0.819083,-3.338362,0.114893,0.963099,-2.822024,0.080835,0.922327,-2.816954,0.068907,0.888525,-2.818544,0.100027,0.889954,-2.792421,0.080957,0.858636,-2.796436,0.064294,0.842786,-2.809855,0.119950,0.880828,-2.805764,0.102724,0.846138,-2.812357,0.087801,0.834099,-2.830181,0.136417,0.874537,-2.817481,0.120847,0.841440,-2.825611,0.107854,0.835938,-2.843717,0.150705,0.873007,-2.833971,0.136133,0.845074,-2.843203,0.122732,0.834622,-2.858302,,,
6,0.200,-0.119067,0.973558,-3.079631,-0.238809,0.966704,-3.080243,0.000675,0.980411,-3.079019,-0.266402,0.586076,-2.849606,0.019977,0.536951,-3.121480,-0.284262,0.200517,-2.693757,0.017908,0.155107,-3.287175,-0.125788,1.090466,-3.073894,-0.121327,1.304004,-3.055253,-0.131460,1.544713,-3.026012,-0.135739,1.641972,-2.989625,-0.164755,1.491627,-3.032873,-0.093997,1.494082,-3.028520,-0.301763,1.432027,-3.035713,0.045186,1.443538,-3.014596,-0.330711,1.170297,-3.158390,0.153004,1.185942,-2.932115,-0.355876,0.895465,-3.219946,0.126890,0.980917,-2.739130,-0.322251,0.191541,-2.518937,0.040454,0.065583,-3.133671,,,,,,,,,,-0.342192,0.879262,-3.206761,-0.307581,0.839085,-3.212756,-0.287187,0.812209,-3.224957,-0.320759,0.807073,-3.234637,-0.296596,0.783951,-3.250196,-0.274548,0.774916,-3.262074,-0.331339,0.812992,-3.257249,-0.305198,0.795025,-3.280434,-0.284585,0.789665,-3.295648,-0.340157,0.819226,-3.275453,-0.316149,0.803119,-3.299285,-0.297563,0.801741,-3.312692,-0.346516,0.831918,-3.292093,-0.324417,0.821471,-3.314012,-0.305965,0.822041,-3.327266,0.106010,0.976620,-2.726124,0.072439,0.935548,-2.720288,0.060905,0.901580,-2.719572,0.089872,0.906196,-2.691086,0.071729,0.874226,-2.694131,0.056683,0.856893,-2.707628,0.111139,0.896427,-2.701601,0.095293,0.860808,-2.706477,0.082374,0.846794,-2.724422,0.128756,0.889534,-2.711095,0.114529,0.855486,-2.717597,0.103397,0.848089,-2.736259,0.144559,0.886866,-2.725979,0.131212,0.857892,-2.733735,0.119358,0.845785,-2.748891,,,
7,0.233,-0.122897,0.958382,-3.020706,-0.242546,0.950181,-3.019176,-0.003247,0.966584,-3.022237,-0.266756,0.589989,-2.757433,0.021109,0.526531,-3.090002,-0.296437,0.214135,-2.581035,0.016993,0.158709,-3.284819,-0.130823,1.075186,-3.014412,-0.127407,1.288841,-2.996926,-0.139525,1.529622,-2.969062,-0.144468,1.627038,-2.933183,-0.172370,1.476297,-2.976236,-0.101714,1.479213,-2.970668,-0.309435,1.417171,-2.983223,0.036871,1.428902,-2.951095,-0.330574,1.159443,-3.115583,0.149723,1.180593,-2.849160,-0.354643,0.888914,-3.194258,0.119585,0.984269,-2.647892,-0.334222,0.239341,-2.407764,0.040788,0.067423,-3.132546,,,,,,,,,,-0.341708,0.872043,-3.181154,-0.306510,0.832384,-3.187167,-0.285050,0.806246,-3.199145,-0.318056,0.801604,-3.211590,-0.291727,0.781670,-3.228022,-0.268612,0.775240,-3.239562,-0.327227,0.808744,-3.234464,-0.298871,0.793886,-3.257243,-0.277117,0.790680,-3.271442,-0.334919,0.815958,-3.252815,-0.308473,0.802944,-3.275946,-0.288904,0.803475,-3.287940,-0.340302,0.829540,-3.269092,-0.316442,0.820982,-3.289959,-0.297100,0.822757,-3.301757,0.098124,0.980185,-2.635793,0.065765,0.938379,-2.628504,0.055859,0.904008,-2.625703,0.082447,0.912218,-2.596015,0.065669,0.879406,-2.597578,0.052117,0.860491,-2.610520,0.104649,0.902511,-2.604446,0.090514,0.865959,-2.607232,0.079264,0.850034,-2.624701,0.123046,0.895600,-2.612308,0.110481,0.860598,-2.616874,0.100790,0.851322,-2.635502,0.139807,0.892388,-2.625988,0.127931,0.862368,-2.631953,0.117408,0.848581,-2.646649,,,
8,0.267,-0.127794,0.944515,-2.959360,-0.247427,0.936547,-2.956198,-0.008161,0.952482,-2.962522,-0.271273,0.579275,-2.690454,0.016816,0.517771,-3.058619,-0.294390,0.203221,-2.513499,0.014469,0.164380,-3.278557,-0.135404,1.061332,-2.952920,-0.134086,1.275014,-2.935484,-0.147255,1.515720,-2.907448,-0.153140,1.613163,-2.871788,-0.179837,1.462348,-2.915433,-0.109324,1.465383,-2.908324,-0.316429,1.402795,-2.926715,0.028791,1.415831,-2.884050,-0.331164,1.145872,-3.061485,0.143336,1.173198,-2.770948,-0.354727,0.879362,-3.152987,0.114899,0.980201,-2.566244,-0.327222,0.224423,-2.338689,0.038807,0.067061,-3.130156,,,,,,,,,,-0.341936,0.861872,-3.140573,-0.306384,0.822781,-3.148056,-0.284578,0.797466,-3.161126,-0.317277,0.793315,-3.174330,-0.290178,0.775508,-3.191913,-0.266775,0.770695,-3.203659,-0.326059,0.801641,-3.196953,-0.296899,0.788953,-3.220027,-0.274793,0.787176,-3.233929,-0.333450,0.809803,-3.215030,-0.306137,0.798870,-3.238230,-0.286289,0.800578,-3.249642,-0.338611,0.824222,-3.230645,-0.314119,0.817036,-3.251297,-0.294491,0.819615,-3.262459,0.093181,0.976329,-2.554539,0.061802,0.934174,-2.545253,0.053090,0.899718,-2.540327,0.078158,0.910903,-2.510479,0.062353,0.877575,-2.510253,0.049764,0.857417,-2.522258,0.100888,0.901306,-2.517515,0.087952,0.864212,-2.518050,0.077754,0.846732,-2.534656,0.119719,0.894422,-2.524301,0.108282,0.858830,-2.526795,0.099470,0.848015,-2.545025,0.136999,0.890764,-2.537200,0.126149,0.860054,-2.541323,0.116483,0.844947,-2.555292,,,
9,0.300,-0.133701,0.932245,-2.895291,-0.253451,0.926274,-2.892159,-0.013951,0.938218,-2.898423,-0.274896,0.560580,-2.637913,0.007259,0.511235,-3.025186,-0.287942,0.177409,-2.475822,0.011622,0.172330,-3.266822,-0.139423,1.049266,-2.890925,-0.140585,1.263119,-2.875720,-0.155786,1.503923,-2.849614,-0.163540,1.601592,-2.814944,-0.187848,1.450334,-2.858225,-0.117594,1.453779,-2.849042,-0.323314,1.388836,-2.872307,0.020335,1.406132,-2.820307,-0.335161,1.129210,-3.002090,0.135423,1.164556,-2.705507,-0.358853,0.863493,-3.095836,0.114621,0.968296,-2.502998,-0.311601,0.161177,-2.299010,0.036924,0.062820,-3.127346,,,,,,,,,,-0.346000,0.845251,-3.084625,-0.311669,0.805736,-3.095017,-0.291123,0.780593,-3.110275,-0.324238,0.777581,-3.121972,-0.298254,0.760039,-3.141408,-0.275459,0.755291,-3.154317,-0.333689,0.786989,-3.143891,-0.305713,0.774528,-3.168504,-0.284183,0.772778,-3.183285,-0.341579,0.796021,-3.161331,-0.315392,0.785441,-3.185950,-0.295945,0.787171,-3.198030,-0.347003,0.811159,-3.176158,-0.323373,0.804150,-3.197849,-0.304060,0.806652,-3.209564,0.092947,0.964530,-2.491179,0.062451,0.922205,-2.479926,0.054891,0.887746,-2.473383,0.079172,0.901025,-2.444008,0.064256,0.867378,-2.441574,0.052165,0.846171,-2.452206,0.102132,0.891594,-2.450501,0.090161,0.854210,-2.448847,0.080428,0.835522,-2.464382,0.121133,0.884799,-2.456888,0.110708,0.848813,-2.457318,0.102243,0.836721,-2.474899,0.138538,0.880891,-2.469544,0.128777,0.849641,-2.471980,0.119701,0.833479,-2.485142,,,
