frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094582,0.962775,-3.334259,-0.214267,0.963651,-3.342021,0.025103,0.961899,-3.326497,-0.285782,0.557581,-3.172240,0.026983,0.536474,-3.192920,-0.237617,0.270482,-3.469759,0.027185,0.129959,-3.282415,-0.093850,1.079998,-3.332320,-0.096526,1.293832,-3.317025,-0.086825,1.534271,-3.285507,-0.081794,1.630959,-3.247723,-0.124136,1.483520,-3.287949,-0.053445,1.481390,-3.293419,-0.261545,1.429691,-3.264440,0.080292,1.417660,-3.306589,-0.325171,1.146404,-3.273906,0.143188,1.133498,-3.315521,-0.345238,0.870640,-3.214687,0.167689,0.868395,-3.220231,-0.258587,0.097401,-3.428657,0.045993,0.045604,-3.125518,,,,,,,,,,-0.328142,0.857663,-3.201922,-0.302498,0.810861,-3.201940,-0.292376,0.777027,-3.208263,-0.326074,0.777406,-3.200469,-0.312624,0.745954,-3.214273,-0.298893,0.729102,-3.229644,-0.345278,0.776898,-3.217475,-0.332946,0.746849,-3.239581,-0.321507,0.732263,-3.258061,-0.360914,0.777876,-3.231707,-0.350189,0.749835,-3.254122,-0.339288,0.740032,-3.271790,-0.373252,0.784589,-3.248473,-0.363232,0.761908,-3.269993,-0.352239,0.753182,-3.287868,0.155126,0.859291,-3.200662,0.122501,0.817929,-3.192130,0.109117,0.785199,-3.198210,0.146968,0.780674,-3.186502,0.125974,0.750483,-3.189380,0.104240,0.737678,-3.197903,0.158885,0.775744,-3.208683,0.138181,0.743060,-3.215515,0.116478,0.735112,-3.227808,0.168569,0.773056,-3.227310,0.148845,0.742426,-3.236064,0.129282,0.741035,-3.247993,0.174770,0.776164,-3.248054,0.156187,0.750736,-3.257322,0.137327,0.743692,-3.267880,,,
1,0.033,-0.094582,0.962775,-3.334259,-0.214267,0.963651,-3.342021,0.025103,0.961899,-3.326497,-0.285782,0.557581,-3.172240,0.026983,0.536474,-3.192920,-0.237617,0.270482,-3.469759,0.027185,0.129959,-3.282415,-0.093850,1.079998,-3.332320,-0.096526,1.293832,-3.317025,-0.086825,1.534271,-3.285507,-0.081794,1.630959,-3.247723,-0.124136,1.483520,-3.287949,-0.053445,1.481390,-3.293419,-0.261545,1.429691,-3.264440,0.080292,1.417660,-3.306589,-0.325171,1.146404,-3.273906,0.143188,1.133498,-3.315521,-0.345238,0.870640,-3.214687,0.167689,0.868395,-3.220231,-0.258587,0.097401,-3.428657,0.045993,0.045604,-3.125518,,,,,,,,,,-0.328142,0.857663,-3.201922,-0.302498,0.810861,-3.201940,-0.292376,0.777027,-3.208263,-0.326074,0.777406,-3.200469,-0.312624,0.745954,-3.214273,-0.298893,0.729102,-3.229644,-0.345278,0.776898,-3.217475,-0.332946,0.746849,-3.239581,-0.321507,0.732263,-3.258061,-0.360914,0.777876,-3.231707,-0.350189,0.749835,-3.254122,-0.339288,0.740032,-3.271790,-0.373252,0.784589,-3.248473,-0.363232,0.761908,-3.269993,-0.352239,0.753182,-3.287868,0.155126,0.859291,-3.200662,0.122501,0.817929,-3.192130,0.109117,0.785199,-3.198210,0.146968,0.780674,-3.186502,0.125974,0.750483,-3.189380,0.104240,0.737678,-3.197903,0.158885,0.775744,-3.208683,0.138181,0.743060,-3.215515,0.116478,0.735112,-3.227808,0.168569,0.773056,-3.227310,0.148845,0.742426,-3.236064,0.129282,0.741035,-3.247993,0.174770,0.776164,-3.248054,0.156187,0.750736,-3.257322,0.137327,0.743692,-3.267880,,,
2,0.067,-0.102974,0.977558,-3.280349,-0.222803,0.978122,-3.285482,0.016854,0.976995,-3.275216,-0.285825,0.582870,-3.088918,0.017190,0.538562,-3.193921,-0.247525,0.235801,-3.315499,0.021744,0.131033,-3.278556,-0.102486,1.094790,-3.278886,-0.104044,1.308463,-3.261360,-0.095927,1.548773,-3.228440,-0.092522,1.645436,-3.190411,-0.132944,1.497841,-3.231530,-0.062191,1.496111,-3.236306,-0.270257,1.442650,-3.210783,0.072470,1.433942,-3.247347,-0.331264,1.160934,-3.246892,0.138995,1.150520,-3.241894,-0.361359,0.881000,-3.220696,0.151725,0.893903,-3.123801,-0.272351,0.080278,-3.230161,0.042482,0.046281,-3.122117,,,,,,,,,,-0.344605,0.865915,-3.209955,-0.318486,0.820040,-3.217781,-0.307372,0.788040,-3.229599,-0.341745,0.786822,-3.223509,-0.327842,0.757163,-3.240469,-0.313390,0.742179,-3.257065,-0.360309,0.789452,-3.241023,-0.347351,0.762796,-3.266817,-0.335277,0.750907,-3.286766,-0.375423,0.793032,-3.255401,-0.364471,0.768327,-3.281352,-0.353168,0.760972,-3.299933,-0.387209,0.802733,-3.271066,-0.376836,0.784165,-3.296078,-0.365466,0.778695,-3.314980,0.136932,0.887672,-3.104671,0.103295,0.847673,-3.093873,0.090460,0.814267,-3.096455,0.126728,0.811954,-3.079967,0.106531,0.781090,-3.080168,0.086018,0.766460,-3.088778,0.141098,0.803911,-3.099642,0.121303,0.770205,-3.103598,0.101133,0.760070,-3.116856,0.152853,0.798589,-3.116420,0.134458,0.766510,-3.122457,0.116418,0.762827,-3.136165,0.161427,0.798643,-3.136541,0.144135,0.771762,-3.144037,0.126687,0.762868,-3.155581,,,
3,0.100,-0.108655,0.988591,-3.237252,-0.228535,0.989528,-3.240933,0.011225,0.987654,-3.233572,-0.282909,0.597590,-3.035359,0.009046,0.542805,-3.202953,-0.249699,0.203195,-3.164249,0.015583,0.136524,-3.293266,-0.107828,1.105794,-3.234338,-0.108941,1.319368,-3.215614,-0.104891,1.559876,-3.183391,-0.103901,1.656677,-3.145576,-0.141136,1.508448,-3.187305,-0.070262,1.507638,-3.190127,-0.278825,1.452289,-3.172491,0.065686,1.447634,-3.196282,-0.336735,1.174316,-3.233866,0.141036,1.167215,-3.174565,-0.369646,0.893494,-3.230544,0.145340,0.920889,-3.035766,-0.278183,0.076278,-3.041095,0.036663,0.052610,-3.136421,,,,,,,,,,-0.353231,0.878205,-3.219570,-0.324068,0.834482,-3.228833,-0.309918,0.804276,-3.242044,-0.344860,0.800970,-3.239876,-0.327912,0.773239,-3.257321,-0.311118,0.760128,-3.273286,-0.361754,0.804440,-3.258871,-0.345154,0.780522,-3.285255,-0.330665,0.770792,-3.304761,-0.375575,0.808707,-3.274323,-0.361232,0.786564,-3.300926,-0.347947,0.781121,-3.318842,-0.386289,0.819331,-3.290157,-0.372821,0.803487,-3.315565,-0.359524,0.800176,-3.333695,0.129021,0.914880,-3.017843,0.094880,0.874789,-3.009176,0.082422,0.841270,-3.012108,0.117306,0.839540,-2.992658,0.097273,0.808603,-2.994128,0.077619,0.793765,-3.004254,0.133352,0.831265,-3.010887,0.113990,0.797468,-3.016031,0.095042,0.787118,-3.030835,0.146528,0.825741,-3.026505,0.128804,0.793484,-3.033520,0.111999,0.789505,-3.048643,0.156778,0.825501,-3.045825,0.140245,0.798423,-3.054262,0.123844,0.789273,-3.067073,,,
4,0.133,-0.112931,0.991313,-3.184821,-0.232831,0.991486,-3.187898,0.006969,0.991140,-3.181743,-0.274696,0.592183,-2.993896,0.007360,0.545276,-3.187874,-0.251614,0.176579,-2.995905,0.011901,0.142137,-3.291423,-0.112872,1.108476,-3.180531,-0.112621,1.321964,-3.160816,-0.112946,1.562589,-3.129217,-0.114185,1.659554,-3.091830,-0.148333,1.510658,-3.134196,-0.077400,1.510814,-3.134617,-0.286082,1.453312,-3.125946,0.060166,1.454282,-3.134632,-0.336999,1.180404,-3.211496,0.147023,1.179127,-3.095526,-0.369579,0.900208,-3.231076,0.138126,0.947467,-2.933615,-0.284955,0.087155,-2.844321,0.034045,0.058595,-3.134526,,,,,,,,,,-0.353738,0.884807,-3.219436,-0.322026,0.842815,-3.228327,-0.305337,0.814043,-3.241773,-0.340213,0.809403,-3.243496,-0.320566,0.783408,-3.260784,-0.301777,0.771903,-3.275730,-0.355241,0.813526,-3.263879,-0.335098,0.791925,-3.289790,-0.318323,0.783962,-3.308238,-0.367601,0.818318,-3.280378,-0.349785,0.798438,-3.306668,-0.334563,0.794613,-3.323424,-0.377096,0.829580,-3.296546,-0.360460,0.815876,-3.321314,-0.345254,0.814199,-3.338120,0.120038,0.941725,-2.917384,0.085798,0.901273,-2.911116,0.073792,0.867582,-2.913968,0.106837,0.867028,-2.891042,0.087135,0.836013,-2.894273,0.068824,0.820923,-2.906355,0.124917,0.858482,-2.907115,0.106448,0.824420,-2.913615,0.089361,0.813591,-2.930232,0.139813,0.852712,-2.921001,0.123049,0.820205,-2.929129,0.108025,0.815787,-2.945913,0.152125,0.852046,-2.939067,0.136515,0.824705,-2.948374,0.121525,0.815166,-2.962554,,,
5,0.167,-0.116226,0.985339,-3.135258,-0.236097,0.981995,-3.137573,0.003645,0.988684,-3.132944,-0.269303,0.587616,-2.932158,0.013472,0.543453,-3.155421,-0.263610,0.182893,-2.835048,0.014738,0.149533,-3.289918,-0.119593,1.102417,-3.130050,-0.116545,1.315876,-3.110258,-0.122125,1.556546,-3.079504,-0.125167,1.653665,-3.042625,-0.156417,1.504008,-3.085643,-0.085531,1.505367,-3.083382,-0.293731,1.445086,-3.083508,0.053415,1.452786,-3.076349,-0.333621,1.177733,-3.189909,0.152410,1.185549,-3.016616,-0.362454,0.899497,-3.231242,0.134214,0.968099,-2.836769,-0.299851,0.132914,-2.666897,0.036887,0.063421,-3.134418,,,,,,,,,,-0.347641,0.883856,-3.218609,-0.314175,0.842910,-3.225779,-0.295334,0.815099,-3.238375,-0.329795,0.809923,-3.244356,-0.307864,0.785051,-3.260513,-0.287328,0.774538,-3.273801,-0.342571,0.814725,-3.266081,-0.319254,0.794676,-3.290537,-0.300395,0.787848,-3.307354,-0.353142,0.820062,-3.283625,-0.332097,0.801761,-3.308643,-0.315045,0.798995,-3.323766,-0.361052,0.831898,-3.300230,-0.341438,0.819669,-3.323548,-0.324417,0.819051,-3.338594,0.114494,0.962977,-2.822329,0.080430,0.922207,-2.817286,0.068503,0.888406,-2.818894,0.099609,0.889823,-2.792757,0.080539,0.858507,-2.796787,0.063879,0.842662,-2.810215,0.119536,0.880699,-2.806096,0.102309,0.846013,-2.812706,0.087391,0.833981,-2.830539,0.136006,0.874410,-2.817809,0.120438,0.841317,-2.825955,0.107451,0.835821,-2.844068,0.150300,0.872885,-2.834294,0.135731,0.844955,-2.843542,0.122336,0.834508,-2.858649,,,
6,0.200,-0.119231,0.973626,-3.079958,-0.238974,0.966792,-3.080702,0.000512,0.980461,-3.079215,-0.266832,0.586083,-2.850231,0.019805,0.536987,-3.121543,-0.284783,0.200384,-2.694739,0.017934,0.155070,-3.287071,-0.125939,1.090536,-3.074231,-0.121505,1.304073,-3.055578,-0.131642,1.544783,-3.026339,-0.135951,1.642040,-2.989954,-0.164937,1.491700,-3.033230,-0.094181,1.494148,-3.028817,-0.301944,1.432103,-3.036182,0.044986,1.443593,-3.014790,-0.330831,1.170340,-3.158800,0.152678,1.185938,-2.932327,-0.355959,0.895485,-3.220270,0.126418,0.980843,-2.739436,-0.322961,0.191172,-2.519971,0.040322,0.065564,-3.133534,,,,,,,,,,-0.342283,0.879285,-3.207073,-0.307672,0.839104,-3.213040,-0.287274,0.812222,-3.225223,-0.320842,0.807086,-3.234917,-0.296675,0.783953,-3.250456,-0.274623,0.774910,-3.262319,-0.331411,0.812998,-3.257536,-0.305261,0.795020,-3.280702,-0.284642,0.789652,-3.295905,-0.340220,0.819227,-3.275746,-0.316204,0.803108,-3.299561,-0.297612,0.801722,-3.312959,-0.346572,0.831914,-3.292392,-0.324463,0.821457,-3.314297,-0.306005,0.822021,-3.327543,0.105531,0.976542,-2.726443,0.071952,0.935471,-2.720645,0.060416,0.901503,-2.719954,0.089367,0.906101,-2.691450,0.071222,0.874134,-2.694520,0.056181,0.856809,-2.708032,0.110638,0.896335,-2.701961,0.094790,0.860720,-2.706862,0.081878,0.846717,-2.724821,0.128259,0.889444,-2.711449,0.114032,0.855402,-2.717975,0.102907,0.848015,-2.736646,0.144069,0.886782,-2.726327,0.130723,0.857813,-2.734105,0.118876,0.845715,-2.749273,,,
7,0.233,-0.123118,0.958470,-3.021058,-0.242770,0.950276,-3.019661,-0.003467,0.966664,-3.022454,-0.267269,0.589962,-2.758115,0.020933,0.526587,-3.090052,-0.297055,0.214046,-2.581867,0.017035,0.158680,-3.284713,-0.131045,1.075275,-3.014774,-0.127640,1.288929,-2.997279,-0.139776,1.529709,-2.969419,-0.144752,1.627124,-2.933543,-0.172616,1.476385,-2.976625,-0.101965,1.479299,-2.970991,-0.309674,1.417257,-2.983729,0.036604,1.428987,-2.951308,-0.330723,1.159505,-3.116057,0.149328,1.180622,-2.849367,-0.354723,0.888949,-3.194661,0.119008,0.984248,-2.648175,-0.335023,0.239057,-2.408608,0.040666,0.067405,-3.132408,,,,,,,,,,-0.341797,0.872083,-3.181543,-0.306596,0.832420,-3.187520,-0.285130,0.806278,-3.199477,-0.318128,0.801632,-3.211941,-0.291793,0.781680,-3.228343,-0.268672,0.775235,-3.239862,-0.327282,0.808766,-3.234823,-0.298915,0.793890,-3.257577,-0.277154,0.790672,-3.271760,-0.334962,0.815975,-3.253182,-0.308506,0.802943,-3.276291,-0.288930,0.803463,-3.288274,-0.340334,0.829552,-3.269467,-0.316463,0.820982,-3.290316,-0.297113,0.822751,-3.302103,0.097538,0.980163,-2.636093,0.065165,0.938361,-2.628846,0.055248,0.903991,-2.626067,0.081819,0.912181,-2.596357,0.065036,0.879373,-2.597946,0.051488,0.860466,-2.610906,0.104025,0.902473,-2.604777,0.089884,0.865925,-2.607589,0.078643,0.850011,-2.625074,0.122426,0.895562,-2.612630,0.109857,0.860565,-2.617220,0.100177,0.851299,-2.635859,0.139196,0.892353,-2.626299,0.127319,0.862338,-2.632288,0.116802,0.848560,-2.646997,,,
8,0.267,-0.128072,0.944593,-2.959730,-0.247709,0.936625,-2.956699,-0.008436,0.952562,-2.962760,-0.271829,0.579336,-2.691001,0.016639,0.517816,-3.058673,-0.295166,0.203283,-2.514075,0.014509,0.164339,-3.278475,-0.135690,1.061411,-2.953298,-0.134378,1.275092,-2.935861,-0.147570,1.515799,-2.907839,-0.153486,1.613242,-2.872183,-0.180145,1.462427,-2.915852,-0.109639,1.465462,-2.908680,-0.316729,1.402876,-2.927250,0.028454,1.415906,-2.884291,-0.331363,1.145949,-3.062023,0.142876,1.173239,-2.771135,-0.354838,0.879415,-3.153476,0.114221,0.980223,-2.566480,-0.328206,0.224507,-2.339307,0.038692,0.067054,-3.130026,,,,,,,,,,-0.342059,0.861928,-3.141045,-0.306502,0.822834,-3.148484,-0.284685,0.797513,-3.161525,-0.317372,0.793360,-3.174759,-0.290260,0.775540,-3.192308,-0.266846,0.770717,-3.204029,-0.326134,0.801679,-3.197392,-0.296954,0.788978,-3.220435,-0.274836,0.787193,-3.234316,-0.333508,0.809835,-3.215478,-0.306176,0.798891,-3.238651,-0.286317,0.800592,-3.250046,-0.338653,0.824250,-3.231103,-0.314144,0.817057,-3.251731,-0.294507,0.819630,-3.262877,0.092493,0.976350,-2.554795,0.061099,0.934196,-2.545552,0.052376,0.899740,-2.540647,0.077422,0.910908,-2.510774,0.061612,0.877583,-2.510574,0.049030,0.857431,-2.522598,0.100157,0.901311,-2.517795,0.087215,0.864219,-2.518356,0.077028,0.846748,-2.534977,0.118992,0.894427,-2.524567,0.107552,0.858837,-2.527085,0.098754,0.848030,-2.545327,0.136282,0.890771,-2.537454,0.125432,0.860064,-2.541598,0.115775,0.844964,-2.555581,,,
9,0.300,-0.134039,0.932315,-2.895682,-0.253791,0.926332,-2.892672,-0.014286,0.938299,-2.898693,-0.275510,0.560685,-2.638382,0.007076,0.511267,-3.025263,-0.288779,0.177551,-2.476222,0.011649,0.172277,-3.266776,-0.139776,1.049335,-2.891310,-0.140939,1.263187,-2.876094,-0.156156,1.503990,-2.849992,-0.163935,1.601658,-2.815325,-0.188212,1.450403,-2.858632,-0.117966,1.453845,-2.849390,-0.323670,1.388916,-2.872838,0.019935,1.406188,-2.820539,-0.335400,1.129305,-3.002662,0.134902,1.164605,-2.705630,-0.358996,0.863583,-3.096419,0.113849,0.968363,-2.503130,-0.312670,0.161529,-2.299422,0.036804,0.062833,-3.127221,,,,,,,,,,-0.346154,0.845345,-3.085188,-0.311806,0.805833,-3.095529,-0.291237,0.780688,-3.110754,-0.324338,0.777670,-3.122494,-0.298328,0.760127,-3.141892,-0.275516,0.755378,-3.154771,-0.333763,0.787072,-3.144426,-0.305755,0.774610,-3.169001,-0.284206,0.772859,-3.183756,-0.341632,0.796099,-3.161878,-0.315414,0.785517,-3.186462,-0.295952,0.787246,-3.198518,-0.347039,0.811232,-3.176715,-0.323382,0.804223,-3.198376,-0.304056,0.806725,-3.210068,0.092163,0.964596,-2.491334,0.061651,0.922272,-2.480123,0.054076,0.887813,-2.473597,0.078333,0.901080,-2.444194,0.063409,0.867434,-2.441787,0.051326,0.846233,-2.452440,0.101298,0.891648,-2.450666,0.089320,0.854265,-2.449037,0.079600,0.835584,-2.464588,0.120305,0.884852,-2.457036,0.109874,0.848868,-2.457489,0.101425,0.836783,-2.475082,0.137722,0.880946,-2.469676,0.127957,0.849698,-2.472132,0.118891,0.833542,-2.485307,,,
