frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094443,0.962714,-3.335151,-0.214139,0.963577,-3.342735,0.025254,0.961851,-3.327568,-0.285250,0.558016,-3.171574,0.027144,0.535716,-3.196274,-0.237653,0.268010,-3.466353,0.027632,0.129166,-3.285607,-0.093719,1.079937,-3.333231,-0.096337,1.293764,-3.317840,-0.086692,1.534199,-3.286262,-0.081721,1.630884,-3.248464,-0.123992,1.483439,-3.288719,-0.053299,1.481326,-3.294183,-0.261390,1.429553,-3.265281,0.080474,1.417664,-3.307303,-0.324900,1.146280,-3.275881,0.143524,1.133517,-3.315591,-0.345480,0.870241,-3.218135,0.167574,0.868758,-3.219232,-0.258767,0.095442,-3.423221,0.046631,0.044799,-3.128739,,,,,,,,,,-0.328394,0.857153,-3.205469,-0.302744,0.810357,-3.205877,-0.292589,0.776585,-3.212474,-0.326316,0.776887,-3.204729,-0.312859,0.745516,-3.218708,-0.299106,0.728755,-3.234158,-0.345503,0.776528,-3.221758,-0.333162,0.746631,-3.244065,-0.321709,0.732172,-3.262635,-0.361125,0.777631,-3.235997,-0.350407,0.749740,-3.258602,-0.339500,0.740054,-3.276330,-0.373446,0.784491,-3.252715,-0.363430,0.761989,-3.274424,-0.352432,0.753412,-3.292368,0.154925,0.859787,-3.199658,0.122268,0.818478,-3.190989,0.108916,0.785704,-3.196902,0.146716,0.781267,-3.184997,0.125768,0.751031,-3.187742,0.104084,0.738140,-3.196260,0.158733,0.776187,-3.207089,0.138075,0.743444,-3.213779,0.116430,0.735397,-3.226110,0.168500,0.773374,-3.225655,0.148840,0.742666,-3.234278,0.129332,0.741173,-3.246284,0.174793,0.776341,-3.246391,0.156269,0.750839,-3.255573,0.137462,0.743713,-3.266172,,,
1,0.033,-0.094443,0.962714,-3.335151,-0.214139,0.963577,-3.342735,0.025254,0.961851,-3.327568,-0.285250,0.558016,-3.171574,0.027144,0.535716,-3.196274,-0.237653,0.268010,-3.466353,0.027632,0.129166,-3.285607,-0.093719,1.079937,-3.333231,-0.096337,1.293764,-3.317840,-0.086692,1.534199,-3.286262,-0.081721,1.630884,-3.248464,-0.123992,1.483439,-3.288719,-0.053299,1.481326,-3.294183,-0.261390,1.429553,-3.265281,0.080474,1.417664,-3.307303,-0.324900,1.146280,-3.275881,0.143524,1.133517,-3.315591,-0.345480,0.870241,-3.218135,0.167574,0.868758,-3.219232,-0.258767,0.095442,-3.423221,0.046631,0.044799,-3.128739,,,,,,,,,,-0.328394,0.857153,-3.205469,-0.302744,0.810357,-3.205877,-0.292589,0.776585,-3.212474,-0.326316,0.776887,-3.204729,-0.312859,0.745516,-3.218708,-0.299106,0.728755,-3.234158,-0.345503,0.776528,-3.221758,-0.333162,0.746631,-3.244065,-0.321709,0.732172,-3.262635,-0.361125,0.777631,-3.235997,-0.350407,0.749740,-3.258602,-0.339500,0.740054,-3.276330,-0.373446,0.784491,-3.252715,-0.363430,0.761989,-3.274424,-0.352432,0.753412,-3.292368,0.154925,0.859787,-3.199658,0.122268,0.818478,-3.190989,0.108916,0.785704,-3.196902,0.146716,0.781267,-3.184997,0.125768,0.751031,-3.187742,0.104084,0.738140,-3.196260,0.158733,0.776187,-3.207089,0.138075,0.743444,-3.213779,0.116430,0.735397,-3.226110,0.168500,0.773374,-3.225655,0.148840,0.742666,-3.234278,0.129332,0.741173,-3.246284,0.174793,0.776341,-3.246391,0.156269,0.750839,-3.255573,0.137462,0.743713,-3.266172,,,
2,0.067,-0.103318,0.978118,-3.278285,-0.223155,0.978693,-3.283220,0.016519,0.977543,-3.273350,-0.285585,0.583603,-3.086143,0.016840,0.538692,-3.194345,-0.247735,0.233990,-3.308858,0.021504,0.131199,-3.279148,-0.102818,1.095349,-3.276774,-0.104331,1.309017,-3.259184,-0.096341,1.549335,-3.226284,-0.092999,1.646003,-3.188263,-0.133331,1.498384,-3.229372,-0.062577,1.496689,-3.234143,-0.270641,1.443146,-3.208724,0.072130,1.434612,-3.245126,-0.331592,1.161560,-3.245925,0.139030,1.151290,-3.239032,-0.361882,0.881548,-3.220814,0.151509,0.895107,-3.119973,-0.272611,0.079506,-3.221669,0.042449,0.046479,-3.122719,,,,,,,,,,-0.345132,0.866438,-3.210101,-0.318907,0.820651,-3.218086,-0.307687,0.788732,-3.230023,-0.342090,0.787421,-3.224051,-0.328089,0.757847,-3.241080,-0.313561,0.742948,-3.257687,-0.360607,0.790107,-3.241606,-0.347539,0.763580,-3.267476,-0.335390,0.751795,-3.287441,-0.375687,0.793734,-3.256009,-0.364637,0.769151,-3.282034,-0.353275,0.761888,-3.300616,-0.387445,0.803493,-3.271657,-0.376982,0.785062,-3.296732,-0.365556,0.779700,-3.315631,0.136658,0.888913,-3.100876,0.102998,0.848927,-3.090099,0.090174,0.815514,-3.092648,0.126396,0.813242,-3.076049,0.106206,0.782374,-3.076249,0.085722,0.767722,-3.084891,0.140828,0.805163,-3.095664,0.121046,0.771448,-3.099614,0.100918,0.761288,-3.112914,0.152636,0.799810,-3.112395,0.134265,0.767715,-3.118421,0.116267,0.764001,-3.132177,0.161271,0.799824,-3.132490,0.144005,0.772926,-3.139985,0.126593,0.764007,-3.151563,,,
3,0.100,-0.108882,0.988812,-3.234976,-0.228768,0.989725,-3.238470,0.011004,0.987899,-3.231481,-0.282353,0.597546,-3.033149,0.008932,0.542931,-3.202636,-0.249566,0.201401,-3.156672,0.015271,0.136767,-3.293490,-0.108076,1.106013,-3.232000,-0.109111,1.319583,-3.213229,-0.105216,1.560098,-3.181037,-0.104280,1.656907,-3.143239,-0.141429,1.508648,-3.184952,-0.070554,1.507881,-3.187759,-0.279109,1.452438,-3.170255,0.065462,1.448021,-3.193820,-0.336849,1.174660,-3.232668,0.141360,1.167802,-3.171437,-0.369803,0.893834,-3.230333,0.145345,0.922076,-3.031569,-0.278050,0.076006,-3.031970,0.036583,0.052872,-3.136666,,,,,,,,,,-0.353396,0.878540,-3.219354,-0.324124,0.834898,-3.228658,-0.309871,0.804759,-3.241912,-0.344818,0.801385,-3.239875,-0.327766,0.773733,-3.257345,-0.310899,0.760696,-3.273293,-0.361656,0.804883,-3.258914,-0.344927,0.781074,-3.285315,-0.330356,0.771427,-3.304802,-0.375433,0.809175,-3.274399,-0.360967,0.787136,-3.301021,-0.347615,0.781769,-3.318910,-0.386115,0.819829,-3.290235,-0.372534,0.804087,-3.315646,-0.359171,0.800855,-3.333742,0.128969,0.916081,-3.013694,0.094826,0.875980,-3.005087,0.082383,0.842453,-3.008002,0.117218,0.840769,-2.988442,0.097191,0.809831,-2.989960,0.077575,0.794984,-3.000146,0.133332,0.832479,-3.006605,0.113995,0.798673,-3.011783,0.095101,0.788305,-3.026644,0.146564,0.826941,-3.022170,0.128868,0.794675,-3.029210,0.112115,0.790678,-3.044387,0.156881,0.826682,-3.041454,0.140373,0.799592,-3.049910,0.124014,0.790427,-3.062761,,,
4,0.133,-0.113039,0.991142,-3.182528,-0.232944,0.991181,-3.185421,0.006866,0.991104,-3.179634,-0.274132,0.591891,-2.991246,0.007615,0.545253,-3.186678,-0.251890,0.176244,-2.988754,0.011973,0.142442,-3.291500,-0.113106,1.108304,-3.178194,-0.112717,1.321790,-3.158467,-0.113232,1.562419,-3.126900,-0.114510,1.659391,-3.089533,-0.148579,1.510461,-3.131887,-0.077646,1.510669,-3.132278,-0.286306,1.453048,-3.123744,0.059991,1.454310,-3.132158,-0.336892,1.180370,-3.210216,0.147474,1.179465,-3.092273,-0.369389,0.900231,-3.230750,0.138371,0.948439,-2.929471,-0.285238,0.088459,-2.836217,0.034330,0.058808,-3.134683,,,,,,,,,,-0.353572,0.884823,-3.219086,-0.321781,0.842886,-3.227953,-0.305006,0.814162,-3.241395,-0.339875,0.809488,-3.243263,-0.320140,0.783550,-3.260537,-0.301284,0.772096,-3.275440,-0.354831,0.813639,-3.263692,-0.334571,0.792116,-3.289577,-0.317721,0.784211,-3.307980,-0.367137,0.818454,-3.280226,-0.349202,0.798652,-3.306494,-0.333915,0.794881,-3.323203,-0.376584,0.829742,-3.296404,-0.359840,0.816111,-3.321139,-0.344569,0.814488,-3.337892,0.120227,0.942724,-2.913293,0.086000,0.902259,-2.907043,0.074000,0.868560,-2.909831,0.106994,0.868088,-2.886798,0.087311,0.837061,-2.890046,0.069055,0.821942,-2.902172,0.125142,0.859514,-2.902780,0.106717,0.825426,-2.909272,0.089701,0.814550,-2.925930,0.140095,0.853720,-2.916594,0.123372,0.821188,-2.924710,0.108413,0.816728,-2.941541,0.152475,0.853016,-2.934612,0.136899,0.825650,-2.943903,0.121959,0.816075,-2.958112,,,
5,0.167,-0.116243,0.984871,-3.132806,-0.236113,0.981369,-3.134906,0.003628,0.988374,-3.130706,-0.268789,0.587507,-2.928416,0.013864,0.543197,-3.154058,-0.264343,0.183460,-2.828467,0.014860,0.149765,-3.289976,-0.119755,1.101943,-3.127567,-0.116608,1.315405,-3.107819,-0.122360,1.556077,-3.077119,-0.125417,1.653203,-3.040259,-0.156615,1.503515,-3.083252,-0.085730,1.504924,-3.080979,-0.293913,1.444555,-3.081183,0.053249,1.452450,-3.073805,-0.333457,1.177444,-3.188318,0.152774,1.185607,-3.013194,-0.362201,0.899331,-3.230537,0.134454,0.968726,-2.832674,-0.300592,0.135249,-2.659803,0.037213,0.063505,-3.134587,,,,,,,,,,-0.347422,0.883669,-3.217891,-0.313907,0.842760,-3.225046,-0.295006,0.814990,-3.237646,-0.329443,0.809809,-3.243757,-0.307432,0.785010,-3.259915,-0.286840,0.774559,-3.273166,-0.342147,0.814657,-3.265514,-0.318729,0.794696,-3.289946,-0.299807,0.787932,-3.306717,-0.352661,0.820030,-3.283081,-0.331510,0.801822,-3.308077,-0.314402,0.799116,-3.323148,-0.360521,0.831901,-3.299684,-0.340818,0.819750,-3.322968,-0.323745,0.819186,-3.337957,0.114695,0.963641,-2.818274,0.080662,0.922853,-2.813170,0.068753,0.889040,-2.814668,0.099800,0.890590,-2.788450,0.080768,0.859245,-2.792429,0.064165,0.843337,-2.805854,0.119779,0.881435,-2.801692,0.102608,0.846705,-2.808220,0.087760,0.834588,-2.826054,0.136292,0.875117,-2.813328,0.120776,0.841980,-2.821397,0.107850,0.836405,-2.839529,0.150638,0.873540,-2.829762,0.136115,0.845564,-2.838939,0.122771,0.835048,-2.854043,,,
6,0.200,-0.119224,0.972982,-3.077325,-0.238964,0.966068,-3.077826,0.000515,0.979896,-3.076824,-0.266375,0.586180,-2.845949,0.020040,0.536541,-3.120270,-0.284604,0.201009,-2.689188,0.017876,0.155209,-3.287138,-0.125999,1.089886,-3.071564,-0.121567,1.303428,-3.052969,-0.131779,1.544141,-3.023781,-0.136078,1.641405,-2.987414,-0.165057,1.491044,-3.030648,-0.094301,1.493519,-3.026261,-0.302069,1.431459,-3.033623,0.044866,1.442989,-3.012142,-0.330736,1.169889,-3.156703,0.152938,1.185742,-2.928907,-0.355890,0.895208,-3.218937,0.126708,0.981066,-2.735567,-0.322568,0.193382,-2.514298,0.040504,0.065610,-3.133691,,,,,,,,,,-0.342235,0.878978,-3.205755,-0.307602,0.838822,-3.211756,-0.287168,0.811974,-3.223954,-0.320722,0.806856,-3.233739,-0.296478,0.783848,-3.249342,-0.274388,0.774910,-3.261215,-0.331249,0.812822,-3.256363,-0.305024,0.794972,-3.279544,-0.284366,0.789694,-3.294725,-0.340025,0.819095,-3.274575,-0.315924,0.803105,-3.298391,-0.297297,0.801801,-3.311750,-0.346347,0.831822,-3.291201,-0.324180,0.821449,-3.313087,-0.305693,0.822067,-3.326290,0.105805,0.976780,-2.722593,0.072283,0.935677,-2.716697,0.060812,0.901689,-2.715899,0.089697,0.906446,-2.687361,0.071606,0.874440,-2.690348,0.056617,0.857044,-2.703825,0.111001,0.896675,-2.697798,0.095223,0.861015,-2.702592,0.082366,0.846924,-2.720521,0.128649,0.889778,-2.707230,0.114488,0.855689,-2.713656,0.103408,0.848217,-2.732320,0.144489,0.887085,-2.722070,0.131199,0.858066,-2.729757,0.119395,0.845892,-2.744897,,,
7,0.233,-0.123078,0.957835,-3.018296,-0.242726,0.949638,-3.016672,-0.003429,0.966033,-3.019921,-0.266851,0.589622,-2.754680,0.020966,0.526156,-3.088805,-0.296312,0.213793,-2.578193,0.016873,0.158875,-3.284641,-0.130995,1.074640,-3.011992,-0.127654,1.288296,-2.994514,-0.139811,1.529075,-2.966645,-0.144781,1.626492,-2.930774,-0.172646,1.475747,-2.973841,-0.101994,1.478669,-2.968230,-0.309698,1.416607,-2.980965,0.036580,1.428387,-2.948501,-0.330612,1.158920,-3.113442,0.149545,1.180310,-2.846126,-0.354697,0.888542,-3.192630,0.119507,0.984129,-2.644704,-0.333879,0.238965,-2.404869,0.040730,0.067363,-3.132513,,,,,,,,,,-0.341768,0.871646,-3.179553,-0.306559,0.832005,-3.185628,-0.285088,0.805897,-3.197650,-0.318085,0.801275,-3.210124,-0.291725,0.781425,-3.226610,-0.268600,0.775060,-3.238164,-0.327241,0.808463,-3.232988,-0.298855,0.793690,-3.255786,-0.277089,0.790542,-3.269978,-0.334923,0.815715,-3.251329,-0.308444,0.802784,-3.274469,-0.288864,0.803363,-3.286444,-0.340298,0.829331,-3.267581,-0.316415,0.820826,-3.288443,-0.297062,0.822634,-3.300220,0.098038,0.980052,-2.632617,0.065723,0.938227,-2.625243,0.055868,0.903848,-2.622357,0.082402,0.912179,-2.592662,0.065666,0.879343,-2.594153,0.052151,0.860375,-2.607058,0.104626,0.902475,-2.601042,0.090541,0.865897,-2.603738,0.079331,0.849909,-2.621173,0.123039,0.895565,-2.608865,0.110521,0.860536,-2.613348,0.100863,0.851197,-2.631961,0.139819,0.892335,-2.622518,0.127986,0.862284,-2.628410,0.117494,0.848443,-2.643076,,,
8,0.267,-0.127999,0.944031,-2.956845,-0.247636,0.936136,-2.953649,-0.008362,0.951926,-2.960040,-0.271326,0.578563,-2.688295,0.016461,0.517476,-3.057353,-0.294021,0.202234,-2.511872,0.014317,0.164640,-3.278183,-0.135538,1.060856,-2.950477,-0.134314,1.274546,-2.933121,-0.147554,1.515255,-2.905151,-0.153501,1.612707,-2.869525,-0.180118,1.461876,-2.913154,-0.109613,1.464925,-2.905981,-0.316673,1.402251,-2.924520,0.028502,1.415444,-2.881562,-0.331310,1.145231,-3.059116,0.143096,1.172867,-2.768389,-0.354899,0.878763,-3.150734,0.114984,0.979758,-2.563745,-0.326461,0.222071,-2.336829,0.038735,0.066844,-3.130109,,,,,,,,,,-0.342102,0.861243,-3.138369,-0.306593,0.822137,-3.145971,-0.284833,0.796829,-3.159130,-0.317550,0.792722,-3.172275,-0.290492,0.774930,-3.189936,-0.267112,0.770124,-3.201730,-0.326362,0.801091,-3.194871,-0.297246,0.788417,-3.218009,-0.275163,0.786645,-3.231946,-0.333775,0.809288,-3.212923,-0.306504,0.798374,-3.236182,-0.286672,0.800086,-3.247620,-0.338948,0.823736,-3.228507,-0.314490,0.816561,-3.249201,-0.294875,0.819139,-3.260386,0.093270,0.975891,-2.552032,0.061928,0.933727,-2.542660,0.053262,0.899269,-2.537666,0.078305,0.910540,-2.507840,0.062535,0.877197,-2.507524,0.049964,0.856995,-2.519474,0.101044,0.900949,-2.514858,0.088146,0.863841,-2.515303,0.077964,0.846311,-2.531866,0.119880,0.894068,-2.521630,0.108483,0.858457,-2.524041,0.099681,0.847590,-2.542245,0.137163,0.890400,-2.534523,0.126355,0.859666,-2.538576,0.116708,0.844515,-2.552512,,,
9,0.300,-0.133931,0.931852,-2.892649,-0.253685,0.925937,-2.889558,-0.014177,0.937767,-2.895741,-0.274898,0.559887,-2.635806,0.006831,0.511194,-3.023909,-0.287631,0.176336,-2.474593,0.011605,0.172806,-3.266260,-0.139600,1.048878,-2.888343,-0.140859,1.262742,-2.873304,-0.156098,1.503569,-2.847442,-0.163944,1.601262,-2.812858,-0.188150,1.449971,-2.856029,-0.117904,1.453428,-2.846790,-0.323587,1.388417,-2.870145,0.020019,1.405837,-2.817938,-0.335522,1.128598,-2.999533,0.135047,1.164139,-2.703332,-0.359309,0.862759,-3.092910,0.114647,0.967555,-2.501097,-0.311148,0.158454,-2.297920,0.037001,0.062416,-3.127495,,,,,,,,,,-0.346447,0.844497,-3.081743,-0.312188,0.804951,-3.092246,-0.291717,0.779798,-3.107590,-0.324858,0.776824,-3.119184,-0.298944,0.759268,-3.138699,-0.276188,0.754505,-3.151672,-0.334356,0.786254,-3.141073,-0.306453,0.773777,-3.165760,-0.284961,0.772010,-3.180595,-0.342281,0.795305,-3.158487,-0.316167,0.784711,-3.183177,-0.296749,0.786427,-3.195305,-0.347727,0.810456,-3.173291,-0.324155,0.803429,-3.195039,-0.304867,0.805912,-3.206798,0.092977,0.963794,-2.489268,0.062493,0.921473,-2.477971,0.054970,0.887011,-2.471402,0.079229,0.900325,-2.442042,0.064337,0.866673,-2.439521,0.052250,0.845436,-2.450096,0.102188,0.890893,-2.448535,0.090238,0.853506,-2.446806,0.080504,0.834784,-2.462300,0.121189,0.884096,-2.454922,0.110790,0.848101,-2.455287,0.102325,0.835974,-2.472843,0.138590,0.880182,-2.467581,0.128862,0.848917,-2.469974,0.119799,0.832731,-2.483114,,,
