frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094591,0.962795,-3.334192,-0.214277,0.963670,-3.341950,0.025094,0.961919,-3.326433,-0.285786,0.557634,-3.172086,0.026964,0.536464,-3.192955,-0.237621,0.270427,-3.469501,0.027178,0.129949,-3.282452,-0.093859,1.080018,-3.332253,-0.096533,1.293851,-3.316955,-0.086836,1.534291,-3.285433,-0.081810,1.630978,-3.247647,-0.124147,1.483539,-3.287879,-0.053455,1.481409,-3.293344,-0.261557,1.429708,-3.264381,0.080284,1.417682,-3.306502,-0.325171,1.146420,-3.273894,0.143184,1.133520,-3.315396,-0.345272,0.870643,-3.214749,0.167656,0.868432,-3.220054,-0.258590,0.097366,-3.428318,0.045985,0.045593,-3.125555,,,,,,,,,,-0.328176,0.857659,-3.201990,-0.302532,0.810857,-3.202029,-0.292408,0.777027,-3.208367,-0.326108,0.777401,-3.200576,-0.312658,0.745956,-3.214392,-0.298925,0.729109,-3.229768,-0.345311,0.776902,-3.217583,-0.332978,0.746862,-3.239702,-0.321538,0.732284,-3.258188,-0.360946,0.777888,-3.231816,-0.350221,0.749855,-3.254242,-0.339319,0.740060,-3.271914,-0.373283,0.784609,-3.248580,-0.363263,0.761937,-3.270110,-0.352269,0.753220,-3.287989,0.155089,0.859335,-3.200485,0.122462,0.817977,-3.191946,0.109079,0.785244,-3.198017,0.146928,0.780724,-3.186301,0.125936,0.750530,-3.189172,0.104204,0.737721,-3.197693,0.158849,0.775785,-3.208477,0.138147,0.743098,-3.215302,0.116447,0.735146,-3.227597,0.168537,0.773091,-3.227102,0.148815,0.742457,-3.235849,0.129254,0.741061,-3.247781,0.174741,0.776192,-3.247845,0.156161,0.750760,-3.257109,0.137304,0.743713,-3.267669,,,
1,0.033,-0.094591,0.962795,-3.334192,-0.214277,0.963670,-3.341950,0.025094,0.961919,-3.326433,-0.285786,0.557634,-3.172086,0.026964,0.536464,-3.192955,-0.237621,0.270427,-3.469501,0.027178,0.129949,-3.282452,-0.093859,1.080018,-3.332253,-0.096533,1.293851,-3.316955,-0.086836,1.534291,-3.285433,-0.081810,1.630978,-3.247647,-0.124147,1.483539,-3.287879,-0.053455,1.481409,-3.293344,-0.261557,1.429708,-3.264381,0.080284,1.417682,-3.306502,-0.325171,1.146420,-3.273894,0.143184,1.133520,-3.315396,-0.345272,0.870643,-3.214749,0.167656,0.868432,-3.220054,-0.258590,0.097366,-3.428318,0.045985,0.045593,-3.125555,,,,,,,,,,-0.328176,0.857659,-3.201990,-0.302532,0.810857,-3.202029,-0.292408,0.777027,-3.208367,-0.326108,0.777401,-3.200576,-0.312658,0.745956,-3.214392,-0.298925,0.729109,-3.229768,-0.345311,0.776902,-3.217583,-0.332978,0.746862,-3.239702,-0.321538,0.732284,-3.258188,-0.360946,0.777888,-3.231816,-0.350221,0.749855,-3.254242,-0.339319,0.740060,-3.271914,-0.373283,0.784609,-3.248580,-0.363263,0.761937,-3.270110,-0.352269,0.753220,-3.287989,0.155089,0.859335,-3.200485,0.122462,0.817977,-3.191946,0.109079,0.785244,-3.198017,0.146928,0.780724,-3.186301,0.125936,0.750530,-3.189172,0.104204,0.737721,-3.197693,0.158849,0.775785,-3.208477,0.138147,0.743098,-3.215302,0.116447,0.735146,-3.227597,0.168537,0.773091,-3.227102,0.148815,0.742457,-3.235849,0.129254,0.741061,-3.247781,0.174741,0.776192,-3.247845,0.156161,0.750760,-3.257109,0.137304,0.743713,-3.267669,,,
2,0.067,-0.102992,0.977588,-3.280234,-0.222820,0.978151,-3.285365,0.016837,0.977025,-3.275102,-0.285830,0.582924,-3.088749,0.017165,0.538572,-3.193917,-0.247540,0.235747,-3.315168,0.021724,0.131041,-3.278542,-0.102504,1.094819,-3.278771,-0.104060,1.308492,-3.261241,-0.095947,1.548802,-3.228317,-0.092547,1.645465,-3.190288,-0.132963,1.497870,-3.231410,-0.062210,1.496140,-3.236182,-0.270277,1.442676,-3.210674,0.072452,1.433975,-3.247214,-0.331277,1.160966,-3.246840,0.138984,1.150555,-3.241729,-0.361390,0.881027,-3.220716,0.151684,0.893957,-3.123590,-0.272375,0.080273,-3.229744,0.042458,0.046287,-3.122103,,,,,,,,,,-0.344637,0.865938,-3.209978,-0.318516,0.820066,-3.217819,-0.307400,0.788072,-3.229647,-0.341775,0.786850,-3.223563,-0.327869,0.757196,-3.240528,-0.313416,0.742216,-3.257127,-0.360336,0.789487,-3.241078,-0.347376,0.762838,-3.266878,-0.335300,0.750956,-3.286830,-0.375449,0.793073,-3.255457,-0.364495,0.768374,-3.281414,-0.353191,0.761025,-3.299996,-0.387233,0.802780,-3.271119,-0.376858,0.784221,-3.296137,-0.365487,0.778758,-3.315040,0.136885,0.887733,-3.104463,0.103245,0.847737,-3.093662,0.090410,0.814330,-3.096237,0.126674,0.812022,-3.079738,0.106478,0.781157,-3.079934,0.085968,0.766523,-3.088544,0.141049,0.803973,-3.099406,0.121256,0.770266,-3.103357,0.101090,0.760126,-3.116617,0.152809,0.798646,-3.116179,0.134417,0.766565,-3.122211,0.116381,0.762877,-3.135923,0.161389,0.798694,-3.136298,0.144099,0.771810,-3.143791,0.126654,0.762912,-3.155336,,,
3,0.100,-0.108669,0.988611,-3.237164,-0.228549,0.989549,-3.240839,0.011211,0.987673,-3.233490,-0.282900,0.597623,-3.035237,0.009026,0.542817,-3.202976,-0.249706,0.203153,-3.163904,0.015559,0.136539,-3.293302,-0.107841,1.105814,-3.234247,-0.108952,1.319388,-3.215521,-0.104911,1.559896,-3.183299,-0.103925,1.656698,-3.145484,-0.141154,1.508467,-3.187214,-0.070280,1.507659,-3.190034,-0.278843,1.452307,-3.172410,0.065671,1.447660,-3.196181,-0.336745,1.174343,-3.233835,0.141038,1.167249,-3.174432,-0.369660,0.893521,-3.230560,0.145325,0.920945,-3.035592,-0.278196,0.076309,-3.040677,0.036642,0.052626,-3.136456,,,,,,,,,,-0.353245,0.878232,-3.219586,-0.324076,0.834513,-3.228852,-0.309919,0.804311,-3.242065,-0.344862,0.801001,-3.239904,-0.327908,0.773274,-3.257350,-0.311110,0.760167,-3.273314,-0.361753,0.804473,-3.258902,-0.345146,0.780561,-3.285287,-0.330653,0.770835,-3.304792,-0.375571,0.808742,-3.274356,-0.361222,0.786604,-3.300960,-0.347934,0.781165,-3.318875,-0.386284,0.819367,-3.290190,-0.372809,0.803529,-3.315598,-0.359509,0.800223,-3.333727,0.129004,0.914936,-3.017672,0.094863,0.874845,-3.009008,0.082406,0.841325,-3.011941,0.117287,0.839597,-2.992486,0.097254,0.808660,-2.993958,0.077602,0.793822,-3.004087,0.133336,0.831322,-3.010712,0.113975,0.797524,-3.015858,0.095029,0.787174,-3.030665,0.146514,0.825797,-3.026327,0.128791,0.793540,-3.033344,0.111989,0.789560,-3.048470,0.156767,0.825557,-3.045646,0.140235,0.798478,-3.054085,0.123837,0.789328,-3.066898,,,
4,0.133,-0.112941,0.991316,-3.184712,-0.232841,0.991487,-3.187786,0.006960,0.991145,-3.181638,-0.274676,0.592173,-2.993801,0.007356,0.545281,-3.187846,-0.251626,0.176566,-2.995536,0.011890,0.142150,-3.291422,-0.112883,1.108479,-3.180419,-0.112629,1.321967,-3.160702,-0.112962,1.562591,-3.129105,-0.114206,1.659557,-3.091719,-0.148348,1.510660,-3.134085,-0.077414,1.510818,-3.134502,-0.286097,1.453311,-3.125846,0.060155,1.454293,-3.134508,-0.336997,1.180416,-3.211444,0.147035,1.179150,-3.095367,-0.369575,0.900222,-3.231071,0.138110,0.947522,-2.933412,-0.284977,0.087230,-2.843902,0.034040,0.058609,-3.134525,,,,,,,,,,-0.353735,0.884822,-3.219430,-0.322018,0.842833,-3.228321,-0.305324,0.814064,-3.241766,-0.340200,0.809422,-3.243497,-0.320548,0.783430,-3.260785,-0.301754,0.771928,-3.275728,-0.355223,0.813546,-3.263882,-0.335074,0.791949,-3.289792,-0.318295,0.783990,-3.308238,-0.367581,0.818339,-3.280384,-0.349759,0.798464,-3.306672,-0.334533,0.794642,-3.323426,-0.377074,0.829603,-3.296552,-0.360432,0.815903,-3.321317,-0.345223,0.814230,-3.338121,0.120018,0.941780,-2.917184,0.085779,0.901328,-2.910920,0.073774,0.867636,-2.913773,0.106815,0.867085,-2.890841,0.087114,0.836070,-2.894074,0.068807,0.820978,-2.906160,0.124899,0.858538,-2.906909,0.106432,0.824476,-2.913412,0.089349,0.813646,-2.930032,0.139798,0.852769,-2.920791,0.123036,0.820260,-2.928921,0.108016,0.815842,-2.945708,0.152114,0.852102,-2.938855,0.136506,0.824760,-2.948163,0.121518,0.815220,-2.962346,,,
5,0.167,-0.116233,0.985325,-3.135155,-0.236104,0.981973,-3.137465,0.003638,0.988677,-3.132845,-0.269288,0.587606,-2.932024,0.013484,0.543448,-3.155356,-0.263623,0.182932,-2.834710,0.014735,0.149550,-3.289915,-0.119607,1.102403,-3.129944,-0.116553,1.315862,-3.110153,-0.122143,1.556531,-3.079401,-0.125187,1.653651,-3.042523,-0.156433,1.503992,-3.085541,-0.085547,1.505354,-3.083276,-0.293745,1.445067,-3.083416,0.053401,1.452781,-3.076232,-0.333613,1.177727,-3.189858,0.152421,1.185562,-3.016458,-0.362437,0.899496,-3.231235,0.134206,0.968143,-2.836575,-0.299864,0.133040,-2.666534,0.036887,0.063432,-3.134418,,,,,,,,,,-0.347626,0.883855,-3.218600,-0.314157,0.842911,-3.225767,-0.295312,0.815101,-3.238362,-0.329772,0.809925,-3.244351,-0.307837,0.785056,-3.260506,-0.287298,0.774544,-3.273790,-0.342543,0.814729,-3.266078,-0.319221,0.794682,-3.290531,-0.300358,0.787857,-3.307344,-0.353111,0.820067,-3.283623,-0.332060,0.801769,-3.308639,-0.315005,0.799005,-3.323758,-0.361018,0.831904,-3.300229,-0.341398,0.819678,-3.323544,-0.324374,0.819063,-3.338586,0.114483,0.963022,-2.822139,0.080420,0.922251,-2.817098,0.068493,0.888450,-2.818703,0.099595,0.889871,-2.792560,0.080527,0.858555,-2.796592,0.063870,0.842707,-2.810022,0.119525,0.880746,-2.805894,0.102301,0.846059,-2.812504,0.087387,0.834024,-2.830338,0.135998,0.874457,-2.817602,0.120432,0.841363,-2.825748,0.107449,0.835864,-2.843863,0.150296,0.872929,-2.834084,0.135729,0.844999,-2.843331,0.122337,0.834550,-2.858440,,,
6,0.200,-0.119237,0.973601,-3.079843,-0.238979,0.966760,-3.080581,0.000505,0.980442,-3.079105,-0.266821,0.586080,-2.850059,0.019818,0.536974,-3.121476,-0.284794,0.200433,-2.694441,0.017932,0.155084,-3.287066,-0.125952,1.090510,-3.074115,-0.121515,1.304047,-3.055464,-0.131660,1.544757,-3.026228,-0.135971,1.642015,-2.989844,-0.164953,1.491673,-3.033120,-0.094198,1.494124,-3.028704,-0.301959,1.432075,-3.036079,0.044970,1.443572,-3.014666,-0.330825,1.170324,-3.158729,0.152679,1.185939,-2.932158,-0.355945,0.895478,-3.220240,0.126405,0.980870,-2.739241,-0.322965,0.191308,-2.519667,0.040324,0.065572,-3.133533,,,,,,,,,,-0.342271,0.879276,-3.207043,-0.307657,0.839097,-3.213008,-0.287257,0.812217,-3.225190,-0.320823,0.807082,-3.234891,-0.296652,0.783952,-3.250428,-0.274597,0.774913,-3.262290,-0.331388,0.812996,-3.257511,-0.305233,0.795022,-3.280675,-0.284611,0.789657,-3.295875,-0.340194,0.819227,-3.275722,-0.316173,0.803112,-3.299535,-0.297578,0.801729,-3.312930,-0.346542,0.831915,-3.292368,-0.324430,0.821463,-3.314270,-0.305969,0.822028,-3.327513,0.105515,0.976571,-2.726250,0.071937,0.935499,-2.720450,0.060402,0.901531,-2.719754,0.089349,0.906136,-2.691247,0.071205,0.874168,-2.694314,0.056167,0.856840,-2.707826,0.110622,0.896369,-2.701752,0.094777,0.860752,-2.706650,0.081868,0.846745,-2.724608,0.128245,0.889477,-2.711236,0.114020,0.855433,-2.717758,0.102899,0.848042,-2.736430,0.144058,0.886813,-2.726110,0.130714,0.857842,-2.733885,0.118870,0.845741,-2.749053,,,
7,0.233,-0.123124,0.958438,-3.020935,-0.242775,0.950240,-3.019531,-0.003472,0.966635,-3.022338,-0.267261,0.589972,-2.757921,0.020935,0.526566,-3.089989,-0.297070,0.214079,-2.581629,0.017026,0.158691,-3.284709,-0.131052,1.075242,-3.014650,-0.127650,1.288896,-2.997157,-0.139789,1.529677,-2.969300,-0.144765,1.627092,-2.933424,-0.172628,1.476352,-2.976506,-0.101978,1.479268,-2.970871,-0.309686,1.417225,-2.983615,0.036591,1.428956,-2.951179,-0.330722,1.159482,-3.115963,0.149326,1.180611,-2.849200,-0.354719,0.888936,-3.194601,0.119002,0.984256,-2.647991,-0.335033,0.239162,-2.408378,0.040663,0.067412,-3.132408,,,,,,,,,,-0.341794,0.872068,-3.181484,-0.306592,0.832407,-3.187462,-0.285124,0.806266,-3.199419,-0.318121,0.801622,-3.211888,-0.291782,0.781676,-3.228292,-0.268659,0.775236,-3.239810,-0.327273,0.808758,-3.234770,-0.298902,0.793888,-3.257523,-0.277138,0.790675,-3.271704,-0.334951,0.815969,-3.253129,-0.308490,0.802944,-3.276236,-0.288912,0.803468,-3.288217,-0.340321,0.829547,-3.269412,-0.316446,0.820982,-3.290259,-0.297095,0.822753,-3.302044,0.097530,0.980171,-2.635911,0.065160,0.938367,-2.628659,0.055246,0.903997,-2.625876,0.081813,0.912195,-2.596164,0.065032,0.879385,-2.597750,0.051488,0.860475,-2.610708,0.104021,0.902487,-2.604580,0.089882,0.865938,-2.607388,0.078644,0.850020,-2.624871,0.122423,0.895576,-2.612430,0.109857,0.860577,-2.617016,0.100180,0.851307,-2.635654,0.139194,0.892366,-2.626098,0.127320,0.862349,-2.632082,0.116806,0.848568,-2.646790,,,
8,0.267,-0.128078,0.944565,-2.959602,-0.247715,0.936597,-2.956565,-0.008442,0.952533,-2.962638,-0.271828,0.579314,-2.690858,0.016630,0.517799,-3.058609,-0.295147,0.203260,-2.513930,0.014498,0.164354,-3.278463,-0.135696,1.061382,-2.953170,-0.134388,1.275064,-2.935732,-0.147581,1.515770,-2.907710,-0.153498,1.613213,-2.872055,-0.180156,1.462399,-2.915724,-0.109650,1.465433,-2.908550,-0.316739,1.402847,-2.927128,0.028442,1.415878,-2.884155,-0.331362,1.145921,-3.061905,0.142870,1.173224,-2.770978,-0.354837,0.879396,-3.153385,0.114222,0.980215,-2.566315,-0.328173,0.224476,-2.339158,0.038686,0.067057,-3.130023,,,,,,,,,,-0.342058,0.861907,-3.140955,-0.306500,0.822815,-3.148398,-0.284683,0.797496,-3.161442,-0.317370,0.793344,-3.174676,-0.290256,0.775529,-3.192229,-0.266842,0.770710,-3.203950,-0.326131,0.801666,-3.197309,-0.296951,0.788969,-3.220353,-0.274832,0.787187,-3.234234,-0.333505,0.809824,-3.215394,-0.306172,0.798883,-3.238568,-0.286313,0.800587,-3.249961,-0.338650,0.824240,-3.231017,-0.314140,0.817049,-3.251645,-0.294502,0.819625,-3.262791,0.092494,0.976342,-2.554631,0.061102,0.934188,-2.545382,0.052381,0.899732,-2.540473,0.077425,0.910906,-2.510600,0.061617,0.877580,-2.510397,0.049036,0.857426,-2.522418,0.100161,0.901309,-2.517619,0.087221,0.864217,-2.518175,0.077036,0.846742,-2.534794,0.118997,0.894425,-2.524389,0.107559,0.858834,-2.526903,0.098762,0.848025,-2.545144,0.136288,0.890769,-2.537275,0.125439,0.860061,-2.541415,0.115784,0.844958,-2.555396,,,
9,0.300,-0.134046,0.932289,-2.895548,-0.253799,0.926310,-2.892536,-0.014293,0.938269,-2.898561,-0.275506,0.560646,-2.638269,0.007058,0.511255,-3.025195,-0.288750,0.177499,-2.476140,0.011639,0.172296,-3.266751,-0.139779,1.049310,-2.891180,-0.140947,1.263162,-2.875969,-0.156167,1.503965,-2.849871,-0.163950,1.601634,-2.815205,-0.188223,1.450378,-2.858511,-0.117977,1.453821,-2.849267,-0.323679,1.388886,-2.872720,0.019924,1.406167,-2.820409,-0.335406,1.129270,-3.002533,0.134895,1.164587,-2.705499,-0.359003,0.863550,-3.096294,0.113862,0.968338,-2.503004,-0.312619,0.161399,-2.299343,0.036800,0.062828,-3.127217,,,,,,,,,,-0.346162,0.845311,-3.085066,-0.311817,0.805797,-3.095414,-0.291250,0.780653,-3.110643,-0.324352,0.777637,-3.122379,-0.298345,0.760094,-3.141782,-0.275535,0.755346,-3.154664,-0.333779,0.787041,-3.144310,-0.305774,0.774580,-3.168889,-0.284227,0.772829,-3.183646,-0.341650,0.796070,-3.161761,-0.315434,0.785489,-3.186348,-0.295974,0.787219,-3.198406,-0.347058,0.811205,-3.176595,-0.323403,0.804196,-3.198259,-0.304078,0.806698,-3.209953,0.092177,0.964571,-2.491206,0.061667,0.922247,-2.479991,0.054095,0.887788,-2.473461,0.078350,0.901060,-2.444060,0.063429,0.867413,-2.441648,0.051346,0.846210,-2.452298,0.101316,0.891628,-2.450532,0.089340,0.854245,-2.448898,0.079621,0.835561,-2.464446,0.120323,0.884832,-2.456901,0.109894,0.848847,-2.457349,0.101446,0.836760,-2.474941,0.137740,0.880926,-2.469541,0.127977,0.849677,-2.471993,0.118912,0.833519,-2.485167,,,
