frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094687,0.963003,-3.333536,-0.214374,0.963873,-3.341274,0.025000,0.962133,-3.325799,-0.285800,0.558082,-3.170790,0.026799,0.536365,-3.193320,-0.237715,0.269626,-3.467006,0.027176,0.129839,-3.282763,-0.093960,1.080227,-3.331604,-0.096615,1.294057,-3.316267,-0.086958,1.534494,-3.284713,-0.081979,1.631180,-3.246917,-0.124263,1.483739,-3.287185,-0.053567,1.481616,-3.292609,-0.261681,1.429884,-3.263792,0.080194,1.417918,-3.305672,-0.325228,1.146599,-3.273827,0.143159,1.133760,-3.314239,-0.345600,0.870697,-3.215357,0.167377,0.868826,-3.218406,-0.258755,0.096782,-3.424952,0.045986,0.045478,-3.125869,,,,,,,,,,-0.328515,0.857662,-3.202636,-0.302869,0.810862,-3.202844,-0.292727,0.777060,-3.209303,-0.326444,0.777399,-3.201550,-0.312984,0.745993,-3.215445,-0.299235,0.729191,-3.230854,-0.345632,0.776969,-3.218576,-0.333285,0.747002,-3.240785,-0.321830,0.732484,-3.259309,-0.361255,0.778012,-3.232819,-0.350521,0.750052,-3.255331,-0.339608,0.740313,-3.273027,-0.373576,0.784802,-3.249566,-0.363547,0.762214,-3.271180,-0.352544,0.753566,-3.289086,0.154763,0.859788,-3.198840,0.122118,0.818455,-3.190252,0.108750,0.785703,-3.196253,0.146572,0.781220,-3.184433,0.125601,0.751006,-3.187252,0.103895,0.738159,-3.195780,0.158546,0.776214,-3.206566,0.137866,0.743501,-3.213334,0.116197,0.735504,-3.225654,0.168278,0.773464,-3.225159,0.148589,0.742795,-3.233855,0.129057,0.741354,-3.245829,0.174532,0.776501,-3.245897,0.155982,0.751037,-3.255129,0.137153,0.743952,-3.265716,,,
1,0.033,-0.094687,0.963003,-3.333536,-0.214374,0.963873,-3.341274,0.025000,0.962133,-3.325799,-0.285800,0.558082,-3.170790,0.026799,0.536365,-3.193320,-0.237715,0.269626,-3.467006,0.027176,0.129839,-3.282763,-0.093960,1.080227,-3.331604,-0.096615,1.294057,-3.316267,-0.086958,1.534494,-3.284713,-0.081979,1.631180,-3.246917,-0.124263,1.483739,-3.287185,-0.053567,1.481616,-3.292609,-0.261681,1.429884,-3.263792,0.080194,1.417918,-3.305672,-0.325228,1.146599,-3.273827,0.143159,1.133760,-3.314239,-0.345600,0.870697,-3.215357,0.167377,0.868826,-3.218406,-0.258755,0.096782,-3.424952,0.045986,0.045478,-3.125869,,,,,,,,,,-0.328515,0.857662,-3.202636,-0.302869,0.810862,-3.202844,-0.292727,0.777060,-3.209303,-0.326444,0.777399,-3.201550,-0.312984,0.745993,-3.215445,-0.299235,0.729191,-3.230854,-0.345632,0.776969,-3.218576,-0.333285,0.747002,-3.240785,-0.321830,0.732484,-3.259309,-0.361255,0.778012,-3.232819,-0.350521,0.750052,-3.255331,-0.339608,0.740313,-3.273027,-0.373576,0.784802,-3.249566,-0.363547,0.762214,-3.271180,-0.352544,0.753566,-3.289086,0.154763,0.859788,-3.198840,0.122118,0.818455,-3.190252,0.108750,0.785703,-3.196253,0.146572,0.781220,-3.184433,0.125601,0.751006,-3.187252,0.103895,0.738159,-3.195780,0.158546,0.776214,-3.206566,0.137866,0.743501,-3.213334,0.116197,0.735504,-3.225654,0.168278,0.773464,-3.225159,0.148589,0.742795,-3.233855,0.129057,0.741354,-3.245829,0.174532,0.776501,-3.245897,0.155982,0.751037,-3.255129,0.137153,0.743952,-3.265716,,,
2,0.067,-0.103141,0.977844,-3.279279,-0.222971,0.978410,-3.284386,0.016689,0.977278,-3.274171,-0.285827,0.583284,-3.087518,0.016963,0.538636,-3.194012,-0.247624,0.234990,-3.312229,0.021605,0.131114,-3.278677,-0.102651,1.095075,-3.277800,-0.104195,1.308745,-3.260240,-0.096150,1.549058,-3.227314,-0.092797,1.645722,-3.189285,-0.133154,1.498118,-3.230426,-0.062398,1.496403,-3.235160,-0.270476,1.442902,-3.209802,0.072290,1.434276,-3.246097,-0.331425,1.161249,-3.246493,0.138968,1.150896,-3.240294,-0.361655,0.881273,-3.220901,0.151471,0.894490,-3.121719,-0.272531,0.079978,-3.225991,0.042343,0.046370,-3.122233,,,,,,,,,,-0.344910,0.866168,-3.210173,-0.318744,0.820335,-3.218088,-0.307578,0.788379,-3.229974,-0.341969,0.787118,-3.223956,-0.328018,0.757501,-3.240951,-0.313526,0.742560,-3.257550,-0.360503,0.789786,-3.241495,-0.347487,0.763198,-3.267330,-0.335372,0.751363,-3.287286,-0.375594,0.793399,-3.255890,-0.364591,0.768758,-3.281881,-0.353255,0.761452,-3.300461,-0.387359,0.803137,-3.271547,-0.376938,0.784644,-3.296594,-0.365535,0.779233,-3.315494,0.136633,0.888290,-3.102613,0.102976,0.848305,-3.091828,0.090147,0.814894,-3.094384,0.126379,0.812611,-3.077811,0.106187,0.781742,-3.078006,0.085696,0.767094,-3.086637,0.140795,0.804537,-3.097440,0.121010,0.770824,-3.101387,0.100871,0.760667,-3.114675,0.152589,0.799189,-3.114182,0.134212,0.767098,-3.120208,0.116204,0.763390,-3.133952,0.161209,0.799212,-3.134284,0.143937,0.772317,-3.141777,0.126516,0.763404,-3.153346,,,
3,0.100,-0.108788,0.988728,-3.236184,-0.228669,0.989659,-3.239831,0.011093,0.987798,-3.232536,-0.282780,0.597666,-3.034293,0.008925,0.542886,-3.202856,-0.249715,0.202425,-3.160604,0.015414,0.136654,-3.293397,-0.107968,1.105930,-3.233238,-0.109057,1.319502,-3.214491,-0.105098,1.560014,-3.182282,-0.104156,1.656819,-3.144474,-0.141326,1.508575,-3.186214,-0.070450,1.507786,-3.188994,-0.279018,1.452392,-3.171527,0.065532,1.447847,-3.195037,-0.336819,1.174516,-3.233444,0.141120,1.167521,-3.172956,-0.369755,0.893692,-3.230624,0.145203,0.921475,-3.033655,-0.278268,0.076261,-3.036695,0.036520,0.052751,-3.136550,,,,,,,,,,-0.353349,0.878400,-3.219641,-0.324125,0.834720,-3.228915,-0.309915,0.804549,-3.242142,-0.344861,0.801207,-3.240057,-0.327851,0.773516,-3.257506,-0.311012,0.760443,-3.273454,-0.361718,0.804692,-3.259083,-0.345041,0.780830,-3.285468,-0.330501,0.771143,-3.304958,-0.375510,0.808973,-3.274557,-0.361093,0.786882,-3.301164,-0.347766,0.781478,-3.319061,-0.386200,0.819612,-3.290397,-0.372664,0.803821,-3.315801,-0.359325,0.800551,-3.333909,0.128849,0.915472,-3.015763,0.094702,0.875377,-3.007142,0.082253,0.841853,-3.010075,0.117104,0.840144,-2.990556,0.097075,0.809206,-2.992059,0.077444,0.794364,-3.002222,0.133190,0.831863,-3.008747,0.113842,0.798062,-3.013917,0.094927,0.787704,-3.028757,0.146400,0.826333,-3.024333,0.128693,0.794071,-3.031370,0.111920,0.790084,-3.046526,0.156691,0.826085,-3.043631,0.140175,0.799001,-3.052087,0.123801,0.789845,-3.064926,,,
4,0.133,-0.113032,0.991260,-3.183691,-0.232933,0.991380,-3.186741,0.006869,0.991140,-3.180640,-0.274550,0.592049,-2.992742,0.007407,0.545284,-3.187314,-0.251863,0.176419,-2.992349,0.011908,0.142283,-3.291400,-0.113024,1.108422,-3.179377,-0.112723,1.321909,-3.159652,-0.113153,1.562535,-3.128068,-0.114433,1.659504,-3.090692,-0.148519,1.510592,-3.133069,-0.077585,1.510773,-3.133440,-0.286263,1.453215,-3.124946,0.060015,1.454324,-3.133320,-0.336980,1.180424,-3.210985,0.147146,1.179315,-3.093798,-0.369514,0.900257,-3.231056,0.138029,0.947974,-2.931444,-0.285299,0.087833,-2.840294,0.034080,0.058710,-3.134524,,,,,,,,,,-0.353689,0.884853,-3.219398,-0.321931,0.842891,-3.228265,-0.305191,0.814145,-3.241703,-0.340062,0.809485,-3.243515,-0.320362,0.783521,-3.260788,-0.301532,0.772044,-3.275704,-0.355045,0.813622,-3.263927,-0.334830,0.792063,-3.289817,-0.318009,0.784131,-3.308235,-0.367371,0.818426,-3.280449,-0.349483,0.798587,-3.306720,-0.334221,0.794791,-3.323447,-0.376836,0.829701,-3.296625,-0.360134,0.816036,-3.321370,-0.344888,0.814388,-3.338143,0.119904,0.942243,-2.915249,0.085667,0.901783,-2.909014,0.073668,0.868088,-2.911847,0.106674,0.867571,-2.888851,0.086983,0.836551,-2.892106,0.068705,0.821449,-2.904221,0.124796,0.859014,-2.904871,0.106352,0.824941,-2.911383,0.089308,0.814092,-2.928031,0.139727,0.853235,-2.918715,0.122987,0.820717,-2.926851,0.108004,0.816281,-2.943667,0.152082,0.852553,-2.936751,0.136494,0.825201,-2.946063,0.121536,0.815647,-2.960267,,,
5,0.167,-0.116307,0.985131,-3.134086,-0.236176,0.981709,-3.136362,0.003563,0.988554,-3.131811,-0.269215,0.587550,-2.930499,0.013601,0.543348,-3.154696,-0.264100,0.183206,-2.831791,0.014785,0.149664,-3.289882,-0.119749,1.102206,-3.128863,-0.116655,1.315666,-3.109085,-0.122339,1.556336,-3.078358,-0.125410,1.653459,-3.041491,-0.156609,1.503786,-3.084514,-0.085725,1.505170,-3.082208,-0.293914,1.444841,-3.082488,0.053237,1.452651,-3.075033,-0.333571,1.177612,-3.189286,0.152466,1.185608,-3.014824,-0.362329,0.899436,-3.231075,0.134097,0.968449,-2.834643,-0.300417,0.134108,-2.663397,0.036951,0.063484,-3.134422,,,,,,,,,,-0.347539,0.883786,-3.218427,-0.314044,0.842859,-3.225569,-0.295164,0.815068,-3.238154,-0.329611,0.809888,-3.244219,-0.307632,0.785049,-3.260361,-0.287062,0.774564,-3.273618,-0.342340,0.814711,-3.265967,-0.318960,0.794702,-3.290396,-0.300060,0.787904,-3.307179,-0.352873,0.820065,-3.283528,-0.331762,0.801806,-3.308522,-0.314675,0.799068,-3.323610,-0.360749,0.831916,-3.300138,-0.341078,0.819724,-3.323426,-0.324023,0.819132,-3.338434,0.114349,0.963343,-2.820236,0.080296,0.922564,-2.815191,0.068376,0.888758,-2.816757,0.099439,0.890235,-2.790561,0.080388,0.858907,-2.794584,0.063764,0.843034,-2.808025,0.119399,0.881098,-2.803841,0.102203,0.846392,-2.810428,0.087330,0.834322,-2.828273,0.135898,0.874796,-2.815506,0.120359,0.841684,-2.823630,0.107413,0.836152,-2.841762,0.150228,0.873247,-2.831958,0.135685,0.845297,-2.841185,0.122324,0.834820,-2.856301,,,
6,0.200,-0.119324,0.973322,-3.078688,-0.239064,0.966439,-3.079377,0.000416,0.980205,-3.077998,-0.266813,0.586111,-2.848264,0.019863,0.536788,-3.120840,-0.284991,0.200747,-2.691971,0.017917,0.155159,-3.287029,-0.126077,1.090228,-3.072948,-0.121643,1.303768,-3.054321,-0.131844,1.544479,-3.025113,-0.136170,1.641739,-2.988739,-0.165124,1.491387,-3.032011,-0.094371,1.493852,-3.027570,-0.302129,1.431791,-3.035050,0.044792,1.443318,-3.013419,-0.330825,1.170133,-3.157937,0.152634,1.185871,-2.930505,-0.355914,0.895364,-3.219809,0.126264,0.981000,-2.737391,-0.323145,0.192352,-2.517157,0.040338,0.065600,-3.133528,,,,,,,,,,-0.342256,0.879150,-3.206610,-0.307629,0.838983,-3.212569,-0.287205,0.812118,-3.224747,-0.320758,0.806989,-3.234508,-0.296545,0.783912,-3.250056,-0.274466,0.774916,-3.261906,-0.331291,0.812928,-3.257136,-0.305090,0.795008,-3.280290,-0.284441,0.789681,-3.295467,-0.340071,0.819178,-3.275353,-0.315999,0.803118,-3.299152,-0.297381,0.801770,-3.312519,-0.346397,0.831884,-3.291994,-0.324246,0.821468,-3.313875,-0.305764,0.822058,-3.327088,0.105359,0.976709,-2.724421,0.071801,0.935625,-2.718596,0.060290,0.901650,-2.717857,0.089193,0.906324,-2.689318,0.071074,0.874339,-2.692358,0.056066,0.856980,-2.705864,0.110487,0.896553,-2.699777,0.094673,0.860917,-2.704636,0.081800,0.846871,-2.722588,0.128127,0.889657,-2.709226,0.113933,0.855593,-2.715711,0.102843,0.848164,-2.734386,0.143962,0.886978,-2.724074,0.130646,0.857985,-2.731815,0.118829,0.845851,-2.746977,,,
7,0.233,-0.123223,0.958150,-3.019721,-0.242873,0.949946,-3.018273,-0.003572,0.966353,-3.021169,-0.267309,0.589867,-2.756398,0.020877,0.526372,-3.089371,-0.297118,0.214046,-2.579951,0.016961,0.158779,-3.284624,-0.131155,1.074954,-3.013430,-0.127786,1.288609,-2.995946,-0.139951,1.529390,-2.968095,-0.144941,1.626806,-2.932226,-0.172784,1.476062,-2.975311,-0.102135,1.478982,-2.969653,-0.309837,1.416933,-2.982496,0.036425,1.428682,-2.949871,-0.330742,1.159229,-3.114940,0.149223,1.180479,-2.847620,-0.354733,0.888765,-3.193863,0.118908,0.984226,-2.646309,-0.334998,0.239316,-2.406709,0.040627,0.067408,-3.132383,,,,,,,,,,-0.341815,0.871884,-3.180756,-0.306606,0.832232,-3.186756,-0.285127,0.806107,-3.198727,-0.318116,0.801473,-3.211223,-0.291754,0.781577,-3.227649,-0.268622,0.775176,-3.239169,-0.327255,0.808633,-3.234102,-0.298860,0.793813,-3.256858,-0.277086,0.790633,-3.271030,-0.334923,0.815863,-3.252458,-0.308436,0.802887,-3.275563,-0.288849,0.803439,-3.287527,-0.340284,0.829460,-3.268730,-0.316391,0.820925,-3.289569,-0.297031,0.822714,-3.301336,0.097431,0.980145,-2.634238,0.065083,0.938331,-2.626948,0.055196,0.903956,-2.624121,0.081729,0.912218,-2.594401,0.064970,0.879396,-2.595952,0.051448,0.860458,-2.608893,0.103949,0.902512,-2.602787,0.089838,0.865949,-2.605549,0.078625,0.849997,-2.623017,0.122362,0.895602,-2.610613,0.109822,0.860588,-2.615157,0.100165,0.851285,-2.633789,0.139145,0.892383,-2.624263,0.127294,0.862349,-2.630209,0.116800,0.848539,-2.644904,,,
8,0.267,-0.128193,0.944308,-2.958336,-0.247831,0.936368,-2.955280,-0.008556,0.952249,-2.961393,-0.271888,0.578993,-2.689692,0.016463,0.517646,-3.057967,-0.295015,0.202839,-2.512952,0.014416,0.164490,-3.278286,-0.135783,1.061129,-2.951930,-0.134521,1.274813,-2.934522,-0.147747,1.515520,-2.906523,-0.153693,1.612967,-2.870881,-0.180314,1.462146,-2.914549,-0.109811,1.465186,-2.907341,-0.316880,1.402566,-2.926009,0.028277,1.415662,-2.882865,-0.331429,1.145609,-3.060736,0.142729,1.173061,-2.769597,-0.354906,0.879124,-3.152332,0.114206,0.980032,-2.564935,-0.327871,0.223537,-2.338086,0.038634,0.066985,-3.129987,,,,,,,,,,-0.342126,0.861622,-3.139924,-0.306580,0.822527,-3.147418,-0.284777,0.797216,-3.160500,-0.317469,0.793083,-3.173718,-0.290365,0.775286,-3.191304,-0.266958,0.770479,-3.203043,-0.326238,0.801427,-3.196339,-0.297069,0.788748,-3.219407,-0.274956,0.786977,-3.233299,-0.333618,0.809603,-3.214413,-0.306295,0.798682,-3.237607,-0.286440,0.800394,-3.249007,-0.338767,0.824035,-3.230021,-0.314265,0.816856,-3.250663,-0.294630,0.819436,-3.261812,0.092477,0.976162,-2.553251,0.061104,0.934004,-2.543960,0.052406,0.899547,-2.539014,0.077431,0.910769,-2.509149,0.061641,0.877435,-2.508902,0.049072,0.857258,-2.520897,0.100173,0.901175,-2.516152,0.087253,0.864075,-2.516662,0.077080,0.846573,-2.533261,0.119013,0.894292,-2.522911,0.107595,0.858692,-2.525382,0.098807,0.847855,-2.543611,0.136308,0.890629,-2.535789,0.125480,0.859909,-2.539893,0.115837,0.844783,-2.553858,,,
9,0.300,-0.134177,0.932075,-2.894222,-0.253931,0.926129,-2.891226,-0.014422,0.938022,-2.897218,-0.275545,0.560287,-2.637206,0.006835,0.511208,-3.024536,-0.288618,0.176964,-2.475480,0.011607,0.172522,-3.266472,-0.139879,1.049098,-2.889887,-0.141097,1.262956,-2.874749,-0.156343,1.503768,-2.848751,-0.164170,1.601447,-2.814122,-0.188391,1.450176,-2.857387,-0.118151,1.453626,-2.848109,-0.323830,1.388653,-2.871624,0.019747,1.406003,-2.819182,-0.335572,1.128951,-3.001266,0.134698,1.164385,-2.704332,-0.359203,0.863191,-3.094906,0.113854,0.968001,-2.501948,-0.312385,0.160051,-2.298746,0.036804,0.062667,-3.127249,,,,,,,,,,-0.346358,0.844941,-3.083701,-0.312046,0.805414,-3.094106,-0.291514,0.780267,-3.109378,-0.324628,0.777272,-3.121068,-0.298652,0.759726,-3.140511,-0.275860,0.754972,-3.153422,-0.334075,0.786690,-3.142984,-0.306103,0.774224,-3.167599,-0.284573,0.772468,-3.182380,-0.341961,0.795731,-3.160422,-0.315779,0.785146,-3.185043,-0.296331,0.786871,-3.197122,-0.347379,0.810875,-3.175244,-0.323750,0.803860,-3.196934,-0.304435,0.806355,-3.208647,0.092170,0.964236,-2.490147,0.061669,0.921913,-2.478905,0.054117,0.887453,-2.472356,0.078359,0.900749,-2.442963,0.063452,0.867100,-2.440508,0.051373,0.845880,-2.451129,0.101326,0.891318,-2.449432,0.089363,0.853933,-2.447758,0.079647,0.835230,-2.463286,0.120334,0.884522,-2.455799,0.109921,0.848532,-2.456212,0.101475,0.836425,-2.473791,0.137751,0.880612,-2.468438,0.128006,0.849355,-2.470865,0.118950,0.833183,-2.484026,,,
