frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094498,0.962707,-3.334786,-0.214189,0.963578,-3.342460,0.025193,0.961836,-3.327112,-0.285540,0.557749,-3.172036,0.027076,0.536128,-3.194439,-0.237595,0.269551,-3.468526,0.027367,0.129606,-3.283900,-0.093769,1.079930,-3.332853,-0.096418,1.293761,-3.317522,-0.086736,1.534199,-3.285979,-0.081727,1.630884,-3.248187,-0.124043,1.483444,-3.288427,-0.053352,1.481320,-3.293897,-0.261448,1.429595,-3.264938,0.080398,1.417616,-3.307050,-0.325008,1.146307,-3.274832,0.143342,1.133456,-3.315709,-0.345302,0.870429,-3.216228,0.167660,0.868493,-3.219982,-0.258591,0.096662,-3.426636,0.046262,0.045247,-3.127016,,,,,,,,,,-0.328208,0.857403,-3.203510,-0.302563,0.810602,-3.203703,-0.292428,0.776795,-3.210148,-0.326138,0.777141,-3.202368,-0.312687,0.745728,-3.216259,-0.298950,0.728919,-3.231672,-0.345338,0.776699,-3.219380,-0.333006,0.746719,-3.241581,-0.321565,0.732192,-3.260105,-0.360971,0.777732,-3.233611,-0.350252,0.749760,-3.256115,-0.339351,0.740012,-3.273814,-0.373305,0.784510,-3.250354,-0.363291,0.761907,-3.271960,-0.352299,0.753247,-3.289867,0.155066,0.859445,-3.200408,0.122429,0.818107,-3.191809,0.109054,0.785359,-3.197815,0.146888,0.780868,-3.186038,0.125912,0.750658,-3.188853,0.104195,0.737818,-3.197367,0.158839,0.775875,-3.208185,0.138151,0.743167,-3.214952,0.116468,0.735178,-3.227254,0.168551,0.773135,-3.226791,0.148851,0.742473,-3.235484,0.129306,0.741040,-3.247439,0.174784,0.776184,-3.247533,0.156222,0.750725,-3.256761,0.137381,0.743648,-3.267331,,,
1,0.033,-0.094498,0.962707,-3.334786,-0.214189,0.963578,-3.342460,0.025193,0.961836,-3.327112,-0.285540,0.557749,-3.172036,0.027076,0.536128,-3.194439,-0.237595,0.269551,-3.468526,0.027367,0.129606,-3.283900,-0.093769,1.079930,-3.332853,-0.096418,1.293761,-3.317522,-0.086736,1.534199,-3.285979,-0.081727,1.630884,-3.248187,-0.124043,1.483444,-3.288427,-0.053352,1.481320,-3.293897,-0.261448,1.429595,-3.264938,0.080398,1.417616,-3.307050,-0.325008,1.146307,-3.274832,0.143342,1.133456,-3.315709,-0.345302,0.870429,-3.216228,0.167660,0.868493,-3.219982,-0.258591,0.096662,-3.426636,0.046262,0.045247,-3.127016,,,,,,,,,,-0.328208,0.857403,-3.203510,-0.302563,0.810602,-3.203703,-0.292428,0.776795,-3.210148,-0.326138,0.777141,-3.202368,-0.312687,0.745728,-3.216259,-0.298950,0.728919,-3.231672,-0.345338,0.776699,-3.219380,-0.333006,0.746719,-3.241581,-0.321565,0.732192,-3.260105,-0.360971,0.777732,-3.233611,-0.350252,0.749760,-3.256115,-0.339351,0.740012,-3.273814,-0.373305,0.784510,-3.250354,-0.363291,0.761907,-3.271960,-0.352299,0.753247,-3.289867,0.155066,0.859445,-3.200408,0.122429,0.818107,-3.191809,0.109054,0.785359,-3.197815,0.146888,0.780868,-3.186038,0.125912,0.750658,-3.188853,0.104195,0.737818,-3.197367,0.158839,0.775875,-3.208185,0.138151,0.743167,-3.214952,0.116468,0.735178,-3.227254,0.168551,0.773135,-3.226791,0.148851,0.742473,-3.235484,0.129306,0.741040,-3.247439,0.174784,0.776184,-3.247533,0.156222,0.750725,-3.256761,0.137381,0.743648,-3.267331,,,
2,0.067,-0.103122,0.977798,-3.279445,-0.222954,0.978363,-3.284492,0.016710,0.977234,-3.274397,-0.285735,0.583231,-3.087611,0.017037,0.538627,-3.194048,-0.247640,0.235157,-3.312682,0.021612,0.131100,-3.278693,-0.102632,1.095030,-3.277972,-0.104168,1.308700,-3.260415,-0.096090,1.549012,-3.227491,-0.092707,1.645676,-3.189463,-0.133098,1.498074,-3.230580,-0.062346,1.496355,-3.235360,-0.270407,1.442862,-3.209858,0.072331,1.434221,-3.246391,-0.331383,1.161197,-3.246418,0.138976,1.150831,-3.240686,-0.361584,0.881228,-3.220724,0.151571,0.894388,-3.122200,-0.272488,0.080058,-3.226584,0.042432,0.046353,-3.122262,,,,,,,,,,-0.344831,0.866124,-3.210007,-0.318681,0.820283,-3.217929,-0.307534,0.788320,-3.229815,-0.341918,0.787068,-3.223763,-0.327988,0.757444,-3.240763,-0.313514,0.742495,-3.257372,-0.360467,0.789733,-3.241287,-0.347480,0.763135,-3.267125,-0.335385,0.751292,-3.287089,-0.375571,0.793343,-3.255669,-0.364595,0.768693,-3.281662,-0.353277,0.761379,-3.300251,-0.387349,0.803078,-3.271318,-0.376953,0.784575,-3.296369,-0.365568,0.779156,-3.315277,0.136750,0.888187,-3.103081,0.103101,0.848202,-3.092270,0.090269,0.814791,-3.094818,0.126515,0.812506,-3.078276,0.106324,0.781638,-3.078455,0.085825,0.766990,-3.087070,0.140914,0.804433,-3.097918,0.121126,0.770720,-3.101850,0.100975,0.760564,-3.115121,0.152694,0.799086,-3.114671,0.134311,0.766996,-3.120683,0.116291,0.763289,-3.134411,0.161297,0.799110,-3.134780,0.144017,0.772216,-3.142260,0.126586,0.763303,-3.153815,,,
3,0.100,-0.108751,0.988714,-3.236381,-0.228634,0.989648,-3.239965,0.011132,0.987781,-3.232798,-0.282679,0.597686,-3.034351,0.008970,0.542878,-3.202977,-0.249662,0.202596,-3.161149,0.015417,0.136636,-3.293470,-0.107926,1.105917,-3.233442,-0.109010,1.319489,-3.214697,-0.105017,1.560000,-3.182488,-0.104045,1.656804,-3.144679,-0.141250,1.508563,-3.186396,-0.070376,1.507770,-3.189224,-0.278933,1.452384,-3.171608,0.065596,1.447818,-3.195366,-0.336790,1.174492,-3.233400,0.141150,1.167475,-3.173392,-0.369722,0.893668,-3.230475,0.145352,0.921375,-3.034187,-0.278134,0.076305,-3.037351,0.036605,0.052730,-3.136635,,,,,,,,,,-0.353307,0.878377,-3.219504,-0.324098,0.834690,-3.228794,-0.309905,0.804514,-3.242027,-0.344850,0.801178,-3.239908,-0.327860,0.773480,-3.257367,-0.311037,0.760401,-3.273327,-0.361724,0.804661,-3.258919,-0.345075,0.780790,-3.285315,-0.330555,0.771096,-3.304816,-0.375529,0.808939,-3.274382,-0.361140,0.786840,-3.300997,-0.347831,0.781430,-3.318905,-0.386233,0.819576,-3.290214,-0.372723,0.803778,-3.315627,-0.359402,0.800501,-3.333747,0.129015,0.915371,-3.016280,0.094874,0.875276,-3.007632,0.082422,0.841754,-3.010559,0.117289,0.840040,-2.991072,0.097259,0.809102,-2.992558,0.077618,0.794261,-3.002702,0.133358,0.831760,-3.009280,0.114004,0.797960,-3.014434,0.095074,0.787604,-3.029257,0.146552,0.826232,-3.024879,0.128838,0.793971,-3.031902,0.112051,0.789986,-3.047043,0.156825,0.825986,-3.044188,0.140301,0.798903,-3.052631,0.123914,0.789748,-3.065455,,,
4,0.133,-0.112970,0.991279,-3.183877,-0.232872,0.991412,-3.186865,0.006933,0.991146,-3.180890,-0.274416,0.592075,-2.992864,0.007431,0.545289,-3.187503,-0.251655,0.176449,-2.992836,0.011878,0.142257,-3.291470,-0.112947,1.108442,-3.179567,-0.112645,1.321928,-3.159842,-0.113038,1.562554,-3.128256,-0.114290,1.659522,-3.090877,-0.148410,1.510614,-3.133233,-0.077477,1.510790,-3.133653,-0.286151,1.453242,-3.125010,0.060117,1.454325,-3.133636,-0.336954,1.180433,-3.210940,0.147219,1.179290,-3.094238,-0.369509,0.900261,-3.230910,0.138220,0.947897,-2.931952,-0.284992,0.087730,-2.840837,0.034136,0.058694,-3.134601,,,,,,,,,,-0.353674,0.884857,-3.219264,-0.321928,0.842892,-3.228155,-0.305204,0.814141,-3.241605,-0.340077,0.809485,-3.243381,-0.320395,0.783516,-3.260669,-0.301580,0.772035,-3.275602,-0.355079,0.813619,-3.263779,-0.334891,0.792054,-3.289685,-0.318089,0.784118,-3.308118,-0.367421,0.818421,-3.280291,-0.349560,0.798576,-3.306576,-0.334314,0.794776,-3.323316,-0.376901,0.829694,-3.296460,-0.360224,0.816024,-3.321218,-0.344995,0.814372,-3.338006,0.120111,0.942162,-2.915741,0.085877,0.901704,-2.909484,0.073876,0.868009,-2.912315,0.106901,0.867485,-2.889350,0.087206,0.836466,-2.892591,0.068916,0.821366,-2.904691,0.125007,0.858931,-2.905390,0.106554,0.824860,-2.911891,0.089494,0.814016,-2.928525,0.139924,0.853154,-2.919250,0.123175,0.820638,-2.927376,0.108175,0.816207,-2.944178,0.152261,0.852476,-2.937298,0.136664,0.825126,-2.946601,0.121692,0.815575,-2.960793,,,
5,0.167,-0.116220,0.985174,-3.134290,-0.236091,0.981765,-3.136505,0.003651,0.988583,-3.132075,-0.269037,0.587557,-2.930722,0.013640,0.543373,-3.154889,-0.263735,0.183164,-2.832223,0.014754,0.149648,-3.289955,-0.119646,1.102249,-3.129066,-0.116547,1.315709,-3.109286,-0.122196,1.556379,-3.078551,-0.125242,1.653501,-3.041679,-0.156473,1.503831,-3.084685,-0.085588,1.505211,-3.082425,-0.293778,1.444888,-3.082564,0.053377,1.452684,-3.075354,-0.333533,1.177640,-3.189276,0.152601,1.185608,-3.015285,-0.362324,0.899453,-3.230973,0.134359,0.968403,-2.835147,-0.299938,0.133919,-2.663848,0.037005,0.063480,-3.134500,,,,,,,,,,-0.347524,0.883805,-3.218335,-0.314037,0.842875,-3.225500,-0.295170,0.815081,-3.238096,-0.329623,0.809901,-3.244128,-0.307662,0.785055,-3.260284,-0.287105,0.774564,-3.273557,-0.342372,0.814720,-3.265865,-0.319016,0.794703,-3.290311,-0.300133,0.787899,-3.307110,-0.352921,0.820070,-3.283417,-0.331836,0.801803,-3.308427,-0.314763,0.799059,-3.323530,-0.360813,0.831919,-3.300022,-0.341164,0.819720,-3.323326,-0.324123,0.819123,-3.338350,0.114623,0.963294,-2.820724,0.080570,0.922517,-2.815664,0.068648,0.888712,-2.817232,0.099732,0.890176,-2.791063,0.080676,0.858851,-2.795079,0.064038,0.842984,-2.808510,0.119680,0.881042,-2.804364,0.102474,0.846340,-2.810949,0.087584,0.834278,-2.828784,0.136167,0.874742,-2.816047,0.120618,0.841634,-2.824168,0.107656,0.836111,-2.842290,0.150482,0.873199,-2.832512,0.135930,0.845253,-2.841736,0.122554,0.834783,-2.856844,,,
6,0.200,-0.119201,0.973378,-3.078903,-0.238942,0.966501,-3.079535,0.000540,0.980257,-3.078271,-0.266575,0.586100,-2.848527,0.019941,0.536829,-3.121028,-0.284628,0.200704,-2.692299,0.017907,0.155150,-3.287103,-0.125947,1.090285,-3.073161,-0.121498,1.303824,-3.054533,-0.131676,1.544535,-3.025314,-0.135979,1.641795,-2.988936,-0.164961,1.491444,-3.032193,-0.094206,1.493907,-3.027795,-0.301968,1.431846,-3.035141,0.044967,1.443372,-3.013743,-0.330760,1.170173,-3.157974,0.152833,1.185892,-2.930962,-0.355883,0.895390,-3.219767,0.126583,0.980989,-2.737865,-0.322683,0.192181,-2.517470,0.040408,0.065599,-3.133609,,,,,,,,,,-0.342216,0.879178,-3.206575,-0.307594,0.839009,-3.212553,-0.287180,0.812142,-3.224743,-0.320741,0.807012,-3.234475,-0.296544,0.783923,-3.250032,-0.274477,0.774917,-3.261895,-0.331292,0.812946,-3.257096,-0.305111,0.795014,-3.280265,-0.284476,0.789678,-3.295457,-0.340086,0.819192,-3.275307,-0.316036,0.803121,-3.299121,-0.297430,0.801765,-3.312503,-0.346425,0.831895,-3.291946,-0.324292,0.821472,-3.313843,-0.305822,0.822057,-3.327071,0.105688,0.976697,-2.724881,0.072128,0.935617,-2.719042,0.060611,0.901643,-2.718305,0.089538,0.906303,-2.689787,0.071412,0.874322,-2.692823,0.056391,0.856970,-2.706321,0.110822,0.896533,-2.700265,0.094999,0.860901,-2.705122,0.082110,0.846862,-2.723069,0.128454,0.889637,-2.709730,0.114250,0.855577,-2.716214,0.103144,0.848156,-2.734883,0.144277,0.886960,-2.724591,0.130951,0.857972,-2.732331,0.119120,0.845844,-2.747488,,,
7,0.233,-0.123064,0.958202,-3.019944,-0.242713,0.949998,-3.018435,-0.003414,0.966406,-3.021452,-0.267006,0.589907,-2.756562,0.020993,0.526408,-3.089559,-0.296742,0.214088,-2.580100,0.016961,0.158764,-3.284713,-0.130994,1.075006,-3.013649,-0.127607,1.288661,-2.996167,-0.139753,1.529442,-2.968310,-0.144720,1.626858,-2.932437,-0.172591,1.476115,-2.975505,-0.101939,1.479034,-2.969892,-0.309649,1.416987,-2.982598,0.036634,1.428731,-2.950203,-0.330652,1.159280,-3.115021,0.149481,1.180507,-2.848057,-0.354686,0.888802,-3.193882,0.119270,0.984242,-2.646742,-0.334544,0.239374,-2.406844,0.040709,0.067416,-3.132470,,,,,,,,,,-0.341760,0.871923,-3.180779,-0.306555,0.832270,-3.186793,-0.285084,0.806142,-3.198772,-0.318081,0.801506,-3.211246,-0.291731,0.781603,-3.227682,-0.268606,0.775195,-3.239214,-0.327234,0.808662,-3.234122,-0.298855,0.793833,-3.256892,-0.277089,0.790648,-3.271076,-0.334913,0.815888,-3.252474,-0.308442,0.802904,-3.275593,-0.288862,0.803452,-3.287570,-0.340284,0.829481,-3.268746,-0.316405,0.820941,-3.289598,-0.297052,0.822728,-3.301378,0.097800,0.980161,-2.634658,0.065452,0.938349,-2.627357,0.055562,0.903974,-2.624533,0.082117,0.912225,-2.594829,0.065353,0.879405,-2.596377,0.051820,0.860472,-2.609314,0.104330,0.902519,-2.603232,0.090213,0.865958,-2.605995,0.078986,0.850013,-2.623459,0.122737,0.895608,-2.611072,0.110190,0.860597,-2.615617,0.100519,0.851300,-2.634245,0.139511,0.892391,-2.624734,0.127652,0.862360,-2.630681,0.117147,0.848555,-2.645372,,,
8,0.267,-0.127997,0.944355,-2.958567,-0.247632,0.936407,-2.955444,-0.008361,0.952303,-2.961689,-0.271553,0.579064,-2.689800,0.016618,0.517674,-3.058160,-0.294620,0.202940,-2.512990,0.014423,0.164465,-3.278392,-0.135590,1.061174,-2.952148,-0.134310,1.274858,-2.934732,-0.147512,1.515565,-2.906718,-0.153431,1.613010,-2.871070,-0.180085,1.462191,-2.914724,-0.109578,1.465230,-2.907564,-0.316661,1.402618,-2.926098,0.028525,1.415698,-2.883181,-0.331296,1.145672,-3.060836,0.143037,1.173094,-2.769982,-0.354823,0.879184,-3.152411,0.114598,0.980077,-2.565297,-0.327415,0.223780,-2.338130,0.038718,0.067008,-3.130074,,,,,,,,,,-0.342036,0.861685,-3.140006,-0.306490,0.822592,-3.147508,-0.284690,0.797281,-3.160594,-0.317386,0.793143,-3.173799,-0.290288,0.775345,-3.191393,-0.266885,0.770538,-3.203141,-0.326166,0.801483,-3.196418,-0.297005,0.788804,-3.219496,-0.274897,0.787032,-3.233397,-0.333553,0.809656,-3.214491,-0.306239,0.798733,-3.237694,-0.286389,0.800445,-3.249103,-0.338710,0.824084,-3.230099,-0.314216,0.816905,-3.250750,-0.294586,0.819486,-3.261908,0.092876,0.976207,-2.553601,0.061504,0.934049,-2.544300,0.052804,0.899593,-2.539356,0.077849,0.910807,-2.509502,0.062055,0.877475,-2.509255,0.049479,0.857302,-2.521249,0.100586,0.901213,-2.516520,0.087662,0.864114,-2.517032,0.077479,0.846617,-2.533628,0.119422,0.894330,-2.523291,0.107999,0.858731,-2.525764,0.099200,0.847899,-2.543990,0.136709,0.890668,-2.536180,0.125875,0.859950,-2.540284,0.116222,0.844828,-2.554246,,,
9,0.300,-0.133941,0.932113,-2.894461,-0.253694,0.926160,-2.891392,-0.014188,0.938065,-2.897531,-0.275184,0.560354,-2.637312,0.007016,0.511210,-3.024724,-0.288194,0.177068,-2.475491,0.011606,0.172476,-3.266594,-0.139646,1.049135,-2.890118,-0.140846,1.262991,-2.874962,-0.156073,1.503801,-2.848930,-0.163871,1.601477,-2.814289,-0.188128,1.450210,-2.857551,-0.117881,1.453658,-2.848318,-0.323577,1.388692,-2.871707,0.020033,1.406031,-2.819482,-0.335383,1.129010,-3.001382,0.135058,1.164426,-2.704676,-0.359059,0.863263,-3.095049,0.114290,0.968075,-2.502253,-0.311871,0.160317,-2.298729,0.036874,0.062709,-3.127314,,,,,,,,,,-0.346208,0.845015,-3.083847,-0.311895,0.805490,-3.094260,-0.291364,0.780345,-3.109536,-0.324482,0.777346,-3.121217,-0.298510,0.759802,-3.140667,-0.275721,0.755050,-3.153585,-0.333937,0.786762,-3.143131,-0.305972,0.774298,-3.167754,-0.284447,0.772544,-3.182542,-0.341830,0.795802,-3.160566,-0.315654,0.785219,-3.185195,-0.296210,0.786945,-3.197281,-0.347253,0.810944,-3.175387,-0.323631,0.803932,-3.197085,-0.304321,0.806428,-3.208805,0.092613,0.964310,-2.490440,0.062117,0.921986,-2.479184,0.054566,0.887527,-2.472634,0.078827,0.900820,-2.443253,0.063919,0.867171,-2.440798,0.051834,0.845954,-2.451417,0.101790,0.891389,-2.449735,0.089827,0.854004,-2.448061,0.080101,0.835304,-2.463587,0.120794,0.884593,-2.456112,0.110378,0.848604,-2.456525,0.101922,0.836500,-2.474102,0.138204,0.880684,-2.468761,0.128456,0.849428,-2.471186,0.119390,0.833258,-2.484344,,,
