frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094267,0.962271,-3.336474,-0.213965,0.963144,-3.344048,0.025430,0.961397,-3.328900,-0.285204,0.557241,-3.173753,0.027450,0.535809,-3.195848,-0.237473,0.269544,-3.470764,0.027592,0.129294,-3.285345,-0.093534,1.079494,-3.334538,-0.096177,1.293326,-3.319221,-0.086451,1.533764,-3.287699,-0.081393,1.630450,-3.249913,-0.123763,1.483012,-3.290104,-0.053077,1.480884,-3.295649,-0.261145,1.429173,-3.266458,0.080652,1.417169,-3.308952,-0.324729,1.145881,-3.276090,0.143558,1.133005,-3.317780,-0.344882,0.870048,-3.217228,0.168049,0.867986,-3.222253,-0.258393,0.096569,-3.429195,0.046622,0.044938,-3.128476,,,,,,,,,,-0.327772,0.857039,-3.204514,-0.302128,0.810237,-3.204675,-0.292005,0.776421,-3.211088,-0.325702,0.776778,-3.203263,-0.312268,0.745354,-3.217144,-0.298552,0.728532,-3.232561,-0.344925,0.776313,-3.220250,-0.332618,0.746311,-3.242435,-0.321200,0.731765,-3.260959,-0.360575,0.777327,-3.234463,-0.349879,0.749333,-3.256951,-0.338999,0.739567,-3.274652,-0.372931,0.784082,-3.251200,-0.362939,0.761452,-3.272787,-0.351968,0.752769,-3.290696,0.155491,0.858916,-3.202665,0.122868,0.817570,-3.194052,0.109481,0.784830,-3.200070,0.147336,0.780324,-3.188367,0.126349,0.750122,-3.191180,0.104615,0.737295,-3.199670,0.159245,0.775355,-3.210542,0.138542,0.742657,-3.217308,0.116836,0.734684,-3.229580,0.168923,0.772635,-3.229169,0.149202,0.741985,-3.237861,0.129636,0.740569,-3.249781,0.175118,0.775707,-3.249920,0.156536,0.750261,-3.259140,0.137674,0.743197,-3.269682,,,
1,0.033,-0.094267,0.962271,-3.336474,-0.213965,0.963144,-3.344048,0.025430,0.961397,-3.328900,-0.285204,0.557241,-3.173753,0.027450,0.535809,-3.195848,-0.237473,0.269544,-3.470764,0.027592,0.129294,-3.285345,-0.093534,1.079494,-3.334538,-0.096177,1.293326,-3.319221,-0.086451,1.533764,-3.287699,-0.081393,1.630450,-3.249913,-0.123763,1.483012,-3.290104,-0.053077,1.480884,-3.295649,-0.261145,1.429173,-3.266458,0.080652,1.417169,-3.308952,-0.324729,1.145881,-3.276090,0.143558,1.133005,-3.317780,-0.344882,0.870048,-3.217228,0.168049,0.867986,-3.222253,-0.258393,0.096569,-3.429195,0.046622,0.044938,-3.128476,,,,,,,,,,-0.327772,0.857039,-3.204514,-0.302128,0.810237,-3.204675,-0.292005,0.776421,-3.211088,-0.325702,0.776778,-3.203263,-0.312268,0.745354,-3.217144,-0.298552,0.728532,-3.232561,-0.344925,0.776313,-3.220250,-0.332618,0.746311,-3.242435,-0.321200,0.731765,-3.260959,-0.360575,0.777327,-3.234463,-0.349879,0.749333,-3.256951,-0.338999,0.739567,-3.274652,-0.372931,0.784082,-3.251200,-0.362939,0.761452,-3.272787,-0.351968,0.752769,-3.290696,0.155491,0.858916,-3.202665,0.122868,0.817570,-3.194052,0.109481,0.784830,-3.200070,0.147336,0.780324,-3.188367,0.126349,0.750122,-3.191180,0.104615,0.737295,-3.199670,0.159245,0.775355,-3.210542,0.138542,0.742657,-3.217308,0.116836,0.734684,-3.229580,0.168923,0.772635,-3.229169,0.149202,0.741985,-3.237861,0.129636,0.740569,-3.249781,0.175118,0.775707,-3.249920,0.156536,0.750261,-3.259140,0.137674,0.743197,-3.269682,,,
2,0.067,-0.103082,0.977710,-3.279766,-0.222918,0.978271,-3.284719,0.016754,0.977149,-3.274813,-0.285590,0.583128,-3.087827,0.017166,0.538609,-3.194093,-0.247663,0.235482,-3.313586,0.021627,0.131074,-3.278699,-0.102594,1.094942,-3.278305,-0.104118,1.308613,-3.260755,-0.095981,1.548922,-3.227833,-0.092546,1.645585,-3.189807,-0.132997,1.497988,-3.230884,-0.062250,1.496263,-3.235740,-0.270284,1.442783,-3.209998,0.072407,1.434112,-3.246924,-0.331305,1.161097,-3.246317,0.138987,1.150704,-3.241396,-0.361454,0.881140,-3.220431,0.151738,0.894190,-3.123082,-0.272413,0.080214,-3.227764,0.042575,0.046318,-3.122290,,,,,,,,,,-0.344690,0.866037,-3.209730,-0.318568,0.820182,-3.217662,-0.307453,0.788207,-3.229545,-0.341826,0.786971,-3.223436,-0.327933,0.757333,-3.240442,-0.313492,0.742371,-3.257066,-0.360403,0.789630,-3.240932,-0.347464,0.763013,-3.266774,-0.335405,0.751154,-3.286750,-0.375528,0.793236,-3.255292,-0.364600,0.768567,-3.281288,-0.353313,0.761240,-3.299889,-0.387327,0.802964,-3.270929,-0.376976,0.784441,-3.295984,-0.365623,0.779006,-3.314906,0.136945,0.887986,-3.103942,0.103310,0.848001,-3.093087,0.090474,0.814592,-3.095621,0.126743,0.812302,-3.079133,0.106551,0.781434,-3.079285,0.086039,0.766788,-3.087870,0.141112,0.804232,-3.098797,0.121319,0.770519,-3.102702,0.101148,0.760365,-3.115944,0.152867,0.798887,-3.115568,0.134475,0.766797,-3.121557,0.116434,0.763092,-3.135259,0.161440,0.798913,-3.135690,0.144149,0.772020,-3.143148,0.126701,0.763109,-3.154678,,,
3,0.100,-0.108684,0.988687,-3.236765,-0.228570,0.989627,-3.240248,0.011201,0.987748,-3.233282,-0.282527,0.597724,-3.034496,0.009046,0.542864,-3.203189,-0.249580,0.202931,-3.162231,0.015428,0.136600,-3.293590,-0.107851,1.105890,-3.233836,-0.108929,1.319463,-3.215098,-0.104875,1.559973,-3.182888,-0.103854,1.656775,-3.145077,-0.141118,1.508540,-3.186757,-0.070247,1.507740,-3.189664,-0.278786,1.452370,-3.171799,0.065706,1.447762,-3.195970,-0.336739,1.174446,-3.233359,0.141188,1.167384,-3.174188,-0.369662,0.893623,-3.230237,0.145595,0.921182,-3.035171,-0.277920,0.076394,-3.038654,0.036746,0.052692,-3.136774,,,,,,,,,,-0.353233,0.878333,-3.219285,-0.324052,0.834633,-3.228602,-0.309889,0.804447,-3.241844,-0.344830,0.801121,-3.239667,-0.327876,0.773411,-3.257139,-0.311082,0.760320,-3.273121,-0.361734,0.804600,-3.258651,-0.345135,0.780712,-3.285063,-0.330649,0.771005,-3.304583,-0.375564,0.808875,-3.274094,-0.361224,0.786759,-3.300721,-0.347945,0.781336,-3.318648,-0.386290,0.819507,-3.289914,-0.372826,0.803693,-3.315341,-0.359536,0.800404,-3.333481,0.129287,0.915175,-3.017238,0.095155,0.875082,-3.008543,0.082698,0.841561,-3.011460,0.117594,0.839839,-2.992030,0.097562,0.808901,-2.993485,0.077904,0.794061,-3.003599,0.133632,0.831562,-3.010267,0.114268,0.797764,-3.015395,0.095313,0.787411,-3.030187,0.146799,0.826036,-3.025890,0.129073,0.793777,-3.032889,0.112260,0.789795,-3.048003,0.157039,0.825794,-3.045216,0.140502,0.798713,-3.053638,0.124095,0.789560,-3.066438,,,
4,0.133,-0.112865,0.991317,-3.184241,-0.232770,0.991476,-3.187129,0.007040,0.991157,-3.181353,-0.274209,0.592126,-2.993133,0.007462,0.545298,-3.187848,-0.251304,0.176508,-2.993809,0.011824,0.142206,-3.291584,-0.112813,1.108479,-3.179937,-0.112515,1.321966,-3.160213,-0.112841,1.562592,-3.128621,-0.114047,1.659558,-3.091238,-0.148226,1.510656,-3.133559,-0.077293,1.510822,-3.134060,-0.285961,1.453296,-3.125170,0.060289,1.454330,-3.134216,-0.336914,1.180451,-3.210897,0.147328,1.179241,-3.095044,-0.369505,0.900269,-3.230677,0.138526,0.947747,-2.932891,-0.284479,0.087532,-2.841925,0.034217,0.058662,-3.134723,,,,,,,,,,-0.353653,0.884867,-3.219053,-0.321929,0.842893,-3.227983,-0.305234,0.814136,-3.241453,-0.340109,0.809484,-3.243167,-0.320460,0.783507,-3.260479,-0.301672,0.772018,-3.275440,-0.355146,0.813614,-3.263541,-0.335004,0.792037,-3.289474,-0.318234,0.784092,-3.307933,-0.367515,0.818412,-3.280033,-0.349701,0.798556,-3.306342,-0.334485,0.794747,-3.323107,-0.377020,0.829682,-3.296190,-0.360388,0.816000,-3.320972,-0.345187,0.814339,-3.337785,0.120444,0.942008,-2.916652,0.086215,0.901551,-2.910357,0.074210,0.867858,-2.913188,0.107268,0.867320,-2.890275,0.087567,0.836302,-2.893494,0.069255,0.821208,-2.905568,0.125345,0.858771,-2.906350,0.106878,0.824704,-2.912835,0.089788,0.813869,-2.929444,0.140238,0.852999,-2.920238,0.123474,0.820487,-2.928350,0.108445,0.816063,-2.945129,0.152544,0.852327,-2.938308,0.136932,0.824982,-2.947598,0.121937,0.815438,-2.961770,,,
5,0.167,-0.116077,0.985257,-3.134687,-0.235950,0.981874,-3.136810,0.003797,0.988641,-3.132565,-0.268755,0.587571,-2.931186,0.013694,0.543421,-3.155242,-0.263112,0.183084,-2.833093,0.014699,0.149615,-3.290074,-0.119473,1.102334,-3.129464,-0.116367,1.315792,-3.109679,-0.121956,1.556462,-3.078928,-0.124960,1.653583,-3.042050,-0.156245,1.503918,-3.085026,-0.085357,1.505291,-3.082845,-0.293550,1.444980,-3.082747,0.053611,1.452749,-3.075947,-0.333475,1.177694,-3.189301,0.152815,1.185608,-3.016132,-0.362321,0.899487,-3.230824,0.134781,0.968314,-2.836080,-0.299125,0.133555,-2.664760,0.037084,0.063474,-3.134623,,,,,,,,,,-0.347501,0.883843,-3.218204,-0.314030,0.842907,-3.225406,-0.295186,0.815106,-3.238021,-0.329649,0.809927,-3.243995,-0.307719,0.785068,-3.260173,-0.287186,0.774566,-3.273474,-0.342433,0.814737,-3.265713,-0.319121,0.794705,-3.290188,-0.300266,0.787890,-3.307014,-0.353011,0.820082,-3.283250,-0.331970,0.801798,-3.308285,-0.314922,0.799044,-3.323416,-0.360928,0.831924,-3.299847,-0.341319,0.819712,-3.323178,-0.324303,0.819105,-3.338229,0.115067,0.963198,-2.821630,0.081014,0.922424,-2.816546,0.069086,0.888621,-2.818121,0.100208,0.890062,-2.791998,0.081141,0.858742,-2.796005,0.064479,0.842887,-2.809420,0.120133,0.880933,-2.805337,0.102911,0.846240,-2.811919,0.087990,0.834192,-2.829739,0.136601,0.874639,-2.817050,0.121035,0.841539,-2.825169,0.108043,0.836030,-2.843275,0.150890,0.873105,-2.833538,0.136320,0.845168,-2.842761,0.122920,0.834710,-2.857856,,,
6,0.200,-0.119000,0.973488,-3.079323,-0.238742,0.966620,-3.079866,0.000742,0.980356,-3.078781,-0.266194,0.586078,-2.849070,0.020064,0.536908,-3.121367,-0.284036,0.200620,-2.692970,0.017892,0.155135,-3.287221,-0.125731,1.090395,-3.073580,-0.121259,1.303934,-3.054947,-0.131396,1.544643,-3.025709,-0.135662,1.641902,-2.989323,-0.164691,1.491555,-3.032556,-0.093931,1.494014,-3.028230,-0.301699,1.431953,-3.035353,0.045258,1.443478,-3.014341,-0.330654,1.170251,-3.158088,0.153154,1.185933,-2.931798,-0.355833,0.895440,-3.219733,0.127099,0.980968,-2.738742,-0.321934,0.191851,-2.518118,0.040519,0.065596,-3.133738,,,,,,,,,,-0.342148,0.879234,-3.206553,-0.307535,0.839061,-3.212561,-0.287140,0.812188,-3.224770,-0.320713,0.807055,-3.234452,-0.296545,0.783944,-3.250021,-0.274497,0.774919,-3.261904,-0.331294,0.812980,-3.257061,-0.305150,0.795026,-3.280254,-0.284537,0.789674,-3.295470,-0.340112,0.819219,-3.275263,-0.316102,0.803125,-3.299101,-0.297515,0.801755,-3.312509,-0.346473,0.831915,-3.291898,-0.324373,0.821478,-3.313822,-0.305921,0.822054,-3.327076,0.106220,0.976674,-2.725733,0.072656,0.935600,-2.719875,0.061126,0.901630,-2.719142,0.090096,0.906264,-2.690660,0.071956,0.874290,-2.693691,0.056912,0.856950,-2.707179,0.111363,0.896493,-2.701172,0.095523,0.860869,-2.706031,0.082605,0.846845,-2.723969,0.128981,0.889598,-2.710664,0.114758,0.855546,-2.717149,0.103626,0.848139,-2.735808,0.144783,0.886926,-2.725548,0.131439,0.857946,-2.733289,0.119585,0.845831,-2.748438,,,
7,0.233,-0.122803,0.958303,-3.020379,-0.242451,0.950097,-3.018778,-0.003155,0.966509,-3.021980,-0.266517,0.589986,-2.756912,0.021184,0.526478,-3.089898,-0.296144,0.214170,-2.580425,0.016965,0.158734,-3.284859,-0.130730,1.075107,-3.014079,-0.127312,1.288762,-2.996599,-0.139426,1.529543,-2.968733,-0.144355,1.626959,-2.932854,-0.172272,1.476217,-2.975893,-0.101614,1.479135,-2.970353,-0.309340,1.417092,-2.982834,0.036978,1.428827,-2.950821,-0.330505,1.159380,-3.115220,0.149900,1.180562,-2.848856,-0.354608,0.888874,-3.193966,0.119851,0.984274,-2.647538,-0.333830,0.239488,-2.407149,0.040842,0.067431,-3.132609,,,,,,,,,,-0.341669,0.872000,-3.180870,-0.306471,0.832343,-3.186904,-0.285013,0.806210,-3.198893,-0.318023,0.801570,-3.211333,-0.291692,0.781652,-3.227783,-0.268579,0.775233,-3.239333,-0.327199,0.808717,-3.234202,-0.298845,0.793873,-3.256994,-0.277094,0.790677,-3.271199,-0.334896,0.815936,-3.252550,-0.308452,0.802937,-3.275690,-0.288885,0.803476,-3.287688,-0.340283,0.829523,-3.268821,-0.316427,0.820973,-3.289695,-0.297087,0.822754,-3.301497,0.098393,0.980191,-2.635433,0.066044,0.938382,-2.628119,0.056147,0.904009,-2.625302,0.082738,0.912238,-2.595623,0.065966,0.879422,-2.597169,0.052415,0.860499,-2.610101,0.104941,0.902531,-2.604055,0.090812,0.865975,-2.606822,0.079561,0.850041,-2.624282,0.123337,0.895620,-2.611919,0.110777,0.860614,-2.616468,0.101084,0.851329,-2.635090,0.140095,0.892406,-2.625601,0.128224,0.862382,-2.631551,0.117699,0.848586,-2.646238,,,
8,0.267,-0.127676,0.944444,-2.959018,-0.247307,0.936481,-2.955791,-0.008044,0.952407,-2.962245,-0.271014,0.579202,-2.690041,0.016878,0.517729,-3.058509,-0.293999,0.203134,-2.513101,0.014439,0.164417,-3.278573,-0.135277,1.061262,-2.952578,-0.133963,1.274944,-2.935147,-0.147125,1.515650,-2.907107,-0.152999,1.613094,-2.871446,-0.179709,1.462278,-2.915079,-0.109194,1.465313,-2.907996,-0.316303,1.402719,-2.926313,0.028931,1.415768,-2.883767,-0.331078,1.145794,-3.061074,0.143538,1.173156,-2.770681,-0.354683,0.879300,-3.152613,0.115223,0.980165,-2.565954,-0.326709,0.224252,-2.338258,0.038855,0.067054,-3.130213,,,,,,,,,,-0.341886,0.861806,-3.140210,-0.306338,0.822717,-3.147721,-0.284540,0.797406,-3.160810,-0.317245,0.793259,-3.173997,-0.290154,0.775460,-3.191601,-0.266758,0.770652,-3.203361,-0.326039,0.801591,-3.196614,-0.296890,0.788910,-3.219706,-0.274791,0.787138,-3.233619,-0.333439,0.809757,-3.214684,-0.306137,0.798832,-3.237901,-0.286294,0.800544,-3.249322,-0.338607,0.824180,-3.230294,-0.314125,0.817000,-3.250958,-0.294503,0.819581,-3.262130,0.093511,0.976295,-2.554240,0.062141,0.934138,-2.544927,0.053437,0.899682,-2.539987,0.078513,0.910881,-2.510152,0.062713,0.877551,-2.509908,0.050122,0.857387,-2.521900,0.101242,0.901285,-2.517194,0.088311,0.864189,-2.517710,0.078110,0.846701,-2.534306,0.120071,0.894402,-2.523984,0.108639,0.858806,-2.526462,0.099821,0.847984,-2.544685,0.137347,0.890741,-2.536889,0.126500,0.860028,-2.540997,0.116831,0.844914,-2.554956,,,
9,0.300,-0.133556,0.932184,-2.894931,-0.253305,0.926222,-2.891742,-0.013807,0.938147,-2.898119,-0.274607,0.560483,-2.637549,0.007318,0.511215,-3.025064,-0.287523,0.177270,-2.475547,0.011605,0.172385,-3.266807,-0.139267,1.049206,-2.890571,-0.140434,1.263060,-2.875382,-0.155631,1.503865,-2.849287,-0.163379,1.601537,-2.814622,-0.187695,1.450275,-2.857883,-0.117438,1.453722,-2.848726,-0.323163,1.388768,-2.871910,0.020503,1.406084,-2.820038,-0.335069,1.129123,-3.001651,0.135647,1.164505,-2.705298,-0.358811,0.863402,-3.095373,0.114989,0.968218,-2.502800,-0.311060,0.160831,-2.298737,0.036983,0.062791,-3.127411,,,,,,,,,,-0.345952,0.845157,-3.084175,-0.311635,0.805640,-3.094599,-0.291104,0.780496,-3.109878,-0.324227,0.777491,-3.121549,-0.298261,0.759949,-3.141007,-0.275476,0.755200,-3.153934,-0.333694,0.786903,-3.143459,-0.305737,0.774442,-3.168094,-0.284218,0.772691,-3.182891,-0.341596,0.795939,-3.160892,-0.315428,0.785359,-3.185531,-0.295990,0.787088,-3.197626,-0.347029,0.811079,-3.175712,-0.323415,0.804071,-3.197421,-0.304111,0.806571,-3.209150,0.093322,0.964452,-2.490970,0.062835,0.922128,-2.479693,0.055283,0.887669,-2.473140,0.079575,0.900957,-2.443779,0.064664,0.867308,-2.441326,0.052570,0.846097,-2.451945,0.102532,0.891526,-2.450282,0.090567,0.854141,-2.448611,0.080828,0.835447,-2.464135,0.121531,0.884731,-2.456676,0.111110,0.848743,-2.457091,0.102638,0.836646,-2.474665,0.138930,0.880822,-2.469341,0.129173,0.849569,-2.471764,0.120094,0.833403,-2.484917,,,
