frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094521,0.962783,-3.334637,-0.214213,0.963650,-3.342287,0.025172,0.961916,-3.326987,-0.285479,0.557947,-3.171529,0.027037,0.536007,-3.194960,-0.237650,0.268899,-3.467210,0.027436,0.129472,-3.284361,-0.093794,1.080007,-3.332710,-0.096431,1.293836,-3.317351,-0.086771,1.534272,-3.285790,-0.081787,1.630957,-3.247995,-0.124075,1.483515,-3.288248,-0.053382,1.481396,-3.293704,-0.261481,1.429648,-3.264805,0.080381,1.417712,-3.306821,-0.325016,1.146367,-3.275040,0.143376,1.133558,-3.315296,-0.345453,0.870414,-3.216842,0.167553,0.868690,-3.219268,-0.258709,0.096160,-3.424739,0.046355,0.045109,-3.127482,,,,,,,,,,-0.328365,0.857358,-3.204146,-0.302717,0.810559,-3.204436,-0.292572,0.776769,-3.210950,-0.326291,0.777094,-3.203192,-0.312835,0.745701,-3.217122,-0.299089,0.728914,-3.232550,-0.345483,0.776691,-3.220215,-0.333143,0.746750,-3.242464,-0.321693,0.732255,-3.261008,-0.361108,0.777757,-3.234452,-0.350386,0.749823,-3.257002,-0.339479,0.740104,-3.274714,-0.373434,0.784573,-3.251186,-0.363415,0.762018,-3.272838,-0.352418,0.753397,-3.290761,0.154930,0.859678,-3.199696,0.122283,0.818354,-3.191069,0.108919,0.785594,-3.197034,0.146736,0.781128,-3.185191,0.125773,0.750906,-3.187976,0.104073,0.738042,-3.196496,0.158721,0.776094,-3.207310,0.138048,0.743370,-3.214044,0.116385,0.735354,-3.226363,0.168462,0.773320,-3.225896,0.148782,0.742636,-3.234560,0.129256,0.741175,-3.246541,0.174726,0.776330,-3.246634,0.156183,0.750851,-3.255843,0.137360,0.743751,-3.266430,,,
1,0.033,-0.094521,0.962783,-3.334637,-0.214213,0.963650,-3.342287,0.025172,0.961916,-3.326987,-0.285479,0.557947,-3.171529,0.027037,0.536007,-3.194960,-0.237650,0.268899,-3.467210,0.027436,0.129472,-3.284361,-0.093794,1.080007,-3.332710,-0.096431,1.293836,-3.317351,-0.086771,1.534272,-3.285790,-0.081787,1.630957,-3.247995,-0.124075,1.483515,-3.288248,-0.053382,1.481396,-3.293704,-0.261481,1.429648,-3.264805,0.080381,1.417712,-3.306821,-0.325016,1.146367,-3.275040,0.143376,1.133558,-3.315296,-0.345453,0.870414,-3.216842,0.167553,0.868690,-3.219268,-0.258709,0.096160,-3.424739,0.046355,0.045109,-3.127482,,,,,,,,,,-0.328365,0.857358,-3.204146,-0.302717,0.810559,-3.204436,-0.292572,0.776769,-3.210950,-0.326291,0.777094,-3.203192,-0.312835,0.745701,-3.217122,-0.299089,0.728914,-3.232550,-0.345483,0.776691,-3.220215,-0.333143,0.746750,-3.242464,-0.321693,0.732255,-3.261008,-0.361108,0.777757,-3.234452,-0.350386,0.749823,-3.257002,-0.339479,0.740104,-3.274714,-0.373434,0.784573,-3.251186,-0.363415,0.762018,-3.272838,-0.352418,0.753397,-3.290761,0.154930,0.859678,-3.199696,0.122283,0.818354,-3.191069,0.108919,0.785594,-3.197034,0.146736,0.781128,-3.185191,0.125773,0.750906,-3.187976,0.104073,0.738042,-3.196496,0.158721,0.776094,-3.207310,0.138048,0.743370,-3.214044,0.116385,0.735354,-3.226363,0.168462,0.773320,-3.225896,0.148782,0.742636,-3.234560,0.129256,0.741175,-3.246541,0.174726,0.776330,-3.246634,0.156183,0.750851,-3.255843,0.137360,0.743751,-3.266430,,,
2,0.067,-0.103212,0.977948,-3.278901,-0.223045,0.978518,-3.283915,0.016622,0.977379,-3.273888,-0.285693,0.583406,-3.086952,0.016933,0.538657,-3.194169,-0.247677,0.234608,-3.310912,0.021564,0.131146,-3.278888,-0.102717,1.095180,-3.277411,-0.104246,1.308849,-3.259839,-0.096214,1.549163,-3.226924,-0.092856,1.645829,-3.188900,-0.133213,1.498219,-3.230019,-0.062459,1.496512,-3.234783,-0.270526,1.442995,-3.209353,0.072234,1.434404,-3.245770,-0.331484,1.161368,-3.246224,0.138997,1.151046,-3.239872,-0.361732,0.881378,-3.220808,0.151519,0.894725,-3.121115,-0.272552,0.079796,-3.224306,0.042419,0.046411,-3.122454,,,,,,,,,,-0.344982,0.866271,-3.210090,-0.318795,0.820455,-3.218038,-0.307612,0.788513,-3.229946,-0.342006,0.787233,-3.223937,-0.328040,0.757633,-3.240948,-0.313538,0.742708,-3.257554,-0.360538,0.789908,-3.241478,-0.347508,0.763344,-3.267329,-0.335384,0.751528,-3.287292,-0.375628,0.793526,-3.255872,-0.364613,0.768908,-3.281879,-0.353272,0.761618,-3.300463,-0.387394,0.803273,-3.271523,-0.376963,0.784803,-3.296584,-0.365555,0.779411,-3.315486,0.136681,0.888527,-3.102010,0.103025,0.848542,-3.091220,0.090197,0.815130,-3.093770,0.126430,0.812851,-3.077196,0.106239,0.781983,-3.077388,0.085748,0.767334,-3.086018,0.140847,0.804775,-3.096822,0.121063,0.771061,-3.100766,0.100924,0.760904,-3.114054,0.152642,0.799425,-3.113563,0.134267,0.767333,-3.119585,0.116259,0.763623,-3.133329,0.161264,0.799445,-3.133664,0.143992,0.772549,-3.141154,0.126572,0.763633,-3.152723,,,
3,0.100,-0.108817,0.988760,-3.235723,-0.228701,0.989684,-3.239284,0.011066,0.987836,-3.232163,-0.282562,0.597620,-3.033816,0.008942,0.542903,-3.202800,-0.249633,0.202032,-3.159073,0.015353,0.136697,-3.293462,-0.108002,1.105962,-3.232767,-0.109065,1.319533,-3.214010,-0.105123,1.560046,-3.181808,-0.104175,1.656852,-3.144005,-0.141346,1.508603,-3.185725,-0.070471,1.507822,-3.188532,-0.279031,1.452410,-3.171001,0.065522,1.447914,-3.194615,-0.336823,1.174571,-3.233094,0.141234,1.167629,-3.172436,-0.369766,0.893746,-3.230452,0.145313,0.921704,-3.032920,-0.278131,0.076160,-3.034854,0.036575,0.052797,-3.136629,,,,,,,,,,-0.353356,0.878453,-3.219474,-0.324116,0.834788,-3.228766,-0.309893,0.804629,-3.242007,-0.344839,0.801275,-3.239932,-0.327817,0.773598,-3.257393,-0.310971,0.760540,-3.273345,-0.361693,0.804765,-3.258959,-0.345002,0.780923,-3.285354,-0.330456,0.771251,-3.304846,-0.375483,0.809050,-3.274434,-0.361053,0.786979,-3.301050,-0.347721,0.781589,-3.318947,-0.386174,0.819695,-3.290270,-0.372626,0.803923,-3.315680,-0.359283,0.800667,-3.333786,0.128954,0.915704,-3.015030,0.094811,0.875607,-3.006407,0.082363,0.842082,-3.009330,0.117213,0.840382,-2.989804,0.097184,0.809444,-2.991307,0.077557,0.794600,-3.001475,0.133305,0.832098,-3.007988,0.113960,0.798295,-3.013156,0.095050,0.787933,-3.028000,0.146520,0.826565,-3.023569,0.128815,0.794301,-3.030603,0.112046,0.790311,-3.045763,0.156816,0.826312,-3.042864,0.140301,0.799226,-3.051316,0.123930,0.790067,-3.064156,,,
4,0.133,-0.113015,0.991215,-3.183246,-0.232918,0.991304,-3.186209,0.006888,0.991126,-3.180284,-0.274326,0.591989,-2.992132,0.007505,0.545272,-3.187099,-0.251810,0.176351,-2.990945,0.011927,0.142344,-3.291467,-0.113035,1.108377,-3.178925,-0.112696,1.321864,-3.159199,-0.113151,1.562491,-3.127622,-0.114421,1.659461,-3.090249,-0.148511,1.510543,-3.132609,-0.077577,1.510733,-3.133004,-0.286246,1.453151,-3.124445,0.060037,1.454319,-3.132917,-0.336934,1.180404,-3.210638,0.147312,1.179372,-3.093277,-0.369458,0.900247,-3.230878,0.138239,0.948151,-2.930751,-0.285176,0.088070,-2.838698,0.034207,0.058747,-3.134618,,,,,,,,,,-0.353634,0.884841,-3.219221,-0.321866,0.842889,-3.228096,-0.305115,0.814151,-3.241539,-0.339986,0.809486,-3.243364,-0.320276,0.783532,-3.260642,-0.301440,0.772064,-3.275558,-0.354964,0.813628,-3.263779,-0.334738,0.792083,-3.289672,-0.317910,0.784161,-3.308088,-0.367286,0.818437,-3.280303,-0.349386,0.798612,-3.306577,-0.334118,0.794825,-3.323301,-0.376748,0.829717,-3.296478,-0.360036,0.816065,-3.321222,-0.344784,0.814426,-3.337991,0.120110,0.942426,-2.914558,0.085879,0.901964,-2.908309,0.073879,0.868268,-2.911122,0.106886,0.867768,-2.888120,0.087197,0.836746,-2.891367,0.068925,0.821637,-2.903482,0.125014,0.859205,-2.904130,0.106575,0.825126,-2.910630,0.089539,0.814266,-2.927277,0.139950,0.853420,-2.917966,0.123215,0.820896,-2.926090,0.108237,0.816452,-2.942908,0.152310,0.852730,-2.935998,0.136725,0.825372,-2.945298,0.121770,0.815810,-2.959500,,,
5,0.167,-0.116251,0.985032,-3.133597,-0.236121,0.981579,-3.135777,0.003619,0.988485,-3.131417,-0.268973,0.587534,-2.929667,0.013728,0.543291,-3.154481,-0.264091,0.183302,-2.830488,0.014808,0.149703,-3.289948,-0.119719,1.102106,-3.128366,-0.116600,1.315566,-3.108601,-0.122303,1.556238,-3.077883,-0.125360,1.653362,-3.041017,-0.156568,1.503683,-3.084022,-0.085684,1.505077,-3.081745,-0.293870,1.444732,-3.081947,0.053287,1.452574,-3.074604,-0.333509,1.177548,-3.188864,0.152643,1.185608,-3.014265,-0.362272,0.899396,-3.230810,0.134336,0.968555,-2.833950,-0.300343,0.134542,-2.661982,0.037083,0.063491,-3.134520,,,,,,,,,,-0.347483,0.883741,-3.218166,-0.313982,0.842821,-3.225321,-0.295097,0.815038,-3.237916,-0.329542,0.809858,-3.243991,-0.307554,0.785034,-3.260144,-0.286979,0.774562,-3.273403,-0.342266,0.814690,-3.265739,-0.318878,0.794700,-3.290175,-0.299973,0.787915,-3.306958,-0.352796,0.820052,-3.283300,-0.331676,0.801812,-3.308300,-0.314585,0.799086,-3.323385,-0.360670,0.831911,-3.299905,-0.340993,0.819734,-3.323196,-0.323934,0.819152,-3.338202,0.114587,0.963457,-2.819541,0.080542,0.922674,-2.814466,0.068627,0.888866,-2.816002,0.099690,0.890371,-2.789806,0.080645,0.859036,-2.793808,0.064026,0.843150,-2.807238,0.119654,0.881226,-2.803075,0.102466,0.846511,-2.809637,0.087598,0.834424,-2.827473,0.136155,0.874918,-2.814734,0.120623,0.841797,-2.822833,0.107681,0.836249,-2.840962,0.150487,0.873359,-2.831182,0.135950,0.845399,-2.840387,0.122592,0.834907,-2.855495,,,
6,0.200,-0.119242,0.973192,-3.078166,-0.238982,0.966297,-3.078755,0.000499,0.980087,-3.077577,-0.266547,0.586137,-2.847344,0.019965,0.536693,-3.120654,-0.284707,0.200846,-2.690868,0.017896,0.155177,-3.287101,-0.126002,1.090098,-3.072417,-0.121564,1.303638,-3.053803,-0.131762,1.544350,-3.024600,-0.136069,1.641612,-2.988228,-0.165043,1.491256,-3.031478,-0.094288,1.493724,-3.027075,-0.302052,1.431664,-3.034461,0.044880,1.443192,-3.012969,-0.330766,1.170039,-3.157414,0.152830,1.185821,-2.929958,-0.355894,0.895304,-3.219418,0.126558,0.981025,-2.736751,-0.322748,0.192744,-2.516016,0.040433,0.065603,-3.133626,,,,,,,,,,-0.342234,0.879084,-3.206229,-0.307606,0.838921,-3.212212,-0.287181,0.812063,-3.224403,-0.320737,0.806938,-3.234165,-0.296515,0.783887,-3.249740,-0.274436,0.774913,-3.261603,-0.331273,0.812887,-3.256789,-0.305068,0.794994,-3.279959,-0.284420,0.789685,-3.295143,-0.340056,0.819146,-3.275002,-0.315978,0.803113,-3.298813,-0.297361,0.801781,-3.312181,-0.346384,0.831860,-3.291635,-0.324232,0.821460,-3.313524,-0.305752,0.822061,-3.326737,0.105658,0.976736,-2.723775,0.072115,0.935644,-2.717915,0.060619,0.901664,-2.717151,0.089522,0.906370,-2.688619,0.071413,0.874377,-2.691635,0.056409,0.857004,-2.705126,0.110817,0.896599,-2.699075,0.095016,0.860954,-2.703905,0.082145,0.846891,-2.721846,0.128458,0.889703,-2.708521,0.114275,0.855629,-2.714980,0.103185,0.848184,-2.733649,0.144292,0.887018,-2.723370,0.130984,0.858016,-2.731087,0.119168,0.845866,-2.746238,,,
7,0.233,-0.123109,0.958030,-3.019175,-0.242758,0.949829,-3.017631,-0.003460,0.966232,-3.020719,-0.267014,0.589774,-2.755706,0.020953,0.526290,-3.089186,-0.296649,0.213950,-2.579236,0.016924,0.158816,-3.284660,-0.131034,1.074834,-3.012877,-0.127672,1.288490,-2.995396,-0.139827,1.529270,-2.967535,-0.144801,1.626686,-2.931664,-0.172663,1.475942,-2.974736,-0.102011,1.478863,-2.969112,-0.309717,1.416809,-2.981865,0.036559,1.428570,-2.949383,-0.330657,1.159112,-3.114316,0.149445,1.180415,-2.847112,-0.354702,0.888680,-3.193334,0.119284,0.984189,-2.645751,-0.334368,0.239182,-2.405954,0.040698,0.067391,-3.132468,,,,,,,,,,-0.341777,0.871793,-3.180242,-0.306569,0.832146,-3.186279,-0.285097,0.806027,-3.198275,-0.318091,0.801398,-3.210754,-0.291734,0.781519,-3.227209,-0.268607,0.775132,-3.238748,-0.327243,0.808568,-3.233626,-0.298857,0.793766,-3.256404,-0.277088,0.790598,-3.270589,-0.334920,0.815807,-3.251974,-0.308442,0.802848,-3.275099,-0.288860,0.803410,-3.287071,-0.340290,0.829411,-3.268237,-0.316406,0.820887,-3.289090,-0.297051,0.822684,-3.300866,0.097812,0.980110,-2.633669,0.065479,0.938292,-2.626340,0.055605,0.903915,-2.623488,0.082145,0.912203,-2.593784,0.065395,0.879375,-2.595307,0.051872,0.860426,-2.608232,0.104365,0.902498,-2.602172,0.090263,0.865930,-2.604906,0.079047,0.849964,-2.622359,0.122776,0.895588,-2.610001,0.110243,0.860568,-2.614519,0.100581,0.851252,-2.633142,0.139555,0.892365,-2.623657,0.127709,0.862325,-2.629580,0.117212,0.848502,-2.644261,,,
8,0.267,-0.128047,0.944203,-2.957763,-0.247683,0.936280,-2.954625,-0.008410,0.952126,-2.960901,-0.271537,0.578829,-2.689121,0.016512,0.517581,-3.057763,-0.294457,0.202608,-2.512497,0.014376,0.164547,-3.278276,-0.135616,1.061025,-2.951370,-0.134364,1.274711,-2.933982,-0.147588,1.515419,-2.905991,-0.153526,1.612868,-2.870354,-0.180156,1.462043,-2.914000,-0.109651,1.465087,-2.906823,-0.316720,1.402446,-2.925392,0.028453,1.415579,-2.882401,-0.331335,1.145465,-3.060066,0.142986,1.172987,-2.769196,-0.354877,0.878987,-3.151664,0.114668,0.979927,-2.564535,-0.327113,0.222978,-2.337555,0.038705,0.066931,-3.130069,,,,,,,,,,-0.342087,0.861478,-3.139276,-0.306557,0.822379,-3.146819,-0.284774,0.797069,-3.159936,-0.317478,0.792945,-3.173118,-0.290396,0.775150,-3.190739,-0.267002,0.770344,-3.202505,-0.326269,0.801299,-3.195728,-0.297125,0.788622,-3.218829,-0.275027,0.786850,-3.232744,-0.333665,0.809483,-3.213792,-0.306368,0.798564,-3.237017,-0.286524,0.800276,-3.248436,-0.338828,0.823921,-3.229389,-0.314347,0.816744,-3.250057,-0.294723,0.819323,-3.261225,0.092948,0.976059,-2.552834,0.061589,0.933898,-2.543505,0.052904,0.899441,-2.538539,0.077944,0.910682,-2.508694,0.062161,0.877344,-2.508417,0.049588,0.857158,-2.520392,0.100682,0.901089,-2.515708,0.087771,0.863986,-2.516191,0.077590,0.846473,-2.532773,0.119519,0.894207,-2.522477,0.108109,0.858602,-2.524922,0.099311,0.847754,-2.543139,0.136807,0.890542,-2.535365,0.125985,0.859816,-2.539447,0.116338,0.844681,-2.553398,,,
9,0.300,-0.133995,0.931990,-2.893616,-0.253749,0.926056,-2.890555,-0.014241,0.937925,-2.896677,-0.275149,0.560135,-2.636633,0.006891,0.511202,-3.024324,-0.288054,0.176724,-2.475099,0.011606,0.172630,-3.266420,-0.139684,1.049014,-2.889291,-0.140914,1.262874,-2.874191,-0.156151,1.503692,-2.848240,-0.163976,1.601376,-2.813627,-0.188202,1.450097,-2.856851,-0.117958,1.453550,-2.847603,-0.323644,1.388563,-2.871009,0.019956,1.405940,-2.818738,-0.335490,1.128816,-3.000551,0.134964,1.164291,-2.704009,-0.359203,0.863027,-3.094086,0.114337,0.967831,-2.501676,-0.311684,0.159442,-2.298381,0.036912,0.062571,-3.127377,,,,,,,,,,-0.346349,0.844772,-3.082898,-0.312059,0.805237,-3.093349,-0.291554,0.780088,-3.108653,-0.324681,0.777101,-3.120299,-0.298733,0.759551,-3.139775,-0.275958,0.754794,-3.152715,-0.334153,0.786524,-3.142202,-0.306213,0.774053,-3.166851,-0.284701,0.772293,-3.181658,-0.342058,0.795568,-3.159629,-0.315907,0.784980,-3.184282,-0.296474,0.786702,-3.196385,-0.347490,0.810715,-3.174443,-0.323888,0.803696,-3.196160,-0.304586,0.806186,-3.207896,0.092662,0.964068,-2.489860,0.062170,0.921745,-2.478589,0.054631,0.887285,-2.472031,0.078886,0.900588,-2.442656,0.063985,0.866937,-2.440172,0.051901,0.845711,-2.450773,0.101848,0.891156,-2.449140,0.089891,0.853770,-2.447442,0.080164,0.835060,-2.462955,0.120852,0.884360,-2.455519,0.110444,0.848368,-2.455910,0.101987,0.836253,-2.473479,0.138260,0.880448,-2.468170,0.128521,0.849188,-2.470581,0.119459,0.833011,-2.483732,,,
