frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094224,0.961981,-3.337013,-0.213909,0.962868,-3.344784,0.025461,0.961095,-3.329243,-0.285430,0.555916,-3.177130,0.027710,0.536477,-3.193129,-0.237505,0.271654,-3.477400,0.027536,0.129947,-3.282553,-0.093482,1.079205,-3.335072,-0.096207,1.293043,-3.319855,-0.086384,1.533492,-3.288443,-0.081194,1.630189,-3.250706,-0.123710,1.482745,-3.290770,-0.053034,1.480602,-3.296424,-0.261067,1.428962,-3.266854,0.080632,1.416809,-3.309996,-0.325004,1.145705,-3.275045,0.143439,1.132662,-3.319966,-0.344138,0.870301,-3.213872,0.168743,0.867143,-3.226052,-0.258448,0.098087,-3.438389,0.046471,0.045595,-3.125669,,,,,,,,,,-0.327010,0.857490,-3.200984,-0.301363,0.810693,-3.200462,-0.291291,0.776775,-3.206404,-0.324933,0.777258,-3.198506,-0.311511,0.745665,-3.212010,-0.297820,0.728653,-3.227240,-0.344178,0.776531,-3.215457,-0.331884,0.746234,-3.237244,-0.320485,0.731441,-3.255583,-0.359848,0.777326,-3.229663,-0.349154,0.749036,-3.251778,-0.338287,0.739039,-3.269358,-0.372227,0.783823,-3.246484,-0.362231,0.760876,-3.267732,-0.351265,0.751928,-3.285513,0.156298,0.857867,-3.206489,0.123734,0.816424,-3.198122,0.110322,0.783744,-3.204404,0.148243,0.779128,-3.192962,0.127192,0.748993,-3.196009,0.105394,0.736298,-3.204532,0.160028,0.774393,-3.215254,0.139272,0.741780,-3.222265,0.117495,0.733954,-3.234507,0.169602,0.771869,-3.233962,0.149798,0.741337,-3.242876,0.130162,0.740071,-3.254699,0.175679,0.775158,-3.254714,0.157024,0.749819,-3.264079,0.138093,0.742876,-3.274577,,,
1,0.033,-0.094224,0.961981,-3.337013,-0.213909,0.962868,-3.344784,0.025461,0.961095,-3.329243,-0.285430,0.555916,-3.177130,0.027710,0.536477,-3.193129,-0.237505,0.271654,-3.477400,0.027536,0.129947,-3.282553,-0.093482,1.079205,-3.335072,-0.096207,1.293043,-3.319855,-0.086384,1.533492,-3.288443,-0.081194,1.630189,-3.250706,-0.123710,1.482745,-3.290770,-0.053034,1.480602,-3.296424,-0.261067,1.428962,-3.266854,0.080632,1.416809,-3.309996,-0.325004,1.145705,-3.275045,0.143439,1.132662,-3.319966,-0.344138,0.870301,-3.213872,0.168743,0.867143,-3.226052,-0.258448,0.098087,-3.438389,0.046471,0.045595,-3.125669,,,,,,,,,,-0.327010,0.857490,-3.200984,-0.301363,0.810693,-3.200462,-0.291291,0.776775,-3.206404,-0.324933,0.777258,-3.198506,-0.311511,0.745665,-3.212010,-0.297820,0.728653,-3.227240,-0.344178,0.776531,-3.215457,-0.331884,0.746234,-3.237244,-0.320485,0.731441,-3.255583,-0.359848,0.777326,-3.229663,-0.349154,0.749036,-3.251778,-0.338287,0.739039,-3.269358,-0.372227,0.783823,-3.246484,-0.362231,0.760876,-3.267732,-0.351265,0.751928,-3.285513,0.156298,0.857867,-3.206489,0.123734,0.816424,-3.198122,0.110322,0.783744,-3.204404,0.148243,0.779128,-3.192962,0.127192,0.748993,-3.196009,0.105394,0.736298,-3.204532,0.160028,0.774393,-3.215254,0.139272,0.741780,-3.222265,0.117495,0.733954,-3.234507,0.169602,0.771869,-3.233962,0.149798,0.741337,-3.242876,0.130162,0.740071,-3.254699,0.175679,0.775158,-3.254714,0.157024,0.749819,-3.264079,0.138093,0.742876,-3.274577,,,
2,0.067,-0.102535,0.976782,-3.283350,-0.222366,0.977363,-3.288425,0.017296,0.976201,-3.278274,-0.285560,0.581487,-3.093178,0.017906,0.538311,-3.194104,-0.247176,0.237250,-3.324025,0.022280,0.130838,-3.279016,-0.102030,1.094013,-3.281862,-0.103621,1.307696,-3.264454,-0.095364,1.548014,-3.231624,-0.091808,1.644679,-3.193614,-0.132402,1.497092,-3.234617,-0.061660,1.495340,-3.239548,-0.269687,1.441973,-3.213490,0.072933,1.433087,-3.250929,-0.330926,1.160114,-3.248058,0.139288,1.149609,-3.246369,-0.360490,0.880306,-3.219985,0.152911,0.892487,-3.129479,-0.271692,0.080475,-3.240919,0.043222,0.046116,-3.122588,,,,,,,,,,-0.343704,0.865322,-3.209153,-0.317638,0.819354,-3.216606,-0.306608,0.787228,-3.228156,-0.340937,0.786093,-3.221905,-0.327090,0.756326,-3.238722,-0.312708,0.741237,-3.255283,-0.359565,0.788553,-3.239375,-0.346691,0.761697,-3.265003,-0.334688,0.749656,-3.284903,-0.374732,0.791994,-3.253732,-0.363842,0.767092,-3.279521,-0.352594,0.759600,-3.298080,-0.386572,0.801540,-3.269450,-0.376267,0.782731,-3.294310,-0.364951,0.777077,-3.313190,0.138271,0.886101,-3.110282,0.104721,0.846014,-3.099541,0.091867,0.812628,-3.102293,0.128263,0.810184,-3.086114,0.108037,0.779340,-3.086432,0.087446,0.764804,-3.095014,0.142475,0.802302,-3.105968,0.122639,0.768635,-3.110052,0.102362,0.758619,-3.123237,0.154095,0.797117,-3.122882,0.135632,0.765102,-3.129045,0.117481,0.761546,-3.142641,0.162508,0.797335,-3.143070,0.145142,0.770523,-3.150643,0.127596,0.761730,-3.162115,,,
3,0.100,-0.108272,0.988051,-3.239531,-0.228150,0.988969,-3.243270,0.011606,0.987133,-3.235791,-0.282965,0.596727,-3.038393,0.009595,0.542483,-3.202405,-0.249436,0.204311,-3.173111,0.016188,0.136132,-3.292400,-0.107463,1.105256,-3.236696,-0.108596,1.318835,-3.218038,-0.104318,1.559334,-3.185775,-0.103190,1.656129,-3.147947,-0.140607,1.507933,-3.189639,-0.069738,1.507072,-3.192579,-0.278280,1.451829,-3.174477,0.066144,1.446949,-3.199023,-0.336435,1.173607,-3.234482,0.141045,1.166342,-3.178212,-0.369258,0.892793,-3.229904,0.145893,0.919426,-3.040481,-0.277673,0.075516,-3.051865,0.037311,0.052183,-3.135580,,,,,,,,,,-0.352822,0.877513,-3.218949,-0.323832,0.833665,-3.228162,-0.309853,0.803355,-3.241318,-0.344777,0.800157,-3.238921,-0.327998,0.772318,-3.256359,-0.311333,0.759105,-3.272375,-0.361769,0.803580,-3.257837,-0.345374,0.779511,-3.284212,-0.331018,0.769663,-3.303757,-0.375666,0.807809,-3.273231,-0.361515,0.785525,-3.299819,-0.348339,0.779979,-3.317784,-0.386441,0.818384,-3.289057,-0.373146,0.802391,-3.314462,-0.359955,0.798964,-3.332648,0.129657,0.913410,-3.022485,0.095538,0.873330,-3.013689,0.083055,0.839817,-3.016595,0.118024,0.838055,-2.997310,0.097976,0.807124,-2.998703,0.078269,0.792298,-3.008742,0.133977,0.829787,-3.015624,0.114585,0.795996,-3.020695,0.095563,0.785658,-3.035412,0.147075,0.824270,-3.031309,0.129308,0.792023,-3.038264,0.112429,0.788060,-3.053309,0.157232,0.824042,-3.050679,0.140651,0.796975,-3.059060,0.124188,0.787839,-3.071799,,,
4,0.133,-0.112615,0.991230,-3.187632,-0.232515,0.991446,-3.190721,0.007285,0.991015,-3.184544,-0.275024,0.592447,-2.996233,0.007539,0.545128,-3.188683,-0.251129,0.176986,-3.005398,0.012173,0.141806,-3.291512,-0.112513,1.108397,-3.183417,-0.112333,1.321889,-3.163756,-0.112414,1.562509,-3.132121,-0.113526,1.659466,-3.094709,-0.147850,1.510606,-3.137036,-0.076918,1.510709,-3.137600,-0.285603,1.453325,-3.128405,0.060569,1.453986,-3.137975,-0.336979,1.180100,-3.212656,0.146850,1.178512,-3.099847,-0.369647,0.899829,-3.230986,0.138800,0.946016,-2.939094,-0.284104,0.085277,-2.855104,0.034284,0.058244,-3.134621,,,,,,,,,,-0.353770,0.884435,-3.219384,-0.322196,0.842349,-3.228315,-0.305647,0.813497,-3.241763,-0.340538,0.808923,-3.243266,-0.321039,0.782833,-3.260578,-0.302357,0.771241,-3.275592,-0.355674,0.813008,-3.263576,-0.335725,0.791280,-3.289532,-0.319074,0.783222,-3.308050,-0.368120,0.817770,-3.280020,-0.350495,0.797766,-3.306345,-0.335377,0.793854,-3.323175,-0.377684,0.828997,-3.296171,-0.361222,0.815177,-3.320990,-0.346118,0.813413,-3.337879,0.120806,0.940265,-2.922761,0.086562,0.899840,-2.916351,0.074528,0.866158,-2.919202,0.107687,0.865537,-2.896469,0.087956,0.834530,-2.899596,0.069561,0.819455,-2.911569,0.125658,0.856999,-2.912669,0.107129,0.822954,-2.919091,0.089930,0.812154,-2.935609,0.140461,0.851238,-2.926658,0.123634,0.818746,-2.934720,0.108503,0.814354,-2.951415,0.152659,0.850590,-2.944801,0.136991,0.823265,-2.954056,0.121915,0.813748,-2.968161,,,
5,0.167,-0.115945,0.985699,-3.137932,-0.235821,0.982547,-3.140266,0.003931,0.988852,-3.135597,-0.269453,0.587867,-2.935501,0.013244,0.543566,-3.157194,-0.262931,0.181911,-2.843735,0.014791,0.149091,-3.290051,-0.119124,1.102785,-3.132774,-0.116226,1.316246,-3.112986,-0.121515,1.556915,-3.082178,-0.124453,1.654027,-3.045270,-0.155869,1.504410,-3.088249,-0.084977,1.505704,-3.086146,-0.293214,1.445574,-3.085760,0.053907,1.452906,-3.079523,-0.333771,1.177885,-3.191057,0.152314,1.185195,-3.020950,-0.362874,0.899505,-3.231212,0.134738,0.966952,-2.842005,-0.299035,0.129680,-2.676241,0.036974,0.063113,-3.134482,,,,,,,,,,-0.348000,0.883880,-3.218632,-0.314622,0.842880,-3.225908,-0.295894,0.815018,-3.238562,-0.330391,0.809864,-3.244307,-0.308581,0.784933,-3.260537,-0.288136,0.774369,-3.273924,-0.343296,0.814626,-3.265964,-0.320149,0.794495,-3.290514,-0.301400,0.787608,-3.307429,-0.353970,0.819931,-3.283455,-0.333098,0.801546,-3.308557,-0.316143,0.798725,-3.323777,-0.361970,0.831734,-3.300040,-0.342516,0.819427,-3.323450,-0.325589,0.818755,-3.338601,0.115106,0.961802,-2.827456,0.081029,0.921052,-2.822335,0.069101,0.887254,-2.824002,0.100329,0.888562,-2.798042,0.081218,0.857265,-2.802021,0.064459,0.841462,-2.815376,0.120159,0.879462,-2.811541,0.102860,0.844810,-2.818141,0.087815,0.832843,-2.835911,0.136546,0.873196,-2.823381,0.120909,0.840134,-2.831522,0.107801,0.834697,-2.849566,0.150732,0.871711,-2.839963,0.136103,0.843813,-2.849210,0.122614,0.833416,-2.864267,,,
6,0.200,-0.118939,0.974287,-3.082948,-0.238691,0.967642,-3.083756,0.000814,0.980932,-3.082140,-0.266794,0.586145,-2.854621,0.019605,0.537336,-3.123389,-0.284027,0.199117,-2.702384,0.017972,0.154713,-3.287281,-0.125465,1.091208,-3.077250,-0.121103,1.304741,-3.058533,-0.130988,1.545450,-3.029206,-0.135223,1.642701,-2.992793,-0.164339,1.492397,-3.036051,-0.093574,1.494786,-3.031767,-0.301368,1.432837,-3.038704,0.045594,1.444119,-3.018143,-0.330906,1.170747,-3.160466,0.152891,1.185900,-2.936941,-0.356298,0.895675,-3.220844,0.127155,0.980124,-2.744705,-0.322249,0.187629,-2.527761,0.040374,0.065385,-3.133641,,,,,,,,,,-0.342556,0.879506,-3.207677,-0.308004,0.839286,-3.213718,-0.287691,0.812354,-3.225931,-0.321319,0.807210,-3.235422,-0.297274,0.783982,-3.251007,-0.275302,0.774860,-3.262959,-0.332014,0.813060,-3.257998,-0.306017,0.794970,-3.281250,-0.285491,0.789524,-3.296550,-0.340922,0.819239,-3.276176,-0.317067,0.803001,-3.300073,-0.298556,0.801542,-3.313574,-0.347361,0.831878,-3.292824,-0.325387,0.821327,-3.314819,-0.307003,0.821828,-3.328171,0.106332,0.975782,-2.731623,0.072732,0.934723,-2.725858,0.061184,0.900757,-2.725287,0.090266,0.905182,-2.696908,0.072073,0.873247,-2.700027,0.056941,0.856001,-2.713537,0.111468,0.895444,-2.707581,0.095550,0.859873,-2.712576,0.082524,0.845975,-2.730533,0.129029,0.888581,-2.717199,0.114733,0.854584,-2.723812,0.103501,0.847299,-2.742459,0.144757,0.885976,-2.732174,0.131348,0.857058,-2.740032,0.119413,0.845047,-2.755200,,,
7,0.233,-0.122789,0.959313,-3.024245,-0.242447,0.951191,-3.022944,-0.003132,0.967435,-3.025545,-0.267100,0.589701,-2.763041,0.021012,0.527136,-3.091775,-0.296128,0.213186,-2.587947,0.017240,0.158413,-3.284889,-0.130650,1.076124,-3.017990,-0.127186,1.289772,-3.000432,-0.139209,1.530549,-2.972495,-0.144142,1.627956,-2.936591,-0.172075,1.477238,-2.979679,-0.101417,1.480127,-2.974123,-0.309135,1.418085,-2.986533,0.037194,1.429800,-2.954770,-0.330648,1.160108,-3.118347,0.149703,1.180901,-2.853902,-0.354764,0.889293,-3.196018,0.119656,0.984045,-2.653139,-0.334123,0.236314,-2.414432,0.040829,0.067232,-3.132521,,,,,,,,,,-0.341796,0.872462,-3.182895,-0.306630,0.832769,-3.188880,-0.285224,0.806586,-3.200856,-0.318260,0.801911,-3.213165,-0.292046,0.781778,-3.229538,-0.268982,0.775188,-3.241091,-0.327496,0.808978,-3.236035,-0.299251,0.793930,-3.258829,-0.277551,0.790595,-3.273079,-0.335239,0.816133,-3.254388,-0.308917,0.802932,-3.277553,-0.289392,0.803350,-3.289624,-0.340666,0.829663,-3.270694,-0.316892,0.820991,-3.291612,-0.297589,0.822695,-3.303486,0.098219,0.979950,-2.641003,0.065785,0.938181,-2.633832,0.055784,0.903826,-2.631169,0.082496,0.911823,-2.601517,0.065641,0.879055,-2.603188,0.052011,0.860232,-2.616181,0.104654,0.902107,-2.610056,0.090423,0.865604,-2.612985,0.079088,0.849791,-2.630499,0.123014,0.895194,-2.618002,0.110357,0.860243,-2.622700,0.100595,0.851077,-2.641345,0.139731,0.892013,-2.631743,0.127776,0.862049,-2.637831,0.117185,0.848360,-2.652569,,,
8,0.267,-0.127670,0.945355,-2.963042,-0.247308,0.937373,-2.960079,-0.008033,0.953337,-2.966005,-0.271404,0.579926,-2.694592,0.017017,0.518255,-3.060393,-0.295091,0.203878,-2.517702,0.014772,0.163951,-3.278858,-0.135305,1.062171,-2.956616,-0.133876,1.275852,-2.939177,-0.147007,1.516563,-2.911162,-0.152865,1.614004,-2.875494,-0.179598,1.463194,-2.919126,-0.109082,1.466221,-2.912049,-0.316213,1.403665,-2.930267,0.029046,1.416625,-2.887939,-0.331219,1.146693,-3.064913,0.143418,1.173644,-2.775409,-0.354771,0.879926,-3.155665,0.114714,0.980437,-2.570940,-0.328377,0.225319,-2.343007,0.038956,0.066991,-3.130196,,,,,,,,,,-0.341983,0.862471,-3.143197,-0.306451,0.823340,-3.150563,-0.284659,0.797971,-3.163550,-0.317366,0.793793,-3.176737,-0.290300,0.775852,-3.194234,-0.266904,0.770938,-3.205952,-0.326152,0.802048,-3.199384,-0.297021,0.789225,-3.222421,-0.274924,0.787361,-3.236326,-0.333544,0.810154,-3.217485,-0.306265,0.799093,-3.240664,-0.286422,0.800729,-3.252097,-0.338703,0.824524,-3.233146,-0.314232,0.817254,-3.253793,-0.294612,0.819783,-3.264979,0.093003,0.976552,-2.559229,0.061562,0.934410,-2.550089,0.052778,0.899953,-2.545300,0.077916,0.910962,-2.515434,0.062056,0.877660,-2.515330,0.049420,0.857573,-2.527405,0.100622,0.901358,-2.522536,0.087619,0.864290,-2.523219,0.077372,0.846899,-2.539889,0.119434,0.894471,-2.529371,0.107935,0.858908,-2.532002,0.099085,0.848183,-2.550267,0.136694,0.890839,-2.542305,0.125790,0.860165,-2.546550,0.116084,0.845134,-2.560573,,,
9,0.300,-0.133569,0.932989,-2.899143,-0.253315,0.926897,-2.896109,-0.013822,0.939082,-2.902177,-0.275112,0.561700,-2.641179,0.007728,0.511575,-3.027100,-0.288910,0.178928,-2.478213,0.011905,0.171773,-3.267477,-0.139408,1.050000,-2.894657,-0.140436,1.263844,-2.879318,-0.155538,1.504642,-2.853107,-0.163210,1.602299,-2.818384,-0.187625,1.451067,-2.861709,-0.117362,1.454486,-2.852591,-0.323149,1.389686,-2.875741,0.020558,1.406724,-2.824005,-0.335053,1.130219,-3.005837,0.135515,1.165084,-2.709206,-0.358663,0.864454,-3.099467,0.114075,0.969012,-2.506582,-0.313258,0.164931,-2.301302,0.037045,0.062966,-3.127422,,,,,,,,,,-0.345822,0.846256,-3.088173,-0.311406,0.806763,-3.098362,-0.290769,0.781605,-3.113473,-0.323852,0.778528,-3.125291,-0.297782,0.760967,-3.144595,-0.274938,0.756214,-3.157416,-0.333245,0.787871,-3.147262,-0.305175,0.775395,-3.171760,-0.283597,0.773642,-3.186470,-0.341091,0.796852,-3.164749,-0.314814,0.786249,-3.189261,-0.295332,0.787977,-3.201285,-0.346488,0.811947,-3.179628,-0.322787,0.804927,-3.201237,-0.303444,0.807433,-3.212903,0.092389,0.965239,-2.494787,0.061832,0.922921,-2.483676,0.054197,0.888460,-2.477237,0.078503,0.901615,-2.447811,0.063532,0.867982,-2.445521,0.051418,0.846835,-2.456248,0.101455,0.892173,-2.454318,0.089424,0.854802,-2.452805,0.079675,0.836184,-2.468414,0.120451,0.885371,-2.460713,0.109965,0.849404,-2.461276,0.101492,0.837388,-2.478905,0.137858,0.881478,-2.473370,0.128034,0.850256,-2.475917,0.118932,0.834156,-2.489135,,,
