frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094583,0.962898,-3.334223,-0.214275,0.963764,-3.341880,0.025109,0.962033,-3.326565,-0.285525,0.558125,-3.170961,0.026943,0.536021,-3.194871,-0.237708,0.268641,-3.466217,0.027411,0.129479,-3.284241,-0.093859,1.080122,-3.332298,-0.096492,1.293950,-3.316926,-0.086849,1.534385,-3.285354,-0.081882,1.631071,-3.247555,-0.124150,1.483627,-3.287823,-0.053456,1.481511,-3.293261,-0.261560,1.429752,-3.264426,0.080316,1.417837,-3.306336,-0.325080,1.146474,-3.274848,0.143339,1.133686,-3.314705,-0.345601,0.870482,-3.216862,0.167427,0.868868,-3.218519,-0.258806,0.095979,-3.423451,0.046317,0.045115,-3.127361,,,,,,,,,,-0.328518,0.857412,-3.204174,-0.302869,0.810614,-3.204510,-0.292717,0.776832,-3.211059,-0.326443,0.777146,-3.203317,-0.312981,0.745764,-3.217265,-0.299227,0.728988,-3.232699,-0.345627,0.776763,-3.220349,-0.333279,0.746843,-3.242621,-0.321822,0.732364,-3.261173,-0.361246,0.777846,-3.234592,-0.350519,0.749932,-3.257164,-0.339606,0.740228,-3.274879,-0.373564,0.784683,-3.251323,-0.363539,0.762152,-3.272998,-0.352536,0.753550,-3.290927,0.154786,0.859874,-3.198950,0.122132,0.818557,-3.190315,0.108775,0.785791,-3.196260,0.146581,0.781338,-3.184376,0.125625,0.751110,-3.187150,0.103935,0.738233,-3.195676,0.158587,0.776283,-3.206480,0.137923,0.743550,-3.213201,0.116272,0.735520,-3.225532,0.168346,0.773491,-3.225054,0.148678,0.742796,-3.233705,0.129164,0.741321,-3.245704,0.174630,0.776482,-3.245789,0.156098,0.750992,-3.254992,0.137287,0.743880,-3.265590,,,
1,0.033,-0.094583,0.962898,-3.334223,-0.214275,0.963764,-3.341880,0.025109,0.962033,-3.326565,-0.285525,0.558125,-3.170961,0.026943,0.536021,-3.194871,-0.237708,0.268641,-3.466217,0.027411,0.129479,-3.284241,-0.093859,1.080122,-3.332298,-0.096492,1.293950,-3.316926,-0.086849,1.534385,-3.285354,-0.081882,1.631071,-3.247555,-0.124150,1.483627,-3.287823,-0.053456,1.481511,-3.293261,-0.261560,1.429752,-3.264426,0.080316,1.417837,-3.306336,-0.325080,1.146474,-3.274848,0.143339,1.133686,-3.314705,-0.345601,0.870482,-3.216862,0.167427,0.868868,-3.218519,-0.258806,0.095979,-3.423451,0.046317,0.045115,-3.127361,,,,,,,,,,-0.328518,0.857412,-3.204174,-0.302869,0.810614,-3.204510,-0.292717,0.776832,-3.211059,-0.326443,0.777146,-3.203317,-0.312981,0.745764,-3.217265,-0.299227,0.728988,-3.232699,-0.345627,0.776763,-3.220349,-0.333279,0.746843,-3.242621,-0.321822,0.732364,-3.261173,-0.361246,0.777846,-3.234592,-0.350519,0.749932,-3.257164,-0.339606,0.740228,-3.274879,-0.373564,0.784683,-3.251323,-0.363539,0.762152,-3.272998,-0.352536,0.753550,-3.290927,0.154786,0.859874,-3.198950,0.122132,0.818557,-3.190315,0.108775,0.785791,-3.196260,0.146581,0.781338,-3.184376,0.125625,0.751110,-3.187150,0.103935,0.738233,-3.195676,0.158587,0.776283,-3.206480,0.137923,0.743550,-3.213201,0.116272,0.735520,-3.225532,0.168346,0.773491,-3.225054,0.148678,0.742796,-3.233705,0.129164,0.741321,-3.245704,0.174630,0.776482,-3.245789,0.156098,0.750992,-3.254992,0.137287,0.743880,-3.265590,,,
2,0.067,-0.103256,0.978026,-3.278620,-0.223089,0.978598,-3.283636,0.016578,0.977454,-3.273604,-0.285700,0.583496,-3.086641,0.016868,0.538673,-3.194211,-0.247689,0.234326,-3.310022,0.021542,0.131170,-3.278966,-0.102759,1.095257,-3.277120,-0.104286,1.308926,-3.259541,-0.096284,1.549241,-3.226630,-0.092945,1.645908,-3.188606,-0.133278,1.498294,-3.229733,-0.062523,1.496593,-3.234478,-0.270596,1.443064,-3.209119,0.072180,1.434499,-3.245420,-0.331539,1.161455,-3.246161,0.139004,1.151157,-3.239412,-0.361814,0.881455,-3.220892,0.151469,0.894899,-3.120514,-0.272592,0.079663,-3.223158,0.042388,0.046442,-3.122529,,,,,,,,,,-0.345068,0.866347,-3.210172,-0.318861,0.820544,-3.218128,-0.307658,0.788613,-3.230046,-0.342057,0.787319,-3.224065,-0.328070,0.757731,-3.241080,-0.313551,0.742817,-3.257681,-0.360577,0.789999,-3.241618,-0.347521,0.763451,-3.267474,-0.335380,0.751649,-3.287433,-0.375657,0.793621,-3.256021,-0.364618,0.769018,-3.282033,-0.353262,0.761741,-3.300612,-0.387415,0.803374,-3.271675,-0.376961,0.784921,-3.296738,-0.365539,0.779543,-3.315635,0.136619,0.888703,-3.101416,0.102957,0.848717,-3.090643,0.090132,0.815306,-3.093197,0.126355,0.813029,-3.076600,0.106164,0.782161,-3.076802,0.085679,0.767510,-3.085444,0.140785,0.804952,-3.096216,0.121003,0.771238,-3.100169,0.100873,0.761079,-3.113469,0.152591,0.799601,-3.112949,0.134219,0.767507,-3.118979,0.116220,0.763796,-3.132734,0.161225,0.799618,-3.133044,0.143958,0.772721,-3.140542,0.126545,0.763804,-3.152121,,,
3,0.100,-0.108856,0.988784,-3.235384,-0.228739,0.989703,-3.238953,0.011027,0.987865,-3.231816,-0.282540,0.597586,-3.033569,0.008918,0.542916,-3.202689,-0.249637,0.201743,-3.158025,0.015325,0.136729,-3.293437,-0.108046,1.105985,-3.232419,-0.109103,1.319556,-3.213655,-0.105192,1.560070,-3.181457,-0.104261,1.656877,-3.143656,-0.141409,1.508623,-3.185385,-0.070533,1.507849,-3.188169,-0.279096,1.452422,-3.170717,0.065472,1.447962,-3.194199,-0.336845,1.174612,-3.232974,0.141261,1.167708,-3.171903,-0.369794,0.893786,-3.230483,0.145254,0.921873,-3.032225,-0.278168,0.076089,-3.033594,0.036538,0.052831,-3.136601,,,,,,,,,,-0.353389,0.878493,-3.219499,-0.324132,0.834838,-3.228787,-0.309891,0.804689,-3.242029,-0.344838,0.801325,-3.239983,-0.327797,0.773660,-3.257443,-0.310936,0.760611,-3.273388,-0.361678,0.804819,-3.259021,-0.344962,0.780992,-3.285414,-0.330398,0.771331,-3.304898,-0.375458,0.809107,-3.274504,-0.361003,0.787050,-3.301119,-0.347656,0.781671,-3.319008,-0.386139,0.819756,-3.290344,-0.372568,0.803997,-3.315750,-0.359210,0.800753,-3.333848,0.128882,0.915876,-3.014348,0.094735,0.875777,-3.005742,0.082291,0.842251,-3.008665,0.117128,0.840559,-2.989113,0.097100,0.809620,-2.990629,0.077481,0.794775,-3.000811,0.133236,0.832271,-3.007282,0.113896,0.798467,-3.012461,0.094998,0.788102,-3.027319,0.146463,0.826736,-3.022851,0.128764,0.794471,-3.029894,0.112008,0.790478,-3.045067,0.156775,0.826480,-3.042139,0.140266,0.799393,-3.050597,0.123904,0.790231,-3.063448,,,
4,0.133,-0.113052,0.991182,-3.182922,-0.232955,0.991248,-3.185891,0.006851,0.991116,-3.179953,-0.274324,0.591944,-2.991782,0.007531,0.545264,-3.186872,-0.251934,0.176302,-2.989994,0.011957,0.142388,-3.291445,-0.113095,1.108344,-3.178594,-0.112739,1.321830,-3.158868,-0.113232,1.562458,-3.127296,-0.114517,1.659429,-3.089926,-0.148584,1.510505,-3.132294,-0.077650,1.510704,-3.132665,-0.286318,1.453104,-3.124184,0.059974,1.454315,-3.132519,-0.336932,1.180388,-3.210520,0.147331,1.179414,-3.092740,-0.369437,0.900240,-3.230905,0.138192,0.948282,-2.930090,-0.285341,0.088247,-2.837624,0.034222,0.058775,-3.134604,,,,,,,,,,-0.353621,0.884833,-3.219239,-0.321839,0.842888,-3.228101,-0.305073,0.814156,-3.241538,-0.339942,0.809487,-3.243394,-0.320215,0.783540,-3.260663,-0.301366,0.772078,-3.275567,-0.354904,0.813633,-3.263820,-0.334654,0.792098,-3.289702,-0.317810,0.784184,-3.308107,-0.367213,0.818445,-3.280352,-0.349289,0.798630,-3.306618,-0.334007,0.794850,-3.323330,-0.376663,0.829728,-3.296531,-0.359929,0.816086,-3.321266,-0.344663,0.814455,-3.338023,0.120052,0.942562,-2.913910,0.085820,0.902099,-2.907672,0.073822,0.868401,-2.910477,0.106815,0.867914,-2.887450,0.087130,0.836890,-2.890704,0.068868,0.821776,-2.902830,0.124957,0.859346,-2.903442,0.106527,0.825262,-2.909944,0.089505,0.814395,-2.926602,0.139906,0.853557,-2.917263,0.123178,0.821029,-2.925389,0.108214,0.816578,-2.942217,0.152280,0.852860,-2.935285,0.136702,0.825499,-2.944586,0.121759,0.815930,-2.958795,,,
5,0.167,-0.116289,0.984959,-3.133240,-0.236159,0.981484,-3.135422,0.003581,0.988435,-3.131059,-0.268996,0.587522,-2.929150,0.013755,0.543248,-3.154251,-0.264345,0.183374,-2.829618,0.014840,0.149731,-3.289923,-0.119779,1.102032,-3.128007,-0.116653,1.315493,-3.108249,-0.122389,1.556165,-3.077541,-0.125457,1.653290,-3.040678,-0.156647,1.503606,-3.083688,-0.085763,1.505007,-3.081390,-0.293948,1.444651,-3.081659,0.053209,1.452518,-3.074190,-0.333510,1.177500,-3.188688,0.152622,1.185607,-3.013695,-0.362250,0.899367,-3.230768,0.134252,0.968633,-2.833293,-0.300650,0.134864,-2.661052,0.037101,0.063498,-3.134506,,,,,,,,,,-0.347470,0.883709,-3.218118,-0.313961,0.842793,-3.225263,-0.295064,0.815017,-3.237854,-0.329503,0.809836,-3.243956,-0.307500,0.785023,-3.260104,-0.286913,0.774560,-3.273354,-0.342212,0.814675,-3.265713,-0.318802,0.794698,-3.290139,-0.299884,0.787922,-3.306911,-0.352729,0.820042,-3.283279,-0.331586,0.801817,-3.308271,-0.314483,0.799100,-3.323344,-0.360591,0.831906,-3.299886,-0.340894,0.819742,-3.323168,-0.323824,0.819168,-3.338160,0.114494,0.963540,-2.818894,0.080453,0.922756,-2.813817,0.068541,0.888945,-2.815340,0.099589,0.890471,-2.789124,0.080551,0.859131,-2.793121,0.063943,0.843235,-2.806554,0.119563,0.881321,-2.802374,0.102385,0.846599,-2.808926,0.087532,0.834499,-2.826766,0.136074,0.875008,-2.814017,0.120552,0.841880,-2.822107,0.107623,0.836320,-2.840242,0.150418,0.873441,-2.830454,0.135890,0.845474,-2.839651,0.122543,0.834971,-2.854762,,,
6,0.200,-0.119293,0.973096,-3.077788,-0.239033,0.966193,-3.078375,0.000446,0.980000,-3.077200,-0.266602,0.586157,-2.846760,0.019953,0.536624,-3.120439,-0.284843,0.200920,-2.690160,0.017894,0.155192,-3.287079,-0.126062,1.090001,-3.072035,-0.121633,1.303543,-3.053429,-0.131847,1.544255,-3.024236,-0.136161,1.641518,-2.987867,-0.165124,1.491160,-3.031119,-0.094370,1.493631,-3.026701,-0.302133,1.431571,-3.034142,0.044793,1.443100,-3.012545,-0.330787,1.169971,-3.157162,0.152772,1.185785,-2.929398,-0.355907,0.895261,-3.219279,0.126458,0.981044,-2.736138,-0.322905,0.193035,-2.515303,0.040423,0.065606,-3.133609,,,,,,,,,,-0.342253,0.879036,-3.206089,-0.307621,0.838876,-3.212069,-0.287188,0.812023,-3.224257,-0.320740,0.806901,-3.234040,-0.296503,0.783870,-3.249620,-0.274414,0.774912,-3.261481,-0.331265,0.812858,-3.256667,-0.305043,0.794984,-3.279834,-0.284385,0.789690,-3.295010,-0.340038,0.819123,-3.274882,-0.315942,0.803109,-3.298688,-0.297316,0.801790,-3.312047,-0.346358,0.831843,-3.291515,-0.324193,0.821455,-3.313395,-0.305705,0.822064,-3.326598,0.105553,0.976756,-2.723170,0.072017,0.935659,-2.717304,0.060533,0.901676,-2.716528,0.089418,0.906405,-2.687984,0.071319,0.874406,-2.690993,0.056326,0.857022,-2.704483,0.110721,0.896634,-2.698425,0.094932,0.860982,-2.703243,0.082073,0.846906,-2.721183,0.128368,0.889737,-2.707859,0.114197,0.855657,-2.714308,0.103117,0.848199,-2.732978,0.144209,0.887049,-2.722699,0.130912,0.858039,-2.730407,0.119106,0.845878,-2.745556,,,
7,0.233,-0.123173,0.957941,-3.018780,-0.242822,0.949742,-3.017237,-0.003524,0.966141,-3.020323,-0.267102,0.589704,-2.755290,0.020903,0.526228,-3.088973,-0.296714,0.213878,-2.578822,0.016907,0.158842,-3.284613,-0.131097,1.074745,-3.012482,-0.127750,1.288401,-2.995001,-0.139914,1.529181,-2.967140,-0.144898,1.626598,-2.931272,-0.172748,1.475853,-2.974350,-0.102098,1.478775,-2.968709,-0.309798,1.416717,-2.981520,0.036468,1.428486,-2.948936,-0.330684,1.159024,-3.113990,0.149357,1.180367,-2.846581,-0.354723,0.888617,-3.193093,0.119188,0.984162,-2.645202,-0.334419,0.239083,-2.405533,0.040671,0.067378,-3.132443,,,,,,,,,,-0.341800,0.871726,-3.180003,-0.306590,0.832081,-3.186047,-0.285114,0.805967,-3.198047,-0.318106,0.801341,-3.210535,-0.291742,0.781476,-3.226995,-0.268612,0.775099,-3.238534,-0.327252,0.808520,-3.233406,-0.298859,0.793731,-3.256184,-0.277087,0.790572,-3.270365,-0.334925,0.815765,-3.251753,-0.308439,0.802819,-3.274876,-0.288855,0.803388,-3.286844,-0.340293,0.829374,-3.268013,-0.316402,0.820859,-3.288863,-0.297045,0.822661,-3.300632,0.097714,0.980084,-2.633125,0.065387,0.938262,-2.625786,0.055521,0.903885,-2.622921,0.082049,0.912192,-2.593213,0.065305,0.879360,-2.594727,0.051790,0.860403,-2.607646,0.104273,0.902488,-2.601590,0.090180,0.865915,-2.604311,0.078972,0.849939,-2.621760,0.122687,0.895578,-2.609411,0.110163,0.860553,-2.613917,0.100508,0.851227,-2.632538,0.139471,0.892351,-2.623060,0.127633,0.862306,-2.628972,0.117143,0.848475,-2.643650,,,
8,0.267,-0.128123,0.944124,-2.957352,-0.247761,0.936214,-2.954226,-0.008485,0.952035,-2.960478,-0.271624,0.578708,-2.688797,0.016423,0.517533,-3.057538,-0.294498,0.202437,-2.512273,0.014353,0.164589,-3.278196,-0.135680,1.060948,-2.950973,-0.134446,1.274636,-2.933599,-0.147687,1.515345,-2.905622,-0.153641,1.612795,-2.869992,-0.180251,1.461967,-2.913638,-0.109748,1.465013,-2.906441,-0.316807,1.402357,-2.925062,0.028353,1.415517,-2.881976,-0.331389,1.145358,-3.059705,0.142879,1.172932,-2.768749,-0.354923,0.878885,-3.151320,0.114589,0.979850,-2.564105,-0.327111,0.222565,-2.337295,0.038676,0.066891,-3.130041,,,,,,,,,,-0.342134,0.861370,-3.138938,-0.306611,0.822268,-3.146497,-0.284834,0.796959,-3.159626,-0.317540,0.792843,-3.172802,-0.290463,0.775050,-3.190433,-0.267072,0.770243,-3.202204,-0.326334,0.801204,-3.195408,-0.297195,0.788528,-3.218517,-0.275099,0.786757,-3.232435,-0.333732,0.809394,-3.213469,-0.306439,0.798477,-3.236701,-0.286597,0.800189,-3.248122,-0.338894,0.823837,-3.229062,-0.314417,0.816660,-3.249734,-0.294793,0.819239,-3.260903,0.092868,0.975982,-2.552406,0.061514,0.933820,-2.543067,0.052836,0.899362,-2.538091,0.077868,0.910617,-2.508247,0.062091,0.877277,-2.507957,0.049522,0.857083,-2.519925,0.100609,0.901025,-2.515255,0.087703,0.863920,-2.515725,0.077527,0.846399,-2.532302,0.119447,0.894144,-2.522020,0.108044,0.858536,-2.524453,0.099250,0.847679,-2.542667,0.136737,0.890477,-2.534905,0.125923,0.859748,-2.538977,0.116280,0.844605,-2.552924,,,
9,0.300,-0.134084,0.931927,-2.893185,-0.253839,0.926002,-2.890148,-0.014329,0.937853,-2.896222,-0.275235,0.560022,-2.636310,0.006787,0.511199,-3.024100,-0.288113,0.176547,-2.474926,0.011606,0.172710,-3.266310,-0.139765,1.048952,-2.888870,-0.141014,1.262814,-2.873798,-0.156259,1.503636,-2.847893,-0.164105,1.601324,-2.813295,-0.188308,1.450040,-2.856503,-0.118066,1.453495,-2.847237,-0.323744,1.388497,-2.870685,0.019843,1.405893,-2.818334,-0.335589,1.128717,-3.000161,0.134823,1.164222,-2.703624,-0.359306,0.862905,-3.093631,0.114235,0.967705,-2.501343,-0.311747,0.158992,-2.298237,0.036909,0.062500,-3.127386,,,,,,,,,,-0.346452,0.844647,-3.082449,-0.312172,0.805107,-3.092913,-0.291678,0.779956,-3.108228,-0.324808,0.776975,-3.119861,-0.298869,0.759422,-3.139347,-0.276099,0.754662,-3.152295,-0.334285,0.786401,-3.141761,-0.306354,0.773927,-3.166419,-0.284846,0.772165,-3.181231,-0.342194,0.795448,-3.159184,-0.316052,0.784858,-3.183846,-0.296621,0.786576,-3.195954,-0.347627,0.810597,-3.173996,-0.324032,0.803574,-3.195719,-0.304732,0.806061,-3.207459,0.092559,0.963943,-2.489527,0.062067,0.921621,-2.478255,0.054533,0.887160,-2.471694,0.078780,0.900468,-2.442318,0.063883,0.866817,-2.439822,0.051801,0.845585,-2.450414,0.101744,0.891036,-2.448799,0.089789,0.853650,-2.447091,0.080064,0.834934,-2.462598,0.120748,0.884239,-2.455176,0.110344,0.848247,-2.455558,0.101889,0.836126,-2.473124,0.138157,0.880327,-2.467825,0.128424,0.849065,-2.470231,0.119365,0.832883,-2.483380,,,
