frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094637,0.962946,-3.333868,-0.214326,0.963814,-3.341572,0.025052,0.962078,-3.326163,-0.285683,0.558076,-3.170933,0.026870,0.536224,-3.193959,-0.237705,0.269261,-3.466817,0.027274,0.129693,-3.283376,-0.093911,1.080170,-3.331938,-0.096557,1.293999,-3.316588,-0.086904,1.534436,-3.285028,-0.081927,1.631122,-3.247232,-0.124208,1.483680,-3.287498,-0.053513,1.481559,-3.292930,-0.261622,1.429818,-3.264098,0.080252,1.417869,-3.306004,-0.325160,1.146535,-3.274264,0.143236,1.133714,-3.314504,-0.345581,0.870602,-3.215963,0.167414,0.868820,-3.218549,-0.258763,0.096481,-3.424514,0.046125,0.045331,-3.126488,,,,,,,,,,-0.328497,0.857554,-3.203254,-0.302850,0.810755,-3.203507,-0.292705,0.776960,-3.209999,-0.326424,0.777291,-3.202248,-0.312964,0.745892,-3.216161,-0.299214,0.729099,-3.231580,-0.345612,0.776877,-3.219275,-0.333265,0.746926,-3.241506,-0.321810,0.732421,-3.260041,-0.361233,0.777934,-3.233517,-0.350503,0.749989,-3.256050,-0.339591,0.740262,-3.273754,-0.373554,0.784740,-3.250258,-0.363528,0.762172,-3.271894,-0.352526,0.753540,-3.289808,0.154791,0.859798,-3.198981,0.122143,0.818470,-3.190375,0.108779,0.785713,-3.196357,0.146595,0.781241,-3.184516,0.125630,0.751022,-3.187318,0.103929,0.738164,-3.195845,0.158580,0.776218,-3.206639,0.137906,0.743498,-3.213390,0.116242,0.735490,-3.225713,0.168321,0.773453,-3.225226,0.148638,0.742775,-3.233905,0.129112,0.741322,-3.245888,0.174584,0.776474,-3.245963,0.156040,0.751001,-3.255185,0.137216,0.743907,-3.265774,,,
1,0.033,-0.094637,0.962946,-3.333868,-0.214326,0.963814,-3.341572,0.025052,0.962078,-3.326163,-0.285683,0.558076,-3.170933,0.026870,0.536224,-3.193959,-0.237705,0.269261,-3.466817,0.027274,0.129693,-3.283376,-0.093911,1.080170,-3.331938,-0.096557,1.293999,-3.316588,-0.086904,1.534436,-3.285028,-0.081927,1.631122,-3.247232,-0.124208,1.483680,-3.287498,-0.053513,1.481559,-3.292930,-0.261622,1.429818,-3.264098,0.080252,1.417869,-3.306004,-0.325160,1.146535,-3.274264,0.143236,1.133714,-3.314504,-0.345581,0.870602,-3.215963,0.167414,0.868820,-3.218549,-0.258763,0.096481,-3.424514,0.046125,0.045331,-3.126488,,,,,,,,,,-0.328497,0.857554,-3.203254,-0.302850,0.810755,-3.203507,-0.292705,0.776960,-3.209999,-0.326424,0.777291,-3.202248,-0.312964,0.745892,-3.216161,-0.299214,0.729099,-3.231580,-0.345612,0.776877,-3.219275,-0.333265,0.746926,-3.241506,-0.321810,0.732421,-3.260041,-0.361233,0.777934,-3.233517,-0.350503,0.749989,-3.256050,-0.339591,0.740262,-3.273754,-0.373554,0.784740,-3.250258,-0.363528,0.762172,-3.271894,-0.352526,0.753540,-3.289808,0.154791,0.859798,-3.198981,0.122143,0.818470,-3.190375,0.108779,0.785713,-3.196357,0.146595,0.781241,-3.184516,0.125630,0.751022,-3.187318,0.103929,0.738164,-3.195845,0.158580,0.776218,-3.206639,0.137906,0.743498,-3.213390,0.116242,0.735490,-3.225713,0.168321,0.773453,-3.225226,0.148638,0.742775,-3.233905,0.129112,0.741322,-3.245888,0.174584,0.776474,-3.245963,0.156040,0.751001,-3.255185,0.137216,0.743907,-3.265774,,,
2,0.067,-0.103182,0.977907,-3.279050,-0.223013,0.978475,-3.284120,0.016650,0.977339,-3.273979,-0.285775,0.583358,-3.087205,0.016933,0.538648,-3.194088,-0.247649,0.234757,-3.311454,0.021583,0.131133,-3.278785,-0.102689,1.095139,-3.277564,-0.104227,1.308808,-3.259997,-0.096195,1.549122,-3.227077,-0.092845,1.645787,-3.189049,-0.133196,1.498179,-3.230184,-0.062440,1.496469,-3.234925,-0.270515,1.442959,-3.209558,0.072253,1.434354,-3.245870,-0.331464,1.161321,-3.246368,0.138981,1.150987,-3.239999,-0.361709,0.881337,-3.220887,0.151476,0.894633,-3.121311,-0.272551,0.079867,-3.224997,0.042366,0.046395,-3.122344,,,,,,,,,,-0.344963,0.866231,-3.210163,-0.318783,0.820408,-3.218094,-0.307605,0.788460,-3.229991,-0.341999,0.787188,-3.223984,-0.328035,0.757581,-3.240987,-0.313535,0.742649,-3.257588,-0.360528,0.789860,-3.241528,-0.347500,0.763287,-3.267370,-0.335376,0.751463,-3.287328,-0.375616,0.793476,-3.255925,-0.364602,0.768849,-3.281924,-0.353259,0.761553,-3.300504,-0.387379,0.803220,-3.271580,-0.376948,0.784741,-3.296634,-0.365539,0.779341,-3.315533,0.136636,0.888434,-3.102207,0.102977,0.848449,-3.091425,0.090149,0.815038,-3.093980,0.126379,0.812757,-3.077400,0.106188,0.781888,-3.077596,0.085698,0.767240,-3.086231,0.140799,0.804682,-3.097025,0.121015,0.770968,-3.100973,0.100878,0.760811,-3.114264,0.152596,0.799333,-3.113764,0.134221,0.767241,-3.119791,0.116215,0.763532,-3.133538,0.161221,0.799353,-3.133864,0.143950,0.772458,-3.141358,0.126531,0.763543,-3.152930,,,
3,0.100,-0.108811,0.988748,-3.235905,-0.228693,0.989674,-3.239520,0.011071,0.987821,-3.232291,-0.282686,0.597638,-3.034033,0.008925,0.542896,-3.202803,-0.249683,0.202186,-3.159699,0.015382,0.136680,-3.293417,-0.107994,1.105950,-3.232953,-0.109071,1.319521,-3.214200,-0.105127,1.560033,-3.181995,-0.104187,1.656839,-3.144189,-0.141352,1.508592,-3.185924,-0.070476,1.507808,-3.188709,-0.279041,1.452403,-3.171237,0.065514,1.447887,-3.194753,-0.336826,1.174550,-3.233270,0.141174,1.167586,-3.172601,-0.369767,0.893724,-3.230564,0.145231,0.921614,-3.033168,-0.278222,0.076199,-3.035606,0.036532,0.052779,-3.136575,,,,,,,,,,-0.353361,0.878432,-3.219582,-0.324126,0.834761,-3.228862,-0.309905,0.804598,-3.242095,-0.344852,0.801248,-3.240022,-0.327832,0.773566,-3.257475,-0.310986,0.760502,-3.273423,-0.361704,0.804737,-3.259051,-0.345014,0.780887,-3.285439,-0.330467,0.771209,-3.304928,-0.375492,0.809020,-3.274528,-0.361063,0.786941,-3.301138,-0.347730,0.781545,-3.319033,-0.386180,0.819662,-3.290367,-0.372633,0.803883,-3.315773,-0.359288,0.800622,-3.333877,0.128871,0.915613,-3.015280,0.094725,0.875516,-3.006663,0.082277,0.841992,-3.009592,0.117124,0.840289,-2.990063,0.097096,0.809350,-2.991570,0.077469,0.794507,-3.001739,0.133217,0.832005,-3.008247,0.113872,0.798203,-3.013420,0.094962,0.787843,-3.028265,0.146433,0.826473,-3.023828,0.128728,0.794211,-3.030866,0.111960,0.790222,-3.046028,0.156730,0.826223,-3.043123,0.140216,0.799138,-3.051579,0.123846,0.789979,-3.064421,,,
4,0.133,-0.113035,0.991232,-3.183423,-0.232937,0.991333,-3.186440,0.006867,0.991132,-3.180406,-0.274459,0.592012,-2.992400,0.007454,0.545277,-3.187166,-0.251876,0.176377,-2.991522,0.011924,0.142320,-3.291422,-0.113045,1.108395,-3.179104,-0.112724,1.321881,-3.159379,-0.113175,1.562508,-3.127799,-0.114455,1.659477,-3.090425,-0.148536,1.510562,-3.132798,-0.077602,1.510749,-3.133171,-0.286276,1.453176,-3.124673,0.060006,1.454320,-3.133049,-0.336961,1.180412,-3.210814,0.147218,1.179349,-3.093441,-0.369486,0.900251,-3.230993,0.138101,0.948081,-2.930984,-0.285295,0.087976,-2.839355,0.034136,0.058732,-3.134559,,,,,,,,,,-0.353663,0.884846,-3.219332,-0.321898,0.842890,-3.228199,-0.305149,0.814148,-3.241637,-0.340020,0.809486,-3.243463,-0.320311,0.783528,-3.260736,-0.301475,0.772055,-3.275649,-0.354996,0.813626,-3.263879,-0.334770,0.792075,-3.289767,-0.317942,0.784149,-3.308182,-0.367317,0.818432,-3.280405,-0.349418,0.798602,-3.306675,-0.334149,0.794811,-3.323397,-0.376777,0.829710,-3.296581,-0.360065,0.816053,-3.321323,-0.344813,0.814411,-3.338091,0.119971,0.942354,-2.914793,0.085737,0.901893,-2.908555,0.073738,0.868197,-2.911378,0.106740,0.867691,-2.888373,0.087051,0.836669,-2.891626,0.068779,0.821562,-2.903744,0.124868,0.859129,-2.904383,0.106429,0.825053,-2.910891,0.089392,0.814197,-2.927542,0.139805,0.853347,-2.918220,0.123069,0.820825,-2.926352,0.108092,0.816384,-2.943172,0.152166,0.852660,-2.936252,0.136581,0.825305,-2.945559,0.121627,0.815745,-2.959764,,,
5,0.167,-0.116295,0.985071,-3.133791,-0.236164,0.981630,-3.136029,0.003575,0.988512,-3.131554,-0.269124,0.587540,-2.930021,0.013660,0.543313,-3.154546,-0.264167,0.183264,-2.831027,0.014803,0.149687,-3.289903,-0.119753,1.102145,-3.128564,-0.116648,1.315605,-3.108794,-0.122348,1.556276,-3.078073,-0.125416,1.653400,-3.041207,-0.156614,1.503723,-3.084224,-0.085730,1.505113,-3.081924,-0.293918,1.444775,-3.082191,0.053236,1.452604,-3.074747,-0.333546,1.177573,-3.189068,0.152532,1.185607,-3.014442,-0.362300,0.899412,-3.230958,0.134171,0.968513,-2.834183,-0.300472,0.134371,-2.662571,0.037009,0.063488,-3.134459,,,,,,,,,,-0.347513,0.883759,-3.218309,-0.314013,0.842836,-3.225453,-0.295128,0.815050,-3.238041,-0.329572,0.809870,-3.244118,-0.307586,0.785039,-3.260263,-0.287010,0.774562,-3.273518,-0.342295,0.814698,-3.265869,-0.318906,0.794700,-3.290298,-0.300000,0.787910,-3.307078,-0.352823,0.820056,-3.283431,-0.331702,0.801809,-3.308425,-0.314610,0.799079,-3.323509,-0.360696,0.831913,-3.300039,-0.341017,0.819730,-3.323326,-0.323957,0.819144,-3.338330,0.114420,0.963412,-2.819778,0.080371,0.922631,-2.814720,0.068454,0.888823,-2.816271,0.099513,0.890317,-2.790069,0.080466,0.858985,-2.794082,0.063847,0.843104,-2.807520,0.119477,0.881176,-2.803339,0.102287,0.846464,-2.809914,0.087420,0.834384,-2.827756,0.135980,0.874870,-2.814998,0.120446,0.841752,-2.823109,0.107505,0.836211,-2.841242,0.150314,0.873315,-2.831445,0.135776,0.845359,-2.840661,0.122419,0.834873,-2.855774,,,
6,0.200,-0.119305,0.973243,-3.078374,-0.239045,0.966353,-3.079023,0.000435,0.980134,-3.077725,-0.266721,0.586127,-2.847733,0.019901,0.536731,-3.120707,-0.284914,0.200808,-2.691332,0.017908,0.155170,-3.287054,-0.126063,1.090149,-3.072629,-0.121630,1.303689,-3.054010,-0.131834,1.544401,-3.024807,-0.136154,1.641662,-2.988434,-0.165114,1.491308,-3.031698,-0.094360,1.493775,-3.027268,-0.302120,1.431715,-3.034725,0.044803,1.443242,-3.013122,-0.330807,1.170076,-3.157657,0.152697,1.185841,-2.930131,-0.355910,0.895328,-3.219614,0.126355,0.981015,-2.736965,-0.323028,0.192590,-2.516501,0.040374,0.065603,-3.133564,,,,,,,,,,-0.342253,0.879110,-3.206419,-0.307624,0.838945,-3.212386,-0.287197,0.812085,-3.224569,-0.320751,0.806959,-3.234336,-0.296530,0.783897,-3.249896,-0.274448,0.774914,-3.261751,-0.331282,0.812904,-3.256963,-0.305074,0.795000,-3.280123,-0.284423,0.789684,-3.295301,-0.340060,0.819159,-3.275179,-0.315981,0.803115,-3.298982,-0.297361,0.801777,-3.312346,-0.346385,0.831870,-3.291817,-0.324230,0.821464,-3.313699,-0.305747,0.822060,-3.326909,0.105450,0.976725,-2.723994,0.071900,0.935637,-2.718153,0.060399,0.901659,-2.717402,0.089297,0.906352,-2.688862,0.071184,0.874362,-2.691890,0.056181,0.856995,-2.705390,0.110593,0.896581,-2.699315,0.094788,0.860939,-2.704159,0.081919,0.846883,-2.722107,0.128236,0.889685,-2.708760,0.114049,0.855615,-2.715231,0.102962,0.848176,-2.733904,0.144072,0.887003,-2.723606,0.130762,0.858004,-2.731334,0.118948,0.845860,-2.746492,,,
7,0.233,-0.123195,0.958077,-3.019393,-0.242844,0.949875,-3.017906,-0.003545,0.966279,-3.020880,-0.267215,0.589810,-2.756005,0.020894,0.526322,-3.089239,-0.296947,0.213988,-2.579549,0.016941,0.158801,-3.284627,-0.131123,1.074881,-3.013099,-0.127761,1.288537,-2.995616,-0.139925,1.529317,-2.967761,-0.144912,1.626733,-2.931892,-0.172758,1.475989,-2.974973,-0.102109,1.478910,-2.969325,-0.309811,1.416857,-2.982147,0.036454,1.428614,-2.949552,-0.330715,1.159158,-3.114599,0.149289,1.180440,-2.847270,-0.354726,0.888713,-3.193584,0.119034,0.984204,-2.645934,-0.334758,0.239235,-2.406289,0.040648,0.067398,-3.132411,,,,,,,,,,-0.341806,0.871829,-3.180484,-0.306596,0.832179,-3.186501,-0.285120,0.806058,-3.198483,-0.318110,0.801427,-3.210974,-0.291748,0.781542,-3.227413,-0.268617,0.775149,-3.238941,-0.327253,0.808594,-3.233850,-0.298859,0.793785,-3.256615,-0.277086,0.790612,-3.270791,-0.334923,0.815829,-3.252203,-0.308438,0.802863,-3.275315,-0.288852,0.803421,-3.287282,-0.340287,0.829430,-3.268470,-0.316396,0.820902,-3.289314,-0.297037,0.822696,-3.301083,0.097558,0.980124,-2.633860,0.065217,0.938307,-2.626551,0.055338,0.903931,-2.623711,0.081870,0.912209,-2.593996,0.065117,0.879383,-2.595533,0.051597,0.860439,-2.608466,0.104092,0.902504,-2.602379,0.089987,0.865938,-2.605127,0.078774,0.849977,-2.622587,0.122505,0.895594,-2.610204,0.109970,0.860576,-2.614735,0.100313,0.851265,-2.633362,0.139288,0.892372,-2.623855,0.127441,0.862334,-2.629789,0.116947,0.848517,-2.644477,,,
8,0.267,-0.128155,0.944244,-2.957993,-0.247793,0.936314,-2.954907,-0.008517,0.952174,-2.961079,-0.271771,0.578893,-2.689373,0.016458,0.517606,-3.057824,-0.294801,0.202699,-2.512707,0.014394,0.164524,-3.278261,-0.135733,1.061066,-2.951596,-0.134481,1.274751,-2.934200,-0.147710,1.515459,-2.906207,-0.153657,1.612907,-2.870570,-0.180276,1.462083,-2.914229,-0.109773,1.465126,-2.907028,-0.316839,1.402493,-2.925670,0.028321,1.415612,-2.882562,-0.331406,1.145522,-3.060367,0.142803,1.173016,-2.769313,-0.354907,0.879041,-3.151969,0.114370,0.979968,-2.564656,-0.327565,0.223198,-2.337801,0.038655,0.066952,-3.130013,,,,,,,,,,-0.342123,0.861534,-3.139570,-0.306586,0.822437,-3.147088,-0.284793,0.797127,-3.160188,-0.317490,0.792999,-3.173390,-0.290396,0.775204,-3.190992,-0.266995,0.770397,-3.202744,-0.326269,0.801349,-3.196005,-0.297111,0.788672,-3.219089,-0.275005,0.786900,-3.232991,-0.333655,0.809530,-3.214075,-0.306344,0.798611,-3.237283,-0.286494,0.800323,-3.248692,-0.338810,0.823966,-3.229677,-0.314317,0.816788,-3.250330,-0.294687,0.819368,-3.261487,0.092645,0.976099,-2.552966,0.061279,0.933939,-2.543657,0.052588,0.899482,-2.538700,0.077617,0.910716,-2.508843,0.061831,0.877380,-2.508581,0.049262,0.857197,-2.520566,0.100358,0.901123,-2.515849,0.087444,0.864021,-2.516345,0.077269,0.846513,-2.532935,0.119198,0.894240,-2.522611,0.107785,0.858638,-2.525068,0.098994,0.847794,-2.543291,0.136490,0.890576,-2.535492,0.125667,0.859853,-2.539585,0.116023,0.844721,-2.553543,,,
9,0.300,-0.134128,0.932024,-2.893860,-0.253883,0.926084,-2.890844,-0.014373,0.937963,-2.896875,-0.275409,0.560195,-2.636887,0.006829,0.511204,-3.024390,-0.288406,0.176818,-2.475280,0.011607,0.172588,-3.266422,-0.139823,1.049047,-2.889532,-0.141051,1.262906,-2.874417,-0.156295,1.503722,-2.848450,-0.164127,1.601404,-2.813832,-0.188344,1.450128,-2.857076,-0.118103,1.453580,-2.847805,-0.323783,1.388598,-2.871288,0.019800,1.405965,-2.818893,-0.335566,1.128869,-3.000871,0.134767,1.164328,-2.704097,-0.359232,0.863091,-3.094451,0.114021,0.967898,-2.501747,-0.312119,0.159681,-2.298559,0.036847,0.062609,-3.127304,,,,,,,,,,-0.346383,0.844838,-3.083254,-0.312082,0.805306,-3.093681,-0.291564,0.780159,-3.108970,-0.324684,0.777168,-3.120638,-0.298722,0.759620,-3.140097,-0.275938,0.754864,-3.153022,-0.334143,0.786589,-3.142548,-0.306186,0.774120,-3.167179,-0.284665,0.772362,-3.181972,-0.342038,0.795632,-3.159980,-0.315870,0.785045,-3.184617,-0.296429,0.786768,-3.196707,-0.347461,0.810778,-3.174798,-0.323845,0.803760,-3.196501,-0.304536,0.806252,-3.208224,0.092340,0.964134,-2.489941,0.061843,0.921811,-2.478686,0.054298,0.887351,-2.472133,0.078543,0.900651,-2.442747,0.063639,0.867001,-2.440277,0.051559,0.845777,-2.450887,0.101508,0.891220,-2.449221,0.089548,0.853834,-2.447535,0.079828,0.835127,-2.463055,0.120514,0.884424,-2.455592,0.110104,0.848433,-2.455994,0.101655,0.836321,-2.473568,0.137928,0.880513,-2.468236,0.128187,0.849254,-2.470655,0.119130,0.833078,-2.483811,,,
