frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094334,0.962435,-3.335968,-0.214031,0.963305,-3.343550,0.025363,0.961565,-3.328386,-0.285235,0.557516,-3.172968,0.027333,0.535793,-3.195921,-0.237535,0.269046,-3.469233,0.027596,0.129267,-3.285363,-0.093604,1.079659,-3.334037,-0.096239,1.293489,-3.318696,-0.086542,1.533926,-3.287154,-0.081514,1.630612,-3.249364,-0.123850,1.483171,-3.289578,-0.053161,1.481048,-3.295094,-0.261238,1.429316,-3.266008,0.080583,1.417351,-3.308329,-0.324797,1.146031,-3.275966,0.143538,1.133193,-3.316974,-0.345096,0.870128,-3.217477,0.167877,0.868260,-3.221168,-0.258522,0.096205,-3.427142,0.046610,0.044907,-3.128494,,,,,,,,,,-0.327995,0.857093,-3.204778,-0.302349,0.810293,-3.205021,-0.292215,0.776491,-3.211495,-0.325923,0.776830,-3.203698,-0.312480,0.745423,-3.217611,-0.298751,0.728621,-3.233039,-0.345132,0.776400,-3.220700,-0.332813,0.746433,-3.242925,-0.321383,0.731916,-3.261464,-0.360773,0.777444,-3.234923,-0.350069,0.749484,-3.257449,-0.339178,0.739745,-3.275159,-0.373116,0.784234,-3.251654,-0.363115,0.761647,-3.273281,-0.352135,0.752999,-3.291202,0.155289,0.859223,-3.201585,0.122654,0.817890,-3.192954,0.109279,0.785138,-3.198938,0.147115,0.780655,-3.187166,0.126141,0.750442,-3.189957,0.104424,0.737594,-3.198457,0.159061,0.775649,-3.209313,0.138374,0.742936,-3.216054,0.116688,0.734938,-3.228347,0.168770,0.772898,-3.227919,0.149070,0.742228,-3.236589,0.129523,0.740787,-3.248538,0.174998,0.775935,-3.248664,0.156436,0.750470,-3.257873,0.137593,0.743385,-3.268435,,,
1,0.033,-0.094334,0.962435,-3.335968,-0.214031,0.963305,-3.343550,0.025363,0.961565,-3.328386,-0.285235,0.557516,-3.172968,0.027333,0.535793,-3.195921,-0.237535,0.269046,-3.469233,0.027596,0.129267,-3.285363,-0.093604,1.079659,-3.334037,-0.096239,1.293489,-3.318696,-0.086542,1.533926,-3.287154,-0.081514,1.630612,-3.249364,-0.123850,1.483171,-3.289578,-0.053161,1.481048,-3.295094,-0.261238,1.429316,-3.266008,0.080583,1.417351,-3.308329,-0.324797,1.146031,-3.275966,0.143538,1.133193,-3.316974,-0.345096,0.870128,-3.217477,0.167877,0.868260,-3.221168,-0.258522,0.096205,-3.427142,0.046610,0.044907,-3.128494,,,,,,,,,,-0.327995,0.857093,-3.204778,-0.302349,0.810293,-3.205021,-0.292215,0.776491,-3.211495,-0.325923,0.776830,-3.203698,-0.312480,0.745423,-3.217611,-0.298751,0.728621,-3.233039,-0.345132,0.776400,-3.220700,-0.332813,0.746433,-3.242925,-0.321383,0.731916,-3.261464,-0.360773,0.777444,-3.234923,-0.350069,0.749484,-3.257449,-0.339178,0.739745,-3.275159,-0.373116,0.784234,-3.251654,-0.363115,0.761647,-3.273281,-0.352135,0.752999,-3.291202,0.155289,0.859223,-3.201585,0.122654,0.817890,-3.192954,0.109279,0.785138,-3.198938,0.147115,0.780655,-3.187166,0.126141,0.750442,-3.189957,0.104424,0.737594,-3.198457,0.159061,0.775649,-3.209313,0.138374,0.742936,-3.216054,0.116688,0.734938,-3.228347,0.168770,0.772898,-3.227919,0.149070,0.742228,-3.236589,0.129523,0.740787,-3.248538,0.174998,0.775935,-3.248664,0.156436,0.750470,-3.257873,0.137593,0.743385,-3.268435,,,
2,0.067,-0.103161,0.977846,-3.279271,-0.222997,0.978412,-3.284223,0.016676,0.977281,-3.274319,-0.285596,0.583287,-3.087272,0.017054,0.538636,-3.194172,-0.247685,0.234980,-3.312013,0.021587,0.131115,-3.278844,-0.102668,1.095078,-3.277793,-0.104190,1.308748,-3.260230,-0.096103,1.549060,-3.227315,-0.092701,1.645725,-3.189291,-0.133110,1.498120,-3.230380,-0.062361,1.496405,-3.235204,-0.270406,1.442904,-3.209579,0.072314,1.434279,-3.246316,-0.331402,1.161252,-3.246196,0.139000,1.150900,-3.240596,-0.361600,0.881276,-3.220569,0.151656,0.894496,-3.122032,-0.272480,0.079973,-3.225735,0.042528,0.046371,-3.122427,,,,,,,,,,-0.344841,0.866171,-3.209864,-0.318684,0.820338,-3.217813,-0.307534,0.788382,-3.229713,-0.341917,0.787121,-3.223651,-0.327987,0.757505,-3.240665,-0.313516,0.742563,-3.257283,-0.360473,0.789789,-3.241168,-0.347490,0.763202,-3.267019,-0.335400,0.751368,-3.286991,-0.375583,0.793402,-3.255543,-0.364613,0.768762,-3.281549,-0.353300,0.761456,-3.300143,-0.387368,0.803141,-3.271184,-0.376978,0.784648,-3.296246,-0.365599,0.779237,-3.315159,0.136843,0.888296,-3.102907,0.103199,0.848311,-3.092079,0.090367,0.814900,-3.094619,0.126620,0.812616,-3.078092,0.106429,0.781748,-3.078261,0.085926,0.767100,-3.086866,0.141011,0.804543,-3.097739,0.121222,0.770830,-3.101660,0.101065,0.760673,-3.114923,0.152784,0.799195,-3.114496,0.134399,0.767104,-3.120499,0.116373,0.763396,-3.134219,0.161379,0.799217,-3.134609,0.144096,0.772323,-3.142080,0.126661,0.763409,-3.153627,,,
3,0.100,-0.108752,0.988729,-3.236167,-0.228637,0.989660,-3.239659,0.011134,0.987799,-3.232675,-0.282478,0.597664,-3.034053,0.009005,0.542886,-3.203000,-0.249578,0.202414,-3.160380,0.015377,0.136655,-3.293552,-0.107928,1.105931,-3.233222,-0.108992,1.319503,-3.214473,-0.104992,1.560015,-3.182269,-0.104001,1.656819,-3.144463,-0.141225,1.508576,-3.186155,-0.070353,1.507787,-3.189026,-0.278898,1.452392,-3.171290,0.065622,1.447849,-3.195245,-0.336778,1.174517,-3.233138,0.141241,1.167524,-3.173258,-0.369711,0.893693,-3.230280,0.145503,0.921480,-3.033956,-0.277971,0.076258,-3.036427,0.036686,0.052752,-3.136732,,,,,,,,,,-0.353290,0.878401,-3.219319,-0.324078,0.834721,-3.228630,-0.309884,0.804551,-3.241875,-0.344828,0.801209,-3.239746,-0.327840,0.773518,-3.257218,-0.311021,0.760445,-3.273187,-0.361709,0.804694,-3.258750,-0.345065,0.780833,-3.285157,-0.330551,0.771146,-3.304666,-0.375521,0.808975,-3.274207,-0.361137,0.786885,-3.300833,-0.347833,0.781480,-3.318746,-0.386231,0.819614,-3.290033,-0.372727,0.803824,-3.315455,-0.359412,0.800555,-3.333579,0.129171,0.915478,-3.016043,0.095035,0.875382,-3.007379,0.082583,0.841859,-3.010296,0.117458,0.840150,-2.990821,0.097428,0.809212,-2.992298,0.077784,0.794370,-3.002437,0.133521,0.831869,-3.009032,0.114167,0.798067,-3.014178,0.095233,0.787709,-3.028994,0.146711,0.826338,-3.024636,0.128995,0.794077,-3.031649,0.112203,0.790089,-3.046785,0.156978,0.826090,-3.043947,0.140451,0.799007,-3.052382,0.124060,0.789850,-3.065199,,,
4,0.133,-0.112927,0.991259,-3.183669,-0.232831,0.991378,-3.186564,0.006978,0.991140,-3.180774,-0.274195,0.592047,-2.992509,0.007510,0.545283,-3.187452,-0.251512,0.176417,-2.992126,0.011875,0.142285,-3.291551,-0.112914,1.108421,-3.179355,-0.112587,1.321908,-3.159630,-0.112977,1.562534,-3.128046,-0.114209,1.659503,-3.090668,-0.148349,1.510591,-3.133002,-0.077416,1.510771,-3.133463,-0.286082,1.453213,-3.124701,0.060184,1.454323,-3.133521,-0.336909,1.180424,-3.210679,0.147370,1.179316,-3.094107,-0.369468,0.900256,-3.230713,0.138461,0.947978,-2.931738,-0.284751,0.087839,-2.840024,0.034250,0.058711,-3.134704,,,,,,,,,,-0.353629,0.884852,-3.219074,-0.321882,0.842891,-3.227983,-0.305159,0.814144,-3.241442,-0.340032,0.809485,-3.243209,-0.320353,0.783521,-3.260508,-0.301542,0.772044,-3.275449,-0.355041,0.813622,-3.263602,-0.334859,0.792063,-3.289518,-0.318061,0.784132,-3.307958,-0.367388,0.818426,-3.280109,-0.349533,0.798588,-3.306403,-0.334292,0.794792,-3.323149,-0.376873,0.829702,-3.296273,-0.360203,0.816037,-3.321039,-0.344978,0.814389,-3.337831,0.120358,0.942247,-2.915520,0.086129,0.901788,-2.909241,0.074126,0.868092,-2.912058,0.107161,0.867576,-2.889104,0.087467,0.836556,-2.892333,0.069174,0.821453,-2.904425,0.125263,0.859019,-2.905147,0.106810,0.824946,-2.911635,0.089746,0.814096,-2.928261,0.140177,0.853240,-2.919010,0.123427,0.820721,-2.927124,0.108422,0.816286,-2.943921,0.152508,0.852558,-2.937062,0.136909,0.825206,-2.946353,0.121932,0.815651,-2.960537,,,
5,0.167,-0.116137,0.985129,-3.134059,-0.236010,0.981706,-3.136179,0.003735,0.988552,-3.131939,-0.268780,0.587549,-2.930267,0.013746,0.543346,-3.154841,-0.263544,0.183208,-2.831555,0.014754,0.149665,-3.290036,-0.119573,1.102203,-3.128831,-0.116454,1.315663,-3.109058,-0.122098,1.556334,-3.078324,-0.125122,1.653456,-3.041452,-0.156376,1.503783,-3.084435,-0.085489,1.505168,-3.082220,-0.293679,1.444838,-3.082232,0.053482,1.452649,-3.075225,-0.333472,1.177610,-3.188982,0.152791,1.185608,-3.015139,-0.362283,0.899435,-3.230739,0.134655,0.968451,-2.834931,-0.299644,0.134119,-2.663112,0.037122,0.063484,-3.134606,,,,,,,,,,-0.347477,0.883785,-3.218109,-0.313991,0.842858,-3.225294,-0.295127,0.815067,-3.237904,-0.329581,0.809887,-3.243925,-0.307623,0.785048,-3.260095,-0.287070,0.774563,-3.273378,-0.342338,0.814710,-3.265657,-0.318989,0.794702,-3.290116,-0.300111,0.787904,-3.306923,-0.352893,0.820064,-3.283204,-0.331814,0.801806,-3.308226,-0.314746,0.799068,-3.323335,-0.360791,0.831916,-3.299803,-0.341150,0.819724,-3.323117,-0.324114,0.819132,-3.338147,0.114925,0.963346,-2.820499,0.080878,0.922567,-2.815410,0.068957,0.888761,-2.816960,0.100053,0.890239,-2.790803,0.080997,0.858910,-2.794802,0.064356,0.843037,-2.808221,0.119996,0.881101,-2.804109,0.102792,0.846395,-2.810674,0.087896,0.834325,-2.828499,0.136480,0.874799,-2.815795,0.120931,0.841686,-2.823899,0.107962,0.836155,-2.842014,0.150789,0.873250,-2.832265,0.136235,0.845300,-2.841473,0.122854,0.834822,-2.856572,,,
6,0.200,-0.119083,0.973319,-3.078656,-0.238824,0.966435,-3.079190,0.000658,0.980202,-3.078122,-0.266272,0.586112,-2.848034,0.020050,0.536785,-3.120995,-0.284249,0.200749,-2.691713,0.017888,0.155159,-3.287189,-0.125829,1.090225,-3.072907,-0.121371,1.303765,-3.054287,-0.131534,1.544475,-3.025066,-0.135813,1.641736,-2.988686,-0.164823,1.491384,-3.031921,-0.094064,1.493848,-3.027571,-0.301832,1.431788,-3.034783,0.045117,1.443314,-3.013600,-0.330686,1.170130,-3.157634,0.153068,1.185869,-2.930821,-0.355854,0.895363,-3.219477,0.126947,0.981001,-2.737671,-0.322177,0.192362,-2.516850,0.040509,0.065600,-3.133716,,,,,,,,,,-0.342180,0.879148,-3.206296,-0.307560,0.838981,-3.212301,-0.287152,0.812117,-3.224505,-0.320718,0.806988,-3.234223,-0.296524,0.783911,-3.249803,-0.274461,0.774916,-3.261681,-0.331280,0.812927,-3.256838,-0.305108,0.795008,-3.280025,-0.284479,0.789681,-3.295229,-0.340083,0.819177,-3.275043,-0.316041,0.803118,-3.298873,-0.297441,0.801770,-3.312264,-0.346430,0.831884,-3.291676,-0.324307,0.821468,-3.313586,-0.305843,0.822058,-3.326822,0.106059,0.976710,-2.724674,0.072509,0.935626,-2.718805,0.060999,0.901650,-2.718051,0.089939,0.906325,-2.689549,0.071816,0.874340,-2.692566,0.056791,0.856981,-2.706051,0.111219,0.896554,-2.700035,0.095400,0.860918,-2.704873,0.082504,0.846871,-2.722808,0.128847,0.889658,-2.709507,0.114646,0.855594,-2.715972,0.103531,0.848165,-2.734633,0.144663,0.886979,-2.724375,0.131337,0.857986,-2.732098,0.119501,0.845851,-2.747245,,,
7,0.233,-0.122905,0.958147,-3.019684,-0.242553,0.949943,-3.018080,-0.003257,0.966350,-3.021288,-0.266650,0.589864,-2.756173,0.021104,0.526370,-3.089527,-0.296229,0.214044,-2.579687,0.016936,0.158780,-3.284781,-0.130829,1.074951,-3.013382,-0.127438,1.288606,-2.995903,-0.139567,1.529386,-2.968036,-0.144511,1.626803,-2.932161,-0.172409,1.476059,-2.975210,-0.101753,1.478979,-2.969643,-0.309471,1.416930,-2.982218,0.036832,1.428680,-2.950040,-0.330547,1.159226,-3.114635,0.149764,1.180477,-2.847933,-0.354641,0.888763,-3.193530,0.119710,0.984225,-2.646582,-0.333882,0.239313,-2.406396,0.040799,0.067408,-3.132571,,,,,,,,,,-0.341706,0.871882,-3.180440,-0.306504,0.832230,-3.186486,-0.285041,0.806105,-3.198485,-0.318046,0.801471,-3.210938,-0.291705,0.781576,-3.227398,-0.268587,0.775175,-3.238949,-0.327215,0.808631,-3.233806,-0.298849,0.793812,-3.256598,-0.277093,0.790632,-3.270798,-0.334906,0.815862,-3.252151,-0.308449,0.802886,-3.275290,-0.288877,0.803438,-3.287280,-0.340288,0.829458,-3.268416,-0.316422,0.820924,-3.289286,-0.297077,0.822713,-3.301078,0.098248,0.980144,-2.634483,0.065910,0.938330,-2.627151,0.056027,0.903955,-2.624311,0.082598,0.912218,-2.594625,0.065838,0.879395,-2.596153,0.052299,0.860457,-2.609077,0.104808,0.902512,-2.603039,0.090694,0.865949,-2.605783,0.079458,0.849997,-2.623235,0.123210,0.895602,-2.610888,0.110665,0.860588,-2.615416,0.100984,0.851285,-2.634035,0.139977,0.892382,-2.624560,0.128118,0.862349,-2.630491,0.117605,0.848538,-2.645172,,,
8,0.267,-0.127797,0.944306,-2.958292,-0.247430,0.936366,-2.955081,-0.008163,0.952246,-2.961504,-0.271142,0.578989,-2.689465,0.016730,0.517644,-3.058118,-0.294038,0.202833,-2.512698,0.014399,0.164491,-3.278439,-0.135378,1.061126,-2.951877,-0.134094,1.274811,-2.934471,-0.147284,1.515518,-2.906455,-0.153183,1.612965,-2.870806,-0.179860,1.462144,-2.914439,-0.109349,1.465184,-2.907323,-0.316441,1.402563,-2.925722,0.028771,1.415660,-2.883024,-0.331164,1.145606,-3.060429,0.143370,1.173060,-2.769904,-0.354760,0.879121,-3.151995,0.115114,0.980029,-2.565207,-0.326665,0.223523,-2.337789,0.038809,0.066984,-3.130173,,,,,,,,,,-0.341964,0.861618,-3.139604,-0.306428,0.822524,-3.147144,-0.284643,0.797213,-3.160255,-0.317351,0.793079,-3.173430,-0.290270,0.775283,-3.191052,-0.266879,0.770476,-3.202822,-0.326150,0.801424,-3.196040,-0.297011,0.788745,-3.219146,-0.274916,0.786974,-3.233067,-0.333553,0.809600,-3.214105,-0.306261,0.798679,-3.237335,-0.286421,0.800391,-3.248761,-0.338723,0.824032,-3.229706,-0.314248,0.816853,-3.250380,-0.294627,0.819433,-3.261555,0.093400,0.976160,-2.553494,0.062039,0.934001,-2.544162,0.053348,0.899544,-2.539205,0.078412,0.910767,-2.509372,0.062622,0.877433,-2.509104,0.050038,0.857256,-2.521083,0.101145,0.901173,-2.516404,0.088225,0.864073,-2.516897,0.078030,0.846571,-2.533482,0.119976,0.894290,-2.523188,0.108556,0.858690,-2.525644,0.099744,0.847852,-2.543861,0.137255,0.890627,-2.536088,0.126421,0.859907,-2.540178,0.116760,0.844781,-2.554130,,,
9,0.300,-0.133697,0.932073,-2.894169,-0.253448,0.926127,-2.891018,-0.013946,0.938020,-2.897320,-0.274730,0.560284,-2.636974,0.007145,0.511207,-3.024674,-0.287592,0.176958,-2.475235,0.011605,0.172525,-3.266620,-0.139394,1.049096,-2.889827,-0.140593,1.262954,-2.874689,-0.155805,1.503766,-2.848672,-0.163587,1.601445,-2.814034,-0.187864,1.450173,-2.857267,-0.117612,1.453624,-2.848079,-0.323321,1.388651,-2.871329,0.020323,1.406002,-2.819331,-0.335231,1.128948,-3.000952,0.135423,1.164383,-2.704631,-0.358985,0.863187,-3.094560,0.114843,0.967997,-2.502222,-0.311129,0.160036,-2.298471,0.036983,0.062665,-3.127433,,,,,,,,,,-0.346125,0.844937,-3.083372,-0.311826,0.805409,-3.093821,-0.291315,0.780263,-3.109121,-0.324444,0.777268,-3.120767,-0.298494,0.759721,-3.140244,-0.275718,0.754968,-3.153185,-0.333920,0.786686,-3.142671,-0.305980,0.774220,-3.167322,-0.284470,0.772463,-3.182131,-0.341829,0.795727,-3.160098,-0.315678,0.785142,-3.184753,-0.296246,0.786867,-3.196858,-0.347265,0.810871,-3.174913,-0.323665,0.803856,-3.196634,-0.304365,0.806350,-3.208372,0.093175,0.964232,-2.490393,0.062688,0.921909,-2.479110,0.055146,0.887449,-2.472552,0.079425,0.900745,-2.443191,0.064521,0.867096,-2.440716,0.052429,0.845876,-2.451320,0.102384,0.891314,-2.449689,0.090423,0.853929,-2.447999,0.080687,0.835226,-2.463514,0.121383,0.884518,-2.456081,0.110970,0.848529,-2.456479,0.102501,0.836421,-2.474047,0.138784,0.880608,-2.468742,0.129037,0.849351,-2.471156,0.119963,0.833178,-2.484305,,,
