frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094528,0.962821,-3.334586,-0.214222,0.963686,-3.342218,0.025166,0.961957,-3.326954,-0.285428,0.558064,-3.171242,0.027023,0.535919,-3.195345,-0.237682,0.268469,-3.466400,0.027488,0.129375,-3.284707,-0.093804,1.080045,-3.332663,-0.096432,1.293873,-3.317286,-0.086786,1.534308,-3.285713,-0.081816,1.630993,-3.247916,-0.124087,1.483550,-3.288177,-0.053394,1.481434,-3.293626,-0.261493,1.429672,-3.264760,0.080377,1.417762,-3.306722,-0.325012,1.146395,-3.275214,0.143405,1.133612,-3.315079,-0.345540,0.870393,-3.217278,0.167493,0.868807,-3.218858,-0.258780,0.095827,-3.423556,0.046426,0.045010,-3.127831,,,,,,,,,,-0.328456,0.857319,-3.204596,-0.302807,0.810521,-3.204949,-0.292655,0.776742,-3.211509,-0.326380,0.777053,-3.203764,-0.312921,0.745673,-3.217719,-0.299168,0.728901,-3.233158,-0.345566,0.776675,-3.220793,-0.333221,0.746760,-3.243073,-0.321767,0.732285,-3.261631,-0.361187,0.777763,-3.235034,-0.350463,0.749853,-3.257614,-0.339553,0.740153,-3.275333,-0.373507,0.784604,-3.251761,-0.363485,0.762079,-3.273444,-0.352485,0.753483,-3.291378,0.154852,0.859818,-3.199287,0.122198,0.818503,-3.190642,0.108842,0.785735,-3.196579,0.146647,0.781285,-3.184694,0.125693,0.751056,-3.187460,0.104003,0.738176,-3.195982,0.158654,0.776225,-3.206796,0.137991,0.743490,-3.213509,0.116340,0.735456,-3.225838,0.168413,0.773428,-3.225369,0.148746,0.742731,-3.234013,0.129232,0.741252,-3.246012,0.174697,0.776414,-3.246105,0.156166,0.750922,-3.255302,0.137355,0.743807,-3.265899,,,
1,0.033,-0.094528,0.962821,-3.334586,-0.214222,0.963686,-3.342218,0.025166,0.961957,-3.326954,-0.285428,0.558064,-3.171242,0.027023,0.535919,-3.195345,-0.237682,0.268469,-3.466400,0.027488,0.129375,-3.284707,-0.093804,1.080045,-3.332663,-0.096432,1.293873,-3.317286,-0.086786,1.534308,-3.285713,-0.081816,1.630993,-3.247916,-0.124087,1.483550,-3.288177,-0.053394,1.481434,-3.293626,-0.261493,1.429672,-3.264760,0.080377,1.417762,-3.306722,-0.325012,1.146395,-3.275214,0.143405,1.133612,-3.315079,-0.345540,0.870393,-3.217278,0.167493,0.868807,-3.218858,-0.258780,0.095827,-3.423556,0.046426,0.045010,-3.127831,,,,,,,,,,-0.328456,0.857319,-3.204596,-0.302807,0.810521,-3.204949,-0.292655,0.776742,-3.211509,-0.326380,0.777053,-3.203764,-0.312921,0.745673,-3.217719,-0.299168,0.728901,-3.233158,-0.345566,0.776675,-3.220793,-0.333221,0.746760,-3.243073,-0.321767,0.732285,-3.261631,-0.361187,0.777763,-3.235034,-0.350463,0.749853,-3.257614,-0.339553,0.740153,-3.275333,-0.373507,0.784604,-3.251761,-0.363485,0.762079,-3.273444,-0.352485,0.753483,-3.291378,0.154852,0.859818,-3.199287,0.122198,0.818503,-3.190642,0.108842,0.785735,-3.196579,0.146647,0.781285,-3.184694,0.125693,0.751056,-3.187460,0.104003,0.738176,-3.195982,0.158654,0.776225,-3.206796,0.137991,0.743490,-3.213509,0.116340,0.735456,-3.225838,0.168413,0.773428,-3.225369,0.148746,0.742731,-3.234013,0.129232,0.741252,-3.246012,0.174697,0.776414,-3.246105,0.156166,0.750922,-3.255302,0.137355,0.743807,-3.265899,,,
2,0.067,-0.103270,0.978045,-3.278548,-0.223105,0.978618,-3.283537,0.016565,0.977473,-3.273559,-0.285661,0.583519,-3.086519,0.016868,0.538677,-3.194248,-0.247703,0.234255,-3.309762,0.021532,0.131176,-3.279014,-0.102773,1.095277,-3.277045,-0.104295,1.308945,-3.259464,-0.096293,1.549261,-3.226556,-0.092951,1.645929,-3.188533,-0.133287,1.498313,-3.229653,-0.062532,1.496613,-3.234410,-0.270601,1.443082,-3.209020,0.072171,1.434523,-3.245371,-0.331549,1.161478,-3.246091,0.139012,1.151186,-3.239350,-0.361825,0.881475,-3.220853,0.151489,0.894943,-3.120419,-0.272593,0.079630,-3.222827,0.042413,0.046450,-3.122580,,,,,,,,,,-0.345077,0.866367,-3.210135,-0.318867,0.820567,-3.218100,-0.307661,0.788638,-3.230023,-0.342061,0.787341,-3.224041,-0.328072,0.757755,-3.241060,-0.313553,0.742845,-3.257664,-0.360581,0.790022,-3.241593,-0.347525,0.763479,-3.267453,-0.335384,0.751680,-3.287415,-0.375663,0.793645,-3.255995,-0.364624,0.769047,-3.282010,-0.353268,0.761772,-3.300591,-0.387422,0.803399,-3.271646,-0.376968,0.784951,-3.296713,-0.365547,0.779576,-3.315612,0.136640,0.888747,-3.101320,0.102980,0.848762,-3.090544,0.090155,0.815350,-3.093095,0.126379,0.813075,-3.076501,0.106188,0.782206,-3.076701,0.085703,0.767555,-3.085341,0.140808,0.804997,-3.096118,0.121026,0.771282,-3.100069,0.100895,0.761123,-3.113367,0.152613,0.799645,-3.112851,0.134241,0.767551,-3.118879,0.116241,0.763839,-3.132633,0.161246,0.799662,-3.132948,0.143978,0.772764,-3.140443,0.126565,0.763847,-3.152020,,,
3,0.100,-0.108859,0.988790,-3.235296,-0.228743,0.989707,-3.238839,0.011025,0.987872,-3.231753,-0.282482,0.597578,-3.033463,0.008926,0.542919,-3.202686,-0.249613,0.201671,-3.157725,0.015311,0.136737,-3.293456,-0.108050,1.105991,-3.232328,-0.109100,1.319562,-3.213563,-0.105190,1.560076,-3.181366,-0.104256,1.656883,-3.143566,-0.141407,1.508629,-3.185289,-0.070531,1.507855,-3.188084,-0.279091,1.452426,-3.170603,0.065476,1.447975,-3.194131,-0.336843,1.174622,-3.232888,0.141290,1.167728,-3.171823,-0.369793,0.893796,-3.230427,0.145292,0.921916,-3.032105,-0.278124,0.076071,-3.033234,0.036558,0.052840,-3.136625,,,,,,,,,,-0.353387,0.878503,-3.219446,-0.324127,0.834851,-3.228740,-0.309885,0.804704,-3.241986,-0.344832,0.801337,-3.239938,-0.327790,0.773675,-3.257402,-0.310929,0.760629,-3.273349,-0.361673,0.804833,-3.258976,-0.344956,0.781009,-3.285371,-0.330393,0.771352,-3.304857,-0.375453,0.809121,-3.274458,-0.360998,0.787069,-3.301075,-0.347652,0.781691,-3.318966,-0.386136,0.819771,-3.290296,-0.372565,0.804016,-3.315704,-0.359208,0.800774,-3.333803,0.128921,0.915919,-3.014227,0.094776,0.875820,-3.005618,0.082331,0.842294,-3.008538,0.117169,0.840603,-2.988988,0.097142,0.809665,-2.990503,0.077523,0.794819,-3.000684,0.133277,0.832315,-3.007157,0.113937,0.798510,-3.012334,0.095039,0.788145,-3.027191,0.146504,0.826780,-3.022726,0.128805,0.794514,-3.029767,0.112048,0.790520,-3.044939,0.156815,0.826523,-3.042014,0.140306,0.799435,-3.050470,0.123944,0.790272,-3.063319,,,
4,0.133,-0.113043,0.991173,-3.182836,-0.232947,0.991234,-3.185779,0.006861,0.991113,-3.179893,-0.274261,0.591933,-2.991653,0.007555,0.545262,-3.186838,-0.251903,0.176289,-2.989718,0.011958,0.142400,-3.291465,-0.113090,1.108335,-3.178507,-0.112726,1.321822,-3.158781,-0.113220,1.562450,-3.127209,-0.114501,1.659421,-3.089840,-0.148572,1.510496,-3.132203,-0.077639,1.510697,-3.132584,-0.286304,1.453092,-3.124074,0.059989,1.454314,-3.132454,-0.336919,1.180385,-3.210435,0.147375,1.179425,-3.092660,-0.369424,0.900238,-3.230848,0.138258,0.948315,-2.929978,-0.285284,0.088292,-2.837310,0.034256,0.058782,-3.134630,,,,,,,,,,-0.353607,0.884831,-3.219184,-0.321824,0.842887,-3.228050,-0.305057,0.814158,-3.241489,-0.339926,0.809487,-3.243345,-0.320199,0.783543,-3.260617,-0.301350,0.772082,-3.275522,-0.354889,0.813635,-3.263770,-0.334639,0.792102,-3.289655,-0.317795,0.784190,-3.308061,-0.367198,0.818447,-3.280302,-0.349274,0.798635,-3.306570,-0.333993,0.794857,-3.323282,-0.376649,0.829731,-3.296480,-0.359915,0.816091,-3.321216,-0.344650,0.814462,-3.337974,0.120117,0.942596,-2.913796,0.085888,0.902133,-2.907553,0.073888,0.868434,-2.910353,0.106883,0.867951,-2.887328,0.087199,0.836926,-2.890579,0.068938,0.821811,-2.902703,0.125026,0.859381,-2.903319,0.106596,0.825298,-2.909817,0.089574,0.814428,-2.926474,0.139974,0.853592,-2.917140,0.123247,0.821063,-2.925262,0.108283,0.816609,-2.942090,0.152348,0.852893,-2.935162,0.136770,0.825531,-2.944459,0.121826,0.815961,-2.958667,,,
5,0.167,-0.116269,0.984940,-3.133146,-0.236138,0.981459,-3.135300,0.003602,0.988422,-3.130991,-0.268925,0.587519,-2.928979,0.013787,0.543237,-3.154218,-0.264309,0.183392,-2.829360,0.014842,0.149738,-3.289942,-0.119763,1.102013,-3.127911,-0.116631,1.315474,-3.108155,-0.122367,1.556146,-3.077448,-0.125430,1.653271,-3.040586,-0.156625,1.503587,-3.083590,-0.085741,1.504990,-3.081303,-0.293926,1.444631,-3.081541,0.053233,1.452503,-3.074120,-0.333492,1.177488,-3.188589,0.152675,1.185607,-3.013608,-0.362237,0.899359,-3.230696,0.134330,0.968653,-2.833179,-0.300588,0.134945,-2.660770,0.037135,0.063499,-3.134533,,,,,,,,,,-0.347457,0.883700,-3.218049,-0.313946,0.842786,-3.225198,-0.295050,0.815011,-3.237792,-0.329489,0.809830,-3.243894,-0.307485,0.785020,-3.260046,-0.286899,0.774560,-3.273297,-0.342198,0.814671,-3.265649,-0.318789,0.794698,-3.290079,-0.299871,0.787925,-3.306852,-0.352716,0.820040,-3.283215,-0.331574,0.801818,-3.308209,-0.314471,0.799103,-3.323284,-0.360580,0.831906,-3.299821,-0.340883,0.819744,-3.323104,-0.323814,0.819172,-3.338097,0.114574,0.963562,-2.818779,0.080534,0.922777,-2.813693,0.068623,0.888965,-2.815210,0.099673,0.890496,-2.788996,0.080636,0.859156,-2.792988,0.064028,0.843257,-2.806418,0.119647,0.881345,-2.802246,0.102470,0.846622,-2.808791,0.087616,0.834518,-2.826629,0.136157,0.875032,-2.813889,0.120636,0.841902,-2.821973,0.107706,0.836338,-2.840106,0.150500,0.873462,-2.830327,0.135972,0.845493,-2.839518,0.122625,0.834987,-2.854626,,,
6,0.200,-0.119264,0.973072,-3.077687,-0.239003,0.966166,-3.078246,0.000476,0.979978,-3.077127,-0.266519,0.586162,-2.846573,0.019983,0.536606,-3.120412,-0.284745,0.200939,-2.689938,0.017889,0.155195,-3.287100,-0.126033,1.089977,-3.071932,-0.121602,1.303518,-3.053328,-0.131813,1.544230,-3.024136,-0.136121,1.641494,-2.987767,-0.165091,1.491135,-3.031013,-0.094336,1.493607,-3.026607,-0.302101,1.431547,-3.034014,0.044830,1.443076,-3.012470,-0.330767,1.169953,-3.157044,0.152834,1.185776,-2.929313,-0.355899,0.895250,-3.219184,0.126554,0.981049,-2.736034,-0.322772,0.193108,-2.515070,0.040452,0.065607,-3.133636,,,,,,,,,,-0.342244,0.879024,-3.205997,-0.307613,0.838864,-3.211984,-0.287180,0.812012,-3.224176,-0.320734,0.806891,-3.233957,-0.296496,0.783865,-3.249544,-0.274408,0.774912,-3.261409,-0.331261,0.812850,-3.256583,-0.305040,0.794982,-3.279754,-0.284383,0.789690,-3.294933,-0.340036,0.819117,-3.274796,-0.315941,0.803108,-3.298606,-0.297316,0.801792,-3.311966,-0.346358,0.831838,-3.291427,-0.324194,0.821454,-3.313310,-0.305707,0.822064,-3.326514,0.105650,0.976761,-2.723063,0.072118,0.935663,-2.717188,0.060637,0.901678,-2.716407,0.089524,0.906413,-2.687866,0.071426,0.874413,-2.690869,0.056433,0.857027,-2.704355,0.110826,0.896642,-2.698308,0.095039,0.860988,-2.703120,0.082179,0.846910,-2.721056,0.128473,0.889745,-2.707743,0.114304,0.855663,-2.714186,0.103222,0.848202,-2.732854,0.144313,0.887056,-2.722585,0.131016,0.858044,-2.730286,0.119210,0.845880,-2.745433,,,
7,0.233,-0.123133,0.957919,-3.018675,-0.242782,0.949720,-3.017105,-0.003484,0.966119,-3.020245,-0.267007,0.589687,-2.755146,0.020931,0.526213,-3.088946,-0.296573,0.213860,-2.578671,0.016898,0.158849,-3.284627,-0.131054,1.074723,-3.012374,-0.127707,1.288379,-2.994894,-0.139868,1.529158,-2.967031,-0.144846,1.626575,-2.931161,-0.172702,1.475831,-2.974235,-0.102052,1.478752,-2.968606,-0.309754,1.416693,-2.981384,0.036517,1.428465,-2.948854,-0.330657,1.159003,-3.113854,0.149432,1.180355,-2.846504,-0.354711,0.888601,-3.192973,0.119307,0.984155,-2.645113,-0.334234,0.239058,-2.405372,0.040694,0.067375,-3.132468,,,,,,,,,,-0.341786,0.871709,-3.179887,-0.306576,0.832065,-3.185940,-0.285103,0.805953,-3.197947,-0.318097,0.801328,-3.210429,-0.291735,0.781466,-3.226897,-0.268607,0.775091,-3.238441,-0.327247,0.808508,-3.233298,-0.298857,0.793723,-3.256083,-0.277088,0.790566,-3.270268,-0.334924,0.815754,-3.251643,-0.308441,0.802811,-3.274772,-0.288858,0.803383,-3.286742,-0.340294,0.829365,-3.267900,-0.316407,0.820853,-3.288755,-0.297051,0.822655,-3.300528,0.097835,0.980077,-2.633032,0.065510,0.938255,-2.625683,0.055647,0.903877,-2.622814,0.082179,0.912189,-2.593110,0.065437,0.879357,-2.594618,0.051920,0.860397,-2.607533,0.104402,0.902485,-2.601490,0.090310,0.865911,-2.604204,0.079101,0.849932,-2.621649,0.122816,0.895575,-2.609313,0.110292,0.860550,-2.613812,0.100635,0.851220,-2.632431,0.139598,0.892348,-2.622963,0.127760,0.862302,-2.628870,0.117268,0.848468,-2.643545,,,
8,0.267,-0.128072,0.944104,-2.957241,-0.247709,0.936198,-2.954090,-0.008434,0.952012,-2.960391,-0.271514,0.578677,-2.688675,0.016448,0.517521,-3.057507,-0.294335,0.202394,-2.512170,0.014345,0.164600,-3.278201,-0.135625,1.060929,-2.950863,-0.134391,1.274617,-2.933494,-0.147629,1.515326,-2.905517,-0.153579,1.612776,-2.869887,-0.180194,1.461948,-2.913528,-0.109690,1.464995,-2.906341,-0.316751,1.402335,-2.924928,0.028416,1.415502,-2.881898,-0.331356,1.145331,-3.059560,0.142966,1.172919,-2.768692,-0.354909,0.878859,-3.151174,0.114730,0.979831,-2.564045,-0.326897,0.222460,-2.337176,0.038700,0.066881,-3.130066,,,,,,,,,,-0.342117,0.861344,-3.138796,-0.306598,0.822241,-3.146367,-0.284826,0.796932,-3.159504,-0.317535,0.792818,-3.172671,-0.290464,0.775025,-3.190310,-0.267076,0.770218,-3.202088,-0.326334,0.801181,-3.195274,-0.297203,0.788505,-3.218391,-0.275110,0.786733,-3.232316,-0.333737,0.809372,-3.213332,-0.306451,0.798456,-3.236572,-0.286612,0.800167,-3.247999,-0.338903,0.823816,-3.228923,-0.314432,0.816639,-3.249602,-0.294811,0.819218,-3.260776,0.093012,0.975963,-2.552341,0.061661,0.933801,-2.542992,0.052986,0.899343,-2.538012,0.078023,0.910601,-2.508173,0.062248,0.877260,-2.507877,0.049678,0.857065,-2.519840,0.100763,0.901010,-2.515186,0.087859,0.863903,-2.515649,0.077680,0.846381,-2.532222,0.119600,0.894128,-2.521953,0.108198,0.858520,-2.524381,0.099401,0.847661,-2.542592,0.136887,0.890461,-2.534842,0.126074,0.859731,-2.538909,0.116430,0.844586,-2.552853,,,
9,0.300,-0.134021,0.931911,-2.893068,-0.253776,0.925988,-2.890009,-0.014267,0.937835,-2.896126,-0.275112,0.559993,-2.636188,0.006816,0.511198,-3.024067,-0.287946,0.176502,-2.474839,0.011606,0.172730,-3.266307,-0.139699,1.048936,-2.888754,-0.140949,1.262799,-2.873689,-0.156191,1.503622,-2.847792,-0.164034,1.601311,-2.813196,-0.188241,1.450025,-2.856394,-0.117998,1.453481,-2.847139,-0.323678,1.388480,-2.870551,0.019917,1.405881,-2.818259,-0.335553,1.128692,-3.000007,0.134917,1.164204,-2.703581,-0.359293,0.862874,-3.093456,0.114385,0.967674,-2.501307,-0.311541,0.158878,-2.298151,0.036939,0.062483,-3.127419,,,,,,,,,,-0.346436,0.844615,-3.082278,-0.312162,0.805073,-3.092753,-0.291673,0.779922,-3.108076,-0.324806,0.776943,-3.119698,-0.298875,0.759390,-3.139192,-0.276108,0.754629,-3.152147,-0.334290,0.786370,-3.141594,-0.306367,0.773895,-3.166261,-0.284864,0.772132,-3.181080,-0.342204,0.795418,-3.159016,-0.316070,0.784826,-3.183686,-0.296642,0.786545,-3.195799,-0.347641,0.810567,-3.173825,-0.324052,0.803544,-3.195556,-0.304756,0.806029,-3.207301,0.092711,0.963912,-2.489487,0.062222,0.921590,-2.478207,0.054691,0.887129,-2.471643,0.078943,0.900438,-2.442273,0.064047,0.866786,-2.439770,0.051963,0.845554,-2.450358,0.101905,0.891006,-2.448758,0.089952,0.853619,-2.447044,0.080223,0.834902,-2.462548,0.120908,0.884209,-2.455138,0.110505,0.848216,-2.455517,0.102047,0.836094,-2.473079,0.138314,0.880296,-2.467791,0.128582,0.849034,-2.470194,0.119521,0.832851,-2.483340,,,
