frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.223941,0.973677,-3.311585,-0.338538,0.974327,-3.346978,-0.109344,0.973028,-3.276192,-0.448971,0.576020,-3.179680,-0.132144,0.537478,-3.183407,-0.348203,0.243521,-3.408926,-0.106801,0.130225,-3.265666,-0.223795,1.090907,-3.309905,-0.229804,1.304626,-3.293971,-0.229607,1.544974,-3.260330,-0.235310,1.641645,-3.222600,-0.264818,1.494089,-3.272362,-0.195063,1.492252,-3.259610,-0.403199,1.439262,-3.285633,-0.061969,1.429666,-3.237495,-0.455912,1.156900,-3.329025,0.001205,1.145984,-3.219682,-0.491422,0.877704,-3.301751,-0.011011,0.886909,-3.107024,-0.389728,0.082107,-3.343296,-0.125897,0.045609,-3.108944,,,,,,,,,,-0.477927,0.863139,-3.286606,-0.451379,0.816852,-3.285739,-0.438335,0.784254,-3.293113,-0.473100,0.783451,-3.295215,-0.455764,0.753269,-3.307426,-0.437916,0.737767,-3.319673,-0.486927,0.785237,-3.316753,-0.468398,0.757609,-3.337659,-0.452016,0.744968,-3.353689,-0.498135,0.788124,-3.334474,-0.481396,0.762461,-3.356038,-0.466000,0.754428,-3.371056,-0.505714,0.797048,-3.352949,-0.489793,0.777300,-3.373794,-0.474250,0.770925,-3.389100,-0.029551,0.879905,-3.091832,-0.064358,0.839485,-3.090192,-0.075999,0.806200,-3.096823,-0.044179,0.803246,-3.072934,-0.063664,0.772501,-3.078903,-0.081704,0.758344,-3.092435,-0.025802,0.796011,-3.089310,-0.043981,0.762520,-3.098876,-0.060688,0.752972,-3.116625,-0.010631,0.791376,-3.103324,-0.027057,0.759630,-3.114560,-0.041654,0.756577,-3.132012,0.002111,0.792246,-3.121079,-0.012955,0.765719,-3.133208,-0.027425,0.757326,-3.148602,,,
1,0.033,-0.223941,0.973677,-3.311585,-0.338538,0.974327,-3.346978,-0.109344,0.973028,-3.276192,-0.448971,0.576020,-3.179680,-0.132144,0.537478,-3.183407,-0.348203,0.243521,-3.408926,-0.106801,0.130225,-3.265666,-0.223795,1.090907,-3.309905,-0.229804,1.304626,-3.293971,-0.229607,1.544974,-3.260330,-0.235310,1.641645,-3.222600,-0.264818,1.494089,-3.272362,-0.195063,1.492252,-3.259610,-0.403199,1.439262,-3.285633,-0.061969,1.429666,-3.237495,-0.455912,1.156900,-3.329025,0.001205,1.145984,-3.219682,-0.491422,0.877704,-3.301751,-0.011011,0.886909,-3.107024,-0.389728,0.082107,-3.343296,-0.125897,0.045609,-3.108944,,,,,,,,,,-0.477927,0.863139,-3.286606,-0.451379,0.816852,-3.285739,-0.438335,0.784254,-3.293113,-0.473100,0.783451,-3.295215,-0.455764,0.753269,-3.307426,-0.437916,0.737767,-3.319673,-0.486927,0.785237,-3.316753,-0.468398,0.757609,-3.337659,-0.452016,0.744968,-3.353689,-0.498135,0.788124,-3.334474,-0.481396,0.762461,-3.356038,-0.466000,0.754428,-3.371056,-0.505714,0.797048,-3.352949,-0.489793,0.777300,-3.373794,-0.474250,0.770925,-3.389100,-0.029551,0.879905,-3.091832,-0.064358,0.839485,-3.090192,-0.075999,0.806200,-3.096823,-0.044179,0.803246,-3.072934,-0.063664,0.772501,-3.078903,-0.081704,0.758344,-3.092435,-0.025802,0.796011,-3.089310,-0.043981,0.762520,-3.098876,-0.060688,0.752972,-3.116625,-0.010631,0.791376,-3.103324,-0.027057,0.759630,-3.114560,-0.041654,0.756577,-3.132012,0.002111,0.792246,-3.121079,-0.012955,0.765719,-3.133208,-0.027425,0.757326,-3.148602,,,
2,0.067,-0.241860,0.985855,-3.268158,-0.357363,0.986694,-3.300469,-0.126357,0.985017,-3.235847,-0.460262,0.593260,-3.117564,-0.138208,0.541322,-3.193095,-0.389144,0.209540,-3.262357,-0.110722,0.134697,-3.277737,-0.241742,1.103067,-3.265538,-0.247287,1.316669,-3.247949,-0.249948,1.557129,-3.215229,-0.257310,1.653897,-3.178037,-0.284498,1.505836,-3.227441,-0.214868,1.504774,-3.213938,-0.422092,1.449943,-3.244034,-0.081329,1.444178,-3.189125,-0.466502,1.170789,-3.311046,-0.014423,1.162850,-3.155039,-0.500240,0.890050,-3.309470,-0.039362,0.913632,-3.023779,-0.442571,0.073588,-3.158681,-0.127270,0.050594,-3.120450,,,,,,,,,,-0.486779,0.874807,-3.294976,-0.457142,0.830473,-3.296989,-0.441152,0.799760,-3.306383,-0.475775,0.796993,-3.311451,-0.456002,0.768732,-3.324525,-0.436464,0.755116,-3.336428,-0.488242,0.800233,-3.333641,-0.466857,0.775567,-3.355505,-0.448754,0.765256,-3.371350,-0.498432,0.804314,-3.351737,-0.479130,0.781472,-3.374308,-0.462447,0.775517,-3.388914,-0.505386,0.814696,-3.369688,-0.487118,0.798113,-3.391351,-0.470348,0.794225,-3.406187,-0.059148,0.907584,-3.009796,-0.094412,0.867540,-3.008837,-0.105963,0.834054,-3.014550,-0.076095,0.832161,-2.988074,-0.095362,0.801251,-2.993903,-0.112405,0.786472,-3.008047,-0.056530,0.823928,-3.002486,-0.074343,0.790161,-3.011764,-0.089688,0.779868,-3.030308,-0.040325,0.818441,-3.014947,-0.056148,0.786235,-3.025730,-0.069326,0.782334,-3.044116,-0.026175,0.818263,-3.031625,-0.040523,0.791239,-3.043528,-0.053797,0.782158,-3.059594,,,
3,0.100,-0.258140,0.990819,-3.220944,-0.373868,0.991203,-3.252445,-0.142411,0.990435,-3.189444,-0.464365,0.593630,-3.071948,-0.143581,0.544544,-3.185863,-0.429554,0.179904,-3.101652,-0.114992,0.140510,-3.281792,-0.258804,1.107995,-3.217075,-0.263516,1.321507,-3.198206,-0.270201,1.562107,-3.167127,-0.279693,1.659031,-3.130834,-0.303704,1.510311,-3.180113,-0.234536,1.510205,-3.164377,-0.439932,1.453289,-3.202955,-0.100867,1.452727,-3.133570,-0.472769,1.178854,-3.292380,-0.027459,1.176026,-3.080353,-0.501591,0.898333,-3.313182,-0.069166,0.940255,-2.929911,-0.494654,0.079485,-2.968370,-0.130869,0.056868,-3.124191,,,,,,,,,,-0.488751,0.882966,-3.298262,-0.456457,0.840504,-3.299712,-0.437728,0.811339,-3.308974,-0.471519,0.807033,-3.317882,-0.449020,0.780567,-3.330290,-0.427665,0.768632,-3.340793,-0.481886,0.810971,-3.341018,-0.457060,0.788744,-3.361836,-0.436906,0.780309,-3.376250,-0.490450,0.815615,-3.359808,-0.467790,0.795122,-3.381496,-0.449448,0.790866,-3.394633,-0.496193,0.826704,-3.377765,-0.474937,0.812424,-3.398314,-0.456579,0.810314,-3.411543,-0.090245,0.934462,-2.917839,-0.125170,0.894133,-2.919200,-0.136289,0.860491,-2.924852,-0.108859,0.859603,-2.895538,-0.127482,0.828623,-2.902889,-0.142927,0.813611,-2.918542,-0.087867,0.851107,-2.907597,-0.104634,0.817127,-2.917983,-0.117939,0.806435,-2.937831,-0.070434,0.845385,-2.918150,-0.085158,0.812953,-2.929780,-0.096382,0.808659,-2.949339,-0.054647,0.844816,-2.933277,-0.067937,0.817552,-2.945841,-0.079627,0.808123,-2.962906,,,
4,0.133,-0.273462,0.987094,-3.172893,-0.389355,0.984704,-3.203693,-0.157569,0.989484,-3.142092,-0.471663,0.588840,-3.015679,-0.146208,0.544004,-3.157959,-0.478725,0.178718,-2.944871,-0.113779,0.147384,-3.280043,-0.277003,1.104206,-3.168654,-0.279455,1.317675,-3.148899,-0.290834,1.558341,-3.119755,-0.302076,1.655420,-3.084390,-0.323067,1.505966,-3.133603,-0.254532,1.507000,-3.115337,-0.457522,1.447471,-3.162442,-0.121057,1.453345,-3.077575,-0.475488,1.178488,-3.270676,-0.040616,1.183805,-3.002333,-0.496313,0.899578,-3.312281,-0.097003,0.962437,-2.835669,-0.552293,0.117650,-2.793397,-0.129092,0.061950,-3.123350,,,,,,,,,,-0.484565,0.884011,-3.296683,-0.450664,0.842797,-3.296316,-0.429860,0.814733,-3.304484,-0.462354,0.809673,-3.317371,-0.437722,0.784506,-3.328349,-0.414949,0.773737,-3.336965,-0.470311,0.814280,-3.341324,-0.442575,0.793821,-3.360189,-0.420687,0.786698,-3.372649,-0.476974,0.819461,-3.360734,-0.451340,0.800741,-3.380641,-0.431544,0.797700,-3.391864,-0.481176,0.831136,-3.378746,-0.457258,0.818518,-3.397366,-0.437497,0.817626,-3.408554,-0.119286,0.957169,-2.825701,-0.153721,0.916497,-2.828531,-0.164862,0.882714,-2.833219,-0.140066,0.883591,-2.801163,-0.157883,0.852364,-2.809412,-0.171437,0.836727,-2.826167,-0.117830,0.874596,-2.810269,-0.133350,0.840078,-2.820817,-0.144293,0.828372,-2.841518,-0.099307,0.868425,-2.818445,-0.112834,0.835489,-2.830112,-0.121807,0.830285,-2.850590,-0.081922,0.867110,-2.831652,-0.094168,0.839336,-2.844160,-0.104103,0.829134,-2.861880,,,
5,0.167,-0.289097,0.976882,-3.121408,-0.405212,0.970986,-3.150875,-0.172983,0.982779,-3.091942,-0.486587,0.586415,-2.940362,-0.147910,0.538724,-3.123873,-0.532968,0.194429,-2.808227,-0.111335,0.153360,-3.276910,-0.296064,1.093847,-3.117359,-0.296604,1.307364,-3.097967,-0.312279,1.548070,-3.071253,-0.324772,1.645292,-3.036709,-0.343310,1.495133,-3.085694,-0.275428,1.497286,-3.065223,-0.476156,1.435720,-3.119660,-0.143103,1.446182,-3.020516,-0.479231,1.172361,-3.242225,-0.058553,1.185775,-2.921404,-0.491549,0.896465,-3.302926,-0.126592,0.977311,-2.742871,-0.611340,0.173943,-2.648464,-0.126081,0.064749,-3.121936,,,,,,,,,,-0.481048,0.880421,-3.286928,-0.446212,0.840041,-3.284935,-0.423882,0.812909,-3.292171,-0.454707,0.807739,-3.308635,-0.428081,0.784135,-3.318355,-0.404133,0.774700,-3.325156,-0.460261,0.813344,-3.333049,-0.430007,0.794809,-3.349928,-0.406710,0.789054,-3.360378,-0.465016,0.819326,-3.352787,-0.436722,0.802620,-3.370791,-0.415756,0.800869,-3.379981,-0.467654,0.831781,-3.370572,-0.441529,0.820851,-3.387186,-0.420698,0.821104,-3.396268,-0.149759,0.972802,-2.734710,-0.183818,0.931795,-2.737234,-0.195118,0.897845,-2.739901,-0.172988,0.901582,-2.705799,-0.190062,0.869778,-2.713383,-0.201909,0.852844,-2.730172,-0.149978,0.891964,-2.711823,-0.164447,0.856576,-2.720876,-0.173278,0.843095,-2.741505,-0.130751,0.885215,-2.717546,-0.143258,0.851407,-2.727767,-0.150181,0.844525,-2.748543,-0.112150,0.882843,-2.728806,-0.123485,0.854132,-2.739988,-0.131818,0.842471,-2.757634,,,
6,0.200,-0.306421,0.962635,-3.066013,-0.422900,0.954800,-3.093524,-0.189942,0.970470,-3.038502,-0.507559,0.588720,-2.853418,-0.153072,0.529333,-3.092084,-0.573420,0.209926,-2.693916,-0.111933,0.157436,-3.274468,-0.315262,1.079469,-3.061854,-0.315891,1.293092,-3.043678,-0.333841,1.533856,-3.018991,-0.347019,1.631229,-2.985135,-0.364184,1.480596,-3.033707,-0.296763,1.483385,-3.011834,-0.495937,1.421342,-3.071936,-0.166243,1.433005,-2.961369,-0.487803,1.162482,-3.203522,-0.080752,1.182020,-2.841029,-0.494070,0.890670,-3.281200,-0.156155,0.983268,-2.654556,-0.651753,0.225613,-2.533591,-0.125403,0.066631,-3.120652,,,,,,,,,,-0.484428,0.873980,-3.265321,-0.448973,0.834171,-3.262844,-0.425552,0.807827,-3.269523,-0.455009,0.803038,-3.288759,-0.426153,0.782195,-3.298430,-0.401202,0.775036,-3.304346,-0.458875,0.809842,-3.313193,-0.426469,0.794116,-3.328886,-0.402185,0.790315,-3.337885,-0.462295,0.816786,-3.332893,-0.431697,0.802913,-3.349477,-0.409987,0.802922,-3.356945,-0.463888,0.830126,-3.350153,-0.436143,0.821047,-3.365178,-0.414679,0.822495,-3.372505,-0.179785,0.979130,-2.647615,-0.213160,0.937502,-2.648697,-0.223726,0.903214,-2.649006,-0.204224,0.910441,-2.613968,-0.220404,0.877841,-2.619969,-0.230851,0.859349,-2.636027,-0.180753,0.900701,-2.617506,-0.194122,0.864379,-2.624255,-0.201311,0.848968,-2.644158,-0.161106,0.893784,-2.621264,-0.172526,0.859021,-2.629324,-0.177898,0.850254,-2.649848,-0.141745,0.890712,-2.630965,-0.152123,0.860957,-2.640169,-0.159176,0.847621,-2.657175,,,
7,0.233,-0.325295,0.948362,-3.008139,-0.442156,0.940328,-3.033918,-0.208434,0.956396,-2.982360,-0.528282,0.582259,-2.782520,-0.163253,0.520037,-3.062250,-0.594572,0.206240,-2.616753,-0.115309,0.162503,-3.269938,-0.334294,1.065176,-3.003747,-0.336596,1.278852,-2.986349,-0.355757,1.519579,-2.962221,-0.369706,1.617015,-2.928859,-0.385634,1.466220,-2.977516,-0.318685,1.469223,-2.954265,-0.516059,1.406783,-3.019803,-0.189839,1.419464,-2.899103,-0.500233,1.149636,-3.154021,-0.105075,1.175243,-2.765108,-0.502487,0.881961,-3.245128,-0.181512,0.981295,-2.574053,-0.669240,0.228553,-2.455468,-0.127302,0.066835,-3.118974,,,,,,,,,,-0.493025,0.864634,-3.229835,-0.456920,0.825365,-3.228297,-0.432809,0.799808,-3.235551,-0.461571,0.795529,-3.255963,-0.431352,0.777114,-3.266371,-0.405915,0.771843,-3.272202,-0.464812,0.803531,-3.280123,-0.431239,0.790230,-3.295605,-0.406535,0.788053,-3.303974,-0.467756,0.811434,-3.299536,-0.435949,0.799917,-3.315643,-0.413989,0.801296,-3.322198,-0.469069,0.825627,-3.316126,-0.440528,0.818055,-3.330480,-0.418842,0.820408,-3.336856,-0.205344,0.977362,-2.567713,-0.238145,0.935276,-2.566742,-0.247941,0.900821,-2.564675,-0.230257,0.911197,-2.529645,-0.245792,0.877992,-2.533724,-0.255361,0.858163,-2.548699,-0.206548,0.901565,-2.531492,-0.219144,0.864596,-2.535769,-0.225327,0.847533,-2.554635,-0.186685,0.894670,-2.533931,-0.197354,0.859219,-2.539703,-0.201793,0.848821,-2.559681,-0.166922,0.891133,-2.542608,-0.176623,0.860594,-2.549754,-0.182874,0.845841,-2.565880,,,
8,0.267,-0.345791,0.935654,-2.947973,-0.462834,0.929128,-2.973349,-0.228748,0.942179,-2.922596,-0.545424,0.565728,-2.728498,-0.178995,0.512851,-3.032297,-0.600294,0.184418,-2.570843,-0.120499,0.169857,-3.260764,-0.353031,1.052625,-2.944657,-0.357258,1.266436,-2.929400,-0.377811,1.507215,-2.907000,-0.393146,1.604825,-2.874772,-0.407093,1.453687,-2.922848,-0.340820,1.457016,-2.897777,-0.535830,1.392726,-2.968036,-0.213308,1.408840,-2.838279,-0.516935,1.133835,-3.098452,-0.128821,1.166971,-2.699913,-0.517817,0.867899,-3.194538,-0.199338,0.971583,-2.508050,-0.667759,0.178482,-2.405014,-0.129860,0.063607,-3.116856,,,,,,,,,,-0.508085,0.849859,-3.180274,-0.472119,0.810447,-3.181357,-0.448332,0.785244,-3.190635,-0.477518,0.781927,-3.210247,-0.447476,0.764303,-3.222390,-0.422175,0.759533,-3.229166,-0.481271,0.791039,-3.233936,-0.448025,0.778509,-3.250713,-0.423500,0.776748,-3.259685,-0.484619,0.799834,-3.252894,-0.453119,0.789151,-3.270139,-0.431293,0.790872,-3.277049,-0.486247,0.814777,-3.268783,-0.457974,0.807716,-3.283908,-0.436381,0.810237,-3.290531,-0.223202,0.967787,-2.501746,-0.255605,0.925499,-2.498636,-0.264706,0.891030,-2.494583,-0.247908,0.903738,-2.460094,-0.263070,0.870162,-2.461921,-0.272337,0.849233,-2.475526,-0.224089,0.894257,-2.461112,-0.236226,0.856938,-2.462996,-0.242049,0.838575,-2.480721,-0.204135,0.887435,-2.462923,-0.214296,0.851542,-2.466436,-0.218398,0.839797,-2.485728,-0.184241,0.883594,-2.471162,-0.193326,0.852479,-2.476371,-0.199126,0.836601,-2.491571,,,
9,0.300,-0.368078,0.925073,-2.885077,-0.484889,0.920114,-2.911840,-0.251267,0.930033,-2.858315,-0.560604,0.547940,-2.678204,-0.197207,0.511462,-3.002218,-0.602838,0.157958,-2.538942,-0.124410,0.181969,-3.245936,-0.373521,1.042171,-2.883018,-0.379283,1.256211,-2.872086,-0.399775,1.497445,-2.855212,-0.416942,1.595541,-2.825482,-0.428748,1.443670,-2.870787,-0.363204,1.447363,-2.843916,-0.556177,1.381186,-2.917574,-0.236923,1.400706,-2.780698,-0.540049,1.117986,-3.039456,-0.153303,1.156659,-2.645671,-0.544078,0.849909,-3.129309,-0.213885,0.954220,-2.457764,-0.665539,0.111597,-2.377681,-0.128579,0.056545,-3.118117,,,,,,,,,,-0.534004,0.831294,-3.116057,-0.499098,0.791130,-3.120113,-0.476562,0.765774,-3.131790,-0.506761,0.763492,-3.149347,-0.477837,0.745623,-3.163656,-0.453071,0.740536,-3.171999,-0.511599,0.773294,-3.172559,-0.479567,0.760445,-3.191338,-0.455587,0.758360,-3.201618,-0.515780,0.782647,-3.191080,-0.485484,0.771741,-3.210237,-0.464021,0.773165,-3.218262,-0.517928,0.798028,-3.206481,-0.490600,0.790600,-3.223094,-0.469290,0.792709,-3.230704,-0.237738,0.950550,-2.451348,-0.270056,0.908297,-2.447074,-0.278401,0.873775,-2.441982,-0.262300,0.887608,-2.407958,-0.277300,0.853912,-2.407571,-0.286660,0.832172,-2.419766,-0.238462,0.878151,-2.408728,-0.250440,0.840733,-2.408634,-0.256331,0.821465,-2.425348,-0.218495,0.871321,-2.410362,-0.228312,0.835202,-2.412055,-0.232387,0.822484,-2.430726,-0.198597,0.867297,-2.418502,-0.207078,0.835818,-2.422365,-0.212563,0.819238,-2.436918,,,
