frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094824,0.963257,-3.332631,-0.214510,0.964123,-3.340384,0.024862,0.962391,-3.324878,-0.285899,0.558476,-3.169543,0.026594,0.536393,-3.193140,-0.237843,0.269047,-3.464815,0.027125,0.129852,-3.282514,-0.094101,1.080481,-3.330706,-0.096747,1.294309,-3.315337,-0.087127,1.534744,-3.283758,-0.082189,1.631430,-3.245957,-0.124427,1.483986,-3.286257,-0.053728,1.481870,-3.291640,-0.261855,1.430112,-3.262965,0.080053,1.418194,-3.304612,-0.325369,1.146834,-3.273414,0.143079,1.134043,-3.312944,-0.345925,0.870847,-3.215417,0.167101,0.869219,-3.216759,-0.258970,0.096375,-3.422104,0.045907,0.045487,-3.125618,,,,,,,,,,-0.328852,0.857778,-3.202714,-0.303203,0.810980,-3.203023,-0.293047,0.777198,-3.209560,-0.326778,0.777513,-3.201843,-0.313306,0.746129,-3.215778,-0.299540,0.729352,-3.231200,-0.345949,0.777127,-3.218889,-0.333584,0.747204,-3.241148,-0.322113,0.732723,-3.259690,-0.361558,0.778208,-3.233145,-0.350813,0.750291,-3.255704,-0.339886,0.740585,-3.273411,-0.373863,0.785042,-3.249885,-0.363822,0.762508,-3.271549,-0.352805,0.753904,-3.289469,0.154447,0.860223,-3.197200,0.121786,0.818905,-3.188592,0.108434,0.786139,-3.194550,0.146231,0.781685,-3.182642,0.125277,0.751457,-3.185433,0.103592,0.738582,-3.193976,0.158252,0.776632,-3.204737,0.137593,0.743900,-3.211476,0.115950,0.735872,-3.223824,0.168024,0.773843,-3.223305,0.148361,0.743149,-3.231973,0.128856,0.741676,-3.243986,0.174322,0.776836,-3.244035,0.155797,0.751348,-3.253254,0.136992,0.744237,-3.263866,,,
1,0.033,-0.094824,0.963257,-3.332631,-0.214510,0.964123,-3.340384,0.024862,0.962391,-3.324878,-0.285899,0.558476,-3.169543,0.026594,0.536393,-3.193140,-0.237843,0.269047,-3.464815,0.027125,0.129852,-3.282514,-0.094101,1.080481,-3.330706,-0.096747,1.294309,-3.315337,-0.087127,1.534744,-3.283758,-0.082189,1.631430,-3.245957,-0.124427,1.483986,-3.286257,-0.053728,1.481870,-3.291640,-0.261855,1.430112,-3.262965,0.080053,1.418194,-3.304612,-0.325369,1.146834,-3.273414,0.143079,1.134043,-3.312944,-0.345925,0.870847,-3.215417,0.167101,0.869219,-3.216759,-0.258970,0.096375,-3.422104,0.045907,0.045487,-3.125618,,,,,,,,,,-0.328852,0.857778,-3.202714,-0.303203,0.810980,-3.203023,-0.293047,0.777198,-3.209560,-0.326778,0.777513,-3.201843,-0.313306,0.746129,-3.215778,-0.299540,0.729352,-3.231200,-0.345949,0.777127,-3.218889,-0.333584,0.747204,-3.241148,-0.322113,0.732723,-3.259690,-0.361558,0.778208,-3.233145,-0.350813,0.750291,-3.255704,-0.339886,0.740585,-3.273411,-0.373863,0.785042,-3.249885,-0.363822,0.762508,-3.271549,-0.352805,0.753904,-3.289469,0.154447,0.860223,-3.197200,0.121786,0.818905,-3.188592,0.108434,0.786139,-3.194550,0.146231,0.781685,-3.182642,0.125277,0.751457,-3.185433,0.103592,0.738582,-3.193976,0.158252,0.776632,-3.204737,0.137593,0.743900,-3.211476,0.115950,0.735872,-3.223824,0.168024,0.773843,-3.223305,0.148361,0.743149,-3.231973,0.128856,0.741676,-3.243986,0.174322,0.776836,-3.244035,0.155797,0.751348,-3.253254,0.136992,0.744237,-3.263866,,,
2,0.067,-0.103239,0.978016,-3.278656,-0.223068,0.978587,-3.283768,0.016591,0.977444,-3.273544,-0.285843,0.583484,-3.086828,0.016820,0.538671,-3.194108,-0.247651,0.234362,-3.310253,0.021556,0.131167,-3.278855,-0.102744,1.095247,-3.277156,-0.104285,1.308916,-3.259579,-0.096306,1.549232,-3.226662,-0.092995,1.645898,-3.188635,-0.133298,1.498284,-3.229794,-0.062539,1.496582,-3.234484,-0.270632,1.443056,-3.209284,0.072171,1.434487,-3.245324,-0.331547,1.161444,-3.246352,0.138983,1.151143,-3.239275,-0.361839,0.881445,-3.221090,0.151359,0.894877,-3.120385,-0.272621,0.079680,-3.223442,0.042277,0.046438,-3.122401,,,,,,,,,,-0.345101,0.866337,-3.210356,-0.318891,0.820533,-3.218290,-0.307680,0.788600,-3.230198,-0.342084,0.787308,-3.224241,-0.328085,0.757718,-3.241244,-0.313555,0.742803,-3.257834,-0.360591,0.789987,-3.241807,-0.347517,0.763438,-3.267652,-0.335362,0.751634,-3.287602,-0.375661,0.793609,-3.256221,-0.364604,0.769004,-3.282223,-0.353234,0.761725,-3.300794,-0.387407,0.803361,-3.271884,-0.376936,0.784906,-3.296939,-0.365500,0.779526,-3.315827,0.136495,0.888680,-3.101299,0.102826,0.848695,-3.090550,0.090002,0.815283,-3.093114,0.126212,0.813007,-3.076491,0.106022,0.782138,-3.076708,0.085543,0.767488,-3.085365,0.140657,0.804929,-3.096097,0.120878,0.771215,-3.100065,0.100757,0.761056,-3.113379,0.152475,0.799578,-3.112821,0.134108,0.767485,-3.118865,0.116119,0.763774,-3.132633,0.161124,0.799596,-3.132910,0.143862,0.772699,-3.140421,0.126458,0.763782,-3.152012,,,
3,0.100,-0.108875,0.988781,-3.235432,-0.228755,0.989700,-3.239096,0.011006,0.987861,-3.231767,-0.282730,0.597590,-3.033744,0.008871,0.542914,-3.202612,-0.249722,0.201780,-3.158277,0.015351,0.136725,-3.293344,-0.108066,1.105982,-3.232466,-0.109139,1.319553,-3.213705,-0.105250,1.560067,-3.181503,-0.104348,1.656874,-3.143701,-0.141465,1.508621,-3.185459,-0.070587,1.507845,-3.188189,-0.279164,1.452421,-3.170895,0.065422,1.447956,-3.194116,-0.336868,1.174607,-3.233177,0.141183,1.167697,-3.171773,-0.369818,0.893780,-3.230693,0.145073,0.921851,-3.032113,-0.278349,0.076098,-3.033897,0.036439,0.052827,-3.136491,,,,,,,,,,-0.353421,0.878488,-3.219697,-0.324159,0.834832,-3.228962,-0.309909,0.804681,-3.242193,-0.344858,0.801318,-3.240170,-0.327805,0.773652,-3.257617,-0.310933,0.760602,-3.273549,-0.361685,0.804812,-3.259221,-0.344950,0.780983,-3.285600,-0.330373,0.771321,-3.305074,-0.375453,0.809100,-3.274714,-0.360980,0.787041,-3.301317,-0.347620,0.781660,-3.319197,-0.386123,0.819748,-3.290562,-0.372535,0.803988,-3.315958,-0.359164,0.800742,-3.334046,0.128689,0.915854,-3.014247,0.094536,0.875755,-3.005667,0.082093,0.842229,-3.008600,0.116916,0.840536,-2.989023,0.096889,0.809598,-2.990554,0.077278,0.794752,-3.000750,0.133036,0.832249,-3.007181,0.113700,0.798445,-3.012375,0.094812,0.788080,-3.027246,0.146275,0.826714,-3.022742,0.128581,0.794449,-3.029797,0.111835,0.790456,-3.044982,0.156600,0.826459,-3.042022,0.140097,0.799371,-3.050493,0.123744,0.790210,-3.063355,,,
4,0.133,-0.113114,0.991186,-3.182971,-0.233014,0.991255,-3.186036,0.006787,0.991118,-3.179906,-0.274545,0.591950,-2.991965,0.007465,0.545265,-3.186811,-0.252140,0.176308,-2.990235,0.011975,0.142383,-3.291355,-0.113157,1.108348,-3.178644,-0.112819,1.321835,-3.158918,-0.113332,1.562462,-3.127345,-0.114646,1.659433,-3.089976,-0.148681,1.510510,-3.132371,-0.077748,1.510708,-3.132687,-0.286422,1.453110,-3.124364,0.059875,1.454315,-3.132438,-0.336976,1.180390,-3.210723,0.147190,1.179409,-3.092606,-0.369467,0.900241,-3.231115,0.137928,0.948266,-2.929980,-0.285664,0.088224,-2.837908,0.034115,0.058771,-3.134495,,,,,,,,,,-0.353659,0.884834,-3.219438,-0.321872,0.842888,-3.228276,-0.305097,0.814156,-3.241700,-0.339965,0.809487,-3.243580,-0.320226,0.783539,-3.260835,-0.301367,0.772077,-3.275725,-0.354912,0.813633,-3.264017,-0.334644,0.792096,-3.289884,-0.317788,0.784181,-3.308277,-0.367210,0.818444,-3.280558,-0.349268,0.798628,-3.306810,-0.333974,0.794848,-3.323512,-0.376648,0.829727,-3.296744,-0.359897,0.816083,-3.321467,-0.344620,0.814451,-3.338213,0.119776,0.942545,-2.913812,0.085540,0.902082,-2.907600,0.073543,0.868384,-2.910416,0.106519,0.867895,-2.887366,0.086837,0.836871,-2.890635,0.068584,0.821758,-2.902774,0.124673,0.859328,-2.903345,0.106247,0.825245,-2.909862,0.089237,0.814379,-2.926532,0.139631,0.853540,-2.917156,0.122909,0.821013,-2.925295,0.107957,0.816562,-2.942135,0.152018,0.852844,-2.935169,0.136447,0.825483,-2.944483,0.121513,0.815915,-2.958703,,,
5,0.167,-0.116390,0.984968,-3.133296,-0.236258,0.981496,-3.135574,0.003478,0.988441,-3.131018,-0.269264,0.587523,-2.929349,0.013662,0.543253,-3.154185,-0.264663,0.183364,-2.829859,0.014856,0.149727,-3.289830,-0.119881,1.102041,-3.128066,-0.116773,1.315502,-3.108304,-0.122528,1.556174,-3.077599,-0.125625,1.653299,-3.040739,-0.156783,1.503616,-3.083773,-0.085901,1.505016,-3.081421,-0.294086,1.444661,-3.081850,0.053065,1.452525,-3.074116,-0.333571,1.177506,-3.188895,0.152423,1.185607,-3.013561,-0.362281,0.899370,-3.230982,0.133915,0.968623,-2.833185,-0.301098,0.134822,-2.661330,0.036993,0.063497,-3.134393,,,,,,,,,,-0.347510,0.883713,-3.218321,-0.313996,0.842797,-3.225440,-0.295091,0.815019,-3.238016,-0.329526,0.809838,-3.244143,-0.307511,0.785024,-3.260274,-0.286915,0.774561,-3.273508,-0.342218,0.814677,-3.265908,-0.318792,0.794698,-3.290317,-0.299862,0.787921,-3.307075,-0.352723,0.820043,-3.283483,-0.331563,0.801816,-3.308458,-0.314449,0.799098,-3.323519,-0.360573,0.831907,-3.300096,-0.340860,0.819741,-3.323363,-0.323780,0.819166,-3.338343,0.114147,0.963529,-2.818800,0.080101,0.922745,-2.813751,0.068189,0.888935,-2.815285,0.099218,0.890458,-2.789046,0.080183,0.859119,-2.793060,0.063584,0.843224,-2.806506,0.119202,0.881309,-2.802283,0.102028,0.846588,-2.808850,0.087187,0.834489,-2.826702,0.135721,0.874997,-2.813915,0.120204,0.841869,-2.822019,0.107288,0.836311,-2.840163,0.150077,0.873431,-2.830342,0.135555,0.845464,-2.839552,0.122218,0.834963,-2.854673,,,
6,0.200,-0.119438,0.973109,-3.077849,-0.239177,0.966206,-3.078533,0.000302,0.980011,-3.077164,-0.266932,0.586154,-2.846966,0.019838,0.536633,-3.120367,-0.285289,0.200911,-2.690397,0.017912,0.155190,-3.286984,-0.126210,1.090014,-3.072102,-0.121794,1.303555,-3.053491,-0.132030,1.544267,-3.024305,-0.136373,1.641530,-2.987939,-0.165302,1.491172,-3.031215,-0.094552,1.493643,-3.026741,-0.302309,1.431583,-3.034343,0.044601,1.443112,-3.012480,-0.330871,1.169980,-3.157377,0.152509,1.185790,-2.929262,-0.355942,0.895266,-3.219501,0.126045,0.981042,-2.736031,-0.323489,0.192998,-2.515571,0.040319,0.065606,-3.133495,,,,,,,,,,-0.342298,0.879042,-3.206300,-0.307662,0.838882,-3.212252,-0.287220,0.812028,-3.224424,-0.320765,0.806905,-3.234231,-0.296517,0.783872,-3.249791,-0.274420,0.774912,-3.261634,-0.331272,0.812862,-3.256867,-0.305034,0.794986,-3.280012,-0.284365,0.789689,-3.295173,-0.340032,0.819126,-3.275088,-0.315920,0.803110,-3.298876,-0.297284,0.801789,-3.312220,-0.346340,0.831845,-3.291726,-0.324159,0.821456,-3.313590,-0.305661,0.822063,-3.326779,0.105129,0.976753,-2.723078,0.071588,0.935657,-2.717240,0.060101,0.901674,-2.716475,0.088966,0.906400,-2.687910,0.070868,0.874402,-2.690934,0.055884,0.857020,-2.704436,0.110276,0.896630,-2.698334,0.094490,0.860978,-2.703168,0.081644,0.846904,-2.721118,0.127930,0.889732,-2.707757,0.113763,0.855653,-2.714218,0.102697,0.848197,-2.732897,0.143783,0.887045,-2.722585,0.130490,0.858036,-2.730304,0.118695,0.845876,-2.745463,,,
7,0.233,-0.123363,0.957953,-3.018847,-0.243014,0.949753,-3.017400,-0.003713,0.966153,-3.020293,-0.267502,0.589713,-2.755475,0.020767,0.526236,-3.088900,-0.297259,0.213887,-2.579031,0.016925,0.158839,-3.284521,-0.131292,1.074757,-3.012555,-0.127957,1.288413,-2.995071,-0.140143,1.529192,-2.967220,-0.145155,1.626609,-2.931355,-0.172971,1.475864,-2.974455,-0.102326,1.478786,-2.968760,-0.310016,1.416728,-2.981731,0.036225,1.428497,-2.948880,-0.330802,1.159035,-3.114215,0.149031,1.180373,-2.846446,-0.354778,0.888625,-3.193326,0.118701,0.984165,-2.645093,-0.335106,0.239096,-2.405773,0.040567,0.067379,-3.132329,,,,,,,,,,-0.341865,0.871735,-3.180226,-0.306650,0.832090,-3.186240,-0.285165,0.805975,-3.198223,-0.318147,0.801349,-3.210736,-0.291771,0.781482,-3.227175,-0.268632,0.775103,-3.238694,-0.327276,0.808526,-3.233615,-0.298865,0.793736,-3.256370,-0.277082,0.790576,-3.270534,-0.334935,0.815770,-3.251968,-0.308432,0.802822,-3.275070,-0.288838,0.803391,-3.287023,-0.340290,0.829379,-3.268232,-0.316383,0.820863,-3.289064,-0.297017,0.822664,-3.300818,0.097217,0.980087,-2.633033,0.064883,0.938266,-2.625721,0.055014,0.903888,-2.622866,0.081519,0.912194,-2.593137,0.064776,0.879362,-2.594665,0.051270,0.860406,-2.607597,0.103750,0.902489,-2.601498,0.089657,0.865917,-2.604231,0.078463,0.849942,-2.621690,0.122170,0.895579,-2.609304,0.109648,0.860555,-2.613822,0.100008,0.851230,-2.632451,0.138964,0.892353,-2.622941,0.127130,0.862308,-2.628864,0.116651,0.848478,-2.643551,,,
8,0.267,-0.128361,0.944134,-2.957424,-0.248001,0.936222,-2.954393,-0.008721,0.952046,-2.960455,-0.272078,0.578723,-2.688974,0.016267,0.517539,-3.057470,-0.295100,0.202459,-2.512455,0.014367,0.164584,-3.278111,-0.135925,1.060958,-2.951050,-0.134703,1.274645,-2.933673,-0.147964,1.515354,-2.905704,-0.153944,1.612804,-2.870078,-0.180522,1.461976,-2.913746,-0.110024,1.465022,-2.906494,-0.317070,1.402368,-2.925277,0.028057,1.415525,-2.881924,-0.331548,1.145372,-3.059935,0.142492,1.172939,-2.768608,-0.355009,0.878898,-3.151567,0.114034,0.979860,-2.563984,-0.327860,0.222617,-2.337508,0.038571,0.066896,-3.129930,,,,,,,,,,-0.342230,0.861384,-3.139174,-0.306700,0.822282,-3.146702,-0.284911,0.796973,-3.159811,-0.317607,0.792856,-3.173015,-0.290515,0.775063,-3.190622,-0.267114,0.770256,-3.202374,-0.326381,0.801216,-3.195628,-0.297224,0.788540,-3.218713,-0.275116,0.786769,-3.232613,-0.333765,0.809405,-3.213696,-0.306453,0.798488,-3.236905,-0.286601,0.800200,-3.248310,-0.338915,0.823847,-3.229293,-0.314420,0.816671,-3.249945,-0.294788,0.819250,-3.261098,0.092304,0.975992,-2.552302,0.060941,0.933830,-2.542989,0.052258,0.899373,-2.538022,0.077267,0.910625,-2.508157,0.061489,0.877285,-2.507883,0.048930,0.857093,-2.519861,0.100013,0.901034,-2.515149,0.087108,0.863928,-2.515630,0.076944,0.846409,-2.532216,0.118857,0.894152,-2.521898,0.107455,0.858545,-2.524342,0.098675,0.847689,-2.542564,0.136157,0.890485,-2.534770,0.125345,0.859756,-2.538852,0.115713,0.844615,-2.552807,,,
9,0.300,-0.134373,0.931935,-2.893265,-0.254130,0.926009,-2.890321,-0.014615,0.937862,-2.896208,-0.275731,0.560036,-2.636490,0.006606,0.511199,-3.024039,-0.288742,0.176570,-2.475097,0.011607,0.172700,-3.266231,-0.140058,1.048960,-2.888953,-0.141316,1.262822,-2.873878,-0.156582,1.503643,-2.847980,-0.164453,1.601331,-2.813386,-0.188624,1.450047,-2.856616,-0.118389,1.453502,-2.847295,-0.324049,1.388505,-2.870904,0.019497,1.405899,-2.818286,-0.335790,1.128730,-3.000397,0.134388,1.164230,-2.703481,-0.359431,0.862921,-3.093895,0.113632,0.967721,-2.501209,-0.312518,0.159049,-2.298423,0.036798,0.062509,-3.127271,,,,,,,,,,-0.346586,0.844663,-3.082702,-0.312297,0.805123,-3.093136,-0.291789,0.779973,-3.108434,-0.324909,0.776991,-3.120095,-0.298953,0.759439,-3.139559,-0.276172,0.754679,-3.152487,-0.334367,0.786417,-3.142003,-0.306415,0.773943,-3.166637,-0.284895,0.772181,-3.181431,-0.342262,0.795464,-3.159433,-0.316099,0.784873,-3.184073,-0.296658,0.786592,-3.196164,-0.347683,0.810612,-3.174249,-0.324069,0.803590,-3.195953,-0.304760,0.806077,-3.207677,0.091946,0.963959,-2.489411,0.061445,0.921637,-2.478164,0.053906,0.887176,-2.471609,0.078130,0.900483,-2.442214,0.063230,0.866832,-2.439732,0.051156,0.845601,-2.450335,0.101099,0.891051,-2.448677,0.089142,0.853665,-2.446979,0.079429,0.834950,-2.462495,0.120107,0.884255,-2.455038,0.109704,0.848262,-2.455430,0.101263,0.836142,-2.473003,0.137527,0.880342,-2.467673,0.127795,0.849080,-2.470088,0.118747,0.832899,-2.483245,,,
